time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
2.9,-0.43374999999991815,-0.49374999999997726,0.10875000000010004,1.5350000000000819,2.4600000000000364,2.082499999999982,-0.05125000000001023,0.912499999999909,0.8612499999999272,2.9149999999999636,37.56,39.72
3.0,-0.30874999999991815,-0.49374999999997726,0.10875000000010004,1.6600000000000819,2.2100000000000364,1.9574999999999818,-0.05125000000001023,1.037499999999909,0.8612499999999272,2.7899999999999636,37.56,39.77
3.1,-0.18374999999991815,-0.49374999999997726,0.10875000000010004,1.6600000000000819,2.2100000000000364,1.8324999999999818,-0.17625000000001023,1.162499999999909,0.9862499999999272,2.7899999999999636,37.54,39.69
3.2,-0.18374999999991815,-0.49374999999997726,0.10875000000010004,1.7850000000000819,2.0850000000000364,1.7074999999999818,-0.17625000000001023,1.287499999999909,0.9862499999999272,2.7899999999999636,37.56,39.72
3.3,-0.18374999999991815,-0.36874999999997726,0.10875000000010004,1.7850000000000819,1.9600000000000364,1.5824999999999818,-0.05125000000001023,1.287499999999909,0.9862499999999272,2.6649999999999636,37.57,39.75
3.4,-0.058749999999918145,-0.36874999999997726,0.10875000000010004,1.9100000000000819,1.8350000000000364,1.4574999999999818,-0.05125000000001023,1.412499999999909,1.1112499999999272,2.6649999999999636,37.54,39.69
3.5,0.06625000000008185,-0.36874999999997726,0.10875000000010004,1.9100000000000819,1.7100000000000364,1.3324999999999818,0.07374999999998977,1.537499999999909,1.1112499999999272,2.5399999999999636,37.57,39.68
3.6,0.06625000000008185,-0.24374999999997726,0.10875000000010004,2.035000000000082,1.5850000000000364,1.2074999999999818,0.07374999999998977,1.662499999999909,1.1112499999999272,2.4149999999999636,37.57,39.7
3.7,0.06625000000008185,-0.24374999999997726,0.10875000000010004,2.035000000000082,1.5850000000000364,1.2074999999999818,0.07374999999998977,1.662499999999909,1.1112499999999272,2.4149999999999636,37.54,39.66
3.8,0.19125000000008185,-0.24374999999997726,0.10875000000010004,2.035000000000082,1.3350000000000364,0.9574999999999818,0.07374999999998977,1.662499999999909,1.1112499999999272,2.2899999999999636,37.56,39.68
3.9,0.31625000000008185,-0.24374999999997726,0.10875000000010004,2.035000000000082,1.2100000000000364,0.9574999999999818,0.19874999999998977,1.787499999999909,1.2362499999999272,2.1649999999999636,37.56,39.62
4.0,0.31625000000008185,-0.24374999999997726,0.10875000000010004,2.035000000000082,1.2100000000000364,0.8324999999999818,0.19874999999998977,1.787499999999909,1.2362499999999272,2.1649999999999636,37.56,39.65
4.1,0.31625000000008185,-0.11874999999997726,0.10875000000010004,2.035000000000082,0.9600000000000364,0.7074999999999818,0.07374999999998977,1.787499999999909,1.2362499999999272,2.0399999999999636,37.56,39.64
4.2,0.44125000000008185,-0.11874999999997726,0.10875000000010004,2.035000000000082,0.9600000000000364,0.5824999999999818,0.07374999999998977,1.912499999999909,1.2362499999999272,1.9149999999999636,37.57,39.62
4.3,0.44125000000008185,-0.11874999999997726,0.10875000000010004,2.035000000000082,0.7100000000000364,0.4574999999999818,0.07374999999998977,1.912499999999909,1.2362499999999272,1.9149999999999636,37.54,39.6
4.4,0.44125000000008185,0.006250000000022737,0.10875000000010004,2.035000000000082,0.7100000000000364,0.3324999999999818,0.19874999999998977,1.912499999999909,1.2362499999999272,1.7899999999999636,37.56,39.6
4.5,0.44125000000008185,0.006250000000022737,0.10875000000010004,2.160000000000082,0.4600000000000364,0.2074999999999818,0.07374999999998977,1.912499999999909,1.2362499999999272,1.6649999999999636,37.56,39.62
4.6,0.5662500000000819,0.006250000000022737,0.10875000000010004,2.035000000000082,0.4600000000000364,0.08249999999998181,0.19874999999998977,1.912499999999909,1.2362499999999272,1.5399999999999636,37.58,39.59
4.7,0.5662500000000819,0.006250000000022737,0.10875000000010004,2.035000000000082,0.3350000000000364,-0.04250000000001819,0.19874999999998977,1.912499999999909,1.2362499999999272,1.4149999999999636,37.56,39.59
4.8,0.6912500000000819,0.13125000000002274,0.10875000000010004,2.035000000000082,0.21000000000003638,-0.1675000000000182,0.07374999999998977,1.912499999999909,1.2362499999999272,1.2899999999999636,37.58,39.59
4.9,0.6912500000000819,0.13125000000002274,0.10875000000010004,2.035000000000082,0.08500000000003638,-0.1675000000000182,0.07374999999998977,1.912499999999909,1.2362499999999272,1.1649999999999636,37.58,39.58
5.0,0.6912500000000819,0.13125000000002274,0.10875000000010004,2.035000000000082,-0.03999999999996362,-0.2925000000000182,0.07374999999998977,1.912499999999909,1.1112499999999272,1.0399999999999636,37.57,39.52
5.1,0.6912500000000819,0.13125000000002274,0.10875000000010004,1.9100000000000819,-0.16499999999996362,-0.4175000000000182,0.07374999999998977,1.912499999999909,1.1112499999999272,1.0399999999999636,37.54,39.59
5.2,0.8162500000000819,0.13125000000002274,0.10875000000010004,1.9100000000000819,-0.2899999999999636,-0.5425000000000182,0.19874999999998977,1.912499999999909,1.1112499999999272,0.9149999999999636,37.56,39.55
5.3,0.8162500000000819,0.13125000000002274,0.10875000000010004,1.7850000000000819,-0.4149999999999636,-0.5425000000000182,0.07374999999998977,1.912499999999909,1.1112499999999272,0.6649999999999636,37.57,39.53
5.4,0.8162500000000819,0.25625000000002274,0.10875000000010004,1.7850000000000819,-0.5399999999999636,-0.6675000000000182,0.44874999999998977,1.912499999999909,1.1112499999999272,0.5399999999999636,37.57,39.52
5.5,0.8162500000000819,0.38125000000002274,0.10875000000010004,1.7850000000000819,-0.6649999999999636,-0.7925000000000182,0.19874999999998977,1.912499999999909,1.1112499999999272,0.5399999999999636,37.57,39.55
5.6,0.8162500000000819,0.25625000000002274,0.10875000000010004,1.6600000000000819,-0.7899999999999636,-0.7925000000000182,0.19874999999998977,1.912499999999909,0.9862499999999272,0.4149999999999636,37.57,39.5
5.7,0.9412500000000819,0.38125000000002274,0.10875000000010004,1.6600000000000819,-0.9149999999999636,-0.9175000000000182,0.07374999999998977,1.912499999999909,0.9862499999999272,0.16499999999996362,37.57,39.49
5.8,0.9412500000000819,0.25625000000002274,0.10875000000010004,1.5350000000000819,-0.9149999999999636,-1.0425000000000182,0.07374999999998977,1.787499999999909,0.9862499999999272,0.16499999999996362,37.56,39.47
5.9,0.9412500000000819,0.38125000000002274,-0.016249999999899956,1.5350000000000819,-1.0399999999999636,-1.1675000000000182,0.32374999999998977,1.787499999999909,0.8612499999999272,-0.08500000000003638,37.57,39.49
6.0,0.9412500000000819,0.38125000000002274,-0.016249999999899956,1.5350000000000819,-1.1649999999999636,-1.1675000000000182,0.32374999999998977,1.787499999999909,0.8612499999999272,-0.21000000000003638,37.57,39.44
6.1,0.9412500000000819,0.38125000000002274,-0.016249999999899956,1.4100000000000819,-1.2899999999999636,-1.2925000000000182,0.19874999999998977,1.662499999999909,0.7362499999999272,-0.4600000000000364,37.56,39.44
6.2,0.9412500000000819,0.38125000000002274,0.10875000000010004,1.2850000000000819,-1.4149999999999636,-1.4175000000000182,-0.05125000000001023,1.537499999999909,0.7362499999999272,-0.5850000000000364,37.56,39.49
6.3,1.0662500000000819,0.5062500000000227,0.10875000000010004,1.1600000000000819,-1.5399999999999636,-1.4175000000000182,0.19874999999998977,1.537499999999909,0.7362499999999272,-0.7100000000000364,37.57,39.43
6.4,1.0662500000000819,0.5062500000000227,-0.016249999999899956,1.1600000000000819,-1.6649999999999636,-1.5425000000000182,-0.05125000000001023,1.412499999999909,0.6112499999999272,-0.8350000000000364,37.57,39.46
6.5,1.0662500000000819,0.5062500000000227,0.10875000000010004,1.0350000000000819,-1.7899999999999636,-1.5425000000000182,0.19874999999998977,1.412499999999909,0.6112499999999272,-0.9600000000000364,37.56,39.41
6.6,1.0662500000000819,0.5062500000000227,-0.016249999999899956,0.9100000000000819,-1.7899999999999636,-1.6675000000000182,0.32374999999998977,1.412499999999909,0.48624999999992724,-1.0850000000000364,37.57,39.44
6.7,1.0662500000000819,0.5062500000000227,-0.016249999999899956,0.7850000000000819,-1.9149999999999636,-1.7925000000000182,0.32374999999998977,1.287499999999909,0.48624999999992724,-1.2100000000000364,37.57,39.44
6.8,1.0662500000000819,0.6312500000000227,-0.016249999999899956,0.6600000000000819,-2.0399999999999636,-1.9175000000000182,0.07374999999998977,1.287499999999909,0.48624999999992724,-1.3350000000000364,37.57,39.44
6.9,1.0662500000000819,0.6312500000000227,-0.016249999999899956,0.6600000000000819,-2.1649999999999636,-1.9175000000000182,0.19874999999998977,1.162499999999909,0.36124999999992724,-1.4600000000000364,37.56,39.46
7.0,1.0662500000000819,0.6312500000000227,-0.016249999999899956,0.5350000000000819,-2.2899999999999636,-2.042500000000018,0.32374999999998977,1.037499999999909,0.23624999999992724,-1.7100000000000364,37.58,39.4
7.1,1.0662500000000819,0.6312500000000227,-0.016249999999899956,0.41000000000008185,-2.4149999999999636,-2.042500000000018,0.07374999999998977,1.037499999999909,0.23624999999992724,-1.8350000000000364,37.57,39.39
7.2,1.1912500000000819,0.7562500000000227,-0.016249999999899956,0.28500000000008185,-2.5399999999999636,-2.167500000000018,0.07374999999998977,0.912499999999909,0.11124999999992724,-2.0850000000000364,37.57,39.44
7.3,1.0662500000000819,0.6312500000000227,0.10875000000010004,0.16000000000008185,-2.5399999999999636,-2.292500000000018,0.19874999999998977,0.912499999999909,0.11124999999992724,-2.0850000000000364,37.57,39.41
7.4,1.0662500000000819,0.7562500000000227,0.10875000000010004,0.035000000000081855,-2.6649999999999636,-2.292500000000018,0.32374999999998977,0.787499999999909,-0.01375000000007276,-2.3350000000000364,37.53,39.34
7.5,1.0662500000000819,0.6312500000000227,-0.016249999999899956,-0.08999999999991815,-2.7899999999999636,-2.417500000000018,0.19874999999998977,0.662499999999909,-0.01375000000007276,-2.4600000000000364,37.57,39.36
7.6,1.1912500000000819,0.7562500000000227,-0.016249999999899956,-0.21499999999991815,-2.9149999999999636,-2.542500000000018,0.07374999999998977,0.537499999999909,-0.13875000000007276,-2.5850000000000364,37.56,39.36
7.7,1.0662500000000819,0.7562500000000227,-0.016249999999899956,-0.33999999999991815,-2.9149999999999636,-2.542500000000018,0.19874999999998977,0.537499999999909,-0.26375000000007276,-2.8350000000000364,37.57,39.4
7.8,1.1912500000000819,0.7562500000000227,-0.016249999999899956,-0.46499999999991815,-3.0399999999999636,-2.667500000000018,0.07374999999998977,0.41249999999990905,-0.26375000000007276,-2.9600000000000364,37.58,39.36
7.9,1.0662500000000819,0.7562500000000227,-0.016249999999899956,-0.5899999999999181,-3.1649999999999636,-2.792500000000018,0.07374999999998977,0.28749999999990905,-0.38875000000007276,-3.0850000000000364,37.56,39.37
8.0,1.1912500000000819,0.8812500000000227,-0.016249999999899956,-0.7149999999999181,-3.2899999999999636,-2.917500000000018,0.07374999999998977,0.28749999999990905,-0.38875000000007276,-3.3350000000000364,37.57,39.34
8.1,1.0662500000000819,0.8812500000000227,-0.016249999999899956,-0.8399999999999181,-3.4149999999999636,-2.917500000000018,0.32374999999998977,0.16249999999990905,-0.5137500000000728,-3.4600000000000364,37.57,39.3
8.2,1.0662500000000819,0.8812500000000227,-0.016249999999899956,-0.9649999999999181,-3.4149999999999636,-3.042500000000018,0.07374999999998977,0.03749999999990905,-0.6387500000000728,-3.5850000000000364,37.57,39.32
8.3,1.0662500000000819,1.0062500000000227,-0.016249999999899956,-1.2149999999999181,-3.5399999999999636,-3.042500000000018,0.19874999999998977,-0.08750000000009095,-0.6387500000000728,-3.8350000000000364,37.56,39.34
8.4,1.0662500000000819,0.8812500000000227,-0.016249999999899956,-1.3399999999999181,-3.6649999999999636,-3.167500000000018,-0.05125000000001023,-0.21250000000009095,-0.7637500000000728,-3.9600000000000364,37.58,39.28
8.5,0.9412500000000819,0.8812500000000227,-0.016249999999899956,-1.4649999999999181,-3.7899999999999636,-3.167500000000018,-0.05125000000001023,-0.21250000000009095,-0.7637500000000728,-4.085000000000036,37.54,39.29
8.6,1.0662500000000819,1.0062500000000227,-0.016249999999899956,-1.5899999999999181,-3.9149999999999636,-3.292500000000018,-0.17625000000001023,-0.33750000000009095,-0.8887500000000728,-4.335000000000036,37.58,39.27
8.7,1.0662500000000819,1.0062500000000227,-0.016249999999899956,-1.7149999999999181,-4.039999999999964,-3.417500000000018,0.07374999999998977,-0.46250000000009095,-0.8887500000000728,-4.460000000000036,37.57,39.3
8.8,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-1.9649999999999181,-4.039999999999964,-3.417500000000018,-0.05125000000001023,-0.587500000000091,-1.0137500000000728,-4.585000000000036,37.58,39.22
8.9,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-1.9649999999999181,-4.164999999999964,-3.542500000000018,-0.05125000000001023,-0.712500000000091,-1.1387500000000728,-4.710000000000036,37.6,39.27
9.0,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-2.214999999999918,-4.289999999999964,-3.542500000000018,-0.05125000000001023,-0.837500000000091,-1.1387500000000728,-4.960000000000036,37.57,39.27
9.1,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-2.339999999999918,-4.414999999999964,-3.667500000000018,-0.05125000000001023,-0.837500000000091,-1.3887500000000728,-5.085000000000036,37.58,39.3
9.2,0.9412500000000819,1.1312500000000227,0.10875000000010004,-2.464999999999918,-4.539999999999964,-3.792500000000018,-0.05125000000001023,-0.962500000000091,-1.3887500000000728,-5.335000000000036,37.58,39.25
9.3,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-2.589999999999918,-4.539999999999964,-3.792500000000018,-0.05125000000001023,-1.087500000000091,-1.5137500000000728,-5.460000000000036,37.58,39.25
9.4,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-2.839999999999918,-4.664999999999964,-3.917500000000018,-0.17625000000001023,-1.212500000000091,-1.6387500000000728,-5.710000000000036,37.58,39.25
9.5,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-2.964999999999918,-4.789999999999964,-3.917500000000018,-0.05125000000001023,-1.212500000000091,-1.7637500000000728,-5.835000000000036,37.57,39.24
9.6,0.9412500000000819,1.0062500000000227,-0.016249999999899956,-3.089999999999918,-4.914999999999964,-4.042500000000018,-0.05125000000001023,-1.337500000000091,-1.7637500000000728,-5.960000000000036,37.58,39.21
9.7,0.8162500000000819,1.0062500000000227,-0.016249999999899956,-3.339999999999918,-4.914999999999964,-4.042500000000018,0.07374999999998977,-1.462500000000091,-1.8887500000000728,-6.210000000000036,37.58,39.18
9.8,0.8162500000000819,1.1312500000000227,-0.016249999999899956,-3.464999999999918,-5.039999999999964,-4.167500000000018,0.07374999999998977,-1.587500000000091,-2.0137500000000728,-6.335000000000036,37.58,39.18
9.9,0.8162500000000819,1.0062500000000227,-0.016249999999899956,-3.589999999999918,-5.164999999999964,-4.167500000000018,-0.05125000000001023,-1.712500000000091,-2.0137500000000728,-6.460000000000036,37.58,39.18
10.0,0.6912500000000819,1.1312500000000227,-0.016249999999899956,-3.839999999999918,-5.164999999999964,-4.292500000000018,-0.17625000000001023,-1.837500000000091,-2.0137500000000728,-6.835000000000036,37.56,39.19
10.1,0.6912500000000819,1.1312500000000227,-0.016249999999899956,-3.964999999999918,-5.414999999999964,-4.417500000000018,-0.17625000000001023,-1.962500000000091,-2.2637500000000728,-7.085000000000036,37.58,39.24
10.2,0.6912500000000819,1.0062500000000227,-0.14124999999989996,-4.089999999999918,-5.414999999999964,-4.542500000000018,-0.05125000000001023,-2.087500000000091,-2.3887500000000728,-7.335000000000036,37.56,39.15
10.3,0.6912500000000819,1.0062500000000227,-0.14124999999989996,-4.339999999999918,-5.539999999999964,-4.792500000000018,-0.05125000000001023,-2.212500000000091,-2.5137500000000728,-7.460000000000036,37.57,39.18
10.4,0.5662500000000819,1.0062500000000227,-0.14124999999989996,-4.464999999999918,-5.664999999999964,-4.792500000000018,-0.17625000000001023,-2.337500000000091,-2.5137500000000728,-7.585000000000036,37.57,39.18
10.5,0.5662500000000819,1.1312500000000227,-0.14124999999989996,-4.714999999999918,-5.789999999999964,-5.042500000000018,-0.05125000000001023,-2.337500000000091,-2.6387500000000728,-7.585000000000036,37.58,39.15
10.6,0.5662500000000819,1.1312500000000227,-0.26624999999989996,-4.964999999999918,-5.789999999999964,-5.042500000000018,-0.05125000000001023,-2.587500000000091,-2.6387500000000728,-7.085000000000036,37.58,39.16
10.7,0.5662500000000819,1.0062500000000227,-0.26624999999989996,-5.089999999999918,-5.789999999999964,-5.167500000000018,-0.05125000000001023,-2.712500000000091,-2.7637500000000728,-5.960000000000036,37.58,39.21
10.8,0.6912500000000819,1.1312500000000227,-0.26624999999989996,-5.089999999999918,-5.664999999999964,-5.042500000000018,-0.17625000000001023,-2.712500000000091,-2.7637500000000728,-3.3350000000000364,37.57,39.15
10.9,0.9412500000000819,1.0062500000000227,-0.26624999999989996,-4.964999999999918,-5.414999999999964,-4.917500000000018,-0.05125000000001023,-2.712500000000091,-2.6387500000000728,1.5399999999999636,37.56,39.13
11.0,1.3162500000000819,1.1312500000000227,-0.39124999999989996,-4.339999999999918,-4.664999999999964,-4.292500000000018,0.07374999999998977,-2.462500000000091,-2.2637500000000728,9.914999999999964,37.58,39.15
11.1,2.191250000000082,1.0062500000000227,-0.26624999999989996,-2.839999999999918,-3.1649999999999636,-2.917500000000018,0.07374999999998977,-1.587500000000091,-1.1387500000000728,23.414999999999964,37.57,39.15
11.2,3.441250000000082,1.1312500000000227,-0.39124999999989996,0.035000000000081855,-0.5399999999999636,-0.2925000000000182,0.32374999999998977,0.28749999999990905,1.2362499999999272,42.789999999999964,37.58,39.12
11.3,5.316250000000082,1.1312500000000227,-0.26624999999989996,4.910000000000082,3.2100000000000364,3.457499999999982,0.44874999999998977,3.912499999999909,5.736249999999927,68.03999999999996,37.58,39.1
11.4,7.941250000000082,1.2562500000000227,-0.39124999999989996,12.410000000000082,8.335000000000036,8.582499999999982,0.5737499999999898,10.162499999999909,13.861249999999927,100.53999999999996,37.57,39.1
11.5,11.191250000000082,1.3812500000000227,-0.39124999999989996,23.410000000000082,14.710000000000036,15.207499999999982,0.9487499999999898,20.28749999999991,26.236249999999927,141.66499999999996,37.57,39.12
11.6,15.316250000000082,1.5062500000000227,-0.39124999999989996,38.41000000000008,22.085000000000036,23.082499999999982,1.0737499999999898,35.53749999999991,43.73624999999993,192.03999999999996,37.56,39.15
11.7,20.191250000000082,1.7562500000000227,-0.26624999999989996,58.66000000000008,30.835000000000036,32.58249999999998,1.3237499999999898,57.16249999999991,67.23624999999993,254.28999999999996,37.58,39.12
11.8,25.941250000000082,2.0062500000000227,-0.26624999999989996,84.41000000000008,40.960000000000036,43.20749999999998,1.5737499999999898,86.03749999999991,96.48624999999993,328.28999999999996,37.57,39.09
11.9,32.56625000000008,2.3812500000000227,-0.26624999999989996,115.78500000000008,52.460000000000036,54.95749999999998,2.0737499999999898,122.28749999999991,131.23624999999993,412.28999999999996,37.58,39.1
12.0,40.06625000000008,2.7562500000000227,-0.26624999999989996,153.41000000000008,65.58500000000004,67.70749999999998,2.3237499999999898,167.5374999999999,171.48624999999993,507.28999999999996,37.6,39.14
12.1,48.19125000000008,3.2562500000000227,-0.39124999999989996,196.41000000000008,79.96000000000004,81.08249999999998,2.4487499999999898,220.9124999999999,215.61124999999993,609.79,37.57,39.13
12.2,57.44125000000008,3.7562500000000227,-0.26624999999989996,245.41000000000008,95.83500000000004,95.33249999999998,3.0737499999999898,284.1624999999999,263.6112499999999,719.29,37.57,39.1
12.3,67.31625000000008,4.256250000000023,-0.26624999999989996,299.5350000000001,113.21000000000004,110.33249999999998,3.6987499999999898,356.9124999999999,314.3612499999999,831.04,37.57,39.13
12.4,77.81625000000008,4.881250000000023,-0.26624999999989996,357.4100000000001,131.58500000000004,126.08249999999998,3.9487499999999898,437.4124999999999,366.8612499999999,940.415,37.58,39.16
12.5,89.31625000000008,5.631250000000023,-0.39124999999989996,419.9100000000001,151.46000000000004,142.83249999999998,4.32374999999999,526.9124999999999,421.3612499999999,1046.54,37.58,39.19
12.6,101.56625000000008,6.256250000000023,-0.26624999999989996,485.5350000000001,172.46000000000004,160.20749999999998,4.69874999999999,623.9124999999999,476.8612499999999,1146.54,37.58,39.16
12.7,114.31625000000008,7.006250000000023,-0.26624999999989996,552.6600000000001,194.46000000000004,177.95749999999998,4.94874999999999,726.6624999999999,531.9862499999999,1239.04,37.57,39.25
12.8,127.94125000000008,7.756250000000023,-0.26624999999989996,621.4100000000001,217.83500000000004,196.33249999999998,5.44874999999999,835.9124999999999,587.3612499999999,1325.665,37.57,39.19
12.9,142.31625000000008,8.506250000000023,-0.26624999999989996,690.4100000000001,242.08500000000004,214.83249999999998,5.57374999999999,949.1624999999999,641.7362499999999,1405.79,37.57,39.25
13.0,157.06625000000008,9.381250000000023,-0.26624999999989996,757.6600000000001,267.08500000000004,232.95749999999998,5.94874999999999,1063.0375,694.3612499999999,1478.165,37.57,39.21
13.1,172.69125000000008,10.256250000000023,-0.26624999999989996,823.9100000000001,293.33500000000004,251.45749999999998,6.32374999999999,1178.2875,745.9862499999999,1544.79,37.58,39.3
13.2,188.94125000000008,11.131250000000023,-0.26624999999989996,887.7850000000001,319.96000000000004,269.8325,6.57374999999999,1291.4125,795.8612499999999,1604.54,37.58,39.31
13.3,205.56625000000008,12.131250000000023,-0.26624999999989996,947.9100000000001,346.96000000000004,287.7075,6.94874999999999,1399.6625,843.4862499999999,1657.415,37.57,39.32
13.4,222.94125000000008,13.006250000000023,-0.14124999999989996,1005.2850000000001,374.46000000000004,305.5825,7.57374999999999,1504.0375,889.4862499999999,1705.79,37.58,39.33
13.5,240.81625000000008,14.006250000000023,-0.14124999999989996,1059.035,402.21000000000004,323.2075,7.82374999999999,1602.0375,933.6112499999999,1750.04,37.6,39.39
