time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.3,-1.7687499999999545,-0.19000000000005457,-0.1462500000000091,-10.397500000000036,0.28625000000010914,1.3537500000002183,0.014999999999986358,-9.528749999999945,-3.3425000000002,-6.877500000000055,37.5,38.68
1.4,-1.6437499999999545,-0.31500000000005457,-0.1462500000000091,-10.022500000000036,0.5362500000001091,1.3537500000002183,-0.11000000000001364,-9.028749999999945,-3.2175000000002,-6.377500000000055,37.51,38.67
1.5,-1.6437499999999545,-0.19000000000005457,-0.1462500000000091,-9.647500000000036,0.5362500000001091,1.4787500000002183,0.014999999999986358,-8.653749999999945,-2.9675000000002,-6.002500000000055,37.5,38.73
1.6,-1.5187499999999545,-0.31500000000005457,-0.1462500000000091,-9.272500000000036,0.6612500000001091,1.3537500000002183,0.014999999999986358,-8.278749999999945,-2.7175000000002,-5.502500000000055,37.5,38.65
1.7,-1.5187499999999545,-0.19000000000005457,-0.1462500000000091,-8.772500000000036,0.7862500000001091,1.4787500000002183,0.014999999999986358,-7.778749999999945,-2.4675000000002,-5.127500000000055,37.53,38.66
1.8,-1.5187499999999545,-0.19000000000005457,-0.1462500000000091,-8.397500000000036,0.7862500000001091,1.4787500000002183,0.014999999999986358,-7.403749999999945,-2.3425000000002,-4.627500000000055,37.51,38.7
1.9,-1.3937499999999545,-0.19000000000005457,-0.021250000000009095,-8.022500000000036,0.9112500000001091,1.4787500000002183,0.014999999999986358,-7.028749999999945,-2.0925000000002,-4.252500000000055,37.53,38.7
2.0,-1.2687499999999545,-0.19000000000005457,-0.1462500000000091,-7.647500000000036,0.9112500000001091,1.4787500000002183,0.13999999999998636,-6.528749999999945,-1.9675000000002,-3.8775000000000546,37.51,38.68
2.1,-1.2687499999999545,-0.19000000000005457,-0.1462500000000091,-7.272500000000036,0.9112500000001091,1.4787500000002183,0.014999999999986358,-6.153749999999945,-1.5925000000002,-3.5025000000000546,37.5,38.67
2.2,-1.2687499999999545,-0.19000000000005457,-0.1462500000000091,-6.897500000000036,1.0362500000001091,1.4787500000002183,0.014999999999986358,-5.778749999999945,-1.4675000000002,-3.1275000000000546,37.51,38.67
2.3,-1.1437499999999545,-0.19000000000005457,-0.1462500000000091,-6.397500000000036,1.1612500000001091,1.4787500000002183,-0.11000000000001364,-5.403749999999945,-1.2175000000002,-2.7525000000000546,37.53,38.7
2.4,-1.1437499999999545,-0.19000000000005457,-0.1462500000000091,-6.022500000000036,1.1612500000001091,1.4787500000002183,0.13999999999998636,-5.028749999999945,-1.0925000000002,-2.5025000000000546,37.53,38.7
2.5,-1.0187499999999545,-0.19000000000005457,-0.1462500000000091,-5.647500000000036,1.1612500000001091,1.4787500000002183,0.014999999999986358,-4.653749999999945,-0.9675000000002001,-2.1275000000000546,37.51,38.65
2.6,-1.0187499999999545,-0.06500000000005457,-0.1462500000000091,-5.272500000000036,1.1612500000001091,1.4787500000002183,0.13999999999998636,-4.278749999999945,-0.7175000000002001,-1.7525000000000546,37.53,38.64
2.7,-0.8937499999999545,-0.19000000000005457,-0.1462500000000091,-4.897500000000036,1.2862500000001091,1.4787500000002183,0.014999999999986358,-3.9037499999999454,-0.5925000000002001,-1.3775000000000546,37.51,38.68
2.8,-0.8937499999999545,-0.19000000000005457,-0.1462500000000091,-4.522500000000036,1.2862500000001091,1.4787500000002183,0.014999999999986358,-3.5287499999999454,-0.4675000000002001,-1.1275000000000546,37.53,38.7
2.9,-0.7687499999999545,-0.19000000000005457,-0.1462500000000091,-4.147500000000036,1.2862500000001091,1.4787500000002183,0.13999999999998636,-3.1537499999999454,-0.2175000000002001,-0.7525000000000546,37.51,38.68
3.0,-0.7687499999999545,-0.19000000000005457,-0.021250000000009095,-3.7725000000000364,1.2862500000001091,1.4787500000002183,0.13999999999998636,-2.7787499999999454,-0.09250000000020009,-0.5025000000000546,37.54,38.64
3.1,-0.7687499999999545,-0.19000000000005457,-0.021250000000009095,-3.3975000000000364,1.2862500000001091,1.4787500000002183,0.13999999999998636,-2.4037499999999454,0.03249999999979991,-0.25250000000005457,37.53,38.74
3.2,-0.6437499999999545,-0.06500000000005457,-0.021250000000009095,-3.0225000000000364,1.4112500000001091,1.3537500000002183,0.13999999999998636,-2.0287499999999454,0.2824999999997999,0.12249999999994543,37.51,38.67
3.3,-0.6437499999999545,-0.19000000000005457,-0.1462500000000091,-2.6475000000000364,1.2862500000001091,1.4787500000002183,0.13999999999998636,-1.7787499999999454,0.2824999999997999,0.37249999999994543,37.54,38.66
3.4,-0.5187499999999545,-0.06500000000005457,-0.021250000000009095,-2.2725000000000364,1.4112500000001091,1.3537500000002183,0.26499999999998636,-1.4037499999999454,0.5324999999997999,0.6224999999999454,37.53,38.63
3.5,-0.3937499999999545,-0.06500000000005457,-0.021250000000009095,-1.8975000000000364,1.4112500000001091,1.2287500000002183,0.26499999999998636,-1.1537499999999454,0.6574999999997999,0.8724999999999454,37.53,38.61
3.6,-0.3937499999999545,-0.06500000000005457,-0.1462500000000091,-1.6475000000000364,1.4112500000001091,1.2287500000002183,0.014999999999986358,-0.6537499999999454,0.7824999999997999,1.1224999999999454,37.53,38.72
3.7,-0.2687499999999545,-0.06500000000005457,-0.1462500000000091,-1.2725000000000364,1.4112500000001091,1.2287500000002183,0.13999999999998636,-0.40374999999994543,0.9074999999997999,1.3724999999999454,37.51,38.65
3.8,-0.3937499999999545,-0.06500000000005457,-0.021250000000009095,-0.8975000000000364,1.2862500000001091,1.1037500000002183,0.13999999999998636,-0.15374999999994543,1.0324999999998,1.6224999999999454,37.51,38.65
3.9,-0.2687499999999545,-0.06500000000005457,-0.021250000000009095,-0.5225000000000364,1.4112500000001091,1.1037500000002183,0.13999999999998636,0.09625000000005457,1.1574999999998,1.7474999999999454,37.53,38.64
4.0,-0.2687499999999545,-0.06500000000005457,-0.021250000000009095,-0.2725000000000364,1.2862500000001091,1.1037500000002183,0.014999999999986358,0.47125000000005457,1.2824999999998,1.9974999999999454,37.53,38.66
4.1,-0.14374999999995453,-0.06500000000005457,-0.021250000000009095,0.10249999999996362,1.2862500000001091,0.9787500000002183,0.014999999999986358,0.7212500000000546,1.2824999999998,2.2474999999999454,37.53,38.6
4.2,-0.14374999999995453,-0.06500000000005457,-0.021250000000009095,0.3524999999999636,1.2862500000001091,0.9787500000002183,0.014999999999986358,0.9712500000000546,1.5324999999998,2.3724999999999454,37.53,38.63
4.3,-0.018749999999954525,-0.06500000000005457,-0.021250000000009095,0.7274999999999636,1.2862500000001091,0.9787500000002183,0.13999999999998636,1.2212500000000546,1.5324999999998,2.6224999999999454,37.53,38.67
4.4,-0.018749999999954525,-0.06500000000005457,-0.021250000000009095,0.9774999999999636,1.1612500000001091,0.8537500000002183,0.014999999999986358,1.4712500000000546,1.6574999999998,2.7474999999999454,37.54,38.66
4.5,-0.018749999999954525,-0.06500000000005457,-0.021250000000009095,1.2274999999999636,1.1612500000001091,0.8537500000002183,-0.11000000000001364,1.7212500000000546,1.6574999999998,2.8724999999999454,37.54,38.63
4.6,0.10625000000004547,0.05999999999994543,-0.021250000000009095,1.4774999999999636,1.1612500000001091,0.7287500000002183,0.014999999999986358,1.9712500000000546,1.7824999999998,2.9974999999999454,37.56,38.6
4.7,0.23125000000004547,-0.06500000000005457,-0.021250000000009095,1.7274999999999636,1.0362500000001091,0.7287500000002183,-0.11000000000001364,2.2212500000000546,1.9074999999998,3.1224999999999454,37.53,38.64
4.8,0.23125000000004547,0.05999999999994543,0.1037499999999909,2.1024999999999636,1.0362500000001091,0.6037500000002183,-0.11000000000001364,2.4712500000000546,1.9074999999998,3.2474999999999454,37.51,38.56
4.9,0.23125000000004547,-0.06500000000005457,-0.021250000000009095,2.3524999999999636,1.0362500000001091,0.6037500000002183,0.014999999999986358,2.7212500000000546,1.9074999999998,3.3724999999999454,37.53,38.64
5.0,0.23125000000004547,-0.06500000000005457,0.1037499999999909,2.6024999999999636,1.0362500000001091,0.4787500000002183,0.014999999999986358,2.8462500000000546,2.0324999999998,3.3724999999999454,37.53,38.61
5.1,0.3562500000000455,-0.06500000000005457,-0.021250000000009095,2.8524999999999636,0.9112500000001091,0.4787500000002183,0.014999999999986358,3.0962500000000546,2.0324999999998,3.4974999999999454,37.53,38.61
5.2,0.3562500000000455,-0.06500000000005457,0.1037499999999909,3.1024999999999636,0.7862500000001091,0.3537500000002183,0.014999999999986358,3.2212500000000546,2.0324999999998,3.6224999999999454,37.53,38.66
5.3,0.4812500000000455,-0.06500000000005457,0.1037499999999909,3.2274999999999636,0.7862500000001091,0.3537500000002183,0.014999999999986358,3.4712500000000546,2.0324999999998,3.6224999999999454,37.53,38.61
5.4,0.4812500000000455,-0.06500000000005457,0.1037499999999909,3.4774999999999636,0.7862500000001091,0.22875000000021828,0.014999999999986358,3.5962500000000546,2.1574999999998,3.7474999999999454,37.53,38.63
5.5,0.4812500000000455,0.05999999999994543,0.1037499999999909,3.7274999999999636,0.6612500000001091,0.10375000000021828,0.014999999999986358,3.8462500000000546,2.1574999999998,3.7474999999999454,37.53,38.61
5.6,0.6062500000000455,-0.06500000000005457,0.1037499999999909,3.8524999999999636,0.5362500000001091,0.10375000000021828,0.014999999999986358,3.9712500000000546,2.1574999999998,3.8724999999999454,37.54,38.57
5.7,0.6062500000000455,-0.06500000000005457,0.1037499999999909,4.102499999999964,0.6612500000001091,0.10375000000021828,0.13999999999998636,4.096250000000055,2.1574999999998,3.8724999999999454,37.51,38.6
5.8,0.6062500000000455,-0.06500000000005457,0.1037499999999909,4.352499999999964,0.5362500000001091,-0.02124999999978172,0.014999999999986358,4.221250000000055,2.1574999999998,3.8724999999999454,37.53,38.58
5.9,0.7312500000000455,0.05999999999994543,0.1037499999999909,4.602499999999964,0.41125000000010914,-0.14624999999978172,0.014999999999986358,4.471250000000055,2.1574999999998,3.8724999999999454,37.54,38.6
6.0,0.7312500000000455,0.05999999999994543,0.1037499999999909,4.727499999999964,0.41125000000010914,-0.14624999999978172,0.014999999999986358,4.471250000000055,2.1574999999998,3.8724999999999454,37.53,38.55
6.1,0.7312500000000455,0.05999999999994543,0.1037499999999909,4.852499999999964,0.28625000000010914,-0.2712499999997817,-0.11000000000001364,4.596250000000055,2.1574999999998,3.8724999999999454,37.51,38.6
6.2,0.7312500000000455,-0.06500000000005457,0.1037499999999909,5.102499999999964,0.28625000000010914,-0.2712499999997817,0.014999999999986358,4.846250000000055,2.1574999999998,3.8724999999999454,37.53,38.58
6.3,0.8562500000000455,0.05999999999994543,0.1037499999999909,5.227499999999964,0.16125000000010914,-0.3962499999997817,0.014999999999986358,4.971250000000055,2.1574999999998,3.8724999999999454,37.53,38.55
6.4,0.8562500000000455,0.05999999999994543,0.1037499999999909,5.352499999999964,0.16125000000010914,-0.5212499999997817,-0.11000000000001364,4.971250000000055,2.0324999999998,3.8724999999999454,37.53,38.55
6.5,0.8562500000000455,0.05999999999994543,0.1037499999999909,5.602499999999964,0.03625000000010914,-0.5212499999997817,0.014999999999986358,5.096250000000055,2.0324999999998,3.8724999999999454,37.54,38.57
6.6,0.8562500000000455,0.05999999999994543,0.1037499999999909,5.727499999999964,-0.08874999999989086,-0.6462499999997817,0.014999999999986358,5.221250000000055,2.0324999999998,3.8724999999999454,37.51,38.54
6.7,0.9812500000000455,0.18499999999994543,0.1037499999999909,5.852499999999964,-0.08874999999989086,-0.6462499999997817,0.014999999999986358,5.346250000000055,2.0324999999998,3.8724999999999454,37.54,38.51
6.8,0.9812500000000455,0.05999999999994543,0.1037499999999909,5.977499999999964,-0.21374999999989086,-0.7712499999997817,-0.11000000000001364,5.346250000000055,1.9074999999998,3.7474999999999454,37.54,38.54
6.9,1.1062500000000455,0.05999999999994543,0.1037499999999909,6.102499999999964,-0.21374999999989086,-0.7712499999997817,-0.11000000000001364,5.471250000000055,1.9074999999998,3.7474999999999454,37.53,38.54
7.0,0.9812500000000455,0.18499999999994543,0.1037499999999909,6.227499999999964,-0.33874999999989086,-0.8962499999997817,-0.11000000000001364,5.596250000000055,1.9074999999998,3.7474999999999454,37.53,38.51
7.1,1.1062500000000455,0.18499999999994543,0.1037499999999909,6.352499999999964,-0.46374999999989086,-0.8962499999997817,-0.11000000000001364,5.596250000000055,1.9074999999998,3.6224999999999454,37.53,38.52
7.2,1.1062500000000455,0.05999999999994543,0.1037499999999909,6.477499999999964,-0.46374999999989086,-1.0212499999997817,0.014999999999986358,5.721250000000055,1.9074999999998,3.6224999999999454,37.53,38.51
7.3,1.1062500000000455,0.18499999999994543,0.1037499999999909,6.477499999999964,-0.5887499999998909,-1.0212499999997817,0.014999999999986358,5.721250000000055,1.7824999999998,3.4974999999999454,37.54,38.5
7.4,1.1062500000000455,0.05999999999994543,0.1037499999999909,6.602499999999964,-0.5887499999998909,-1.1462499999997817,0.014999999999986358,5.721250000000055,1.7824999999998,3.4974999999999454,37.54,38.51
7.5,1.1062500000000455,0.18499999999994543,0.1037499999999909,6.727499999999964,-0.7137499999998909,-1.2712499999997817,-0.11000000000001364,5.721250000000055,1.6574999999998,3.3724999999999454,37.51,38.46
7.6,1.1062500000000455,0.18499999999994543,0.1037499999999909,6.727499999999964,-0.8387499999998909,-1.2712499999997817,-0.11000000000001364,5.846250000000055,1.6574999999998,3.3724999999999454,37.54,38.52
7.7,1.1062500000000455,0.18499999999994543,0.1037499999999909,6.852499999999964,-0.8387499999998909,-1.3962499999997817,-0.11000000000001364,5.846250000000055,1.5324999999998,3.3724999999999454,37.56,38.52
7.8,1.2312500000000455,0.05999999999994543,0.1037499999999909,6.852499999999964,-0.9637499999998909,-1.5212499999997817,-0.11000000000001364,5.971250000000055,1.5324999999998,3.2474999999999454,37.53,38.48
7.9,1.2312500000000455,0.18499999999994543,0.1037499999999909,6.977499999999964,-1.0887499999998909,-1.5212499999997817,-0.11000000000001364,5.971250000000055,1.4074999999998,3.1224999999999454,37.51,38.51
8.0,1.2312500000000455,0.18499999999994543,-0.021250000000009095,7.102499999999964,-1.0887499999998909,-1.6462499999997817,0.014999999999986358,5.971250000000055,1.4074999999998,3.1224999999999454,37.54,38.45
8.1,1.3562500000000455,0.18499999999994543,0.1037499999999909,7.227499999999964,-1.2137499999998909,-1.6462499999997817,-0.11000000000001364,5.971250000000055,1.4074999999998,3.1224999999999454,37.54,38.45
8.2,1.2312500000000455,0.18499999999994543,0.1037499999999909,7.227499999999964,-1.3387499999998909,-1.7712499999997817,-0.11000000000001364,6.096250000000055,1.4074999999998,2.9974999999999454,37.54,38.48
8.3,1.3562500000000455,0.18499999999994543,0.1037499999999909,7.227499999999964,-1.3387499999998909,-1.7712499999997817,0.014999999999986358,6.096250000000055,1.2824999999998,2.9974999999999454,37.54,38.48
8.4,1.2312500000000455,0.18499999999994543,0.1037499999999909,7.352499999999964,-1.4637499999998909,-1.8962499999997817,-0.11000000000001364,6.096250000000055,1.1574999999998,2.8724999999999454,37.56,38.45
8.5,1.3562500000000455,0.30999999999994543,0.1037499999999909,7.352499999999964,-1.4637499999998909,-1.8962499999997817,-0.11000000000001364,6.096250000000055,1.1574999999998,2.7474999999999454,37.53,38.51
8.6,1.3562500000000455,0.30999999999994543,0.1037499999999909,7.352499999999964,-1.5887499999998909,-2.0212499999997817,-0.11000000000001364,6.096250000000055,1.0324999999998,2.6224999999999454,37.51,38.45
8.7,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.352499999999964,-1.7137499999998909,-2.0212499999997817,-0.11000000000001364,6.096250000000055,1.0324999999998,2.6224999999999454,37.53,38.43
8.8,1.3562500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-1.7137499999998909,-2.1462499999997817,0.13999999999998636,6.096250000000055,0.9074999999997999,2.4974999999999454,37.54,38.36
8.9,1.4812500000000455,0.18499999999994543,0.1037499999999909,7.477499999999964,-1.8387499999998909,-2.1462499999997817,0.014999999999986358,6.096250000000055,0.9074999999997999,2.3724999999999454,37.54,38.45
9.0,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-1.8387499999998909,-2.2712499999997817,-0.11000000000001364,6.096250000000055,0.7824999999997999,2.3724999999999454,37.54,38.43
9.1,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-1.9637499999998909,-2.2712499999997817,0.014999999999986358,6.096250000000055,0.7824999999997999,2.2474999999999454,37.53,38.42
9.2,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-1.9637499999998909,-2.3962499999997817,0.014999999999986358,5.971250000000055,0.6574999999997999,2.1224999999999454,37.53,38.4
9.3,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.088749999999891,-2.2712499999997817,-0.11000000000001364,5.971250000000055,0.6574999999997999,1.9974999999999454,37.57,38.42
9.4,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.213749999999891,-2.3962499999997817,-0.11000000000001364,5.971250000000055,0.5324999999997999,1.9974999999999454,37.56,38.46
9.5,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.213749999999891,-2.5212499999997817,-0.11000000000001364,5.971250000000055,0.5324999999997999,1.9974999999999454,37.53,38.39
9.6,1.4812500000000455,0.43499999999994543,0.1037499999999909,7.477499999999964,-2.338749999999891,-2.5212499999997817,-0.11000000000001364,5.846250000000055,0.4074999999997999,1.7474999999999454,37.54,38.45
9.7,1.6062500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.338749999999891,-2.5212499999997817,0.014999999999986358,5.846250000000055,0.4074999999997999,1.7474999999999454,37.56,38.39
9.8,1.6062500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.463749999999891,-2.6462499999997817,-0.23500000000001364,5.846250000000055,0.2824999999997999,1.6224999999999454,37.54,38.36
9.9,1.4812500000000455,0.30999999999994543,0.1037499999999909,7.477499999999964,-2.588749999999891,-2.6462499999997817,-0.11000000000001364,5.721250000000055,0.2824999999997999,1.4974999999999454,37.54,38.37
10.0,1.4812500000000455,0.30999999999994543,-0.021250000000009095,7.352499999999964,-2.588749999999891,-2.7712499999997817,-0.23500000000001364,5.846250000000055,0.2824999999997999,1.3724999999999454,37.53,38.37
10.1,1.4812500000000455,0.43499999999994543,-0.021250000000009095,7.227499999999964,-2.713749999999891,-2.8962499999997817,-0.11000000000001364,5.721250000000055,0.2824999999997999,1.1224999999999454,37.51,38.36
10.2,1.4812500000000455,0.30999999999994543,-0.1462500000000091,7.102499999999964,-2.838749999999891,-2.8962499999997817,0.014999999999986358,5.596250000000055,0.1574999999997999,1.1224999999999454,37.53,38.34
10.3,1.4812500000000455,0.43499999999994543,-0.2712500000000091,7.102499999999964,-2.838749999999891,-3.0212499999997817,-0.23500000000001364,5.596250000000055,0.1574999999997999,0.9974999999999454,37.51,38.43
10.4,1.4812500000000455,0.43499999999994543,-0.2712500000000091,6.977499999999964,-2.963749999999891,-3.1462499999997817,-0.23500000000001364,5.471250000000055,0.1574999999997999,1.1224999999999454,37.51,38.34
10.5,1.4812500000000455,0.30999999999994543,-0.2712500000000091,6.852499999999964,-3.088749999999891,-3.1462499999997817,-0.23500000000001364,5.346250000000055,0.1574999999997999,1.1224999999999454,37.51,38.37
10.6,1.4812500000000455,0.30999999999994543,-0.3962500000000091,6.852499999999964,-3.088749999999891,-3.2712499999997817,-0.23500000000001364,5.346250000000055,0.1574999999997999,1.6224999999999454,37.54,38.33
10.7,1.6062500000000455,0.30999999999994543,-0.3962500000000091,6.727499999999964,-3.088749999999891,-3.2712499999997817,-0.23500000000001364,5.221250000000055,0.2824999999997999,2.7474999999999454,37.51,38.31
10.8,1.7312500000000455,0.30999999999994543,-0.3962500000000091,6.727499999999964,-2.963749999999891,-3.2712499999997817,-0.11000000000001364,5.221250000000055,0.2824999999997999,5.372499999999945,37.54,38.32
10.9,1.9812500000000455,0.30999999999994543,-0.3962500000000091,6.852499999999964,-2.463749999999891,-3.0212499999997817,0.014999999999986358,5.346250000000055,0.4074999999997999,10.872499999999945,37.53,38.31
11.0,2.4812500000000455,0.30999999999994543,-0.3962500000000091,7.477499999999964,-1.3387499999998909,-2.5212499999997817,0.13999999999998636,5.721250000000055,1.0324999999998,20.372499999999945,37.53,38.33
11.1,3.4812500000000455,0.30999999999994543,-0.5212500000000091,8.727499999999964,0.6612500000001091,-1.2712499999997817,0.26499999999998636,6.596250000000055,2.2824999999998,35.622499999999945,37.54,38.32
11.2,4.9812500000000455,0.30999999999994543,-0.5212500000000091,11.477499999999964,4.411250000000109,0.9787500000002183,0.38999999999998636,8.846250000000055,5.0324999999998,60.497499999999945,37.57,38.36
11.3,7.2312500000000455,0.43499999999994543,-0.5212500000000091,16.227499999999964,10.41125000000011,4.478750000000218,0.5149999999999864,13.346250000000055,10.2824999999998,95.87249999999995,37.51,38.3
11.4,10.231250000000045,0.5599999999999454,-0.5212500000000091,23.602499999999964,18.78625000000011,9.978750000000218,0.8899999999999864,20.971250000000055,19.0324999999998,142.12249999999995,37.53,38.33
11.5,14.231250000000045,0.6849999999999454,-0.5212500000000091,34.977499999999964,29.16125000000011,17.35375000000022,1.1399999999999864,33.721250000000055,32.6574999999998,203.74749999999995,37.54,38.33
11.6,19.356250000000045,0.8099999999999454,-0.5212500000000091,51.227499999999964,41.53625000000011,26.85375000000022,1.3899999999999864,52.846250000000055,51.9074999999998,282.62249999999995,37.53,38.3
11.7,25.481250000000045,1.0599999999999454,-0.5212500000000091,72.72749999999996,55.16125000000011,37.72875000000022,1.6399999999999864,79.97125000000005,77.2824999999998,377.74749999999995,37.54,38.33
11.8,32.856250000000045,1.5599999999999454,-0.6462500000000091,100.72749999999996,70.66125000000011,50.47875000000022,2.1399999999999864,116.84625000000005,110.1574999999998,488.62249999999995,37.53,38.3
11.9,41.356250000000045,1.8099999999999454,-0.6462500000000091,135.47749999999996,87.78625000000011,64.72875000000022,2.3899999999999864,164.47125000000005,150.1574999999998,611.6225,37.53,38.34
12.0,50.981250000000045,2.4349999999999454,-0.5212500000000091,176.97749999999996,106.41125000000011,80.10375000000022,3.0149999999999864,223.09625000000005,196.4074999999998,740.8725,37.54,38.37
12.1,61.981250000000045,2.9349999999999454,-0.6462500000000091,225.85249999999996,127.28625000000011,96.97875000000022,3.3899999999999864,294.72125000000005,248.9074999999998,874.3725,37.53,38.36
12.2,74.10625000000005,3.4349999999999454,-0.5212500000000091,281.47749999999996,150.2862500000001,115.10375000000022,3.8899999999999864,378.72125000000005,305.4074999999998,1006.6225,37.54,38.37
12.3,87.23125000000005,4.184999999999945,-0.5212500000000091,342.97749999999996,174.7862500000001,134.10375000000022,4.264999999999986,473.72125000000005,364.2824999999998,1132.4975,37.56,38.38
12.4,101.60625000000005,4.934999999999945,-0.5212500000000091,410.85249999999996,201.5362500000001,154.60375000000022,4.764999999999986,581.09625,425.2824999999998,1251.9975,37.56,38.44
12.5,116.98125000000005,5.684999999999945,-0.5212500000000091,482.60249999999996,229.5362500000001,175.72875000000022,5.139999999999986,697.84625,486.7824999999998,1359.8725,37.56,38.41
12.6,133.35625000000005,6.559999999999945,-0.5212500000000091,558.7275,259.5362500000001,197.85375000000022,5.639999999999986,825.22125,549.4074999999998,1456.9975,37.56,38.42
12.7,150.85625000000005,7.434999999999945,-0.5212500000000091,637.1025,290.6612500000001,220.60375000000022,6.014999999999986,958.97125,612.0324999999998,1542.2475,37.54,38.41
12.8,169.10625000000005,8.434999999999945,-0.5212500000000091,715.6025,322.6612500000001,243.47875000000022,6.514999999999986,1094.72125,673.7824999999998,1617.4975,37.54,38.46
12.9,188.48125000000005,9.559999999999945,-0.5212500000000091,794.3525,355.7862500000001,266.7287500000002,6.889999999999986,1232.09625,735.4074999999998,1686.2475,37.54,38.5
13.0,208.60625000000005,10.559999999999945,-0.5212500000000091,871.2275,389.2862500000001,290.1037500000002,7.389999999999986,1366.97125,795.7824999999998,1748.2475,37.54,38.48
13.1,229.35625000000005,11.809999999999945,-0.3962500000000091,944.6025,422.9112500000001,313.1037500000002,7.889999999999986,1494.72125,853.7824999999998,1802.6225,37.54,38.52
13.2,250.85625000000005,12.934999999999945,-0.5212500000000091,1014.8525,457.0362500000001,336.1037500000002,8.264999999999986,1615.34625,910.1574999999998,1850.9975,37.57,38.54
13.3,273.23125000000005,14.184999999999945,-0.3962500000000091,1080.7275,491.0362500000001,358.8537500000002,8.639999999999986,1725.59625,964.1574999999998,1893.8725,37.54,38.61
13.4,295.98125000000005,15.434999999999945,-0.3962500000000091,1141.3525,524.4112500000001,380.8537500000002,9.139999999999986,1823.84625,1014.6574999999998,1931.6225,37.56,38.61
13.5,319.60625000000005,16.809999999999945,-0.3962500000000091,1197.8525,557.6612500000001,402.6037500000002,9.639999999999986,1912.22125,1063.1574999999998,1966.1225,37.56,38.64
13.6,343.48125000000005,18.059999999999945,-0.3962500000000091,1249.7275,590.4112500000001,423.7287500000002,9.889999999999986,1989.97125,1108.9074999999998,1996.9975,37.53,38.67
