time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
3.0,-0.9912500000000364,-0.5737500000000182,-0.20624999999995453,-3.7962500000001,1.8824999999999363,1.9362500000002,-0.1425000000000125,-3.005000000000109,-0.8612499999999272,-0.756249999999909,36.9,43.7
3.1,-0.9912500000000364,-0.5737500000000182,-0.20624999999995453,-3.4212500000001,1.8824999999999363,1.9362500000002,-0.1425000000000125,-2.755000000000109,-0.6112499999999272,-0.506249999999909,36.9,43.7
3.2,-0.8662500000000364,-0.4487500000000182,-0.20624999999995453,-3.0462500000001,1.8824999999999363,1.8112500000002,-0.017500000000012506,-2.380000000000109,-0.48624999999992724,-0.25624999999990905,36.92,43.7
3.3,-0.8662500000000364,-0.4487500000000182,-0.20624999999995453,-2.6712500000001,1.8824999999999363,1.8112500000002,-0.2675000000000125,-2.130000000000109,-0.23624999999992724,-0.0062499999999090505,36.92,43.7
3.4,-0.7412500000000364,-0.4487500000000182,-0.20624999999995453,-2.2962500000001,1.7574999999999363,1.6862500000002,-0.1425000000000125,-1.7550000000001091,-0.11124999999992724,0.24375000000009095,36.89,43.75
3.5,-0.7412500000000364,-0.4487500000000182,-0.08124999999995453,-2.0462500000001,1.7574999999999363,1.6862500000002,-0.1425000000000125,-1.3800000000001091,0.01375000000007276,0.49375000000009095,36.9,43.67
3.6,-0.6162500000000364,-0.3237500000000182,-0.08124999999995453,-1.6712500000001,1.7574999999999363,1.5612500000002,-0.1425000000000125,-1.1300000000001091,0.26375000000007276,0.743750000000091,36.93,43.71
3.7,-0.6162500000000364,-0.4487500000000182,-0.08124999999995453,-1.2962500000001,1.7574999999999363,1.4362500000002,-0.1425000000000125,-0.7550000000001091,0.38875000000007276,0.993750000000091,36.89,43.67
3.8,-0.4912500000000364,-0.4487500000000182,-0.08124999999995453,-1.0462500000001,1.6324999999999363,1.3112500000002,-0.1425000000000125,-0.5050000000001091,0.5137500000000728,1.118750000000091,36.89,43.67
3.9,-0.4912500000000364,-0.3237500000000182,-0.08124999999995453,-0.6712500000001,1.6324999999999363,1.3112500000002,-0.1425000000000125,-0.13000000000010914,0.6387500000000728,1.368750000000091,36.92,43.66
4.0,-0.3662500000000364,-0.3237500000000182,-0.08124999999995453,-0.42125000000010004,1.5074999999999363,1.1862500000002,-0.017500000000012506,0.11999999999989086,0.7637500000000728,1.493750000000091,36.9,43.64
4.1,-0.3662500000000364,-0.3237500000000182,-0.08124999999995453,-0.17125000000010004,1.3824999999999363,1.1862500000002,0.1074999999999875,0.36999999999989086,0.8887500000000728,1.743750000000091,36.89,43.63
4.2,-0.24125000000003638,-0.3237500000000182,-0.08124999999995453,0.20374999999989996,1.3824999999999363,1.1862500000002,-0.017500000000012506,0.6199999999998909,1.0137500000000728,1.868750000000091,36.9,43.67
4.3,-0.24125000000003638,-0.3237500000000182,-0.08124999999995453,0.45374999999989996,1.3824999999999363,1.0612500000002,-0.1425000000000125,0.8699999999998909,1.0137500000000728,1.993750000000091,36.9,43.66
4.4,-0.11625000000003638,-0.3237500000000182,-0.08124999999995453,0.7037499999999,1.2574999999999363,1.0612500000002,0.1074999999999875,0.9949999999998909,1.1387500000000728,2.118750000000091,36.88,43.6
4.5,-0.11625000000003638,-0.1987500000000182,-0.08124999999995453,1.0787499999999,1.2574999999999363,0.9362500000002001,-0.017500000000012506,1.3699999999998909,1.2637500000000728,2.243750000000091,36.92,43.61
4.6,0.00874999999996362,-0.1987500000000182,-0.08124999999995453,1.3287499999999,1.1324999999999363,0.8112500000002001,0.1074999999999875,1.4949999999998909,1.3887500000000728,2.368750000000091,36.93,43.63
4.7,0.00874999999996362,-0.3237500000000182,-0.08124999999995453,1.5787499999999,1.0074999999999363,0.8112500000002001,0.1074999999999875,1.7449999999998909,1.5137500000000728,2.493750000000091,36.9,43.64
4.8,0.13374999999996362,-0.1987500000000182,-0.08124999999995453,1.8287499999999,1.0074999999999363,0.6862500000002001,-0.017500000000012506,1.9949999999998909,1.5137500000000728,2.618750000000091,36.92,43.68
4.9,0.13374999999996362,-0.1987500000000182,0.043750000000045475,2.0787499999999,0.8824999999999363,0.5612500000002001,-0.017500000000012506,2.244999999999891,1.6387500000000728,2.743750000000091,36.92,43.6
5.0,0.2587499999999636,-0.07375000000001819,0.043750000000045475,2.3287499999999,0.8824999999999363,0.4362500000002001,0.1074999999999875,2.494999999999891,1.7637500000000728,2.868750000000091,36.9,43.6
5.1,0.2587499999999636,-0.07375000000001819,0.043750000000045475,2.5787499999999,0.7574999999999363,0.3112500000002001,0.1074999999999875,2.744999999999891,1.7637500000000728,2.993750000000091,36.92,43.57
5.2,0.3837499999999636,-0.07375000000001819,0.043750000000045475,2.8287499999999,0.6324999999999363,0.1862500000002001,-0.017500000000012506,2.869999999999891,1.8887500000000728,2.993750000000091,36.93,43.54
5.3,0.3837499999999636,-0.07375000000001819,0.043750000000045475,3.0787499999999,0.6324999999999363,0.1862500000002001,-0.017500000000012506,2.994999999999891,2.0137500000000728,3.118750000000091,36.92,43.57
5.4,0.5087499999999636,-0.07375000000001819,0.043750000000045475,3.3287499999999,0.5074999999999363,0.06125000000020009,-0.017500000000012506,3.244999999999891,2.1387500000000728,3.243750000000091,36.88,43.58
5.5,0.5087499999999636,0.05124999999998181,0.043750000000045475,3.4537499999999,0.5074999999999363,-0.06374999999979991,0.1074999999999875,3.494999999999891,2.2637500000000728,3.368750000000091,36.89,43.54
5.6,0.5087499999999636,0.05124999999998181,0.043750000000045475,3.7037499999999,0.38249999999993634,-0.1887499999997999,0.1074999999999875,3.619999999999891,2.2637500000000728,3.493750000000091,36.9,43.56
5.7,0.6337499999999636,0.05124999999998181,0.043750000000045475,3.9537499999999,0.25749999999993634,-0.3137499999997999,-0.017500000000012506,3.744999999999891,2.2637500000000728,3.618750000000091,36.92,43.5
5.8,0.6337499999999636,0.05124999999998181,0.16875000000004547,4.2037499999999,0.13249999999993634,-0.4387499999997999,0.1074999999999875,3.869999999999891,2.3887500000000728,3.618750000000091,36.93,43.54
5.9,0.7587499999999636,0.05124999999998181,0.043750000000045475,4.3287499999999,0.13249999999993634,-0.4387499999997999,0.1074999999999875,4.119999999999891,2.3887500000000728,3.618750000000091,36.93,43.46
6.0,0.7587499999999636,0.05124999999998181,0.16875000000004547,4.5787499999999,0.007499999999936335,-0.5637499999997999,0.1074999999999875,4.244999999999891,2.3887500000000728,3.618750000000091,36.92,43.45
6.1,0.7587499999999636,0.1762499999999818,0.043750000000045475,4.8287499999999,-0.11750000000006366,-0.6887499999997999,0.1074999999999875,4.369999999999891,2.3887500000000728,3.743750000000091,36.93,43.51
6.2,0.8837499999999636,0.1762499999999818,0.043750000000045475,4.9537499999999,-0.11750000000006366,-0.6887499999997999,0.2324999999999875,4.619999999999891,2.5137500000000728,3.743750000000091,36.92,43.49
6.3,0.8837499999999636,0.1762499999999818,0.16875000000004547,5.0787499999999,-0.24250000000006366,-0.8137499999997999,-0.017500000000012506,4.744999999999891,2.5137500000000728,3.743750000000091,36.93,43.49
6.4,1.0087499999999636,0.3012499999999818,0.16875000000004547,5.3287499999999,-0.36750000000006366,-0.9387499999997999,0.1074999999999875,4.869999999999891,2.5137500000000728,3.743750000000091,36.9,43.45
6.5,1.0087499999999636,0.3012499999999818,0.16875000000004547,5.4537499999999,-0.36750000000006366,-0.9387499999997999,0.1074999999999875,4.994999999999891,2.6387500000000728,3.868750000000091,36.9,43.47
6.6,1.1337499999999636,0.4262499999999818,0.16875000000004547,5.5787499999999,-0.49250000000006366,-1.0637499999998,0.1074999999999875,5.119999999999891,2.5137500000000728,3.868750000000091,36.9,43.44
6.7,1.1337499999999636,0.4262499999999818,0.16875000000004547,5.7037499999999,-0.49250000000006366,-1.1887499999998,-0.017500000000012506,5.244999999999891,2.6387500000000728,3.868750000000091,36.92,43.44
6.8,1.2587499999999636,0.4262499999999818,0.16875000000004547,5.9537499999999,-0.6175000000000637,-1.3137499999998,0.1074999999999875,5.369999999999891,2.6387500000000728,3.743750000000091,36.92,43.38
6.9,1.2587499999999636,0.5512499999999818,0.043750000000045475,6.0787499999999,-0.7425000000000637,-1.3137499999998,-0.017500000000012506,5.494999999999891,2.6387500000000728,3.868750000000091,36.93,43.41
7.0,1.2587499999999636,0.5512499999999818,0.16875000000004547,6.2037499999999,-0.8675000000000637,-1.4387499999998,-0.017500000000012506,5.619999999999891,2.6387500000000728,3.743750000000091,36.9,43.36
7.1,1.3837499999999636,0.5512499999999818,0.16875000000004547,6.4537499999999,-0.8675000000000637,-1.4387499999998,-0.017500000000012506,5.744999999999891,2.6387500000000728,3.743750000000091,36.92,43.34
7.2,1.5087499999999636,0.5512499999999818,0.16875000000004547,6.5787499999999,-0.9925000000000637,-1.5637499999998,-0.017500000000012506,5.869999999999891,2.6387500000000728,3.743750000000091,36.9,43.39
7.3,1.5087499999999636,0.6762499999999818,0.16875000000004547,6.7037499999999,-1.1175000000000637,-1.6887499999998,-0.017500000000012506,5.994999999999891,2.6387500000000728,3.618750000000091,36.93,43.35
7.4,1.5087499999999636,0.8012499999999818,0.16875000000004547,6.8287499999999,-1.1175000000000637,-1.8137499999998,-0.017500000000012506,6.119999999999891,2.6387500000000728,3.618750000000091,36.9,43.32
7.5,1.5087499999999636,0.6762499999999818,0.16875000000004547,6.9537499999999,-1.2425000000000637,-1.8137499999998,-0.017500000000012506,6.244999999999891,2.6387500000000728,3.618750000000091,36.93,43.37
7.6,1.5087499999999636,0.6762499999999818,0.16875000000004547,7.0787499999999,-1.3675000000000637,-1.9387499999998,-0.017500000000012506,6.369999999999891,2.6387500000000728,3.618750000000091,36.9,43.34
7.7,1.5087499999999636,0.8012499999999818,0.16875000000004547,7.2037499999999,-1.3675000000000637,-1.9387499999998,-0.017500000000012506,6.369999999999891,2.6387500000000728,3.618750000000091,36.92,43.38
7.8,1.6337499999999636,0.8012499999999818,0.16875000000004547,7.2037499999999,-1.4925000000000637,-2.0637499999998,-0.017500000000012506,6.494999999999891,2.6387500000000728,3.493750000000091,36.92,43.32
7.9,1.6337499999999636,0.8012499999999818,0.2937500000000455,7.4537499999999,-1.6175000000000637,-2.1887499999998,-0.017500000000012506,6.494999999999891,2.7637500000000728,3.493750000000091,36.9,43.3
8.0,1.6337499999999636,0.8012499999999818,0.16875000000004547,7.4537499999999,-1.7425000000000637,-2.3137499999998,-0.1425000000000125,6.619999999999891,2.7637500000000728,3.493750000000091,36.93,43.29
8.1,1.7587499999999636,0.9262499999999818,0.16875000000004547,7.5787499999999,-1.8675000000000637,-2.3137499999998,-0.017500000000012506,6.619999999999891,2.7637500000000728,3.493750000000091,36.92,43.28
8.2,1.7587499999999636,0.9262499999999818,0.16875000000004547,7.5787499999999,-1.8675000000000637,-2.4387499999998,-0.1425000000000125,6.744999999999891,2.7637500000000728,3.493750000000091,36.95,43.29
8.3,1.8837499999999636,0.9262499999999818,0.16875000000004547,7.7037499999999,-1.9925000000000637,-2.5637499999998,-0.1425000000000125,6.869999999999891,2.7637500000000728,3.493750000000091,36.92,43.29
8.4,1.7587499999999636,0.8012499999999818,0.16875000000004547,7.8287499999999,-2.1175000000000637,-2.5637499999998,-0.017500000000012506,6.869999999999891,2.8887500000000728,3.493750000000091,36.9,43.26
8.5,1.8837499999999636,0.9262499999999818,0.16875000000004547,7.8287499999999,-2.2425000000000637,-2.6887499999998,-0.017500000000012506,6.994999999999891,2.7637500000000728,3.368750000000091,36.92,43.22
8.6,1.8837499999999636,0.9262499999999818,0.16875000000004547,7.9537499999999,-2.2425000000000637,-2.8137499999998,0.1074999999999875,7.119999999999891,2.8887500000000728,3.368750000000091,36.93,43.2
8.7,1.8837499999999636,1.0512499999999818,0.16875000000004547,8.0787499999999,-2.3675000000000637,-2.8137499999998,-0.017500000000012506,7.119999999999891,2.8887500000000728,3.368750000000091,36.93,43.28
8.8,1.8837499999999636,1.0512499999999818,0.16875000000004547,8.0787499999999,-2.4925000000000637,-2.9387499999998,0.1074999999999875,7.119999999999891,2.8887500000000728,3.368750000000091,36.92,43.22
8.9,1.8837499999999636,1.0512499999999818,0.2937500000000455,8.2037499999999,-2.6175000000000637,-3.0637499999998,-0.1425000000000125,7.244999999999891,2.8887500000000728,3.368750000000091,36.95,43.25
9.0,2.1337499999999636,1.0512499999999818,0.2937500000000455,8.2037499999999,-2.6175000000000637,-3.0637499999998,-0.1425000000000125,7.244999999999891,3.0137500000000728,3.243750000000091,36.93,43.18
9.1,2.1337499999999636,1.1762499999999818,0.2937500000000455,8.2037499999999,-2.8675000000000637,-3.1887499999998,-0.1425000000000125,7.369999999999891,3.0137500000000728,3.243750000000091,36.9,43.22
9.2,2.1337499999999636,1.1762499999999818,0.2937500000000455,8.3287499999999,-2.8675000000000637,-3.1887499999998,-0.017500000000012506,7.369999999999891,2.8887500000000728,3.243750000000091,36.95,43.24
9.3,2.1337499999999636,1.1762499999999818,0.2937500000000455,8.3287499999999,-2.9925000000000637,-3.3137499999998,-0.017500000000012506,7.369999999999891,2.8887500000000728,3.118750000000091,36.92,43.19
9.4,2.2587499999999636,1.1762499999999818,0.2937500000000455,8.4537499999999,-2.9925000000000637,-3.4387499999998,-0.017500000000012506,7.369999999999891,2.8887500000000728,3.118750000000091,36.92,43.19
9.5,2.2587499999999636,1.1762499999999818,0.2937500000000455,8.4537499999999,-3.1175000000000637,-3.5637499999998,-0.1425000000000125,7.494999999999891,2.8887500000000728,2.993750000000091,36.9,43.2
9.6,2.2587499999999636,1.1762499999999818,0.2937500000000455,8.4537499999999,-3.2425000000000637,-3.5637499999998,-0.1425000000000125,7.494999999999891,2.8887500000000728,2.993750000000091,36.93,43.18
9.7,2.2587499999999636,1.1762499999999818,0.2937500000000455,8.4537499999999,-3.3675000000000637,-3.6887499999998,-0.017500000000012506,7.494999999999891,2.8887500000000728,2.868750000000091,36.92,43.08
9.8,2.2587499999999636,1.3012499999999818,0.2937500000000455,8.4537499999999,-3.3675000000000637,-3.8137499999998,-0.017500000000012506,7.494999999999891,3.0137500000000728,2.868750000000091,36.92,43.14
9.9,2.2587499999999636,1.3012499999999818,0.4187500000000455,8.4537499999999,-3.6175000000000637,-3.8137499999998,-0.017500000000012506,7.619999999999891,3.0137500000000728,2.743750000000091,36.93,43.16
10.0,2.2587499999999636,1.3012499999999818,0.2937500000000455,8.4537499999999,-3.6175000000000637,-4.0637499999998,-0.1425000000000125,7.619999999999891,3.0137500000000728,2.868750000000091,36.95,43.1
10.1,2.3837499999999636,1.3012499999999818,0.16875000000004547,8.3287499999999,-3.8675000000000637,-4.1887499999998,-0.1425000000000125,7.494999999999891,3.1387500000000728,2.868750000000091,36.93,43.11
10.2,2.3837499999999636,1.4262499999999818,0.043750000000045475,8.3287499999999,-3.8675000000000637,-4.3137499999998,-0.017500000000012506,7.494999999999891,3.5137500000000728,3.118750000000091,36.95,43.1
10.3,2.3837499999999636,1.4262499999999818,-0.08124999999995453,8.2037499999999,-3.9925000000000637,-4.4387499999998,0.1074999999999875,7.494999999999891,3.7637500000000728,3.243750000000091,36.93,43.09
10.4,2.5087499999999636,1.4262499999999818,-0.08124999999995453,8.2037499999999,-3.9925000000000637,-4.4387499999998,-0.017500000000012506,7.494999999999891,3.8887500000000728,3.493750000000091,36.93,43.1
10.5,2.3837499999999636,1.5512499999999818,-0.20624999999995453,8.0787499999999,-4.117500000000064,-4.4387499999998,-0.017500000000012506,7.494999999999891,4.263750000000073,3.743750000000091,36.93,43.04
10.6,2.5087499999999636,1.4262499999999818,-0.20624999999995453,8.0787499999999,-4.242500000000064,-4.5637499999998,-0.017500000000012506,7.494999999999891,4.388750000000073,4.118750000000091,36.93,43.07
10.7,2.6337499999999636,1.4262499999999818,-0.20624999999995453,7.9537499999999,-4.117500000000064,-4.4387499999998,-0.1425000000000125,7.494999999999891,4.638750000000073,4.868750000000091,36.93,43.07
10.8,2.6337499999999636,1.5512499999999818,-0.3312499999999545,8.0787499999999,-3.9925000000000637,-4.4387499999998,-0.017500000000012506,7.369999999999891,4.888750000000073,6.368750000000091,36.92,43.05
10.9,2.8837499999999636,1.5512499999999818,-0.3312499999999545,8.2037499999999,-3.6175000000000637,-4.3137499999998,-0.017500000000012506,7.369999999999891,5.138750000000073,8.743750000000091,36.95,43.03
11.0,3.1337499999999636,1.6762499999999818,-0.4562499999999545,8.5787499999999,-2.8675000000000637,-3.8137499999998,-0.017500000000012506,7.619999999999891,5.388750000000073,12.993750000000091,36.96,43.02
11.1,3.6337499999999636,1.6762499999999818,-0.4562499999999545,9.4537499999999,-1.4925000000000637,-2.9387499999998,0.1074999999999875,7.869999999999891,5.888750000000073,19.61875000000009,36.95,43.06
11.2,4.383749999999964,1.6762499999999818,-0.4562499999999545,11.2037499999999,0.8824999999999363,-1.5637499999998,0.3574999999999875,8.61999999999989,7.013750000000073,29.24375000000009,36.93,43.06
11.3,5.258749999999964,1.8012499999999818,-0.4562499999999545,14.2037499999999,4.007499999999936,0.6862500000002001,0.3574999999999875,10.11999999999989,8.888750000000073,42.49375000000009,36.95,43.01
11.4,6.633749999999964,1.8012499999999818,-0.5812499999999545,18.8287499999999,8.132499999999936,3.9362500000002,0.3574999999999875,12.61999999999989,12.138750000000073,58.99375000000009,36.93,42.98
11.5,8.133749999999964,1.9262499999999818,-0.5812499999999545,25.7037499999999,13.007499999999936,8.0612500000002,0.6074999999999875,16.86999999999989,17.138750000000073,79.61875000000009,36.93,43.0
11.6,10.258749999999964,2.051249999999982,-0.5812499999999545,34.9537499999999,18.882499999999936,13.1862500000002,0.7324999999999875,23.36999999999989,24.513750000000073,105.11875000000009,36.93,43.03
11.7,12.508749999999964,2.176249999999982,-0.5812499999999545,47.0787499999999,25.382499999999936,19.3112500000002,0.7324999999999875,32.49499999999989,34.76375000000007,136.1187500000001,36.93,43.0
11.8,15.383749999999964,2.301249999999982,-0.5812499999999545,62.4537499999999,32.882499999999936,26.4362500000002,0.9824999999999875,44.99499999999989,48.51375000000007,174.2437500000001,36.95,43.0
11.9,18.633749999999964,2.551249999999982,-0.7062499999999545,81.2037499999999,41.257499999999936,34.6862500000002,1.2324999999999875,61.74499999999989,65.76375000000007,219.2437500000001,36.93,43.01
12.0,22.383749999999964,2.801249999999982,-0.5812499999999545,103.2037499999999,50.382499999999936,43.4362500000002,1.4824999999999875,82.74499999999989,86.63875000000007,271.1187500000001,36.95,43.0
12.1,26.633749999999964,3.051249999999982,-0.5812499999999545,128.9537499999999,60.507499999999936,53.0612500000002,1.7324999999999875,109.11999999999989,111.26375000000007,331.1187500000001,36.92,42.98
12.2,31.258749999999964,3.301249999999982,-0.7062499999999545,158.2037499999999,71.63249999999994,63.1862500000002,1.8574999999999875,141.1199999999999,138.76375000000007,397.6187500000001,36.93,43.01
12.3,36.383749999999964,3.676249999999982,-0.5812499999999545,190.3287499999999,83.38249999999994,73.6862500000002,2.1074999999999875,178.4949999999999,168.88875000000007,469.2437500000001,36.93,43.01
12.4,42.008749999999964,4.051249999999982,-0.7062499999999545,226.3287499999999,96.00749999999994,84.8112500000002,2.3574999999999875,222.2449999999999,201.51375000000007,545.8687500000001,36.93,43.0
12.5,48.133749999999964,4.426249999999982,-0.7062499999999545,265.3287499999999,109.38249999999994,96.4362500000002,2.4824999999999875,271.9949999999999,236.13875000000007,625.6187500000001,36.93,43.09
12.6,54.633749999999964,4.801249999999982,-0.7062499999999545,306.7037499999999,123.38249999999994,108.3112500000002,2.6074999999999875,326.8699999999999,271.8887500000001,707.2437500000001,36.92,43.07
12.7,61.508749999999964,5.176249999999982,-0.7062499999999545,351.3287499999999,138.13249999999994,120.8112500000002,2.9824999999999875,388.1199999999999,309.5137500000001,790.7437500000001,36.93,43.09
12.8,68.88374999999996,5.676249999999982,-0.5812499999999545,398.0787499999999,153.38249999999994,133.5612500000002,3.2324999999999875,454.6199999999999,348.1387500000001,873.1187500000001,36.95,43.09
12.9,76.63374999999996,6.051249999999982,-0.5812499999999545,446.2037499999999,169.13249999999994,146.3112500000002,3.4824999999999875,525.4949999999999,387.3887500000001,952.8687500000001,36.93,43.1
13.0,84.88374999999996,6.676249999999982,-0.5812499999999545,496.2037499999999,185.50749999999994,159.4362500000002,3.6074999999999875,601.6199999999999,427.6387500000001,1030.49375,36.93,43.18
13.1,93.50874999999996,7.176249999999982,-0.5812499999999545,547.2037499999999,202.50749999999994,172.5612500000002,3.8574999999999875,681.7449999999999,468.2637500000001,1104.74375,36.93,43.13
13.2,102.38374999999996,7.676249999999982,-0.5812499999999545,598.0787499999999,219.63249999999994,185.5612500000002,4.1074999999999875,764.2449999999999,508.5137500000001,1174.61875,36.93,43.15
13.3,111.75874999999996,8.301249999999982,-0.5812499999999545,649.5787499999999,237.50749999999994,198.6862500000002,4.3574999999999875,849.8699999999999,549.0137500000001,1241.61875,36.93,43.18
13.4,121.50874999999996,8.801249999999982,-0.5812499999999545,700.5787499999999,255.75749999999994,211.6862500000002,4.7324999999999875,937.2449999999999,589.1387500000001,1304.36875,36.92,43.2
13.5,131.50874999999996,9.426249999999982,-0.5812499999999545,750.2037499999999,273.88249999999994,224.4362500000002,4.8574999999999875,1024.12,628.3887500000001,1361.74375,36.93,43.27
13.6,141.88374999999996,9.926249999999982,-0.5812499999999545,799.2037499999999,292.50749999999994,237.3112500000002,4.9824999999999875,1111.62,667.3887500000001,1414.86875,36.93,43.27
