time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.3,-3.375,-0.5425000000000182,-0.13750000000004547,-6.829999999999927,0.9175000000000182,1.4362500000002,-0.2712500000000091,-11.683749999999918,-1.8837499999999636,-6.585000000000036,35.83,43.08
1.4,-3.25,-0.5425000000000182,-0.13750000000004547,-6.454999999999927,1.0425000000000182,1.5612500000002,-0.2712500000000091,-11.058749999999918,-1.7587499999999636,-6.210000000000036,35.82,43.06
1.5,-3.125,-0.5425000000000182,-0.13750000000004547,-6.079999999999927,1.0425000000000182,1.5612500000002,-0.3962500000000091,-10.433749999999918,-1.5087499999999636,-5.710000000000036,35.83,43.09
1.6,-3.0,-0.4175000000000182,-0.13750000000004547,-5.704999999999927,1.0425000000000182,1.5612500000002,-0.2712500000000091,-9.933749999999918,-1.3837499999999636,-5.210000000000036,35.8,43.12
1.7,-2.875,-0.4175000000000182,-0.012500000000045475,-5.329999999999927,1.0425000000000182,1.5612500000002,-0.1462500000000091,-9.308749999999918,-1.2587499999999636,-4.835000000000036,35.83,43.06
1.8,-2.75,-0.5425000000000182,-0.012500000000045475,-4.954999999999927,1.2925000000000182,1.5612500000002,-0.1462500000000091,-8.808749999999918,-1.1337499999999636,-4.335000000000036,35.83,43.09
1.9,-2.625,-0.4175000000000182,-0.012500000000045475,-4.579999999999927,1.2925000000000182,1.5612500000002,-0.2712500000000091,-8.183749999999918,-1.0087499999999636,-3.8350000000000364,35.83,43.09
2.0,-2.5,-0.4175000000000182,-0.012500000000045475,-4.204999999999927,1.2925000000000182,1.5612500000002,-0.1462500000000091,-7.558749999999918,-0.8837499999999636,-3.4600000000000364,35.83,43.12
2.1,-2.5,-0.4175000000000182,-0.012500000000045475,-3.8299999999999272,1.4175000000000182,1.5612500000002,-0.2712500000000091,-7.058749999999918,-0.7587499999999636,-2.9600000000000364,35.83,43.09
2.2,-2.25,-0.4175000000000182,-0.012500000000045475,-3.4549999999999272,1.2925000000000182,1.5612500000002,-0.1462500000000091,-6.558749999999918,-0.6337499999999636,-2.7100000000000364,35.82,43.09
2.3,-2.25,-0.4175000000000182,-0.012500000000045475,-3.0799999999999272,1.4175000000000182,1.5612500000002,-0.021250000000009095,-6.058749999999918,-0.5087499999999636,-2.3350000000000364,35.82,43.06
2.4,-2.0,-0.4175000000000182,-0.012500000000045475,-2.8299999999999272,1.4175000000000182,1.5612500000002,-0.1462500000000091,-5.558749999999918,-0.3837499999999636,-1.9600000000000364,35.86,43.08
2.5,-2.0,-0.4175000000000182,-0.012500000000045475,-2.4549999999999272,1.4175000000000182,1.5612500000002,-0.021250000000009095,-5.058749999999918,-0.3837499999999636,-1.5850000000000364,35.85,43.13
2.6,-1.875,-0.4175000000000182,0.11249999999995453,-2.0799999999999272,1.4175000000000182,1.5612500000002,-0.1462500000000091,-4.433749999999918,-0.2587499999999636,-1.2100000000000364,35.86,43.05
2.7,-1.75,-0.4175000000000182,0.11249999999995453,-1.8299999999999272,1.5425000000000182,1.4362500000002,-0.021250000000009095,-4.058749999999918,-0.13374999999996362,-0.8350000000000364,35.83,43.09
2.8,-1.5,-0.2925000000000182,0.11249999999995453,-1.4549999999999272,1.5425000000000182,1.5612500000002,-0.021250000000009095,-3.558749999999918,-0.00874999999996362,-0.5850000000000364,35.83,43.09
2.9,-1.5,-0.4175000000000182,0.11249999999995453,-1.2049999999999272,1.5425000000000182,1.5612500000002,-0.021250000000009095,-3.058749999999918,0.11625000000003638,-0.3350000000000364,35.86,43.11
3.0,-1.375,-0.2925000000000182,0.11249999999995453,-0.8299999999999272,1.5425000000000182,1.4362500000002,-0.1462500000000091,-2.683749999999918,0.11625000000003638,0.03999999999996362,35.85,43.08
3.1,-1.25,-0.2925000000000182,0.11249999999995453,-0.5799999999999272,1.5425000000000182,1.4362500000002,-0.021250000000009095,-2.183749999999918,0.24125000000003638,0.2899999999999636,35.83,43.06
3.2,-1.125,-0.2925000000000182,0.11249999999995453,-0.32999999999992724,1.5425000000000182,1.4362500000002,-0.021250000000009095,-1.8087499999999181,0.3662500000000364,0.5399999999999636,35.85,43.07
3.3,-1.0,-0.2925000000000182,0.11249999999995453,-0.07999999999992724,1.5425000000000182,1.3112500000002,-0.021250000000009095,-1.4337499999999181,0.4912500000000364,0.9149999999999636,35.83,43.09
3.4,-0.875,-0.2925000000000182,0.11249999999995453,0.17000000000007276,1.5425000000000182,1.3112500000002,-0.021250000000009095,-0.9337499999999181,0.4912500000000364,1.0399999999999636,35.83,43.08
3.5,-0.75,-0.2925000000000182,0.11249999999995453,0.42000000000007276,1.5425000000000182,1.1862500000002,-0.021250000000009095,-0.5587499999999181,0.4912500000000364,1.2899999999999636,35.85,43.05
3.6,-0.625,-0.2925000000000182,0.11249999999995453,0.6700000000000728,1.4175000000000182,1.1862500000002,-0.021250000000009095,-0.18374999999991815,0.6162500000000364,1.5399999999999636,35.83,43.06
3.7,-0.625,-0.2925000000000182,0.11249999999995453,0.9200000000000728,1.4175000000000182,1.1862500000002,-0.021250000000009095,0.19125000000008185,0.6162500000000364,1.6649999999999636,35.83,43.09
3.8,-0.5,-0.2925000000000182,0.11249999999995453,1.1700000000000728,1.4175000000000182,1.1862500000002,-0.021250000000009095,0.5662500000000819,0.7412500000000364,1.9149999999999636,35.82,43.06
3.9,-0.375,-0.1675000000000182,0.23749999999995453,1.4200000000000728,1.4175000000000182,1.0612500000002,0.1037499999999909,0.9412500000000819,0.7412500000000364,2.0399999999999636,35.85,43.02
4.0,-0.25,-0.1675000000000182,0.11249999999995453,1.5450000000000728,1.2925000000000182,0.9362500000002001,-0.021250000000009095,1.1912500000000819,0.8662500000000364,2.2899999999999636,35.86,43.08
4.1,-0.125,-0.1675000000000182,0.11249999999995453,1.7950000000000728,1.2925000000000182,0.9362500000002001,-0.021250000000009095,1.5662500000000819,0.8662500000000364,2.4149999999999636,35.85,43.07
4.2,-0.125,-0.1675000000000182,0.11249999999995453,1.9200000000000728,1.1675000000000182,0.8112500000002001,0.1037499999999909,1.8162500000000819,0.8662500000000364,2.5399999999999636,35.85,43.07
4.3,0.0,-0.1675000000000182,0.23749999999995453,2.1700000000000728,1.1675000000000182,0.8112500000002001,0.2287499999999909,2.191250000000082,0.9912500000000364,2.6649999999999636,35.85,43.04
4.4,0.0,-0.04250000000001819,0.11249999999995453,2.2950000000000728,1.0425000000000182,0.6862500000002001,0.2287499999999909,2.441250000000082,0.9912500000000364,2.7899999999999636,35.83,43.06
4.5,0.125,-0.1675000000000182,0.11249999999995453,2.4200000000000728,1.0425000000000182,0.6862500000002001,0.2287499999999909,2.691250000000082,0.9912500000000364,2.9149999999999636,35.86,43.07
4.6,0.25,-0.04250000000001819,0.11249999999995453,2.6700000000000728,0.9175000000000182,0.5612500000002001,0.1037499999999909,2.941250000000082,0.9912500000000364,3.1649999999999636,35.86,43.07
4.7,0.375,-0.04250000000001819,0.11249999999995453,2.6700000000000728,0.9175000000000182,0.5612500000002001,0.1037499999999909,3.191250000000082,1.1162500000000364,3.1649999999999636,35.83,43.08
4.8,0.5,-0.04250000000001819,0.11249999999995453,2.9200000000000728,0.9175000000000182,0.4362500000002001,0.2287499999999909,3.441250000000082,1.1162500000000364,3.2899999999999636,35.83,43.09
4.9,0.5,-0.04250000000001819,0.11249999999995453,3.0450000000000728,0.7925000000000182,0.4362500000002001,0.1037499999999909,3.691250000000082,1.1162500000000364,3.4149999999999636,35.86,43.04
5.0,0.625,-0.04250000000001819,0.11249999999995453,3.1700000000000728,0.6675000000000182,0.4362500000002001,0.1037499999999909,3.816250000000082,1.1162500000000364,3.4149999999999636,35.83,43.01
5.1,0.625,-0.04250000000001819,0.11249999999995453,3.1700000000000728,0.6675000000000182,0.3112500000002001,0.1037499999999909,4.066250000000082,1.2412500000000364,3.5399999999999636,35.86,43.07
5.2,0.75,-0.04250000000001819,0.11249999999995453,3.2950000000000728,0.6675000000000182,0.3112500000002001,0.2287499999999909,4.316250000000082,1.2412500000000364,3.5399999999999636,35.85,43.04
5.3,0.75,-0.04250000000001819,0.11249999999995453,3.4200000000000728,0.5425000000000182,0.1862500000002001,0.1037499999999909,4.441250000000082,1.2412500000000364,3.5399999999999636,35.83,43.01
5.4,0.875,0.08249999999998181,0.11249999999995453,3.5450000000000728,0.5425000000000182,0.06125000000020009,0.1037499999999909,4.691250000000082,1.2412500000000364,3.6649999999999636,35.83,42.96
5.5,1.0,0.08249999999998181,0.11249999999995453,3.5450000000000728,0.4175000000000182,0.06125000000020009,0.2287499999999909,4.816250000000082,1.2412500000000364,3.6649999999999636,35.85,42.99
5.6,1.0,0.08249999999998181,0.11249999999995453,3.6700000000000728,0.2925000000000182,0.06125000000020009,0.1037499999999909,4.941250000000082,1.2412500000000364,3.7899999999999636,35.83,43.01
5.7,1.125,0.08249999999998181,0.11249999999995453,3.6700000000000728,0.2925000000000182,-0.06374999999979991,0.2287499999999909,5.191250000000082,1.2412500000000364,3.7899999999999636,35.85,42.96
5.8,1.25,0.08249999999998181,0.11249999999995453,3.6700000000000728,0.1675000000000182,-0.06374999999979991,-0.021250000000009095,5.316250000000082,1.2412500000000364,3.7899999999999636,35.82,42.99
5.9,1.25,0.08249999999998181,0.11249999999995453,3.7950000000000728,0.1675000000000182,-0.1887499999997999,0.1037499999999909,5.441250000000082,1.2412500000000364,3.7899999999999636,35.86,42.96
6.0,1.375,0.08249999999998181,0.11249999999995453,3.7950000000000728,0.04250000000001819,-0.3137499999997999,0.2287499999999909,5.566250000000082,1.2412500000000364,3.7899999999999636,35.85,42.98
6.1,1.375,0.2074999999999818,0.11249999999995453,3.7950000000000728,0.04250000000001819,-0.3137499999997999,0.2287499999999909,5.691250000000082,1.1162500000000364,3.9149999999999636,35.83,42.97
6.2,1.5,0.2074999999999818,-0.012500000000045475,3.7950000000000728,-0.08249999999998181,-0.4387499999997999,0.2287499999999909,5.816250000000082,1.1162500000000364,3.7899999999999636,35.83,42.99
6.3,1.5,0.2074999999999818,0.11249999999995453,3.9200000000000728,-0.08249999999998181,-0.5637499999997999,0.2287499999999909,5.941250000000082,1.1162500000000364,3.7899999999999636,35.86,42.96
6.4,1.625,0.2074999999999818,0.11249999999995453,3.9200000000000728,-0.2074999999999818,-0.5637499999997999,0.1037499999999909,6.066250000000082,1.2412500000000364,3.7899999999999636,35.85,42.93
6.5,1.75,0.2074999999999818,-0.012500000000045475,3.9200000000000728,-0.2074999999999818,-0.5637499999997999,0.2287499999999909,6.191250000000082,1.1162500000000364,3.7899999999999636,35.83,42.96
6.6,1.75,0.2074999999999818,-0.012500000000045475,3.9200000000000728,-0.3324999999999818,-0.6887499999997999,0.1037499999999909,6.191250000000082,1.1162500000000364,3.7899999999999636,35.83,42.96
6.7,1.875,0.3324999999999818,-0.012500000000045475,3.9200000000000728,-0.4574999999999818,-0.8137499999997999,0.2287499999999909,6.316250000000082,1.1162500000000364,3.6649999999999636,35.82,42.97
6.8,1.875,0.2074999999999818,-0.012500000000045475,3.9200000000000728,-0.4574999999999818,-0.8137499999997999,0.1037499999999909,6.441250000000082,1.1162500000000364,3.5399999999999636,35.86,42.98
6.9,1.875,0.3324999999999818,0.11249999999995453,3.9200000000000728,-0.5824999999999818,-0.9387499999997999,0.1037499999999909,6.441250000000082,1.1162500000000364,3.5399999999999636,35.85,42.96
7.0,1.875,0.3324999999999818,-0.012500000000045475,3.9200000000000728,-0.7074999999999818,-0.9387499999997999,0.1037499999999909,6.441250000000082,1.1162500000000364,3.5399999999999636,35.85,42.92
7.1,2.0,0.3324999999999818,-0.012500000000045475,3.7950000000000728,-0.8324999999999818,-1.0637499999998,0.2287499999999909,6.566250000000082,0.9912500000000364,3.4149999999999636,35.85,42.93
7.2,2.125,0.3324999999999818,-0.012500000000045475,3.7950000000000728,-0.8324999999999818,-1.1887499999998,0.1037499999999909,6.566250000000082,0.8662500000000364,3.4149999999999636,35.83,42.92
7.3,2.125,0.3324999999999818,-0.012500000000045475,3.7950000000000728,-0.9574999999999818,-1.1887499999998,-0.021250000000009095,6.691250000000082,0.8662500000000364,3.2899999999999636,35.83,42.96
7.4,2.125,0.3324999999999818,-0.012500000000045475,3.6700000000000728,-0.9574999999999818,-1.3137499999998,-0.021250000000009095,6.691250000000082,0.8662500000000364,3.2899999999999636,35.86,42.91
7.5,2.25,0.4574999999999818,-0.012500000000045475,3.6700000000000728,-1.0824999999999818,-1.3137499999998,-0.021250000000009095,6.691250000000082,0.8662500000000364,3.1649999999999636,35.85,42.87
7.6,2.25,0.3324999999999818,-0.012500000000045475,3.6700000000000728,-1.2074999999999818,-1.4387499999998,-0.021250000000009095,6.816250000000082,0.7412500000000364,3.1649999999999636,35.85,42.89
7.7,2.25,0.3324999999999818,-0.012500000000045475,3.6700000000000728,-1.2074999999999818,-1.5637499999998,0.1037499999999909,6.816250000000082,0.7412500000000364,3.0399999999999636,35.82,42.93
7.8,2.375,0.4574999999999818,-0.012500000000045475,3.5450000000000728,-1.2074999999999818,-1.5637499999998,-0.021250000000009095,6.816250000000082,0.7412500000000364,2.9149999999999636,35.85,42.92
7.9,2.375,0.3324999999999818,-0.012500000000045475,3.5450000000000728,-1.4574999999999818,-1.6887499999998,0.1037499999999909,6.816250000000082,0.7412500000000364,2.7899999999999636,35.83,42.84
8.0,2.375,0.4574999999999818,-0.012500000000045475,3.4200000000000728,-1.5824999999999818,-1.6887499999998,0.2287499999999909,6.816250000000082,0.6162500000000364,2.7899999999999636,35.83,42.84
8.1,2.5,0.4574999999999818,-0.012500000000045475,3.4200000000000728,-1.5824999999999818,-1.8137499999998,0.2287499999999909,6.816250000000082,0.6162500000000364,2.6649999999999636,35.86,42.86
8.2,2.5,0.4574999999999818,-0.012500000000045475,3.2950000000000728,-1.7074999999999818,-1.8137499999998,0.1037499999999909,6.816250000000082,0.4912500000000364,2.5399999999999636,35.85,42.82
8.3,2.625,0.5824999999999818,0.11249999999995453,3.1700000000000728,-1.7074999999999818,-1.9387499999998,0.1037499999999909,6.816250000000082,0.4912500000000364,2.5399999999999636,35.85,42.86
8.4,2.5,0.5824999999999818,-0.012500000000045475,3.1700000000000728,-1.8324999999999818,-1.9387499999998,0.1037499999999909,6.816250000000082,0.4912500000000364,2.4149999999999636,35.85,42.82
8.5,2.625,0.4574999999999818,-0.012500000000045475,3.0450000000000728,-1.8324999999999818,-2.0637499999998,0.3537499999999909,6.816250000000082,0.3662500000000364,2.2899999999999636,35.83,42.84
8.6,2.625,0.5824999999999818,-0.012500000000045475,3.0450000000000728,-1.9574999999999818,-2.0637499999998,0.3537499999999909,6.816250000000082,0.3662500000000364,2.2899999999999636,35.85,42.84
8.7,2.75,0.5824999999999818,0.11249999999995453,2.9200000000000728,-1.9574999999999818,-2.0637499999998,0.2287499999999909,6.816250000000082,0.3662500000000364,2.2899999999999636,35.85,42.86
8.8,2.75,0.5824999999999818,-0.012500000000045475,2.9200000000000728,-2.082499999999982,-2.0637499999998,0.2287499999999909,6.816250000000082,0.24125000000003638,2.1649999999999636,35.85,42.82
8.9,2.75,0.5824999999999818,-0.012500000000045475,2.7950000000000728,-2.082499999999982,-2.0637499999998,0.1037499999999909,6.816250000000082,0.24125000000003638,2.1649999999999636,35.86,42.85
9.0,2.75,0.7074999999999818,-0.012500000000045475,2.6700000000000728,-2.207499999999982,-2.1887499999998,0.2287499999999909,6.691250000000082,0.24125000000003638,2.0399999999999636,35.85,42.87
9.1,2.75,0.7074999999999818,-0.012500000000045475,2.6700000000000728,-2.207499999999982,-2.1887499999998,0.1037499999999909,6.816250000000082,0.24125000000003638,1.9149999999999636,35.85,42.8
9.2,2.875,0.7074999999999818,-0.012500000000045475,2.5450000000000728,-2.332499999999982,-2.3137499999998,0.2287499999999909,6.816250000000082,0.24125000000003638,1.9149999999999636,35.85,42.82
9.3,2.875,0.5824999999999818,-0.012500000000045475,2.4200000000000728,-2.332499999999982,-2.3137499999998,0.1037499999999909,6.816250000000082,0.11625000000003638,1.9149999999999636,35.83,42.84
9.4,3.0,0.7074999999999818,-0.012500000000045475,2.4200000000000728,-2.332499999999982,-2.4387499999998,0.1037499999999909,6.691250000000082,0.11625000000003638,1.7899999999999636,35.85,42.83
9.5,3.0,0.7074999999999818,-0.012500000000045475,2.2950000000000728,-2.457499999999982,-2.4387499999998,0.1037499999999909,6.816250000000082,0.11625000000003638,1.7899999999999636,35.83,42.81
9.6,3.0,0.5824999999999818,-0.012500000000045475,2.1700000000000728,-2.457499999999982,-2.4387499999998,0.1037499999999909,6.816250000000082,0.11625000000003638,1.6649999999999636,35.85,42.76
9.7,3.0,0.5824999999999818,-0.012500000000045475,2.1700000000000728,-2.582499999999982,-2.5637499999998,0.2287499999999909,6.816250000000082,0.11625000000003638,1.6649999999999636,35.86,42.79
9.8,3.0,0.7074999999999818,-0.012500000000045475,2.0450000000000728,-2.582499999999982,-2.4387499999998,0.2287499999999909,6.816250000000082,-0.00874999999996362,1.5399999999999636,35.86,42.85
9.9,3.0,0.7074999999999818,-0.012500000000045475,1.9200000000000728,-2.707499999999982,-2.5637499999998,0.2287499999999909,6.816250000000082,-0.00874999999996362,1.5399999999999636,35.83,42.83
10.0,3.0,0.7074999999999818,-0.012500000000045475,1.7950000000000728,-2.707499999999982,-2.8137499999998,0.1037499999999909,6.816250000000082,-0.00874999999996362,1.4149999999999636,35.86,42.82
10.1,3.0,0.7074999999999818,-0.13750000000004547,1.7950000000000728,-2.832499999999982,-3.0637499999998,-0.021250000000009095,6.816250000000082,-0.00874999999996362,1.4149999999999636,35.85,42.79
10.2,3.0,0.7074999999999818,-0.13750000000004547,1.6700000000000728,-2.832499999999982,-3.1887499999998,-0.021250000000009095,6.816250000000082,-0.00874999999996362,1.2899999999999636,35.85,42.8
10.3,3.0,0.7074999999999818,-0.2625000000000455,1.5450000000000728,-2.957499999999982,-3.3137499999998,-0.021250000000009095,6.816250000000082,0.11625000000003638,1.4149999999999636,35.86,42.79
10.4,3.0,0.7074999999999818,-0.2625000000000455,1.4200000000000728,-2.957499999999982,-3.4387499999998,-0.021250000000009095,6.816250000000082,-0.00874999999996362,1.4149999999999636,35.87,42.76
10.5,3.0,0.7074999999999818,-0.2625000000000455,1.1700000000000728,-2.957499999999982,-3.4387499999998,0.1037499999999909,6.691250000000082,0.11625000000003638,1.4149999999999636,35.86,42.74
10.6,3.0,0.7074999999999818,-0.2625000000000455,1.1700000000000728,-3.082499999999982,-3.4387499999998,-0.021250000000009095,6.691250000000082,0.11625000000003638,1.5399999999999636,35.87,42.76
10.7,3.125,0.7074999999999818,-0.3875000000000455,1.0450000000000728,-3.082499999999982,-3.4387499999998,0.1037499999999909,6.691250000000082,0.11625000000003638,2.0399999999999636,35.85,42.76
10.8,3.125,0.7074999999999818,-0.2625000000000455,0.9200000000000728,-3.082499999999982,-3.4387499999998,0.1037499999999909,6.691250000000082,0.24125000000003638,3.9149999999999636,35.86,42.73
10.9,3.375,0.7074999999999818,-0.2625000000000455,0.9200000000000728,-2.957499999999982,-3.3137499999998,-0.021250000000009095,6.816250000000082,0.24125000000003638,7.914999999999964,35.85,42.77
11.0,3.625,0.7074999999999818,-0.3875000000000455,1.1700000000000728,-2.707499999999982,-2.8137499999998,0.1037499999999909,6.941250000000082,0.3662500000000364,15.039999999999964,35.86,42.77
11.1,4.125,0.7074999999999818,-0.3875000000000455,1.7950000000000728,-2.082499999999982,-1.9387499999998,0.2287499999999909,7.191250000000082,0.7412500000000364,26.289999999999964,35.85,42.73
11.2,4.875,0.7074999999999818,-0.3875000000000455,3.0450000000000728,-0.9574999999999818,-0.1887499999997999,0.6037499999999909,8.066250000000082,1.7412500000000364,42.914999999999964,35.85,42.74
11.3,6.0,0.7074999999999818,-0.3875000000000455,5.670000000000073,0.9175000000000182,2.4362500000002,0.7287499999999909,9.941250000000082,3.6162500000000364,65.41499999999996,35.86,42.74
11.4,7.5,0.7074999999999818,-0.3875000000000455,9.920000000000073,3.792500000000018,6.1862500000002,0.9787499999999909,13.316250000000082,7.116250000000036,94.78999999999996,35.87,42.79
11.5,9.625,0.7074999999999818,-0.3875000000000455,16.295000000000073,7.542500000000018,11.0612500000002,1.353749999999991,19.191250000000082,12.991250000000036,132.28999999999996,35.86,42.73
11.6,12.125,0.8324999999999818,-0.3875000000000455,25.295000000000073,12.292500000000018,16.9362500000002,1.603749999999991,28.191250000000082,21.366250000000036,178.53999999999996,35.86,42.77
11.7,15.25,0.8324999999999818,-0.3875000000000455,37.42000000000007,17.792500000000018,23.9362500000002,1.728749999999991,41.44125000000008,32.741250000000036,235.66499999999996,35.85,42.77
11.8,18.875,0.9574999999999818,-0.3875000000000455,53.04500000000007,24.542500000000018,32.0612500000002,2.228749999999991,59.44125000000008,47.366250000000036,304.28999999999996,35.86,42.79
11.9,23.0,1.0824999999999818,-0.3875000000000455,72.29500000000007,32.29250000000002,40.9362500000002,2.478749999999991,82.94125000000008,65.11625000000004,383.41499999999996,35.86,42.76
12.0,27.75,1.3324999999999818,-0.3875000000000455,95.54500000000007,41.41750000000002,51.0612500000002,2.853749999999991,112.56625000000008,85.74125000000004,471.78999999999996,35.87,42.75
12.1,33.0,1.4574999999999818,-0.3875000000000455,122.54500000000007,51.54250000000002,61.8112500000002,3.228749999999991,148.44125000000008,108.61625000000004,565.165,35.86,42.8
12.2,38.75,1.7074999999999818,-0.3875000000000455,153.67000000000007,62.79250000000002,73.5612500000002,3.603749999999991,191.69125000000008,134.11625000000004,664.04,35.85,42.86
12.3,45.25,2.082499999999982,-0.3875000000000455,188.42000000000007,75.29250000000002,85.9362500000002,4.103749999999991,242.31625000000008,161.61625000000004,764.165,35.83,42.84
12.4,52.25,2.457499999999982,-0.5125000000000455,226.29500000000007,88.79250000000002,99.0612500000002,4.478749999999991,299.8162500000001,190.24125000000004,861.79,35.83,42.84
12.5,59.875,2.832499999999982,-0.5125000000000455,267.5450000000001,103.41750000000002,112.6862500000002,4.853749999999991,365.3162500000001,220.61625000000004,957.165,35.86,42.88
12.6,68.125,3.207499999999982,-0.5125000000000455,311.6700000000001,119.16750000000002,127.0612500000002,5.103749999999991,437.6912500000001,251.61625000000004,1048.915,35.85,42.87
12.7,76.875,3.707499999999982,-0.5125000000000455,357.7950000000001,135.66750000000002,141.9362500000002,5.478749999999991,515.4412500000001,282.61625000000004,1134.915,35.85,42.98
12.8,86.375,4.332499999999982,-0.5125000000000455,406.1700000000001,153.16750000000002,157.4362500000002,6.103749999999991,599.0662500000001,314.36625000000004,1215.165,35.85,42.95
12.9,96.25,4.832499999999982,-0.3875000000000455,455.6700000000001,171.54250000000002,173.4362500000002,6.353749999999991,686.9412500000001,346.24125000000004,1288.04,35.85,42.95
13.0,106.75,5.457499999999982,-0.5125000000000455,505.2950000000001,190.54250000000002,189.4362500000002,6.728749999999991,776.5662500000001,377.61625000000004,1352.915,35.87,43.04
13.1,117.875,6.082499999999982,-0.3875000000000455,555.5450000000001,210.29250000000002,205.8112500000002,7.103749999999991,868.6912500000001,408.74125000000004,1412.915,35.85,43.08
13.2,129.5,6.707499999999982,-0.5125000000000455,605.1700000000001,230.66750000000002,222.1862500000002,7.353749999999991,960.6912500000001,439.24125000000004,1468.29,35.85,43.11
13.3,141.5,7.457499999999982,-0.3875000000000455,653.1700000000001,251.66750000000002,238.3112500000002,7.853749999999991,1050.31625,468.74125000000004,1518.915,35.85,43.13
13.4,154.0,8.082499999999982,-0.3875000000000455,700.1700000000001,273.0425,254.5612500000002,8.228749999999991,1138.31625,497.86625000000004,1565.54,35.85,43.17
13.5,167.0,8.957499999999982,-0.3875000000000455,745.2950000000001,294.9175,270.5612500000002,8.478749999999991,1222.56625,526.24125,1608.04,35.85,43.23
13.6,180.375,9.582499999999982,-0.3875000000000455,787.9200000000001,316.6675,286.1862500000002,8.853749999999991,1301.69125,553.36625,1646.79,35.86,43.23
13.7,194.25,10.457499999999982,-0.3875000000000455,828.6700000000001,338.9175,301.6862500000002,9.103749999999991,1376.81625,579.99125,1682.79,35.86,43.33
13.8,208.5,11.332499999999982,-0.3875000000000455,867.1700000000001,361.1675,316.9362500000002,9.603749999999991,1446.44125,605.74125,1715.415,35.85,43.32
13.9,222.875,12.082499999999982,-0.3875000000000455,902.9200000000001,383.1675,331.6862500000002,9.978749999999991,1509.94125,630.11625,1744.79,35.83,43.34
14.0,237.75,12.957499999999982,-0.3875000000000455,936.6700000000001,405.2925,346.0612500000002,10.103749999999991,1568.81625,653.86625,1771.79,35.86,43.42
14.1,252.875,13.957499999999982,-0.2625000000000455,967.9200000000001,427.2925,360.0612500000002,10.478749999999991,1622.19125,676.49125,1796.54,35.85,43.46
14.2,268.125,14.832499999999982,-0.2625000000000455,996.6700000000001,448.7925,373.4362500000002,10.728749999999991,1670.31625,697.99125,1819.29,35.85,43.48
14.3,283.75,15.832499999999982,-0.3875000000000455,1023.5450000000001,470.1675,386.4362500000002,11.103749999999991,1714.19125,718.61625,1840.415,35.86,43.55
14.4,299.625,16.832499999999982,-0.2625000000000455,1048.545,491.0425,398.9362500000002,11.353749999999991,1753.69125,738.24125,1860.04,35.83,43.58
