time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.1,-2.2337500000001,-0.43124999999997726,-0.2587499999999636,-9.720000000000027,0.13875000000007276,0.4724999999998545,-0.03750000000002274,-9.125,-5.252500000000055,-5.698750000000018,37.88,42.51
1.2,-2.1087500000001,-0.43124999999997726,-0.2587499999999636,-9.345000000000027,0.26375000000007276,0.4724999999998545,-0.16250000000002274,-8.75,-5.002500000000055,-5.448750000000018,37.86,42.53
1.3,-2.1087500000001,-0.43124999999997726,-0.2587499999999636,-8.970000000000027,0.26375000000007276,0.4724999999998545,0.08749999999997726,-8.375,-4.752500000000055,-5.198750000000018,37.86,42.51
1.4,-2.1087500000001,-0.43124999999997726,-0.2587499999999636,-8.595000000000027,0.26375000000007276,0.4724999999998545,-0.03750000000002274,-8.125,-4.502500000000055,-4.948750000000018,37.88,42.45
1.5,-1.9837500000001,-0.43124999999997726,-0.2587499999999636,-8.345000000000027,0.26375000000007276,0.4724999999998545,0.08749999999997726,-7.75,-4.377500000000055,-4.698750000000018,37.86,42.5
1.6,-1.8587500000001,-0.43124999999997726,-0.2587499999999636,-7.970000000000027,0.38875000000007276,0.4724999999998545,0.33749999999997726,-7.375,-4.127500000000055,-4.448750000000018,37.88,42.47
1.7,-1.8587500000001,-0.30624999999997726,-0.2587499999999636,-7.595000000000027,0.38875000000007276,0.4724999999998545,0.08749999999997726,-7.125,-4.002500000000055,-4.198750000000018,37.86,42.47
1.8,-1.7337500000001,-0.43124999999997726,-0.2587499999999636,-7.220000000000027,0.38875000000007276,0.4724999999998545,-0.03750000000002274,-6.75,-3.7525000000000546,-3.948750000000018,37.85,42.45
1.9,-1.7337500000001,-0.30624999999997726,-0.2587499999999636,-6.970000000000027,0.38875000000007276,0.4724999999998545,0.21249999999997726,-6.375,-3.5025000000000546,-3.573750000000018,37.88,42.45
2.0,-1.6087500000001,-0.30624999999997726,-0.2587499999999636,-6.595000000000027,0.38875000000007276,0.4724999999998545,-0.03750000000002274,-6.125,-3.3775000000000546,-3.323750000000018,37.86,42.45
2.1,-1.6087500000001,-0.30624999999997726,-0.13374999999996362,-6.220000000000027,0.38875000000007276,0.4724999999998545,-0.16250000000002274,-5.75,-3.1275000000000546,-3.073750000000018,37.88,42.48
2.2,-1.4837500000001,-0.30624999999997726,-0.13374999999996362,-5.970000000000027,0.38875000000007276,0.4724999999998545,-0.16250000000002274,-5.375,-3.0025000000000546,-2.948750000000018,37.88,42.44
2.3,-1.3587500000001,-0.30624999999997726,-0.13374999999996362,-5.595000000000027,0.5137500000000728,0.4724999999998545,-0.03750000000002274,-5.125,-2.7525000000000546,-2.573750000000018,37.86,42.5
2.4,-1.3587500000001,-0.18124999999997726,-0.13374999999996362,-5.220000000000027,0.38875000000007276,0.4724999999998545,-0.03750000000002274,-4.875,-2.6275000000000546,-2.323750000000018,37.88,42.48
2.5,-1.2337500000001,-0.18124999999997726,-0.13374999999996362,-4.845000000000027,0.5137500000000728,0.3474999999998545,-0.03750000000002274,-4.5,-2.3775000000000546,-2.073750000000018,37.86,42.5
2.6,-1.2337500000001,-0.30624999999997726,-0.13374999999996362,-4.595000000000027,0.5137500000000728,0.3474999999998545,-0.16250000000002274,-4.25,-2.2525000000000546,-1.8237500000000182,37.88,42.45
2.7,-1.2337500000001,-0.30624999999997726,-0.13374999999996362,-4.220000000000027,0.5137500000000728,0.3474999999998545,-0.03750000000002274,-3.875,-2.0025000000000546,-1.6987500000000182,37.86,42.42
2.8,-1.1087500000001,-0.18124999999997726,-0.13374999999996362,-3.8450000000000273,0.5137500000000728,0.3474999999998545,0.08749999999997726,-3.5,-1.8775000000000546,-1.4487500000000182,37.85,42.43
2.9,-1.1087500000001,-0.30624999999997726,-0.00874999999996362,-3.5950000000000273,0.5137500000000728,0.3474999999998545,0.21249999999997726,-3.25,-1.7525000000000546,-1.1987500000000182,37.89,42.46
3.0,-0.9837500000001,-0.18124999999997726,-0.13374999999996362,-3.2200000000000273,0.5137500000000728,0.3474999999998545,-0.03750000000002274,-3.0,-1.5025000000000546,-1.0737500000000182,37.88,42.47
3.1,-0.9837500000001,-0.18124999999997726,-0.00874999999996362,-2.9700000000000273,0.6387500000000728,0.3474999999998545,-0.16250000000002274,-2.625,-1.3775000000000546,-0.8237500000000182,37.86,42.44
3.2,-0.8587500000001,-0.18124999999997726,-0.00874999999996362,-2.5950000000000273,0.5137500000000728,0.3474999999998545,-0.03750000000002274,-2.375,-1.1275000000000546,-0.5737500000000182,37.88,42.51
3.3,-0.8587500000001,-0.18124999999997726,-0.00874999999996362,-2.3450000000000273,0.5137500000000728,0.22249999999985448,0.08749999999997726,-2.125,-1.0025000000000546,-0.3237500000000182,37.86,42.42
3.4,-0.7337500000001,-0.18124999999997726,-0.13374999999996362,-2.0950000000000273,0.5137500000000728,0.22249999999985448,0.21249999999997726,-1.875,-0.8775000000000546,-0.1987500000000182,37.88,42.42
3.5,-0.7337500000001,-0.05624999999997726,-0.00874999999996362,-1.7200000000000273,0.5137500000000728,0.22249999999985448,-0.03750000000002274,-1.5,-0.7525000000000546,0.05124999999998181,37.88,42.51
3.6,-0.6087500000001,-0.05624999999997726,-0.00874999999996362,-1.4700000000000273,0.6387500000000728,0.22249999999985448,-0.16250000000002274,-1.25,-0.5025000000000546,0.1762499999999818,37.89,42.46
3.7,-0.6087500000001,-0.05624999999997726,-0.00874999999996362,-1.0950000000000273,0.5137500000000728,0.22249999999985448,-0.03750000000002274,-1.0,-0.37750000000005457,0.4262499999999818,37.89,42.44
3.8,-0.48375000000010004,-0.05624999999997726,-0.00874999999996362,-0.8450000000000273,0.5137500000000728,0.22249999999985448,-0.16250000000002274,-0.75,-0.25250000000005457,0.5512499999999818,37.86,42.41
3.9,-0.48375000000010004,-0.05624999999997726,-0.00874999999996362,-0.5950000000000273,0.6387500000000728,0.22249999999985448,-0.16250000000002274,-0.5,-0.12750000000005457,0.6762499999999818,37.89,42.44
4.0,-0.35875000000010004,0.06875000000002274,-0.13374999999996362,-0.3450000000000273,0.5137500000000728,0.22249999999985448,-0.03750000000002274,-0.25,-0.0025000000000545697,0.8012499999999818,37.88,42.44
4.1,-0.35875000000010004,-0.05624999999997726,-0.00874999999996362,-0.09500000000002728,0.5137500000000728,0.22249999999985448,-0.03750000000002274,0.0,0.24749999999994543,1.0512499999999818,37.89,42.42
4.2,-0.23375000000010004,0.06875000000002274,-0.00874999999996362,0.15499999999997272,0.5137500000000728,0.09749999999985448,-0.03750000000002274,0.25,0.37249999999994543,1.1762499999999818,37.89,42.41
4.3,-0.23375000000010004,-0.05624999999997726,-0.00874999999996362,0.2799999999999727,0.5137500000000728,0.09749999999985448,-0.03750000000002274,0.5,0.49749999999994543,1.3012499999999818,37.89,42.44
4.4,-0.10875000000010004,0.06875000000002274,-0.00874999999996362,0.6549999999999727,0.5137500000000728,0.09749999999985448,-0.16250000000002274,0.625,0.6224999999999454,1.4262499999999818,37.89,42.47
4.5,0.016249999999899956,0.06875000000002274,-0.00874999999996362,0.9049999999999727,0.5137500000000728,0.09749999999985448,-0.03750000000002274,0.875,0.7474999999999454,1.5512499999999818,37.89,42.44
4.6,0.016249999999899956,0.06875000000002274,-0.00874999999996362,1.1549999999999727,0.5137500000000728,0.09749999999985448,-0.03750000000002274,1.125,0.8724999999999454,1.6762499999999818,37.91,42.44
4.7,0.016249999999899956,0.06875000000002274,-0.00874999999996362,1.2799999999999727,0.38875000000007276,0.09749999999985448,0.08749999999997726,1.375,0.9974999999999454,1.8012499999999818,37.88,42.41
4.8,0.14124999999989996,0.06875000000002274,-0.00874999999996362,1.5299999999999727,0.38875000000007276,0.09749999999985448,-0.16250000000002274,1.625,0.9974999999999454,1.9262499999999818,37.89,42.4
4.9,0.14124999999989996,0.06875000000002274,-0.00874999999996362,1.7799999999999727,0.38875000000007276,0.09749999999985448,-0.03750000000002274,1.75,1.1224999999999454,1.9262499999999818,37.88,42.41
5.0,0.14124999999989996,0.06875000000002274,-0.00874999999996362,1.9049999999999727,0.38875000000007276,-0.02750000000014552,-0.03750000000002274,2.0,1.2474999999999454,2.051249999999982,37.89,42.4
5.1,0.26624999999989996,0.06875000000002274,-0.00874999999996362,2.1549999999999727,0.38875000000007276,-0.02750000000014552,0.08749999999997726,2.125,1.3724999999999454,2.176249999999982,37.88,42.4
5.2,0.26624999999989996,0.06875000000002274,-0.00874999999996362,2.4049999999999727,0.38875000000007276,-0.02750000000014552,-0.03750000000002274,2.25,1.4974999999999454,2.301249999999982,37.86,42.38
5.3,0.39124999999989996,0.06875000000002274,-0.13374999999996362,2.5299999999999727,0.26375000000007276,-0.02750000000014552,-0.03750000000002274,2.5,1.4974999999999454,2.301249999999982,37.88,42.4
5.4,0.39124999999989996,0.06875000000002274,-0.13374999999996362,2.7799999999999727,0.26375000000007276,-0.02750000000014552,-0.03750000000002274,2.625,1.6224999999999454,2.426249999999982,37.89,42.4
5.5,0.5162499999999,0.19375000000002274,-0.00874999999996362,2.9049999999999727,0.26375000000007276,-0.02750000000014552,-0.03750000000002274,2.875,1.7474999999999454,2.426249999999982,37.88,42.4
5.6,0.39124999999989996,0.06875000000002274,-0.13374999999996362,3.0299999999999727,0.26375000000007276,-0.15250000000014552,-0.16250000000002274,3.0,1.8724999999999454,2.426249999999982,37.88,42.4
5.7,0.5162499999999,0.06875000000002274,-0.00874999999996362,3.2799999999999727,0.13875000000007276,-0.02750000000014552,-0.03750000000002274,3.125,1.8724999999999454,2.551249999999982,37.89,42.41
5.8,0.5162499999999,0.19375000000002274,-0.00874999999996362,3.4049999999999727,0.13875000000007276,-0.15250000000014552,-0.03750000000002274,3.25,1.9974999999999454,2.551249999999982,37.89,42.38
5.9,0.6412499999999,0.19375000000002274,-0.00874999999996362,3.6549999999999727,0.13875000000007276,-0.15250000000014552,-0.28750000000002274,3.375,1.9974999999999454,2.676249999999982,37.88,42.38
6.0,0.6412499999999,0.19375000000002274,-0.00874999999996362,3.7799999999999727,0.13875000000007276,-0.15250000000014552,-0.03750000000002274,3.625,2.1224999999999454,2.676249999999982,37.88,42.35
6.1,0.6412499999999,0.19375000000002274,-0.00874999999996362,3.9049999999999727,0.01375000000007276,-0.15250000000014552,-0.03750000000002274,3.75,2.1224999999999454,2.676249999999982,37.92,42.37
6.2,0.7662499999999,0.06875000000002274,-0.00874999999996362,4.029999999999973,0.01375000000007276,-0.2775000000001455,0.08749999999997726,3.875,2.2474999999999454,2.676249999999982,37.91,42.37
6.3,0.7662499999999,0.19375000000002274,-0.00874999999996362,4.279999999999973,-0.11124999999992724,-0.15250000000014552,0.08749999999997726,4.0,2.2474999999999454,2.676249999999982,37.89,42.38
6.4,0.8912499999999,0.06875000000002274,-0.00874999999996362,4.279999999999973,-0.11124999999992724,-0.2775000000001455,-0.03750000000002274,4.125,2.3724999999999454,2.801249999999982,37.88,42.32
6.5,1.0162499999999,0.19375000000002274,-0.00874999999996362,4.529999999999973,-0.11124999999992724,-0.2775000000001455,-0.03750000000002274,4.125,2.4974999999999454,2.801249999999982,37.91,42.37
6.6,0.8912499999999,0.19375000000002274,-0.00874999999996362,4.654999999999973,-0.23624999999992724,-0.2775000000001455,-0.03750000000002274,4.25,2.3724999999999454,2.801249999999982,37.89,42.37
6.7,1.0162499999999,0.19375000000002274,-0.00874999999996362,4.779999999999973,-0.23624999999992724,-0.2775000000001455,0.08749999999997726,4.375,2.4974999999999454,2.801249999999982,37.89,42.32
6.8,1.0162499999999,0.19375000000002274,-0.00874999999996362,4.779999999999973,-0.23624999999992724,-0.4025000000001455,-0.03750000000002274,4.5,2.6224999999999454,2.801249999999982,37.89,42.34
6.9,1.1412499999999,0.19375000000002274,0.11625000000003638,5.029999999999973,-0.23624999999992724,-0.4025000000001455,0.08749999999997726,4.625,2.6224999999999454,2.801249999999982,37.91,42.31
7.0,1.1412499999999,0.19375000000002274,0.11625000000003638,5.154999999999973,-0.36124999999992724,-0.4025000000001455,0.08749999999997726,4.75,2.6224999999999454,2.801249999999982,37.89,42.35
7.1,1.1412499999999,0.19375000000002274,0.11625000000003638,5.279999999999973,-0.36124999999992724,-0.4025000000001455,0.08749999999997726,4.75,2.7474999999999454,2.801249999999982,37.91,42.32
7.2,1.2662499999999,0.19375000000002274,0.11625000000003638,5.279999999999973,-0.36124999999992724,-0.5275000000001455,0.08749999999997726,4.875,2.7474999999999454,2.801249999999982,37.89,42.37
7.3,1.2662499999999,0.19375000000002274,0.11625000000003638,5.404999999999973,-0.36124999999992724,-0.5275000000001455,-0.03750000000002274,5.0,2.7474999999999454,2.926249999999982,37.89,42.37
7.4,1.3912499999999,0.19375000000002274,0.11625000000003638,5.529999999999973,-0.48624999999992724,-0.5275000000001455,0.21249999999997726,5.125,2.8724999999999454,2.801249999999982,37.89,42.37
7.5,1.3912499999999,0.19375000000002274,0.11625000000003638,5.654999999999973,-0.48624999999992724,-0.4025000000001455,-0.03750000000002274,5.25,2.8724999999999454,2.926249999999982,37.89,42.31
7.6,1.3912499999999,0.31875000000002274,0.11625000000003638,5.779999999999973,-0.48624999999992724,-0.5275000000001455,0.08749999999997726,5.25,2.8724999999999454,2.926249999999982,37.88,42.36
7.7,1.3912499999999,0.19375000000002274,0.11625000000003638,5.904999999999973,-0.48624999999992724,-0.5275000000001455,0.08749999999997726,5.375,2.8724999999999454,2.801249999999982,37.92,42.37
7.8,1.5162499999999,0.19375000000002274,0.24125000000003638,6.029999999999973,-0.48624999999992724,-0.5275000000001455,0.08749999999997726,5.5,2.9974999999999454,2.801249999999982,37.91,42.32
7.9,1.6412499999999,0.31875000000002274,0.11625000000003638,6.029999999999973,-0.6112499999999272,-0.5275000000001455,0.08749999999997726,5.625,2.9974999999999454,2.801249999999982,37.89,42.29
8.0,1.6412499999999,0.31875000000002274,0.24125000000003638,6.154999999999973,-0.6112499999999272,-0.5275000000001455,0.08749999999997726,5.625,2.9974999999999454,2.801249999999982,37.88,42.32
8.1,1.6412499999999,0.19375000000002274,0.24125000000003638,6.279999999999973,-0.6112499999999272,-0.4025000000001455,-0.03750000000002274,5.75,3.1224999999999454,2.801249999999982,37.91,42.29
8.2,1.7662499999999,0.19375000000002274,0.24125000000003638,6.279999999999973,-0.6112499999999272,-0.5275000000001455,-0.03750000000002274,5.875,3.1224999999999454,2.801249999999982,37.91,42.29
8.3,1.7662499999999,0.31875000000002274,0.24125000000003638,6.404999999999973,-0.6112499999999272,-0.5275000000001455,0.08749999999997726,5.875,3.1224999999999454,2.801249999999982,37.91,42.31
8.4,1.8912499999999,0.31875000000002274,0.24125000000003638,6.529999999999973,-0.6112499999999272,-0.4025000000001455,0.08749999999997726,6.0,3.2474999999999454,2.801249999999982,37.89,42.32
8.5,2.0162499999999,0.31875000000002274,0.24125000000003638,6.654999999999973,-0.6112499999999272,-0.5275000000001455,-0.03750000000002274,6.0,3.2474999999999454,2.801249999999982,37.91,42.31
8.6,2.0162499999999,0.31875000000002274,0.24125000000003638,6.654999999999973,-0.6112499999999272,-0.4025000000001455,-0.03750000000002274,6.125,3.3724999999999454,2.801249999999982,37.89,42.31
8.7,2.0162499999999,0.31875000000002274,0.24125000000003638,6.779999999999973,-0.6112499999999272,-0.4025000000001455,0.08749999999997726,6.25,3.3724999999999454,2.801249999999982,37.91,42.35
8.8,2.0162499999999,0.31875000000002274,0.24125000000003638,6.904999999999973,-0.6112499999999272,-0.4025000000001455,-0.03750000000002274,6.375,3.3724999999999454,2.801249999999982,37.91,42.34
8.9,2.1412499999999,0.31875000000002274,0.3662500000000364,7.029999999999973,-0.6112499999999272,-0.2775000000001455,0.08749999999997726,6.5,3.3724999999999454,2.801249999999982,37.88,42.31
9.0,2.1412499999999,0.31875000000002274,0.3662500000000364,7.029999999999973,-0.6112499999999272,-0.4025000000001455,-0.03750000000002274,6.5,3.4974999999999454,2.676249999999982,37.92,42.29
9.1,2.1412499999999,0.44375000000002274,0.3662500000000364,7.154999999999973,-0.6112499999999272,-0.4025000000001455,0.08749999999997726,6.625,3.4974999999999454,2.801249999999982,37.92,42.32
9.2,2.2662499999999,0.44375000000002274,0.3662500000000364,7.154999999999973,-0.7362499999999272,-0.4025000000001455,0.08749999999997726,6.625,3.4974999999999454,2.676249999999982,37.91,42.31
9.3,2.2662499999999,0.44375000000002274,0.3662500000000364,7.279999999999973,-0.6112499999999272,-0.5275000000001455,0.21249999999997726,6.75,3.6224999999999454,2.676249999999982,37.91,42.28
9.4,2.3912499999999,0.44375000000002274,0.4912500000000364,7.279999999999973,-0.6112499999999272,-0.4025000000001455,0.08749999999997726,6.875,3.6224999999999454,2.676249999999982,37.88,42.29
9.5,2.3912499999999,0.44375000000002274,0.3662500000000364,7.404999999999973,-0.7362499999999272,-0.4025000000001455,0.21249999999997726,6.875,3.6224999999999454,2.676249999999982,37.91,42.29
9.6,2.3912499999999,0.5687500000000227,0.3662500000000364,7.404999999999973,-0.7362499999999272,-0.5275000000001455,0.21249999999997726,7.0,3.6224999999999454,2.676249999999982,37.88,42.31
9.7,2.5162499999999,0.5687500000000227,0.4912500000000364,7.529999999999973,-0.7362499999999272,-0.5275000000001455,0.21249999999997726,7.0,3.7474999999999454,2.676249999999982,37.89,42.32
9.8,2.5162499999999,0.5687500000000227,0.4912500000000364,7.654999999999973,-0.7362499999999272,-0.5275000000001455,0.08749999999997726,7.125,3.7474999999999454,2.551249999999982,37.88,42.28
9.9,2.5162499999999,0.5687500000000227,0.4912500000000364,7.654999999999973,-0.7362499999999272,-0.5275000000001455,-0.03750000000002274,7.125,3.7474999999999454,2.551249999999982,37.91,42.34
10.0,2.3912499999999,0.5687500000000227,0.3662500000000364,7.654999999999973,-0.7362499999999272,-0.7775000000001455,-0.03750000000002274,7.25,3.9974999999999454,2.426249999999982,37.89,42.31
10.1,2.5162499999999,0.5687500000000227,0.4912500000000364,7.654999999999973,-0.7362499999999272,-1.6525000000001455,-0.03750000000002274,7.375,3.9974999999999454,2.301249999999982,37.91,42.26
10.2,2.3912499999999,0.44375000000002274,0.3662500000000364,7.654999999999973,-0.8612499999999272,-2.9025000000001455,-0.03750000000002274,7.375,3.9974999999999454,2.301249999999982,37.91,42.26
10.3,2.2662499999999,0.44375000000002274,0.4912500000000364,7.779999999999973,-0.9862499999999272,-4.1525000000001455,-0.41250000000002274,7.375,3.9974999999999454,2.301249999999982,37.91,42.29
10.4,2.3912499999999,0.44375000000002274,0.4912500000000364,7.779999999999973,-0.9862499999999272,-5.2775000000001455,-0.7875000000000227,7.375,3.9974999999999454,2.426249999999982,37.91,42.32
10.5,2.2662499999999,0.44375000000002274,0.3662500000000364,7.904999999999973,-1.1112499999999272,-6.6525000000001455,-1.0375000000000227,7.5,3.8724999999999454,3.176249999999982,37.88,42.29
10.6,2.3912499999999,0.44375000000002274,0.4912500000000364,7.904999999999973,-1.1112499999999272,-7.7775000000001455,-1.2875000000000227,7.5,3.8724999999999454,5.551249999999982,37.91,42.26
10.7,2.5162499999999,0.31875000000002274,0.4912500000000364,7.904999999999973,-0.8612499999999272,-8.777500000000146,-1.6625000000000227,7.625,3.9974999999999454,11.051249999999982,37.92,42.28
10.8,2.8912499999999,0.31875000000002274,0.4912500000000364,8.279999999999973,-0.11124999999992724,-9.527500000000146,-1.6625000000000227,7.875,4.372499999999945,20.801249999999982,37.89,42.31
10.9,3.5162499999999,0.31875000000002274,0.4912500000000364,9.029999999999973,1.3887500000000728,-9.527500000000146,-1.7875000000000227,8.5,5.622499999999945,35.67624999999998,37.92,42.25
11.0,4.5162499999999,0.31875000000002274,0.4912500000000364,10.779999999999973,4.013750000000073,-8.652500000000146,-1.7875000000000227,10.25,8.247499999999945,56.67624999999998,37.88,42.31
11.1,6.3912499999999,0.44375000000002274,0.4912500000000364,14.279999999999973,7.763750000000073,-6.4025000000001455,-1.7875000000000227,14.125,13.122499999999945,86.80124999999998,37.92,42.29
11.2,8.6412499999999,0.44375000000002274,0.4912500000000364,20.529999999999973,13.388750000000073,-2.9025000000001455,-1.7875000000000227,21.75,21.497499999999945,127.67624999999998,37.91,42.28
11.3,11.8912499999999,0.6937500000000227,0.4912500000000364,30.029999999999973,20.888750000000073,2.0974999999998545,-2.0375000000000227,34.375,34.622499999999945,179.92624999999998,37.88,42.31
11.4,15.8912499999999,0.8187500000000227,0.4912500000000364,44.02999999999997,30.763750000000073,8.597499999999854,-1.9125000000000227,53.625,53.747499999999945,246.30124999999998,37.91,42.29
11.5,21.0162499999999,1.1937500000000227,0.4912500000000364,63.40499999999997,42.51375000000007,16.972499999999854,-1.7875000000000227,81.25,79.62249999999995,327.42625,37.88,42.28
11.6,26.8912499999999,1.5687500000000227,0.4912500000000364,88.15499999999997,56.01375000000007,26.847499999999854,-1.5375000000000227,117.875,112.24749999999995,422.92625,37.89,42.26
11.7,33.8912499999999,1.9437500000000227,0.4912500000000364,119.65499999999997,71.38875000000007,38.347499999999854,-1.4125000000000227,165.125,152.24749999999995,535.05125,37.91,42.22
11.8,42.0162499999999,2.4437500000000227,0.6162500000000364,157.90499999999997,88.63875000000007,51.347499999999854,-1.0375000000000227,223.375,198.99749999999995,658.92625,37.89,42.28
11.9,50.8912499999999,2.9437500000000227,0.6162500000000364,202.40499999999997,107.26375000000007,65.59749999999985,-0.9125000000000227,292.25,251.12249999999995,787.80125,37.91,42.29
12.0,61.0162499999999,3.5687500000000227,0.6162500000000364,253.90499999999997,127.88875000000007,81.47249999999985,-0.5375000000000227,372.875,308.62249999999995,918.42625,37.88,42.29
12.1,72.0162499999999,4.318750000000023,0.6162500000000364,311.905,150.01375000000007,98.59749999999985,-0.5375000000000227,464.5,369.99749999999995,1045.67625,37.89,42.29
12.2,84.0162499999999,5.068750000000023,0.6162500000000364,374.655,173.63875000000007,116.47249999999985,-0.16250000000002274,565.125,433.24749999999995,1165.17625,37.91,42.28
12.3,97.0162499999999,5.818750000000023,0.6162500000000364,442.78,199.13875000000007,135.47249999999985,-0.03750000000002274,675.875,498.62249999999995,1277.42625,37.89,42.29
12.4,111.0162499999999,6.693750000000023,0.6162500000000364,514.53,226.38875000000007,155.09749999999985,0.33749999999997726,793.625,564.4975,1379.80125,37.91,42.29
12.5,125.7662499999999,7.568750000000023,0.6162500000000364,587.905,254.76375000000007,174.97249999999985,0.5874999999999773,915.5,629.1225,1471.80125,37.92,42.31
12.6,141.3912499999999,8.568750000000023,0.6162500000000364,663.03,284.5137500000001,195.59749999999985,0.8374999999999773,1041.5,693.2475,1554.92625,37.91,42.32
12.7,157.8912499999999,9.443750000000023,0.7412500000000364,738.03,315.0137500000001,216.47249999999985,0.9624999999999773,1167.75,755.4975,1628.05125,37.91,42.28
12.8,175.0162499999999,10.568750000000023,0.7412500000000364,810.655,346.1387500000001,237.22249999999985,1.4624999999999773,1290.375,814.9975,1691.92625,37.92,42.28
12.9,193.1412499999999,11.568750000000023,0.7412500000000364,881.53,377.8887500000001,258.34749999999985,1.5874999999999773,1409.625,872.7475,1749.05125,37.91,42.32
13.0,211.7662499999999,12.818750000000023,0.7412500000000364,949.03,410.0137500000001,279.34749999999985,1.9624999999999773,1522.25,927.8725,1799.55125,37.89,42.26
13.1,230.8912499999999,13.818750000000023,0.7412500000000364,1012.155,441.7637500000001,299.97249999999985,2.0874999999999773,1625.75,979.7475,1844.17625,37.91,42.26
13.2,250.7662499999999,15.068750000000023,0.7412500000000364,1071.655,474.1387500000001,320.59749999999985,2.3374999999999773,1721.625,1029.6225,1884.80125,37.91,42.34
13.3,271.1412499999999,16.193750000000023,0.8662500000000364,1126.905,506.5137500000001,340.97249999999985,2.8374999999999773,1808.25,1076.8725,1921.55125,37.89,42.32
13.4,291.8912499999999,17.443750000000023,0.8662500000000364,1177.28,538.3887500000001,360.59749999999985,2.8374999999999773,1884.875,1120.7475,1954.17625,37.91,42.4
13.5,313.2662499999999,18.818750000000023,0.8662500000000364,1223.905,570.1387500000001,379.97249999999985,3.0874999999999773,1953.75,1162.4975,1983.80125,37.91,42.34
13.6,335.0162499999999,20.068750000000023,0.8662500000000364,1266.655,601.3887500000001,398.84749999999985,3.3374999999999773,2014.5,1201.6225,2010.05125,37.91,42.35
13.7,357.0162499999999,21.318750000000023,0.8662500000000364,1305.28,631.5137500000001,416.97249999999985,3.3374999999999773,2067.75,1237.9975,2033.30125,37.92,42.41
13.8,379.3912499999999,22.693750000000023,0.9912500000000364,1340.78,661.1387500000001,434.47249999999985,3.7124999999999773,2115.0,1272.3725,2054.67625,37.91,42.41
13.9,402.1412499999999,24.068750000000023,0.9912500000000364,1373.03,689.8887500000001,451.34749999999985,3.7124999999999773,2156.625,1304.4975,2074.17625,37.91,42.38
14.0,424.7662499999999,25.568750000000023,0.9912500000000364,1402.28,717.2637500000001,467.34749999999985,4.087499999999977,2192.875,1334.3725,2091.92625,37.89,42.4
14.1,447.8912499999999,26.943750000000023,0.9912500000000364,1429.155,744.1387500000001,482.84749999999985,4.212499999999977,2225.375,1362.4975,2108.05125,37.91,42.43
14.2,470.8912499999999,28.443750000000023,1.1162500000000364,1453.405,769.6387500000001,497.34749999999985,4.712499999999977,2253.75,1388.4975,2122.80125,37.91,42.43
14.3,494.1412499999999,29.943750000000023,1.1162500000000364,1475.78,794.3887500000001,511.34749999999985,4.712499999999977,2279.25,1413.1225,2136.30125,37.91,42.44
14.4,517.5162499999999,31.318750000000023,1.1162500000000364,1496.155,817.8887500000001,524.7224999999999,4.962499999999977,2301.75,1436.1225,2148.67625,37.92,42.44
