time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.3,-0.049999999999954525,-0.5412499999999909,-0.043750000000045475,1.4912500000000364,2.318749999999909,1.8125,-0.08750000000000568,0.8924999999999272,1.5037499999998545,3.115000000000009,37.4,37.36
1.4,-0.049999999999954525,-0.5412499999999909,-0.16875000000004547,1.4912500000000364,2.318749999999909,1.8125,0.037499999999994316,0.8924999999999272,1.5037499999998545,3.115000000000009,37.41,37.36
1.5,-0.049999999999954525,-0.5412499999999909,-0.043750000000045475,1.4912500000000364,2.318749999999909,1.6875,0.16249999999999432,1.0174999999999272,1.3787499999998545,2.990000000000009,37.38,37.38
1.6,-0.049999999999954525,-0.4162499999999909,-0.043750000000045475,1.4912500000000364,2.193749999999909,1.6875,0.2874999999999943,0.8924999999999272,1.3787499999998545,2.990000000000009,37.38,37.37
1.7,-0.049999999999954525,-0.4162499999999909,-0.043750000000045475,1.4912500000000364,2.068749999999909,1.5625,0.2874999999999943,0.8924999999999272,1.3787499999998545,2.990000000000009,37.4,37.34
1.8,-0.049999999999954525,-0.4162499999999909,-0.043750000000045475,1.4912500000000364,1.943749999999909,1.5625,0.16249999999999432,1.0174999999999272,1.3787499999998545,2.865000000000009,37.41,37.33
1.9,0.07500000000004547,-0.4162499999999909,-0.043750000000045475,1.4912500000000364,1.943749999999909,1.4375,0.037499999999994316,0.8924999999999272,1.3787499999998545,2.865000000000009,37.4,37.36
2.0,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.4912500000000364,1.818749999999909,1.4375,0.16249999999999432,1.0174999999999272,1.3787499999998545,2.740000000000009,37.4,37.3
2.1,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.4912500000000364,1.693749999999909,1.4375,0.16249999999999432,1.0174999999999272,1.3787499999998545,2.740000000000009,37.38,37.3
2.2,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.4912500000000364,1.693749999999909,1.3125,0.2874999999999943,0.8924999999999272,1.2537499999998545,2.615000000000009,37.41,37.28
2.3,0.07500000000004547,-0.4162499999999909,-0.043750000000045475,1.4912500000000364,1.568749999999909,1.1875,0.037499999999994316,0.8924999999999272,1.2537499999998545,2.615000000000009,37.4,37.25
2.4,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.4912500000000364,1.443749999999909,1.1875,0.16249999999999432,1.0174999999999272,1.3787499999998545,2.490000000000009,37.38,37.3
2.5,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.4912500000000364,1.443749999999909,1.1875,0.037499999999994316,0.8924999999999272,1.3787499999998545,2.490000000000009,37.41,37.25
2.6,0.07500000000004547,-0.2912499999999909,0.08124999999995453,1.3662500000000364,1.318749999999909,1.0625,0.037499999999994316,0.8924999999999272,1.2537499999998545,2.365000000000009,37.4,37.31
2.7,0.07500000000004547,-0.2912499999999909,-0.043750000000045475,1.3662500000000364,1.318749999999909,1.0625,0.16249999999999432,0.8924999999999272,1.2537499999998545,2.240000000000009,37.4,37.24
2.8,0.07500000000004547,-0.1662499999999909,-0.043750000000045475,1.3662500000000364,1.193749999999909,0.9375,0.16249999999999432,0.8924999999999272,1.2537499999998545,2.240000000000009,37.41,37.24
2.9,0.07500000000004547,-0.1662499999999909,-0.043750000000045475,1.3662500000000364,1.068749999999909,0.9375,-0.08750000000000568,0.8924999999999272,1.1287499999998545,2.115000000000009,37.41,37.16
3.0,0.20000000000004547,-0.1662499999999909,-0.043750000000045475,1.3662500000000364,1.068749999999909,0.8125,0.16249999999999432,0.8924999999999272,1.1287499999998545,1.990000000000009,37.38,37.25
3.1,0.20000000000004547,-0.1662499999999909,-0.043750000000045475,1.3662500000000364,0.943749999999909,0.8125,0.16249999999999432,0.8924999999999272,1.1287499999998545,1.990000000000009,37.43,37.18
3.2,0.20000000000004547,-0.1662499999999909,-0.043750000000045475,1.2412500000000364,0.818749999999909,0.6875,0.16249999999999432,0.8924999999999272,1.1287499999998545,1.865000000000009,37.41,37.23
3.3,0.20000000000004547,-0.1662499999999909,-0.043750000000045475,1.2412500000000364,0.818749999999909,0.6875,0.037499999999994316,0.7674999999999272,1.1287499999998545,1.865000000000009,37.4,37.18
3.4,0.07500000000004547,-0.1662499999999909,-0.043750000000045475,1.2412500000000364,0.693749999999909,0.5625,0.037499999999994316,0.7674999999999272,1.0037499999998545,1.740000000000009,37.41,37.18
3.5,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,1.1162500000000364,0.693749999999909,0.5625,0.16249999999999432,0.7674999999999272,1.0037499999998545,1.615000000000009,37.38,37.19
3.6,0.20000000000004547,-0.1662499999999909,-0.043750000000045475,1.1162500000000364,0.568749999999909,0.5625,0.037499999999994316,0.7674999999999272,0.8787499999998545,1.615000000000009,37.4,37.22
3.7,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.9912500000000364,0.568749999999909,0.4375,-0.08750000000000568,0.7674999999999272,0.8787499999998545,1.490000000000009,37.4,37.15
3.8,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.9912500000000364,0.44374999999990905,0.3125,-0.08750000000000568,0.6424999999999272,0.8787499999998545,1.365000000000009,37.43,37.21
3.9,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.9912500000000364,0.31874999999990905,0.3125,-0.08750000000000568,0.6424999999999272,0.7537499999998545,1.240000000000009,37.41,37.16
4.0,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.9912500000000364,0.31874999999990905,0.3125,-0.08750000000000568,0.6424999999999272,0.7537499999998545,1.115000000000009,37.41,37.16
4.1,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.8662500000000364,0.19374999999990905,0.1875,0.037499999999994316,0.6424999999999272,0.6287499999998545,1.115000000000009,37.4,37.15
4.2,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.8662500000000364,0.19374999999990905,0.1875,-0.21250000000000568,0.5174999999999272,0.6287499999998545,0.8650000000000091,37.4,37.15
4.3,0.20000000000004547,-0.041249999999990905,-0.043750000000045475,0.8662500000000364,0.19374999999990905,0.0625,-0.08750000000000568,0.5174999999999272,0.5037499999998545,0.7400000000000091,37.41,37.16
4.4,0.20000000000004547,0.0837500000000091,-0.043750000000045475,0.7412500000000364,0.06874999999990905,0.0625,-0.08750000000000568,0.5174999999999272,0.3787499999998545,0.7400000000000091,37.41,37.12
4.5,0.20000000000004547,-0.041249999999990905,0.08124999999995453,0.7412500000000364,0.06874999999990905,-0.0625,-0.08750000000000568,0.39249999999992724,0.3787499999998545,0.6150000000000091,37.4,37.13
4.6,0.20000000000004547,0.0837500000000091,-0.043750000000045475,0.6162500000000364,-0.05625000000009095,-0.0625,-0.08750000000000568,0.39249999999992724,0.3787499999998545,0.4900000000000091,37.4,37.12
4.7,0.20000000000004547,0.0837500000000091,0.08124999999995453,0.6162500000000364,-0.18125000000009095,-0.0625,0.037499999999994316,0.39249999999992724,0.2537499999998545,0.3650000000000091,37.38,37.1
4.8,0.20000000000004547,0.0837500000000091,-0.043750000000045475,0.6162500000000364,-0.18125000000009095,-0.1875,0.037499999999994316,0.39249999999992724,0.2537499999998545,0.3650000000000091,37.4,37.1
4.9,0.20000000000004547,0.0837500000000091,0.08124999999995453,0.4912500000000364,-0.30625000000009095,-0.1875,-0.08750000000000568,0.26749999999992724,0.2537499999998545,0.2400000000000091,37.4,37.1
5.0,0.07500000000004547,0.0837500000000091,-0.043750000000045475,0.4912500000000364,-0.30625000000009095,-0.3125,-0.08750000000000568,0.26749999999992724,0.12874999999985448,-0.009999999999990905,37.41,37.12
5.1,0.20000000000004547,0.2087500000000091,0.08124999999995453,0.3662500000000364,-0.43125000000009095,-0.3125,-0.08750000000000568,0.26749999999992724,0.12874999999985448,-0.009999999999990905,37.4,37.07
5.2,0.07500000000004547,0.0837500000000091,-0.043750000000045475,0.3662500000000364,-0.556250000000091,-0.4375,0.037499999999994316,0.26749999999992724,0.12874999999985448,-0.1349999999999909,37.4,37.07
5.3,0.20000000000004547,0.2087500000000091,0.08124999999995453,0.24125000000003638,-0.556250000000091,-0.4375,-0.08750000000000568,0.14249999999992724,0.003749999999854481,-0.2599999999999909,37.41,37.12
5.4,0.20000000000004547,0.2087500000000091,0.08124999999995453,0.24125000000003638,-0.556250000000091,-0.5625,-0.08750000000000568,0.14249999999992724,-0.12125000000014552,-0.3849999999999909,37.4,37.04
5.5,0.20000000000004547,0.2087500000000091,0.08124999999995453,0.11625000000003638,-0.681250000000091,-0.5625,-0.21250000000000568,0.01749999999992724,-0.24625000000014552,-0.5099999999999909,37.38,37.09
5.6,0.07500000000004547,0.2087500000000091,0.08124999999995453,0.11625000000003638,-0.681250000000091,-0.6875,-0.08750000000000568,0.01749999999992724,-0.12125000000014552,-0.5099999999999909,37.4,37.04
5.7,0.07500000000004547,0.2087500000000091,0.08124999999995453,-0.00874999999996362,-0.806250000000091,-0.6875,-0.08750000000000568,0.01749999999992724,-0.24625000000014552,-0.7599999999999909,37.41,37.09
5.8,0.20000000000004547,0.2087500000000091,0.08124999999995453,-0.00874999999996362,-0.806250000000091,-0.6875,0.037499999999994316,0.01749999999992724,-0.24625000000014552,-0.7599999999999909,37.4,37.02
5.9,0.07500000000004547,0.2087500000000091,0.08124999999995453,-0.13374999999996362,-0.931250000000091,-0.6875,-0.21250000000000568,-0.10750000000007276,-0.24625000000014552,-0.7599999999999909,37.41,37.07
6.0,0.07500000000004547,0.2087500000000091,0.08124999999995453,-0.13374999999996362,-0.931250000000091,-0.8125,-0.21250000000000568,-0.10750000000007276,-0.3712500000001455,-0.8849999999999909,37.4,37.0
6.1,0.07500000000004547,0.3337500000000091,-0.043750000000045475,-0.2587499999999636,-0.931250000000091,-0.8125,-0.21250000000000568,-0.10750000000007276,-0.3712500000001455,-1.009999999999991,37.41,37.06
6.2,0.07500000000004547,0.2087500000000091,0.08124999999995453,-0.3837499999999636,-1.056250000000091,-0.8125,-0.08750000000000568,-0.23250000000007276,-0.3712500000001455,-1.009999999999991,37.4,37.02
6.3,0.07500000000004547,0.3337500000000091,0.08124999999995453,-0.3837499999999636,-1.056250000000091,-0.9375,-0.21250000000000568,-0.23250000000007276,-0.4962500000001455,-1.134999999999991,37.4,37.04
6.4,0.07500000000004547,0.3337500000000091,0.08124999999995453,-0.5087499999999636,-1.181250000000091,-0.9375,-0.3375000000000057,-0.23250000000007276,-0.4962500000001455,-1.259999999999991,37.41,37.0
6.5,0.07500000000004547,0.2087500000000091,-0.043750000000045475,-0.5087499999999636,-1.181250000000091,-1.0625,-0.21250000000000568,-0.35750000000007276,-0.6212500000001455,-1.259999999999991,37.4,37.02
6.6,0.07500000000004547,0.3337500000000091,-0.043750000000045475,-0.6337499999999636,-1.181250000000091,-1.0625,-0.21250000000000568,-0.35750000000007276,-0.6212500000001455,-1.384999999999991,37.43,37.02
6.7,0.07500000000004547,0.3337500000000091,-0.043750000000045475,-0.6337499999999636,-1.306250000000091,-1.1875,-0.08750000000000568,-0.48250000000007276,-0.7462500000001455,-1.634999999999991,37.43,36.99
6.8,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-0.7587499999999636,-1.431250000000091,-1.1875,-0.08750000000000568,-0.48250000000007276,-0.7462500000001455,-1.634999999999991,37.41,37.02
6.9,0.07500000000004547,0.3337500000000091,-0.043750000000045475,-0.8837499999999636,-1.431250000000091,-1.1875,-0.08750000000000568,-0.48250000000007276,-0.7462500000001455,-1.759999999999991,37.41,36.96
7.0,0.07500000000004547,0.3337500000000091,0.08124999999995453,-0.8837499999999636,-1.431250000000091,-1.1875,-0.08750000000000568,-0.48250000000007276,-0.8712500000001455,-1.884999999999991,37.4,37.02
7.1,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-0.8837499999999636,-1.556250000000091,-1.3125,-0.08750000000000568,-0.6075000000000728,-0.8712500000001455,-1.884999999999991,37.41,37.0
7.2,-0.049999999999954525,0.3337500000000091,-0.043750000000045475,-1.0087499999999636,-1.556250000000091,-1.1875,-0.08750000000000568,-0.6075000000000728,-0.9962500000001455,-2.009999999999991,37.41,37.0
7.3,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.1337499999999636,-1.556250000000091,-1.3125,-0.08750000000000568,-0.7325000000000728,-0.9962500000001455,-2.134999999999991,37.41,36.94
7.4,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.1337499999999636,-1.681250000000091,-1.3125,-0.08750000000000568,-0.7325000000000728,-1.1212500000001455,-2.259999999999991,37.43,37.0
7.5,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.2587499999999636,-1.681250000000091,-1.3125,-0.08750000000000568,-0.8575000000000728,-1.1212500000001455,-2.384999999999991,37.4,37.0
7.6,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.3837499999999636,-1.681250000000091,-1.3125,-0.08750000000000568,-0.7325000000000728,-1.2462500000001455,-2.509999999999991,37.4,36.94
7.7,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.3837499999999636,-1.681250000000091,-1.3125,0.037499999999994316,-0.8575000000000728,-1.2462500000001455,-2.634999999999991,37.38,37.0
7.8,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.3837499999999636,-1.806250000000091,-1.4375,-0.08750000000000568,-0.8575000000000728,-1.3712500000001455,-2.759999999999991,37.4,36.97
7.9,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.5087499999999636,-1.931250000000091,-1.4375,-0.08750000000000568,-0.9825000000000728,-1.3712500000001455,-2.759999999999991,37.41,36.97
8.0,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-1.6337499999999636,-1.806250000000091,-1.4375,-0.08750000000000568,-0.9825000000000728,-1.4962500000001455,-2.884999999999991,37.4,36.96
8.1,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-1.6337499999999636,-1.931250000000091,-1.4375,0.037499999999994316,-1.1075000000000728,-1.4962500000001455,-2.884999999999991,37.41,36.99
8.2,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-1.7587499999999636,-1.931250000000091,-1.4375,-0.08750000000000568,-1.2325000000000728,-1.6212500000001455,-3.134999999999991,37.4,37.0
8.3,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-1.8837499999999636,-1.931250000000091,-1.4375,0.16249999999999432,-1.2325000000000728,-1.6212500000001455,-3.259999999999991,37.38,36.96
8.4,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-1.8837499999999636,-2.056250000000091,-1.5625,0.16249999999999432,-1.2325000000000728,-1.7462500000001455,-3.259999999999991,37.43,37.0
8.5,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-1.8837499999999636,-2.056250000000091,-1.5625,0.037499999999994316,-1.2325000000000728,-1.7462500000001455,-3.384999999999991,37.41,37.0
8.6,-0.049999999999954525,0.3337500000000091,0.08124999999995453,-2.0087499999999636,-2.056250000000091,-1.5625,0.16249999999999432,-1.2325000000000728,-1.7462500000001455,-3.509999999999991,37.4,36.96
8.7,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-2.1337499999999636,-2.056250000000091,-1.5625,0.16249999999999432,-1.3575000000000728,-1.8712500000001455,-3.509999999999991,37.41,36.97
8.8,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-2.1337499999999636,-2.181250000000091,-1.5625,-0.08750000000000568,-1.3575000000000728,-1.8712500000001455,-3.634999999999991,37.43,36.97
8.9,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-2.2587499999999636,-2.056250000000091,-1.6875,-0.08750000000000568,-1.4825000000000728,-1.9962500000001455,-3.759999999999991,37.43,36.94
9.0,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-2.2587499999999636,-2.181250000000091,-1.6875,0.037499999999994316,-1.4825000000000728,-1.9962500000001455,-3.884999999999991,37.41,36.97
9.1,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-2.3837499999999636,-2.181250000000091,-1.5625,0.16249999999999432,-1.4825000000000728,-2.1212500000001455,-3.884999999999991,37.41,36.93
9.2,-0.17499999999995453,0.3337500000000091,0.08124999999995453,-2.3837499999999636,-2.181250000000091,-1.6875,0.2874999999999943,-1.6075000000000728,-2.1212500000001455,-4.009999999999991,37.41,36.93
9.3,-0.2999999999999545,0.3337500000000091,0.08124999999995453,-2.5087499999999636,-2.181250000000091,-1.6875,0.16249999999999432,-1.6075000000000728,-2.1212500000001455,-4.134999999999991,37.41,36.91
9.4,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-2.6337499999999636,-2.181250000000091,-1.6875,0.16249999999999432,-1.6075000000000728,-2.2462500000001455,-4.134999999999991,37.41,36.97
9.5,-0.2999999999999545,0.3337500000000091,0.08124999999995453,-2.6337499999999636,-2.181250000000091,-1.6875,0.037499999999994316,-1.6075000000000728,-2.2462500000001455,-4.259999999999991,37.41,36.91
9.6,-0.2999999999999545,0.3337500000000091,0.08124999999995453,-2.7587499999999636,-2.306250000000091,-1.6875,0.16249999999999432,-1.7325000000000728,-2.3712500000001455,-4.384999999999991,37.41,36.94
9.7,-0.2999999999999545,0.4587500000000091,0.08124999999995453,-2.8837499999999636,-2.306250000000091,-1.6875,-0.08750000000000568,-1.8575000000000728,-2.4962500000001455,-4.509999999999991,37.41,36.96
9.8,-0.17499999999995453,0.4587500000000091,0.08124999999995453,-3.0087499999999636,-2.306250000000091,-1.8125,0.037499999999994316,-1.8575000000000728,-2.4962500000001455,-4.634999999999991,37.41,36.9
9.9,-0.2999999999999545,0.4587500000000091,0.08124999999995453,-3.0087499999999636,-2.306250000000091,-1.8125,-0.08750000000000568,-1.9825000000000728,-2.6212500000001455,-4.634999999999991,37.41,36.9
10.0,-0.2999999999999545,0.3337500000000091,-0.043750000000045475,-3.1337499999999636,-2.431250000000091,-1.8125,0.16249999999999432,-1.9825000000000728,-2.4962500000001455,-5.134999999999991,37.4,36.9
10.1,-0.2999999999999545,0.3337500000000091,-0.043750000000045475,-3.2587499999999636,-2.431250000000091,-1.8125,0.16249999999999432,-2.1075000000000728,-2.9962500000001455,-5.509999999999991,37.43,36.91
10.2,-0.2999999999999545,0.4587500000000091,-0.16875000000004547,-3.3837499999999636,-2.431250000000091,-1.9375,-0.08750000000000568,-2.1075000000000728,-3.1212500000001455,-5.634999999999991,37.41,36.9
10.3,-0.4249999999999545,0.4587500000000091,-0.16875000000004547,-3.5087499999999636,-2.431250000000091,-1.9375,0.16249999999999432,-2.2325000000000728,-3.1212500000001455,-5.759999999999991,37.43,36.91
10.4,-0.4249999999999545,0.3337500000000091,-0.16875000000004547,-3.6337499999999636,-2.556250000000091,-2.0625,0.037499999999994316,-2.2325000000000728,-3.1212500000001455,-5.759999999999991,37.41,36.94
10.5,-0.4249999999999545,0.4587500000000091,-0.16875000000004547,-3.7587499999999636,-2.556250000000091,-2.0625,0.16249999999999432,-2.3575000000000728,-2.9962500000001455,-5.634999999999991,37.43,36.91
10.6,-0.4249999999999545,0.4587500000000091,-0.2937500000000455,-3.8837499999999636,-2.556250000000091,-2.0625,-0.08750000000000568,-2.3575000000000728,-2.9962500000001455,-5.259999999999991,37.43,36.9
10.7,-0.4249999999999545,0.3337500000000091,-0.2937500000000455,-3.8837499999999636,-2.556250000000091,-2.0625,0.037499999999994316,-2.4825000000000728,-2.9962500000001455,-4.259999999999991,37.41,36.9
10.8,-0.4249999999999545,0.4587500000000091,-0.2937500000000455,-3.8837499999999636,-2.431250000000091,-1.9375,0.037499999999994316,-2.4825000000000728,-2.9962500000001455,-2.134999999999991,37.43,36.94
10.9,-0.2999999999999545,0.3337500000000091,-0.2937500000000455,-3.7587499999999636,-2.056250000000091,-1.6875,0.16249999999999432,-2.4825000000000728,-2.7462500000001455,1.615000000000009,37.43,36.9
11.0,-0.049999999999954525,0.3337500000000091,-0.4187500000000455,-3.3837499999999636,-1.431250000000091,-1.1875,0.037499999999994316,-2.3575000000000728,-2.2462500000001455,7.740000000000009,37.41,36.9
11.1,0.4500000000000455,0.3337500000000091,-0.4187500000000455,-2.5087499999999636,-0.18125000000009095,-0.1875,0.2874999999999943,-1.8575000000000728,-1.2462500000001455,17.36500000000001,37.41,36.91
11.2,1.2000000000000455,0.3337500000000091,-0.4187500000000455,-0.8837499999999636,1.943749999999909,1.6875,0.16249999999999432,-0.8575000000000728,0.7537499999998545,30.74000000000001,37.41,36.91
11.3,2.3250000000000455,0.4587500000000091,-0.4187500000000455,1.9912500000000364,4.943749999999909,4.3125,0.5374999999999943,1.1424999999999272,4.3787499999998545,48.99000000000001,37.41,36.88
11.4,3.8250000000000455,0.3337500000000091,-0.4187500000000455,6.491250000000036,8.818749999999909,8.1875,0.5374999999999943,5.017499999999927,10.003749999999854,72.61500000000001,37.4,36.9
11.5,5.9500000000000455,0.4587500000000091,-0.4187500000000455,13.116250000000036,13.568749999999909,12.8125,0.7874999999999943,11.142499999999927,18.253749999999854,102.36500000000001,37.41,36.9
11.6,8.450000000000045,0.4587500000000091,-0.4187500000000455,22.366250000000036,19.44374999999991,18.5625,0.9124999999999943,20.517499999999927,29.628749999999854,140.49,37.41,36.91
11.7,11.575000000000045,0.5837500000000091,-0.4187500000000455,34.741250000000036,25.94374999999991,25.1875,1.2874999999999943,33.76749999999993,44.503749999999854,187.74,37.41,36.94
11.8,15.325000000000045,0.8337500000000091,-0.4187500000000455,50.116250000000036,33.31874999999991,32.6875,1.4124999999999943,51.26749999999993,62.628749999999854,243.49,37.41,36.99
11.9,19.575000000000045,0.9587500000000091,-0.4187500000000455,69.24125000000004,41.69374999999991,41.0625,1.5374999999999943,73.89249999999993,84.75374999999985,308.865,37.4,36.94
12.0,24.450000000000045,1.208750000000009,-0.4187500000000455,91.99125000000004,50.81874999999991,50.1875,2.0374999999999943,102.01749999999993,110.37874999999985,382.49,37.41,36.97
12.1,29.825000000000045,1.458750000000009,-0.4187500000000455,118.99125000000004,61.06874999999991,60.3125,2.1624999999999943,136.39249999999993,139.87874999999985,464.99,37.41,36.99
12.2,35.950000000000045,1.833750000000009,-0.4187500000000455,150.24125000000004,72.44374999999991,71.0625,2.5374999999999943,177.39249999999993,172.75374999999985,553.74,37.44,37.01
12.3,42.575000000000045,2.083750000000009,-0.4187500000000455,184.99125000000004,84.44374999999991,82.0625,2.9124999999999943,224.89249999999993,208.00374999999985,645.365,37.44,37.04
12.4,49.825000000000045,2.458750000000009,-0.4187500000000455,224.24125000000004,97.81874999999991,93.9375,3.1624999999999943,279.8924999999999,246.12874999999985,740.365,37.4,37.07
12.5,57.575000000000045,2.958750000000009,-0.4187500000000455,267.11625000000004,111.81874999999991,106.3125,3.2874999999999943,341.6424999999999,286.00374999999985,836.115,37.41,37.07
12.6,65.82500000000005,3.333750000000009,-0.4187500000000455,312.86625000000004,126.69374999999991,118.9375,3.6624999999999943,409.3924999999999,327.00374999999985,930.49,37.4,37.13
12.7,74.70000000000005,3.833750000000009,-0.4187500000000455,362.11625000000004,142.6937499999999,132.0625,3.9124999999999943,483.7674999999999,369.50374999999985,1022.74,37.43,37.18
12.8,84.07500000000005,4.208750000000009,-0.4187500000000455,413.86625000000004,159.6937499999999,145.4375,4.287499999999994,563.5174999999999,412.75374999999985,1110.865,37.43,37.12
12.9,93.95000000000005,4.833750000000009,-0.4187500000000455,466.99125000000004,177.1937499999999,158.9375,4.787499999999994,647.3924999999999,455.75374999999985,1194.49,37.43,37.2
13.0,104.32500000000005,5.333750000000009,-0.4187500000000455,522.11625,195.6937499999999,172.8125,4.912499999999994,735.8924999999999,499.25374999999985,1273.115,37.41,37.25
13.1,115.20000000000005,5.958750000000009,-0.4187500000000455,578.11625,214.5687499999999,186.6875,5.162499999999994,827.3924999999999,542.2537499999999,1344.365,37.43,37.27
13.2,126.45000000000005,6.583750000000009,-0.4187500000000455,633.74125,233.8187499999999,200.6875,5.412499999999994,919.6424999999999,584.2537499999999,1408.865,37.4,37.28
13.3,138.20000000000005,7.208750000000009,-0.4187500000000455,689.61625,253.4437499999999,214.8125,5.787499999999994,1013.7674999999999,626.0037499999999,1468.365,37.41,37.31
13.4,150.45000000000005,7.833750000000009,-0.4187500000000455,744.61625,273.0687499999999,228.8125,6.037499999999994,1107.3925,666.8787499999999,1522.74,37.43,37.39
13.5,162.95000000000005,8.458750000000009,-0.4187500000000455,797.61625,292.8187499999999,242.5625,6.412499999999994,1198.5175,706.5037499999999,1571.24,37.41,37.39
13.6,175.95000000000005,9.208750000000009,-0.4187500000000455,849.49125,312.5687499999999,256.3125,6.662499999999994,1287.8925,745.6287499999999,1615.865,37.41,37.43
13.7,189.32500000000005,9.958750000000009,-0.4187500000000455,899.36625,332.4437499999999,269.9375,6.787499999999994,1373.7675,783.6287499999999,1656.99,37.43,37.42
13.8,202.95000000000005,10.583750000000009,-0.2937500000000455,946.49125,352.0687499999999,283.1875,7.037499999999994,1454.6425,820.0037499999999,1694.74,37.41,37.49
13.9,216.95000000000005,11.458750000000009,-0.2937500000000455,991.74125,371.6937499999999,296.3125,7.287499999999994,1531.6425,855.6287499999999,1729.99,37.4,37.5
14.0,231.32500000000005,12.208750000000009,-0.2937500000000455,1034.36625,391.3187499999999,309.1875,7.537499999999994,1603.8925,889.8787499999999,1762.49,37.41,37.59
