time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.3,-0.9212500000001,-0.8099999999999454,-0.2400000000000091,-0.7512500000000273,3.443749999999909,3.0537500000000364,-0.0762499999999875,-1.0537500000000364,1.4324999999998909,2.896250000000009,36.45,43.87
1.4,-0.7962500000001,-0.8099999999999454,-0.1150000000000091,-0.6262500000000273,3.318749999999909,2.9287500000000364,0.1737500000000125,-0.9287500000000364,1.4324999999998909,3.021250000000009,36.45,43.87
1.5,-0.7962500000001,-0.6849999999999454,-0.2400000000000091,-0.3762500000000273,3.318749999999909,2.9287500000000364,0.1737500000000125,-0.6787500000000364,1.4324999999998909,3.146250000000009,36.45,43.86
1.6,-0.7962500000001,-0.6849999999999454,-0.1150000000000091,-0.2512500000000273,3.193749999999909,2.8037500000000364,0.048750000000012506,-0.5537500000000364,1.4324999999998909,3.146250000000009,36.47,43.86
1.7,-0.7962500000001,-0.6849999999999454,-0.1150000000000091,-0.0012500000000272848,3.068749999999909,2.6787500000000364,-0.0762499999999875,-0.3037500000000364,1.5574999999998909,3.146250000000009,36.47,43.86
1.8,-0.6712500000001,-0.6849999999999454,-0.1150000000000091,0.12374999999997272,2.943749999999909,2.6787500000000364,0.048750000000012506,-0.17875000000003638,1.5574999999998909,3.146250000000009,36.45,43.83
1.9,-0.6712500000001,-0.5599999999999454,-0.1150000000000091,0.24874999999997272,2.943749999999909,2.5537500000000364,0.048750000000012506,-0.05375000000003638,1.5574999999998909,3.271250000000009,36.47,43.87
2.0,-0.6712500000001,-0.5599999999999454,-0.1150000000000091,0.3737499999999727,2.818749999999909,2.5537500000000364,0.048750000000012506,0.07124999999996362,1.5574999999998909,3.271250000000009,36.44,43.84
2.1,-0.5462500000001,-0.5599999999999454,-0.1150000000000091,0.4987499999999727,2.818749999999909,2.4287500000000364,-0.0762499999999875,0.19624999999996362,1.5574999999998909,3.271250000000009,36.47,43.85
2.2,-0.5462500000001,-0.5599999999999454,-0.1150000000000091,0.6237499999999727,2.693749999999909,2.3037500000000364,-0.0762499999999875,0.3212499999999636,1.5574999999998909,3.271250000000009,36.45,43.87
2.3,-0.42125000000010004,-0.5599999999999454,-0.1150000000000091,0.7487499999999727,2.568749999999909,2.1787500000000364,-0.0762499999999875,0.4462499999999636,1.5574999999998909,3.271250000000009,36.47,43.78
2.4,-0.42125000000010004,-0.5599999999999454,-0.1150000000000091,0.8737499999999727,2.443749999999909,2.1787500000000364,-0.0762499999999875,0.5712499999999636,1.5574999999998909,3.271250000000009,36.47,43.83
2.5,-0.42125000000010004,-0.5599999999999454,-0.1150000000000091,0.9987499999999727,2.443749999999909,2.0537500000000364,0.048750000000012506,0.6962499999999636,1.5574999999998909,3.271250000000009,36.45,43.81
2.6,-0.42125000000010004,-0.43499999999994543,-0.1150000000000091,1.1237499999999727,2.318749999999909,1.9287500000000364,0.048750000000012506,0.8212499999999636,1.5574999999998909,3.146250000000009,36.42,43.83
2.7,-0.29625000000010004,-0.43499999999994543,-0.1150000000000091,1.2487499999999727,2.193749999999909,1.9287500000000364,0.048750000000012506,0.8212499999999636,1.4324999999998909,3.146250000000009,36.44,43.8
2.8,-0.29625000000010004,-0.30999999999994543,-0.1150000000000091,1.2487499999999727,2.068749999999909,1.8037500000000364,0.048750000000012506,0.9462499999999636,1.5574999999998909,3.146250000000009,36.47,43.77
2.9,-0.17125000000010004,-0.30999999999994543,-0.1150000000000091,1.3737499999999727,2.068749999999909,1.6787500000000364,0.048750000000012506,1.0712499999999636,1.5574999999998909,3.021250000000009,36.44,43.75
3.0,-0.17125000000010004,-0.30999999999994543,-0.1150000000000091,1.4987499999999727,1.818749999999909,1.5537500000000364,-0.0762499999999875,1.0712499999999636,1.4324999999998909,3.021250000000009,36.47,43.74
3.1,-0.17125000000010004,-0.30999999999994543,-0.1150000000000091,1.4987499999999727,1.818749999999909,1.4287500000000364,-0.0762499999999875,1.1962499999999636,1.4324999999998909,3.021250000000009,36.47,43.73
3.2,-0.17125000000010004,-0.30999999999994543,0.009999999999990905,1.6237499999999727,1.818749999999909,1.3037500000000364,0.048750000000012506,1.1962499999999636,1.4324999999998909,2.896250000000009,36.45,43.74
3.3,-0.17125000000010004,-0.30999999999994543,0.009999999999990905,1.6237499999999727,1.693749999999909,1.3037500000000364,0.048750000000012506,1.3212499999999636,1.4324999999998909,2.771250000000009,36.47,43.71
3.4,-0.046250000000100044,-0.18499999999994543,0.009999999999990905,1.6237499999999727,1.568749999999909,1.1787500000000364,-0.0762499999999875,1.3212499999999636,1.3074999999998909,2.771250000000009,36.45,43.7
3.5,-0.046250000000100044,-0.18499999999994543,0.009999999999990905,1.7487499999999727,1.443749999999909,1.0537500000000364,0.048750000000012506,1.3212499999999636,1.3074999999998909,2.646250000000009,36.45,43.73
3.6,-0.046250000000100044,-0.18499999999994543,0.009999999999990905,1.7487499999999727,1.443749999999909,0.9287500000000364,0.1737500000000125,1.3212499999999636,1.3074999999998909,2.646250000000009,36.47,43.71
3.7,0.07874999999989996,-0.18499999999994543,0.009999999999990905,1.8737499999999727,1.318749999999909,0.9287500000000364,0.048750000000012506,1.4462499999999636,1.1824999999998909,2.521250000000009,36.47,43.76
3.8,0.07874999999989996,-0.18499999999994543,0.009999999999990905,1.8737499999999727,1.193749999999909,0.8037500000000364,0.048750000000012506,1.4462499999999636,1.1824999999998909,2.396250000000009,36.47,43.68
3.9,0.07874999999989996,-0.18499999999994543,0.009999999999990905,1.8737499999999727,1.068749999999909,0.6787500000000364,0.048750000000012506,1.5712499999999636,1.1824999999998909,2.271250000000009,36.47,43.71
4.0,0.07874999999989996,-0.18499999999994543,0.009999999999990905,1.8737499999999727,0.943749999999909,0.5537500000000364,0.048750000000012506,1.4462499999999636,1.0574999999998909,2.146250000000009,36.47,43.64
4.1,0.07874999999989996,-0.18499999999994543,0.009999999999990905,1.8737499999999727,0.818749999999909,0.5537500000000364,0.048750000000012506,1.5712499999999636,1.0574999999998909,2.146250000000009,36.48,43.63
4.2,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.818749999999909,0.4287500000000364,0.048750000000012506,1.4462499999999636,0.9324999999998909,2.021250000000009,36.47,43.67
4.3,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.568749999999909,0.3037500000000364,-0.0762499999999875,1.5712499999999636,0.8074999999998909,1.896250000000009,36.47,43.61
4.4,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.568749999999909,0.3037500000000364,-0.0762499999999875,1.4462499999999636,0.8074999999998909,1.771250000000009,36.48,43.61
4.5,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.44374999999990905,0.17875000000003638,-0.0762499999999875,1.4462499999999636,0.8074999999998909,1.646250000000009,36.48,43.63
4.6,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.31874999999990905,0.05375000000003638,-0.0762499999999875,1.4462499999999636,0.6824999999998909,1.521250000000009,36.48,43.6
4.7,0.20374999999989996,-0.05999999999994543,0.009999999999990905,1.8737499999999727,0.19374999999990905,0.05375000000003638,0.048750000000012506,1.4462499999999636,0.6824999999998909,1.396250000000009,36.47,43.59
4.8,0.32874999999989996,0.06500000000005457,0.009999999999990905,1.8737499999999727,0.06874999999990905,-0.07124999999996362,-0.0762499999999875,1.4462499999999636,0.5574999999998909,1.271250000000009,36.48,43.56
4.9,0.32874999999989996,-0.05999999999994543,0.009999999999990905,1.7487499999999727,0.06874999999990905,-0.19624999999996362,-0.0762499999999875,1.4462499999999636,0.5574999999998909,1.146250000000009,36.47,43.61
5.0,0.32874999999989996,0.06500000000005457,0.009999999999990905,1.7487499999999727,-0.18125000000009095,-0.3212499999999636,0.048750000000012506,1.4462499999999636,0.43249999999989086,1.021250000000009,36.47,43.56
5.1,0.32874999999989996,0.06500000000005457,0.1349999999999909,1.7487499999999727,-0.18125000000009095,-0.3212499999999636,-0.0762499999999875,1.4462499999999636,0.43249999999989086,0.8962500000000091,36.45,43.58
5.2,0.32874999999989996,0.06500000000005457,0.009999999999990905,1.6237499999999727,-0.30625000000009095,-0.4462499999999636,-0.0762499999999875,1.3212499999999636,0.30749999999989086,0.7712500000000091,36.48,43.56
5.3,0.32874999999989996,0.06500000000005457,0.009999999999990905,1.6237499999999727,-0.43125000000009095,-0.5712499999999636,-0.0762499999999875,1.4462499999999636,0.30749999999989086,0.6462500000000091,36.47,43.56
5.4,0.32874999999989996,0.06500000000005457,0.009999999999990905,1.6237499999999727,-0.556250000000091,-0.5712499999999636,-0.0762499999999875,1.3212499999999636,0.18249999999989086,0.3962500000000091,36.48,43.52
5.5,0.32874999999989996,0.19000000000005457,0.009999999999990905,1.4987499999999727,-0.556250000000091,-0.6962499999999636,0.048750000000012506,1.3212499999999636,0.05749999999989086,0.2712500000000091,36.48,43.52
5.6,0.32874999999989996,0.19000000000005457,0.009999999999990905,1.4987499999999727,-0.681250000000091,-0.6962499999999636,-0.0762499999999875,1.3212499999999636,0.05749999999989086,0.1462500000000091,36.47,43.49
5.7,0.32874999999989996,0.19000000000005457,0.009999999999990905,1.3737499999999727,-0.806250000000091,-0.8212499999999636,0.048750000000012506,1.1962499999999636,-0.06750000000010914,0.021250000000009095,36.48,43.52
5.8,0.32874999999989996,0.19000000000005457,0.009999999999990905,1.3737499999999727,-0.931250000000091,-0.8212499999999636,-0.0762499999999875,1.1962499999999636,-0.06750000000010914,-0.1037499999999909,36.48,43.51
5.9,0.45374999999989996,0.19000000000005457,0.009999999999990905,1.2487499999999727,-1.056250000000091,-0.9462499999999636,-0.0762499999999875,1.1962499999999636,-0.19250000000010914,-0.2287499999999909,36.47,43.52
6.0,0.45374999999989996,0.31500000000005457,0.009999999999990905,1.2487499999999727,-1.056250000000091,-1.0712499999999636,0.048750000000012506,1.0712499999999636,-0.19250000000010914,-0.3537499999999909,36.48,43.49
6.1,0.45374999999989996,0.31500000000005457,0.009999999999990905,1.1237499999999727,-1.181250000000091,-1.0712499999999636,-0.0762499999999875,1.0712499999999636,-0.31750000000010914,-0.4787499999999909,36.47,43.46
6.2,0.45374999999989996,0.31500000000005457,0.009999999999990905,0.9987499999999727,-1.306250000000091,-1.1962499999999636,-0.0762499999999875,1.0712499999999636,-0.31750000000010914,-0.6037499999999909,36.48,43.45
6.3,0.45374999999989996,0.19000000000005457,0.009999999999990905,0.9987499999999727,-1.306250000000091,-1.1962499999999636,0.048750000000012506,0.9462499999999636,-0.44250000000010914,-0.7287499999999909,36.5,43.46
6.4,0.45374999999989996,0.31500000000005457,0.009999999999990905,0.8737499999999727,-1.556250000000091,-1.3212499999999636,-0.0762499999999875,0.9462499999999636,-0.44250000000010914,-0.8537499999999909,36.48,43.48
6.5,0.45374999999989996,0.31500000000005457,0.1349999999999909,0.7487499999999727,-1.681250000000091,-1.3212499999999636,-0.2012499999999875,0.8212499999999636,-0.44250000000010914,-0.9787499999999909,36.47,43.43
6.6,0.5787499999999,0.31500000000005457,0.1349999999999909,0.7487499999999727,-1.681250000000091,-1.4462499999999636,-0.0762499999999875,0.8212499999999636,-0.6925000000001091,-1.103749999999991,36.48,43.45
6.7,0.45374999999989996,0.44000000000005457,0.1349999999999909,0.6237499999999727,-1.681250000000091,-1.4462499999999636,0.048750000000012506,0.6962499999999636,-0.6925000000001091,-1.353749999999991,36.47,43.43
6.8,0.45374999999989996,0.44000000000005457,0.1349999999999909,0.6237499999999727,-1.806250000000091,-1.5712499999999636,-0.2012499999999875,0.6962499999999636,-0.6925000000001091,-1.478749999999991,36.48,43.42
6.9,0.45374999999989996,0.31500000000005457,0.1349999999999909,0.4987499999999727,-1.931250000000091,-1.6962499999999636,-0.0762499999999875,0.5712499999999636,-0.6925000000001091,-1.603749999999991,36.5,43.39
7.0,0.5787499999999,0.44000000000005457,0.1349999999999909,0.3737499999999727,-2.056250000000091,-1.8212499999999636,-0.0762499999999875,0.5712499999999636,-0.8175000000001091,-1.853749999999991,36.48,43.39
7.1,0.5787499999999,0.44000000000005457,0.1349999999999909,0.24874999999997272,-2.181250000000091,-1.8212499999999636,-0.2012499999999875,0.5712499999999636,-0.9425000000001091,-1.853749999999991,36.48,43.36
7.2,0.5787499999999,0.44000000000005457,0.1349999999999909,0.12374999999997272,-2.181250000000091,-1.8212499999999636,-0.0762499999999875,0.4462499999999636,-0.9425000000001091,-2.103749999999991,36.47,43.37
7.3,0.5787499999999,0.44000000000005457,0.1349999999999909,0.12374999999997272,-2.306250000000091,-1.9462499999999636,-0.0762499999999875,0.3212499999999636,-1.0675000000001091,-2.228749999999991,36.48,43.36
7.4,0.5787499999999,0.44000000000005457,0.1349999999999909,-0.0012500000000272848,-2.431250000000091,-2.0712499999999636,-0.0762499999999875,0.3212499999999636,-1.0675000000001091,-2.353749999999991,36.5,43.33
7.5,0.5787499999999,0.44000000000005457,0.1349999999999909,-0.12625000000002728,-2.431250000000091,-2.0712499999999636,-0.0762499999999875,0.19624999999996362,-1.1925000000001091,-2.603749999999991,36.5,43.38
7.6,0.5787499999999,0.5650000000000546,0.1349999999999909,-0.2512500000000273,-2.556250000000091,-2.1962499999999636,-0.0762499999999875,0.07124999999996362,-1.1925000000001091,-2.603749999999991,36.48,43.29
7.7,0.5787499999999,0.5650000000000546,0.1349999999999909,-0.2512500000000273,-2.681250000000091,-2.1962499999999636,-0.0762499999999875,0.07124999999996362,-1.3175000000001091,-2.853749999999991,36.48,43.32
7.8,0.5787499999999,0.5650000000000546,0.1349999999999909,-0.3762500000000273,-2.681250000000091,-2.1962499999999636,-0.0762499999999875,-0.05375000000003638,-1.4425000000001091,-2.978749999999991,36.48,43.34
7.9,0.5787499999999,0.6900000000000546,0.1349999999999909,-0.5012500000000273,-2.806250000000091,-2.3212499999999636,0.048750000000012506,-0.05375000000003638,-1.5675000000001091,-3.103749999999991,36.48,43.33
8.0,0.5787499999999,0.6900000000000546,0.1349999999999909,-0.6262500000000273,-2.806250000000091,-2.4462499999999636,-0.0762499999999875,-0.17875000000003638,-1.5675000000001091,-3.353749999999991,36.5,43.32
8.1,0.5787499999999,0.6900000000000546,0.1349999999999909,-0.7512500000000273,-2.931250000000091,-2.4462499999999636,0.048750000000012506,-0.17875000000003638,-1.6925000000001091,-3.478749999999991,36.5,43.32
8.2,0.5787499999999,0.6900000000000546,0.1349999999999909,-0.8762500000000273,-2.931250000000091,-2.5712499999999636,0.1737500000000125,-0.3037500000000364,-1.6925000000001091,-3.728749999999991,36.47,43.32
8.3,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.0012500000000273,-3.056250000000091,-2.5712499999999636,0.048750000000012506,-0.4287500000000364,-1.8175000000001091,-3.853749999999991,36.5,43.29
8.4,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.1262500000000273,-3.181250000000091,-2.6962499999999636,0.048750000000012506,-0.5537500000000364,-1.9425000000001091,-3.978749999999991,36.5,43.27
8.5,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.2512500000000273,-3.181250000000091,-2.6962499999999636,-0.0762499999999875,-0.5537500000000364,-1.9425000000001091,-4.103749999999991,36.48,43.26
8.6,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.3762500000000273,-3.306250000000091,-2.8212499999999636,-0.0762499999999875,-0.6787500000000364,-1.9425000000001091,-4.228749999999991,36.5,43.23
8.7,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.5012500000000273,-3.306250000000091,-2.8212499999999636,-0.0762499999999875,-0.8037500000000364,-2.067500000000109,-4.353749999999991,36.48,43.29
8.8,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.6262500000000273,-3.431250000000091,-2.8212499999999636,0.048750000000012506,-0.8037500000000364,-2.067500000000109,-4.603749999999991,36.5,43.35
8.9,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.7512500000000273,-3.431250000000091,-2.9462499999999636,-0.0762499999999875,-0.9287500000000364,-2.192500000000109,-4.728749999999991,36.5,43.3
9.0,0.5787499999999,0.6900000000000546,0.1349999999999909,-1.8762500000000273,-3.556250000000091,-3.0712499999999636,0.048750000000012506,-1.0537500000000364,-2.317500000000109,-4.853749999999991,36.48,43.3
9.1,0.5787499999999,0.6900000000000546,0.1349999999999909,-2.0012500000000273,-3.681250000000091,-3.0712499999999636,0.048750000000012506,-1.1787500000000364,-2.317500000000109,-4.978749999999991,36.48,43.24
9.2,0.5787499999999,0.6900000000000546,0.1349999999999909,-2.1262500000000273,-3.681250000000091,-3.1962499999999636,0.048750000000012506,-1.1787500000000364,-2.442500000000109,-5.228749999999991,36.48,43.23
9.3,0.5787499999999,0.8150000000000546,0.1349999999999909,-2.2512500000000273,-3.806250000000091,-3.1962499999999636,-0.0762499999999875,-1.3037500000000364,-2.442500000000109,-5.353749999999991,36.48,43.21
9.4,0.5787499999999,0.8150000000000546,0.1349999999999909,-2.3762500000000273,-3.806250000000091,-3.3212499999999636,0.048750000000012506,-1.4287500000000364,-2.567500000000109,-5.478749999999991,36.48,43.21
9.5,0.5787499999999,0.8150000000000546,0.1349999999999909,-2.5012500000000273,-3.931250000000091,-3.3212499999999636,-0.0762499999999875,-1.5537500000000364,-2.567500000000109,-5.603749999999991,36.48,43.23
9.6,0.5787499999999,0.8150000000000546,0.1349999999999909,-2.6262500000000273,-3.931250000000091,-3.4462499999999636,-0.0762499999999875,-1.5537500000000364,-2.692500000000109,-5.853749999999991,36.48,43.23
9.7,0.5787499999999,0.8150000000000546,0.1349999999999909,-2.7512500000000273,-4.056250000000091,-3.4462499999999636,-0.0762499999999875,-1.6787500000000364,-2.817500000000109,-5.978749999999991,36.47,43.27
9.8,0.5787499999999,0.9400000000000546,0.1349999999999909,-2.8762500000000273,-4.181250000000091,-3.5712499999999636,-0.0762499999999875,-1.8037500000000364,-2.817500000000109,-6.228749999999991,36.48,43.24
9.9,0.5787499999999,0.8150000000000546,0.1349999999999909,-3.1262500000000273,-4.181250000000091,-3.5712499999999636,-0.0762499999999875,-1.9287500000000364,-2.942500000000109,-6.353749999999991,36.48,43.2
10.0,0.5787499999999,0.8150000000000546,0.1349999999999909,-3.2512500000000273,-4.306250000000091,-3.6962499999999636,-0.0762499999999875,-1.9287500000000364,-2.942500000000109,-6.478749999999991,36.47,43.18
10.1,0.45374999999989996,0.8150000000000546,0.009999999999990905,-3.5012500000000273,-4.306250000000091,-3.8212499999999636,-0.0762499999999875,-2.0537500000000364,-3.067500000000109,-6.603749999999991,36.5,43.18
10.2,0.45374999999989996,0.9400000000000546,-0.1150000000000091,-3.7512500000000273,-4.431250000000091,-3.8212499999999636,0.048750000000012506,-2.3037500000000364,-3.067500000000109,-6.728749999999991,36.48,43.18
10.3,0.45374999999989996,0.8150000000000546,-0.1150000000000091,-3.8762500000000273,-4.556250000000091,-3.9462499999999636,-0.0762499999999875,-2.4287500000000364,-3.067500000000109,-6.728749999999991,36.5,43.16
10.4,0.32874999999989996,0.9400000000000546,-0.2400000000000091,-4.126250000000027,-4.556250000000091,-4.196249999999964,0.048750000000012506,-2.4287500000000364,-2.942500000000109,-6.853749999999991,36.5,43.2
10.5,0.32874999999989996,0.8150000000000546,-0.2400000000000091,-4.251250000000027,-4.681250000000091,-4.196249999999964,0.048750000000012506,-2.6787500000000364,-2.942500000000109,-6.728749999999991,36.47,43.14
10.6,0.45374999999989996,0.9400000000000546,-0.2400000000000091,-4.501250000000027,-4.681250000000091,-4.196249999999964,0.048750000000012506,-2.8037500000000364,-2.942500000000109,-6.353749999999991,36.51,43.17
10.7,0.45374999999989996,0.9400000000000546,-0.3650000000000091,-4.626250000000027,-4.806250000000091,-4.196249999999964,0.048750000000012506,-2.8037500000000364,-2.942500000000109,-5.353749999999991,36.48,43.15
10.8,0.45374999999989996,0.9400000000000546,-0.3650000000000091,-4.751250000000027,-4.681250000000091,-4.196249999999964,-0.0762499999999875,-3.0537500000000364,-2.942500000000109,-3.353749999999991,36.48,43.15
10.9,0.5787499999999,0.9400000000000546,-0.3650000000000091,-4.751250000000027,-4.431250000000091,-3.9462499999999636,0.1737500000000125,-3.0537500000000364,-2.817500000000109,0.2712500000000091,36.48,43.17
11.0,0.9537499999999,0.8150000000000546,-0.3650000000000091,-4.376250000000027,-3.931250000000091,-3.4462499999999636,0.1737500000000125,-2.9287500000000364,-2.567500000000109,6.146250000000009,36.5,43.1
11.1,1.4537499999999,0.9400000000000546,-0.3650000000000091,-3.5012500000000273,-3.056250000000091,-2.4462499999999636,0.1737500000000125,-2.5537500000000364,-1.9425000000001091,14.521250000000009,36.47,43.15
11.2,2.3287499999999,0.9400000000000546,-0.3650000000000091,-1.6262500000000273,-1.431250000000091,-0.6962499999999636,0.2987500000000125,-1.6787500000000364,-0.44250000000010914,26.14625000000001,36.48,43.15
11.3,3.4537499999999,0.9400000000000546,-0.4900000000000091,1.4987499999999727,0.818749999999909,1.9287500000000364,0.4237500000000125,0.07124999999996362,2.057499999999891,41.64625000000001,36.48,43.11
11.4,4.9537499999999,0.8150000000000546,-0.4900000000000091,6.248749999999973,4.068749999999909,5.553750000000036,0.6737500000000125,3.0712499999999636,6.182499999999891,61.39625000000001,36.48,43.11
11.5,6.9537499999999,0.9400000000000546,-0.3650000000000091,13.123749999999973,7.818749999999909,10.178750000000036,0.7987500000000125,7.821249999999964,12.18249999999989,86.52125000000001,36.5,43.14
11.6,9.3287499999999,0.9400000000000546,-0.3650000000000091,22.373749999999973,12.568749999999909,15.678750000000036,1.0487500000000125,14.946249999999964,20.80749999999989,119.39625000000001,36.5,43.16
11.7,12.2037499999999,1.0650000000000546,-0.3650000000000091,34.37374999999997,18.19374999999991,22.053750000000036,1.1737500000000125,25.071249999999964,32.30749999999989,160.64625,36.5,43.14
11.8,15.4537499999999,1.1900000000000546,-0.3650000000000091,49.24874999999997,25.06874999999991,29.303750000000036,1.4237500000000125,38.571249999999964,46.80749999999989,209.39625,36.47,43.11
11.9,19.2037499999999,1.3150000000000546,-0.2400000000000091,67.24874999999997,32.94374999999991,37.178750000000036,1.6737500000000125,56.446249999999964,64.55749999999989,266.27125,36.47,43.15
12.0,23.5787499999999,1.5650000000000546,-0.2400000000000091,88.74874999999997,41.69374999999991,45.803750000000036,2.0487500000000125,79.32124999999996,84.93249999999989,330.14625,36.5,43.16
12.1,28.4537499999999,1.6900000000000546,-0.2400000000000091,113.37374999999997,51.06874999999991,54.928750000000036,2.2987500000000125,107.32124999999996,107.68249999999989,400.27125,36.5,43.1
12.2,33.9537499999999,1.9400000000000546,-0.2400000000000091,141.87374999999997,61.31874999999991,64.80375000000004,2.6737500000000125,141.19624999999996,132.9324999999999,476.89625,36.5,43.17
12.3,39.8287499999999,2.1900000000000546,-0.2400000000000091,173.74874999999997,72.31874999999991,75.05375000000004,3.0487500000000125,181.07124999999996,160.5574999999999,558.77125,36.51,43.14
12.4,46.3287499999999,2.4400000000000546,-0.2400000000000091,208.62374999999997,83.94374999999991,85.92875000000004,3.2987500000000125,226.57124999999996,189.5574999999999,644.14625,36.5,43.13
12.5,53.3287499999999,2.8150000000000546,-0.2400000000000091,247.12374999999997,96.44374999999991,97.30375000000004,3.6737500000000125,278.44624999999996,220.5574999999999,732.52125,36.51,43.17
12.6,60.8287499999999,3.1900000000000546,-0.2400000000000091,288.49875,109.56874999999991,109.17875000000004,4.0487500000000125,336.19624999999996,253.3074999999999,820.77125,36.51,43.19
12.7,68.8287499999999,3.5650000000000546,-0.1150000000000091,332.12375,123.31874999999991,121.42875000000004,4.2987500000000125,398.94624999999996,287.0574999999999,906.52125,36.47,43.24
12.8,77.3287499999999,4.065000000000055,-0.1150000000000091,378.37375,137.5687499999999,134.17875000000004,4.6737500000000125,467.57124999999996,322.4324999999999,990.14625,36.5,43.2
12.9,86.2037499999999,4.440000000000055,-0.1150000000000091,425.87375,152.4437499999999,146.92875000000004,5.0487500000000125,540.69625,358.1824999999999,1069.27125,36.5,43.23
13.0,95.7037499999999,4.940000000000055,-0.1150000000000091,475.37375,168.0687499999999,159.92875000000004,5.4237500000000125,619.07125,394.9324999999999,1145.02125,36.5,43.32
13.1,105.5787499999999,5.315000000000055,0.009999999999990905,525.49875,184.3187499999999,173.30375000000004,5.6737500000000125,701.19625,431.8074999999999,1216.14625,36.5,43.35
13.2,115.9537499999999,5.940000000000055,0.009999999999990905,575.49875,201.0687499999999,186.42875000000004,6.0487500000000125,785.19625,468.3074999999999,1281.27125,36.5,43.29
13.3,126.7037499999999,6.440000000000055,0.009999999999990905,625.87375,218.4437499999999,199.80375000000004,6.2987500000000125,872.32125,504.9324999999999,1341.89625,36.5,43.33
13.4,137.9537499999999,7.065000000000055,0.1349999999999909,675.49875,236.1937499999999,213.17875000000004,6.5487500000000125,960.32125,541.0574999999999,1397.77125,36.48,43.37
13.5,149.4537499999999,7.565000000000055,0.1349999999999909,723.74875,254.1937499999999,226.42875000000004,6.9237500000000125,1047.57125,576.0574999999999,1448.89625,36.51,43.32
