time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
40.2,1140.60375,229.50250000000005,5.466249999999945,1086.1025,306.6812500000001,230.8074999999999,17.513750000000016,2116.4987499999997,1417.495,1770.67625,37.72,42.98
40.3,1138.10375,229.12750000000005,5.466249999999945,1081.3525,303.5562500000001,229.1824999999999,17.513750000000016,2112.8737499999997,1414.87,1766.17625,37.72,42.97
40.4,1135.47875,228.75250000000005,5.341249999999945,1076.6025,300.5562500000001,227.4324999999999,17.638750000000016,2109.2487499999997,1412.245,1761.67625,37.71,42.89
40.5,1132.97875,228.50250000000005,5.341249999999945,1071.9775,297.5562500000001,225.9324999999999,17.513750000000016,2105.4987499999997,1409.62,1757.30125,37.72,42.95
40.6,1130.35375,228.12750000000005,5.341249999999945,1067.2275,294.6812500000001,224.1824999999999,17.513750000000016,2101.7487499999997,1406.995,1752.80125,37.72,42.92
40.7,1127.72875,227.75250000000005,5.466249999999945,1062.4775,291.6812500000001,222.5574999999999,17.638750000000016,2098.1237499999997,1404.495,1748.30125,37.72,42.95
40.8,1125.22875,227.37750000000005,5.341249999999945,1057.8525,288.8062500000001,221.0574999999999,17.638750000000016,2094.3737499999997,1401.87,1744.05125,37.71,42.92
40.9,1122.60375,227.12750000000005,5.341249999999945,1053.1025,285.9312500000001,219.4324999999999,17.638750000000016,2090.6237499999997,1399.245,1739.55125,37.72,42.92
41.0,1119.97875,226.62750000000005,5.341249999999945,1048.4775,283.0562500000001,217.9324999999999,17.638750000000016,2086.9987499999997,1396.62,1735.05125,37.72,42.88
41.1,1117.35375,226.25250000000005,5.341249999999945,1043.8525,280.3062500000001,216.3074999999999,17.888750000000016,2083.2487499999997,1393.995,1730.67625,37.74,42.93
41.2,1114.85375,225.87750000000005,5.341249999999945,1039.1025,277.5562500000001,214.8074999999999,17.888750000000016,2079.4987499999997,1391.37,1726.17625,37.72,42.94
41.3,1112.22875,225.50250000000005,5.341249999999945,1034.4775,274.8062500000001,213.3074999999999,17.888750000000016,2075.7487499999997,1388.745,1721.67625,37.72,42.91
41.4,1109.60375,225.12750000000005,5.341249999999945,1029.8525,272.3062500000001,211.8074999999999,17.888750000000016,2071.9987499999997,1386.12,1717.30125,37.71,42.86
41.5,1106.97875,224.75250000000005,5.341249999999945,1025.2275,269.5562500000001,210.3074999999999,18.013750000000016,2068.2487499999997,1383.495,1712.92625,37.72,42.9
41.6,1104.47875,224.50250000000005,5.341249999999945,1020.6025,267.0562500000001,208.8074999999999,18.013750000000016,2064.6237499999997,1380.87,1708.55125,37.71,42.92
41.7,1101.72875,224.00250000000005,5.341249999999945,1015.9775,264.4312500000001,207.3074999999999,18.138750000000016,2060.7487499999997,1378.245,1704.05125,37.72,42.9
41.8,1099.22875,223.62750000000005,5.216249999999945,1011.3525,261.8062500000001,205.9324999999999,18.138750000000016,2056.9987499999997,1375.62,1699.67625,37.71,42.91
41.9,1096.60375,223.25250000000005,5.216249999999945,1006.8525,259.3062500000001,204.4324999999999,18.138750000000016,2053.2487499999997,1373.12,1695.17625,37.71,42.92
42.0,1094.10375,222.87750000000005,5.341249999999945,1002.2275,256.8062500000001,203.0574999999999,18.263750000000016,2049.4987499999997,1370.495,1690.80125,37.71,42.85
42.1,1091.35375,222.37750000000005,5.216249999999945,997.7275,254.4312500000001,201.5574999999999,18.263750000000016,2045.74875,1367.87,1686.42625,37.72,42.91
42.2,1088.85375,222.00250000000005,5.216249999999945,993.1025,251.9312500000001,200.1824999999999,18.388750000000016,2041.99875,1365.245,1682.05125,37.72,42.92
42.3,1086.22875,221.62750000000005,5.216249999999945,988.6025,249.5562500000001,198.6824999999999,18.263750000000016,2038.24875,1362.62,1677.67625,37.71,42.92
42.4,1083.60375,221.25250000000005,5.216249999999945,984.1025,247.1812500000001,197.4324999999999,18.388750000000016,2034.37375,1359.995,1673.30125,37.72,42.88
42.5,1080.97875,220.87750000000005,5.216249999999945,979.6025,244.9312500000001,196.0574999999999,18.388750000000016,2030.62375,1357.37,1669.05125,37.71,42.89
42.6,1078.35375,220.50250000000005,5.216249999999945,975.1025,242.5562500000001,194.6824999999999,18.263750000000016,2026.87375,1354.745,1664.67625,37.74,42.88
42.7,1075.85375,220.00250000000005,5.216249999999945,970.6025,240.3062500000001,193.4324999999999,18.388750000000016,2023.12375,1352.12,1660.42625,37.71,42.85
42.8,1073.22875,219.50250000000005,5.216249999999945,966.2275,238.0562500000001,192.0574999999999,18.263750000000016,2019.37375,1349.62,1656.05125,37.71,42.89
42.9,1070.72875,219.12750000000005,5.216249999999945,961.7275,235.8062500000001,190.6824999999999,18.138750000000016,2015.49875,1346.995,1651.80125,37.69,42.94
43.0,1067.97875,218.62750000000005,5.216249999999945,957.3525,233.6812500000001,189.3074999999999,18.138750000000016,2011.74875,1344.37,1647.42625,37.69,42.92
43.1,1065.47875,218.25250000000005,5.216249999999945,952.8525,231.4312500000001,188.0574999999999,18.138750000000016,2007.99875,1341.87,1643.17625,37.74,42.9
43.2,1062.85375,217.75250000000005,5.216249999999945,948.4775,229.4312500000001,186.8074999999999,18.138750000000016,2004.12375,1339.245,1638.92625,37.72,42.85
43.3,1060.22875,217.37750000000005,5.091249999999945,944.1025,227.1812500000001,185.5574999999999,18.263750000000016,2000.37375,1336.62,1634.67625,37.71,42.91
43.4,1057.60375,217.00250000000005,5.216249999999945,939.8525,225.0562500000001,184.3074999999999,18.138750000000016,1996.62375,1334.12,1630.42625,37.74,42.84
43.5,1055.10375,216.50250000000005,5.216249999999945,935.3525,223.0562500000001,183.0574999999999,18.388750000000016,1992.74875,1331.495,1626.17625,37.72,42.86
43.6,1052.47875,216.00250000000005,5.216249999999945,931.1025,220.9312500000001,181.8074999999999,18.263750000000016,1988.87375,1328.87,1621.92625,37.71,42.84
43.7,1049.85375,215.62750000000005,5.216249999999945,926.7275,219.0562500000001,180.5574999999999,18.513750000000016,1985.12375,1326.37,1617.67625,37.69,42.83
43.8,1047.35375,215.25250000000005,5.216249999999945,922.4775,216.9312500000001,179.3074999999999,18.263750000000016,1981.37375,1323.745,1613.42625,37.72,42.85
43.9,1044.72875,214.75250000000005,5.216249999999945,918.1025,215.0562500000001,178.0574999999999,18.513750000000016,1977.49875,1321.12,1609.17625,37.69,42.86
44.0,1042.22875,214.37750000000005,5.091249999999945,913.8525,213.0562500000001,176.9324999999999,18.263750000000016,1973.74875,1318.62,1605.05125,37.72,42.81
44.1,1039.60375,213.87750000000005,5.091249999999945,909.6025,211.1812500000001,175.6824999999999,18.513750000000016,1969.99875,1316.12,1600.92625,37.71,42.89
44.2,1036.97875,213.37750000000005,5.216249999999945,905.3525,209.3062500000001,174.5574999999999,18.513750000000016,1966.12375,1313.495,1596.80125,37.71,42.84
44.3,1034.35375,213.00250000000005,5.216249999999945,901.2275,207.4312500000001,173.4324999999999,18.388750000000016,1962.37375,1310.995,1592.67625,37.72,42.86
44.4,1031.85375,212.50250000000005,5.216249999999945,896.9775,205.4312500000001,172.1824999999999,18.513750000000016,1958.62375,1308.37,1588.55125,37.71,42.85
44.5,1029.22875,212.12750000000005,5.091249999999945,892.8525,203.6812500000001,171.0574999999999,18.388750000000016,1954.74875,1305.87,1584.42625,37.71,42.85
44.6,1026.72875,211.62750000000005,5.091249999999945,888.6025,201.9312500000001,169.9324999999999,18.263750000000016,1950.99875,1303.245,1580.30125,37.71,42.86
44.7,1024.10375,211.25250000000005,5.091249999999945,884.4775,200.0562500000001,168.6824999999999,18.138750000000016,1947.12375,1300.745,1576.30125,37.72,42.85
44.8,1021.60375,210.75250000000005,5.216249999999945,880.3525,198.3062500000001,167.6824999999999,18.263750000000016,1943.49875,1298.245,1572.30125,37.72,42.82
44.9,1018.97875,210.25250000000005,5.216249999999945,876.2275,196.5562500000001,166.5574999999999,18.263750000000016,1939.62375,1295.62,1568.17625,37.71,42.79
45.0,1016.35375,209.87750000000005,5.091249999999945,872.1025,194.8062500000001,165.5574999999999,18.638750000000016,1935.87375,1293.12,1564.05125,37.74,42.88
45.1,1013.85375,209.37750000000005,5.216249999999945,867.9775,193.0562500000001,164.3074999999999,18.388750000000016,1931.99875,1290.62,1560.05125,37.75,42.87
45.2,1011.35375,208.87750000000005,5.091249999999945,863.9775,191.4312500000001,163.3074999999999,18.263750000000016,1928.24875,1287.995,1556.05125,37.74,42.84
45.3,1008.72875,208.37750000000005,5.216249999999945,859.8525,189.6812500000001,162.1824999999999,18.638750000000016,1924.37375,1285.495,1552.05125,37.72,42.78
45.4,1006.35375,207.87750000000005,5.216249999999945,855.8525,188.0562500000001,161.1824999999999,18.513750000000016,1920.74875,1282.995,1548.05125,37.71,42.85
45.5,1003.72875,207.50250000000005,5.091249999999945,851.8525,186.4312500000001,160.0574999999999,18.638750000000016,1916.87375,1280.495,1544.05125,37.74,42.82
45.6,1001.10375,206.87750000000005,5.216249999999945,847.8525,184.8062500000001,159.0574999999999,18.513750000000016,1913.12375,1277.995,1539.92625,37.72,42.76
45.7,998.60375,206.50250000000005,5.216249999999945,843.8525,183.3062500000001,158.0574999999999,18.388750000000016,1909.37375,1275.495,1536.05125,37.72,42.84
45.8,996.10375,206.00250000000005,5.216249999999945,839.8525,181.8062500000001,157.0574999999999,18.513750000000016,1905.62375,1272.995,1532.05125,37.74,42.81
45.9,993.47875,205.62750000000005,5.091249999999945,835.8525,180.3062500000001,156.0574999999999,18.388750000000016,1901.74875,1270.37,1528.17625,37.74,42.81
46.0,991.10375,205.12750000000005,5.216249999999945,831.9775,178.6812500000001,155.0574999999999,18.263750000000016,1897.99875,1267.87,1524.17625,37.74,42.78
46.1,988.47875,204.62750000000005,5.216249999999945,828.1025,177.0562500000001,153.9324999999999,18.388750000000016,1894.24875,1265.495,1520.17625,37.72,42.81
46.2,985.97875,204.12750000000005,5.216249999999945,824.1025,175.6812500000001,153.0574999999999,18.638750000000016,1890.37375,1262.87,1516.30125,37.71,42.73
46.3,983.47875,203.75250000000005,5.216249999999945,820.2275,174.1812500000001,152.0574999999999,18.388750000000016,1886.74875,1260.495,1512.30125,37.71,42.77
46.4,980.97875,203.25250000000005,5.216249999999945,816.4775,172.6812500000001,151.0574999999999,18.263750000000016,1882.87375,1257.995,1508.42625,37.71,42.8
46.5,978.35375,202.62750000000005,5.216249999999945,812.4775,171.3062500000001,150.0574999999999,18.263750000000016,1879.12375,1255.495,1504.55125,37.72,42.79
46.6,975.97875,202.12750000000005,5.216249999999945,808.7275,169.8062500000001,149.1824999999999,18.388750000000016,1875.37375,1252.995,1500.67625,37.72,42.79
46.7,973.47875,201.75250000000005,5.091249999999945,804.8525,168.5562500000001,148.1824999999999,18.263750000000016,1871.62375,1250.495,1496.80125,37.72,42.76
46.8,970.97875,201.25250000000005,5.216249999999945,800.9775,167.1812500000001,147.3074999999999,18.138750000000016,1867.87375,1248.12,1492.92625,37.72,42.73
46.9,968.35375,200.75250000000005,5.091249999999945,797.3525,165.8062500000001,146.3074999999999,18.263750000000016,1864.12375,1245.495,1489.17625,37.72,42.81
47.0,965.85375,200.25250000000005,5.091249999999945,793.4775,164.4312500000001,145.4324999999999,18.138750000000016,1860.24875,1243.12,1485.30125,37.71,42.79
47.1,963.35375,199.87750000000005,5.091249999999945,789.8525,163.0562500000001,144.5574999999999,18.013750000000016,1856.49875,1240.62,1481.42625,37.71,42.79
47.2,960.97875,199.37750000000005,5.091249999999945,786.1025,161.6812500000001,143.6824999999999,18.263750000000016,1852.74875,1238.12,1477.67625,37.72,42.79
47.3,958.47875,198.87750000000005,5.091249999999945,782.3525,160.4312500000001,142.8074999999999,18.138750000000016,1848.99875,1235.745,1473.80125,37.72,42.78
47.4,955.97875,198.37750000000005,5.091249999999945,778.7275,159.1812500000001,141.8074999999999,18.013750000000016,1845.24875,1233.245,1470.05125,37.72,42.79
47.5,953.60375,197.87750000000005,5.091249999999945,774.9775,157.9312500000001,141.0574999999999,18.013750000000016,1841.49875,1230.87,1466.30125,37.74,42.76
47.6,951.10375,197.37750000000005,4.966249999999945,771.3525,156.5562500000001,140.1824999999999,18.138750000000016,1837.74875,1228.37,1462.55125,37.72,42.78
47.7,948.60375,197.00250000000005,5.091249999999945,767.7275,155.4312500000001,139.3074999999999,18.013750000000016,1833.99875,1225.995,1458.80125,37.71,42.77
47.8,946.10375,196.37750000000005,5.091249999999945,764.1025,154.1812500000001,138.4324999999999,18.013750000000016,1830.37375,1223.62,1455.05125,37.72,42.76
47.9,943.72875,196.00250000000005,5.091249999999945,760.6025,152.9312500000001,137.5574999999999,17.888750000000016,1826.62375,1221.12,1451.30125,37.72,42.76
48.0,941.22875,195.50250000000005,4.966249999999945,756.9775,151.6812500000001,136.6824999999999,18.013750000000016,1822.87375,1218.745,1447.67625,37.71,42.73
48.1,938.85375,195.00250000000005,4.966249999999945,753.4775,150.5562500000001,135.9324999999999,18.138750000000016,1819.12375,1216.245,1444.05125,37.72,42.76
48.2,936.35375,194.50250000000005,4.966249999999945,749.8525,149.4312500000001,135.0574999999999,17.888750000000016,1815.37375,1213.87,1440.30125,37.71,42.73
48.3,933.97875,194.00250000000005,4.966249999999945,746.3525,148.1812500000001,134.3074999999999,18.138750000000016,1811.74875,1211.495,1436.67625,37.74,42.73
48.4,931.60375,193.50250000000005,4.966249999999945,742.8525,147.0562500000001,133.4324999999999,18.138750000000016,1807.99875,1209.12,1432.92625,37.72,42.76
48.5,929.10375,193.00250000000005,4.966249999999945,739.4775,145.9312500000001,132.5574999999999,18.138750000000016,1804.24875,1206.62,1429.30125,37.74,42.76
48.6,926.72875,192.62750000000005,4.966249999999945,735.9775,144.9312500000001,131.8074999999999,18.013750000000016,1800.49875,1204.245,1425.67625,37.71,42.69
48.7,924.22875,192.25250000000005,4.966249999999945,732.4775,143.8062500000001,131.0574999999999,18.013750000000016,1796.87375,1201.87,1422.05125,37.74,42.72
48.8,921.85375,191.75250000000005,4.966249999999945,729.1025,142.6812500000001,130.3074999999999,17.888750000000016,1793.12375,1199.495,1418.42625,37.72,42.78
48.9,919.47875,191.25250000000005,4.966249999999945,725.7275,141.6812500000001,129.5574999999999,17.888750000000016,1789.49875,1197.12,1414.92625,37.69,42.71
49.0,916.97875,190.62750000000005,4.966249999999945,722.3525,140.5562500000001,128.8074999999999,18.138750000000016,1785.87375,1194.745,1411.17625,37.72,42.76
49.1,914.60375,190.25250000000005,4.966249999999945,718.8525,139.5562500000001,127.93249999999989,17.763750000000016,1782.12375,1192.37,1407.67625,37.71,42.75
49.2,912.22875,189.75250000000005,4.966249999999945,715.6025,138.4312500000001,127.18249999999989,17.888750000000016,1778.49875,1189.995,1404.17625,37.69,42.67
49.3,909.85375,189.12750000000005,4.966249999999945,712.2275,137.4312500000001,126.55749999999989,17.888750000000016,1774.74875,1187.62,1400.55125,37.71,42.72
49.4,907.47875,188.87750000000005,4.966249999999945,708.9775,136.4312500000001,125.80749999999989,17.763750000000016,1771.12375,1185.245,1397.05125,37.71,42.72
49.5,905.10375,188.25250000000005,4.841249999999945,705.7275,135.4312500000001,125.05749999999989,17.888750000000016,1767.49875,1182.87,1393.55125,37.72,42.73
49.6,902.72875,187.75250000000005,4.966249999999945,702.3525,134.4312500000001,124.30749999999989,17.763750000000016,1763.74875,1180.495,1390.05125,37.72,42.72
49.7,900.35375,187.25250000000005,4.841249999999945,699.1025,133.5562500000001,123.55749999999989,17.638750000000016,1760.12375,1178.245,1386.55125,37.72,42.7
49.8,897.97875,186.87750000000005,4.841249999999945,695.8525,132.5562500000001,122.93249999999989,17.763750000000016,1756.49875,1175.87,1383.17625,37.71,42.69
49.9,895.60375,186.37750000000005,4.841249999999945,692.7275,131.5562500000001,122.18249999999989,17.763750000000016,1752.87375,1173.495,1379.55125,37.72,42.72
50.0,893.22875,185.87750000000005,4.841249999999945,689.4775,130.6812500000001,121.43249999999989,18.013750000000016,1749.12375,1171.12,1376.17625,37.71,42.7
50.1,890.97875,185.37750000000005,4.841249999999945,686.3525,129.6812500000001,120.80749999999989,17.763750000000016,1745.62375,1168.87,1372.67625,37.71,42.69
50.2,888.60375,184.87750000000005,4.841249999999945,683.1025,128.8062500000001,120.05749999999989,17.638750000000016,1741.99875,1166.495,1369.17625,37.72,42.78
50.3,886.22875,184.50250000000005,4.841249999999945,679.9775,127.80625000000009,119.43249999999989,17.763750000000016,1738.37375,1164.245,1365.67625,37.72,42.67
50.4,883.97875,184.00250000000005,4.841249999999945,676.8525,127.05625000000009,118.68249999999989,17.763750000000016,1734.74875,1161.87,1362.30125,37.74,42.72
50.5,881.60375,183.50250000000005,4.841249999999945,673.7275,126.05625000000009,118.05749999999989,17.763750000000016,1731.12375,1159.62,1358.92625,37.71,42.67
50.6,879.22875,183.00250000000005,4.716249999999945,670.6025,125.18125000000009,117.30749999999989,17.763750000000016,1727.49875,1157.245,1355.55125,37.72,42.75
50.7,876.97875,182.62750000000005,4.841249999999945,667.6025,124.43125000000009,116.68249999999989,17.763750000000016,1723.87375,1154.995,1352.05125,37.72,42.69
50.8,874.72875,182.12750000000005,4.716249999999945,664.4775,123.55625000000009,116.05749999999989,17.638750000000016,1720.24875,1152.62,1348.80125,37.71,42.7
50.9,872.35375,181.62750000000005,4.841249999999945,661.3525,122.68125000000009,115.30749999999989,17.638750000000016,1716.62375,1150.37,1345.30125,37.74,42.7
51.0,870.10375,181.12750000000005,4.716249999999945,658.3525,121.80625000000009,114.80749999999989,17.763750000000016,1713.12375,1148.12,1342.05125,37.74,42.69
51.1,867.72875,180.75250000000005,4.716249999999945,655.3525,121.05625000000009,114.05749999999989,17.763750000000016,1709.62375,1145.87,1338.67625,37.72,42.73
51.2,865.47875,180.25250000000005,4.716249999999945,652.4775,120.18125000000009,113.43249999999989,17.513750000000016,1705.99875,1143.495,1335.42625,37.71,42.69
51.3,863.22875,179.75250000000005,4.841249999999945,649.4775,119.30625000000009,112.80749999999989,17.638750000000016,1702.49875,1141.245,1332.05125,37.74,42.69
51.4,860.97875,179.25250000000005,4.716249999999945,646.4775,118.55625000000009,112.18249999999989,17.763750000000016,1698.87375,1138.995,1328.67625,37.74,42.72
51.5,858.72875,178.75250000000005,4.716249999999945,643.6025,117.80625000000009,111.55749999999989,17.513750000000016,1695.37375,1136.745,1325.55125,37.71,42.7
51.6,856.35375,178.37750000000005,4.716249999999945,640.7275,116.93125000000009,110.93249999999989,17.513750000000016,1691.74875,1134.495,1322.17625,37.71,42.69
51.7,854.10375,177.75250000000005,4.841249999999945,637.7275,116.18125000000009,110.30749999999989,17.388750000000016,1688.24875,1132.245,1318.92625,37.71,42.67
51.8,851.85375,177.25250000000005,4.716249999999945,634.8525,115.43125000000009,109.80749999999989,17.638750000000016,1684.62375,1129.995,1315.67625,37.74,42.67
51.9,849.60375,176.87750000000005,4.716249999999945,631.9775,114.68125000000009,109.18249999999989,17.513750000000016,1681.12375,1127.745,1312.42625,37.72,42.69
52.0,847.35375,176.37750000000005,4.716249999999945,629.1025,113.93125000000009,108.55749999999989,17.388750000000016,1677.62375,1125.495,1309.17625,37.71,42.67
52.1,845.10375,175.87750000000005,4.716249999999945,626.3525,113.18125000000009,107.93249999999989,17.513750000000016,1674.12375,1123.37,1306.05125,37.74,42.67
52.2,842.97875,175.50250000000005,4.716249999999945,623.4775,112.43125000000009,107.30749999999989,17.388750000000016,1670.62375,1121.12,1302.80125,37.74,42.7
52.3,840.72875,175.00250000000005,4.716249999999945,620.6025,111.68125000000009,106.80749999999989,17.388750000000016,1666.99875,1118.87,1299.55125,37.72,42.69
52.4,838.47875,174.50250000000005,4.716249999999945,617.9775,110.93125000000009,106.30749999999989,17.388750000000016,1663.62375,1116.62,1296.42625,37.72,42.7
52.5,836.22875,174.00250000000005,4.716249999999945,615.1025,110.18125000000009,105.68249999999989,17.388750000000016,1660.12375,1114.495,1293.17625,37.71,42.72
52.6,833.97875,173.62750000000005,4.716249999999945,612.4775,109.55625000000009,105.05749999999989,17.388750000000016,1656.62375,1112.245,1290.05125,37.72,42.64
52.7,831.85375,173.12750000000005,4.716249999999945,609.7275,108.80625000000009,104.55749999999989,17.263750000000016,1653.12375,1109.995,1286.92625,37.74,42.66
52.8,829.60375,172.62750000000005,4.716249999999945,606.8525,108.18125000000009,103.93249999999989,17.138750000000016,1649.62375,1107.87,1283.80125,37.69,42.71
52.9,827.35375,172.25250000000005,4.716249999999945,604.2275,107.43125000000009,103.43249999999989,17.013750000000016,1646.12375,1105.745,1280.55125,37.72,42.67
53.0,825.22875,171.75250000000005,4.716249999999945,601.6025,106.68125000000009,102.93249999999989,17.138750000000016,1642.74875,1103.495,1277.55125,37.72,42.69
53.1,822.97875,171.25250000000005,4.716249999999945,598.8525,106.05625000000009,102.30749999999989,17.138750000000016,1639.24875,1101.37,1274.30125,37.74,42.66
53.2,820.85375,170.75250000000005,4.716249999999945,596.2275,105.43125000000009,101.80749999999989,17.138750000000016,1635.87375,1099.12,1271.17625,37.72,42.69
53.3,818.72875,170.25250000000005,4.716249999999945,593.6025,104.80625000000009,101.30749999999989,17.013750000000016,1632.37375,1096.87,1268.05125,37.74,42.69
53.4,816.60375,169.87750000000005,4.716249999999945,590.9775,104.05625000000009,100.80749999999989,17.013750000000016,1628.87375,1094.745,1265.05125,37.72,42.66
53.5,814.35375,169.50250000000005,4.716249999999945,588.3525,103.43125000000009,100.18249999999989,17.013750000000016,1625.37375,1092.62,1261.92625,37.69,42.71
53.6,812.22875,168.87750000000005,4.716249999999945,585.7275,102.80625000000009,99.80749999999989,17.013750000000016,1621.99875,1090.495,1258.80125,37.69,42.64
53.7,810.10375,168.50250000000005,4.716249999999945,583.1025,102.18125000000009,99.18249999999989,16.888750000000016,1618.62375,1088.37,1255.80125,37.71,42.67
53.8,807.97875,168.00250000000005,4.716249999999945,580.6025,101.55625000000009,98.68249999999989,16.888750000000016,1615.24875,1086.245,1252.80125,37.71,42.67
53.9,805.85375,167.50250000000005,4.591249999999945,578.1025,100.93125000000009,98.18249999999989,16.888750000000016,1611.74875,1083.995,1249.67625,37.74,42.67
54.0,803.60375,167.12750000000005,4.591249999999945,575.4775,100.30625000000009,97.68249999999989,16.888750000000016,1608.37375,1081.87,1246.67625,37.71,42.67
54.1,801.47875,166.62750000000005,4.716249999999945,572.9775,99.68125000000009,97.18249999999989,16.888750000000016,1604.99875,1079.745,1243.55125,37.72,42.7
54.2,799.47875,166.25250000000005,4.591249999999945,570.4775,99.05625000000009,96.68249999999989,16.888750000000016,1601.49875,1077.62,1240.55125,37.69,42.7
54.3,797.35375,165.75250000000005,4.591249999999945,567.9775,98.55625000000009,96.18249999999989,16.638750000000016,1598.12375,1075.495,1237.55125,37.69,42.71
54.4,795.22875,165.25250000000005,4.591249999999945,565.4775,97.93125000000009,95.68249999999989,16.638750000000016,1594.87375,1073.37,1234.55125,37.72,42.72
54.5,793.10375,164.87750000000005,4.716249999999945,562.9775,97.30625000000009,95.30749999999989,16.888750000000016,1591.37375,1071.37,1231.67625,37.72,42.69
54.6,790.97875,164.37750000000005,4.716249999999945,560.6025,96.80625000000009,94.80749999999989,16.638750000000016,1587.99875,1069.12,1228.67625,37.72,42.69
54.7,788.85375,163.87750000000005,4.591249999999945,558.2275,96.18125000000009,94.30749999999989,16.763750000000016,1584.74875,1066.995,1225.67625,37.71,42.61
54.8,786.85375,163.50250000000005,4.591249999999945,555.7275,95.68125000000009,93.80749999999989,16.763750000000016,1581.37375,1064.995,1222.67625,37.72,42.7
54.9,784.72875,163.00250000000005,4.591249999999945,553.3525,95.05625000000009,93.30749999999989,16.888750000000016,1577.99875,1062.87,1219.80125,37.69,42.64
55.0,782.72875,162.62750000000005,4.591249999999945,550.9775,94.55625000000009,92.93249999999989,16.763750000000016,1574.62375,1060.745,1216.80125,37.69,42.69
55.1,780.60375,162.12750000000005,4.591249999999945,548.6025,93.93125000000009,92.30749999999989,16.638750000000016,1571.24875,1058.62,1213.92625,37.71,42.64
55.2,778.60375,161.75250000000005,4.466249999999945,546.2275,93.43125000000009,91.93249999999989,16.638750000000016,1567.99875,1056.62,1210.92625,37.72,42.72
55.3,776.47875,161.37750000000005,4.591249999999945,543.8525,92.93125000000009,91.55749999999989,16.763750000000016,1564.62375,1054.495,1208.17625,37.71,42.63
55.4,774.47875,161.00250000000005,4.466249999999945,541.6025,92.30625000000009,91.05749999999989,16.638750000000016,1561.37375,1052.495,1205.17625,37.72,42.7
55.5,772.47875,160.50250000000005,4.591249999999945,539.2275,91.80625000000009,90.55749999999989,16.763750000000016,1558.12375,1050.495,1202.30125,37.71,42.61
55.6,770.35375,160.12750000000005,4.591249999999945,536.9775,91.30625000000009,90.05749999999989,16.763750000000016,1554.74875,1048.37,1199.42625,37.72,42.66
55.7,768.35375,159.62750000000005,4.466249999999945,534.6025,90.80625000000009,89.68249999999989,16.763750000000016,1551.37375,1046.245,1196.55125,37.74,42.66
55.8,766.35375,159.25250000000005,4.466249999999945,532.3525,90.30625000000009,89.30749999999989,16.638750000000016,1548.12375,1044.245,1193.67625,37.72,42.7
55.9,764.35375,158.75250000000005,4.466249999999945,530.1025,89.68125000000009,88.80749999999989,16.513750000000016,1544.87375,1042.245,1190.80125,37.71,42.64
56.0,762.35375,158.37750000000005,4.591249999999945,527.8525,89.18125000000009,88.43249999999989,16.513750000000016,1541.62375,1040.12,1187.92625,37.71,42.69
56.1,760.22875,157.87750000000005,4.591249999999945,525.6025,88.68125000000009,87.93249999999989,16.513750000000016,1538.24875,1037.995,1185.17625,37.71,42.69
56.2,758.35375,157.37750000000005,4.466249999999945,523.3525,88.18125000000009,87.55749999999989,16.638750000000016,1534.99875,1035.995,1182.30125,37.71,42.67
56.3,756.35375,157.00250000000005,4.466249999999945,521.2275,87.80625000000009,87.05749999999989,16.638750000000016,1531.74875,1033.995,1179.55125,37.71,42.66
56.4,754.35375,156.50250000000005,4.591249999999945,518.9775,87.30625000000009,86.68249999999989,16.513750000000016,1528.62375,1031.995,1176.67625,37.71,42.64
56.5,752.35375,156.00250000000005,4.591249999999945,516.8525,86.80625000000009,86.18249999999989,16.263750000000016,1525.24875,1029.995,1173.92625,37.71,42.67
56.6,750.35375,155.75250000000005,4.591249999999945,514.7275,86.30625000000009,85.80749999999989,16.388750000000016,1521.99875,1027.995,1171.17625,37.71,42.69
56.7,748.35375,155.37750000000005,4.466249999999945,512.4775,85.80625000000009,85.43249999999989,16.263750000000016,1518.87375,1025.87,1168.30125,37.71,42.67
56.8,746.35375,154.87750000000005,4.466249999999945,510.35249999999996,85.43125000000009,85.05749999999989,16.138750000000016,1515.49875,1023.9949999999999,1165.55125,37.72,42.66
56.9,744.47875,154.37750000000005,4.466249999999945,508.22749999999996,84.93125000000009,84.55749999999989,16.013750000000016,1512.37375,1021.8699999999999,1162.80125,37.71,42.67
57.0,742.47875,154.00250000000005,4.466249999999945,506.10249999999996,84.43125000000009,84.18249999999989,16.388750000000016,1509.12375,1019.9949999999999,1160.05125,37.69,42.67
57.1,740.60375,153.62750000000005,4.466249999999945,503.97749999999996,84.05625000000009,83.80749999999989,16.138750000000016,1505.99875,1017.9949999999999,1157.30125,37.72,42.69
57.2,738.60375,153.12750000000005,4.466249999999945,501.85249999999996,83.55625000000009,83.43249999999989,16.263750000000016,1502.74875,1015.9949999999999,1154.55125,37.71,42.66
57.3,736.60375,152.75250000000005,4.466249999999945,499.85249999999996,83.05625000000009,82.93249999999989,16.263750000000016,1499.49875,1013.8699999999999,1151.80125,37.72,42.6
57.4,734.72875,152.37750000000005,4.466249999999945,497.85249999999996,82.68125000000009,82.55749999999989,16.013750000000016,1496.37375,1011.9949999999999,1149.17625,37.69,42.65
57.5,732.72875,152.00250000000005,4.466249999999945,495.72749999999996,82.18125000000009,82.18249999999989,16.013750000000016,1493.12375,1009.9949999999999,1146.42625,37.69,42.64
