time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
2.0,-1.4087500000000546,-1.125,-0.1449999999999818,-4.308749999999918,3.089999999999918,3.106249999999818,0.1875,-4.056250000000091,-2.0774999999998727,-1.8475000000000819,37.5,40.19
2.1,-1.2837500000000546,-1.0,-0.1449999999999818,-4.058749999999918,2.964999999999918,2.856249999999818,0.1875,-3.806250000000091,-1.9524999999998727,-1.7225000000000819,37.5,40.22
2.2,-1.2837500000000546,-1.0,-0.1449999999999818,-3.808749999999918,2.964999999999918,2.856249999999818,0.0625,-3.556250000000091,-1.9524999999998727,-1.5975000000000819,37.51,40.13
2.3,-1.1587500000000546,-1.0,-0.1449999999999818,-3.433749999999918,2.839999999999918,2.731249999999818,0.0625,-3.306250000000091,-1.7024999999998727,-1.4725000000000819,37.5,40.18
2.4,-1.1587500000000546,-1.0,-0.1449999999999818,-3.183749999999918,2.714999999999918,2.606249999999818,0.0625,-3.181250000000091,-1.5774999999998727,-1.2225000000000819,37.51,40.15
2.5,-1.0337500000000546,-0.875,-0.1449999999999818,-3.058749999999918,2.714999999999918,2.481249999999818,-0.0625,-2.931250000000091,-1.4524999999998727,-1.0975000000000819,37.51,40.09
2.6,-1.0337500000000546,-0.875,-0.1449999999999818,-2.808749999999918,2.589999999999918,2.481249999999818,-0.0625,-2.806250000000091,-1.3274999999998727,-0.8475000000000819,37.51,40.19
2.7,-0.9087500000000546,-0.75,-0.1449999999999818,-2.558749999999918,2.464999999999918,2.356249999999818,-0.0625,-2.556250000000091,-1.0774999999998727,-0.7225000000000819,37.53,40.12
2.8,-0.9087500000000546,-0.75,-0.1449999999999818,-2.433749999999918,2.464999999999918,2.231249999999818,-0.3125,-2.306250000000091,-0.9524999999998727,-0.5975000000000819,37.5,40.06
2.9,-0.7837500000000546,-0.625,-0.1449999999999818,-2.058749999999918,2.339999999999918,2.106249999999818,-0.0625,-2.056250000000091,-0.8274999999998727,-0.47250000000008185,37.5,40.07
3.0,-0.7837500000000546,-0.625,-0.1449999999999818,-1.9337499999999181,2.214999999999918,1.981249999999818,0.0625,-1.931250000000091,-0.8274999999998727,-0.22250000000008185,37.53,40.05
3.1,-0.7837500000000546,-0.625,-0.1449999999999818,-1.6837499999999181,2.214999999999918,1.856249999999818,0.0625,-1.681250000000091,-0.5774999999998727,-0.09750000000008185,37.51,40.12
3.2,-0.6587500000000546,-0.625,-0.01999999999998181,-1.4337499999999181,1.9649999999999181,1.856249999999818,0.0625,-1.556250000000091,-0.45249999999987267,0.027499999999918145,37.51,40.02
3.3,-0.6587500000000546,-0.625,-0.1449999999999818,-1.3087499999999181,1.9649999999999181,1.731249999999818,0.0625,-1.431250000000091,-0.32749999999987267,0.15249999999991815,37.5,40.06
3.4,-0.5337500000000546,-0.625,-0.01999999999998181,-1.0587499999999181,1.8399999999999181,1.606249999999818,0.0625,-1.181250000000091,-0.20249999999987267,0.27749999999991815,37.5,40.0
3.5,-0.5337500000000546,-0.625,-0.01999999999998181,-0.8087499999999181,1.7149999999999181,1.481249999999818,0.0625,-1.056250000000091,-0.07749999999987267,0.5274999999999181,37.53,40.05
3.6,-0.40875000000005457,-0.375,-0.1449999999999818,-0.6837499999999181,1.7149999999999181,1.481249999999818,0.0625,-0.806250000000091,0.04750000000012733,0.5274999999999181,37.53,40.02
3.7,-0.40875000000005457,-0.375,-0.01999999999998181,-0.43374999999991815,1.5899999999999181,1.356249999999818,0.1875,-0.681250000000091,0.17250000000012733,0.6524999999999181,37.5,39.98
3.8,-0.40875000000005457,-0.375,-0.01999999999998181,-0.18374999999991815,1.4649999999999181,1.231249999999818,0.0625,-0.43125000000009095,0.17250000000012733,0.9024999999999181,37.47,40.0
3.9,-0.28375000000005457,-0.375,-0.1449999999999818,-0.058749999999918145,1.3399999999999181,1.106249999999818,0.0625,-0.30625000000009095,0.29750000000012733,0.9024999999999181,37.51,39.97
4.0,-0.28375000000005457,-0.25,-0.01999999999998181,0.19125000000008185,1.2149999999999181,0.9812499999998181,0.1875,-0.05625000000009095,0.42250000000012733,1.0274999999999181,37.5,39.94
4.1,-0.15875000000005457,-0.25,-0.01999999999998181,0.31625000000008185,1.2149999999999181,0.9812499999998181,0.0625,0.06874999999990905,0.5475000000001273,1.1524999999999181,37.5,39.95
4.2,-0.15875000000005457,-0.125,-0.1449999999999818,0.5662500000000819,1.0899999999999181,0.7312499999998181,0.0625,0.19374999999990905,0.5475000000001273,1.2774999999999181,37.51,39.94
4.3,-0.03375000000005457,-0.25,-0.01999999999998181,0.6912500000000819,0.8399999999999181,0.6062499999998181,0.1875,0.44374999999990905,0.6725000000001273,1.4024999999999181,37.53,39.93
4.4,-0.03375000000005457,-0.25,-0.01999999999998181,0.8162500000000819,0.8399999999999181,0.6062499999998181,0.0625,0.568749999999909,0.7975000000001273,1.4024999999999181,37.5,39.93
4.5,-0.03375000000005457,-0.125,-0.01999999999998181,1.0662500000000819,0.7149999999999181,0.4812499999998181,0.0625,0.693749999999909,0.9225000000001273,1.5274999999999181,37.51,39.87
4.6,0.09124999999994543,-0.125,-0.01999999999998181,1.1912500000000819,0.5899999999999181,0.3562499999998181,0.0625,0.943749999999909,0.9225000000001273,1.6524999999999181,37.5,39.86
4.7,0.09124999999994543,-0.125,-0.01999999999998181,1.3162500000000819,0.46499999999991815,0.2312499999998181,0.0625,0.943749999999909,1.0475000000001273,1.6524999999999181,37.51,39.87
4.8,0.21624999999994543,0.0,-0.01999999999998181,1.5662500000000819,0.46499999999991815,0.1062499999998181,-0.0625,1.193749999999909,1.0475000000001273,1.7774999999999181,37.5,39.85
4.9,0.21624999999994543,0.0,-0.01999999999998181,1.5662500000000819,0.33999999999991815,0.1062499999998181,0.0625,1.318749999999909,1.1725000000001273,1.9024999999999181,37.51,39.82
5.0,0.21624999999994543,0.0,-0.01999999999998181,1.8162500000000819,0.21499999999991815,-0.0187500000001819,0.0625,1.443749999999909,1.1725000000001273,1.9024999999999181,37.51,39.87
5.1,0.34124999999994543,0.125,-0.01999999999998181,1.9412500000000819,0.08999999999991815,-0.1437500000001819,0.0625,1.568749999999909,1.2975000000001273,2.027499999999918,37.48,39.8
5.2,0.34124999999994543,0.0,-0.01999999999998181,2.066250000000082,-0.035000000000081855,-0.2687500000001819,-0.0625,1.693749999999909,1.4225000000001273,2.027499999999918,37.5,39.78
5.3,0.34124999999994543,0.125,-0.01999999999998181,2.191250000000082,-0.16000000000008185,-0.3937500000001819,-0.0625,1.818749999999909,1.4225000000001273,2.027499999999918,37.5,39.82
5.4,0.46624999999994543,0.125,-0.01999999999998181,2.316250000000082,-0.28500000000008185,-0.3937500000001819,0.1875,2.068749999999909,1.5475000000001273,2.152499999999918,37.53,39.78
5.5,0.46624999999994543,0.125,-0.01999999999998181,2.441250000000082,-0.41000000000008185,-0.5187500000001819,-0.0625,2.068749999999909,1.5475000000001273,2.152499999999918,37.5,39.81
5.6,0.5912499999999454,0.25,-0.01999999999998181,2.566250000000082,-0.5350000000000819,-0.6437500000001819,0.0625,2.193749999999909,1.5475000000001273,2.152499999999918,37.51,39.78
5.7,0.5912499999999454,0.25,-0.01999999999998181,2.691250000000082,-0.5350000000000819,-0.7687500000001819,0.1875,2.318749999999909,1.6725000000001273,2.152499999999918,37.51,39.73
5.8,0.5912499999999454,0.25,-0.01999999999998181,2.691250000000082,-0.7850000000000819,-0.8937500000001819,0.0625,2.318749999999909,1.6725000000001273,2.152499999999918,37.5,39.73
5.9,0.5912499999999454,0.375,-0.01999999999998181,2.816250000000082,-0.9100000000000819,-1.018750000000182,0.1875,2.443749999999909,1.7975000000001273,2.152499999999918,37.48,39.7
6.0,0.7162499999999454,0.375,-0.01999999999998181,2.941250000000082,-1.0350000000000819,-1.018750000000182,-0.0625,2.568749999999909,1.7975000000001273,2.277499999999918,37.51,39.72
6.1,0.7162499999999454,0.5,-0.01999999999998181,3.066250000000082,-1.0350000000000819,-1.143750000000182,0.0625,2.693749999999909,1.7975000000001273,2.277499999999918,37.5,39.67
6.2,0.8412499999999454,0.5,-0.01999999999998181,3.191250000000082,-1.1600000000000819,-1.268750000000182,-0.0625,2.818749999999909,1.7975000000001273,2.277499999999918,37.51,39.68
6.3,0.8412499999999454,0.5,-0.01999999999998181,3.316250000000082,-1.2850000000000819,-1.393750000000182,-0.0625,2.943749999999909,1.7975000000001273,2.277499999999918,37.51,39.73
6.4,0.8412499999999454,0.5,-0.01999999999998181,3.316250000000082,-1.4100000000000819,-1.518750000000182,0.1875,3.068749999999909,1.9225000000001273,2.152499999999918,37.5,39.66
6.5,0.8412499999999454,0.625,0.10500000000001819,3.441250000000082,-1.5350000000000819,-1.518750000000182,-0.0625,3.068749999999909,1.9225000000001273,2.152499999999918,37.51,39.68
6.6,0.9662499999999454,0.75,-0.01999999999998181,3.441250000000082,-1.6600000000000819,-1.643750000000182,-0.0625,3.068749999999909,1.9225000000001273,2.152499999999918,37.53,39.66
6.7,0.9662499999999454,0.625,0.10500000000001819,3.566250000000082,-1.6600000000000819,-1.768750000000182,0.0625,3.193749999999909,1.9225000000001273,2.152499999999918,37.51,39.63
6.8,1.0912499999999454,0.75,0.10500000000001819,3.691250000000082,-1.9100000000000819,-1.893750000000182,-0.1875,3.318749999999909,1.9225000000001273,2.152499999999918,37.5,39.66
6.9,1.0912499999999454,0.75,0.10500000000001819,3.691250000000082,-1.9100000000000819,-2.018750000000182,-0.0625,3.318749999999909,1.9225000000001273,2.027499999999918,37.51,39.61
7.0,1.0912499999999454,0.75,0.10500000000001819,3.816250000000082,-2.160000000000082,-2.143750000000182,-0.0625,3.443749999999909,1.9225000000001273,2.027499999999918,37.51,39.6
7.1,1.0912499999999454,0.75,0.10500000000001819,3.816250000000082,-2.160000000000082,-2.268750000000182,-0.1875,3.443749999999909,1.9225000000001273,2.027499999999918,37.53,39.57
7.2,1.0912499999999454,0.75,0.10500000000001819,3.816250000000082,-2.285000000000082,-2.393750000000182,-0.1875,3.568749999999909,1.9225000000001273,2.027499999999918,37.51,39.6
7.3,1.2162499999999454,0.875,0.10500000000001819,3.941250000000082,-2.535000000000082,-2.518750000000182,-0.3125,3.568749999999909,1.9225000000001273,1.9024999999999181,37.53,39.56
7.4,1.2162499999999454,0.875,0.10500000000001819,3.941250000000082,-2.535000000000082,-2.643750000000182,-0.0625,3.693749999999909,1.9225000000001273,1.7774999999999181,37.53,39.57
7.5,1.2162499999999454,0.875,0.10500000000001819,3.941250000000082,-2.660000000000082,-2.643750000000182,-0.1875,3.693749999999909,1.9225000000001273,1.7774999999999181,37.51,39.56
7.6,1.2162499999999454,1.0,0.10500000000001819,4.066250000000082,-2.785000000000082,-2.768750000000182,-0.1875,3.818749999999909,1.9225000000001273,1.7774999999999181,37.5,39.53
7.7,1.3412499999999454,1.0,0.10500000000001819,4.066250000000082,-2.910000000000082,-2.893750000000182,-0.1875,3.818749999999909,1.9225000000001273,1.6524999999999181,37.53,39.54
7.8,1.3412499999999454,1.0,0.10500000000001819,4.066250000000082,-3.035000000000082,-3.018750000000182,-0.1875,3.818749999999909,1.9225000000001273,1.6524999999999181,37.51,39.56
7.9,1.3412499999999454,1.0,0.2300000000000182,4.066250000000082,-3.160000000000082,-3.143750000000182,-0.0625,3.818749999999909,1.9225000000001273,1.5274999999999181,37.51,39.53
8.0,1.3412499999999454,1.125,0.2300000000000182,4.066250000000082,-3.285000000000082,-3.268750000000182,-0.3125,3.818749999999909,1.9225000000001273,1.5274999999999181,37.51,39.53
8.1,1.3412499999999454,1.125,0.2300000000000182,4.066250000000082,-3.410000000000082,-3.268750000000182,-0.3125,3.943749999999909,1.9225000000001273,1.4024999999999181,37.53,39.48
8.2,1.3412499999999454,1.125,0.10500000000001819,4.066250000000082,-3.535000000000082,-3.393750000000182,-0.1875,3.943749999999909,1.9225000000001273,1.4024999999999181,37.53,39.5
8.3,1.4662499999999454,1.25,0.2300000000000182,4.066250000000082,-3.660000000000082,-3.518750000000182,-0.1875,3.943749999999909,1.9225000000001273,1.2774999999999181,37.53,39.47
8.4,1.4662499999999454,1.25,0.2300000000000182,4.066250000000082,-3.785000000000082,-3.643750000000182,-0.1875,3.943749999999909,1.9225000000001273,1.2774999999999181,37.51,39.5
8.5,1.4662499999999454,1.25,0.2300000000000182,4.066250000000082,-3.910000000000082,-3.768750000000182,-0.1875,3.943749999999909,1.7975000000001273,1.1524999999999181,37.53,39.42
8.6,1.4662499999999454,1.25,0.2300000000000182,4.066250000000082,-4.035000000000082,-3.893750000000182,-0.1875,3.943749999999909,1.9225000000001273,1.0274999999999181,37.51,39.42
8.7,1.5912499999999454,1.25,0.2300000000000182,4.066250000000082,-4.160000000000082,-3.893750000000182,-0.0625,3.943749999999909,1.7975000000001273,0.9024999999999181,37.5,39.42
8.8,1.5912499999999454,1.375,0.2300000000000182,4.066250000000082,-4.285000000000082,-4.018750000000182,-0.1875,3.943749999999909,1.7975000000001273,0.9024999999999181,37.51,39.45
8.9,1.5912499999999454,1.375,0.2300000000000182,4.066250000000082,-4.410000000000082,-4.143750000000182,-0.1875,4.068749999999909,1.7975000000001273,0.7774999999999181,37.54,39.44
9.0,1.7162499999999454,1.375,0.2300000000000182,4.066250000000082,-4.410000000000082,-4.268750000000182,-0.0625,3.943749999999909,1.6725000000001273,0.7774999999999181,37.51,39.39
9.1,1.7162499999999454,1.375,0.2300000000000182,4.066250000000082,-4.535000000000082,-4.268750000000182,-0.1875,4.068749999999909,1.6725000000001273,0.5274999999999181,37.51,39.38
9.2,1.7162499999999454,1.375,0.3550000000000182,4.066250000000082,-4.660000000000082,-4.393750000000182,-0.0625,3.943749999999909,1.5475000000001273,0.40249999999991815,37.48,39.41
9.3,1.7162499999999454,1.375,0.3550000000000182,4.066250000000082,-4.785000000000082,-4.518750000000182,-0.0625,3.943749999999909,1.5475000000001273,0.27749999999991815,37.5,39.36
9.4,1.7162499999999454,1.5,0.3550000000000182,3.941250000000082,-4.910000000000082,-4.643750000000182,-0.3125,3.943749999999909,1.4225000000001273,0.27749999999991815,37.51,39.41
9.5,1.7162499999999454,1.5,0.2300000000000182,3.941250000000082,-5.035000000000082,-4.768750000000182,-0.3125,3.943749999999909,1.4225000000001273,0.027499999999918145,37.51,39.37
9.6,1.7162499999999454,1.5,0.3550000000000182,3.941250000000082,-5.160000000000082,-4.768750000000182,-0.3125,3.943749999999909,1.2975000000001273,0.027499999999918145,37.51,39.38
9.7,1.8412499999999454,1.625,0.3550000000000182,3.816250000000082,-5.285000000000082,-4.768750000000182,-0.3125,3.943749999999909,1.2975000000001273,-0.22250000000008185,37.53,39.34
9.8,1.7162499999999454,1.625,0.3550000000000182,3.816250000000082,-5.410000000000082,-5.018750000000182,-0.1875,3.943749999999909,1.1725000000001273,-0.34750000000008185,37.51,39.33
9.9,1.7162499999999454,1.625,0.3550000000000182,3.691250000000082,-5.535000000000082,-5.018750000000182,0.0625,3.818749999999909,1.1725000000001273,-0.47250000000008185,37.53,39.37
10.0,1.7162499999999454,1.5,0.2300000000000182,3.691250000000082,-5.535000000000082,-5.143750000000182,-0.1875,3.818749999999909,1.2975000000001273,-0.5975000000000819,37.53,39.34
10.1,1.7162499999999454,1.625,0.2300000000000182,3.566250000000082,-5.785000000000082,-5.393750000000182,-0.1875,3.818749999999909,1.2975000000001273,-0.7225000000000819,37.54,39.32
10.2,1.5912499999999454,1.625,0.2300000000000182,3.566250000000082,-5.910000000000082,-5.518750000000182,-0.0625,3.693749999999909,1.1725000000001273,-0.8475000000000819,37.51,39.31
10.3,1.5912499999999454,1.625,0.2300000000000182,3.441250000000082,-6.035000000000082,-5.768750000000182,-0.1875,3.693749999999909,1.1725000000001273,-0.9725000000000819,37.53,39.31
10.4,1.7162499999999454,1.625,0.2300000000000182,3.316250000000082,-6.160000000000082,-5.893750000000182,-0.1875,3.693749999999909,1.0475000000001273,-0.9725000000000819,37.5,39.21
10.5,1.5912499999999454,1.625,0.10500000000001819,3.316250000000082,-6.285000000000082,-6.018750000000182,-0.3125,3.568749999999909,1.0475000000001273,-0.8475000000000819,37.53,39.26
10.6,1.7162499999999454,1.625,0.10500000000001819,3.191250000000082,-6.410000000000082,-6.143750000000182,-0.0625,3.568749999999909,1.0475000000001273,-0.47250000000008185,37.53,39.29
10.7,1.7162499999999454,1.625,0.2300000000000182,3.191250000000082,-6.410000000000082,-6.143750000000182,-0.1875,3.568749999999909,1.0475000000001273,0.6524999999999181,37.53,39.2
10.8,1.8412499999999454,1.625,0.10500000000001819,3.191250000000082,-6.285000000000082,-6.143750000000182,-0.1875,3.568749999999909,1.0475000000001273,3.277499999999918,37.53,39.2
10.9,2.0912499999999454,1.75,0.2300000000000182,3.191250000000082,-5.910000000000082,-6.018750000000182,-0.0625,3.568749999999909,1.1725000000001273,8.152499999999918,37.5,39.23
11.0,2.5912499999999454,1.75,0.2300000000000182,3.691250000000082,-5.035000000000082,-5.518750000000182,0.0625,3.943749999999909,1.6725000000001273,16.652499999999918,37.5,39.25
11.1,3.5912499999999454,1.875,0.2300000000000182,4.566250000000082,-3.410000000000082,-4.393750000000182,0.3125,4.818749999999909,2.7975000000001273,30.277499999999918,37.53,39.25
11.2,4.966249999999945,1.75,0.2300000000000182,6.441250000000082,-0.16000000000008185,-2.393750000000182,0.3125,6.943749999999909,5.297500000000127,50.52749999999992,37.51,39.22
11.3,7.216249999999945,1.875,0.2300000000000182,10.066250000000082,5.339999999999918,0.9812499999998181,0.5625,11.443749999999909,10.047500000000127,79.65249999999992,37.51,39.2
11.4,10.216249999999945,2.0,0.2300000000000182,16.441250000000082,12.839999999999918,5.981249999999818,0.8125,19.06874999999991,18.047500000000127,118.52749999999992,37.51,39.17
11.5,14.216249999999945,2.125,0.3550000000000182,26.566250000000082,22.214999999999918,12.481249999999818,0.9375,31.31874999999991,30.672500000000127,170.15249999999992,37.51,39.22
11.6,19.341249999999945,2.25,0.3550000000000182,41.19125000000008,33.33999999999992,20.731249999999818,1.4375,49.44374999999991,48.92250000000013,235.02749999999992,37.51,39.16
11.7,25.591249999999945,2.625,0.3550000000000182,61.06625000000008,46.08999999999992,30.231249999999818,1.6875,74.06874999999991,73.04750000000013,313.7774999999999,37.51,39.19
11.8,32.966249999999945,2.875,0.3550000000000182,87.06625000000008,60.83999999999992,41.60624999999982,2.0625,107.06874999999991,103.79750000000013,409.9024999999999,37.53,39.22
11.9,41.591249999999945,3.25,0.3550000000000182,119.56625000000008,77.71499999999992,54.73124999999982,2.4375,149.5687499999999,140.92250000000013,519.4024999999999,37.51,39.19
12.0,51.341249999999945,3.875,0.3550000000000182,158.44125000000008,96.21499999999992,69.35624999999982,2.8125,202.1937499999999,183.42250000000013,635.9024999999999,37.54,39.17
12.1,62.341249999999945,4.375,0.3550000000000182,204.69125000000008,116.96499999999992,85.73124999999982,3.3125,267.3187499999999,231.79750000000013,759.0274999999999,37.54,39.19
12.2,74.59124999999995,5.0,0.4800000000000182,257.6912500000001,139.21499999999992,103.48124999999982,3.5625,344.1937499999999,284.5475000000001,883.4024999999999,37.51,39.16
12.3,87.84124999999995,5.625,0.4800000000000182,316.4412500000001,162.71499999999992,122.73124999999982,4.1875,431.6937499999999,340.5475000000001,1004.4024999999999,37.53,39.17
12.4,102.21624999999995,6.5,0.4800000000000182,381.8162500000001,188.08999999999992,143.35624999999982,4.5625,531.4437499999999,400.5475000000001,1122.4025,37.56,39.21
12.5,117.59124999999995,7.25,0.4800000000000182,452.3162500000001,214.96499999999992,164.85624999999982,4.9375,641.8187499999999,463.0475000000001,1234.5275,37.51,39.22
12.6,133.84124999999995,8.125,0.4800000000000182,526.0662500000001,243.08999999999992,186.85624999999982,5.5625,760.4437499999999,526.5475000000001,1337.2775,37.54,39.26
12.7,151.21624999999995,9.125,0.6050000000000182,603.3162500000001,272.9649999999999,209.85624999999982,6.0625,887.3187499999999,591.2975000000001,1431.5275,37.54,39.31
12.8,169.46624999999995,10.125,0.6050000000000182,681.9412500000001,304.2149999999999,233.23124999999982,6.3125,1018.1937499999999,655.7975000000001,1516.1525,37.54,39.34
12.9,188.34124999999995,11.125,0.6050000000000182,759.6912500000001,336.2149999999999,256.6062499999998,6.6875,1149.06875,718.2975000000001,1591.7775,37.54,39.31
13.0,208.21624999999995,12.25,0.6050000000000182,836.6912500000001,369.5899999999999,280.2312499999998,7.3125,1280.31875,779.9225000000001,1660.7775,37.56,39.34
13.1,228.71624999999995,13.375,0.6050000000000182,911.0662500000001,403.7149999999999,303.8562499999998,7.6875,1407.19375,839.1725000000001,1722.5275,37.53,39.23
13.2,249.84124999999995,14.625,0.6050000000000182,981.1912500000001,438.0899999999999,326.8562499999998,7.9375,1526.69375,895.1725000000001,1776.5275,37.53,39.37
13.3,271.84124999999995,15.75,0.7300000000000182,1047.94125,472.7149999999999,349.7312499999998,8.3125,1639.19375,949.0475000000001,1825.1525,37.53,39.35
13.4,294.09124999999995,17.0,0.6050000000000182,1109.56625,507.0899999999999,371.7312499999998,8.8125,1741.44375,999.5475000000001,1868.1525,37.53,39.37
13.5,317.21624999999995,18.25,0.7300000000000182,1167.19125,541.7149999999999,393.4812499999998,9.0625,1834.94375,1047.7975000000001,1907.1525,37.53,39.39
13.6,340.84124999999995,19.625,0.7300000000000182,1219.94125,575.9649999999999,414.4812499999998,9.4375,1918.56875,1093.2975000000001,1941.9025,37.53,39.41
13.7,364.59124999999995,21.0,0.8550000000000182,1267.81625,609.3399999999999,434.6062499999998,9.9375,1991.81875,1135.5475000000001,1972.5275,37.53,39.45
13.8,389.09124999999995,22.375,0.7300000000000182,1311.69125,642.2149999999999,454.1062499999998,10.1875,2056.94375,1175.7975000000001,2000.0275,37.56,39.47
13.9,413.84124999999995,23.875,0.8550000000000182,1351.56625,674.0899999999999,472.9812499999998,10.6875,2113.81875,1213.4225000000001,2024.9025,37.53,39.5
14.0,438.59124999999995,25.375,0.8550000000000182,1387.44125,704.7149999999999,490.8562499999998,10.9375,2163.31875,1248.2975000000001,2047.5275,37.53,39.51
14.1,463.84124999999995,26.75,0.8550000000000182,1420.19125,734.4649999999999,508.1062499999998,11.4375,2207.06875,1281.1725000000001,2068.4025,37.54,39.56
14.2,489.21624999999995,28.375,0.9800000000000182,1449.94125,762.9649999999999,524.6062499999998,11.6875,2245.56875,1311.9225000000001,2087.6525,37.53,39.59
14.3,514.46625,29.875,0.9800000000000182,1476.69125,790.2149999999999,540.1062499999998,11.9375,2279.06875,1340.2975000000001,2105.0275,37.54,39.56
14.4,540.09125,31.5,0.9800000000000182,1501.19125,816.4649999999999,555.1062499999998,12.3125,2308.94375,1367.0475000000001,2120.9025,37.56,39.6
14.5,565.71625,33.125,0.9800000000000182,1523.56625,841.3399999999999,569.2312499999998,12.5625,2335.31875,1392.1725000000001,2135.4025,37.54,39.68
14.6,591.09125,34.75,1.1050000000000182,1543.69125,864.8399999999999,582.4812499999998,12.9375,2358.44375,1415.1725000000001,2148.9025,37.56,39.68
14.7,616.59125,36.375,1.1050000000000182,1562.19125,887.3399999999999,595.1062499999998,13.3125,2379.31875,1436.9225000000001,2161.5275,37.56,39.74
14.8,642.09125,38.125,1.2300000000000182,1579.19125,908.8399999999999,607.1062499999998,13.5625,2397.81875,1457.2975000000001,2173.1525,37.54,39.74
14.9,667.09125,39.875,1.2300000000000182,1594.56625,928.8399999999999,618.2312499999998,13.9375,2414.19375,1476.0475000000001,2183.6525,37.57,39.8
15.0,692.21625,41.625,1.2300000000000182,1608.81625,948.0899999999999,628.7312499999998,14.1875,2428.94375,1493.6725000000001,2193.2775,37.53,39.76
15.1,717.09125,43.375,1.3550000000000182,1621.81625,966.2149999999999,638.7312499999998,14.4375,2442.31875,1510.1725000000001,2202.2775,37.57,39.81
15.2,741.46625,45.125,1.3550000000000182,1633.81625,983.0899999999999,647.9812499999998,14.9375,2454.06875,1525.4225000000001,2210.5275,37.54,39.81
