time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.0,-2.5799999999999272,-0.2587499999999636,-0.4562499999999545,-8.683749999999918,0.5037500000000819,0.8949999999999818,-0.21750000000000114,-8.085000000000036,-3.756249999999909,-4.494999999999891,37.58,40.08
1.1,-2.5799999999999272,-0.3837499999999636,-0.4562499999999545,-8.308749999999918,0.5037500000000819,0.8949999999999818,-0.09250000000000114,-7.710000000000036,-3.631249999999909,-4.119999999999891,37.6,40.05
1.2,-2.4549999999999272,-0.2587499999999636,-0.4562499999999545,-7.933749999999918,0.6287500000000819,0.8949999999999818,-0.21750000000000114,-7.460000000000036,-3.381249999999909,-3.869999999999891,37.6,40.07
1.3,-2.3299999999999272,-0.3837499999999636,-0.4562499999999545,-7.558749999999918,0.7537500000000819,1.0199999999999818,-0.09250000000000114,-6.960000000000036,-3.131249999999909,-3.494999999999891,37.57,40.01
1.4,-2.2049999999999272,-0.3837499999999636,-0.4562499999999545,-7.183749999999918,0.7537500000000819,1.0199999999999818,0.15749999999999886,-6.710000000000036,-3.006249999999909,-3.244999999999891,37.58,40.01
1.5,-2.0799999999999272,-0.3837499999999636,-0.4562499999999545,-6.808749999999918,0.8787500000000819,1.0199999999999818,-0.09250000000000114,-6.335000000000036,-2.756249999999909,-2.994999999999891,37.6,40.02
1.6,-2.0799999999999272,-0.3837499999999636,-0.3312499999999545,-6.558749999999918,0.8787500000000819,1.1449999999999818,-0.21750000000000114,-5.960000000000036,-2.631249999999909,-2.744999999999891,37.58,40.04
1.7,-2.0799999999999272,-0.2587499999999636,-0.3312499999999545,-6.183749999999918,0.8787500000000819,1.1449999999999818,-0.09250000000000114,-5.585000000000036,-2.381249999999909,-2.369999999999891,37.58,40.05
1.8,-1.9549999999999272,-0.3837499999999636,-0.4562499999999545,-5.808749999999918,0.8787500000000819,1.1449999999999818,0.03249999999999886,-5.335000000000036,-2.131249999999909,-2.244999999999891,37.58,40.07
1.9,-1.8299999999999272,-0.3837499999999636,-0.3312499999999545,-5.433749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-4.960000000000036,-2.006249999999909,-1.8699999999998909,37.58,40.04
2.0,-1.8299999999999272,-0.2587499999999636,-0.3312499999999545,-5.058749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-4.585000000000036,-1.881249999999909,-1.6199999999998909,37.6,40.02
2.1,-1.7049999999999272,-0.2587499999999636,-0.3312499999999545,-4.808749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-4.335000000000036,-1.631249999999909,-1.4949999999998909,37.6,40.08
2.2,-1.5799999999999272,-0.3837499999999636,-0.3312499999999545,-4.433749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-3.9600000000000364,-1.506249999999909,-1.2449999999998909,37.6,40.07
2.3,-1.5799999999999272,-0.3837499999999636,-0.3312499999999545,-4.183749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-3.7100000000000364,-1.381249999999909,-0.9949999999998909,37.56,40.04
2.4,-1.5799999999999272,-0.2587499999999636,-0.20624999999995453,-3.808749999999918,1.0037500000000819,1.1449999999999818,0.15749999999999886,-3.3350000000000364,-1.256249999999909,-0.7449999999998909,37.6,40.1
2.5,-1.4549999999999272,-0.2587499999999636,-0.3312499999999545,-3.433749999999918,1.0037500000000819,1.1449999999999818,-0.09250000000000114,-3.2100000000000364,-1.006249999999909,-0.6199999999998909,37.58,40.07
2.6,-1.3299999999999272,-0.2587499999999636,-0.20624999999995453,-3.183749999999918,1.0037500000000819,1.1449999999999818,-0.09250000000000114,-2.8350000000000364,-0.881249999999909,-0.36999999999989086,37.6,40.08
2.7,-1.3299999999999272,-0.2587499999999636,-0.20624999999995453,-2.933749999999918,1.0037500000000819,1.1449999999999818,0.15749999999999886,-2.5850000000000364,-0.756249999999909,-0.24499999999989086,37.6,40.08
2.8,-1.3299999999999272,-0.2587499999999636,-0.20624999999995453,-2.683749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-2.3350000000000364,-0.631249999999909,0.005000000000109139,37.6,40.1
2.9,-1.2049999999999272,-0.3837499999999636,-0.20624999999995453,-2.308749999999918,1.0037500000000819,1.1449999999999818,0.03249999999999886,-2.0850000000000364,-0.506249999999909,0.13000000000010914,37.6,40.08
3.0,-1.0799999999999272,-0.2587499999999636,-0.20624999999995453,-2.058749999999918,1.1287500000000819,1.0199999999999818,0.03249999999999886,-1.7100000000000364,-0.38124999999990905,0.25500000000010914,37.6,40.11
3.1,-0.9549999999999272,-0.2587499999999636,-0.20624999999995453,-1.8087499999999181,1.0037500000000819,1.0199999999999818,-0.21750000000000114,-1.4600000000000364,-0.25624999999990905,0.38000000000010914,37.61,40.08
3.2,-0.9549999999999272,-0.2587499999999636,-0.20624999999995453,-1.5587499999999181,1.0037500000000819,1.0199999999999818,-0.09250000000000114,-1.3350000000000364,-0.13124999999990905,0.6300000000001091,37.58,40.1
3.3,-0.8299999999999272,-0.2587499999999636,-0.20624999999995453,-1.1837499999999181,1.0037500000000819,1.0199999999999818,0.15749999999999886,-0.9600000000000364,-0.0062499999999090505,0.7550000000001091,37.6,40.08
3.4,-0.7049999999999272,-0.2587499999999636,-0.20624999999995453,-1.0587499999999181,1.0037500000000819,0.8949999999999818,-0.21750000000000114,-0.8350000000000364,-0.0062499999999090505,0.8800000000001091,37.61,40.07
3.5,-0.7049999999999272,-0.13374999999996362,-0.20624999999995453,-0.6837499999999181,0.8787500000000819,0.8949999999999818,-0.09250000000000114,-0.5850000000000364,0.11875000000009095,1.0050000000001091,37.58,40.07
3.6,-0.7049999999999272,-0.13374999999996362,-0.20624999999995453,-0.5587499999999181,1.0037500000000819,0.8949999999999818,0.03249999999999886,-0.3350000000000364,0.36875000000009095,1.1300000000001091,37.61,40.04
3.7,-0.5799999999999272,-0.2587499999999636,-0.20624999999995453,-0.30874999999991815,0.8787500000000819,0.8949999999999818,-0.21750000000000114,-0.21000000000003638,0.36875000000009095,1.2550000000001091,37.58,40.08
3.8,-0.45499999999992724,-0.2587499999999636,-0.20624999999995453,-0.058749999999918145,0.8787500000000819,0.8949999999999818,-0.09250000000000114,0.03999999999996362,0.49375000000009095,1.3800000000001091,37.6,40.08
3.9,-0.45499999999992724,-0.2587499999999636,-0.20624999999995453,0.19125000000008185,0.8787500000000819,0.7699999999999818,-0.21750000000000114,0.2899999999999636,0.618750000000091,1.5050000000001091,37.58,40.04
4.0,-0.32999999999992724,-0.2587499999999636,-0.08124999999995453,0.44125000000008185,0.8787500000000819,0.7699999999999818,0.03249999999999886,0.5399999999999636,0.743750000000091,1.5050000000001091,37.6,40.07
4.1,-0.32999999999992724,-0.13374999999996362,-0.08124999999995453,0.6912500000000819,0.8787500000000819,0.7699999999999818,0.03249999999999886,0.6649999999999636,0.743750000000091,1.6300000000001091,37.6,40.08
4.2,-0.20499999999992724,-0.2587499999999636,-0.08124999999995453,0.9412500000000819,0.8787500000000819,0.7699999999999818,0.03249999999999886,0.9149999999999636,0.868750000000091,1.7550000000001091,37.6,40.04
4.3,-0.20499999999992724,-0.2587499999999636,-0.08124999999995453,1.0662500000000819,0.7537500000000819,0.6449999999999818,0.15749999999999886,1.0399999999999636,0.993750000000091,1.8800000000001091,37.6,40.05
4.4,-0.07999999999992724,-0.13374999999996362,-0.08124999999995453,1.3162500000000819,0.7537500000000819,0.6449999999999818,-0.21750000000000114,1.1649999999999636,0.993750000000091,1.8800000000001091,37.58,40.07
4.5,0.04500000000007276,-0.13374999999996362,-0.08124999999995453,1.5662500000000819,0.7537500000000819,0.5199999999999818,-0.09250000000000114,1.4149999999999636,1.118750000000091,2.005000000000109,37.6,40.05
4.6,0.04500000000007276,-0.00874999999996362,0.043750000000045475,1.6912500000000819,0.7537500000000819,0.5199999999999818,0.03249999999999886,1.5399999999999636,1.243750000000091,2.005000000000109,37.61,40.03
4.7,0.17000000000007276,-0.13374999999996362,0.043750000000045475,1.8162500000000819,0.6287500000000819,0.5199999999999818,0.03249999999999886,1.6649999999999636,1.243750000000091,2.130000000000109,37.58,40.08
4.8,0.29500000000007276,-0.13374999999996362,0.043750000000045475,2.066250000000082,0.6287500000000819,0.5199999999999818,0.15749999999999886,1.7899999999999636,1.243750000000091,2.130000000000109,37.61,40.04
4.9,0.29500000000007276,-0.00874999999996362,0.043750000000045475,2.191250000000082,0.6287500000000819,0.3949999999999818,-0.09250000000000114,1.9149999999999636,1.243750000000091,2.130000000000109,37.6,40.08
5.0,0.29500000000007276,-0.00874999999996362,0.043750000000045475,2.316250000000082,0.5037500000000819,0.3949999999999818,0.03249999999999886,2.1649999999999636,1.368750000000091,2.255000000000109,37.61,40.04
5.1,0.42000000000007276,-0.00874999999996362,0.043750000000045475,2.566250000000082,0.5037500000000819,0.2699999999999818,0.03249999999999886,2.2899999999999636,1.493750000000091,2.255000000000109,37.6,40.08
5.2,0.42000000000007276,-0.13374999999996362,0.043750000000045475,2.566250000000082,0.5037500000000819,0.2699999999999818,-0.09250000000000114,2.4149999999999636,1.493750000000091,2.255000000000109,37.58,40.02
5.3,0.5450000000000728,-0.00874999999996362,0.043750000000045475,2.816250000000082,0.5037500000000819,0.2699999999999818,0.15749999999999886,2.5399999999999636,1.618750000000091,2.380000000000109,37.61,40.05
5.4,0.5450000000000728,-0.00874999999996362,0.043750000000045475,2.941250000000082,0.37875000000008185,0.2699999999999818,0.03249999999999886,2.6649999999999636,1.618750000000091,2.255000000000109,37.61,40.05
5.5,0.6700000000000728,-0.00874999999996362,0.043750000000045475,3.066250000000082,0.37875000000008185,0.1449999999999818,0.03249999999999886,2.7899999999999636,1.618750000000091,2.380000000000109,37.6,40.05
5.6,0.6700000000000728,-0.00874999999996362,0.043750000000045475,3.191250000000082,0.25375000000008185,0.01999999999998181,-0.09250000000000114,2.9149999999999636,1.618750000000091,2.380000000000109,37.6,40.05
5.7,0.7950000000000728,-0.00874999999996362,0.16875000000004547,3.441250000000082,0.25375000000008185,0.01999999999998181,0.03249999999999886,3.0399999999999636,1.743750000000091,2.380000000000109,37.6,40.04
5.8,0.7950000000000728,-0.00874999999996362,0.16875000000004547,3.441250000000082,0.12875000000008185,0.01999999999998181,0.15749999999999886,3.1649999999999636,1.743750000000091,2.380000000000109,37.63,40.04
5.9,0.7950000000000728,-0.00874999999996362,0.16875000000004547,3.566250000000082,0.12875000000008185,-0.10500000000001819,-0.09250000000000114,3.2899999999999636,1.743750000000091,2.380000000000109,37.6,40.04
6.0,0.9200000000000728,0.11625000000003638,0.16875000000004547,3.691250000000082,0.12875000000008185,-0.10500000000001819,0.03249999999999886,3.2899999999999636,1.743750000000091,2.380000000000109,37.61,40.01
6.1,0.9200000000000728,0.11625000000003638,0.16875000000004547,3.816250000000082,0.12875000000008185,-0.2300000000000182,0.15749999999999886,3.4149999999999636,1.743750000000091,2.380000000000109,37.63,40.03
6.2,1.0450000000000728,0.11625000000003638,0.16875000000004547,3.816250000000082,0.0037500000000818545,-0.3550000000000182,0.28249999999999886,3.5399999999999636,1.743750000000091,2.380000000000109,37.61,40.05
6.3,1.0450000000000728,0.11625000000003638,0.16875000000004547,4.066250000000082,0.0037500000000818545,-0.3550000000000182,0.03249999999999886,3.5399999999999636,1.868750000000091,2.380000000000109,37.6,40.02
6.4,1.1700000000000728,0.11625000000003638,0.16875000000004547,4.066250000000082,-0.12124999999991815,-0.3550000000000182,0.03249999999999886,3.6649999999999636,1.868750000000091,2.255000000000109,37.61,40.01
6.5,1.1700000000000728,0.11625000000003638,0.16875000000004547,4.066250000000082,-0.12124999999991815,-0.4800000000000182,-0.09250000000000114,3.7899999999999636,1.868750000000091,2.255000000000109,37.63,39.98
6.6,1.1700000000000728,0.11625000000003638,0.16875000000004547,4.191250000000082,-0.24624999999991815,-0.4800000000000182,0.15749999999999886,3.7899999999999636,1.868750000000091,2.255000000000109,37.63,40.03
6.7,1.2950000000000728,0.24125000000003638,0.16875000000004547,4.316250000000082,-0.24624999999991815,-0.6050000000000182,0.03249999999999886,3.9149999999999636,1.868750000000091,2.255000000000109,37.61,40.01
6.8,1.2950000000000728,0.24125000000003638,0.2937500000000455,4.316250000000082,-0.37124999999991815,-0.6050000000000182,0.03249999999999886,3.9149999999999636,1.868750000000091,2.255000000000109,37.58,40.01
6.9,1.4200000000000728,0.24125000000003638,0.2937500000000455,4.441250000000082,-0.37124999999991815,-0.6050000000000182,0.15749999999999886,3.9149999999999636,1.868750000000091,2.130000000000109,37.63,39.98
7.0,1.4200000000000728,0.24125000000003638,0.2937500000000455,4.441250000000082,-0.49624999999991815,-0.6050000000000182,0.28249999999999886,4.039999999999964,1.868750000000091,2.005000000000109,37.6,40.0
7.1,1.4200000000000728,0.24125000000003638,0.2937500000000455,4.566250000000082,-0.49624999999991815,-0.7300000000000182,0.03249999999999886,4.164999999999964,1.868750000000091,2.005000000000109,37.61,39.98
7.2,1.5450000000000728,0.24125000000003638,0.2937500000000455,4.566250000000082,-0.49624999999991815,-0.7300000000000182,0.15749999999999886,4.164999999999964,1.868750000000091,2.005000000000109,37.6,39.98
7.3,1.5450000000000728,0.24125000000003638,0.2937500000000455,4.691250000000082,-0.6212499999999181,-0.8550000000000182,0.03249999999999886,4.164999999999964,1.743750000000091,1.8800000000001091,37.61,40.0
7.4,1.5450000000000728,0.24125000000003638,0.2937500000000455,4.691250000000082,-0.6212499999999181,-0.8550000000000182,0.03249999999999886,4.289999999999964,1.743750000000091,1.8800000000001091,37.63,40.0
7.5,1.5450000000000728,0.3662500000000364,0.2937500000000455,4.691250000000082,-0.7462499999999181,-0.9800000000000182,-0.09250000000000114,4.289999999999964,1.743750000000091,1.7550000000001091,37.58,39.98
7.6,1.6700000000000728,0.3662500000000364,0.2937500000000455,4.691250000000082,-0.7462499999999181,-0.9800000000000182,0.03249999999999886,4.289999999999964,1.743750000000091,1.6300000000001091,37.61,40.0
7.7,1.6700000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-0.8712499999999181,-0.9800000000000182,0.03249999999999886,4.289999999999964,1.743750000000091,1.6300000000001091,37.6,39.98
7.8,1.7950000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-0.8712499999999181,-0.9800000000000182,0.15749999999999886,4.289999999999964,1.743750000000091,1.5050000000001091,37.6,39.98
7.9,1.7950000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-0.9962499999999181,-1.1050000000000182,-0.09250000000000114,4.414999999999964,1.743750000000091,1.5050000000001091,37.6,39.96
8.0,1.7950000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-0.9962499999999181,-1.1050000000000182,0.03249999999999886,4.414999999999964,1.618750000000091,1.3800000000001091,37.6,39.95
8.1,1.7950000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-1.1212499999999181,-1.1050000000000182,0.15749999999999886,4.414999999999964,1.618750000000091,1.2550000000001091,37.63,39.95
8.2,1.7950000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-1.1212499999999181,-1.2300000000000182,0.28249999999999886,4.539999999999964,1.618750000000091,1.2550000000001091,37.58,39.95
8.3,1.9200000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-1.1212499999999181,-1.3550000000000182,0.15749999999999886,4.414999999999964,1.618750000000091,1.1300000000001091,37.58,39.92
8.4,1.9200000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-1.2462499999999181,-1.3550000000000182,0.15749999999999886,4.539999999999964,1.618750000000091,1.0050000000001091,37.63,39.94
8.5,1.9200000000000728,0.4912500000000364,0.4187500000000455,4.816250000000082,-1.2462499999999181,-1.3550000000000182,0.03249999999999886,4.414999999999964,1.493750000000091,1.0050000000001091,37.61,39.97
8.6,2.0450000000000728,0.3662500000000364,0.2937500000000455,4.816250000000082,-1.3712499999999181,-1.3550000000000182,0.03249999999999886,4.539999999999964,1.493750000000091,0.8800000000001091,37.63,39.95
8.7,2.0450000000000728,0.3662500000000364,0.4187500000000455,4.816250000000082,-1.3712499999999181,-1.3550000000000182,0.03249999999999886,4.539999999999964,1.493750000000091,0.7550000000001091,37.6,39.93
8.8,2.0450000000000728,0.3662500000000364,0.4187500000000455,4.691250000000082,-1.3712499999999181,-1.4800000000000182,0.03249999999999886,4.539999999999964,1.368750000000091,0.6300000000001091,37.6,39.89
8.9,2.1700000000000728,0.4912500000000364,0.4187500000000455,4.691250000000082,-1.4962499999999181,-1.4800000000000182,0.15749999999999886,4.414999999999964,1.368750000000091,0.5050000000001091,37.61,39.92
9.0,2.1700000000000728,0.3662500000000364,0.4187500000000455,4.691250000000082,-1.6212499999999181,-1.6050000000000182,0.15749999999999886,4.539999999999964,1.368750000000091,0.38000000000010914,37.6,39.85
9.1,2.1700000000000728,0.4912500000000364,0.4187500000000455,4.691250000000082,-1.6212499999999181,-1.6050000000000182,0.15749999999999886,4.539999999999964,1.368750000000091,0.38000000000010914,37.63,39.95
9.2,2.1700000000000728,0.4912500000000364,0.5437500000000455,4.691250000000082,-1.6212499999999181,-1.6050000000000182,0.03249999999999886,4.539999999999964,1.368750000000091,0.25500000000010914,37.61,39.97
9.3,2.1700000000000728,0.4912500000000364,0.4187500000000455,4.691250000000082,-1.6212499999999181,-1.6050000000000182,0.28249999999999886,4.539999999999964,1.368750000000091,0.13000000000010914,37.61,39.91
9.4,2.2950000000000728,0.4912500000000364,0.5437500000000455,4.566250000000082,-1.7462499999999181,-1.7300000000000182,0.15749999999999886,4.414999999999964,1.243750000000091,0.005000000000109139,37.63,39.91
9.5,2.2950000000000728,0.6162500000000364,0.4187500000000455,4.566250000000082,-1.8712499999999181,-1.7300000000000182,0.03249999999999886,4.414999999999964,1.243750000000091,0.005000000000109139,37.6,39.93
9.6,2.2950000000000728,0.4912500000000364,0.4187500000000455,4.566250000000082,-1.8712499999999181,-1.8550000000000182,0.03249999999999886,4.414999999999964,1.243750000000091,-0.11999999999989086,37.61,39.92
9.7,2.4200000000000728,0.4912500000000364,0.5437500000000455,4.566250000000082,-1.8712499999999181,-1.8550000000000182,0.03249999999999886,4.414999999999964,1.243750000000091,-0.24499999999989086,37.61,39.88
9.8,2.4200000000000728,0.4912500000000364,0.5437500000000455,4.566250000000082,-1.9962499999999181,-1.8550000000000182,0.03249999999999886,4.414999999999964,1.118750000000091,-0.24499999999989086,37.58,39.87
9.9,2.4200000000000728,0.6162500000000364,0.5437500000000455,4.441250000000082,-1.9962499999999181,-1.8550000000000182,0.03249999999999886,4.414999999999964,1.118750000000091,-0.36999999999989086,37.63,39.92
10.0,2.4200000000000728,0.4912500000000364,0.4187500000000455,4.316250000000082,-2.121249999999918,-1.9800000000000182,0.03249999999999886,4.289999999999964,1.368750000000091,-0.6199999999998909,37.61,39.89
10.1,2.4200000000000728,0.6162500000000364,0.4187500000000455,4.316250000000082,-2.121249999999918,-2.230000000000018,0.03249999999999886,4.289999999999964,1.243750000000091,-0.6199999999998909,37.61,39.86
10.2,2.4200000000000728,0.4912500000000364,0.2937500000000455,4.191250000000082,-2.246249999999918,-2.230000000000018,0.03249999999999886,4.164999999999964,1.243750000000091,-0.7449999999998909,37.6,39.87
10.3,2.4200000000000728,0.4912500000000364,0.2937500000000455,4.066250000000082,-2.246249999999918,-2.355000000000018,0.03249999999999886,4.164999999999964,1.243750000000091,-0.7449999999998909,37.61,39.88
10.4,2.2950000000000728,0.6162500000000364,0.2937500000000455,4.066250000000082,-2.371249999999918,-2.480000000000018,0.03249999999999886,4.164999999999964,1.243750000000091,-0.8699999999998909,37.61,39.89
10.5,2.4200000000000728,0.4912500000000364,0.2937500000000455,3.941250000000082,-2.496249999999918,-2.605000000000018,0.15749999999999886,4.164999999999964,1.243750000000091,-0.7449999999998909,37.6,39.86
10.6,2.4200000000000728,0.6162500000000364,0.2937500000000455,3.816250000000082,-2.496249999999918,-2.730000000000018,-0.09250000000000114,4.039999999999964,1.243750000000091,-0.11999999999989086,37.6,39.86
10.7,2.4200000000000728,0.4912500000000364,0.16875000000004547,3.816250000000082,-2.496249999999918,-2.730000000000018,0.03249999999999886,4.039999999999964,1.243750000000091,1.5050000000001091,37.63,39.9
10.8,2.6700000000000728,0.4912500000000364,0.2937500000000455,3.816250000000082,-2.371249999999918,-2.730000000000018,0.03249999999999886,4.039999999999964,1.243750000000091,5.255000000000109,37.63,39.86
10.9,2.9200000000000728,0.6162500000000364,0.2937500000000455,4.066250000000082,-1.8712499999999181,-2.355000000000018,0.03249999999999886,4.164999999999964,1.493750000000091,11.88000000000011,37.61,39.86
11.0,3.6700000000000728,0.4912500000000364,0.2937500000000455,4.691250000000082,-0.7462499999999181,-1.4800000000000182,0.15749999999999886,4.539999999999964,2.243750000000091,22.25500000000011,37.63,39.83
11.1,4.670000000000073,0.6162500000000364,0.2937500000000455,6.441250000000082,1.2537500000000819,0.3949999999999818,0.28249999999999886,5.664999999999964,3.993750000000091,37.63000000000011,37.61,39.88
11.2,6.170000000000073,0.4912500000000364,0.16875000000004547,9.816250000000082,4.378750000000082,3.394999999999982,0.28249999999999886,7.914999999999964,7.368750000000091,58.50500000000011,37.63,39.88
11.3,8.295000000000073,0.6162500000000364,0.16875000000004547,15.441250000000082,8.878750000000082,7.644999999999982,0.5324999999999989,12.039999999999964,13.243750000000091,85.88000000000011,37.61,39.89
11.4,11.045000000000073,0.7412500000000364,0.16875000000004547,24.191250000000082,15.253750000000082,13.019999999999982,0.6574999999999989,19.039999999999964,22.11875000000009,121.88000000000011,37.63,39.9
11.5,14.545000000000073,0.8662500000000364,0.16875000000004547,36.69125000000008,23.378750000000082,19.769999999999982,0.7824999999999989,29.664999999999964,35.24375000000009,167.5050000000001,37.61,39.82
11.6,18.670000000000073,0.9912500000000364,0.16875000000004547,53.19125000000008,33.25375000000008,27.769999999999982,1.0324999999999989,45.164999999999964,52.74375000000009,223.8800000000001,37.61,39.83
11.7,23.545000000000073,1.1162500000000364,0.16875000000004547,74.31625000000008,44.75375000000008,37.14499999999998,1.4074999999999989,66.91499999999996,75.36875000000009,294.6300000000001,37.61,39.83
11.8,29.170000000000073,1.4912500000000364,0.16875000000004547,100.44125000000008,57.62875000000008,47.64499999999998,1.5324999999999989,95.16499999999996,102.74375000000009,379.6300000000001,37.6,39.85
11.9,35.67000000000007,1.8662500000000364,0.16875000000004547,131.31625000000008,71.62875000000008,59.01999999999998,1.7824999999999989,130.53999999999996,134.4937500000001,473.8800000000001,37.61,39.89
12.0,42.92000000000007,2.2412500000000364,0.16875000000004547,167.69125000000008,87.00375000000008,71.51999999999998,2.282499999999999,174.16499999999996,171.2437500000001,578.6300000000001,37.61,39.89
12.1,51.04500000000007,2.7412500000000364,0.16875000000004547,209.06625000000008,103.50375000000008,84.76999999999998,2.532499999999999,226.28999999999996,212.4937500000001,690.3800000000001,37.61,39.86
12.2,59.79500000000007,3.1162500000000364,0.16875000000004547,254.81625000000008,121.12875000000008,98.51999999999998,3.032499999999999,286.91499999999996,257.6187500000001,804.0050000000001,37.6,39.86
12.3,69.42000000000007,3.6162500000000364,0.16875000000004547,305.5662500000001,140.00375000000008,113.01999999999998,3.407499999999999,357.41499999999996,306.6187500000001,917.6300000000001,37.63,39.88
12.4,79.79500000000007,4.241250000000036,0.16875000000004547,360.0662500000001,159.75375000000008,128.01999999999998,3.532499999999999,436.78999999999996,358.1187500000001,1026.755,37.63,39.88
12.5,90.79500000000007,4.866250000000036,0.16875000000004547,417.5662500000001,180.12875000000008,143.39499999999998,4.282499999999999,523.915,410.6187500000001,1129.505,37.63,39.94
12.6,102.67000000000007,5.491250000000036,0.16875000000004547,478.4412500000001,201.50375000000008,159.26999999999998,4.282499999999999,619.29,464.8687500000001,1227.255,37.64,39.9
12.7,115.17000000000007,6.241250000000036,0.16875000000004547,541.1912500000001,223.50375000000008,175.64499999999998,4.657499999999999,721.29,519.7437500000001,1318.63,37.61,39.89
12.8,128.17000000000007,6.991250000000036,0.16875000000004547,604.4412500000001,246.00375000000008,192.14499999999998,5.032499999999999,827.165,573.9937500000001,1401.755,37.61,39.94
12.9,141.79500000000007,7.616250000000036,0.16875000000004547,668.8162500000001,269.2537500000001,209.01999999999998,5.282499999999999,937.665,628.4937500000001,1478.63,37.61,39.92
13.0,156.17000000000007,8.491250000000036,0.2937500000000455,732.5662500000001,293.2537500000001,226.14499999999998,5.657499999999999,1049.665,682.1187500000001,1547.88,37.63,39.91
13.1,170.92000000000007,9.366250000000036,0.16875000000004547,794.5662500000001,317.2537500000001,243.01999999999998,5.907499999999999,1160.165,734.1187500000001,1608.755,37.63,39.94
13.2,186.29500000000007,10.116250000000036,0.16875000000004547,855.3162500000001,342.0037500000001,260.145,6.407499999999999,1269.665,785.2437500000001,1663.63,37.6,39.93
13.3,202.17000000000007,10.991250000000036,0.2937500000000455,913.8162500000001,367.0037500000001,277.02,6.532499999999999,1375.415,834.7437500000001,1713.38,37.61,40.01
13.4,218.29500000000007,11.991250000000036,0.2937500000000455,968.9412500000001,391.8787500000001,293.645,6.907499999999999,1475.415,881.7437500000001,1758.38,37.61,39.95
13.5,235.17000000000007,12.866250000000036,0.2937500000000455,1021.6912500000001,417.1287500000001,310.145,7.407499999999999,1570.54,927.1187500000001,1800.13,37.61,40.0
13.6,252.29500000000007,13.866250000000036,0.2937500000000455,1071.19125,442.2537500000001,326.395,7.782499999999999,1658.915,970.7437500000001,1837.755,37.61,40.01
13.7,269.6700000000001,14.741250000000036,0.2937500000000455,1117.19125,467.0037500000001,342.02,7.907499999999999,1739.29,1011.8687500000001,1871.13,37.61,40.03
