time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.6,-1.4212500000001,-0.20000000000004547,-0.26749999999992724,-4.6099999999999,0.33874999999989086,1.3400000000001455,-0.07374999999998977,-5.988749999999982,-2.3599999999999,-2.84375,37.22,39.31
1.7,-1.4212500000001,-0.20000000000004547,-0.14249999999992724,-4.2349999999999,0.46374999999989086,1.3400000000001455,0.05125000000001023,-5.613749999999982,-2.2349999999999,-2.46875,37.22,39.29
1.8,-1.4212500000001,-0.20000000000004547,-0.14249999999992724,-4.1099999999999,0.46374999999989086,1.4650000000001455,-0.07374999999998977,-5.238749999999982,-2.1099999999999,-2.34375,37.2,39.32
1.9,-1.2962500000001,-0.20000000000004547,-0.14249999999992724,-3.8599999999999,0.5887499999998909,1.4650000000001455,-0.07374999999998977,-4.988749999999982,-1.9849999999999,-2.09375,37.23,39.29
2.0,-1.2962500000001,-0.07500000000004547,-0.14249999999992724,-3.6099999999999,0.7137499999998909,1.4650000000001455,-0.07374999999998977,-4.738749999999982,-1.8599999999999,-1.84375,37.23,39.35
2.1,-1.1712500000001,-0.20000000000004547,-0.14249999999992724,-3.3599999999999,0.8387499999998909,1.5900000000001455,-0.07374999999998977,-4.363749999999982,-1.6099999999999,-1.59375,37.22,39.33
2.2,-1.1712500000001,-0.20000000000004547,-0.01749999999992724,-3.1099999999999,0.8387499999998909,1.5900000000001455,0.05125000000001023,-4.113749999999982,-1.4849999999999,-1.34375,37.22,39.38
2.3,-1.0462500000001,-0.20000000000004547,-0.01749999999992724,-2.8599999999999,0.9637499999998909,1.5900000000001455,0.05125000000001023,-3.863749999999982,-1.3599999999999,-1.21875,37.24,39.34
2.4,-0.9212500000001,-0.20000000000004547,-0.01749999999992724,-2.6099999999999,0.9637499999998909,1.5900000000001455,0.05125000000001023,-3.613749999999982,-1.2349999999999,-0.96875,37.23,39.32
2.5,-0.9212500000001,-0.20000000000004547,-0.01749999999992724,-2.4849999999999,1.0887499999998909,1.5900000000001455,0.05125000000001023,-3.238749999999982,-1.1099999999999,-0.71875,37.23,39.38
2.6,-0.9212500000001,-0.20000000000004547,-0.01749999999992724,-2.2349999999999,1.0887499999998909,1.5900000000001455,0.05125000000001023,-2.988749999999982,-0.9849999999999,-0.46875,37.2,39.36
2.7,-0.9212500000001,-0.3250000000000455,-0.01749999999992724,-2.1099999999999,1.0887499999998909,1.5900000000001455,0.05125000000001023,-2.738749999999982,-0.8599999999999,-0.34375,37.22,39.39
2.8,-0.7962500000001,-0.20000000000004547,-0.01749999999992724,-1.8599999999999,1.2137499999998909,1.5900000000001455,-0.07374999999998977,-2.488749999999982,-0.7349999999999,-0.09375,37.23,39.37
2.9,-0.7962500000001,-0.20000000000004547,-0.01749999999992724,-1.6099999999999,1.2137499999998909,1.5900000000001455,-0.07374999999998977,-2.238749999999982,-0.6099999999999,0.03125,37.22,39.36
3.0,-0.6712500000001,-0.20000000000004547,-0.01749999999992724,-1.3599999999999,1.2137499999998909,1.5900000000001455,-0.07374999999998977,-1.9887499999999818,-0.6099999999999,0.28125,37.22,39.42
3.1,-0.6712500000001,-0.20000000000004547,-0.01749999999992724,-1.2349999999999,1.2137499999998909,1.5900000000001455,-0.07374999999998977,-1.7387499999999818,-0.35999999999989996,0.40625,37.22,39.35
3.2,-0.5462500000001,-0.20000000000004547,-0.01749999999992724,-0.9849999999999,1.3387499999998909,1.5900000000001455,-0.07374999999998977,-1.4887499999999818,-0.23499999999989996,0.53125,37.22,39.41
3.3,-0.5462500000001,-0.3250000000000455,-0.01749999999992724,-0.8599999999999,1.3387499999998909,1.5900000000001455,0.05125000000001023,-1.2387499999999818,-0.23499999999989996,0.78125,37.23,39.38
3.4,-0.5462500000001,-0.3250000000000455,-0.01749999999992724,-0.6099999999999,1.3387499999998909,1.4650000000001455,0.05125000000001023,-1.1137499999999818,-0.10999999999989996,0.90625,37.2,39.39
3.5,-0.42125000000010004,-0.3250000000000455,-0.01749999999992724,-0.48499999999989996,1.3387499999998909,1.4650000000001455,0.05125000000001023,-0.8637499999999818,0.015000000000100044,1.03125,37.22,39.38
3.6,-0.42125000000010004,-0.3250000000000455,-0.01749999999992724,-0.35999999999989996,1.3387499999998909,1.4650000000001455,-0.07374999999998977,-0.6137499999999818,0.14000000000010004,1.15625,37.23,39.38
3.7,-0.29625000000010004,-0.20000000000004547,-0.01749999999992724,-0.10999999999989996,1.3387499999998909,1.4650000000001455,0.05125000000001023,-0.3637499999999818,0.26500000000010004,1.28125,37.23,39.41
3.8,-0.29625000000010004,-0.20000000000004547,-0.01749999999992724,0.015000000000100044,1.3387499999998909,1.3400000000001455,0.05125000000001023,-0.11374999999998181,0.39000000000010004,1.40625,37.24,39.41
3.9,-0.17125000000010004,-0.3250000000000455,-0.14249999999992724,0.14000000000010004,1.3387499999998909,1.3400000000001455,0.05125000000001023,0.1362500000000182,0.39000000000010004,1.53125,37.23,39.39
4.0,-0.17125000000010004,-0.20000000000004547,-0.14249999999992724,0.39000000000010004,1.3387499999998909,1.3400000000001455,0.05125000000001023,0.2612500000000182,0.5150000000001,1.65625,37.23,39.42
4.1,-0.17125000000010004,-0.20000000000004547,-0.01749999999992724,0.5150000000001,1.2137499999998909,1.2150000000001455,-0.07374999999998977,0.5112500000000182,0.6400000000001,1.78125,37.23,39.38
4.2,-0.17125000000010004,-0.20000000000004547,-0.01749999999992724,0.7650000000001,1.3387499999998909,1.2150000000001455,0.05125000000001023,0.6362500000000182,0.6400000000001,1.90625,37.23,39.39
4.3,-0.046250000000100044,-0.20000000000004547,-0.01749999999992724,0.8900000000001,1.3387499999998909,1.2150000000001455,0.05125000000001023,0.8862500000000182,0.7650000000001,1.90625,37.22,39.41
4.4,-0.046250000000100044,-0.20000000000004547,-0.01749999999992724,1.0150000000001,1.2137499999998909,1.0900000000001455,-0.07374999999998977,1.0112500000000182,0.7650000000001,2.03125,37.22,39.41
4.5,-0.046250000000100044,-0.20000000000004547,0.10750000000007276,1.1400000000001,1.2137499999998909,0.9650000000001455,-0.07374999999998977,1.1362500000000182,0.8900000000001,2.15625,37.23,39.38
4.6,0.07874999999989996,-0.20000000000004547,-0.01749999999992724,1.2650000000001,1.2137499999998909,0.9650000000001455,-0.07374999999998977,1.3862500000000182,1.0150000000001,2.15625,37.22,39.41
4.7,0.07874999999989996,-0.20000000000004547,0.10750000000007276,1.5150000000001,1.2137499999998909,0.8400000000001455,0.05125000000001023,1.5112500000000182,1.1400000000001,2.28125,37.2,39.38
4.8,0.20374999999989996,-0.20000000000004547,-0.01749999999992724,1.5150000000001,1.0887499999998909,0.8400000000001455,0.05125000000001023,1.7612500000000182,1.0150000000001,2.40625,37.24,39.43
4.9,0.20374999999989996,-0.20000000000004547,-0.01749999999992724,1.6400000000001,1.0887499999998909,0.7150000000001455,0.05125000000001023,1.8862500000000182,1.1400000000001,2.40625,37.23,39.39
5.0,0.20374999999989996,-0.20000000000004547,-0.01749999999992724,1.8900000000001,1.0887499999998909,0.7150000000001455,0.05125000000001023,2.011250000000018,1.2650000000001,2.40625,37.23,39.41
5.1,0.32874999999989996,-0.20000000000004547,-0.01749999999992724,2.0150000000001,0.9637499999998909,0.7150000000001455,-0.07374999999998977,2.261250000000018,1.2650000000001,2.53125,37.23,39.37
5.2,0.32874999999989996,-0.20000000000004547,0.10750000000007276,2.0150000000001,0.9637499999998909,0.5900000000001455,-0.19874999999998977,2.386250000000018,1.2650000000001,2.53125,37.23,39.39
5.3,0.32874999999989996,-0.07500000000004547,0.10750000000007276,2.1400000000001,0.9637499999998909,0.4650000000001455,-0.07374999999998977,2.511250000000018,1.3900000000001,2.53125,37.23,39.38
5.4,0.45374999999989996,-0.07500000000004547,0.10750000000007276,2.2650000000001,0.8387499999998909,0.3400000000001455,-0.07374999999998977,2.636250000000018,1.3900000000001,2.53125,37.22,39.35
5.5,0.45374999999989996,-0.07500000000004547,0.10750000000007276,2.3900000000001,0.8387499999998909,0.3400000000001455,-0.07374999999998977,2.761250000000018,1.3900000000001,2.65625,37.22,39.42
5.6,0.5787499999999,-0.07500000000004547,0.10750000000007276,2.5150000000001,0.7137499999998909,0.21500000000014552,-0.07374999999998977,2.886250000000018,1.5150000000001,2.65625,37.22,39.41
5.7,0.5787499999999,-0.07500000000004547,0.10750000000007276,2.5150000000001,0.7137499999998909,0.09000000000014552,-0.07374999999998977,3.011250000000018,1.5150000000001,2.53125,37.23,39.38
5.8,0.5787499999999,-0.07500000000004547,-0.01749999999992724,2.6400000000001,0.5887499999998909,0.09000000000014552,-0.07374999999998977,3.136250000000018,1.6400000000001,2.65625,37.23,39.33
5.9,0.5787499999999,-0.07500000000004547,0.10750000000007276,2.7650000000001,0.5887499999998909,0.09000000000014552,-0.07374999999998977,3.261250000000018,1.5150000000001,2.65625,37.23,39.41
6.0,0.5787499999999,-0.07500000000004547,0.10750000000007276,2.7650000000001,0.46374999999989086,-0.03499999999985448,-0.07374999999998977,3.261250000000018,1.6400000000001,2.53125,37.26,39.4
6.1,0.7037499999999,-0.07500000000004547,0.10750000000007276,2.8900000000001,0.46374999999989086,-0.15999999999985448,0.05125000000001023,3.386250000000018,1.6400000000001,2.65625,37.22,39.35
6.2,0.7037499999999,-0.07500000000004547,0.10750000000007276,3.0150000000001,0.33874999999989086,-0.15999999999985448,0.05125000000001023,3.511250000000018,1.6400000000001,2.53125,37.24,39.34
6.3,0.7037499999999,0.049999999999954525,0.10750000000007276,3.0150000000001,0.33874999999989086,-0.2849999999998545,0.05125000000001023,3.636250000000018,1.6400000000001,2.53125,37.23,39.35
6.4,0.8287499999999,-0.07500000000004547,0.10750000000007276,3.0150000000001,0.33874999999989086,-0.4099999999998545,-0.07374999999998977,3.761250000000018,1.7650000000001,2.40625,37.22,39.31
6.5,0.8287499999999,0.049999999999954525,0.10750000000007276,3.1400000000001,0.21374999999989086,-0.4099999999998545,-0.07374999999998977,3.761250000000018,1.7650000000001,2.40625,37.23,39.35
6.6,0.8287499999999,0.049999999999954525,0.10750000000007276,3.1400000000001,0.08874999999989086,-0.5349999999998545,0.17625000000001023,3.761250000000018,1.6400000000001,2.40625,37.24,39.31
6.7,0.8287499999999,0.049999999999954525,0.10750000000007276,3.1400000000001,-0.03625000000010914,-0.6599999999998545,0.05125000000001023,3.886250000000018,1.7650000000001,2.28125,37.23,39.35
6.8,0.9537499999999,0.049999999999954525,0.10750000000007276,3.1400000000001,-0.03625000000010914,-0.6599999999998545,0.05125000000001023,3.886250000000018,1.7650000000001,2.28125,37.24,39.34
6.9,0.9537499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.16125000000010914,-0.7849999999998545,-0.07374999999998977,4.011250000000018,1.7650000000001,2.28125,37.26,39.34
7.0,0.9537499999999,0.049999999999954525,0.10750000000007276,3.2650000000001,-0.16125000000010914,-0.9099999999998545,-0.07374999999998977,4.011250000000018,1.7650000000001,2.15625,37.24,39.26
7.1,0.9537499999999,0.049999999999954525,0.10750000000007276,3.2650000000001,-0.28625000000010914,-0.9099999999998545,-0.07374999999998977,4.136250000000018,1.7650000000001,2.03125,37.23,39.32
7.2,1.0787499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.28625000000010914,-0.9099999999998545,0.05125000000001023,4.136250000000018,1.6400000000001,2.03125,37.23,39.28
7.3,1.0787499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.41125000000010914,-1.0349999999998545,0.05125000000001023,4.136250000000018,1.6400000000001,1.90625,37.23,39.29
7.4,1.0787499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.41125000000010914,-1.1599999999998545,0.05125000000001023,4.261250000000018,1.6400000000001,1.90625,37.22,39.26
7.5,1.0787499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.5362500000001091,-1.2849999999998545,0.05125000000001023,4.261250000000018,1.6400000000001,1.78125,37.24,39.28
7.6,1.0787499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.6612500000001091,-1.2849999999998545,-0.07374999999998977,4.261250000000018,1.6400000000001,1.65625,37.24,39.28
7.7,1.0787499999999,0.17499999999995453,0.10750000000007276,3.1400000000001,-0.6612500000001091,-1.4099999999998545,0.05125000000001023,4.261250000000018,1.6400000000001,1.53125,37.24,39.25
7.8,1.2037499999999,0.2999999999999545,0.10750000000007276,3.2650000000001,-0.7862500000001091,-1.4099999999998545,0.05125000000001023,4.261250000000018,1.6400000000001,1.53125,37.24,39.28
7.9,1.2037499999999,0.17499999999995453,0.10750000000007276,3.2650000000001,-0.9112500000001091,-1.4099999999998545,0.05125000000001023,4.261250000000018,1.5150000000001,1.40625,37.23,39.28
8.0,1.2037499999999,0.17499999999995453,0.10750000000007276,3.1400000000001,-0.9112500000001091,-1.5349999999998545,0.05125000000001023,4.386250000000018,1.5150000000001,1.28125,37.23,39.28
8.1,1.2037499999999,0.2999999999999545,0.10750000000007276,3.1400000000001,-1.0362500000001091,-1.6599999999998545,0.05125000000001023,4.261250000000018,1.6400000000001,1.15625,37.22,39.27
8.2,1.2037499999999,0.4249999999999545,0.10750000000007276,3.1400000000001,-1.0362500000001091,-1.6599999999998545,0.05125000000001023,4.386250000000018,1.5150000000001,1.03125,37.26,39.22
8.3,1.3287499999999,0.2999999999999545,0.10750000000007276,3.1400000000001,-1.1612500000001091,-1.7849999999998545,0.17625000000001023,4.386250000000018,1.5150000000001,0.90625,37.26,39.22
8.4,1.3287499999999,0.2999999999999545,0.10750000000007276,3.1400000000001,-1.2862500000001091,-1.7849999999998545,0.05125000000001023,4.386250000000018,1.5150000000001,0.90625,37.24,39.19
8.5,1.3287499999999,0.2999999999999545,0.10750000000007276,3.0150000000001,-1.2862500000001091,-1.9099999999998545,0.05125000000001023,4.386250000000018,1.5150000000001,0.65625,37.24,39.26
8.6,1.3287499999999,0.2999999999999545,0.10750000000007276,3.0150000000001,-1.4112500000001091,-2.0349999999998545,-0.07374999999998977,4.386250000000018,1.3900000000001,0.65625,37.24,39.21
8.7,1.3287499999999,0.2999999999999545,0.10750000000007276,3.0150000000001,-1.5362500000001091,-2.0349999999998545,0.05125000000001023,4.386250000000018,1.3900000000001,0.53125,37.23,39.2
8.8,1.4537499999999,0.2999999999999545,0.10750000000007276,3.0150000000001,-1.5362500000001091,-2.0349999999998545,0.05125000000001023,4.386250000000018,1.3900000000001,0.40625,37.23,39.17
8.9,1.4537499999999,0.4249999999999545,0.10750000000007276,2.8900000000001,-1.6612500000001091,-2.1599999999998545,0.05125000000001023,4.386250000000018,1.2650000000001,0.28125,37.24,39.17
9.0,1.4537499999999,0.4249999999999545,0.10750000000007276,2.7650000000001,-1.6612500000001091,-2.2849999999998545,0.05125000000001023,4.386250000000018,1.2650000000001,0.15625,37.23,39.22
9.1,1.4537499999999,0.4249999999999545,0.10750000000007276,2.7650000000001,-1.7862500000001091,-2.2849999999998545,0.05125000000001023,4.261250000000018,1.1400000000001,0.03125,37.24,39.17
9.2,1.4537499999999,0.4249999999999545,0.10750000000007276,2.7650000000001,-1.9112500000001091,-2.4099999999998545,0.05125000000001023,4.261250000000018,1.1400000000001,-0.09375,37.23,39.22
9.3,1.4537499999999,0.5499999999999545,0.10750000000007276,2.6400000000001,-1.9112500000001091,-2.4099999999998545,0.05125000000001023,4.261250000000018,1.1400000000001,-0.34375,37.24,39.17
9.4,1.4537499999999,0.5499999999999545,0.10750000000007276,2.6400000000001,-1.9112500000001091,-2.5349999999998545,0.05125000000001023,4.261250000000018,1.1400000000001,-0.46875,37.22,39.17
9.5,1.4537499999999,0.4249999999999545,0.10750000000007276,2.5150000000001,-2.036250000000109,-2.5349999999998545,-0.07374999999998977,4.261250000000018,1.0150000000001,-0.59375,37.26,39.15
9.6,1.5787499999999,0.5499999999999545,0.10750000000007276,2.3900000000001,-2.161250000000109,-2.6599999999998545,0.05125000000001023,4.136250000000018,1.0150000000001,-0.71875,37.23,39.2
9.7,1.5787499999999,0.5499999999999545,0.10750000000007276,2.3900000000001,-2.161250000000109,-2.6599999999998545,0.05125000000001023,4.136250000000018,0.8900000000001,-0.84375,37.23,39.13
9.8,1.4537499999999,0.5499999999999545,0.10750000000007276,2.2650000000001,-2.286250000000109,-2.7849999999998545,-0.07374999999998977,4.011250000000018,0.8900000000001,-1.09375,37.26,39.09
9.9,1.5787499999999,0.5499999999999545,0.10750000000007276,2.2650000000001,-2.411250000000109,-2.9099999999998545,-0.07374999999998977,4.011250000000018,0.7650000000001,-1.21875,37.23,39.11
10.0,1.5787499999999,0.5499999999999545,0.10750000000007276,2.1400000000001,-2.411250000000109,-2.9099999999998545,-0.07374999999998977,4.011250000000018,1.0150000000001,-1.34375,37.22,39.11
10.1,1.5787499999999,0.5499999999999545,0.10750000000007276,2.0150000000001,-2.536250000000109,-3.1599999999998545,-0.07374999999998977,4.011250000000018,0.7650000000001,-1.59375,37.23,39.14
10.2,1.5787499999999,0.5499999999999545,0.10750000000007276,2.0150000000001,-2.661250000000109,-3.1599999999998545,-0.07374999999998977,3.886250000000018,0.7650000000001,-1.84375,37.26,39.11
10.3,1.5787499999999,0.6749999999999545,0.10750000000007276,1.8900000000001,-2.786250000000109,-3.2849999999998545,0.05125000000001023,3.761250000000018,0.6400000000001,-1.96875,37.24,39.13
10.4,1.5787499999999,0.6749999999999545,0.10750000000007276,1.7650000000001,-2.786250000000109,-3.2849999999998545,0.05125000000001023,3.761250000000018,0.6400000000001,-2.09375,37.23,39.1
10.5,1.5787499999999,0.6749999999999545,0.10750000000007276,1.6400000000001,-2.911250000000109,-3.4099999999998545,0.05125000000001023,3.761250000000018,0.5150000000001,-2.34375,37.24,39.1
10.6,1.7037499999999,0.6749999999999545,0.10750000000007276,1.5150000000001,-2.911250000000109,-3.5349999999998545,-0.07374999999998977,3.636250000000018,0.39000000000010004,-2.21875,37.26,39.11
10.7,1.7037499999999,0.6749999999999545,0.10750000000007276,1.5150000000001,-2.911250000000109,-3.5349999999998545,0.17625000000001023,3.636250000000018,0.39000000000010004,-1.96875,37.23,39.07
10.8,1.7037499999999,0.7999999999999545,0.10750000000007276,1.3900000000001,-2.911250000000109,-3.4099999999998545,0.05125000000001023,3.511250000000018,0.26500000000010004,-0.96875,37.23,39.08
10.9,1.9537499999999,0.7999999999999545,0.10750000000007276,1.5150000000001,-2.786250000000109,-3.2849999999998545,0.17625000000001023,3.511250000000018,0.26500000000010004,1.28125,37.24,39.1
11.0,2.3287499999999,0.6749999999999545,0.10750000000007276,1.6400000000001,-2.286250000000109,-3.0349999999998545,0.05125000000001023,3.636250000000018,0.26500000000010004,5.53125,37.23,39.05
11.1,2.7037499999999,0.7999999999999545,0.10750000000007276,2.1400000000001,-1.4112500000001091,-2.4099999999998545,0.17625000000001023,3.886250000000018,0.5150000000001,12.78125,37.24,39.11
11.2,3.4537499999999,0.7999999999999545,0.23250000000007276,2.8900000000001,0.08874999999989086,-1.2849999999998545,0.17625000000001023,4.636250000000018,1.2650000000001,23.90625,37.23,39.07
11.3,4.4537499999999,0.7999999999999545,0.10750000000007276,4.6400000000001,2.588749999999891,0.7150000000001455,0.30125000000001023,6.511250000000018,2.8900000000001,38.65625,37.23,39.05
11.4,5.9537499999999,0.7999999999999545,0.23250000000007276,7.5150000000001,6.088749999999891,3.7150000000001455,0.5512500000000102,10.011250000000018,6.0150000000001,57.78125,37.22,39.1
11.5,7.8287499999999,0.9249999999999545,0.10750000000007276,12.2650000000001,10.58874999999989,7.7150000000001455,0.5512500000000102,15.511250000000018,11.6400000000001,82.53125,37.23,39.04
11.6,10.2037499999999,0.9249999999999545,0.23250000000007276,19.3900000000001,15.83874999999989,13.090000000000146,0.8012500000000102,23.636250000000018,20.6400000000001,114.40625,37.22,39.05
11.7,13.0787499999999,1.0499999999999545,0.23250000000007276,28.8900000000001,22.08874999999989,19.340000000000146,0.9262500000000102,35.01125000000002,33.1400000000001,153.90625,37.23,39.11
11.8,16.5787499999999,1.1749999999999545,0.23250000000007276,41.5150000000001,29.46374999999989,26.465000000000146,1.1762500000000102,50.38625000000002,49.7650000000001,202.15625,37.24,39.08
11.9,20.7037499999999,1.1749999999999545,0.23250000000007276,57.1400000000001,37.71374999999989,34.340000000000146,1.4262500000000102,70.38625000000002,70.5150000000001,258.65625,37.24,39.1
12.0,25.2037499999999,1.4249999999999545,0.23250000000007276,76.3900000000001,47.08874999999989,43.090000000000146,1.5512500000000102,95.76125000000002,95.2650000000001,324.78125,37.26,39.1
12.1,30.5787499999999,1.6749999999999545,0.23250000000007276,99.2650000000001,57.46374999999989,52.590000000000146,1.8012500000000102,127.13625000000002,123.5150000000001,399.15625,37.26,39.1
12.2,36.3287499999999,1.9249999999999545,0.23250000000007276,125.7650000000001,68.71374999999989,62.840000000000146,2.1762500000000102,164.13625000000002,154.5150000000001,479.15625,37.23,39.14
12.3,42.8287499999999,2.1749999999999545,0.23250000000007276,156.2650000000001,80.96374999999989,73.84000000000015,2.1762500000000102,207.88625000000002,188.5150000000001,564.78125,37.24,39.17
12.4,49.9537499999999,2.5499999999999545,0.23250000000007276,190.7650000000001,93.96374999999989,85.59000000000015,2.5512500000000102,257.88625,225.0150000000001,654.15625,37.26,39.23
12.5,57.4537499999999,2.9249999999999545,0.23250000000007276,228.6400000000001,107.71374999999989,97.84000000000015,2.9262500000000102,314.01125,263.3900000000001,744.90625,37.23,39.23
12.6,65.7037499999999,3.2999999999999545,0.23250000000007276,270.3900000000001,122.58874999999989,110.84000000000015,3.0512500000000102,377.01125,304.2650000000001,837.53125,37.24,39.26
12.7,74.5787499999999,3.6749999999999545,0.23250000000007276,315.5150000000001,138.4637499999999,124.21500000000015,3.1762500000000102,446.38625,346.7650000000001,928.78125,37.26,39.26
12.8,83.8287499999999,4.1749999999999545,0.23250000000007276,363.0150000000001,155.0887499999999,137.84000000000015,3.5512500000000102,520.76125,390.0150000000001,1016.15625,37.23,39.31
12.9,93.8287499999999,4.6749999999999545,0.23250000000007276,413.7650000000001,172.8387499999999,151.96500000000015,3.8012500000000102,601.13625,434.2650000000001,1099.53125,37.24,39.38
13.0,104.3287499999999,5.1749999999999545,0.23250000000007276,466.3900000000001,191.3387499999999,166.34000000000015,4.05125000000001,686.01125,478.8900000000001,1177.03125,37.23,39.39
13.1,115.3287499999999,5.7999999999999545,0.23250000000007276,520.1400000000001,210.3387499999999,180.71500000000015,4.30125000000001,773.63625,522.8900000000001,1247.90625,37.24,39.47
13.2,126.8287499999999,6.1749999999999545,0.35750000000007276,575.2650000000001,230.0887499999999,195.21500000000015,4.55125000000001,864.51125,567.1400000000001,1314.15625,37.27,39.47
13.3,138.7037499999999,6.7999999999999545,0.35750000000007276,630.8900000000001,250.4637499999999,209.96500000000015,4.67625000000001,956.88625,610.8900000000001,1375.28125,37.24,39.5
13.4,151.0787499999999,7.4249999999999545,0.35750000000007276,685.7650000000001,270.9637499999999,224.46500000000015,5.05125000000001,1048.13625,653.6400000000001,1430.40625,37.23,39.6
13.5,163.8287499999999,8.174999999999955,0.35750000000007276,740.5150000000001,292.0887499999999,239.21500000000015,5.30125000000001,1139.63625,695.8900000000001,1481.53125,37.26,39.59
13.6,177.0787499999999,8.674999999999955,0.35750000000007276,794.0150000000001,313.3387499999999,253.96500000000015,5.55125000000001,1229.01125,737.3900000000001,1528.53125,37.26,39.69
13.7,190.5787499999999,9.424999999999955,0.35750000000007276,845.5150000000001,334.3387499999999,268.34000000000015,5.80125000000001,1314.51125,777.3900000000001,1571.78125,37.27,39.72
13.8,204.5787499999999,10.174999999999955,0.48250000000007276,895.7650000000001,355.7137499999999,282.71500000000015,6.05125000000001,1397.38625,816.6400000000001,1612.40625,37.26,39.75
13.9,218.9537499999999,10.799999999999955,0.48250000000007276,943.7650000000001,377.2137499999999,296.84000000000015,6.30125000000001,1475.88625,854.7650000000001,1650.53125,37.26,39.82
14.0,233.3287499999999,11.549999999999955,0.48250000000007276,989.1400000000001,398.3387499999999,310.59000000000015,6.42625000000001,1549.13625,891.5150000000001,1685.65625,37.27,39.83
14.1,248.2037499999999,12.299999999999955,0.48250000000007276,1032.515,419.4637499999999,324.34000000000015,6.67625000000001,1618.13625,927.2650000000001,1718.03125,37.26,39.9
14.2,263.4537499999999,13.174999999999955,0.48250000000007276,1073.39,440.4637499999999,337.59000000000015,6.92625000000001,1682.26125,961.7650000000001,1748.03125,37.26,39.99
