time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
3.1,-1.0087499999999636,0.016250000000013642,0.05375000000003638,-2.394999999999982,0.4462499999999636,0.0,0.060000000000002274,-2.521250000000009,-0.26499999999987267,-0.31500000000005457,36.28,43.9
3.2,-0.8837499999999636,-0.10874999999998636,0.05375000000003638,-2.019999999999982,0.4462499999999636,0.125,0.060000000000002274,-2.146250000000009,-0.13999999999987267,-0.06500000000005457,36.26,43.94
3.3,-0.7587499999999636,0.016250000000013642,0.05375000000003638,-1.7699999999999818,0.4462499999999636,0.0,0.060000000000002274,-1.771250000000009,-0.01499999999987267,0.18499999999994543,36.28,43.94
3.4,-0.7587499999999636,0.016250000000013642,0.05375000000003638,-1.3949999999999818,0.4462499999999636,0.0,0.060000000000002274,-1.396250000000009,0.11000000000012733,0.5599999999999454,36.26,43.89
3.5,-0.6337499999999636,0.016250000000013642,0.05375000000003638,-1.1449999999999818,0.4462499999999636,0.0,0.060000000000002274,-1.021250000000009,0.23500000000012733,0.8099999999999454,36.27,43.97
3.6,-0.5087499999999636,0.016250000000013642,0.05375000000003638,-0.8949999999999818,0.4462499999999636,0.0,-0.06499999999999773,-0.6462500000000091,0.23500000000012733,1.0599999999999454,36.28,43.96
3.7,-0.5087499999999636,0.016250000000013642,0.05375000000003638,-0.5199999999999818,0.5712499999999636,0.0,-0.06499999999999773,-0.2712500000000091,0.48500000000012733,1.3099999999999454,36.28,43.91
3.8,-0.5087499999999636,0.016250000000013642,0.05375000000003638,-0.2699999999999818,0.4462499999999636,0.0,-0.06499999999999773,0.1037499999999909,0.6100000000001273,1.5599999999999454,36.28,43.88
3.9,-0.2587499999999636,0.016250000000013642,0.05375000000003638,-0.01999999999998181,0.5712499999999636,0.0,-0.06499999999999773,0.3537499999999909,0.6100000000001273,1.6849999999999454,36.27,43.94
4.0,-0.2587499999999636,0.016250000000013642,0.05375000000003638,0.3550000000000182,0.4462499999999636,0.0,-0.06499999999999773,0.7287499999999909,0.7350000000001273,1.9349999999999454,36.26,43.89
4.1,-0.2587499999999636,0.016250000000013642,0.05375000000003638,0.6050000000000182,0.4462499999999636,0.0,-0.06499999999999773,0.9787499999999909,0.7350000000001273,2.1849999999999454,36.27,43.97
4.2,-0.2587499999999636,-0.10874999999998636,0.05375000000003638,0.8550000000000182,0.5712499999999636,-0.125,0.060000000000002274,1.353749999999991,0.8600000000001273,2.4349999999999454,36.27,43.91
4.3,-0.13374999999996362,0.016250000000013642,0.05375000000003638,1.1050000000000182,0.5712499999999636,0.0,-0.06499999999999773,1.603749999999991,0.9850000000001273,2.5599999999999454,36.27,43.97
4.4,-0.00874999999996362,0.016250000000013642,0.05375000000003638,1.2300000000000182,0.4462499999999636,-0.125,-0.06499999999999773,1.853749999999991,0.9850000000001273,2.8099999999999454,36.26,43.94
4.5,-0.00874999999996362,-0.10874999999998636,0.05375000000003638,1.4800000000000182,0.4462499999999636,-0.125,-0.06499999999999773,2.103749999999991,1.1100000000001273,2.8099999999999454,36.26,43.94
4.6,0.11625000000003638,0.016250000000013642,0.05375000000003638,1.7300000000000182,0.5712499999999636,-0.125,-0.06499999999999773,2.353749999999991,1.1100000000001273,3.0599999999999454,36.3,43.96
4.7,0.11625000000003638,0.016250000000013642,0.05375000000003638,1.9800000000000182,0.4462499999999636,-0.125,0.18500000000000227,2.603749999999991,1.1100000000001273,3.1849999999999454,36.26,43.97
4.8,0.24125000000003638,0.016250000000013642,0.05375000000003638,2.230000000000018,0.4462499999999636,-0.125,-0.06499999999999773,2.853749999999991,1.2350000000001273,3.3099999999999454,36.27,43.94
4.9,0.24125000000003638,0.016250000000013642,0.05375000000003638,2.355000000000018,0.4462499999999636,-0.125,-0.06499999999999773,3.103749999999991,1.2350000000001273,3.3099999999999454,36.27,43.93
5.0,0.3662500000000364,0.016250000000013642,0.05375000000003638,2.605000000000018,0.4462499999999636,-0.125,-0.06499999999999773,3.353749999999991,1.3600000000001273,3.5599999999999454,36.27,43.89
5.1,0.3662500000000364,0.016250000000013642,0.05375000000003638,2.730000000000018,0.4462499999999636,0.0,-0.06499999999999773,3.603749999999991,1.3600000000001273,3.5599999999999454,36.26,43.91
5.2,0.4912500000000364,0.016250000000013642,0.05375000000003638,2.980000000000018,0.4462499999999636,0.0,-0.06499999999999773,3.728749999999991,1.3600000000001273,3.6849999999999454,36.27,43.97
5.3,0.4912500000000364,0.016250000000013642,0.05375000000003638,3.105000000000018,0.4462499999999636,0.0,-0.06499999999999773,3.978749999999991,1.3600000000001273,3.8099999999999454,36.28,43.88
5.4,0.6162500000000364,0.016250000000013642,-0.07124999999996362,3.355000000000018,0.4462499999999636,0.0,-0.06499999999999773,4.103749999999991,1.4850000000001273,3.8099999999999454,36.28,43.97
5.5,0.6162500000000364,0.016250000000013642,-0.07124999999996362,3.480000000000018,0.5712499999999636,-0.125,-0.06499999999999773,4.353749999999991,1.4850000000001273,3.9349999999999454,36.3,43.9
5.6,0.7412500000000364,0.016250000000013642,-0.07124999999996362,3.605000000000018,0.4462499999999636,0.0,-0.06499999999999773,4.478749999999991,1.4850000000001273,3.9349999999999454,36.28,43.91
5.7,0.7412500000000364,0.016250000000013642,-0.07124999999996362,3.730000000000018,0.4462499999999636,0.0,-0.06499999999999773,4.728749999999991,1.4850000000001273,4.059999999999945,36.27,43.94
5.8,0.8662500000000364,0.016250000000013642,-0.07124999999996362,3.980000000000018,0.4462499999999636,-0.125,0.060000000000002274,4.978749999999991,1.4850000000001273,4.184999999999945,36.28,43.94
5.9,0.8662500000000364,0.016250000000013642,-0.07124999999996362,4.105000000000018,0.4462499999999636,0.0,0.060000000000002274,4.978749999999991,1.4850000000001273,4.184999999999945,36.3,43.93
6.0,0.8662500000000364,0.016250000000013642,-0.07124999999996362,4.230000000000018,0.4462499999999636,0.0,-0.06499999999999773,5.228749999999991,1.4850000000001273,4.184999999999945,36.27,43.94
6.1,0.9912500000000364,0.016250000000013642,-0.07124999999996362,4.355000000000018,0.4462499999999636,0.0,-0.06499999999999773,5.353749999999991,1.6100000000001273,4.184999999999945,36.28,43.93
6.2,0.9912500000000364,0.016250000000013642,-0.07124999999996362,4.480000000000018,0.4462499999999636,0.0,-0.06499999999999773,5.478749999999991,1.6100000000001273,4.309999999999945,36.28,43.94
6.3,0.9912500000000364,0.016250000000013642,-0.07124999999996362,4.605000000000018,0.4462499999999636,0.0,-0.06499999999999773,5.603749999999991,1.6100000000001273,4.434999999999945,36.28,43.94
6.4,1.1162500000000364,0.016250000000013642,-0.07124999999996362,4.730000000000018,0.4462499999999636,0.0,0.060000000000002274,5.728749999999991,1.6100000000001273,4.309999999999945,36.27,43.93
6.5,1.1162500000000364,-0.10874999999998636,-0.07124999999996362,4.855000000000018,0.4462499999999636,0.0,0.060000000000002274,5.853749999999991,1.6100000000001273,4.434999999999945,36.28,43.97
6.6,1.2412500000000364,0.016250000000013642,-0.07124999999996362,4.855000000000018,0.4462499999999636,0.0,-0.06499999999999773,5.978749999999991,1.7350000000001273,4.434999999999945,36.28,43.97
6.7,1.2412500000000364,0.016250000000013642,-0.07124999999996362,4.980000000000018,0.4462499999999636,0.125,0.060000000000002274,6.103749999999991,1.6100000000001273,4.434999999999945,36.26,43.95
6.8,1.2412500000000364,0.016250000000013642,-0.07124999999996362,5.105000000000018,0.3212499999999636,0.0,-0.06499999999999773,6.228749999999991,1.7350000000001273,4.434999999999945,36.27,43.96
6.9,1.3662500000000364,0.016250000000013642,-0.07124999999996362,5.230000000000018,0.3212499999999636,0.125,-0.06499999999999773,6.228749999999991,1.6100000000001273,4.434999999999945,36.27,43.89
7.0,1.3662500000000364,0.016250000000013642,-0.07124999999996362,5.230000000000018,0.3212499999999636,0.125,0.060000000000002274,6.353749999999991,1.7350000000001273,4.434999999999945,36.27,44.0
7.1,1.3662500000000364,-0.10874999999998636,-0.07124999999996362,5.355000000000018,0.3212499999999636,0.0,-0.06499999999999773,6.478749999999991,1.7350000000001273,4.434999999999945,36.24,43.97
7.2,1.3662500000000364,0.016250000000013642,-0.07124999999996362,5.480000000000018,0.3212499999999636,0.0,-0.06499999999999773,6.603749999999991,1.7350000000001273,4.434999999999945,36.27,43.94
7.3,1.4912500000000364,0.016250000000013642,-0.07124999999996362,5.480000000000018,0.3212499999999636,0.125,0.060000000000002274,6.603749999999991,1.7350000000001273,4.309999999999945,36.28,43.93
7.4,1.4912500000000364,0.016250000000013642,-0.07124999999996362,5.480000000000018,0.3212499999999636,0.125,0.060000000000002274,6.728749999999991,1.6100000000001273,4.309999999999945,36.27,43.96
7.5,1.4912500000000364,0.016250000000013642,-0.07124999999996362,5.605000000000018,0.3212499999999636,0.125,-0.06499999999999773,6.728749999999991,1.7350000000001273,4.309999999999945,36.27,43.96
7.6,1.6162500000000364,0.016250000000013642,-0.07124999999996362,5.605000000000018,0.3212499999999636,0.125,-0.06499999999999773,6.853749999999991,1.7350000000001273,4.309999999999945,36.28,43.93
7.7,1.7412500000000364,0.016250000000013642,-0.07124999999996362,5.730000000000018,0.19624999999996362,0.125,-0.06499999999999773,6.978749999999991,1.7350000000001273,4.309999999999945,36.3,44.0
7.8,1.7412500000000364,0.14125000000001364,-0.07124999999996362,5.730000000000018,0.3212499999999636,0.125,0.060000000000002274,6.978749999999991,1.7350000000001273,4.309999999999945,36.3,43.94
7.9,1.7412500000000364,0.016250000000013642,0.05375000000003638,5.855000000000018,0.3212499999999636,0.0,0.060000000000002274,7.103749999999991,1.6100000000001273,4.184999999999945,36.27,43.94
8.0,1.8662500000000364,0.14125000000001364,-0.07124999999996362,5.855000000000018,0.19624999999996362,0.125,-0.06499999999999773,7.103749999999991,1.6100000000001273,4.184999999999945,36.27,43.96
8.1,1.8662500000000364,0.016250000000013642,-0.07124999999996362,5.855000000000018,0.19624999999996362,0.125,0.060000000000002274,7.103749999999991,1.7350000000001273,4.059999999999945,36.31,43.99
8.2,1.9912500000000364,0.016250000000013642,-0.07124999999996362,5.980000000000018,0.19624999999996362,0.125,0.060000000000002274,7.228749999999991,1.6100000000001273,4.059999999999945,36.3,43.96
8.3,1.8662500000000364,0.016250000000013642,-0.07124999999996362,5.980000000000018,0.19624999999996362,0.125,-0.06499999999999773,7.228749999999991,1.7350000000001273,3.9349999999999454,36.28,43.93
8.4,1.9912500000000364,0.016250000000013642,-0.07124999999996362,5.980000000000018,0.19624999999996362,0.25,0.060000000000002274,7.228749999999991,1.6100000000001273,3.9349999999999454,36.3,43.99
8.5,1.9912500000000364,0.016250000000013642,-0.07124999999996362,5.980000000000018,0.3212499999999636,0.25,0.18500000000000227,7.228749999999991,1.6100000000001273,3.9349999999999454,36.28,43.96
8.6,1.9912500000000364,0.016250000000013642,0.05375000000003638,5.980000000000018,0.19624999999996362,0.25,0.060000000000002274,7.228749999999991,1.6100000000001273,3.8099999999999454,36.3,43.99
8.7,2.1162500000000364,0.016250000000013642,0.05375000000003638,5.980000000000018,0.3212499999999636,0.375,0.060000000000002274,7.353749999999991,1.6100000000001273,3.8099999999999454,36.28,44.03
8.8,2.1162500000000364,0.016250000000013642,0.05375000000003638,5.980000000000018,0.3212499999999636,0.375,0.18500000000000227,7.353749999999991,1.7350000000001273,3.8099999999999454,36.28,44.0
8.9,2.1162500000000364,0.14125000000001364,-0.07124999999996362,5.980000000000018,0.19624999999996362,0.5,0.060000000000002274,7.353749999999991,1.7350000000001273,3.6849999999999454,36.3,43.96
9.0,2.2412500000000364,0.016250000000013642,-0.07124999999996362,6.105000000000018,0.3212499999999636,0.5,0.060000000000002274,7.353749999999991,1.6100000000001273,3.6849999999999454,36.31,43.99
9.1,2.2412500000000364,0.016250000000013642,0.05375000000003638,6.105000000000018,0.3212499999999636,0.5,0.18500000000000227,7.478749999999991,1.6100000000001273,3.5599999999999454,36.3,43.97
9.2,2.3662500000000364,0.016250000000013642,0.05375000000003638,6.105000000000018,0.3212499999999636,0.625,0.18500000000000227,7.478749999999991,1.7350000000001273,3.6849999999999454,36.3,43.96
9.3,2.3662500000000364,0.016250000000013642,0.05375000000003638,6.105000000000018,0.4462499999999636,0.625,0.18500000000000227,7.603749999999991,1.6100000000001273,3.5599999999999454,36.3,43.99
9.4,2.3662500000000364,0.016250000000013642,0.05375000000003638,6.105000000000018,0.4462499999999636,0.75,0.18500000000000227,7.603749999999991,1.7350000000001273,3.5599999999999454,36.28,43.99
9.5,2.4912500000000364,0.016250000000013642,0.05375000000003638,6.105000000000018,0.4462499999999636,0.875,0.18500000000000227,7.728749999999991,1.7350000000001273,3.5599999999999454,36.3,43.96
9.6,2.6162500000000364,0.016250000000013642,0.17875000000003638,6.105000000000018,0.5712499999999636,0.875,0.18500000000000227,7.853749999999991,1.7350000000001273,3.6849999999999454,36.3,44.02
9.7,2.6162500000000364,0.016250000000013642,0.17875000000003638,6.230000000000018,0.5712499999999636,1.0,0.3100000000000023,7.978749999999991,1.8600000000001273,3.5599999999999454,36.3,44.02
9.8,2.7412500000000364,0.016250000000013642,0.17875000000003638,6.230000000000018,0.6962499999999636,1.125,0.3100000000000023,8.103749999999991,1.7350000000001273,3.5599999999999454,36.28,44.0
9.9,2.8662500000000364,0.016250000000013642,0.3037500000000364,6.230000000000018,0.8212499999999636,1.125,0.3100000000000023,8.228749999999991,1.8600000000001273,3.6849999999999454,36.3,44.02
10.0,2.8662500000000364,0.016250000000013642,0.17875000000003638,6.230000000000018,0.8212499999999636,1.25,0.4350000000000023,8.353749999999991,1.4850000000001273,3.3099999999999454,36.28,44.0
10.1,2.8662500000000364,-0.10874999999998636,0.17875000000003638,6.230000000000018,0.8212499999999636,1.25,0.4350000000000023,8.478749999999991,0.8600000000001273,2.6849999999999454,36.27,44.0
10.2,2.9912500000000364,-0.10874999999998636,0.05375000000003638,6.230000000000018,0.9462499999999636,1.25,0.4350000000000023,8.603749999999991,0.7350000000001273,2.4349999999999454,36.3,44.03
10.3,3.1162500000000364,-0.10874999999998636,0.05375000000003638,6.355000000000018,0.9462499999999636,1.375,0.5600000000000023,8.728749999999991,0.8600000000001273,2.3099999999999454,36.27,44.03
10.4,3.1162500000000364,-0.10874999999998636,0.05375000000003638,6.230000000000018,1.0712499999999636,1.375,0.4350000000000023,8.853749999999991,0.9850000000001273,2.4349999999999454,36.3,44.0
10.5,3.1162500000000364,-0.10874999999998636,0.05375000000003638,6.355000000000018,1.0712499999999636,1.5,0.6850000000000023,8.978749999999991,0.9850000000001273,2.6849999999999454,36.28,43.97
10.6,3.2412500000000364,-0.10874999999998636,0.05375000000003638,6.355000000000018,1.0712499999999636,1.5,0.6850000000000023,9.103749999999991,1.2350000000001273,3.1849999999999454,36.3,44.08
10.7,3.3662500000000364,-0.10874999999998636,0.05375000000003638,6.355000000000018,1.1962499999999636,1.625,0.5600000000000023,9.228749999999991,1.3600000000001273,4.184999999999945,36.28,43.99
10.8,3.4912500000000364,-0.10874999999998636,-0.07124999999996362,6.355000000000018,1.3212499999999636,1.875,0.6850000000000023,9.353749999999991,1.4850000000001273,6.059999999999945,36.28,44.03
10.9,3.8662500000000364,-0.10874999999998636,0.05375000000003638,6.605000000000018,1.5712499999999636,2.125,0.6850000000000023,9.603749999999991,1.7350000000001273,8.934999999999945,36.28,44.03
11.0,4.116250000000036,-0.10874999999998636,0.05375000000003638,6.980000000000018,2.0712499999999636,2.75,0.8100000000000023,9.978749999999991,2.1100000000001273,13.559999999999945,36.28,44.02
11.1,4.616250000000036,-0.10874999999998636,0.05375000000003638,7.605000000000018,2.8212499999999636,3.625,0.9350000000000023,10.728749999999991,2.7350000000001273,20.309999999999945,36.3,44.02
11.2,5.366250000000036,-0.10874999999998636,0.05375000000003638,8.855000000000018,4.196249999999964,4.875,1.0600000000000023,11.853749999999991,4.110000000000127,29.559999999999945,36.27,44.03
11.3,6.116250000000036,-0.10874999999998636,0.05375000000003638,10.980000000000018,5.946249999999964,6.75,1.1850000000000023,13.853749999999991,6.235000000000127,41.809999999999945,36.3,44.0
11.4,7.366250000000036,-0.23374999999998636,0.17875000000003638,14.230000000000018,8.196249999999964,9.125,1.5600000000000023,16.97874999999999,9.610000000000127,57.684999999999945,36.28,44.06
11.5,8.866250000000036,-0.10874999999998636,0.17875000000003638,18.605000000000018,10.946249999999964,12.25,1.6850000000000023,21.47874999999999,14.360000000000127,77.68499999999995,36.28,44.09
11.6,10.741250000000036,-0.10874999999998636,0.17875000000003638,24.480000000000018,14.446249999999964,16.25,1.9350000000000023,27.97874999999999,21.235000000000127,103.05999999999995,36.31,44.08
11.7,12.866250000000036,0.016250000000013642,0.3037500000000364,32.10500000000002,18.446249999999964,20.875,2.3100000000000023,36.97874999999999,30.235000000000127,134.05999999999995,36.28,44.05
11.8,15.491250000000036,0.14125000000001364,0.4287500000000364,41.48000000000002,23.196249999999964,26.25,2.5600000000000023,48.72874999999999,41.48500000000013,171.30999999999995,36.3,44.06
11.9,18.366250000000036,0.14125000000001364,0.4287500000000364,53.10500000000002,28.696249999999964,32.375,2.9350000000000023,63.85374999999999,55.11000000000013,215.80999999999995,36.28,44.09
12.0,21.741250000000036,0.26625000000001364,0.5537500000000364,66.85500000000002,34.821249999999964,39.0,3.1850000000000023,82.72874999999999,70.73500000000013,267.68499999999995,36.3,44.06
12.1,25.366250000000036,0.5162500000000136,0.6787500000000364,82.60500000000002,41.571249999999964,46.125,3.4350000000000023,105.35374999999999,88.11000000000013,326.43499999999995,36.3,44.14
12.2,29.491250000000036,0.6412500000000136,0.8037500000000364,100.85500000000002,49.071249999999964,53.75,3.8100000000000023,132.47875,107.48500000000013,391.80999999999995,36.3,44.12
12.3,33.991250000000036,0.8912500000000136,0.8037500000000364,121.35500000000002,57.196249999999964,61.75,4.060000000000002,164.10375,128.48500000000013,461.43499999999995,36.28,44.15
12.4,38.866250000000036,1.0162500000000136,0.9287500000000364,143.98000000000002,65.94624999999996,70.125,4.435000000000002,199.85375,150.61000000000013,533.06,36.28,44.18
12.5,44.116250000000036,1.3912500000000136,1.0537500000000364,169.10500000000002,75.44624999999996,79.0,4.685000000000002,240.47875,174.11000000000013,606.81,36.27,44.21
12.6,49.741250000000036,1.6412500000000136,1.0537500000000364,196.60500000000002,85.44624999999996,88.25,5.185000000000002,285.35375,198.48500000000013,680.56,36.27,44.25
12.7,55.741250000000036,2.0162500000000136,1.1787500000000364,225.73000000000002,95.94624999999996,97.625,5.560000000000002,333.72875,223.73500000000013,752.435,36.27,44.21
12.8,62.116250000000036,2.2662500000000136,1.3037500000000364,257.23,106.94624999999996,107.375,6.060000000000002,386.72875,249.73500000000013,823.935,36.27,44.22
12.9,68.86625000000004,2.6412500000000136,1.4287500000000364,290.48,118.44624999999996,117.25,6.435000000000002,443.22875,276.2350000000001,894.185,36.27,44.26
13.0,75.86625000000004,3.0162500000000136,1.5537500000000364,325.105,130.32124999999996,127.25,6.810000000000002,502.47875,302.7350000000001,961.31,36.28,44.32
13.1,83.36625000000004,3.3912500000000136,1.6787500000000364,361.48,142.69624999999996,137.625,7.185000000000002,565.10375,329.9850000000001,1026.185,36.27,44.31
13.2,91.11625000000004,3.8912500000000136,1.6787500000000364,398.48,155.32124999999996,148.0,7.560000000000002,629.47875,356.9850000000001,1087.31,36.27,44.34
13.3,99.11625000000004,4.266250000000014,1.9287500000000364,436.73,168.32124999999996,158.375,8.060000000000002,696.47875,384.2350000000001,1146.185,36.28,44.38
13.4,107.49125000000004,4.766250000000014,1.9287500000000364,475.605,181.69624999999996,169.0,8.185000000000002,764.97875,411.6100000000001,1201.81,36.28,44.4
13.5,115.99125000000004,5.266250000000014,2.0537500000000364,514.355,195.19624999999996,179.375,8.560000000000002,833.72875,438.4850000000001,1253.185,36.28,44.41
13.6,124.99125000000004,5.766250000000014,2.1787500000000364,553.48,209.07124999999996,189.75,8.935000000000002,903.72875,465.4850000000001,1301.435,36.3,44.46
13.7,134.11625000000004,6.141250000000014,2.3037500000000364,592.48,223.19624999999996,200.25,9.185000000000002,973.47875,491.9850000000001,1346.185,36.28,44.55
13.8,143.49125000000004,6.641250000000014,2.3037500000000364,630.48,237.32124999999996,210.375,9.560000000000002,1041.72875,517.7350000000001,1387.56,36.28,44.52
13.9,153.11625000000004,7.266250000000014,2.4287500000000364,668.23,251.82124999999996,220.5,9.935000000000002,1109.35375,543.2350000000001,1426.685,36.28,44.53
14.0,162.99125000000004,7.766250000000014,2.5537500000000364,704.855,266.19624999999996,230.5,10.435000000000002,1175.47875,568.2350000000001,1462.935,36.3,44.58
14.1,172.99125000000004,8.266250000000014,2.5537500000000364,740.23,280.57124999999996,240.25,10.810000000000002,1238.85375,592.3600000000001,1496.56,36.28,44.58
14.2,183.24125000000004,8.891250000000014,2.6787500000000364,774.605,295.19624999999996,249.875,11.185000000000002,1300.60375,615.9850000000001,1528.56,36.3,44.64
14.3,193.86625000000004,9.391250000000014,2.8037500000000364,807.855,309.69624999999996,259.5,11.435000000000002,1359.60375,639.1100000000001,1558.435,36.3,44.68
14.4,204.36625000000004,10.016250000000014,2.9287500000000364,839.23,324.07124999999996,268.625,11.560000000000002,1415.35375,661.3600000000001,1586.185,36.3,44.68
14.5,215.24125000000004,10.641250000000014,2.9287500000000364,869.605,338.44624999999996,277.75,11.935000000000002,1468.85375,683.1100000000001,1612.06,36.28,44.74
14.6,226.24125000000004,11.266250000000014,3.0537500000000364,898.605,352.82124999999996,286.625,12.185000000000002,1519.35375,704.3600000000001,1636.185,36.26,44.79
