time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
8.1,0.02500000000009095,0.27499999999997726,0.06874999999990905,0.9637499999998909,-0.9012499999998909,-0.8862500000000182,-0.026250000000004547,0.23250000000007276,-0.5650000000000546,-0.5724999999999909,37.43,37.36
8.2,0.02500000000009095,0.27499999999997726,0.06874999999990905,0.9637499999998909,-1.0262499999998909,-0.8862500000000182,-0.026250000000004547,0.10750000000007276,-0.5650000000000546,-0.6974999999999909,37.41,37.3
8.3,0.02500000000009095,0.27499999999997726,0.06874999999990905,0.9637499999998909,-1.0262499999998909,-1.0112500000000182,-0.026250000000004547,0.10750000000007276,-0.6900000000000546,-0.6974999999999909,37.41,37.31
8.4,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.9637499999998909,-1.0262499999998909,-0.8862500000000182,-0.026250000000004547,0.10750000000007276,-0.6900000000000546,-0.6974999999999909,37.41,37.33
8.5,0.02500000000009095,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.0262499999998909,-1.0112500000000182,-0.15125000000000455,-0.01749999999992724,-0.6900000000000546,-0.8224999999999909,37.4,37.37
8.6,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.0262499999998909,-1.0112500000000182,-0.15125000000000455,0.10750000000007276,-0.6900000000000546,-0.8224999999999909,37.43,37.33
8.7,0.02500000000009095,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.1512499999998909,-1.0112500000000182,-0.026250000000004547,-0.01749999999992724,-0.8150000000000546,-0.8224999999999909,37.45,37.29
8.8,-0.09999999999990905,0.14999999999997726,0.06874999999990905,0.8387499999998909,-1.1512499999998909,-1.1362500000000182,-0.026250000000004547,-0.01749999999992724,-0.9400000000000546,-0.9474999999999909,37.44,37.3
8.9,-0.09999999999990905,0.14999999999997726,0.06874999999990905,0.8387499999998909,-1.1512499999998909,-1.1362500000000182,-0.15125000000000455,-0.14249999999992724,-0.9400000000000546,-0.9474999999999909,37.43,37.27
9.0,-0.09999999999990905,0.14999999999997726,0.06874999999990905,0.8387499999998909,-1.1512499999998909,-1.1362500000000182,-0.15125000000000455,-0.14249999999992724,-0.9400000000000546,-1.072499999999991,37.43,37.25
9.1,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.2762499999998909,-1.1362500000000182,-0.026250000000004547,-0.14249999999992724,-0.9400000000000546,-1.072499999999991,37.43,37.3
9.2,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.2762499999998909,-1.1362500000000182,0.09874999999999545,-0.14249999999992724,-0.9400000000000546,-1.197499999999991,37.4,37.31
9.3,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.8387499999998909,-1.2762499999998909,-1.2612500000000182,-0.15125000000000455,-0.14249999999992724,-1.0650000000000546,-1.197499999999991,37.45,37.27
9.4,-0.09999999999990905,0.27499999999997726,0.06874999999990905,0.7137499999998909,-1.4012499999998909,-1.2612500000000182,-0.026250000000004547,-0.14249999999992724,-1.0650000000000546,-1.197499999999991,37.43,37.28
9.5,-0.09999999999990905,0.14999999999997726,0.19374999999990905,0.7137499999998909,-1.4012499999998909,-1.2612500000000182,-0.15125000000000455,-0.26749999999992724,-1.0650000000000546,-1.322499999999991,37.43,37.27
9.6,-0.22499999999990905,0.27499999999997726,0.19374999999990905,0.7137499999998909,-1.4012499999998909,-1.2612500000000182,-0.15125000000000455,-0.26749999999992724,-1.1900000000000546,-1.447499999999991,37.44,37.33
9.7,-0.22499999999990905,0.14999999999997726,0.19374999999990905,0.7137499999998909,-1.4012499999998909,-1.3862500000000182,-0.15125000000000455,-0.26749999999992724,-1.1900000000000546,-1.447499999999991,37.44,37.29
9.8,-0.22499999999990905,0.14999999999997726,0.19374999999990905,0.7137499999998909,-1.5262499999998909,-1.3862500000000182,-0.026250000000004547,-0.39249999999992724,-1.1900000000000546,-1.572499999999991,37.41,37.3
9.9,-0.09999999999990905,0.14999999999997726,0.19374999999990905,0.7137499999998909,-1.5262499999998909,-1.3862500000000182,-0.026250000000004547,-0.39249999999992724,-1.3150000000000546,-1.572499999999991,37.43,37.27
10.0,-0.34999999999990905,0.27499999999997726,0.06874999999990905,0.5887499999998909,-1.5262499999998909,-1.5112500000000182,-0.15125000000000455,-0.5174999999999272,-1.3150000000000546,-1.947499999999991,37.43,37.25
10.1,-0.34999999999990905,0.14999999999997726,0.06874999999990905,0.46374999999989086,-1.6512499999998909,-1.6362500000000182,-0.15125000000000455,-0.5174999999999272,-1.6900000000000546,-2.322499999999991,37.43,37.24
10.2,-0.34999999999990905,0.14999999999997726,-0.05625000000009095,0.46374999999989086,-1.6512499999998909,-1.7612500000000182,-0.27625000000000455,-0.6424999999999272,-1.8150000000000546,-2.572499999999991,37.44,37.29
10.3,-0.34999999999990905,0.14999999999997726,-0.18125000000009095,0.33874999999989086,-1.7762499999998909,-1.7612500000000182,-0.40125000000000455,-0.6424999999999272,-1.8150000000000546,-2.572499999999991,37.41,37.24
10.4,-0.34999999999990905,0.27499999999997726,-0.18125000000009095,0.33874999999989086,-1.7762499999998909,-1.8862500000000182,-0.27625000000000455,-0.6424999999999272,-1.8150000000000546,-2.572499999999991,37.44,37.27
10.5,-0.34999999999990905,0.27499999999997726,-0.30625000000009095,0.21374999999989086,-1.7762499999998909,-1.8862500000000182,-0.40125000000000455,-0.7674999999999272,-1.8150000000000546,-2.447499999999991,37.4,37.25
10.6,-0.47499999999990905,0.14999999999997726,-0.30625000000009095,0.08874999999989086,-1.7762499999998909,-2.011250000000018,-0.5262500000000045,-0.8924999999999272,-1.6900000000000546,-2.197499999999991,37.41,37.24
10.7,-0.47499999999990905,0.27499999999997726,-0.30625000000009095,0.08874999999989086,-1.7762499999998909,-1.8862500000000182,-0.40125000000000455,-0.8924999999999272,-1.6900000000000546,-1.572499999999991,37.43,37.27
10.8,-0.34999999999990905,0.14999999999997726,-0.30625000000009095,0.08874999999989086,-1.6512499999998909,-1.8862500000000182,-0.15125000000000455,-0.8924999999999272,-1.5650000000000546,-0.0724999999999909,37.43,37.25
10.9,-0.22499999999990905,0.14999999999997726,-0.30625000000009095,0.08874999999989086,-1.5262499999998909,-1.6362500000000182,-0.15125000000000455,-0.8924999999999272,-1.4400000000000546,2.802500000000009,37.44,37.24
11.0,-0.09999999999990905,0.27499999999997726,-0.43125000000009095,0.33874999999989086,-1.0262499999998909,-1.2612500000000182,-0.026250000000004547,-0.7674999999999272,-1.1900000000000546,7.677500000000009,37.43,37.23
11.1,0.27500000000009095,0.27499999999997726,-0.43125000000009095,0.7137499999998909,-0.15124999999989086,-0.5112500000000182,-0.026250000000004547,-0.39249999999992724,-0.19000000000005457,15.177500000000009,37.44,37.3
11.2,0.775000000000091,0.27499999999997726,-0.43125000000009095,1.8387499999998909,1.2237500000001091,0.9887499999999818,-0.15125000000000455,0.6075000000000728,1.5599999999999454,26.30250000000001,37.43,37.21
11.3,1.650000000000091,0.27499999999997726,-0.43125000000009095,3.838749999999891,3.348750000000109,2.988749999999982,0.22374999999999545,2.8575000000000728,4.809999999999945,42.30250000000001,37.43,37.23
11.4,2.775000000000091,0.27499999999997726,-0.43125000000009095,6.713749999999891,6.348750000000109,5.863749999999982,0.09874999999999545,6.857500000000073,10.059999999999945,63.17750000000001,37.44,37.25
11.5,4.275000000000091,0.27499999999997726,-0.556250000000091,11.33874999999989,9.97375000000011,9.488749999999982,0.5987499999999955,13.107500000000073,18.059999999999945,89.42750000000001,37.44,37.27
11.6,6.275000000000091,0.39999999999997726,-0.43125000000009095,17.83874999999989,14.59875000000011,13.988749999999982,0.5987499999999955,22.607500000000073,29.184999999999945,122.92750000000001,37.44,37.24
11.7,8.775000000000091,0.5249999999999773,-0.43125000000009095,26.71374999999989,19.97375000000011,19.488749999999982,0.8487499999999955,36.10750000000007,43.934999999999945,164.8025,37.41,37.27
11.8,11.775000000000091,0.6499999999999773,-0.43125000000009095,38.21374999999989,26.09875000000011,25.738749999999982,0.9737499999999955,53.73250000000007,62.309999999999945,216.0525,37.43,37.21
11.9,15.275000000000091,0.7749999999999773,-0.43125000000009095,52.96374999999989,33.34875000000011,32.86374999999998,1.2237499999999955,76.10750000000007,84.93499999999995,278.3025,37.43,37.28
12.0,19.15000000000009,1.0249999999999773,-0.43125000000009095,70.96374999999989,41.34875000000011,40.73874999999998,1.4737499999999955,103.60750000000007,111.68499999999995,350.5525,37.43,37.31
12.1,23.65000000000009,1.2749999999999773,-0.43125000000009095,92.33874999999989,50.47375000000011,49.11374999999998,1.8487499999999955,135.73250000000007,141.68499999999995,430.4275,37.41,37.33
12.2,28.65000000000009,1.5249999999999773,-0.43125000000009095,117.46374999999989,60.59875000000011,58.23874999999998,1.9737499999999955,173.48250000000007,175.43499999999995,518.8025,37.43,37.36
12.3,34.15000000000009,1.8999999999999773,-0.43125000000009095,146.3387499999999,71.72375000000011,68.11374999999998,2.2237499999999955,216.85750000000007,211.68499999999995,612.4275,37.4,37.3
12.4,40.15000000000009,2.2749999999999773,-0.43125000000009095,178.5887499999999,83.47375000000011,78.48874999999998,2.4737499999999955,265.6075000000001,249.80999999999995,708.0525,37.43,37.37
12.5,46.77500000000009,2.5249999999999773,-0.43125000000009095,214.5887499999999,96.22375000000011,89.48874999999998,2.7237499999999955,320.6075000000001,290.18499999999995,805.3025,37.45,37.39
12.6,53.90000000000009,3.0249999999999773,-0.43125000000009095,254.3387499999999,109.72375000000011,101.11374999999998,3.0987499999999955,381.4825000000001,331.93499999999995,901.3025,37.43,37.42
12.7,61.52500000000009,3.5249999999999773,-0.43125000000009095,297.0887499999999,123.84875000000011,113.11374999999998,3.2237499999999955,446.8575000000001,374.55999999999995,993.5525,37.44,37.37
12.8,69.65000000000009,3.8999999999999773,-0.556250000000091,343.2137499999999,138.7237500000001,125.48874999999998,3.5987499999999955,517.8575000000001,418.18499999999995,1082.9275,37.43,37.5
12.9,78.27500000000009,4.524999999999977,-0.43125000000009095,392.0887499999999,154.3487500000001,138.36374999999998,3.7237499999999955,593.6075000000001,462.05999999999995,1168.3025,37.43,37.5
13.0,87.40000000000009,5.024999999999977,-0.43125000000009095,442.9637499999999,170.4737500000001,151.23874999999998,4.0987499999999955,672.6075000000001,505.55999999999995,1247.4275,37.43,37.54
13.1,97.02500000000009,5.524999999999977,-0.43125000000009095,496.0887499999999,187.3487500000001,164.36374999999998,4.2237499999999955,755.8575000000001,549.185,1321.5525,37.45,37.55
13.2,107.15000000000009,6.024999999999977,-0.43125000000009095,550.5887499999999,204.8487500000001,177.73874999999998,4.7237499999999955,841.9825000000001,592.435,1389.8025,37.44,37.6
