time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.4,-1.181250000000091,-0.3262499999999591,-0.09375,-4.748749999999973,1.3987500000000637,0.9262499999999818,0.05000000000001137,-3.3937499999999545,-0.9662499999999454,-0.7987499999999272,37.43,37.81
1.5,-1.181250000000091,-0.20124999999995907,-0.09375,-4.498749999999973,1.3987500000000637,0.9262499999999818,0.05000000000001137,-3.1437499999999545,-0.7162499999999454,-0.5487499999999272,37.44,37.85
1.6,-1.056250000000091,-0.20124999999995907,-0.09375,-4.248749999999973,1.3987500000000637,0.9262499999999818,0.17500000000001137,-2.8937499999999545,-0.5912499999999454,-0.42374999999992724,37.43,37.79
1.7,-1.056250000000091,-0.20124999999995907,-0.09375,-3.9987499999999727,1.2737500000000637,0.8012499999999818,0.05000000000001137,-2.7687499999999545,-0.5912499999999454,-0.29874999999992724,37.43,37.79
1.8,-1.056250000000091,-0.20124999999995907,-0.09375,-3.7487499999999727,1.2737500000000637,0.8012499999999818,0.17500000000001137,-2.5187499999999545,-0.46624999999994543,-0.17374999999992724,37.44,37.82
1.9,-0.931250000000091,-0.3262499999999591,-0.09375,-3.4987499999999727,1.1487500000000637,0.6762499999999818,-0.07499999999998863,-2.2687499999999545,-0.34124999999994543,-0.04874999999992724,37.43,37.77
2.0,-0.931250000000091,-0.3262499999999591,-0.09375,-3.2487499999999727,1.1487500000000637,0.6762499999999818,0.17500000000001137,-2.0187499999999545,-0.34124999999994543,0.07625000000007276,37.44,37.79
2.1,-0.931250000000091,-0.20124999999995907,-0.09375,-2.8737499999999727,1.1487500000000637,0.6762499999999818,0.05000000000001137,-1.8937499999999545,-0.21624999999994543,0.20125000000007276,37.43,37.76
2.2,-0.806250000000091,-0.20124999999995907,-0.09375,-2.7487499999999727,1.1487500000000637,0.5512499999999818,-0.07499999999998863,-1.6437499999999545,-0.09124999999994543,0.32625000000007276,37.44,37.82
2.3,-0.806250000000091,-0.20124999999995907,-0.09375,-2.4987499999999727,1.0237500000000637,0.5512499999999818,-0.07499999999998863,-1.5187499999999545,-0.09124999999994543,0.45125000000007276,37.43,37.85
2.4,-0.806250000000091,-0.20124999999995907,-0.09375,-2.2487499999999727,1.0237500000000637,0.4262499999999818,-0.19999999999998863,-1.2687499999999545,0.03375000000005457,0.5762500000000728,37.44,37.8
2.5,-0.681250000000091,-0.20124999999995907,-0.09375,-2.1237499999999727,0.8987500000000637,0.4262499999999818,-0.07499999999998863,-1.1437499999999545,0.15875000000005457,0.5762500000000728,37.47,37.83
2.6,-0.681250000000091,-0.07624999999995907,-0.09375,-1.8737499999999727,0.8987500000000637,0.4262499999999818,-0.07499999999998863,-1.0187499999999545,0.15875000000005457,0.7012500000000728,37.44,37.76
2.7,-0.556250000000091,-0.07624999999995907,-0.09375,-1.6237499999999727,0.8987500000000637,0.4262499999999818,-0.07499999999998863,-0.8937499999999545,0.15875000000005457,0.8262500000000728,37.44,37.77
2.8,-0.556250000000091,-0.07624999999995907,-0.09375,-1.3737499999999727,0.8987500000000637,0.3012499999999818,-0.07499999999998863,-0.6437499999999545,0.28375000000005457,0.8262500000000728,37.41,37.79
2.9,-0.43125000000009095,-0.07624999999995907,-0.09375,-1.2487499999999727,0.7737500000000637,0.3012499999999818,-0.07499999999998863,-0.5187499999999545,0.28375000000005457,0.8262500000000728,37.47,37.75
3.0,-0.43125000000009095,-0.07624999999995907,-0.09375,-0.9987499999999727,0.7737500000000637,0.3012499999999818,-0.07499999999998863,-0.3937499999999545,0.28375000000005457,0.9512500000000728,37.45,37.76
3.1,-0.43125000000009095,-0.07624999999995907,-0.09375,-0.7487499999999727,0.7737500000000637,0.1762499999999818,0.05000000000001137,-0.2687499999999545,0.40875000000005457,0.9512500000000728,37.44,37.76
3.2,-0.30625000000009095,-0.07624999999995907,-0.09375,-0.6237499999999727,0.6487500000000637,0.1762499999999818,0.05000000000001137,-0.14374999999995453,0.40875000000005457,1.0762500000000728,37.44,37.77
3.3,-0.30625000000009095,-0.07624999999995907,-0.09375,-0.4987499999999727,0.6487500000000637,0.05124999999998181,-0.07499999999998863,-0.018749999999954525,0.40875000000005457,1.0762500000000728,37.43,37.76
3.4,-0.30625000000009095,-0.07624999999995907,-0.09375,-0.3737499999999727,0.6487500000000637,0.05124999999998181,0.05000000000001137,0.10625000000004547,0.5337500000000546,1.0762500000000728,37.47,37.72
3.5,-0.30625000000009095,-0.07624999999995907,-0.09375,-0.12374999999997272,0.5237500000000637,0.05124999999998181,-0.07499999999998863,0.23125000000004547,0.5337500000000546,1.0762500000000728,37.43,37.76
3.6,-0.18125000000009095,-0.07624999999995907,0.03125,0.0012500000000272848,0.5237500000000637,-0.07375000000001819,-0.19999999999998863,0.3562500000000455,0.5337500000000546,1.2012500000000728,37.45,37.76
3.7,-0.18125000000009095,-0.07624999999995907,-0.09375,0.12625000000002728,0.5237500000000637,-0.07375000000001819,-0.19999999999998863,0.3562500000000455,0.5337500000000546,1.2012500000000728,37.44,37.77
3.8,-0.18125000000009095,-0.07624999999995907,-0.09375,0.3762500000000273,0.39875000000006366,-0.07375000000001819,0.05000000000001137,0.4812500000000455,0.5337500000000546,1.2012500000000728,37.45,37.76
3.9,-0.05625000000009095,-0.07624999999995907,0.03125,0.5012500000000273,0.39875000000006366,-0.07375000000001819,-0.07499999999998863,0.6062500000000455,0.5337500000000546,1.2012500000000728,37.47,37.66
4.0,-0.05625000000009095,0.04875000000004093,0.03125,0.6262500000000273,0.27375000000006366,-0.1987500000000182,-0.07499999999998863,0.7312500000000455,0.5337500000000546,1.2012500000000728,37.45,37.71
4.1,-0.05625000000009095,0.04875000000004093,0.03125,0.7512500000000273,0.27375000000006366,-0.07375000000001819,-0.07499999999998863,0.8562500000000455,0.6587500000000546,1.2012500000000728,37.45,37.73
4.2,-0.05625000000009095,0.04875000000004093,0.03125,0.8762500000000273,0.27375000000006366,-0.1987500000000182,-0.07499999999998863,0.9812500000000455,0.6587500000000546,1.2012500000000728,37.45,37.7
4.3,0.06874999999990905,0.04875000000004093,-0.09375,1.0012500000000273,0.27375000000006366,-0.1987500000000182,-0.07499999999998863,0.9812500000000455,0.5337500000000546,1.2012500000000728,37.45,37.71
4.4,0.06874999999990905,0.04875000000004093,0.03125,1.1262500000000273,0.14875000000006366,-0.1987500000000182,-0.07499999999998863,1.1062500000000455,0.5337500000000546,1.2012500000000728,37.47,37.75
4.5,0.06874999999990905,0.04875000000004093,0.03125,1.2512500000000273,0.023750000000063665,-0.3237500000000182,-0.07499999999998863,1.1062500000000455,0.6587500000000546,1.2012500000000728,37.45,37.71
4.6,0.06874999999990905,0.04875000000004093,0.03125,1.3762500000000273,0.023750000000063665,-0.3237500000000182,-0.07499999999998863,1.2312500000000455,0.6587500000000546,1.2012500000000728,37.44,37.74
4.7,0.19374999999990905,0.04875000000004093,-0.09375,1.5012500000000273,0.023750000000063665,-0.3237500000000182,-0.07499999999998863,1.3562500000000455,0.6587500000000546,1.2012500000000728,37.44,37.69
4.8,0.06874999999990905,0.17375000000004093,0.03125,1.6262500000000273,0.023750000000063665,-0.3237500000000182,-0.07499999999998863,1.3562500000000455,0.6587500000000546,1.0762500000000728,37.45,37.7
4.9,0.19374999999990905,0.04875000000004093,0.03125,1.7512500000000273,-0.10124999999993634,-0.4487500000000182,-0.07499999999998863,1.4812500000000455,0.6587500000000546,1.0762500000000728,37.47,37.66
5.0,0.19374999999990905,0.04875000000004093,0.03125,1.8762500000000273,-0.10124999999993634,-0.4487500000000182,-0.07499999999998863,1.4812500000000455,0.6587500000000546,1.0762500000000728,37.45,37.67
5.1,0.19374999999990905,0.04875000000004093,0.03125,1.8762500000000273,-0.22624999999993634,-0.4487500000000182,0.05000000000001137,1.6062500000000455,0.6587500000000546,1.0762500000000728,37.45,37.67
5.2,0.19374999999990905,0.17375000000004093,0.03125,2.1262500000000273,-0.22624999999993634,-0.4487500000000182,0.05000000000001137,1.6062500000000455,0.6587500000000546,1.0762500000000728,37.48,37.67
5.3,0.31874999999990905,0.04875000000004093,0.03125,2.1262500000000273,-0.35124999999993634,-0.4487500000000182,-0.07499999999998863,1.6062500000000455,0.6587500000000546,1.0762500000000728,37.44,37.67
5.4,0.31874999999990905,0.04875000000004093,0.03125,2.1262500000000273,-0.35124999999993634,-0.4487500000000182,0.05000000000001137,1.7312500000000455,0.5337500000000546,1.0762500000000728,37.47,37.7
5.5,0.31874999999990905,0.04875000000004093,0.03125,2.2512500000000273,-0.35124999999993634,-0.4487500000000182,0.05000000000001137,1.8562500000000455,0.6587500000000546,1.0762500000000728,37.45,37.67
5.6,0.31874999999990905,0.04875000000004093,0.03125,2.3762500000000273,-0.35124999999993634,-0.4487500000000182,0.05000000000001137,1.8562500000000455,0.6587500000000546,0.9512500000000728,37.45,37.7
5.7,0.44374999999990905,0.17375000000004093,0.03125,2.3762500000000273,-0.47624999999993634,-0.4487500000000182,-0.07499999999998863,1.8562500000000455,0.6587500000000546,0.9512500000000728,37.44,37.69
5.8,0.44374999999990905,0.17375000000004093,0.03125,2.5012500000000273,-0.47624999999993634,-0.4487500000000182,0.05000000000001137,1.8562500000000455,0.6587500000000546,0.9512500000000728,37.45,37.69
5.9,0.44374999999990905,0.04875000000004093,0.03125,2.5012500000000273,-0.47624999999993634,-0.5737500000000182,-0.19999999999998863,1.9812500000000455,0.6587500000000546,0.8262500000000728,37.45,37.66
6.0,0.44374999999990905,0.04875000000004093,0.03125,2.6262500000000273,-0.6012499999999363,-0.4487500000000182,-0.07499999999998863,1.9812500000000455,0.6587500000000546,0.8262500000000728,37.45,37.7
6.1,0.44374999999990905,0.17375000000004093,0.03125,2.6262500000000273,-0.47624999999993634,-0.4487500000000182,-0.07499999999998863,1.9812500000000455,0.6587500000000546,0.8262500000000728,37.47,37.67
6.2,0.568749999999909,0.17375000000004093,0.03125,2.7512500000000273,-0.6012499999999363,-0.4487500000000182,0.05000000000001137,1.9812500000000455,0.6587500000000546,0.8262500000000728,37.47,37.67
6.3,0.568749999999909,0.17375000000004093,0.03125,2.7512500000000273,-0.6012499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.6587500000000546,0.8262500000000728,37.45,37.63
6.4,0.568749999999909,0.17375000000004093,0.03125,2.7512500000000273,-0.6012499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.6587500000000546,0.7012500000000728,37.45,37.66
6.5,0.568749999999909,0.17375000000004093,0.15625,2.8762500000000273,-0.7262499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.6587500000000546,0.7012500000000728,37.45,37.67
6.6,0.693749999999909,0.17375000000004093,0.03125,2.8762500000000273,-0.7262499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.5337500000000546,0.7012500000000728,37.48,37.69
6.7,0.693749999999909,0.2987500000000409,0.03125,2.8762500000000273,-0.7262499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.5337500000000546,0.5762500000000728,37.47,37.67
6.8,0.693749999999909,0.2987500000000409,0.03125,3.0012500000000273,-0.8512499999999363,-0.4487500000000182,-0.07499999999998863,2.1062500000000455,0.6587500000000546,0.5762500000000728,37.45,37.64
6.9,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.7262499999999363,-0.3237500000000182,-0.07499999999998863,2.1062500000000455,0.6587500000000546,0.5762500000000728,37.45,37.64
7.0,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.8512499999999363,-0.4487500000000182,-0.07499999999998863,2.1062500000000455,0.6587500000000546,0.45125000000007276,37.44,37.63
7.1,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.8512499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.6587500000000546,0.45125000000007276,37.45,37.63
7.2,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.9762499999999363,-0.4487500000000182,-0.07499999999998863,2.1062500000000455,0.5337500000000546,0.45125000000007276,37.44,37.63
7.3,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.9762499999999363,-0.4487500000000182,-0.07499999999998863,2.1062500000000455,0.6587500000000546,0.32625000000007276,37.47,37.66
7.4,0.818749999999909,0.17375000000004093,0.15625,3.0012500000000273,-0.8512499999999363,-0.4487500000000182,-0.19999999999998863,2.1062500000000455,0.5337500000000546,0.45125000000007276,37.44,37.65
7.5,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.9762499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.5337500000000546,0.32625000000007276,37.44,37.6
7.6,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.9762499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.5337500000000546,0.20125000000007276,37.43,37.63
7.7,0.818749999999909,0.17375000000004093,0.03125,3.0012500000000273,-0.9762499999999363,-0.4487500000000182,0.17500000000001137,2.1062500000000455,0.5337500000000546,0.20125000000007276,37.45,37.61
7.8,0.943749999999909,0.17375000000004093,0.03125,3.1262500000000273,-0.9762499999999363,-0.4487500000000182,0.17500000000001137,2.1062500000000455,0.5337500000000546,0.20125000000007276,37.48,37.65
7.9,0.943749999999909,0.17375000000004093,0.15625,3.0012500000000273,-1.1012499999999363,-0.4487500000000182,0.05000000000001137,2.1062500000000455,0.40875000000005457,0.07625000000007276,37.44,37.64
8.0,0.943749999999909,0.17375000000004093,0.03125,3.1262500000000273,-1.1012499999999363,-0.4487500000000182,0.05000000000001137,1.9812500000000455,0.40875000000005457,0.07625000000007276,37.45,37.64
8.1,0.943749999999909,0.17375000000004093,0.03125,3.0012500000000273,-1.1012499999999363,-0.4487500000000182,0.05000000000001137,1.9812500000000455,0.40875000000005457,-0.04874999999992724,37.45,37.6
8.2,0.943749999999909,0.17375000000004093,0.03125,3.0012500000000273,-1.1012499999999363,-0.4487500000000182,-0.07499999999998863,1.9812500000000455,0.40875000000005457,-0.17374999999992724,37.44,37.64
8.3,0.943749999999909,0.17375000000004093,0.15625,3.0012500000000273,-1.1012499999999363,-0.4487500000000182,-0.07499999999998863,1.9812500000000455,0.40875000000005457,-0.17374999999992724,37.45,37.61
8.4,0.943749999999909,0.17375000000004093,0.15625,3.0012500000000273,-1.2262499999999363,-0.4487500000000182,-0.07499999999998863,1.9812500000000455,0.28375000000005457,-0.17374999999992724,37.48,37.6
8.5,0.943749999999909,0.04875000000004093,0.15625,3.0012500000000273,-1.2262499999999363,-0.4487500000000182,0.05000000000001137,1.8562500000000455,0.28375000000005457,-0.29874999999992724,37.47,37.63
8.6,0.943749999999909,0.17375000000004093,0.03125,3.0012500000000273,-1.2262499999999363,-0.5737500000000182,0.05000000000001137,1.8562500000000455,0.28375000000005457,-0.42374999999992724,37.47,37.61
8.7,0.943749999999909,0.17375000000004093,0.15625,3.0012500000000273,-1.2262499999999363,-0.5737500000000182,0.05000000000001137,1.8562500000000455,0.28375000000005457,-0.42374999999992724,37.45,37.63
8.8,0.943749999999909,0.17375000000004093,0.03125,3.0012500000000273,-1.3512499999999363,-0.4487500000000182,-0.07499999999998863,1.8562500000000455,0.15875000000005457,-0.5487499999999272,37.44,37.61
8.9,0.943749999999909,0.17375000000004093,0.03125,2.8762500000000273,-1.2262499999999363,-0.5737500000000182,-0.07499999999998863,1.8562500000000455,0.15875000000005457,-0.5487499999999272,37.45,37.64
9.0,1.068749999999909,0.17375000000004093,0.15625,2.8762500000000273,-1.3512499999999363,-0.5737500000000182,-0.07499999999998863,1.8562500000000455,0.15875000000005457,-0.6737499999999272,37.45,37.61
9.1,1.068749999999909,0.17375000000004093,0.03125,2.8762500000000273,-1.3512499999999363,-0.5737500000000182,0.05000000000001137,1.7312500000000455,0.15875000000005457,-0.6737499999999272,37.47,37.61
9.2,1.068749999999909,0.17375000000004093,0.15625,2.8762500000000273,-1.4762499999999363,-0.5737500000000182,-0.19999999999998863,1.7312500000000455,0.15875000000005457,-0.6737499999999272,37.48,37.63
9.3,0.943749999999909,0.04875000000004093,0.15625,2.8762500000000273,-1.4762499999999363,-0.5737500000000182,-0.19999999999998863,1.7312500000000455,0.03375000000005457,-0.7987499999999272,37.45,37.64
9.4,0.943749999999909,0.17375000000004093,0.03125,2.7512500000000273,-1.4762499999999363,-0.6987500000000182,-0.07499999999998863,1.7312500000000455,0.03375000000005457,-0.9237499999999272,37.47,37.63
9.5,1.068749999999909,0.17375000000004093,0.15625,2.7512500000000273,-1.4762499999999363,-0.6987500000000182,0.05000000000001137,1.6062500000000455,-0.09124999999994543,-1.0487499999999272,37.47,37.63
9.6,1.068749999999909,0.17375000000004093,0.15625,2.7512500000000273,-1.4762499999999363,-0.5737500000000182,-0.07499999999998863,1.6062500000000455,-0.09124999999994543,-1.0487499999999272,37.47,37.66
9.7,1.068749999999909,0.17375000000004093,0.15625,2.6262500000000273,-1.6012499999999363,-0.6987500000000182,0.17500000000001137,1.4812500000000455,-0.21624999999994543,-1.1737499999999272,37.44,37.61
9.8,1.068749999999909,0.17375000000004093,0.15625,2.6262500000000273,-1.6012499999999363,-0.6987500000000182,0.05000000000001137,1.4812500000000455,-0.09124999999994543,-1.1737499999999272,37.44,37.55
9.9,1.068749999999909,0.04875000000004093,0.15625,2.6262500000000273,-1.6012499999999363,-0.6987500000000182,0.05000000000001137,1.4812500000000455,-0.21624999999994543,-1.2987499999999272,37.47,37.61
10.0,0.943749999999909,0.17375000000004093,0.03125,2.5012500000000273,-1.6012499999999363,-0.8237500000000182,0.05000000000001137,1.4812500000000455,-0.34124999999994543,-1.6737499999999272,37.44,37.63
10.1,0.943749999999909,0.04875000000004093,-0.09375,2.3762500000000273,-1.7262499999999363,-0.9487500000000182,-0.07499999999998863,1.3562500000000455,-1.0912499999999454,-2.4237499999999272,37.48,37.61
10.2,0.943749999999909,0.04875000000004093,-0.21875,2.2512500000000273,-1.7262499999999363,-0.9487500000000182,-0.19999999999998863,1.2312500000000455,-1.2162499999999454,-2.7987499999999272,37.45,37.58
10.3,0.943749999999909,0.04875000000004093,-0.21875,2.2512500000000273,-1.7262499999999363,-0.9487500000000182,-0.07499999999998863,1.2312500000000455,-1.3412499999999454,-3.0487499999999272,37.47,37.63
10.4,0.943749999999909,0.04875000000004093,-0.21875,2.1262500000000273,-1.7262499999999363,-1.0737500000000182,-0.07499999999998863,1.2312500000000455,-1.2162499999999454,-2.9237499999999272,37.45,37.63
10.5,0.943749999999909,0.04875000000004093,-0.34375,2.0012500000000273,-1.8512499999999363,-1.1987500000000182,-0.07499999999998863,1.1062500000000455,-1.2162499999999454,-2.9237499999999272,37.44,37.67
10.6,0.943749999999909,0.04875000000004093,-0.34375,1.8762500000000273,-1.8512499999999363,-1.1987500000000182,0.05000000000001137,1.1062500000000455,-1.0912499999999454,-2.6737499999999272,37.45,37.64
10.7,0.943749999999909,0.04875000000004093,-0.46875,1.8762500000000273,-1.8512499999999363,-1.0737500000000182,-0.19999999999998863,0.9812500000000455,-1.0912499999999454,-1.7987499999999272,37.45,37.64
10.8,1.068749999999909,0.04875000000004093,-0.46875,1.8762500000000273,-1.7262499999999363,-1.0737500000000182,-0.07499999999998863,0.9812500000000455,-0.9662499999999454,0.45125000000007276,37.47,37.6
10.9,1.193749999999909,0.04875000000004093,-0.46875,1.8762500000000273,-1.4762499999999363,-0.8237500000000182,0.05000000000001137,0.9812500000000455,-0.7162499999999454,5.701250000000073,37.44,37.61
11.0,1.693749999999909,0.04875000000004093,-0.59375,2.3762500000000273,-0.8512499999999363,-0.1987500000000182,0.17500000000001137,1.1062500000000455,-0.34124999999994543,15.701250000000073,37.44,37.65
11.1,2.318749999999909,0.04875000000004093,-0.59375,3.7512500000000273,0.39875000000006366,1.0512499999999818,0.30000000000001137,1.7312500000000455,0.5337500000000546,31.826250000000073,37.45,37.6
11.2,3.443749999999909,0.04875000000004093,-0.59375,6.501250000000027,2.7737500000000637,3.676249999999982,0.42500000000001137,2.9812500000000455,2.9087500000000546,55.32625000000007,37.44,37.6
11.3,5.068749999999909,0.04875000000004093,-0.59375,11.501250000000027,6.523750000000064,7.676249999999982,0.5500000000000114,5.7312500000000455,7.658750000000055,87.32625000000007,37.45,37.66
11.4,7.443749999999909,0.17375000000004093,-0.59375,19.876250000000027,12.273750000000064,13.551249999999982,0.9250000000000114,10.981250000000045,16.533750000000055,130.57625000000007,37.45,37.55
11.5,10.693749999999909,0.2987500000000409,-0.59375,31.876250000000027,19.523750000000064,21.301249999999982,1.0500000000000114,20.356250000000045,31.158750000000055,186.57625000000007,37.48,37.65
11.6,14.818749999999909,0.4237500000000409,-0.71875,48.50125000000003,28.523750000000064,30.551249999999982,1.4250000000000114,35.356250000000045,52.533750000000055,256.0762500000001,37.47,37.6
11.7,20.06874999999991,0.6737500000000409,-0.59375,70.87625000000003,39.148750000000064,41.42624999999998,1.6750000000000114,57.981250000000045,82.15875000000005,340.5762500000001,37.47,37.61
11.8,26.44374999999991,0.9237500000000409,-0.59375,99.37625000000003,51.648750000000064,53.67624999999998,2.0500000000000114,89.48125000000005,119.65875000000005,438.7012500000001,37.45,37.64
11.9,33.81874999999991,1.423750000000041,-0.59375,133.87625000000003,65.77375000000006,67.42624999999998,2.6750000000000114,130.35625000000005,164.15875000000005,548.5762500000001,37.48,37.66
12.0,42.31874999999991,1.798750000000041,-0.59375,175.50125000000003,82.02375000000006,82.80124999999998,2.9250000000000114,182.60625000000005,215.15875000000005,671.4512500000001,37.48,37.7
12.1,52.06874999999991,2.423750000000041,-0.59375,223.75125000000003,99.89875000000006,99.42624999999998,3.1750000000000114,246.60625000000005,271.40875000000005,802.2012500000001,37.45,37.66
12.2,62.81874999999991,3.048750000000041,-0.59375,278.12625,119.39875000000006,117.05124999999998,3.8000000000000114,322.35625000000005,330.90875000000005,934.3262500000001,37.45,37.69
12.3,74.81874999999991,3.673750000000041,-0.59375,339.75125,140.77375000000006,136.17624999999998,4.175000000000011,411.23125000000005,394.15875000000005,1064.32625,37.48,37.7
12.4,87.94374999999991,4.423750000000041,-0.59375,407.25125,164.02375000000006,156.05124999999998,4.550000000000011,512.23125,460.03375000000005,1186.32625,37.45,37.73
12.5,101.94374999999991,5.298750000000041,-0.46875,479.00125,188.64875000000006,176.55124999999998,5.050000000000011,622.85625,526.53375,1297.07625,37.45,37.71
12.6,117.19374999999991,6.048750000000041,-0.46875,555.50125,214.89875000000006,197.80124999999998,5.425000000000011,743.60625,594.15875,1399.32625,37.47,37.73
12.7,133.4437499999999,6.923750000000041,-0.46875,634.62625,242.77375000000006,219.67624999999998,5.925000000000011,871.35625,661.15875,1492.20125,37.47,37.79
12.8,150.4437499999999,7.923750000000041,-0.46875,713.87625,271.64875000000006,241.67624999999998,6.300000000000011,1002.35625,726.40875,1575.57625,37.47,37.79
12.9,168.5687499999999,8.923750000000041,-0.46875,793.62625,302.14875000000006,264.17625,6.800000000000011,1136.85625,790.40875,1651.20125,37.44,37.83
13.0,187.5687499999999,9.923750000000041,-0.46875,871.50125,333.89875000000006,286.55125,7.175000000000011,1270.48125,852.28375,1718.82625,37.47,37.87
13.1,207.1937499999999,11.048750000000041,-0.46875,945.62625,366.27375000000006,308.80125,7.550000000000011,1398.98125,911.28375,1778.70125,37.48,37.94
13.2,227.8187499999999,12.298750000000041,-0.34375,1016.87625,399.64875000000006,331.05125,8.050000000000011,1522.23125,968.28375,1832.45125,37.45,37.88
13.3,249.0687499999999,13.423750000000041,-0.34375,1083.75125,433.39875000000006,352.92625,8.425000000000011,1637.23125,1022.53375,1880.20125,37.47,37.94
13.4,270.9437499999999,14.673750000000041,-0.34375,1145.37625,466.89875000000006,374.30125,8.925000000000011,1741.73125,1073.40875,1922.32625,37.48,37.97
13.5,293.4437499999999,16.04875000000004,-0.34375,1203.00125,500.64875000000006,395.42625,9.175000000000011,1837.10625,1122.15875,1960.32625,37.48,37.97
13.6,316.5687499999999,17.17375000000004,-0.34375,1255.87625,534.2737500000001,415.80125,9.675000000000011,1922.23125,1168.15875,1994.57625,37.47,38.01
13.7,339.9437499999999,18.67375000000004,-0.34375,1303.75125,567.1487500000001,435.55125,9.925000000000011,1997.10625,1211.15875,2025.57625,37.47,38.06
13.8,364.0687499999999,19.92375000000004,-0.34375,1347.87625,599.6487500000001,454.80125,10.300000000000011,2063.60625,1251.78375,2054.07625,37.48,38.06
13.9,388.3187499999999,21.42375000000004,-0.21875,1387.62625,631.2737500000001,473.42625,10.550000000000011,2121.48125,1289.65875,2079.82625,37.47,38.07
14.0,413.1937499999999,22.92375000000004,-0.21875,1424.25125,662.3987500000001,491.42625,10.925000000000011,2172.73125,1325.40875,2103.20125,37.45,38.13
14.1,438.3187499999999,24.42375000000004,-0.09375,1457.50125,692.5237500000001,508.80125,11.425000000000011,2217.85625,1358.90875,2124.45125,37.48,38.12
