time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
9.0,0.881249999999909,0.3550000000000182,0.2287499999999909,1.5975000000000819,-0.3324999999999818,-0.32749999999987267,-0.026250000000004547,2.7312500000000455,-0.9712500000000546,1.2274999999999636,36.0,43.82
9.1,0.881249999999909,0.3550000000000182,0.3537499999999909,1.5975000000000819,-0.3324999999999818,-0.20249999999987267,0.09874999999999545,2.8562500000000455,-0.9712500000000546,1.2274999999999636,35.97,43.76
9.2,0.881249999999909,0.2300000000000182,0.3537499999999909,1.5975000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,2.9812500000000455,-0.8462500000000546,1.3524999999999636,36.0,43.78
9.3,0.881249999999909,0.2300000000000182,0.2287499999999909,1.5975000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,2.9812500000000455,-0.9712500000000546,1.2274999999999636,36.0,43.78
9.4,0.881249999999909,0.3550000000000182,0.3537499999999909,1.7225000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,3.1062500000000455,-0.9712500000000546,1.3524999999999636,35.99,43.73
9.5,1.006249999999909,0.3550000000000182,0.3537499999999909,1.7225000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,3.2312500000000455,-0.9712500000000546,1.3524999999999636,36.0,43.81
9.6,1.006249999999909,0.3550000000000182,0.3537499999999909,1.7225000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,3.2312500000000455,-0.9712500000000546,1.3524999999999636,35.97,43.82
9.7,1.006249999999909,0.2300000000000182,0.3537499999999909,1.7225000000000819,-0.3324999999999818,-0.07749999999987267,0.09874999999999545,3.3562500000000455,-0.9712500000000546,1.4774999999999636,36.0,43.79
9.8,1.006249999999909,0.2300000000000182,0.3537499999999909,1.8475000000000819,-0.3324999999999818,-0.07749999999987267,0.09874999999999545,3.3562500000000455,-0.9712500000000546,1.4774999999999636,36.0,43.79
9.9,1.006249999999909,0.2300000000000182,0.3537499999999909,1.8475000000000819,-0.3324999999999818,-0.07749999999987267,0.09874999999999545,3.4812500000000455,-0.9712500000000546,1.4774999999999636,35.99,43.81
10.0,1.006249999999909,0.2300000000000182,0.3537499999999909,1.8475000000000819,-0.2074999999999818,-0.07749999999987267,-0.026250000000004547,3.6062500000000455,-0.9712500000000546,1.3524999999999636,36.0,43.79
10.1,1.131249999999909,0.2300000000000182,0.3537499999999909,1.8475000000000819,-0.2074999999999818,-0.20249999999987267,0.09874999999999545,3.6062500000000455,-1.0962500000000546,1.3524999999999636,35.99,43.79
10.2,1.006249999999909,0.2300000000000182,0.3537499999999909,1.8475000000000819,-0.3324999999999818,-0.20249999999987267,0.09874999999999545,3.7312500000000455,-1.0962500000000546,1.3524999999999636,35.99,43.78
10.3,1.006249999999909,0.3550000000000182,0.1037499999999909,1.8475000000000819,-0.3324999999999818,-0.20249999999987267,-0.026250000000004547,3.7312500000000455,-1.0962500000000546,1.3524999999999636,35.99,43.78
10.4,1.006249999999909,0.3550000000000182,-0.021250000000009095,1.8475000000000819,-0.4574999999999818,-0.32749999999987267,-0.026250000000004547,3.7312500000000455,-1.0962500000000546,1.3524999999999636,35.99,43.81
10.5,1.006249999999909,0.3550000000000182,-0.1462500000000091,1.7225000000000819,-0.4574999999999818,-0.32749999999987267,-0.026250000000004547,3.7312500000000455,-1.0962500000000546,1.4774999999999636,35.99,43.79
10.6,1.006249999999909,0.4800000000000182,-0.1462500000000091,1.8475000000000819,-0.3324999999999818,-0.45249999999987267,-0.026250000000004547,3.8562500000000455,-1.0962500000000546,1.7274999999999636,35.99,43.74
10.7,1.006249999999909,0.4800000000000182,-0.2712500000000091,1.8475000000000819,-0.3324999999999818,-0.32749999999987267,-0.026250000000004547,3.8562500000000455,-1.2212500000000546,2.1024999999999636,35.99,43.79
10.8,1.006249999999909,0.6050000000000182,-0.2712500000000091,1.8475000000000819,-0.2074999999999818,-0.32749999999987267,0.09874999999999545,3.9812500000000455,-1.0962500000000546,3.3524999999999636,35.99,43.81
10.9,1.131249999999909,0.7300000000000182,-0.3962500000000091,1.9725000000000819,0.2925000000000182,-0.32749999999987267,0.09874999999999545,4.1062500000000455,-1.0962500000000546,6.102499999999964,36.0,43.79
11.0,1.381249999999909,0.7300000000000182,-0.3962500000000091,2.097500000000082,1.1675000000000182,0.04750000000012733,0.34874999999999545,4.2312500000000455,-1.0962500000000546,12.227499999999964,35.99,43.76
11.1,1.881249999999909,0.7300000000000182,-0.3962500000000091,2.472500000000082,2.667500000000018,0.6725000000001273,0.47374999999999545,4.6062500000000455,-0.9712500000000546,22.727499999999964,36.0,43.75
11.2,2.506249999999909,0.8550000000000182,-0.2712500000000091,3.347500000000082,5.417500000000018,2.0475000000001273,0.7237499999999955,5.2312500000000455,-0.7212500000000546,39.227499999999964,35.99,43.78
11.3,3.631249999999909,0.8550000000000182,-0.2712500000000091,5.222500000000082,10.292500000000018,4.547500000000127,0.8487499999999955,6.6062500000000455,-0.22125000000005457,62.977499999999964,35.99,43.74
11.4,5.131249999999909,0.8550000000000182,-0.1462500000000091,8.472500000000082,17.542500000000018,8.422500000000127,1.2237499999999955,9.606250000000045,0.9037499999999454,95.72749999999996,36.0,43.7
11.5,7.256249999999909,0.9800000000000182,-0.1462500000000091,13.722500000000082,27.292500000000018,13.922500000000127,1.7237499999999955,15.231250000000045,3.0287499999999454,139.10249999999996,35.97,43.73
11.6,10.006249999999909,0.9800000000000182,-0.021250000000009095,21.847500000000082,39.04250000000002,21.047500000000127,1.9737499999999955,24.731250000000045,6.778749999999945,191.97749999999996,35.99,43.81
11.7,13.381249999999909,1.1050000000000182,0.2287499999999909,33.22250000000008,52.91750000000002,29.672500000000127,2.3487499999999955,39.731250000000045,12.403749999999945,253.47749999999996,35.99,43.76
11.8,17.63124999999991,1.2300000000000182,0.2287499999999909,48.34750000000008,68.79250000000002,39.42250000000013,2.8487499999999955,61.356250000000045,20.778749999999945,323.47749999999996,35.99,43.74
11.9,22.75624999999991,1.4800000000000182,0.3537499999999909,67.84750000000008,86.91750000000002,50.67250000000013,3.2237499999999955,91.35625000000005,32.153749999999945,403.10249999999996,36.0,43.73
12.0,28.75624999999991,1.6050000000000182,0.4787499999999909,91.84750000000008,107.29250000000002,63.29750000000013,3.7237499999999955,130.35625000000005,47.153749999999945,491.10249999999996,35.99,43.73
12.1,35.63124999999991,1.9800000000000182,0.6037499999999909,120.22250000000008,129.41750000000002,77.42250000000013,4.0987499999999955,179.48125000000005,65.90374999999995,585.7275,35.97,43.73
12.2,43.50624999999991,2.230000000000018,0.7287499999999909,153.84750000000008,154.04250000000002,93.04750000000013,4.7237499999999955,240.23125000000005,88.77874999999995,686.9775,36.0,43.73
12.3,52.13124999999991,2.605000000000018,0.9787499999999909,192.09750000000008,180.54250000000002,109.79750000000013,5.3487499999999955,311.48125000000005,115.40374999999995,789.7275,35.99,43.76
12.4,61.75624999999991,3.105000000000018,0.9787499999999909,235.47250000000008,209.04250000000002,127.92250000000013,5.9737499999999955,394.60625000000005,145.65374999999995,893.6025,35.99,43.73
12.5,72.25624999999991,3.605000000000018,1.103749999999991,283.4725000000001,239.29250000000002,147.04750000000013,6.2237499999999955,487.98125000000005,178.90374999999995,995.4775,35.97,43.76
12.6,83.50624999999991,4.230000000000018,1.228749999999991,334.9725000000001,270.7925,166.79750000000013,6.9737499999999955,589.10625,214.27874999999995,1093.3525,35.99,43.81
12.7,95.75624999999991,4.855000000000018,1.353749999999991,390.3475000000001,303.5425,187.29750000000013,7.5987499999999955,698.48125,252.27874999999995,1187.9775,36.02,43.75
12.8,108.88124999999991,5.480000000000018,1.478749999999991,448.3475000000001,336.7925,208.17250000000013,8.098749999999995,812.73125,291.90374999999995,1276.1025,36.02,43.81
12.9,122.50624999999991,6.105000000000018,1.603749999999991,507.3475000000001,370.5425,229.29750000000013,8.473749999999995,928.35625,332.52874999999995,1356.9775,36.0,43.83
13.0,137.1312499999999,6.855000000000018,1.728749999999991,567.7225000000001,405.0425,250.79750000000013,9.098749999999995,1045.23125,374.52874999999995,1433.9775,36.0,43.85
13.1,152.5062499999999,7.605000000000018,1.853749999999991,627.9725000000001,440.0425,272.5475000000001,9.598749999999995,1159.48125,416.77874999999995,1506.2275,36.03,43.85
13.2,168.6312499999999,8.355000000000018,1.978749999999991,686.7225000000001,474.7925,294.1725000000001,10.223749999999995,1268.48125,458.77874999999995,1572.4775,36.02,43.95
13.3,185.3812499999999,9.230000000000018,2.228749999999991,744.4725000000001,509.7925,316.1725000000001,10.723749999999995,1372.73125,500.65374999999995,1632.7275,36.02,43.93
