time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.9,-0.9237499999999272,-1.1587500000000546,-0.2899999999999636,2.962500000000091,4.342499999999973,4.507500000000164,0.16124999999999545,2.1575000000000273,1.7950000000000728,5.282500000000027,37.12,44.94
2.0,-0.9237499999999272,-1.1587500000000546,-0.2899999999999636,3.087500000000091,4.217499999999973,4.382500000000164,0.03624999999999545,2.1575000000000273,1.7950000000000728,5.157500000000027,37.12,44.92
2.1,-0.9237499999999272,-1.1587500000000546,-0.2899999999999636,3.087500000000091,4.092499999999973,4.257500000000164,0.03624999999999545,2.1575000000000273,1.7950000000000728,5.032500000000027,37.1,44.88
2.2,-0.7987499999999272,-1.1587500000000546,-0.2899999999999636,3.087500000000091,3.9674999999999727,4.132500000000164,0.16124999999999545,2.1575000000000273,1.7950000000000728,4.907500000000027,37.12,44.87
2.3,-0.7987499999999272,-1.1587500000000546,-0.2899999999999636,3.087500000000091,3.8424999999999727,4.007500000000164,0.03624999999999545,2.1575000000000273,1.6700000000000728,4.782500000000027,37.12,44.9
2.4,-0.6737499999999272,-1.1587500000000546,-0.2899999999999636,3.087500000000091,3.7174999999999727,3.7575000000001637,0.03624999999999545,2.1575000000000273,1.6700000000000728,4.657500000000027,37.09,44.91
2.5,-0.6737499999999272,-1.0337500000000546,-0.16499999999996362,2.962500000000091,3.5924999999999727,3.6325000000001637,0.03624999999999545,2.0325000000000273,1.6700000000000728,4.532500000000027,37.13,44.9
2.6,-0.5487499999999272,-1.0337500000000546,-0.16499999999996362,3.087500000000091,3.4674999999999727,3.5075000000001637,0.16124999999999545,2.0325000000000273,1.5450000000000728,4.407500000000027,37.13,44.85
2.7,-0.5487499999999272,-1.0337500000000546,-0.16499999999996362,2.962500000000091,3.3424999999999727,3.2575000000001637,0.16124999999999545,2.0325000000000273,1.5450000000000728,4.282500000000027,37.1,44.82
2.8,-0.42374999999992724,-1.0337500000000546,-0.16499999999996362,2.962500000000091,3.2174999999999727,3.2575000000001637,0.03624999999999545,2.0325000000000273,1.5450000000000728,4.157500000000027,37.13,44.84
2.9,-0.42374999999992724,-0.9087500000000546,-0.16499999999996362,2.962500000000091,2.9674999999999727,3.0075000000001637,0.03624999999999545,2.0325000000000273,1.4200000000000728,3.9075000000000273,37.1,44.79
3.0,-0.42374999999992724,-0.7837500000000546,-0.16499999999996362,2.962500000000091,2.8424999999999727,2.7575000000001637,0.03624999999999545,1.9075000000000273,1.4200000000000728,3.7825000000000273,37.12,44.81
3.1,-0.29874999999992724,-0.7837500000000546,-0.16499999999996362,2.962500000000091,2.7174999999999727,2.6325000000001637,0.16124999999999545,1.9075000000000273,1.4200000000000728,3.6575000000000273,37.12,44.84
3.2,-0.29874999999992724,-0.7837500000000546,-0.16499999999996362,2.837500000000091,2.5924999999999727,2.5075000000001637,0.03624999999999545,1.9075000000000273,1.2950000000000728,3.5325000000000273,37.1,44.78
3.3,-0.29874999999992724,-0.7837500000000546,-0.16499999999996362,2.712500000000091,2.4674999999999727,2.2575000000001637,0.03624999999999545,1.9075000000000273,1.2950000000000728,3.4075000000000273,37.12,44.79
3.4,-0.17374999999992724,-0.6587500000000546,-0.16499999999996362,2.712500000000091,2.3424999999999727,2.1325000000001637,0.03624999999999545,1.7825000000000273,1.1700000000000728,3.2825000000000273,37.13,44.73
3.5,-0.17374999999992724,-0.6587500000000546,-0.16499999999996362,2.712500000000091,2.0924999999999727,2.0075000000001637,0.03624999999999545,1.7825000000000273,1.1700000000000728,3.0325000000000273,37.1,44.78
3.6,-0.04874999999992724,-0.5337500000000546,-0.16499999999996362,2.587500000000091,1.9674999999999727,1.8825000000001637,0.03624999999999545,1.7825000000000273,1.1700000000000728,2.9075000000000273,37.12,44.73
3.7,-0.04874999999992724,-0.5337500000000546,-0.16499999999996362,2.587500000000091,1.8424999999999727,1.6325000000001637,0.16124999999999545,1.6575000000000273,1.0450000000000728,2.6575000000000273,37.1,44.75
3.8,-0.04874999999992724,-0.40875000000005457,-0.03999999999996362,2.462500000000091,1.7174999999999727,1.5075000000001637,0.03624999999999545,1.6575000000000273,0.9200000000000728,2.5325000000000273,37.13,44.68
3.9,0.07625000000007276,-0.40875000000005457,-0.03999999999996362,2.462500000000091,1.4674999999999727,1.2575000000001637,0.16124999999999545,1.6575000000000273,0.9200000000000728,2.2825000000000273,37.14,44.68
4.0,0.07625000000007276,-0.40875000000005457,-0.16499999999996362,2.337500000000091,1.4674999999999727,1.1325000000001637,0.16124999999999545,1.5325000000000273,0.7950000000000728,2.1575000000000273,37.13,44.68
4.1,0.07625000000007276,-0.28375000000005457,-0.03999999999996362,2.337500000000091,1.2174999999999727,0.8825000000001637,0.16124999999999545,1.5325000000000273,0.7950000000000728,2.0325000000000273,37.12,44.64
4.2,0.07625000000007276,-0.28375000000005457,-0.03999999999996362,2.212500000000091,1.0924999999999727,0.7575000000001637,0.16124999999999545,1.4075000000000273,0.6700000000000728,1.7825000000000273,37.1,44.67
4.3,0.20125000000007276,-0.15875000000005457,-0.03999999999996362,2.087500000000091,0.8424999999999727,0.5075000000001637,0.16124999999999545,1.4075000000000273,0.6700000000000728,1.6575000000000273,37.12,44.64
4.4,0.20125000000007276,-0.15875000000005457,-0.03999999999996362,1.962500000000091,0.7174999999999727,0.3825000000001637,0.16124999999999545,1.2825000000000273,0.5450000000000728,1.4075000000000273,37.1,44.57
4.5,0.20125000000007276,-0.15875000000005457,-0.03999999999996362,1.962500000000091,0.5924999999999727,0.1325000000001637,0.03624999999999545,1.2825000000000273,0.5450000000000728,1.2825000000000273,37.12,44.6
4.6,0.20125000000007276,-0.03375000000005457,-0.03999999999996362,1.837500000000091,0.4674999999999727,0.007500000000163709,0.03624999999999545,1.1575000000000273,0.5450000000000728,1.1575000000000273,37.12,44.57
4.7,0.32625000000007276,-0.03375000000005457,-0.03999999999996362,1.712500000000091,0.21749999999997272,-0.11749999999983629,0.03624999999999545,1.1575000000000273,0.42000000000007276,0.9075000000000273,37.13,44.56
4.8,0.32625000000007276,-0.03375000000005457,-0.03999999999996362,1.587500000000091,0.09249999999997272,-0.3674999999998363,0.16124999999999545,1.0325000000000273,0.29500000000007276,0.7825000000000273,37.12,44.57
4.9,0.32625000000007276,0.09124999999994543,-0.03999999999996362,1.462500000000091,-0.032500000000027285,-0.4924999999998363,-0.08875000000000455,0.9075000000000273,0.29500000000007276,0.5325000000000273,37.12,44.56
5.0,0.32625000000007276,0.09124999999994543,-0.03999999999996362,1.337500000000091,-0.15750000000002728,-0.6174999999998363,-0.08875000000000455,0.7825000000000273,0.17000000000007276,0.2825000000000273,37.13,44.54
5.1,0.32625000000007276,0.09124999999994543,0.08500000000003638,1.212500000000091,-0.4075000000000273,-0.8674999999998363,0.03624999999999545,0.7825000000000273,0.17000000000007276,0.15750000000002728,37.12,44.51
5.2,0.32625000000007276,0.09124999999994543,-0.03999999999996362,1.087500000000091,-0.5325000000000273,-0.9924999999998363,-0.08875000000000455,0.6575000000000273,0.17000000000007276,-0.09249999999997272,37.13,44.56
5.3,0.32625000000007276,0.21624999999994543,-0.03999999999996362,0.962500000000091,-0.6575000000000273,-1.1174999999998363,0.03624999999999545,0.5325000000000273,0.04500000000007276,-0.3424999999999727,37.14,44.46
5.4,0.45125000000007276,0.21624999999994543,-0.03999999999996362,0.837500000000091,-0.7825000000000273,-1.3674999999998363,-0.08875000000000455,0.4075000000000273,-0.07999999999992724,-0.5924999999999727,37.13,44.54
5.5,0.45125000000007276,0.21624999999994543,-0.03999999999996362,0.712500000000091,-1.0325000000000273,-1.4924999999998363,0.03624999999999545,0.2825000000000273,-0.20499999999992724,-0.7174999999999727,37.13,44.47
5.6,0.45125000000007276,0.34124999999994543,0.08500000000003638,0.46250000000009095,-1.1575000000000273,-1.6174999999998363,0.03624999999999545,0.2825000000000273,-0.20499999999992724,-0.9674999999999727,37.1,44.42
5.7,0.5762500000000728,0.46624999999994543,0.08500000000003638,0.33750000000009095,-1.2825000000000273,-1.7424999999998363,-0.08875000000000455,0.15750000000002728,-0.32999999999992724,-1.0924999999999727,37.1,44.41
5.8,0.5762500000000728,0.34124999999994543,0.08500000000003638,0.21250000000009095,-1.4075000000000273,-1.8674999999998363,-0.08875000000000455,0.032500000000027285,-0.32999999999992724,-1.2174999999999727,37.13,44.42
5.9,0.5762500000000728,0.46624999999994543,0.08500000000003638,0.08750000000009095,-1.6575000000000273,-1.9924999999998363,-0.08875000000000455,-0.09249999999997272,-0.45499999999992724,-1.4674999999999727,37.09,44.41
6.0,0.5762500000000728,0.46624999999994543,0.08500000000003638,-0.03749999999990905,-1.7825000000000273,-2.1174999999998363,-0.08875000000000455,-0.09249999999997272,-0.45499999999992724,-1.5924999999999727,37.13,44.32
6.1,0.7012500000000728,0.46624999999994543,0.08500000000003638,-0.16249999999990905,-1.7825000000000273,-2.2424999999998363,0.03624999999999545,-0.21749999999997272,-0.5799999999999272,-1.8424999999999727,37.13,44.38
6.2,0.7012500000000728,0.5912499999999454,0.08500000000003638,-0.28749999999990905,-2.0325000000000273,-2.3674999999998363,0.03624999999999545,-0.3424999999999727,-0.5799999999999272,-1.9674999999999727,37.12,44.38
6.3,0.7012500000000728,0.5912499999999454,0.21000000000003638,-0.537499999999909,-2.1575000000000273,-2.4924999999998363,-0.08875000000000455,-0.4674999999999727,-0.5799999999999272,-2.0924999999999727,37.13,44.26
6.4,0.7012500000000728,0.7162499999999454,0.21000000000003638,-0.662499999999909,-2.2825000000000273,-2.4924999999998363,-0.08875000000000455,-0.5924999999999727,-0.7049999999999272,-2.3424999999999727,37.12,44.35
6.5,0.7012500000000728,0.7162499999999454,0.21000000000003638,-0.787499999999909,-2.2825000000000273,-2.7424999999998363,-0.08875000000000455,-0.7174999999999727,-0.7049999999999272,-2.4674999999999727,37.1,44.3
6.6,0.8262500000000728,0.7162499999999454,0.21000000000003638,-0.912499999999909,-2.5325000000000273,-2.7424999999998363,-0.08875000000000455,-0.7174999999999727,-0.8299999999999272,-2.7174999999999727,37.13,44.29
6.7,0.8262500000000728,0.7162499999999454,0.21000000000003638,-1.037499999999909,-2.6575000000000273,-2.8674999999998363,-0.08875000000000455,-0.8424999999999727,-0.8299999999999272,-2.9674999999999727,37.12,44.29
6.8,0.8262500000000728,0.7162499999999454,0.21000000000003638,-1.287499999999909,-2.9075000000000273,-2.9924999999998363,-0.08875000000000455,-0.9674999999999727,-0.9549999999999272,-3.0924999999999727,37.12,44.26
6.9,0.8262500000000728,0.8412499999999454,0.21000000000003638,-1.412499999999909,-2.9075000000000273,-2.9924999999998363,-0.08875000000000455,-1.0924999999999727,-1.0799999999999272,-3.2174999999999727,37.12,44.22
7.0,0.8262500000000728,0.8412499999999454,0.21000000000003638,-1.662499999999909,-3.0325000000000273,-3.1174999999998363,-0.08875000000000455,-1.2174999999999727,-1.0799999999999272,-3.4674999999999727,37.12,44.22
7.1,0.8262500000000728,0.8412499999999454,0.21000000000003638,-1.787499999999909,-3.1575000000000273,-3.2424999999998363,0.03624999999999545,-1.3424999999999727,-1.2049999999999272,-3.5924999999999727,37.13,44.19
7.2,0.8262500000000728,0.8412499999999454,0.3350000000000364,-1.912499999999909,-3.2825000000000273,-3.2424999999998363,-0.08875000000000455,-1.4674999999999727,-1.2049999999999272,-3.8424999999999727,37.12,44.22
7.3,0.8262500000000728,0.9662499999999454,0.3350000000000364,-2.037499999999909,-3.4075000000000273,-3.3674999999998363,-0.08875000000000455,-1.5924999999999727,-1.3299999999999272,-3.9674999999999727,37.13,44.22
7.4,0.8262500000000728,0.9662499999999454,0.3350000000000364,-2.287499999999909,-3.5325000000000273,-3.4924999999998363,0.03624999999999545,-1.7174999999999727,-1.4549999999999272,-4.217499999999973,37.13,44.16
7.5,0.9512500000000728,1.0912499999999454,0.3350000000000364,-2.412499999999909,-3.6575000000000273,-3.6174999999998363,-0.08875000000000455,-1.7174999999999727,-1.4549999999999272,-4.342499999999973,37.12,44.16
7.6,0.9512500000000728,0.9662499999999454,0.3350000000000364,-2.662499999999909,-3.6575000000000273,-3.7424999999998363,0.03624999999999545,-1.8424999999999727,-1.5799999999999272,-4.592499999999973,37.13,44.13
7.7,0.9512500000000728,1.0912499999999454,0.3350000000000364,-2.787499999999909,-3.9075000000000273,-3.8674999999998363,-0.21375000000000455,-1.9674999999999727,-1.5799999999999272,-4.717499999999973,37.12,44.17
7.8,0.9512500000000728,1.0912499999999454,0.3350000000000364,-2.912499999999909,-3.9075000000000273,-3.9924999999998363,-0.21375000000000455,-2.0924999999999727,-1.7049999999999272,-4.967499999999973,37.14,44.15
7.9,0.9512500000000728,1.2162499999999454,0.3350000000000364,-3.162499999999909,-4.157500000000027,-4.117499999999836,-0.33875000000000455,-2.2174999999999727,-1.7049999999999272,-5.092499999999973,37.12,44.1
8.0,0.9512500000000728,1.2162499999999454,0.3350000000000364,-3.287499999999909,-4.157500000000027,-4.117499999999836,-0.08875000000000455,-2.2174999999999727,-1.8299999999999272,-5.342499999999973,37.13,44.04
8.1,0.8262500000000728,1.3412499999999454,0.3350000000000364,-3.412499999999909,-4.282500000000027,-4.242499999999836,-0.08875000000000455,-2.4674999999999727,-1.8299999999999272,-5.467499999999973,37.09,44.06
8.2,0.9512500000000728,1.2162499999999454,0.3350000000000364,-3.662499999999909,-4.407500000000027,-4.367499999999836,-0.08875000000000455,-2.5924999999999727,-1.9549999999999272,-5.592499999999973,37.12,44.04
8.3,0.9512500000000728,1.3412499999999454,0.3350000000000364,-3.787499999999909,-4.532500000000027,-4.492499999999836,-0.08875000000000455,-2.5924999999999727,-1.9549999999999272,-5.842499999999973,37.12,44.07
8.4,0.9512500000000728,1.4662499999999454,0.3350000000000364,-3.912499999999909,-4.657500000000027,-4.492499999999836,-0.08875000000000455,-2.7174999999999727,-2.0799999999999272,-5.967499999999973,37.14,44.06
8.5,0.9512500000000728,1.3412499999999454,0.4600000000000364,-4.162499999999909,-4.657500000000027,-4.617499999999836,-0.08875000000000455,-2.8424999999999727,-2.2049999999999272,-6.217499999999973,37.12,44.01
8.6,0.9512500000000728,1.4662499999999454,0.4600000000000364,-4.287499999999909,-4.782500000000027,-4.867499999999836,0.03624999999999545,-2.9674999999999727,-2.2049999999999272,-6.342499999999973,37.13,44.03
8.7,0.9512500000000728,1.4662499999999454,0.4600000000000364,-4.537499999999909,-4.907500000000027,-4.992499999999836,-0.21375000000000455,-3.0924999999999727,-2.2049999999999272,-6.467499999999973,37.12,44.04
8.8,0.9512500000000728,1.4662499999999454,0.4600000000000364,-4.662499999999909,-5.032500000000027,-4.992499999999836,-0.21375000000000455,-3.2174999999999727,-2.3299999999999272,-6.717499999999973,37.12,43.99
8.9,0.9512500000000728,1.5912499999999454,0.4600000000000364,-4.912499999999909,-5.157500000000027,-5.117499999999836,-0.08875000000000455,-3.3424999999999727,-2.3299999999999272,-6.842499999999973,37.13,43.99
9.0,0.9512500000000728,1.4662499999999454,0.4600000000000364,-5.037499999999909,-5.282500000000027,-5.117499999999836,0.03624999999999545,-3.4674999999999727,-2.4549999999999272,-7.092499999999973,37.1,43.98
9.1,0.9512500000000728,1.5912499999999454,0.4600000000000364,-5.287499999999909,-5.407500000000027,-5.242499999999836,-0.21375000000000455,-3.5924999999999727,-2.4549999999999272,-7.217499999999973,37.13,43.97
9.2,0.9512500000000728,1.7162499999999454,0.4600000000000364,-5.412499999999909,-5.532500000000027,-5.367499999999836,-0.33875000000000455,-3.5924999999999727,-2.5799999999999272,-7.467499999999973,37.14,43.99
9.3,0.9512500000000728,1.7162499999999454,0.4600000000000364,-5.662499999999909,-5.532500000000027,-5.492499999999836,0.03624999999999545,-3.8424999999999727,-2.5799999999999272,-7.592499999999973,37.14,43.95
9.4,0.9512500000000728,1.7162499999999454,0.4600000000000364,-5.787499999999909,-5.657500000000027,-5.617499999999836,-0.08875000000000455,-3.8424999999999727,-2.7049999999999272,-7.842499999999973,37.12,43.94
9.5,0.9512500000000728,1.7162499999999454,0.4600000000000364,-5.912499999999909,-5.782500000000027,-5.742499999999836,-0.21375000000000455,-3.9674999999999727,-2.8299999999999272,-8.092499999999973,37.13,43.91
9.6,0.9512500000000728,1.5912499999999454,0.4600000000000364,-6.162499999999909,-5.907500000000027,-5.867499999999836,-0.08875000000000455,-4.092499999999973,-2.8299999999999272,-8.217499999999973,37.12,43.89
9.7,0.9512500000000728,1.7162499999999454,0.4600000000000364,-6.412499999999909,-6.032500000000027,-5.867499999999836,-0.33875000000000455,-4.217499999999973,-2.9549999999999272,-8.467499999999973,37.12,43.92
9.8,0.9512500000000728,1.7162499999999454,0.4600000000000364,-6.537499999999909,-6.157500000000027,-5.992499999999836,-0.21375000000000455,-4.342499999999973,-3.0799999999999272,-8.592499999999973,37.12,43.94
9.9,0.9512500000000728,1.8412499999999454,0.4600000000000364,-6.787499999999909,-6.282500000000027,-6.117499999999836,-0.21375000000000455,-4.467499999999973,-3.0799999999999272,-8.842499999999973,37.12,43.89
10.0,0.9512500000000728,1.7162499999999454,0.4600000000000364,-7.037499999999909,-6.282500000000027,-6.242499999999836,-0.21375000000000455,-4.592499999999973,-3.2049999999999272,-8.967499999999973,37.14,43.94
10.1,0.9512500000000728,1.8412499999999454,0.3350000000000364,-7.412499999999909,-6.407500000000027,-6.367499999999836,-0.08875000000000455,-4.717499999999973,-3.0799999999999272,-9.092499999999973,37.1,43.83
10.2,0.9512500000000728,1.9662499999999454,0.21000000000003638,-7.537499999999909,-6.407500000000027,-6.492499999999836,-0.08875000000000455,-4.967499999999973,-3.0799999999999272,-9.217499999999973,37.13,43.88
10.3,0.9512500000000728,1.8412499999999454,0.08500000000003638,-7.912499999999909,-6.532500000000027,-6.492499999999836,-0.08875000000000455,-5.092499999999973,-2.9549999999999272,-9.217499999999973,37.13,43.85
10.4,0.9512500000000728,1.9662499999999454,0.08500000000003638,-8.162499999999909,-6.782500000000027,-6.617499999999836,-0.08875000000000455,-5.217499999999973,-2.9549999999999272,-9.342499999999973,37.13,43.88
10.5,0.9512500000000728,2.0912499999999454,-0.03999999999996362,-8.412499999999909,-6.782500000000027,-6.617499999999836,-0.08875000000000455,-5.467499999999973,-2.8299999999999272,-9.217499999999973,37.12,43.83
10.6,0.9512500000000728,1.9662499999999454,-0.03999999999996362,-8.662499999999909,-6.782500000000027,-6.742499999999836,-0.21375000000000455,-5.592499999999973,-2.8299999999999272,-8.592499999999973,37.13,43.83
10.7,1.0762500000000728,2.0912499999999454,-0.16499999999996362,-8.912499999999909,-6.907500000000027,-6.617499999999836,-0.08875000000000455,-5.717499999999973,-2.7049999999999272,-7.592499999999973,37.13,43.74
10.8,1.0762500000000728,2.0912499999999454,-0.16499999999996362,-9.162499999999909,-6.782500000000027,-6.617499999999836,-0.08875000000000455,-5.842499999999973,-2.7049999999999272,-5.467499999999973,37.1,43.83
10.9,1.3262500000000728,2.2162499999999454,-0.16499999999996362,-9.287499999999909,-6.532500000000027,-6.367499999999836,-0.08875000000000455,-5.842499999999973,-2.4549999999999272,-1.4674999999999727,37.12,43.8
11.0,1.5762500000000728,2.2162499999999454,-0.16499999999996362,-8.912499999999909,-5.657500000000027,-5.867499999999836,0.03624999999999545,-5.467499999999973,-1.9549999999999272,5.282500000000027,37.12,43.82
11.1,2.2012500000000728,2.2162499999999454,-0.2899999999999636,-8.037499999999909,-4.032500000000027,-4.867499999999836,0.03624999999999545,-4.592499999999973,-0.7049999999999272,15.157500000000027,37.1,43.73
11.2,2.9512500000000728,2.3412499999999454,-0.2899999999999636,-5.787499999999909,-1.4075000000000273,-2.9924999999998363,0.28624999999999545,-2.9674999999999727,1.6700000000000728,29.032500000000027,37.12,43.76
11.3,4.201250000000073,2.3412499999999454,-0.2899999999999636,-1.912499999999909,2.5924999999999727,-0.3674999999998363,0.28624999999999545,0.15750000000002728,6.045000000000073,47.40750000000003,37.13,43.79
11.4,5.826250000000073,2.3412499999999454,-0.2899999999999636,4.212500000000091,8.217499999999973,3.3825000000001637,0.5362499999999955,5.282500000000027,12.920000000000073,71.15750000000003,37.1,43.76
11.5,7.951250000000073,2.5912499999999454,-0.4149999999999636,13.212500000000091,15.092499999999973,8.632500000000164,0.7862499999999955,13.282500000000027,23.170000000000073,101.90750000000003,37.13,43.7
11.6,10.576250000000073,2.7162499999999454,-0.4149999999999636,25.58750000000009,23.092499999999973,15.132500000000164,0.6612499999999955,24.782500000000027,37.29500000000007,139.53250000000003,37.13,43.72
11.7,13.701250000000073,2.9662499999999454,-0.4149999999999636,41.58750000000009,32.34249999999997,22.632500000000164,0.9112499999999955,40.28250000000003,55.17000000000007,184.03250000000003,37.12,43.74
11.8,17.576250000000073,3.2162499999999454,-0.4149999999999636,61.71250000000009,42.84249999999997,31.257500000000164,1.1612499999999955,61.03250000000003,77.42000000000007,236.90750000000003,37.13,43.77
11.9,21.826250000000073,3.4662499999999454,-0.4149999999999636,86.21250000000009,54.34249999999997,41.007500000000164,1.4112499999999955,87.53250000000003,103.67000000000007,298.1575,37.13,43.72
12.0,26.701250000000073,3.8412499999999454,-0.4149999999999636,114.46250000000009,66.96749999999997,51.632500000000164,1.4112499999999955,119.78250000000003,133.42000000000007,367.5325,37.14,43.69
12.1,32.20125000000007,4.216249999999945,-0.4149999999999636,147.5875000000001,80.71749999999997,63.257500000000164,1.7862499999999955,158.78250000000003,167.04500000000007,446.0325,37.13,43.7
12.2,38.20125000000007,4.716249999999945,-0.5399999999999636,184.8375000000001,95.34249999999997,75.63250000000016,2.1612499999999955,204.78250000000003,204.04500000000007,532.2825,37.13,43.72
12.3,44.82625000000007,5.091249999999945,-0.5399999999999636,225.5875000000001,110.84249999999997,88.38250000000016,2.5362499999999955,257.6575,243.42000000000007,622.9075,37.13,43.74
12.4,51.95125000000007,5.591249999999945,-0.5399999999999636,270.3375000000001,127.71749999999997,101.88250000000016,2.6612499999999955,318.1575,285.6700000000001,716.9075,37.13,43.77
12.5,59.70125000000007,6.091249999999945,-0.5399999999999636,318.3375000000001,145.34249999999997,115.88250000000016,3.1612499999999955,385.5325,329.6700000000001,811.2825,37.13,43.76
12.6,67.82625000000007,6.716249999999945,-0.5399999999999636,368.4625000000001,163.84249999999997,130.13250000000016,3.2862499999999955,458.6575,374.4200000000001,902.6575,37.14,43.81
12.7,76.70125000000007,7.216249999999945,-0.5399999999999636,421.2125000000001,183.21749999999997,144.88250000000016,3.5362499999999955,538.5325,420.2950000000001,990.9075,37.14,43.81
12.8,85.95125000000007,7.841249999999945,-0.6649999999999636,475.8375000000001,203.21749999999997,160.00750000000016,3.7862499999999955,623.7825,466.4200000000001,1074.4075,37.14,43.81
12.9,95.70125000000007,8.466249999999945,-0.5399999999999636,531.0875000000001,223.71749999999997,175.13250000000016,4.0362499999999955,712.7825,512.0450000000001,1152.7825,37.14,43.88
13.0,106.07625000000007,9.091249999999945,-0.5399999999999636,587.7125000000001,244.84249999999997,190.38250000000016,4.4112499999999955,806.4075,557.9200000000001,1227.1575,37.17,43.87
13.1,116.95125000000007,9.716249999999945,-0.6649999999999636,644.4625000000001,266.7175,205.88250000000016,4.6612499999999955,902.5325,603.4200000000001,1297.0325,37.16,43.87
13.2,128.07625000000007,10.341249999999945,-0.6649999999999636,700.0875000000001,288.8425,221.13250000000016,4.9112499999999955,999.4075,648.1700000000001,1361.7825,37.16,43.88
13.3,139.82625000000007,11.216249999999945,-0.5399999999999636,755.4625000000001,311.4675,236.50750000000016,5.2862499999999955,1097.4075,692.7950000000001,1422.2825,37.16,43.91
13.4,152.07625000000007,11.841249999999945,-0.6649999999999636,809.4625000000001,334.7175,252.00750000000016,5.4112499999999955,1194.5325,736.6700000000001,1478.1575,37.14,43.92
13.5,164.82625000000007,12.591249999999945,-0.6649999999999636,861.3375000000001,357.7175,267.13250000000016,5.6612499999999955,1288.5325,779.0450000000001,1528.7825,37.16,43.88
