time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.4,-1.0787499999999,-0.5087499999999636,-0.09124999999994543,-2.056250000000091,1.2374999999999545,1.0850000000000364,0.011249999999989768,-1.7637500000000728,-1.1925000000001091,-0.3537499999999909,36.48,41.41
1.5,-0.9537499999999,-0.5087499999999636,-0.09124999999994543,-1.931250000000091,1.2374999999999545,1.0850000000000364,0.011249999999989768,-1.7637500000000728,-1.0675000000001091,-0.2287499999999909,36.51,41.46
1.6,-0.9537499999999,-0.5087499999999636,-0.09124999999994543,-1.806250000000091,1.2374999999999545,0.9600000000000364,0.011249999999989768,-1.6387500000000728,-1.0675000000001091,-0.2287499999999909,36.5,41.43
1.7,-0.9537499999999,-0.3837499999999636,-0.09124999999994543,-1.556250000000091,1.1124999999999545,0.9600000000000364,-0.11375000000001023,-1.3887500000000728,-0.9425000000001091,-0.1037499999999909,36.51,41.4
1.8,-0.8287499999999,-0.3837499999999636,-0.09124999999994543,-1.431250000000091,1.1124999999999545,0.9600000000000364,0.011249999999989768,-1.2637500000000728,-0.8175000000001091,0.021250000000009095,36.5,41.4
1.9,-0.8287499999999,-0.3837499999999636,-0.09124999999994543,-1.431250000000091,1.1124999999999545,0.8350000000000364,0.011249999999989768,-1.2637500000000728,-0.8175000000001091,0.021250000000009095,36.51,41.4
2.0,-0.8287499999999,-0.3837499999999636,-0.09124999999994543,-1.306250000000091,1.1124999999999545,0.8350000000000364,0.011249999999989768,-1.1387500000000728,-0.6925000000001091,0.1462500000000091,36.48,41.4
2.1,-0.8287499999999,-0.5087499999999636,-0.09124999999994543,-1.056250000000091,0.9874999999999545,0.7100000000000364,0.011249999999989768,-1.0137500000000728,-0.6925000000001091,0.1462500000000091,36.5,41.37
2.2,-0.7037499999999,-0.3837499999999636,-0.09124999999994543,-0.931250000000091,0.9874999999999545,0.7100000000000364,0.13624999999998977,-0.8887500000000728,-0.6925000000001091,0.2712500000000091,36.5,41.49
2.3,-0.7037499999999,-0.3837499999999636,0.03375000000005457,-0.931250000000091,0.8624999999999545,0.5850000000000364,0.011249999999989768,-0.7637500000000728,-0.5675000000001091,0.2712500000000091,36.5,41.41
2.4,-0.7037499999999,-0.3837499999999636,-0.09124999999994543,-0.806250000000091,0.8624999999999545,0.4600000000000364,0.011249999999989768,-0.6387500000000728,-0.5675000000001091,0.2712500000000091,36.5,41.41
2.5,-0.5787499999999,-0.3837499999999636,0.03375000000005457,-0.681250000000091,0.8624999999999545,0.4600000000000364,-0.11375000000001023,-0.6387500000000728,-0.5675000000001091,0.3962500000000091,36.5,41.4
2.6,-0.5787499999999,-0.3837499999999636,-0.09124999999994543,-0.556250000000091,0.7374999999999545,0.3350000000000364,0.011249999999989768,-0.5137500000000728,-0.44250000000010914,0.2712500000000091,36.5,41.4
2.7,-0.5787499999999,-0.3837499999999636,0.03375000000005457,-0.556250000000091,0.7374999999999545,0.21000000000003638,0.011249999999989768,-0.38875000000007276,-0.44250000000010914,0.3962500000000091,36.5,41.4
2.8,-0.5787499999999,-0.3837499999999636,0.03375000000005457,-0.43125000000009095,0.7374999999999545,0.21000000000003638,0.13624999999998977,-0.38875000000007276,-0.31750000000010914,0.3962500000000091,36.52,41.42
2.9,-0.45374999999989996,-0.2587499999999636,0.03375000000005457,-0.30625000000009095,0.6124999999999545,0.21000000000003638,0.011249999999989768,-0.26375000000007276,-0.31750000000010914,0.5212500000000091,36.51,41.4
3.0,-0.45374999999989996,-0.2587499999999636,0.03375000000005457,-0.30625000000009095,0.6124999999999545,0.08500000000003638,-0.11375000000001023,-0.26375000000007276,-0.19250000000010914,0.5212500000000091,36.51,41.4
3.1,-0.32874999999989996,-0.2587499999999636,0.03375000000005457,-0.18125000000009095,0.4874999999999545,-0.03999999999996362,0.011249999999989768,-0.13875000000007276,-0.19250000000010914,0.5212500000000091,36.51,41.39
3.2,-0.32874999999989996,-0.2587499999999636,0.03375000000005457,-0.05625000000009095,0.3624999999999545,-0.03999999999996362,0.011249999999989768,-0.01375000000007276,-0.06750000000010914,0.6462500000000091,36.52,41.4
3.3,-0.45374999999989996,-0.2587499999999636,0.03375000000005457,-0.05625000000009095,0.3624999999999545,-0.16499999999996362,-0.11375000000001023,-0.01375000000007276,-0.06750000000010914,0.6462500000000091,36.51,41.35
3.4,-0.32874999999989996,-0.2587499999999636,0.03375000000005457,0.06874999999990905,0.23749999999995453,-0.2899999999999636,0.13624999999998977,-0.01375000000007276,-0.06750000000010914,0.6462500000000091,36.52,41.31
3.5,-0.32874999999989996,-0.13374999999996362,0.03375000000005457,0.06874999999990905,0.23749999999995453,-0.2899999999999636,0.011249999999989768,0.11124999999992724,-0.06750000000010914,0.6462500000000091,36.51,41.37
3.6,-0.32874999999989996,-0.13374999999996362,0.03375000000005457,0.19374999999990905,0.11249999999995453,-0.2899999999999636,0.13624999999998977,0.11124999999992724,-0.06750000000010914,0.6462500000000091,36.5,41.34
3.7,-0.32874999999989996,-0.13374999999996362,0.03375000000005457,0.19374999999990905,0.11249999999995453,-0.4149999999999636,-0.11375000000001023,0.23624999999992724,-0.06750000000010914,0.6462500000000091,36.51,41.35
3.8,-0.20374999999989996,-0.13374999999996362,0.03375000000005457,0.31874999999990905,-0.012500000000045475,-0.5399999999999636,-0.11375000000001023,0.23624999999992724,-0.06750000000010914,0.6462500000000091,36.51,41.35
3.9,-0.20374999999989996,-0.13374999999996362,0.03375000000005457,0.31874999999990905,-0.012500000000045475,-0.5399999999999636,0.011249999999989768,0.23624999999992724,-0.06750000000010914,0.6462500000000091,36.5,41.3
4.0,-0.20374999999989996,-0.13374999999996362,0.03375000000005457,0.44374999999990905,-0.13750000000004547,-0.6649999999999636,0.011249999999989768,0.36124999999992724,0.05749999999989086,0.6462500000000091,36.5,41.35
4.1,-0.07874999999989996,-0.00874999999996362,0.03375000000005457,0.44374999999990905,-0.2625000000000455,-0.6649999999999636,-0.11375000000001023,0.36124999999992724,0.05749999999989086,0.6462500000000091,36.51,41.34
4.2,-0.07874999999989996,-0.00874999999996362,0.03375000000005457,0.568749999999909,-0.3875000000000455,-0.7899999999999636,0.13624999999998977,0.48624999999992724,0.05749999999989086,0.5212500000000091,36.47,41.31
4.3,-0.07874999999989996,-0.00874999999996362,0.03375000000005457,0.568749999999909,-0.3875000000000455,-0.7899999999999636,0.011249999999989768,0.48624999999992724,0.05749999999989086,0.5212500000000091,36.5,41.32
4.4,-0.07874999999989996,-0.00874999999996362,0.03375000000005457,0.568749999999909,-0.3875000000000455,-0.9149999999999636,0.011249999999989768,0.48624999999992724,0.05749999999989086,0.5212500000000091,36.5,41.31
4.5,0.046250000000100044,-0.00874999999996362,0.03375000000005457,0.693749999999909,-0.5125000000000455,-1.0399999999999636,0.011249999999989768,0.48624999999992724,0.05749999999989086,0.5212500000000091,36.51,41.28
4.6,-0.07874999999989996,0.11625000000003638,0.03375000000005457,0.693749999999909,-0.6375000000000455,-1.0399999999999636,-0.11375000000001023,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.5,41.28
4.7,0.046250000000100044,-0.00874999999996362,0.03375000000005457,0.693749999999909,-0.6375000000000455,-1.1649999999999636,-0.11375000000001023,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.51,41.28
4.8,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.693749999999909,-0.7625000000000455,-1.1649999999999636,0.011249999999989768,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.5,41.27
4.9,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.693749999999909,-0.7625000000000455,-1.1649999999999636,-0.11375000000001023,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.48,41.25
5.0,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.818749999999909,-0.8875000000000455,-1.2899999999999636,0.011249999999989768,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.52,41.24
5.1,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.818749999999909,-0.8875000000000455,-1.4149999999999636,-0.23875000000001023,0.6112499999999272,0.18249999999989086,0.3962500000000091,36.48,41.26
5.2,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.818749999999909,-1.0125000000000455,-1.5399999999999636,-0.11375000000001023,0.7362499999999272,0.18249999999989086,0.2712500000000091,36.47,41.2
5.3,0.046250000000100044,0.11625000000003638,0.03375000000005457,0.818749999999909,-1.0125000000000455,-1.5399999999999636,-0.11375000000001023,0.7362499999999272,0.18249999999989086,0.3962500000000091,36.51,41.24
5.4,0.17125000000010004,0.11625000000003638,0.03375000000005457,0.943749999999909,-1.1375000000000455,-1.5399999999999636,0.011249999999989768,0.7362499999999272,0.30749999999989086,0.2712500000000091,36.5,41.18
5.5,0.17125000000010004,0.24125000000003638,0.03375000000005457,0.818749999999909,-1.1375000000000455,-1.6649999999999636,0.011249999999989768,0.7362499999999272,0.30749999999989086,0.2712500000000091,36.5,41.22
5.6,0.17125000000010004,0.24125000000003638,0.03375000000005457,0.943749999999909,-1.2625000000000455,-1.6649999999999636,0.011249999999989768,0.7362499999999272,0.30749999999989086,0.2712500000000091,36.52,41.21
5.7,0.17125000000010004,0.24125000000003638,0.03375000000005457,0.943749999999909,-1.2625000000000455,-1.7899999999999636,0.011249999999989768,0.7362499999999272,0.30749999999989086,0.2712500000000091,36.5,41.22
5.8,0.17125000000010004,0.24125000000003638,0.03375000000005457,0.818749999999909,-1.3875000000000455,-1.7899999999999636,-0.11375000000001023,0.7362499999999272,0.30749999999989086,0.2712500000000091,36.48,41.15
5.9,0.17125000000010004,0.24125000000003638,0.03375000000005457,0.943749999999909,-1.3875000000000455,-1.7899999999999636,-0.23875000000001023,0.7362499999999272,0.30749999999989086,0.1462500000000091,36.5,41.19
6.0,0.17125000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.5125000000000455,-1.9149999999999636,-0.11375000000001023,0.7362499999999272,0.30749999999989086,0.1462500000000091,36.51,41.19
6.1,0.29625000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.3875000000000455,-1.9149999999999636,-0.11375000000001023,0.7362499999999272,0.30749999999989086,0.1462500000000091,36.5,41.16
6.2,0.29625000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.3875000000000455,-1.9149999999999636,-0.11375000000001023,0.7362499999999272,0.43249999999989086,0.021250000000009095,36.52,41.17
6.3,0.29625000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.5125000000000455,-1.9149999999999636,-0.11375000000001023,0.8612499999999272,0.30749999999989086,0.021250000000009095,36.51,41.16
6.4,0.29625000000010004,0.3662500000000364,-0.09124999999994543,0.943749999999909,-1.5125000000000455,-1.7899999999999636,-0.11375000000001023,0.8612499999999272,0.43249999999989086,0.021250000000009095,36.5,41.13
6.5,0.42125000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.3875000000000455,-1.7899999999999636,0.011249999999989768,0.8612499999999272,0.43249999999989086,0.021250000000009095,36.51,41.13
6.6,0.42125000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.5125000000000455,-1.7899999999999636,-0.23875000000001023,0.8612499999999272,0.43249999999989086,0.021250000000009095,36.5,41.18
6.7,0.42125000000010004,0.3662500000000364,0.03375000000005457,0.943749999999909,-1.5125000000000455,-1.7899999999999636,0.011249999999989768,0.8612499999999272,0.43249999999989086,0.021250000000009095,36.51,41.13
6.8,0.42125000000010004,0.3662500000000364,-0.09124999999994543,0.943749999999909,-1.5125000000000455,-1.6649999999999636,0.011249999999989768,0.8612499999999272,0.5574999999998909,0.021250000000009095,36.52,41.18
6.9,0.42125000000010004,0.3662500000000364,-0.09124999999994543,0.943749999999909,-1.3875000000000455,-1.6649999999999636,-0.11375000000001023,0.8612499999999272,0.5574999999998909,0.021250000000009095,36.51,41.1
7.0,0.5462500000001,0.3662500000000364,-0.09124999999994543,1.068749999999909,-1.3875000000000455,-1.5399999999999636,-0.11375000000001023,0.8612499999999272,0.5574999999998909,-0.1037499999999909,36.48,41.13
7.1,0.5462500000001,0.4912500000000364,-0.09124999999994543,0.943749999999909,-1.3875000000000455,-1.4149999999999636,-0.23875000000001023,0.8612499999999272,0.5574999999998909,-0.1037499999999909,36.5,41.16
7.2,0.5462500000001,0.4912500000000364,0.03375000000005457,0.943749999999909,-1.3875000000000455,-1.4149999999999636,0.011249999999989768,0.8612499999999272,0.5574999999998909,-0.1037499999999909,36.54,41.17
7.3,0.5462500000001,0.4912500000000364,0.03375000000005457,0.943749999999909,-1.2625000000000455,-1.2899999999999636,-0.11375000000001023,0.8612499999999272,0.6824999999998909,-0.2287499999999909,36.51,41.12
7.4,0.6712500000001,0.4912500000000364,0.03375000000005457,0.943749999999909,-1.2625000000000455,-1.1649999999999636,0.13624999999998977,0.8612499999999272,0.5574999999998909,-0.2287499999999909,36.5,41.12
7.5,0.6712500000001,0.4912500000000364,0.03375000000005457,1.068749999999909,-1.2625000000000455,-1.0399999999999636,0.011249999999989768,0.8612499999999272,0.6824999999998909,-0.2287499999999909,36.51,41.1
7.6,0.6712500000001,0.3662500000000364,0.03375000000005457,1.068749999999909,-1.1375000000000455,-0.9149999999999636,-0.11375000000001023,0.9862499999999272,0.6824999999998909,-0.2287499999999909,36.5,41.15
7.7,0.7962500000001,0.3662500000000364,0.03375000000005457,1.068749999999909,-1.0125000000000455,-0.6649999999999636,0.011249999999989768,0.8612499999999272,0.6824999999998909,-0.2287499999999909,36.52,41.13
7.8,0.7962500000001,0.3662500000000364,-0.09124999999994543,1.068749999999909,-1.0125000000000455,-0.5399999999999636,-0.11375000000001023,0.9862499999999272,0.6824999999998909,-0.2287499999999909,36.51,41.12
7.9,0.7962500000001,0.4912500000000364,0.03375000000005457,1.068749999999909,-0.8875000000000455,-0.2899999999999636,0.011249999999989768,0.9862499999999272,0.8074999999998909,-0.2287499999999909,36.48,41.19
8.0,0.9212500000001,0.3662500000000364,0.03375000000005457,1.068749999999909,-0.7625000000000455,-0.16499999999996362,0.011249999999989768,0.9862499999999272,0.8074999999998909,-0.2287499999999909,36.52,41.18
8.1,0.7962500000001,0.3662500000000364,0.03375000000005457,1.068749999999909,-0.6375000000000455,-0.03999999999996362,0.011249999999989768,0.9862499999999272,0.8074999999998909,-0.2287499999999909,36.52,41.17
8.2,0.9212500000001,0.3662500000000364,0.15875000000005457,1.193749999999909,-0.5125000000000455,0.21000000000003638,0.13624999999998977,0.9862499999999272,0.9324999999998909,-0.1037499999999909,36.51,41.13
8.3,0.9212500000001,0.3662500000000364,0.15875000000005457,1.193749999999909,-0.5125000000000455,0.4600000000000364,0.13624999999998977,0.9862499999999272,0.9324999999998909,-0.1037499999999909,36.51,41.18
8.4,0.9212500000001,0.3662500000000364,0.15875000000005457,1.193749999999909,-0.2625000000000455,0.5850000000000364,0.13624999999998977,0.9862499999999272,0.9324999999998909,-0.1037499999999909,36.51,41.18
8.5,1.0462500000001,0.24125000000003638,0.15875000000005457,1.193749999999909,-0.2625000000000455,0.7100000000000364,0.13624999999998977,1.1112499999999272,1.0574999999998909,-0.1037499999999909,36.5,41.18
8.6,1.0462500000001,0.3662500000000364,0.15875000000005457,1.318749999999909,-0.13750000000004547,0.9600000000000364,0.26124999999998977,1.1112499999999272,1.0574999999998909,-0.1037499999999909,36.51,41.19
8.7,1.0462500000001,0.24125000000003638,0.03375000000005457,1.318749999999909,-0.012500000000045475,1.2100000000000364,0.13624999999998977,1.2362499999999272,1.0574999999998909,0.021250000000009095,36.48,41.17
8.8,1.1712500000001,0.24125000000003638,0.03375000000005457,1.318749999999909,0.11249999999995453,1.3350000000000364,0.26124999999998977,1.2362499999999272,1.0574999999998909,0.021250000000009095,36.5,41.21
8.9,1.1712500000001,0.24125000000003638,0.03375000000005457,1.443749999999909,0.23749999999995453,1.4600000000000364,0.38624999999998977,1.2362499999999272,1.1824999999998909,0.021250000000009095,36.52,41.18
9.0,1.1712500000001,0.24125000000003638,0.03375000000005457,1.443749999999909,0.3624999999999545,1.7100000000000364,0.26124999999998977,1.3612499999999272,1.3074999999998909,0.1462500000000091,36.51,41.21
9.1,1.1712500000001,0.24125000000003638,0.03375000000005457,1.443749999999909,0.4874999999999545,1.8350000000000364,0.26124999999998977,1.3612499999999272,1.3074999999998909,0.1462500000000091,36.51,41.21
9.2,1.2962500000001,0.24125000000003638,0.03375000000005457,1.568749999999909,0.7374999999999545,1.8350000000000364,0.13624999999998977,1.3612499999999272,1.3074999999998909,0.1462500000000091,36.5,41.21
9.3,1.2962500000001,0.24125000000003638,0.03375000000005457,1.568749999999909,0.7374999999999545,2.0850000000000364,0.26124999999998977,1.4862499999999272,1.4324999999998909,0.2712500000000091,36.48,41.22
9.4,1.2962500000001,0.24125000000003638,0.03375000000005457,1.568749999999909,0.9874999999999545,2.2100000000000364,0.13624999999998977,1.6112499999999272,1.5574999999998909,0.3962500000000091,36.52,41.3
9.5,1.4212500000001,0.24125000000003638,0.03375000000005457,1.693749999999909,1.1124999999999545,2.3350000000000364,0.13624999999998977,1.6112499999999272,1.5574999999998909,0.3962500000000091,36.52,41.28
9.6,1.4212500000001,0.24125000000003638,0.03375000000005457,1.693749999999909,1.2374999999999545,2.4600000000000364,0.13624999999998977,1.7362499999999272,1.5574999999998909,0.5212500000000091,36.51,41.27
9.7,1.4212500000001,0.24125000000003638,0.03375000000005457,1.818749999999909,1.3624999999999545,2.5850000000000364,0.011249999999989768,1.7362499999999272,1.6824999999998909,0.6462500000000091,36.5,41.25
9.8,1.5462500000001,0.11625000000003638,0.03375000000005457,1.818749999999909,1.4874999999999545,2.7100000000000364,0.011249999999989768,1.8612499999999272,1.8074999999998909,0.7712500000000091,36.5,41.34
9.9,1.4212500000001,0.24125000000003638,0.03375000000005457,1.943749999999909,1.4874999999999545,2.8350000000000364,0.13624999999998977,1.9862499999999272,1.8074999999998909,0.7712500000000091,36.54,41.25
10.0,1.5462500000001,0.11625000000003638,0.03375000000005457,1.943749999999909,1.7374999999999545,2.8350000000000364,-0.11375000000001023,1.9862499999999272,2.057499999999891,0.8962500000000091,36.5,41.3
10.1,1.5462500000001,0.11625000000003638,-0.09124999999994543,1.818749999999909,1.7374999999999545,2.9600000000000364,0.011249999999989768,2.1112499999999272,2.307499999999891,1.146250000000009,36.52,41.33
10.2,1.5462500000001,0.11625000000003638,-0.21624999999994543,1.818749999999909,1.8624999999999545,2.9600000000000364,0.26124999999998977,2.1112499999999272,2.432499999999891,1.396250000000009,36.51,41.35
10.3,1.5462500000001,0.11625000000003638,-0.21624999999994543,1.818749999999909,1.9874999999999545,3.0850000000000364,0.13624999999998977,2.2362499999999272,2.682499999999891,1.521250000000009,36.51,41.39
10.4,1.6712500000001,0.11625000000003638,-0.34124999999994543,1.818749999999909,1.9874999999999545,3.2100000000000364,0.011249999999989768,2.2362499999999272,3.057499999999891,2.021250000000009,36.54,41.36
10.5,1.6712500000001,0.11625000000003638,-0.46624999999994543,1.818749999999909,2.1124999999999545,3.2100000000000364,0.13624999999998977,2.3612499999999272,3.307499999999891,2.646250000000009,36.52,41.39
10.6,1.7962500000001,0.11625000000003638,-0.5912499999999454,1.943749999999909,2.2374999999999545,3.4600000000000364,0.26124999999998977,2.3612499999999272,3.557499999999891,3.646250000000009,36.51,41.42
10.7,1.7962500000001,0.11625000000003638,-0.5912499999999454,1.943749999999909,2.6124999999999545,3.5850000000000364,0.011249999999989768,2.3612499999999272,3.807499999999891,5.396250000000009,36.52,41.42
10.8,2.0462500000001,0.11625000000003638,-0.5912499999999454,2.318749999999909,2.9874999999999545,3.8350000000000364,0.26124999999998977,2.6112499999999272,4.057499999999891,7.771250000000009,36.5,41.43
10.9,2.1712500000001,0.11625000000003638,-0.7162499999999454,2.818749999999909,3.7374999999999545,4.460000000000036,0.26124999999998977,2.9862499999999272,4.682499999999891,11.146250000000009,36.51,41.37
11.0,2.5462500000001,0.11625000000003638,-0.7162499999999454,3.693749999999909,4.7374999999999545,5.210000000000036,0.26124999999998977,3.4862499999999272,5.682499999999891,15.771250000000009,36.51,41.46
11.1,3.0462500000001,0.11625000000003638,-0.7162499999999454,5.068749999999909,6.2374999999999545,6.585000000000036,0.38624999999998977,4.611249999999927,7.057499999999891,22.02125000000001,36.54,41.43
11.2,3.6712500000001,0.24125000000003638,-0.8412499999999454,7.318749999999909,8.237499999999955,8.585000000000036,0.38624999999998977,6.236249999999927,9.30749999999989,30.39625000000001,36.51,41.44
11.3,4.5462500000001,0.24125000000003638,-0.8412499999999454,10.568749999999909,10.737499999999955,10.960000000000036,0.5112499999999898,8.736249999999927,12.55749999999989,41.14625000000001,36.52,41.43
11.4,5.5462500000001,0.24125000000003638,-0.8412499999999454,15.193749999999909,14.112499999999955,14.085000000000036,0.6362499999999898,12.361249999999927,17.05749999999989,54.89625000000001,36.5,41.5
11.5,6.6712500000001,0.24125000000003638,-0.8412499999999454,21.19374999999991,17.987499999999955,17.960000000000036,0.5112499999999898,17.236249999999927,22.80749999999989,72.02125000000001,36.51,41.5
11.6,8.1712500000001,0.3662500000000364,-0.8412499999999454,29.06874999999991,22.737499999999955,22.335000000000036,0.7612499999999898,23.861249999999927,30.68249999999989,93.52125000000001,36.5,41.47
11.7,9.7962500000001,0.3662500000000364,-0.9662499999999454,38.94374999999991,28.237499999999955,27.585000000000036,0.8862499999999898,32.73624999999993,40.43249999999989,119.64625000000001,36.54,41.54
11.8,11.7962500000001,0.4912500000000364,-0.8412499999999454,50.69374999999991,34.237499999999955,33.210000000000036,1.0112499999999898,43.98624999999993,52.30749999999989,150.39625,36.52,41.52
11.9,14.1712500000001,0.6162500000000364,-0.9662499999999454,64.69374999999991,40.987499999999955,39.335000000000036,1.1362499999999898,58.23624999999993,66.55749999999989,186.77125,36.51,41.56
12.0,16.7962500000001,0.7412500000000364,-0.9662499999999454,80.94374999999991,48.362499999999955,45.960000000000036,1.3862499999999898,75.48624999999993,82.93249999999989,229.39625,36.51,41.58
12.1,19.6712500000001,0.8662500000000364,-0.9662499999999454,99.44374999999991,56.112499999999955,53.085000000000036,1.3862499999999898,96.11124999999993,101.18249999999989,278.64625,36.51,41.59
12.2,22.9212500000001,1.1162500000000364,-0.9662499999999454,120.31874999999991,64.61249999999995,60.460000000000036,1.6362499999999898,120.48624999999993,121.80749999999989,334.52125,36.52,41.62
12.3,26.5462500000001,1.3662500000000364,-0.9662499999999454,143.5687499999999,73.61249999999995,68.21000000000004,1.7612499999999898,148.61124999999993,144.3074999999999,396.14625,36.51,41.64
12.4,30.5462500000001,1.4912500000000364,-0.9662499999999454,168.9437499999999,82.98749999999995,76.33500000000004,1.8862499999999898,180.23624999999993,168.4324999999999,461.77125,36.48,41.68
12.5,34.7962500000001,1.8662500000000364,-0.9662499999999454,196.9437499999999,92.86249999999995,84.96000000000004,2.1362499999999898,215.98624999999993,194.5574999999999,531.89625,36.5,41.72
12.6,39.5462500000001,2.1162500000000364,-0.9662499999999454,227.0687499999999,103.23749999999995,93.83500000000004,2.3862499999999898,255.36124999999993,222.4324999999999,604.39625,36.52,41.75
12.7,44.4212500000001,2.3662500000000364,-0.9662499999999454,259.0687499999999,113.98749999999995,102.96000000000004,2.5112499999999898,298.2362499999999,251.6824999999999,677.52125,36.51,41.8
12.8,49.6712500000001,2.6162500000000364,-0.9662499999999454,293.4437499999999,125.23749999999995,112.33500000000004,2.7612499999999898,345.3612499999999,282.5574999999999,751.27125,36.51,41.78
12.9,55.2962500000001,2.9912500000000364,-0.9662499999999454,329.4437499999999,136.98749999999995,121.96000000000004,3.1362499999999898,395.9862499999999,314.4324999999999,823.64625,36.5,41.87
13.0,61.1712500000001,3.2412500000000364,-0.9662499999999454,366.6937499999999,149.11249999999995,131.58500000000004,3.1362499999999898,449.6112499999999,346.6824999999999,893.14625,36.5,41.83
13.1,67.2962500000001,3.7412500000000364,-0.8412499999999454,405.5687499999999,161.73749999999995,141.33500000000004,3.3862499999999898,506.8612499999999,379.8074999999999,961.02125,36.51,41.9
13.2,73.7962500000001,3.9912500000000364,-0.8412499999999454,445.5687499999999,174.73749999999995,151.33500000000004,3.5112499999999898,566.8612499999999,413.4324999999999,1025.89625,36.51,41.9
13.3,80.5462500000001,4.366250000000036,-0.9662499999999454,485.8187499999999,187.73749999999995,161.33500000000004,3.5112499999999898,628.6112499999999,446.8074999999999,1087.39625,36.48,41.99
13.4,87.5462500000001,4.866250000000036,-0.8412499999999454,527.1937499999999,201.23749999999995,171.33500000000004,3.8862499999999898,692.9862499999999,480.4324999999999,1146.14625,36.51,42.0
13.5,94.7962500000001,5.241250000000036,-0.8412499999999454,568.4437499999999,214.61249999999995,181.33500000000004,3.8862499999999898,757.9862499999999,513.6824999999999,1200.77125,36.5,41.99
