time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
63.2,2560.375,855.875,1439,2071.5,1857.125,2515.5,249.875,2542.25,2845.25,2395.25,37.03,42.52
63.3,2559.125,855.625,1438.875,2070.25,1856.875,2515.25,249.875,2539.625,2843.625,2393.25,37.03,42.52
63.4,2557.625,855.375,1438.875,2069,1856.625,2515,249.875,2536.875,2842,2391.125,37.03,42.55
63.5,2556.25,855.25,1438.875,2067.625,1856.375,2514.75,249.875,2534.25,2840.375,2389.125,37,42.55
63.6,2554.875,855.125,1438.875,2066.375,1856.125,2514.5,249.875,2531.625,2838.75,2387,37.03,42.55
63.7,2553.625,854.875,1438.875,2065.25,1856,2514.25,249.875,2528.875,2837.125,2385,37.02,42.53
63.8,2552.125,854.75,1438.875,2063.875,1855.75,2514.125,249.875,2526.25,2835.5,2382.875,37.02,42.55
63.9,2550.875,854.5,1438.875,2062.75,1855.5,2513.875,249.875,2523.625,2833.875,2380.875,37.03,42.57
64.0,2549.5,854.25,1438.875,2061.5,1855.375,2513.75,249.875,2521,2832.375,2378.875,37.05,42.52
64.1,2548.125,854.125,1438.875,2060.25,1855.125,2513.5,249.75,2518.375,2830.75,2376.875,37.03,42.54
64.2,2546.875,853.875,1438.875,2059,1854.875,2513.25,249.75,2515.625,2829,2374.875,37.03,42.48
64.3,2545.5,853.625,1438.875,2057.75,1854.625,2513,249.625,2513,2827.5,2372.875,37,42.55
64.4,2544.125,853.5,1438.875,2056.625,1854.375,2512.875,249.75,2510.375,2825.875,2370.875,37,42.49
64.5,2542.75,853.375,1438.75,2055.375,1854.25,2512.75,249.75,2507.75,2824.375,2368.875,37,42.49
64.6,2541.375,853.125,1438.75,2054.125,1854,2512.5,249.75,2505.125,2822.75,2366.875,37,42.46
64.7,2540.125,853,1438.75,2053,1853.75,2512.25,249.75,2502.5,2821.125,2364.875,37.02,42.48
64.8,2538.875,852.75,1438.875,2051.75,1853.625,2512,249.875,2499.875,2819.625,2362.875,37.03,42.49
64.9,2537.5,852.625,1438.75,2050.625,1853.375,2511.875,249.625,2497.375,2818,2360.875,37.02,42.46
65.0,2536.125,852.375,1438.75,2049.375,1853.125,2511.625,249.625,2494.75,2816.5,2359,37.02,42.48
65.1,2534.875,852.125,1438.75,2048.25,1852.875,2511.5,249.625,2492.125,2814.875,2357.125,37,42.47
65.2,2533.5,852,1438.75,2047,1852.75,2511.25,249.75,2489.625,2813.25,2355.125,37.02,42.51
65.3,2532.25,851.75,1438.75,2045.875,1852.5,2511,249.625,2487,2811.75,2353.125,37,42.47
65.4,2531,851.5,1438.75,2044.75,1852.375,2510.875,249.75,2484.375,2810.25,2351.25,37,42.46
65.5,2529.625,851.5,1438.75,2043.625,1852.125,2510.625,249.75,2481.875,2808.625,2349.25,37.02,42.49
65.6,2528.375,851.25,1438.75,2042.5,1851.875,2510.375,249.625,2479.375,2807.125,2347.375,37,42.47
65.7,2527.125,851,1438.875,2041.25,1851.625,2510.25,249.5,2476.75,2805.625,2345.5,37.02,42.43
65.8,2525.875,850.875,1438.75,2040.125,1851.5,2510.125,249.5,2474.25,2804.125,2343.5,37.02,42.52
65.9,2524.5,850.75,1438.75,2039,1851.25,2509.875,249.5,2471.75,2802.625,2341.75,37,42.49
66.0,2523.375,850.375,1438.75,2037.875,1851.125,2509.75,249.5,2469.125,2801.125,2339.875,37.03,42.45
66.1,2522,850.25,1438.75,2036.75,1850.875,2509.5,249.5,2466.625,2799.5,2338,37.02,42.42
66.2,2520.75,850.125,1438.75,2035.625,1850.75,2509.25,249.5,2464.125,2798,2336.125,37.05,42.49
66.3,2519.5,850,1438.75,2034.5,1850.5,2509.125,249.625,2461.625,2796.5,2334.25,37.02,42.42
66.4,2518.25,849.75,1438.875,2033.5,1850.375,2508.875,249.5,2459,2794.875,2332.375,37,42.43
66.5,2517,849.625,1438.75,2032.375,1850.125,2508.75,249.5,2456.625,2793.375,2330.375,37.03,42.43
66.6,2515.75,849.375,1438.875,2031.25,1850,2508.5,249.5,2454.125,2791.875,2328.5,37,42.46
66.7,2514.5,849.125,1438.875,2030.125,1849.875,2508.375,249.375,2451.625,2790.375,2326.625,37,42.47
66.8,2513.25,849,1438.75,2029,1849.625,2508.25,249.375,2449.125,2788.875,2324.875,37,42.42
66.9,2512,848.75,1438.75,2028,1849.375,2508,249.5,2446.625,2787.375,2323,37.03,42.45
67.0,2510.875,848.625,1438.75,2026.875,1849.125,2507.875,249.375,2444.125,2785.875,2321.125,37.02,42.43
67.1,2509.5,848.5,1438.75,2025.75,1849,2507.625,249.25,2441.625,2784.375,2319.375,37.03,42.39
67.2,2508.375,848.25,1438.75,2024.75,1848.875,2507.375,249.25,2439.25,2783,2317.5,37,42.46
67.3,2507.125,848.125,1438.75,2023.75,1848.625,2507.25,249.25,2436.75,2781.5,2315.75,37.02,42.43
67.4,2505.875,848,1438.75,2022.625,1848.375,2507.125,249.375,2434.25,2779.875,2314,37.02,42.43
67.5,2504.625,847.625,1438.75,2021.625,1848.25,2506.875,249.375,2431.875,2778.5,2312.125,37.02,42.48
67.6,2503.5,847.5,1438.75,2020.5,1848.125,2506.75,249.25,2429.375,2777,2310.375,37.02,42.42
67.7,2502.25,847.375,1438.75,2019.5,1847.875,2506.5,249.25,2426.875,2775.5,2308.5,37.05,42.39
67.8,2501,847.125,1438.75,2018.375,1847.75,2506.375,249.25,2424.5,2774,2306.75,37.02,42.45
67.9,2499.75,847,1438.75,2017.375,1847.5,2506.25,249,2422.125,2772.5,2305,37,42.43
68.0,2498.625,846.875,1438.75,2016.375,1847.25,2506,249.125,2419.75,2771,2303.125,37.03,42.37
68.1,2497.375,846.625,1438.75,2015.25,1847.125,2506,249.125,2417.25,2769.625,2301.375,37.02,42.39
68.2,2496.125,846.5,1438.75,2014.25,1846.875,2505.75,249.125,2414.875,2768.125,2299.625,37.02,42.45
68.3,2494.875,846.25,1438.625,2013.25,1846.75,2505.625,249.125,2412.5,2766.625,2297.75,37,42.39
68.4,2493.75,846.125,1438.75,2012.25,1846.5,2505.375,249,2410.125,2765.25,2296.125,37.02,42.4
68.5,2492.5,846,1438.625,2011.25,1846.375,2505.25,249.125,2407.625,2763.75,2294.25,37,42.4
68.6,2491.375,845.75,1438.625,2010.25,1846.125,2505,249.125,2405.25,2762.25,2292.5,37,42.35
68.7,2490.125,845.625,1438.625,2009.25,1846,2504.875,249.125,2402.875,2760.75,2290.75,37.02,42.42
68.8,2489,845.5,1438.75,2008.25,1845.875,2504.75,249,2400.5,2759.5,2289,37.02,42.39
68.9,2487.875,845.25,1438.625,2007.25,1845.625,2504.5,248.875,2398.125,2758,2287.375,37.03,42.39
69.0,2486.625,845.125,1438.625,2006.25,1845.5,2504.375,249,2395.75,2756.5,2285.625,37.03,42.4
69.1,2485.5,844.875,1438.625,2005.375,1845.25,2504.25,249,2393.5,2755.125,2283.875,37.05,42.35
69.2,2484.375,844.75,1438.625,2004.375,1845.125,2504.125,249,2391.125,2753.625,2282.125,37.03,42.36
69.3,2483.125,844.625,1438.625,2003.375,1845,2503.875,249.125,2388.75,2752.25,2280.375,37.02,42.39
69.4,2482,844.375,1438.625,2002.375,1844.75,2503.75,248.75,2386.375,2750.875,2278.75,37.03,42.42
69.5,2480.875,844.25,1438.625,2001.375,1844.625,2503.625,249,2384,2749.5,2277,37,42.43
69.6,2479.625,844.125,1438.625,2000.5,1844.5,2503.5,248.875,2381.75,2748,2275.375,37.02,42.37
69.7,2478.625,843.875,1438.625,1999.5,1844.375,2503.375,248.875,2379.5,2746.625,2273.625,37.03,42.36
69.8,2477.375,843.75,1438.625,1998.5,1844.125,2503.25,248.875,2377.125,2745.375,2272,37.03,42.34
69.9,2476.375,843.5,1438.625,1997.625,1844,2503,249,2374.75,2743.875,2270.375,37,42.34
70.0,2475.25,843.5,1438.625,1996.625,1843.875,2502.875,248.875,2372.5,2742.625,2268.75,37.02,42.36
70.1,2474,843.25,1438.625,1995.625,1843.625,2502.75,249,2370.125,2741.125,2267.125,37.02,42.36
70.2,2473,843,1438.625,1994.75,1843.5,2502.625,248.875,2367.875,2739.75,2265.375,37.03,42.37
70.3,2471.875,842.875,1438.625,1993.875,1843.375,2502.5,248.875,2365.625,2738.5,2263.75,37,42.34
70.4,2470.625,842.625,1438.625,1992.875,1843.125,2502.375,248.75,2363.25,2737.125,2262.125,37.03,42.34
70.5,2469.5,842.5,1438.625,1992,1843,2502.25,248.875,2361,2735.625,2260.5,37,42.4
70.6,2468.5,842.375,1438.625,1991,1842.875,2502,248.75,2358.75,2734.25,2258.875,37,42.31
70.7,2467.25,842.125,1438.625,1990.125,1842.625,2501.875,248.875,2356.5,2733,2257.25,37,42.35
70.8,2466.25,842,1438.625,1989.25,1842.5,2501.75,248.75,2354.25,2731.625,2255.625,37.03,42.34
70.9,2465.125,841.75,1438.625,1988.25,1842.375,2501.625,248.75,2351.875,2730.25,2254,37.02,42.34
71.0,2464,841.625,1438.625,1987.375,1842.25,2501.5,248.75,2349.625,2728.875,2252.375,36.99,42.32
71.1,2462.875,841.5,1438.625,1986.5,1842,2501.375,248.875,2347.5,2727.5,2250.75,37.02,42.34
71.2,2461.75,841.25,1438.625,1985.625,1841.875,2501.25,248.875,2345.25,2726.125,2249.125,37.03,42.37
71.3,2460.75,841.125,1438.625,1984.625,1841.75,2501.125,248.75,2343,2724.75,2247.5,37,42.3
71.4,2459.625,841,1438.625,1983.75,1841.625,2501,248.875,2340.75,2723.375,2245.875,37.02,42.33
71.5,2458.625,840.875,1438.625,1982.875,1841.375,2500.875,248.875,2338.5,2722,2244.25,37.02,42.33
71.6,2457.5,840.625,1438.625,1982,1841.25,2500.75,248.875,2336.25,2720.625,2242.625,37.02,42.33
71.7,2456.375,840.5,1438.625,1981.125,1841.125,2500.625,248.875,2334.125,2719.375,2241.125,37.02,42.31
71.8,2455.375,840.25,1438.625,1980.25,1841,2500.375,248.75,2331.75,2718,2239.5,37.03,42.37
71.9,2454.25,840.125,1438.625,1979.25,1840.875,2500.375,248.875,2329.625,2716.625,2237.875,37,42.35
72.0,2453.25,840,1438.625,1978.5,1840.625,2500.25,248.875,2327.375,2715.25,2236.25,37.02,42.33
72.1,2452.125,839.875,1438.625,1977.625,1840.5,2500,248.75,2325.25,2713.875,2234.625,37.02,42.36
72.2,2451.125,839.625,1438.625,1976.75,1840.375,2499.875,248.75,2323,2712.5,2233,37,42.39
72.3,2450,839.5,1438.625,1975.875,1840.25,2499.75,248.75,2320.75,2711.25,2231.5,37.02,42.37
72.4,2449,839.375,1438.625,1975,1840.125,2499.625,248.625,2318.625,2709.875,2229.875,37.05,42.37
72.5,2448,839.25,1438.625,1974.125,1840,2499.625,248.625,2316.375,2708.5,2228.25,37.03,42.31
72.6,2446.875,839.125,1438.5,1973.375,1839.75,2499.375,248.625,2314.25,2707.125,2226.625,37.03,42.31
72.7,2445.875,838.875,1438.5,1972.5,1839.625,2499.375,248.625,2312.125,2705.75,2225.125,37.02,42.33
72.8,2444.875,838.75,1438.5,1971.625,1839.5,2499.125,248.625,2310,2704.5,2223.625,37,42.34
72.9,2443.75,838.625,1438.5,1970.75,1839.375,2499,248.625,2307.875,2703.125,2222,37.02,42.33
73.0,2442.75,838.5,1438.5,1970,1839.25,2499,248.5,2305.625,2701.875,2220.5,37.02,42.31
73.1,2441.75,838.375,1438.5,1969.125,1839.125,2498.75,248.5,2303.5,2700.5,2218.875,37.02,42.36
73.2,2440.75,838.125,1438.625,1968.375,1839,2498.625,248.5,2301.375,2699.25,2217.5,37,42.31
73.3,2439.75,838,1438.5,1967.5,1838.875,2498.5,248.5,2299.25,2698,2215.875,37.02,42.31
73.4,2438.625,837.875,1438.5,1966.625,1838.75,2498.375,248.5,2297.125,2696.625,2214.375,37.03,42.34
73.5,2437.75,837.75,1438.625,1965.875,1838.625,2498.25,248.375,2295,2695.375,2212.875,37.03,42.33
73.6,2436.625,837.625,1438.5,1965,1838.5,2498.125,248.5,2292.875,2694,2211.25,37,42.35
73.7,2435.625,837.375,1438.5,1964.25,1838.375,2498,248.5,2290.75,2692.75,2209.875,37.03,42.36
73.8,2434.625,837.375,1438.5,1963.375,1838.25,2498,248.375,2288.625,2691.375,2208.25,37.02,42.33
73.9,2433.625,837.125,1438.5,1962.625,1838.125,2497.875,248.375,2286.5,2690.125,2206.75,37,42.34
74.0,2432.625,837,1438.5,1961.75,1838,2497.625,248.625,2284.375,2688.75,2205.25,36.99,42.35
74.1,2431.625,836.875,1438.5,1961,1837.875,2497.625,248.5,2282.375,2687.625,2203.875,37,42.34
74.2,2430.625,836.75,1438.5,1960.25,1837.75,2497.5,248.375,2280.25,2686.25,2202.25,37.02,42.33
74.3,2429.625,836.5,1438.5,1959.5,1837.625,2497.25,248.375,2278.125,2685,2200.875,37.02,42.3
74.4,2428.625,836.375,1438.5,1958.625,1837.5,2497.125,248.25,2276.125,2683.75,2199.375,37.03,42.34
74.5,2427.75,836.25,1438.5,1957.875,1837.375,2497,248.25,2274,2682.375,2197.75,37.03,42.29
74.6,2426.75,836.125,1438.5,1957.125,1837.25,2496.875,248.375,2271.875,2681.125,2196.375,37.02,42.34
74.7,2425.75,836,1438.375,1956.25,1837.125,2496.75,248.5,2269.875,2679.875,2194.875,37,42.3
74.8,2424.75,835.875,1438.5,1955.5,1837,2496.625,248.375,2267.75,2678.625,2193.375,36.99,42.31
74.9,2423.75,835.75,1438.5,1954.75,1836.875,2496.5,248.375,2265.75,2677.25,2191.875,37.05,42.32
75.0,2422.75,835.625,1438.375,1954,1836.75,2496.375,248.375,2263.625,2676,2190.5,37.02,42.3
75.1,2421.875,835.5,1438.5,1953.25,1836.625,2496.25,248.375,2261.625,2674.75,2189,37,42.33
75.2,2420.875,835.375,1438.375,1952.5,1836.5,2496.125,248.375,2259.5,2673.5,2187.5,37.02,42.31
75.3,2419.875,835.125,1438.375,1951.625,1836.375,2496,248.375,2257.5,2672.25,2186.125,37,42.34
75.4,2419,835.125,1438.375,1950.875,1836.25,2495.875,248.25,2255.5,2671,2184.625,37.02,42.33
75.5,2418,834.875,1438.5,1950.125,1836.125,2495.875,248.375,2253.375,2669.75,2183.125,37.06,42.35
75.6,2417,834.75,1438.375,1949.375,1836,2495.75,248.375,2251.25,2668.375,2181.625,37,42.33
75.7,2416.125,834.625,1438.375,1948.625,1835.75,2495.625,248.375,2249.375,2667.125,2180.25,37,42.28
75.8,2415.125,834.5,1438.375,1947.875,1835.75,2495.5,248.375,2247.375,2665.875,2178.75,37.03,42.29
75.9,2414.125,834.375,1438.375,1947,1835.5,2495.375,248.25,2245.375,2664.625,2177.25,37,42.3
76.0,2413.25,834.125,1438.375,1946.375,1835.375,2495.25,248.125,2243.25,2663.375,2175.875,37.03,42.3
76.1,2412.25,834,1438.375,1945.625,1835.375,2495.125,248.25,2241.25,2662.125,2174.5,37.03,42.31
76.2,2411.375,833.875,1438.375,1944.875,1835.25,2495,248.5,2239.25,2660.875,2173,37.02,42.3
76.3,2410.375,833.75,1438.375,1944.125,1835.125,2494.875,248.375,2237.25,2659.625,2171.625,37.02,42.28
76.4,2409.5,833.625,1438.375,1943.375,1834.875,2494.75,248.25,2235.25,2658.375,2170.125,37.02,42.31
76.5,2408.625,833.625,1438.375,1942.625,1834.875,2494.625,248.375,2233.375,2657.125,2168.75,37.05,42.32
76.6,2407.625,833.375,1438.375,1942,1834.75,2494.5,248.25,2231.375,2655.875,2167.375,37.02,42.3
76.7,2406.75,833.25,1438.375,1941.25,1834.625,2494.375,248.25,2229.375,2654.625,2165.875,37,42.28
76.8,2405.75,833.125,1438.375,1940.5,1834.5,2494.125,248.25,2227.375,2653.375,2164.5,37.03,42.3
76.9,2404.875,833,1438.375,1939.75,1834.375,2494.125,248,2225.375,2652.125,2163,37,42.31
77.0,2404,832.75,1438.375,1939,1834.25,2494,248.125,2223.5,2650.875,2161.625,37.03,42.3
77.1,2403,832.625,1438.375,1938.375,1834.125,2493.875,248.125,2221.5,2649.625,2160.25,37.03,42.27
77.2,2402.25,832.5,1438.375,1937.625,1834,2493.75,248.25,2219.5,2648.5,2158.875,37,42.33
77.3,2401.25,832.375,1438.375,1936.875,1833.875,2493.5,248.125,2217.625,2647.25,2157.375,37.02,42.31
77.4,2400.375,832.375,1438.375,1936.125,1833.625,2493.5,248.125,2215.625,2646,2156,37.02,42.28
77.5,2399.5,832.125,1438.375,1935.5,1833.625,2493.25,248.125,2213.75,2644.75,2154.625,37.03,42.29
77.6,2398.5,832.125,1438.375,1934.875,1833.5,2493.25,248.25,2211.75,2643.5,2153.25,37.03,42.27
77.7,2397.625,832,1438.375,1934.125,1833.375,2493.125,248,2209.875,2642.375,2151.875,37.03,42.29
77.8,2396.625,831.875,1438.375,1933.375,1833.25,2493,248.125,2207.875,2641.125,2150.5,37,42.31
77.9,2395.875,831.75,1438.375,1932.75,1833.125,2492.875,248.25,2206,2639.875,2149.125,37,42.3
78.0,2395,831.625,1438.375,1932,1833,2492.75,248.125,2204,2638.75,2147.75,37.03,42.3
78.1,2394.125,831.5,1438.25,1931.25,1832.875,2492.625,248.25,2202.125,2637.5,2146.375,37.03,42.25
78.2,2393.125,831.25,1438.375,1930.625,1832.625,2492.5,248.125,2200.25,2636.375,2145.125,37.02,42.31
78.3,2392.25,831.25,1438.375,1930,1832.625,2492.5,248.125,2198.25,2635.125,2143.875,37.02,42.24
78.4,2391.375,831.125,1438.25,1929.25,1832.5,2492.25,248.25,2196.375,2634,2142.5,37,42.28
78.5,2390.5,831,1438.25,1928.625,1832.375,2492.125,248.125,2194.5,2632.75,2141.125,37.03,42.3
78.6,2389.625,830.875,1438.375,1928,1832.25,2492,248,2192.625,2631.625,2139.875,37.02,42.25
78.7,2388.75,830.75,1438.25,1927.25,1832.125,2491.875,248.125,2190.75,2630.5,2138.5,37.03,42.27
78.8,2387.875,830.625,1438.25,1926.625,1832.125,2491.75,248,2188.875,2629.25,2137.25,37.02,42.27
78.9,2387,830.5,1438.25,1926,1832,2491.75,248,2187,2628.125,2135.875,37.02,42.25
79.0,2386.125,830.375,1438.25,1925.25,1831.875,2491.625,248.125,2185.125,2627,2134.625,37.03,42.27
79.1,2385.25,830.25,1438.25,1924.625,1831.75,2491.5,247.875,2183.25,2625.75,2133.375,37.02,42.28
79.2,2384.375,830.125,1438.25,1924,1831.625,2491.375,248,2181.375,2624.625,2132,37.03,42.3
79.3,2383.5,830,1438.25,1923.25,1831.5,2491.375,248,2179.5,2623.5,2130.75,37.03,42.3
79.4,2382.625,829.875,1438.25,1922.625,1831.375,2491.125,248,2177.625,2622.375,2129.5,37.02,42.22
79.5,2381.875,829.625,1438.25,1922,1831.25,2491.125,247.875,2175.75,2621.25,2128.25,37.05,42.27
79.6,2381,829.625,1438.25,1921.375,1831.25,2491,247.875,2173.875,2620,2126.875,37.02,42.28
79.7,2380.125,829.5,1438.25,1920.625,1831,2490.875,248,2172.125,2619,2125.625,37.02,42.21
79.8,2379.25,829.375,1438.25,1920,1831,2490.75,248,2170.25,2617.75,2124.375,37.02,42.18
79.9,2378.375,829.25,1438.25,1919.375,1830.875,2490.625,247.875,2168.375,2616.75,2123.125,37,42.21
80.0,2377.625,829.125,1438.125,1918.75,1830.75,2490.5,247.875,2166.5,2615.5,2121.875,37,42.22
80.1,2376.75,829.125,1438.125,1918,1830.625,2490.5,247.75,2164.75,2614.5,2120.625,37.03,42.21
80.2,2375.875,828.875,1438.125,1917.5,1830.5,2490.375,247.875,2162.875,2613.375,2119.25,37,42.24
80.3,2375.125,828.75,1438.25,1916.875,1830.375,2490.25,247.875,2161.125,2612.25,2118.125,37,42.24
80.4,2374.25,828.625,1438.125,1916.125,1830.25,2490.25,247.875,2159.25,2611.125,2116.75,37.02,42.25
80.5,2373.375,828.5,1438.125,1915.5,1830.25,2490,247.75,2157.5,2610,2115.625,37.02,42.28
80.6,2372.5,828.375,1438.25,1914.875,1830.125,2490,247.875,2155.625,2608.875,2114.375,37,42.24
80.7,2371.75,828.25,1438.125,1914.25,1829.875,2489.875,247.875,2153.875,2607.75,2113.125,37,42.25
80.8,2370.875,828.125,1438.125,1913.625,1829.875,2489.75,247.875,2152.125,2606.625,2111.875,37.03,42.24
80.9,2370.125,828.125,1438.25,1913,1829.75,2489.75,247.875,2150.25,2605.5,2110.625,37,42.22
81.0,2369.25,828,1438.25,1912.375,1829.625,2489.625,247.875,2148.5,2604.5,2109.5,37.02,42.21
81.1,2368.5,827.875,1438.25,1911.75,1829.5,2489.5,248,2146.75,2603.375,2108.25,37,42.24
81.2,2367.625,827.75,1438.125,1911.125,1829.375,2489.375,247.875,2145,2602.25,2107,37.02,42.2
81.3,2366.875,827.5,1438.25,1910.5,1829.25,2489.25,247.875,2143.125,2601.25,2105.75,37.02,42.27
81.4,2366,827.5,1438.25,1910,1829.25,2489.25,247.875,2141.375,2600.125,2104.625,37.05,42.21
81.5,2365.25,827.375,1438.125,1909.375,1829.125,2489.125,247.875,2139.625,2599,2103.375,37.02,42.21
81.6,2364.375,827.25,1438.125,1908.75,1829,2489,247.75,2137.875,2597.875,2102.25,37.03,42.21
81.7,2363.625,827,1438.25,1908.125,1828.875,2488.875,247.75,2136.125,2596.875,2101,37.02,42.21
81.8,2362.875,827,1438.125,1907.5,1828.75,2488.75,247.875,2134.375,2595.75,2099.875,37.05,42.23
81.9,2362,826.875,1438.125,1906.875,1828.625,2488.75,247.625,2132.625,2594.75,2098.75,37,42.24
82.0,2361.125,826.625,1438.25,1906.25,1828.625,2488.625,247.625,2130.875,2593.625,2097.5,37.05,42.26
82.1,2360.375,826.625,1438.125,1905.75,1828.5,2488.625,247.625,2129.125,2592.625,2096.375,37.03,42.2
82.2,2359.625,826.5,1438.125,1905.125,1828.375,2488.5,247.625,2127.375,2591.5,2095.25,37.03,42.21
82.3,2358.875,826.375,1438.125,1904.5,1828.25,2488.375,247.75,2125.625,2590.5,2094,37,42.24
82.4,2358,826.375,1438.25,1903.875,1828.125,2488.25,247.75,2123.875,2589.375,2092.875,37.03,42.2
82.5,2357.25,826.125,1438.25,1903.375,1828.125,2488.125,247.75,2122.25,2588.25,2091.75,37.02,42.21
82.6,2356.5,826.125,1438.25,1902.75,1828,2488.125,247.375,2120.375,2587.25,2090.5,37.02,42.16
82.7,2355.625,825.875,1438.25,1902.25,1827.875,2488,247.5,2118.75,2586.125,2089.25,37,42.18
82.8,2354.875,825.875,1438.25,1901.625,1827.75,2487.875,247.5,2117,2585.125,2088.125,37.02,42.2
82.9,2354.125,825.75,1438.125,1901,1827.625,2487.875,247.5,2115.25,2584,2087,37.02,42.16
83.0,2353.25,825.625,1438.125,1900.5,1827.5,2487.75,247.625,2113.625,2582.875,2085.75,37,42.16
83.1,2352.5,825.5,1438.125,1899.875,1827.5,2487.625,247.75,2111.875,2581.875,2084.625,37.02,42.22
83.2,2351.75,825.375,1438.125,1899.25,1827.5,2487.5,247.625,2110.125,2580.75,2083.5,37.03,42.15
83.3,2351,825.25,1438.125,1898.625,1827.25,2487.5,247.75,2108.5,2579.75,2082.375,37.03,42.18
83.4,2350.25,825.125,1438.125,1898.125,1827.25,2487.375,247.75,2106.75,2578.625,2081.25,37.02,42.2
83.5,2349.5,825.125,1438.125,1897.625,1827.125,2487.375,247.75,2105.125,2577.5,2080,37,42.15
83.6,2348.75,825,1438.125,1897,1827,2487.25,247.75,2103.375,2576.5,2078.875,37.02,42.2
83.7,2348,824.875,1438.125,1896.375,1826.875,2487.125,247.5,2101.75,2575.375,2077.625,37.02,42.21
83.8,2347.125,824.75,1438.125,1895.875,1826.75,2487,247.625,2100,2574.375,2076.5,36.99,42.16
83.9,2346.375,824.75,1438.125,1895.25,1826.75,2486.875,247.5,2098.375,2573.25,2075.375,37.03,42.2
84.0,2345.625,824.625,1438.125,1894.75,1826.625,2486.75,247.5,2096.75,2572.25,2074.125,37.03,42.18
84.1,2344.875,824.375,1438.125,1894.125,1826.625,2486.75,247.625,2095,2571.125,2073,37.02,42.16
84.2,2344.125,824.375,1438.125,1893.625,1826.375,2486.625,247.5,2093.375,2570,2071.875,37.03,42.18
84.3,2343.5,824.25,1438.125,1893.125,1826.375,2486.5,247.5,2091.75,2569,2070.75,37.02,42.22
84.4,2342.75,824.125,1438.125,1892.5,1826.375,2486.5,247.625,2090,2568,2069.625,37,42.15
84.5,2341.875,824.125,1438,1892,1826.25,2486.375,247.375,2088.5,2567,2068.5,37,42.19
84.6,2341.25,824,1438.125,1891.5,1826.125,2486.25,247.5,2086.75,2565.875,2067.5,37,42.12
84.7,2340.5,823.875,1438,1890.875,1826,2486.125,247.375,2085.125,2564.875,2066.25,37.02,42.13
84.8,2339.625,823.875,1438.125,1890.375,1826,2486.125,247.375,2083.5,2563.875,2065.25,37.03,42.15
84.9,2339,823.75,1438,1889.75,1825.875,2486,247.5,2081.875,2562.875,2064.125,37.05,42.19
85.0,2338.25,823.625,1438,1889.25,1825.75,2485.875,247.375,2080.25,2561.875,2063,37.02,42.15
85.1,2337.5,823.5,1438,1888.75,1825.625,2485.875,247.375,2078.625,2560.875,2062,37.02,42.18
85.2,2336.75,823.375,1438,1888.125,1825.625,2485.75,247.375,2077,2559.875,2060.875,37.05,42.19
85.3,2336.125,823.375,1438,1887.625,1825.5,2485.625,247.25,2075.375,2558.875,2059.875,37.02,42.11
85.4,2335.25,823.25,1438,1887.125,1825.375,2485.625,247.375,2073.75,2557.875,2058.75,37.02,42.16
85.5,2334.625,823.125,1438,1886.625,1825.375,2485.5,247.375,2072.125,2556.875,2057.625,37.05,42.12
85.6,2333.875,822.875,1438,1886,1825.25,2485.375,247.375,2070.5,2555.875,2056.625,37.03,42.15
85.7,2333.125,823,1438,1885.5,1825.125,2485.375,247.375,2068.875,2554.875,2055.625,37.05,42.19
85.8,2332.5,822.875,1438,1885,1825,2485.25,247.25,2067.375,2554,2054.625,37.02,42.11
85.9,2331.625,822.75,1438,1884.375,1825,2485.125,247.375,2065.75,2553,2053.5,37.03,42.18
86.0,2331,822.625,1438,1884,1824.875,2485,247.25,2064.125,2552,2052.375,37.02,42.11
86.1,2330.25,822.5,1438,1883.375,1824.75,2485,247.25,2062.5,2551,2051.375,37,42.12
86.2,2329.625,822.5,1438,1882.875,1824.75,2485,247.25,2061,2550,2050.375,37,42.16
86.3,2328.875,822.375,1438,1882.375,1824.625,2484.875,247.375,2059.375,2549,2049.25,37.02,42.2
86.4,2328.125,822.375,1438,1881.75,1824.625,2484.75,247.25,2057.75,2548.125,2048.25,37.02,42.12
86.5,2327.375,822.25,1437.875,1881.25,1824.5,2484.75,247.375,2056.25,2547.125,2047.25,37.02,42.16
86.6,2326.625,822,1438,1880.75,1824.375,2484.625,247.25,2054.625,2546.125,2046.125,37.03,42.14
86.7,2326,822,1438,1880.25,1824.375,2484.625,247.375,2053,2545,2045,37.02,42.11
86.8,2325.375,821.75,1437.875,1879.75,1824.25,2484.5,247.25,2051.5,2544.125,2043.875,37.03,42.2
86.9,2324.625,821.75,1437.875,1879.25,1824.125,2484.375,247.25,2049.875,2543,2042.875,37.03,42.14
87.0,2323.875,821.625,1437.875,1878.75,1824,2484.375,247.375,2048.375,2542.125,2041.875,37.03,42.11
87.1,2323.125,821.5,1438,1878.25,1824,2484.25,247.25,2046.875,2541.125,2040.75,37.02,42.13
87.2,2322.5,821.375,1438,1877.75,1823.875,2484.25,247.25,2045.25,2540.125,2039.625,37.02,42.13
87.3,2321.75,821.375,1438,1877.25,1823.75,2484.125,247.375,2043.75,2539.125,2038.625,37.05,42.14
87.4,2321.125,821.25,1437.875,1876.75,1823.625,2484,247.25,2042.25,2538.125,2037.625,37.02,42.13
87.5,2320.375,821.125,1438,1876.125,1823.625,2484,247.5,2040.625,2537.125,2036.625,37.02,42.18
