time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
71.7,2483.5,889.125,1433.875,2044,1825.5,2495,248,2431,2883.875,2370.875,37.54,37.34
71.8,2482.25,888.75,1433.875,2043,1825.375,2494.875,247.875,2428.625,2882.375,2369.125,37.54,37.31
71.9,2481,888.5,1433.75,2042,1825.125,2494.625,248,2426.25,2881.125,2367.25,37.56,37.25
72.0,2479.75,888.25,1433.875,2040.875,1825,2494.5,247.875,2423.875,2879.625,2365.5,37.54,37.36
72.1,2478.5,887.875,1433.875,2039.875,1824.75,2494.375,247.875,2421.5,2878.25,2363.75,37.54,37.33
72.2,2477.25,887.75,1433.75,2038.875,1824.75,2494.125,247.875,2419.25,2876.875,2362,37.54,37.34
72.3,2476,887.375,1433.75,2037.875,1824.5,2494,247.625,2416.875,2875.5,2360.25,37.54,37.34
72.4,2474.75,887.125,1433.75,2036.875,1824.25,2493.875,247.875,2414.5,2874.125,2358.375,37.56,37.31
72.5,2473.625,887,1433.75,2035.875,1824.125,2493.625,247.875,2412.25,2872.75,2356.75,37.51,37.37
72.6,2472.25,886.625,1433.75,2034.875,1823.875,2493.5,247.75,2409.875,2871.375,2355,37.53,37.28
72.7,2471,886.5,1433.75,2033.875,1823.75,2493.375,247.75,2407.625,2870,2353.25,37.53,37.26
72.8,2469.875,886.125,1433.75,2032.75,1823.625,2493.125,247.875,2405.25,2868.625,2351.5,37.56,37.31
72.9,2468.625,885.875,1433.75,2031.875,1823.5,2493,247.75,2402.875,2867.25,2349.75,37.53,37.28
73.0,2467.5,885.625,1433.75,2030.875,1823.375,2492.875,247.75,2400.625,2865.875,2348,37.56,37.3
73.1,2466.25,885.375,1433.75,2029.875,1823.125,2492.75,247.625,2398.375,2864.5,2346.375,37.53,37.29
73.2,2465,885.125,1433.875,2028.875,1822.875,2492.625,247.75,2396,2863.125,2344.625,37.54,37.28
73.3,2463.75,884.75,1433.75,2027.875,1822.75,2492.5,247.75,2393.75,2861.875,2343,37.53,37.28
73.4,2462.625,884.625,1433.75,2026.875,1822.625,2492.25,247.75,2391.5,2860.5,2341.25,37.54,37.31
73.5,2461.375,884.25,1433.75,2025.875,1822.5,2492.125,247.625,2389.125,2859.125,2339.5,37.54,37.25
73.6,2460.25,884,1433.625,2025,1822.375,2492,247.625,2386.875,2857.75,2337.875,37.56,37.39
73.7,2459,883.75,1433.625,2024,1822.125,2491.875,247.625,2384.625,2856.375,2336.125,37.54,37.28
73.8,2457.875,883.5,1433.625,2023,1822,2491.75,247.5,2382.375,2855,2334.375,37.54,37.28
73.9,2456.625,883.125,1433.75,2022.125,1821.875,2491.5,247.625,2380.125,2853.75,2332.75,37.56,37.27
74.0,2455.5,882.875,1433.625,2021.125,1821.75,2491.375,247.625,2377.875,2852.375,2331.125,37.53,37.34
74.1,2454.375,882.75,1433.75,2020.125,1821.5,2491.25,247.5,2375.625,2851,2329.375,37.54,37.27
74.2,2453.125,882.375,1433.625,2019.25,1821.5,2491.125,247.5,2373.375,2849.75,2327.75,37.56,37.3
74.3,2452,882.125,1433.625,2018.125,1821.25,2491,247.625,2371.125,2848.375,2326.125,37.56,37.31
74.4,2450.875,881.875,1433.625,2017.25,1821.125,2490.875,247.5,2368.875,2847,2324.375,37.56,37.33
74.5,2449.625,881.625,1433.625,2016.375,1821,2490.75,247.375,2366.625,2845.75,2322.75,37.54,37.29
74.6,2448.5,881.375,1433.625,2015.375,1820.875,2490.625,247.5,2364.375,2844.375,2321.125,37.56,37.34
74.7,2447.375,881.125,1433.625,2014.5,1820.625,2490.5,247.5,2362.125,2843.125,2319.5,37.56,37.28
74.8,2446.25,880.875,1433.5,2013.5,1820.5,2490.375,247.5,2360,2841.75,2317.875,37.54,37.29
74.9,2445,880.625,1433.5,2012.625,1820.375,2490.125,247.5,2357.75,2840.5,2316.125,37.56,37.33
75.0,2444,880.375,1433.5,2011.625,1820.25,2490,247.5,2355.5,2839.125,2314.625,37.54,37.28
75.1,2442.75,880.25,1433.5,2010.75,1820.125,2489.875,247.5,2353.375,2837.875,2313,37.54,37.27
75.2,2441.75,880,1433.5,2009.875,1820,2489.625,247.5,2351.125,2836.625,2311.25,37.53,37.34
75.3,2440.5,879.75,1433.5,2008.875,1819.75,2489.625,247.25,2348.875,2835.25,2309.75,37.54,37.31
75.4,2439.375,879.5,1433.5,2008,1819.625,2489.375,247.5,2346.75,2834,2308.125,37.54,37.29
75.5,2438.375,879.25,1433.5,2007.125,1819.5,2489.25,247.25,2344.5,2832.75,2306.375,37.56,37.25
75.6,2437.125,878.875,1433.5,2006.125,1819.375,2489.125,247.375,2342.375,2831.375,2304.875,37.53,37.32
75.7,2436.125,878.75,1433.5,2005.25,1819.25,2489,247.375,2340.25,2830.125,2303.25,37.54,37.28
75.8,2435,878.5,1433.5,2004.375,1819.125,2488.875,247.25,2338,2828.875,2301.625,37.53,37.28
75.9,2433.875,878.25,1433.5,2003.5,1818.875,2488.75,247.25,2335.875,2827.5,2300.125,37.54,37.34
76.0,2432.75,878,1433.5,2002.625,1818.875,2488.625,247.25,2333.75,2826.25,2298.5,37.56,37.34
76.1,2431.625,877.75,1433.5,2001.75,1818.625,2488.5,247.25,2331.5,2825,2296.875,37.56,37.3
76.2,2430.5,877.5,1433.5,2000.875,1818.5,2488.375,247.375,2329.375,2823.75,2295.25,37.54,37.28
76.3,2429.5,877.25,1433.5,1999.875,1818.375,2488.25,247.25,2327.25,2822.5,2293.75,37.54,37.33
76.4,2428.375,877,1433.5,1999,1818.25,2488,247.25,2325.125,2821.125,2292.125,37.53,37.29
76.5,2427.25,876.75,1433.5,1998.25,1818.125,2488,247.125,2323,2819.875,2290.5,37.54,37.29
76.6,2426.25,876.625,1433.375,1997.25,1818,2487.875,247.375,2320.875,2818.625,2289,37.53,37.26
76.7,2425.125,876.375,1433.5,1996.375,1817.75,2487.75,247.25,2318.75,2817.375,2287.5,37.54,37.29
76.8,2424.125,876.125,1433.5,1995.625,1817.625,2487.625,247.125,2316.625,2816.125,2286,37.56,37.33
76.9,2423,875.875,1433.375,1994.75,1817.5,2487.5,247.125,2314.625,2814.875,2284.375,37.56,37.3
77.0,2421.875,875.625,1433.375,1993.875,1817.375,2487.375,247.375,2312.375,2813.625,2282.875,37.54,37.28
77.1,2420.875,875.375,1433.5,1992.875,1817.25,2487.25,247.25,2310.375,2812.375,2281.375,37.54,37.25
77.2,2419.875,875.25,1433.375,1992.125,1817.125,2487.125,247.125,2308.125,2811.125,2279.75,37.56,37.27
77.3,2418.75,875,1433.375,1991.25,1817,2486.875,247,2306.125,2809.875,2278.25,37.54,37.33
77.4,2417.625,874.625,1433.375,1990.375,1816.875,2486.75,247.125,2304,2808.625,2276.75,37.54,37.28
77.5,2416.625,874.375,1433.375,1989.5,1816.75,2486.75,247.25,2302,2807.375,2275.125,37.54,37.28
77.6,2415.625,874.125,1433.375,1988.625,1816.625,2486.5,247.125,2299.875,2806.125,2273.625,37.56,37.3
77.7,2414.5,874,1433.375,1987.875,1816.5,2486.5,247.125,2297.875,2805,2272.125,37.56,37.3
77.8,2413.5,873.75,1433.375,1987,1816.375,2486.25,247,2295.625,2803.75,2270.625,37.54,37.27
77.9,2412.5,873.625,1433.375,1986.125,1816.25,2486.125,246.875,2293.625,2802.5,2269.125,37.57,37.31
78.0,2411.5,873.375,1433.25,1985.25,1816.125,2486,247,2291.625,2801.25,2267.625,37.54,37.28
78.1,2410.375,873.125,1433.375,1984.5,1816,2485.875,246.875,2289.5,2800.125,2266.125,37.53,37.34
78.2,2409.375,872.875,1433.25,1983.625,1815.75,2485.75,246.875,2287.5,2798.75,2264.625,37.56,37.31
78.3,2408.375,872.625,1433.375,1982.75,1815.75,2485.625,247.125,2285.5,2797.5,2263.25,37.54,37.29
78.4,2407.375,872.5,1433.25,1982,1815.625,2485.5,246.875,2283.375,2796.375,2261.625,37.56,37.28
78.5,2406.25,872.25,1433.25,1981.125,1815.375,2485.375,246.75,2281.375,2795.125,2260.125,37.54,37.24
78.6,2405.25,872,1433.25,1980.25,1815.375,2485.25,246.875,2279.375,2793.875,2258.75,37.56,37.31
78.7,2404.25,871.75,1433.25,1979.5,1815.125,2485.125,247,2277.375,2792.625,2257.25,37.56,37.3
78.8,2403.25,871.625,1433.25,1978.625,1815.125,2485,246.75,2275.25,2791.5,2255.75,37.56,37.27
78.9,2402.25,871.375,1433.25,1977.875,1815,2485,246.875,2273.25,2790.25,2254.25,37.51,37.26
79.0,2401.25,871.125,1433.25,1977.125,1814.875,2484.875,247,2271.25,2789.125,2252.875,37.53,37.29
79.1,2400.25,870.875,1433.25,1976.25,1814.75,2484.75,246.875,2269.25,2787.875,2251.375,37.56,37.24
79.2,2399.25,870.625,1433.25,1975.375,1814.625,2484.5,246.625,2267.25,2786.625,2250,37.54,37.31
79.3,2398.25,870.5,1433.25,1974.625,1814.5,2484.5,246.875,2265.25,2785.5,2248.5,37.53,37.26
79.4,2397.25,870.375,1433.25,1973.875,1814.375,2484.375,246.875,2263.25,2784.25,2247.125,37.56,37.28
79.5,2396.25,870,1433.25,1973.125,1814.25,2484.25,246.75,2261.25,2783,2245.625,37.56,37.31
79.6,2395.125,869.875,1433.125,1972.25,1814.125,2484.125,246.625,2259.25,2781.875,2244.125,37.54,37.25
79.7,2394.25,869.625,1433.125,1971.5,1814,2484,246.75,2257.375,2780.75,2242.75,37.56,37.31
79.8,2393.25,869.375,1433.125,1970.625,1813.875,2483.875,246.625,2255.375,2779.5,2241.25,37.57,37.27
79.9,2392.25,869.25,1433.125,1969.875,1813.75,2483.875,246.875,2253.375,2778.25,2239.875,37.56,37.27
80.0,2391.25,869,1433.125,1969.125,1813.625,2483.75,246.75,2251.375,2777.125,2238.375,37.56,37.28
80.1,2390.375,868.75,1433.125,1968.375,1813.5,2483.625,246.75,2249.375,2776,2237,37.54,37.28
80.2,2389.25,868.625,1433.125,1967.625,1813.375,2483.5,246.75,2247.5,2774.75,2235.625,37.54,37.28
80.3,2388.375,868.375,1433.125,1966.875,1813.25,2483.375,246.5,2245.5,2773.625,2234.25,37.53,37.26
80.4,2387.375,868.125,1433.125,1966,1813.125,2483.25,246.625,2243.625,2772.375,2232.75,37.54,37.29
80.5,2386.375,867.875,1433.125,1965.375,1813.125,2483.125,246.625,2241.625,2771.25,2231.375,37.54,37.25
80.6,2385.375,867.75,1433.125,1964.5,1812.875,2483,246.5,2239.75,2770.125,2229.875,37.56,37.3
80.7,2384.375,867.5,1433,1963.75,1812.75,2483,246.75,2237.75,2768.875,2228.5,37.56,37.3
80.8,2383.5,867.25,1433,1963,1812.625,2482.875,246.75,2235.875,2767.75,2227.125,37.54,37.27
80.9,2382.5,867.125,1433,1962.375,1812.625,2482.75,246.625,2233.875,2766.5,2225.625,37.54,37.25
81.0,2381.5,866.875,1433,1961.5,1812.5,2482.625,246.75,2232,2765.375,2224.25,37.57,37.25
81.1,2380.625,866.75,1433.125,1960.875,1812.375,2482.625,246.5,2230.125,2764.25,2222.875,37.54,37.28
81.2,2379.625,866.5,1433,1960,1812.25,2482.5,246.5,2228.25,2763.125,2221.625,37.53,37.22
81.3,2378.75,866.25,1433.125,1959.25,1812.125,2482.375,246.625,2226.25,2762,2220.125,37.56,37.24
81.4,2377.75,866.125,1433,1958.5,1812,2482.25,246.625,2224.375,2760.75,2218.75,37.53,37.32
81.5,2376.875,865.875,1433,1957.75,1811.875,2482.125,246.625,2222.5,2759.625,2217.5,37.54,37.25
81.6,2375.875,865.625,1433,1957.125,1811.875,2482.125,246.625,2220.5,2758.5,2216,37.53,37.26
81.7,2375,865.5,1433,1956.375,1811.625,2482,246.625,2218.625,2757.375,2214.625,37.56,37.28
81.8,2374,865.25,1433,1955.625,1811.625,2481.875,246.625,2216.75,2756.25,2213.375,37.54,37.27
81.9,2373.125,865,1432.875,1954.875,1811.5,2481.75,246.5,2214.875,2755.125,2212,37.54,37.24
82.0,2372.25,864.875,1433,1954.125,1811.375,2481.625,246.625,2213,2753.875,2210.625,37.56,37.25
82.1,2371.375,864.625,1432.875,1953.375,1811.25,2481.5,246.625,2211.125,2752.75,2209.25,37.54,37.28
82.2,2370.375,864.5,1432.875,1952.625,1811.125,2481.5,246.625,2209.25,2751.625,2207.875,37.56,37.27
82.3,2369.5,864.25,1432.875,1951.875,1811.125,2481.375,246.75,2207.375,2750.5,2206.5,37.54,37.29
82.4,2368.5,864.125,1432.875,1951.25,1811,2481.25,246.625,2205.5,2749.375,2205.25,37.53,37.31
82.5,2367.625,863.875,1432.875,1950.5,1810.875,2481.125,246.625,2203.625,2748.25,2203.875,37.56,37.27
82.6,2366.75,863.625,1432.875,1949.75,1810.75,2481,246.625,2201.75,2747.125,2202.5,37.54,37.24
82.7,2365.875,863.5,1432.875,1949.125,1810.625,2480.875,246.5,2199.875,2746,2201.25,37.56,37.3
82.8,2365,863.25,1432.875,1948.375,1810.5,2480.75,246.625,2198,2744.875,2199.875,37.56,37.25
82.9,2364,863.125,1432.75,1947.625,1810.375,2480.75,246.625,2196.25,2743.875,2198.5,37.56,37.27
83.0,2363.125,863,1432.75,1946.875,1810.375,2480.5,246.625,2194.375,2742.75,2197.25,37.56,37.28
83.1,2362.25,862.75,1432.75,1946.25,1810.25,2480.5,246.625,2192.5,2741.5,2195.875,37.54,37.28
83.2,2361.375,862.625,1432.75,1945.5,1810.125,2480.375,246.625,2190.75,2740.5,2194.5,37.54,37.29
83.3,2360.5,862.375,1432.875,1944.875,1810,2480.25,246.5,2189,2739.375,2193.25,37.56,37.3
83.4,2359.625,862.25,1432.75,1944.125,1809.875,2480.125,246.625,2187.125,2738.25,2192,37.54,37.28
83.5,2358.75,862,1432.75,1943.375,1809.75,2480,246.625,2185.25,2737.125,2190.625,37.56,37.3
83.6,2357.875,861.75,1432.75,1942.75,1809.625,2480,246.5,2183.375,2736,2189.375,37.57,37.24
83.7,2357,861.625,1432.75,1942,1809.625,2479.75,246.5,2181.625,2734.875,2188,37.53,37.28
83.8,2356.125,861.5,1432.75,1941.375,1809.5,2479.75,246.5,2179.875,2733.875,2186.75,37.54,37.27
83.9,2355.25,861.25,1432.75,1940.625,1809.375,2479.625,246.5,2178,2732.75,2185.5,37.54,37.28
84.0,2354.375,861.125,1432.75,1939.875,1809.25,2479.5,246.375,2176.25,2731.625,2184.25,37.54,37.27
84.1,2353.5,860.75,1432.75,1939.25,1809.125,2479.375,246.375,2174.5,2730.5,2182.875,37.54,37.25
84.2,2352.625,860.75,1432.75,1938.625,1809,2479.375,246.375,2172.625,2729.5,2181.625,37.53,37.26
84.3,2351.75,860.5,1432.75,1937.875,1809,2479.25,246.25,2170.875,2728.375,2180.375,37.53,37.26
84.4,2350.875,860.25,1432.75,1937.25,1808.875,2479.125,246.375,2169.125,2727.25,2179.125,37.54,37.31
84.5,2350,860.125,1432.75,1936.625,1808.75,2479.125,246.25,2167.375,2726.25,2177.75,37.56,37.25
84.6,2349.125,860,1432.75,1936,1808.625,2478.875,246.25,2165.5,2725.125,2176.5,37.53,37.25
84.7,2348.375,859.75,1432.75,1935.25,1808.5,2478.875,246.25,2163.75,2724,2175.25,37.54,37.25
84.8,2347.5,859.625,1432.75,1934.625,1808.5,2478.75,246.25,2162,2723,2174,37.56,37.25
84.9,2346.625,859.375,1432.75,1934,1808.375,2478.625,246.25,2160.25,2721.875,2172.75,37.54,37.24
85.0,2345.75,859.25,1432.75,1933.25,1808.25,2478.5,246.375,2158.5,2720.75,2171.375,37.53,37.29
85.1,2345,859.125,1432.75,1932.625,1808.125,2478.5,246.125,2156.75,2719.75,2170.125,37.53,37.29
85.2,2344.125,858.875,1432.75,1932,1808.125,2478.375,246.25,2155,2718.625,2168.875,37.56,37.3
85.3,2343.25,858.625,1432.75,1931.375,1808,2478.25,246.125,2153.375,2717.625,2167.625,37.54,37.31
85.4,2342.5,858.5,1432.75,1930.75,1807.875,2478.125,246,2151.5,2716.5,2166.375,37.53,37.24
85.5,2341.625,858.375,1432.75,1930.125,1807.75,2478.125,246.125,2149.75,2715.5,2165.125,37.54,37.27
85.6,2340.75,858.125,1432.75,1929.5,1807.625,2478,246.25,2148.125,2714.375,2163.875,37.54,37.24
85.7,2340,858,1432.75,1928.75,1807.5,2477.875,246.25,2146.375,2713.375,2162.625,37.54,37.28
85.8,2339.125,857.75,1432.75,1928.125,1807.375,2477.875,246.125,2144.625,2712.25,2161.375,37.53,37.21
85.9,2338.375,857.625,1432.75,1927.5,1807.375,2477.625,246.125,2143,2711.25,2160.125,37.54,37.27
86.0,2337.5,857.5,1432.75,1926.875,1807.375,2477.625,246.25,2141.125,2710.125,2159,37.54,37.29
86.1,2336.75,857.25,1432.75,1926.25,1807.125,2477.5,246.25,2139.5,2709.125,2157.75,37.56,37.27
86.2,2335.875,857.125,1432.75,1925.625,1807,2477.5,246.25,2137.75,2708,2156.5,37.54,37.29
86.3,2335,856.875,1432.75,1925,1807,2477.375,246.25,2136.125,2707,2155.375,37.56,37.25
86.4,2334.25,856.75,1432.75,1924.375,1806.875,2477.25,246.375,2134.375,2706,2154.125,37.54,37.27
86.5,2333.375,856.625,1432.75,1923.75,1806.75,2477.125,246.25,2132.75,2704.875,2152.875,37.53,37.28
86.6,2332.625,856.375,1432.75,1923,1806.625,2477.125,246.125,2131,2703.875,2151.625,37.56,37.27
86.7,2331.875,856.25,1432.625,1922.5,1806.625,2477,246.125,2129.375,2702.875,2150.5,37.54,37.28
86.8,2331,856.125,1432.625,1921.875,1806.5,2476.875,246.25,2127.625,2701.75,2149.25,37.53,37.21
86.9,2330.125,855.875,1432.75,1921.125,1806.5,2476.875,246.25,2126,2700.75,2148,37.54,37.28
87.0,2329.375,855.75,1432.625,1920.625,1806.25,2476.75,246.125,2124.375,2699.75,2146.875,37.51,37.29
87.1,2328.5,855.5,1432.625,1920,1806.125,2476.625,246.125,2122.625,2698.75,2145.625,37.54,37.28
87.2,2327.75,855.375,1432.625,1919.375,1806.125,2476.625,246.25,2121,2697.625,2144.5,37.53,37.24
87.3,2327,855.125,1432.75,1918.75,1806,2476.5,246.25,2119.375,2696.625,2143.25,37.54,37.24
87.4,2326.125,855,1432.75,1918,1805.875,2476.5,246.125,2117.625,2695.625,2142.125,37.53,37.25
87.5,2325.375,854.875,1432.625,1917.5,1805.75,2476.375,245.875,2116,2694.625,2140.875,37.53,37.26
87.6,2324.625,854.625,1432.625,1916.875,1805.75,2476.375,246,2114.375,2693.625,2139.75,37.53,37.29
87.7,2323.875,854.5,1432.625,1916.375,1805.625,2476.25,246,2112.75,2692.5,2138.625,37.57,37.23
87.8,2323,854.375,1432.625,1915.625,1805.5,2476.125,246,2111.125,2691.5,2137.375,37.54,37.27
87.9,2322.25,854.25,1432.625,1915.125,1805.375,2476,245.75,2109.375,2690.5,2136.25,37.54,37.31
88.0,2321.5,854,1432.625,1914.5,1805.375,2476,246,2107.75,2689.5,2135,37.56,37.25
88.1,2320.625,853.875,1432.625,1913.875,1805.25,2475.875,245.75,2106.125,2688.5,2134,37.56,37.28
88.2,2319.875,853.75,1432.625,1913.375,1805.125,2475.75,245.75,2104.5,2687.5,2132.75,37.57,37.25
88.3,2319.125,853.625,1432.625,1912.75,1805,2475.75,245.625,2102.875,2686.5,2131.625,37.54,37.27
88.4,2318.375,853.5,1432.625,1912.125,1805,2475.5,245.875,2101.375,2685.5,2130.625,37.57,37.24
88.5,2317.625,853.125,1432.625,1911.625,1805,2475.625,245.75,2099.625,2684.5,2129.375,37.54,37.27
88.6,2316.75,853.125,1432.625,1911,1804.875,2475.5,245.75,2098.125,2683.5,2128.375,37.54,37.25
88.7,2316.125,852.875,1432.5,1910.375,1804.75,2475.375,246,2096.5,2682.5,2127.125,37.56,37.24
88.8,2315.375,852.625,1432.625,1909.75,1804.625,2475.25,245.75,2094.875,2681.625,2126,37.56,37.3
88.9,2314.625,852.625,1432.625,1909.25,1804.625,2475.25,245.75,2093.25,2680.625,2124.875,37.54,37.27
89.0,2313.75,852.5,1432.625,1908.625,1804.5,2475.125,245.75,2091.625,2679.5,2123.75,37.57,37.28
89.1,2313,852.25,1432.5,1908,1804.375,2475,245.75,2090.125,2678.625,2122.625,37.54,37.25
89.2,2312.25,852.125,1432.5,1907.5,1804.375,2474.875,245.5,2088.5,2677.5,2121.5,37.54,37.24
89.3,2311.625,852,1432.5,1906.875,1804.25,2474.875,245.5,2086.875,2676.625,2120.375,37.54,37.24
89.4,2310.875,851.875,1432.5,1906.25,1804.125,2474.75,245.625,2085.25,2675.625,2119.25,37.54,37.27
89.5,2310.125,851.75,1432.5,1905.75,1804,2474.625,245.625,2083.625,2674.625,2118.125,37.56,37.25
89.6,2309.375,851.5,1432.375,1905.125,1803.875,2474.625,245.625,2082.125,2673.75,2117,37.54,37.29
89.7,2308.625,851.375,1432.375,1904.5,1803.875,2474.5,245.375,2080.625,2672.625,2115.875,37.56,37.28
89.8,2307.875,851.25,1432.5,1904,1803.875,2474.5,245.5,2079,2671.75,2114.75,37.54,37.25
89.9,2307.125,851.125,1432.375,1903.5,1803.75,2474.375,245.625,2077.375,2670.75,2113.625,37.53,37.31
90.0,2306.375,850.875,1432.375,1902.875,1803.625,2474.25,245.625,2075.875,2669.875,2112.5,37.57,37.25
90.1,2305.625,850.75,1432.375,1902.375,1803.5,2474.25,245.625,2074.25,2668.875,2111.375,37.54,37.25
90.2,2305,850.625,1432.375,1901.75,1803.5,2474.125,245.5,2072.75,2667.875,2110.375,37.54,37.25
90.3,2304.25,850.375,1432.375,1901.125,1803.375,2474.125,245.625,2071.125,2666.875,2109.25,37.54,37.25
90.4,2303.5,850.375,1432.375,1900.625,1803.375,2474,245.625,2069.625,2665.875,2108.125,37.54,37.24
90.5,2302.75,850.125,1432.375,1900.125,1803.25,2474,245.375,2068,2665,2107.125,37.53,37.26
90.6,2302,850,1432.375,1899.5,1803.125,2473.875,245.375,2066.5,2664,2106,37.53,37.25
90.7,2301.25,849.75,1432.375,1899,1803.125,2473.75,245.5,2064.875,2663,2104.875,37.54,37.27
90.8,2300.625,849.75,1432.25,1898.5,1803,2473.75,245.625,2063.375,2662.125,2103.875,37.53,37.24
90.9,2299.875,849.5,1432.375,1897.875,1802.875,2473.625,245.625,2061.875,2661.125,2102.75,37.54,37.27
91.0,2299.125,849.375,1432.25,1897.25,1802.875,2473.625,245.5,2060.25,2660.125,2101.625,37.53,37.28
91.1,2298.375,849.25,1432.375,1896.75,1802.75,2473.5,245.5,2058.875,2659.25,2100.625,37.54,37.25
91.2,2297.75,849.125,1432.375,1896.25,1802.625,2473.5,245.5,2057.25,2658.25,2099.625,37.54,37.28
91.3,2297,849,1432.25,1895.75,1802.625,2473.25,245.5,2055.75,2657.375,2098.5,37.53,37.25
91.4,2296.375,848.875,1432.25,1895.125,1802.5,2473.25,245.375,2054.25,2656.375,2097.5,37.54,37.27
91.5,2295.625,848.5,1432.25,1894.5,1802.5,2473.125,245.375,2052.75,2655.5,2096.375,37.53,37.29
91.6,2294.875,848.375,1432.25,1894,1802.375,2473.125,245.25,2051.125,2654.5,2095.25,37.5,37.25
91.7,2294.25,848.25,1432.125,1893.5,1802.25,2473,245.375,2049.625,2653.625,2094.25,37.56,37.22
91.8,2293.5,848.25,1432.25,1893,1802.25,2472.875,245.5,2048.125,2652.75,2093.25,37.51,37.26
91.9,2292.75,848.125,1432.125,1892.375,1802.125,2472.875,245.25,2046.625,2651.75,2092.125,37.54,37.29
92.0,2292.125,848,1432.125,1891.875,1802,2472.75,245.5,2045.25,2650.75,2091.125,37.54,37.24
92.1,2291.375,847.75,1432.125,1891.25,1802,2472.625,245.5,2043.625,2649.875,2090.125,37.54,37.27
92.2,2290.75,847.625,1432.125,1890.75,1801.875,2472.625,245.375,2042.125,2648.875,2089,37.56,37.3
92.3,2290.125,847.5,1432.125,1890.25,1801.875,2472.625,245.375,2040.625,2648,2087.875,37.54,37.29
92.4,2289.375,847.25,1432.125,1889.625,1801.75,2472.5,245.375,2039.125,2647.125,2087,37.54,37.28
92.5,2288.75,847.25,1432.125,1889.125,1801.75,2472.375,245.375,2037.75,2646.125,2085.875,37.54,37.27
92.6,2288,847,1432.125,1888.625,1801.625,2472.375,245.5,2036.25,2645.125,2084.75,37.57,37.3
92.7,2287.25,846.875,1432.125,1888.125,1801.5,2472.25,245.625,2034.75,2644.25,2083.75,37.56,37.24
92.8,2286.625,846.75,1432.125,1887.625,1801.5,2472.25,245.375,2033.25,2643.375,2082.75,37.56,37.25
92.9,2286,846.625,1432.125,1887,1801.375,2472.125,245.375,2031.75,2642.375,2081.625,37.54,37.29
93.0,2285.25,846.5,1432,1886.625,1801.375,2472.125,245.375,2030.375,2641.5,2080.625,37.54,37.27
93.1,2284.625,846.375,1432.125,1886,1801.25,2472,245.25,2028.875,2640.625,2079.625,37.56,37.25
93.2,2283.875,846.25,1432.125,1885.5,1801.125,2472,245.25,2027.375,2639.625,2078.625,37.54,37.22
93.3,2283.25,846.125,1432,1885,1801.125,2471.875,245.125,2026,2638.75,2077.625,37.56,37.28
93.4,2282.625,846,1432,1884.375,1801,2471.75,245.25,2024.5,2637.875,2076.625,37.54,37.29
93.5,2282,845.875,1432,1884,1801,2471.625,245.25,2023,2637,2075.625,37.53,37.29
93.6,2281.25,845.625,1432,1883.5,1800.875,2471.625,245.125,2021.625,2636,2074.5,37.56,37.28
93.7,2280.625,845.5,1432,1882.875,1800.875,2471.625,245.25,2020.25,2635.125,2073.5,37.53,37.26
93.8,2280,845.375,1432,1882.375,1800.75,2471.5,245.25,2018.75,2634.25,2072.5,37.53,37.28
93.9,2279.25,845.125,1432,1881.875,1800.625,2471.375,245,2017.25,2633.25,2071.5,37.56,37.22
94.0,2278.625,845.125,1432,1881.375,1800.625,2471.25,245.125,2015.875,2632.375,2070.5,37.54,37.29
94.1,2278,845,1432,1880.875,1800.5,2471.25,245.25,2014.5,2631.5,2069.5,37.56,37.25
94.2,2277.375,844.875,1432,1880.375,1800.375,2471.25,245,2013,2630.625,2068.5,37.53,37.22
94.3,2276.625,844.75,1432,1879.875,1800.375,2471.125,245,2011.625,2629.625,2067.5,37.53,37.29
94.4,2276,844.5,1432,1879.375,1800.25,2471,245.25,2010.125,2628.75,2066.5,37.54,37.25
94.5,2275.375,844.375,1432,1878.875,1800.25,2470.875,245.125,2008.75,2627.875,2065.375,37.54,37.25
94.6,2274.75,844.375,1432,1878.5,1800.125,2470.875,245.125,2007.375,2627,2064.5,37.56,37.27
94.7,2274,844.25,1432,1877.875,1800.125,2470.875,245.25,2006,2626,2063.375,37.54,37.29
94.8,2273.5,844,1432,1877.375,1800,2470.75,245,2004.5,2625.125,2062.5,37.56,37.27
94.9,2272.75,843.875,1432,1876.875,1799.875,2470.75,245,2003.125,2624.25,2061.5,37.51,37.24
95.0,2272.125,843.75,1431.875,1876.375,1799.75,2470.625,245.125,2001.75,2623.375,2060.375,37.56,37.25
95.1,2271.5,843.625,1432,1875.875,1799.75,2470.5,245.125,2000.375,2622.375,2059.5,37.56,37.25
95.2,2270.875,843.625,1431.875,1875.5,1799.625,2470.5,245.25,1999,2621.625,2058.5,37.54,37.22
95.3,2270.25,843.375,1431.875,1874.875,1799.625,2470.375,245.125,1997.625,2620.75,2057.5,37.53,37.26
95.4,2269.625,843.375,1432,1874.5,1799.625,2470.375,245.125,1996.125,2619.75,2056.625,37.54,37.28
95.5,2269,843.125,1432,1874,1799.5,2470.25,245.125,1994.875,2619,2055.625,37.54,37.27
95.6,2268.375,843.125,1431.875,1873.5,1799.375,2470.25,245.125,1993.375,2618.125,2054.625,37.57,37.23
95.7,2267.75,842.875,1431.875,1873,1799.375,2470.25,245.125,1992.125,2617.125,2053.625,37.54,37.28
