time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
65.1,2451.625,830.25,1419.875,1937.375,1814.125,2435.75,226.875,2410.5,2723.25,2224.5,37.43,37.74
65.2,2450.375,830.125,1419.875,1936.25,1813.875,2435.5,226.875,2408,2721.75,2222.75,37.43,37.8
65.3,2449.125,830,1419.875,1935.125,1813.75,2435.375,227,2405.625,2720.25,2221,37.43,37.76
65.4,2448,829.875,1419.875,1934.125,1813.625,2435.125,227,2403.25,2718.875,2219.25,37.43,37.76
65.5,2446.75,829.75,1419.875,1933,1813.5,2434.875,226.875,2400.875,2717.375,2217.5,37.44,37.79
65.6,2445.625,829.625,1419.875,1931.875,1813.25,2434.75,226.875,2398.375,2716,2215.875,37.43,37.76
65.7,2444.5,829.375,1419.75,1930.875,1813.25,2434.5,226.875,2396,2714.5,2214.125,37.43,37.73
65.8,2443.25,829.25,1419.75,1929.75,1813,2434.375,226.875,2393.625,2713.125,2212.375,37.43,37.8
65.9,2442.125,829.125,1419.75,1928.75,1812.875,2434.125,227,2391.25,2711.625,2210.625,37.4,37.73
66.0,2440.875,829,1419.75,1927.75,1812.75,2434,227,2388.875,2710.25,2209,37.43,37.73
66.1,2439.75,828.875,1419.75,1926.625,1812.5,2433.75,226.875,2386.5,2708.75,2207.375,37.43,37.74
66.2,2438.625,828.75,1419.75,1925.625,1812.5,2433.625,226.75,2384.125,2707.375,2205.625,37.43,37.8
66.3,2437.375,828.625,1419.75,1924.625,1812.375,2433.375,226.875,2381.75,2706,2204,37.43,37.74
66.4,2436.25,828.375,1419.75,1923.625,1812.125,2433.125,226.875,2379.375,2704.625,2202.25,37.43,37.8
66.5,2435.125,828.25,1419.75,1922.5,1812,2433,226.875,2377.125,2703.125,2200.625,37.43,37.71
66.6,2434,828.25,1419.75,1921.5,1811.875,2432.75,226.875,2374.875,2701.75,2199,37.44,37.76
66.7,2432.75,828.125,1419.75,1920.5,1811.625,2432.625,226.875,2372.5,2700.375,2197.25,37.43,37.76
66.8,2431.75,828,1419.75,1919.5,1811.5,2432.375,226.875,2370.125,2698.875,2195.625,37.44,37.77
66.9,2430.625,827.875,1419.75,1918.5,1811.5,2432.25,226.75,2367.875,2697.625,2194,37.43,37.73
67.0,2429.375,827.75,1419.75,1917.5,1811.375,2432,226.875,2365.5,2696.125,2192.375,37.43,37.77
67.1,2428.25,827.625,1419.75,1916.5,1811.125,2432,226.875,2363.25,2694.75,2190.75,37.41,37.74
67.2,2427.125,827.375,1419.75,1915.5,1811,2431.75,226.875,2360.875,2693.375,2189.125,37.44,37.79
67.3,2426,827.25,1419.75,1914.625,1810.875,2431.625,226.875,2358.625,2692,2187.5,37.43,37.73
67.4,2424.875,827.125,1419.75,1913.625,1810.75,2431.375,226.875,2356.375,2690.5,2185.875,37.43,37.77
67.5,2423.75,827,1419.75,1912.625,1810.625,2431.25,226.75,2354.125,2689.25,2184.25,37.43,37.79
67.6,2422.625,826.875,1419.75,1911.625,1810.5,2431,226.75,2351.75,2687.75,2182.625,37.41,37.74
67.7,2421.5,826.75,1419.75,1910.75,1810.375,2430.875,226.875,2349.5,2686.375,2181.125,37.44,37.77
67.8,2420.5,826.75,1419.75,1909.75,1810.25,2430.75,226.875,2347.25,2685.125,2179.5,37.43,37.79
67.9,2419.375,826.5,1419.75,1908.875,1810.125,2430.625,226.875,2345,2683.75,2177.875,37.44,37.74
68.0,2418.25,826.375,1419.75,1907.875,1810,2430.375,226.875,2342.75,2682.375,2176.25,37.43,37.79
68.1,2417.125,826.25,1419.75,1907,1809.875,2430.25,226.75,2340.625,2681,2174.625,37.47,37.75
68.2,2416.125,826.125,1419.75,1906,1809.75,2430.125,226.625,2338.25,2679.625,2173.125,37.44,37.76
68.3,2415,826,1419.625,1905.125,1809.625,2430,226.875,2336,2678.25,2171.625,37.44,37.74
68.4,2413.875,825.875,1419.75,1904.125,1809.5,2429.75,226.75,2333.75,2676.875,2170,37.41,37.71
68.5,2412.875,825.75,1419.75,1903.25,1809.375,2429.625,226.75,2331.5,2675.5,2168.375,37.43,37.76
68.6,2411.75,825.625,1419.75,1902.25,1809.25,2429.5,226.625,2329.375,2674.125,2166.875,37.43,37.73
68.7,2410.625,825.5,1419.75,1901.375,1809.125,2429.25,226.75,2327.125,2672.75,2165.25,37.43,37.71
68.8,2409.5,825.375,1419.625,1900.5,1809,2429.25,226.75,2324.875,2671.5,2163.75,37.43,37.73
68.9,2408.5,825.25,1419.625,1899.625,1808.875,2429,226.75,2322.75,2670.125,2162.25,37.44,37.76
69.0,2407.5,825.125,1419.625,1898.625,1808.75,2428.875,226.875,2320.5,2668.75,2160.625,37.44,37.8
69.1,2406.375,825,1419.625,1897.875,1808.625,2428.75,226.875,2318.25,2667.5,2159.125,37.43,37.8
69.2,2405.375,824.875,1419.625,1896.875,1808.5,2428.625,226.875,2316.125,2666.125,2157.625,37.44,37.73
69.3,2404.25,824.75,1419.625,1896,1808.375,2428.5,226.875,2314,2664.875,2156.125,37.41,37.73
69.4,2403.25,824.625,1419.625,1895.125,1808.25,2428.375,227,2311.75,2663.5,2154.5,37.44,37.76
69.5,2402.125,824.625,1419.625,1894.25,1808.125,2428.125,226.875,2309.625,2662.125,2153,37.44,37.7
69.6,2401.125,824.5,1419.625,1893.375,1808,2428.5,227.125,2307.5,2660.875,2151.5,37.44,37.77
69.7,2400.125,824.375,1419.625,1892.375,1807.875,2429.125,227.125,2305.25,2659.625,2150,37.43,37.68
69.8,2399.125,824.25,1419.625,1891.625,1807.75,2430,227.25,2303.125,2658.25,2148.5,37.41,37.76
69.9,2398,824.125,1419.625,1890.75,1807.625,2430.25,227.25,2301,2657,2147,37.43,37.7
70.0,2397,824,1419.625,1889.875,1807.625,2430.125,227.25,2298.875,2655.625,2145.5,37.43,37.73
70.1,2396,824,1419.625,1889,1807.5,2430,227.25,2296.75,2654.375,2144,37.41,37.79
70.2,2395,823.75,1419.5,1888.125,1807.375,2429.875,227.25,2294.625,2653,2142.5,37.45,37.73
70.3,2393.875,823.625,1419.625,1887.25,1807.25,2429.625,227.25,2292.375,2651.75,2141.125,37.43,37.77
70.4,2392.875,823.5,1419.625,1886.5,1807.125,2429.5,227.125,2290.25,2650.5,2139.5,37.44,37.73
70.5,2391.875,823.375,1419.5,1885.625,1807,2429.25,227.25,2288.25,2649.125,2138.125,37.44,37.73
70.6,2390.875,823.375,1419.5,1884.75,1806.875,2429,227.25,2286.125,2647.875,2136.75,37.45,37.75
70.7,2389.875,823.25,1419.5,1883.875,1806.75,2428.875,227.25,2284,2646.625,2135.25,37.44,37.76
70.8,2388.75,823,1419.625,1883.125,1806.625,2428.625,227.25,2281.875,2645.375,2133.75,37.43,37.73
70.9,2387.875,823,1419.625,1882.375,1806.625,2428.375,227.25,2279.75,2644,2132.375,37.43,37.74
71.0,2386.875,822.875,1419.625,1881.5,1806.5,2428.25,227.125,2277.75,2642.75,2130.875,37.44,37.7
71.1,2385.875,822.625,1419.5,1880.625,1806.25,2428.125,227,2275.625,2641.5,2129.375,37.44,37.73
71.2,2384.875,822.625,1419.5,1879.875,1806.25,2427.875,227.125,2273.625,2640.25,2128,37.44,37.73
71.3,2383.875,822.5,1419.5,1879,1806.125,2427.75,227.125,2271.5,2639,2126.625,37.43,37.74
71.4,2382.875,822.375,1419.625,1878.25,1806,2427.5,227.125,2269.375,2637.625,2125.125,37.44,37.7
71.5,2381.875,822.25,1419.5,1877.375,1805.875,2427.375,227.125,2267.25,2636.375,2123.75,37.44,37.7
71.6,2380.875,822.25,1419.625,1876.625,1805.875,2427.125,227.125,2265.25,2635.125,2122.25,37.43,37.7
71.7,2379.875,822.125,1419.5,1875.875,1805.75,2427,227.125,2263.25,2633.875,2120.875,37.44,37.73
71.8,2378.875,822,1419.625,1875.125,1805.625,2426.75,227.125,2261.25,2632.625,2119.5,37.43,37.73
71.9,2378,821.875,1419.5,1874.25,1805.5,2426.625,227,2259.125,2631.5,2118.125,37.43,37.73
72.0,2377,821.75,1419.5,1873.5,1805.375,2426.5,227.125,2257.125,2630.125,2116.75,37.44,37.76
72.1,2376,821.625,1419.5,1872.625,1805.25,2426.375,227.125,2255.125,2628.875,2115.25,37.44,37.74
72.2,2375.125,821.5,1419.5,1871.875,1805.125,2426.125,227.25,2253,2627.75,2113.875,37.43,37.76
72.3,2374.125,821.375,1419.5,1871.125,1805,2426,227.125,2251,2626.5,2112.5,37.43,37.7
72.4,2373.125,821.25,1419.5,1870.375,1805,2425.875,227,2249,2625.25,2111.125,37.43,37.73
72.5,2372.125,821.25,1419.5,1869.625,1804.875,2425.75,227,2247,2624,2109.75,37.45,37.76
72.6,2371.25,821.125,1419.5,1868.75,1804.75,2425.5,227.125,2245,2622.75,2108.375,37.44,37.74
72.7,2370.25,820.875,1419.5,1868,1804.625,2425.375,227.125,2243,2621.5,2107,37.43,37.74
72.8,2369.25,820.875,1419.5,1867.25,1804.5,2425.125,227.125,2241,2620.25,2105.625,37.44,37.7
72.9,2368.375,820.75,1419.5,1866.5,1804.5,2425,227.125,2239,2619.125,2104.375,37.43,37.73
73.0,2367.5,820.625,1419.5,1865.75,1804.375,2424.875,227.125,2237,2617.75,2102.875,37.43,37.71
73.1,2366.5,820.625,1419.5,1865,1804.25,2424.75,227.125,2235,2616.625,2101.625,37.43,37.7
73.2,2365.5,820.5,1419.5,1864.25,1804.125,2424.5,227.125,2233,2615.375,2100.25,37.45,37.71
73.3,2364.625,820.25,1419.5,1863.5,1804.125,2424.5,227.125,2231.125,2614.25,2098.875,37.44,37.71
73.4,2363.625,820.125,1419.5,1862.875,1804,2424.25,227.125,2229.125,2613,2097.625,37.41,37.76
73.5,2362.75,820,1419.375,1862.125,1803.875,2424.125,227,2227.125,2611.75,2096.25,37.43,37.74
73.6,2361.75,820,1419.375,1861.375,1803.75,2424,227,2225.25,2610.625,2094.875,37.43,37.76
73.7,2360.875,820,1419.375,1860.625,1803.625,2423.875,227,2223.25,2609.375,2093.5,37.43,37.74
73.8,2360,819.75,1419.375,1859.875,1803.5,2423.625,227,2221.25,2608.25,2092.25,37.44,37.71
73.9,2359.125,819.75,1419.375,1859.125,1803.375,2423.5,226.875,2219.375,2607,2090.875,37.43,37.74
74.0,2358.125,819.625,1419.375,1858.375,1803.375,2423.5,227,2217.375,2605.75,2089.625,37.45,37.78
74.1,2357.25,819.5,1419.375,1857.75,1803.25,2423.25,227.125,2215.375,2604.625,2088.375,37.44,37.76
74.2,2356.375,819.375,1419.375,1857,1803.125,2423.25,227,2213.5,2603.375,2087,37.41,37.73
74.3,2355.375,819.25,1419.375,1856.25,1803.125,2423,227,2211.625,2602.25,2085.75,37.43,37.7
74.4,2354.5,819.125,1419.375,1855.625,1803,2422.875,227,2209.625,2601,2084.375,37.44,37.71
74.5,2353.625,819,1419.375,1854.875,1802.875,2422.75,226.875,2207.75,2599.875,2083.125,37.44,37.74
74.6,2352.625,818.875,1419.375,1854.125,1802.75,2422.625,227,2205.875,2598.625,2081.875,37.41,37.68
74.7,2351.75,818.875,1419.375,1853.5,1802.625,2422.5,227,2203.875,2597.5,2080.5,37.41,37.71
74.8,2350.875,818.625,1419.25,1852.75,1802.625,2422.375,226.875,2202,2596.25,2079.25,37.41,37.73
74.9,2350,818.625,1419.25,1852.125,1802.5,2422.125,226.875,2200.125,2595.125,2077.875,37.43,37.76
75.0,2349,818.625,1419.375,1851.375,1802.375,2422.125,226.875,2198.25,2594,2076.625,37.44,37.7
75.1,2348.125,818.375,1419.25,1850.625,1802.25,2421.875,226.875,2196.25,2592.875,2075.5,37.43,37.71
75.2,2347.25,818.25,1419.25,1850,1802.25,2421.75,226.875,2194.375,2591.75,2074.125,37.43,37.71
75.3,2346.375,818.125,1419.25,1849.375,1802.125,2421.625,227.125,2192.625,2590.5,2072.875,37.41,37.67
75.4,2345.5,818.125,1419.25,1848.625,1802.125,2421.5,226.875,2190.625,2589.375,2071.625,37.41,37.73
75.5,2344.625,818,1419.25,1847.875,1801.875,2421.5,227,2188.75,2588.125,2070.375,37.43,37.7
75.6,2343.75,817.875,1419.25,1847.25,1801.875,2421.25,226.875,2187,2587.125,2069.125,37.43,37.73
75.7,2342.875,817.875,1419.25,1846.625,1801.75,2421.125,227,2185,2585.875,2067.875,37.44,37.71
75.8,2342,817.75,1419.25,1845.875,1801.625,2421,227,2183.125,2584.75,2066.625,37.43,37.7
75.9,2341.125,817.625,1419.125,1845.25,1801.625,2420.875,227,2181.375,2583.625,2065.375,37.44,37.67
76.0,2340.25,817.625,1419.125,1844.625,1801.375,2420.75,226.875,2179.5,2582.5,2064.125,37.44,37.76
76.1,2339.375,817.375,1419.125,1843.875,1801.375,2420.625,226.875,2177.625,2581.375,2062.875,37.41,37.74
76.2,2338.5,817.375,1419.125,1843.25,1801.25,2420.5,226.875,2175.75,2580.25,2061.625,37.41,37.77
76.3,2337.625,817.25,1419.25,1842.625,1801.125,2420.5,227,2173.875,2579,2060.375,37.43,37.7
76.4,2336.75,817.125,1419.125,1842,1801.125,2420.25,226.875,2172.125,2578,2059.125,37.43,37.71
76.5,2335.875,817,1419.125,1841.25,1801,2420.125,227,2170.25,2576.875,2057.875,37.41,37.71
76.6,2335.125,817,1419.125,1840.625,1800.875,2420,226.875,2168.5,2575.75,2056.75,37.41,37.74
76.7,2334.25,816.875,1419.125,1840,1800.75,2419.875,227,2166.625,2574.625,2055.5,37.43,37.74
76.8,2333.375,816.75,1419.125,1839.375,1800.75,2419.875,226.875,2164.75,2573.5,2054.375,37.43,37.71
76.9,2332.5,816.625,1419.125,1838.75,1800.625,2419.625,226.875,2163,2572.375,2053.125,37.41,37.74
77.0,2331.625,816.5,1419.125,1838.125,1800.5,2419.5,227,2161.125,2571.25,2051.875,37.44,37.76
77.1,2330.875,816.5,1419.125,1837.5,1800.5,2419.5,227,2159.375,2570.125,2050.75,37.43,37.65
77.2,2330,816.25,1419.125,1836.75,1800.375,2419.375,227,2157.625,2569,2049.5,37.43,37.71
77.3,2329.125,816.125,1419.125,1836.25,1800.25,2419.25,227,2155.75,2567.875,2048.25,37.43,37.74
77.4,2328.25,816,1419.125,1835.625,1800.125,2419.125,227,2154,2566.75,2047.125,37.43,37.71
77.5,2327.5,816,1419.125,1835,1800.125,2419,227.125,2152.25,2565.75,2045.875,37.41,37.76
77.6,2326.625,815.875,1419.125,1834.375,1800,2418.875,227,2150.375,2564.625,2044.75,37.44,37.71
77.7,2325.75,815.75,1419.125,1833.75,1799.875,2418.75,227,2148.625,2563.5,2043.625,37.43,37.76
77.8,2324.875,815.75,1419.125,1833,1799.75,2418.625,227,2146.875,2562.375,2042.375,37.44,37.74
77.9,2324,815.625,1419.125,1832.5,1799.625,2418.5,227,2145.125,2561.25,2041.25,37.41,37.68
78.0,2323.125,815.375,1419.125,1831.875,1799.625,2418.375,226.875,2143.375,2560.25,2040.125,37.4,37.69
78.1,2322.375,815.375,1419.125,1831.25,1799.375,2418.25,226.875,2141.625,2559,2038.875,37.41,37.7
78.2,2321.5,815.25,1419.125,1830.75,1799.375,2418.125,227,2139.875,2558,2037.75,37.41,37.71
78.3,2320.625,815.25,1419.125,1830.125,1799.25,2418,227,2138,2556.875,2036.5,37.41,37.71
78.4,2319.875,815,1419.125,1829.5,1799.125,2417.875,227,2136.25,2555.75,2035.375,37.41,37.73
78.5,2319.125,814.875,1419.125,1828.875,1799,2417.875,226.875,2134.625,2554.75,2034.25,37.43,37.74
78.6,2318.25,814.875,1419.125,1828.25,1798.875,2417.75,226.875,2132.875,2553.625,2033,37.44,37.7
78.7,2317.5,814.75,1419,1827.75,1798.75,2417.625,226.875,2131.125,2552.5,2031.875,37.41,37.74
78.8,2316.625,814.5,1419,1827.125,1798.75,2417.5,227,2129.375,2551.5,2030.75,37.43,37.68
78.9,2315.75,814.5,1419.125,1826.5,1798.625,2417.375,227,2127.625,2550.375,2029.625,37.43,37.73
79.0,2315,814.375,1419,1825.875,1798.5,2417.25,226.875,2126,2549.25,2028.375,37.43,37.73
79.1,2314.125,814.375,1419,1825.25,1798.375,2417.125,227,2124.25,2548.25,2027.25,37.44,37.76
79.2,2313.375,814.25,1419,1824.75,1798.25,2417.125,226.875,2122.5,2547.125,2026.25,37.41,37.7
79.3,2312.625,814.125,1419,1824.125,1798.25,2417,226.875,2120.75,2546,2025,37.44,37.71
79.4,2311.75,814,1419,1823.625,1798.125,2416.875,226.75,2119.125,2545,2023.875,37.41,37.71
79.5,2311,813.875,1419,1823,1798.125,2416.75,226.75,2117.375,2543.875,2022.875,37.44,37.69
79.6,2310.125,813.75,1419,1822.375,1797.875,2416.625,226.875,2115.625,2542.875,2021.625,37.43,37.76
79.7,2309.375,813.625,1419,1821.875,1797.75,2416.5,226.75,2114,2541.875,2020.5,37.44,37.71
79.8,2308.625,813.5,1419,1821.375,1797.75,2416.375,226.75,2112.25,2540.75,2019.375,37.44,37.71
79.9,2307.75,813.5,1419,1820.625,1797.625,2416.25,227,2110.625,2539.75,2018.375,37.43,37.7
80.0,2307,813.375,1419,1820.125,1797.5,2416.25,226.875,2108.875,2538.625,2017.25,37.43,37.7
80.1,2306.125,813.25,1419,1819.625,1797.375,2416.125,226.875,2107.25,2537.625,2016.125,37.43,37.68
80.2,2305.5,813.25,1419,1819,1797.375,2416,226.875,2105.625,2536.625,2015,37.43,37.68
80.3,2304.625,813.125,1419,1818.5,1797.25,2415.875,226.875,2103.875,2535.5,2013.875,37.44,37.73
80.4,2303.875,813,1419,1818,1797.125,2415.75,226.875,2102.25,2534.375,2012.875,37.43,37.7
80.5,2303.125,812.875,1419,1817.375,1797.125,2415.625,226.75,2100.625,2533.5,2011.625,37.44,37.69
80.6,2302.25,812.875,1418.875,1816.875,1797,2415.625,226.75,2098.875,2532.375,2010.625,37.43,37.77
80.7,2301.5,812.625,1419,1816.375,1796.875,2415.5,226.75,2097.25,2531.375,2009.5,37.44,37.7
80.8,2300.75,812.625,1419,1815.75,1796.875,2415.375,226.75,2095.625,2530.375,2008.5,37.41,37.71
80.9,2300,812.5,1419,1815.25,1796.75,2415.375,226.75,2094,2529.25,2007.375,37.45,37.71
81.0,2299.25,812.5,1418.875,1814.625,1796.625,2415.125,226.875,2092.375,2528.25,2006.25,37.43,37.68
81.1,2298.5,812.375,1418.875,1814.125,1796.5,2415.125,226.875,2090.75,2527.125,2005.25,37.43,37.68
81.2,2297.75,812.25,1418.875,1813.625,1796.375,2415,226.75,2089,2526.125,2004.125,37.43,37.73
81.3,2297,812.125,1418.875,1813,1796.375,2414.875,226.625,2087.5,2525.125,2003,37.41,37.74
81.4,2296.25,812,1419,1812.5,1796.25,2414.75,226.75,2085.875,2524.125,2002,37.44,37.73
81.5,2295.5,812,1419,1812,1796.125,2414.75,226.75,2084.125,2523.125,2001,37.44,37.7
81.6,2294.75,811.875,1418.875,1811.5,1796.125,2414.625,226.75,2082.625,2522,1999.75,37.43,37.71
81.7,2294,811.75,1418.875,1810.875,1796,2414.5,226.75,2081,2521,1998.75,37.41,37.68
81.8,2293.25,811.625,1419,1810.375,1795.875,2414.5,226.625,2079.375,2520,1997.75,37.43,37.7
81.9,2292.5,811.625,1418.875,1809.875,1795.875,2414.375,226.75,2077.75,2519,1996.625,37.41,37.7
82.0,2291.75,811.5,1419,1809.375,1795.75,2414.25,226.625,2076.125,2518,1995.625,37.44,37.67
82.1,2291,811.375,1419,1808.875,1795.75,2414.25,226.75,2074.625,2517,1994.625,37.43,37.7
82.2,2290.25,811.25,1419,1808.375,1795.625,2414.125,226.75,2073,2516,1993.5,37.43,37.65
82.3,2289.625,811.25,1418.875,1807.875,1795.5,2414,226.75,2071.375,2515,1992.5,37.43,37.68
82.4,2288.875,811.25,1419,1807.375,1795.375,2414,226.875,2069.875,2514,1991.5,37.43,37.7
82.5,2288.125,811.25,1419,1806.875,1795.375,2413.875,226.75,2068.125,2513,1990.375,37.45,37.69
82.6,2287.375,811.125,1418.875,1806.375,1795.25,2413.875,226.875,2066.625,2512,1989.375,37.44,37.65
82.7,2286.625,811,1419,1805.875,1795.25,2413.75,226.75,2065.125,2511,1988.375,37.43,37.68
82.8,2286,810.875,1419,1805.375,1795.125,2413.625,226.625,2063.5,2510.125,1987.375,37.4,37.69
82.9,2285.25,810.875,1419,1804.875,1795.125,2413.5,226.75,2061.875,2509,1986.25,37.43,37.67
83.0,2284.625,810.75,1419,1804.375,1795,2413.5,226.875,2060.375,2508.125,1985.375,37.43,37.7
83.1,2283.875,810.625,1419,1803.875,1795,2413.375,226.875,2058.75,2507,1984.25,37.4,37.69
83.2,2283.125,810.625,1418.875,1803.375,1794.875,2413.375,226.75,2057.25,2506.125,1983.25,37.43,37.68
83.3,2282.375,810.5,1418.875,1802.875,1794.75,2413.25,226.75,2055.75,2505.125,1982.25,37.41,37.7
83.4,2281.75,810.375,1418.875,1802.375,1794.75,2413.25,226.875,2054.125,2504.125,1981.25,37.44,37.71
83.5,2281,810.375,1419,1801.875,1794.75,2413.125,226.875,2052.625,2503.125,1980.25,37.45,37.73
83.6,2280.375,810.25,1419,1801.375,1794.625,2413,226.625,2051,2502.25,1979.375,37.44,37.69
83.7,2279.75,810.25,1419,1800.875,1794.5,2413,226.75,2049.5,2501.25,1978.375,37.43,37.71
83.8,2279,810.125,1419,1800.5,1794.5,2412.875,226.75,2048,2500.25,1977.375,37.43,37.7
83.9,2278.375,810.125,1419,1799.875,1794.5,2412.75,226.625,2046.5,2499.375,1976.375,37.41,37.68
84.0,2277.625,810,1418.875,1799.5,1794.375,2412.75,226.75,2045,2498.375,1975.375,37.44,37.7
84.1,2277,809.875,1418.875,1799,1794.375,2412.625,226.625,2043.5,2497.375,1974.375,37.41,37.7
84.2,2276.25,809.875,1419,1798.5,1794.25,2412.625,226.625,2042,2496.5,1973.375,37.43,37.68
84.3,2275.625,809.75,1419,1798,1794.25,2412.5,226.625,2040.375,2495.5,1972.5,37.43,37.71
84.4,2275,809.75,1418.875,1797.625,1794.125,2412.5,226.75,2038.875,2494.5,1971.5,37.41,37.71
84.5,2274.25,809.625,1418.875,1797.125,1794.125,2412.375,226.625,2037.375,2493.625,1970.5,37.43,37.7
84.6,2273.5,809.5,1418.875,1796.625,1794.125,2412.25,226.75,2035.875,2492.625,1969.5,37.44,37.63
84.7,2272.75,809.375,1418.875,1796.125,1793.875,2412.125,226.625,2034.375,2491.5,1968.375,37.43,37.73
84.8,2272,809.25,1418.875,1795.625,1793.75,2412.125,226.75,2032.875,2490.25,1967.25,37.41,37.73
84.9,2271.25,809.125,1418.875,1795.125,1793.75,2412,226.875,2031.375,2489.25,1966,37.44,37.7
85.0,2270.5,808.875,1418.75,1794.75,1793.5,2412,226.75,2029.875,2488.125,1964.875,37.43,37.7
85.1,2269.75,808.875,1418.875,1794.25,1793.5,2411.875,226.75,2028.375,2487,1963.75,37.43,37.71
85.2,2269,808.75,1418.875,1793.75,1793.375,2411.75,226.75,2026.875,2486,1962.75,37.43,37.73
85.3,2268.375,808.75,1418.875,1793.25,1793.25,2411.75,226.75,2025.375,2485.125,1961.75,37.43,37.67
85.4,2267.625,808.625,1418.875,1792.875,1793.125,2411.625,226.75,2024,2484.125,1960.625,37.43,37.73
85.5,2267,808.5,1418.875,1792.375,1793,2411.5,226.75,2022.5,2483.125,1959.75,37.4,37.71
85.6,2266.25,808.375,1418.875,1791.875,1793,2411.5,226.875,2021,2482.125,1958.75,37.43,37.71
85.7,2265.625,808.375,1418.875,1791.5,1792.875,2411.375,226.75,2019.5,2481.25,1957.75,37.45,37.69
85.8,2264.875,808.25,1418.875,1791.125,1792.875,2411.375,226.625,2018.125,2480.25,1956.75,37.43,37.68
85.9,2264.25,808.125,1418.875,1790.625,1792.625,2411.25,226.75,2016.625,2479.25,1955.75,37.41,37.68
86.0,2263.5,808,1418.875,1790.125,1792.625,2411.25,226.75,2015.25,2478.375,1954.875,37.43,37.65
86.1,2262.875,807.875,1418.875,1789.75,1792.5,2411,226.75,2013.75,2477.375,1953.875,37.41,37.68
86.2,2262.25,807.875,1418.875,1789.375,1792.5,2411,226.75,2012.25,2476.5,1952.875,37.43,37.67
86.3,2261.5,807.75,1418.875,1788.875,1792.375,2410.875,226.875,2010.875,2475.375,1951.875,37.45,37.66
86.4,2260.75,807.625,1418.875,1788.375,1792.25,2411,226.75,2009.375,2474.375,1950.875,37.41,37.68
86.5,2260,807.5,1418.875,1788,1792.125,2410.875,226.75,2008,2473.375,1949.75,37.44,37.71
86.6,2259.375,807.375,1418.875,1787.5,1792.125,2410.75,226.875,2006.5,2472.375,1948.75,37.44,37.71
86.7,2258.75,807.375,1418.875,1787.125,1792,2410.75,226.625,2005.125,2471.375,1947.75,37.41,37.7
86.8,2258,807.25,1418.875,1786.625,1791.875,2410.625,226.75,2003.75,2470.375,1946.75,37.43,37.68
86.9,2257.375,807.125,1418.875,1786.25,1791.75,2410.5,226.625,2002.25,2469.375,1945.75,37.41,37.67
87.0,2256.75,807.125,1418.75,1785.75,1791.75,2410.5,226.625,2000.75,2468.375,1944.75,37.43,37.64
87.1,2255.875,806.875,1418.75,1785.375,1791.625,2410.375,226.5,1999.375,2467.375,1943.75,37.41,37.73
87.2,2255.25,806.75,1418.75,1784.875,1791.5,2410.25,226.625,1998,2466.375,1942.625,37.4,37.69
87.3,2254.625,806.625,1418.75,1784.5,1791.375,2410.25,226.625,1996.625,2465.25,1941.5,37.44,37.67
87.4,2253.875,806.5,1418.75,1784,1791.25,2410.25,226.625,1995.125,2464.125,1940.375,37.43,37.67
87.5,2253.25,806.5,1418.75,1783.625,1791.125,2410.125,226.75,1993.75,2463,1939.25,37.41,37.7
87.6,2252.625,806.25,1418.75,1783.125,1791,2410.125,226.75,1992.25,2461.875,1937.875,37.43,37.68
87.7,2252.125,806.375,1418.75,1782.875,1791,2410.25,226.75,1990.875,2460.875,1936.875,37.41,37.7
87.8,2251.625,806.375,1418.75,1782.375,1791,2411,226.875,1989.5,2460.125,1936,37.43,37.65
87.9,2251.125,806.375,1418.75,1782,1790.875,2412.125,227.25,1988.125,2459.25,1935.25,37.43,37.76
88.0,2250.625,806.5,1418.875,1781.625,1791,2413.375,227.375,1986.75,2458.375,1934.5,37.41,37.7
88.1,2250.125,806.5,1418.875,1781.25,1791,2414.5,227.625,1985.375,2457.625,1933.625,37.43,37.68
88.2,2249.625,806.5,1418.875,1780.75,1791,2415.75,227.75,1984,2456.875,1932.875,37.44,37.74
88.3,2249.125,806.5,1418.875,1780.375,1791,2416.875,228,1982.625,2456,1932,37.43,37.7
88.4,2248.5,806.5,1418.875,1780,1791,2418,228.125,1981.25,2455.25,1931.25,37.43,37.71
88.5,2248,806.5,1418.875,1779.625,1791.125,2419.125,228.25,1980,2454.375,1930.5,37.43,37.68
88.6,2247.5,806.5,1418.875,1779.25,1791.125,2420.25,228.5,1978.625,2453.625,1929.75,37.43,37.7
88.7,2247,806.5,1418.875,1778.875,1791.125,2421.25,228.75,1977.25,2452.875,1928.875,37.43,37.67
88.8,2246.5,806.5,1419,1778.5,1791.125,2422.25,229,1975.875,2452,1928.125,37.43,37.68
88.9,2246,806.5,1419,1778.125,1791.125,2423.25,229.125,1974.5,2451.25,1927.375,37.45,37.75
89.0,2245.5,806.375,1419,1777.75,1791.125,2424.25,229.375,1973.125,2450.375,1926.625,37.44,37.71
89.1,2244.875,806.5,1419,1777.375,1791.125,2425.125,229.375,1971.75,2449.625,1925.875,37.44,37.67
89.2,2244.375,806.375,1419,1777,1791.125,2426.125,229.75,1970.375,2448.75,1925.125,37.41,37.71
89.3,2243.875,806.375,1419,1776.625,1791.125,2427,229.875,1969.125,2448,1924.25,37.4,37.71
89.4,2243.25,806.375,1419,1776.25,1791.125,2427.875,230.125,1967.75,2447.25,1923.5,37.45,37.7
