time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
3.7,1965.75,783.5,1449,1664.25,1791.25,2457.25,243,1275.625,2006.75,1522.875,37.58,38.74
3.8,1965.75,783.5,1449,1664.125,1791.125,2457.125,243.125,1275.625,2006.75,1522.875,37.54,38.64
3.9,1965.75,783.5,1449.125,1664.125,1791.125,2457.125,243.125,1275.5,2006.625,1523,37.54,38.58
4.0,1965.75,783.5,1449.125,1664.125,1791.125,2457.125,243.125,1275.5,2006.75,1522.875,37.54,38.64
4.1,1965.75,783.5,1449.125,1664.125,1791.125,2457.125,243.375,1275.5,2006.625,1522.875,37.54,38.6
4.2,1965.75,783.5,1449.125,1664.125,1791.125,2457.125,243,1275.5,2006.75,1522.875,37.56,38.64
4.3,1965.75,783.5,1449.125,1664,1791.125,2457.125,243.125,1275.5,2006.75,1522.875,37.54,38.63
4.4,1965.625,783.5,1449.125,1664,1791.125,2457.125,243.125,1275.375,2006.75,1522.875,37.54,38.6
4.5,1965.625,783.5,1449.125,1664,1791,2457.125,243.125,1275.5,2006.75,1522.875,37.56,38.58
4.6,1965.625,783.5,1449.125,1664,1791.125,2457.125,243,1275.375,2006.75,1522.875,37.57,38.67
4.7,1965.625,783.5,1449.125,1664,1791.125,2457.125,243.25,1275.375,2006.625,1522.875,37.54,38.6
4.8,1965.75,783.5,1449.125,1664,1791.125,2457.125,243.25,1275.375,2006.625,1522.75,37.53,38.58
4.9,1965.75,783.5,1449.125,1664,1791,2457.125,243.25,1275.375,2006.625,1522.75,37.57,38.6
5.0,1965.625,783.5,1449.125,1663.875,1791,2457,243,1275.375,2006.625,1522.75,37.56,38.64
5.1,1965.75,783.5,1449.125,1664,1791,2457,243.25,1275.375,2006.5,1522.75,37.53,38.6
5.2,1965.625,783.5,1449.125,1664,1791,2457,243,1275.25,2006.5,1522.75,37.54,38.61
5.3,1965.625,783.5,1449.125,1664,1791,2457,243,1275.375,2006.5,1522.75,37.56,38.64
5.4,1965.75,783.5,1449.125,1664,1791,2457,243.125,1275.25,2006.5,1522.625,37.54,38.57
5.5,1965.625,783.5,1449.125,1664,1791,2457,243.125,1275.375,2006.5,1522.625,37.56,38.63
5.6,1965.625,783.5,1449.125,1664,1791,2456.875,243.25,1275.375,2006.375,1522.625,37.56,38.61
5.7,1965.625,783.5,1449.125,1663.875,1791,2456.875,243.125,1275.25,2006.375,1522.625,37.56,38.61
5.8,1965.625,783.5,1449.125,1663.875,1791,2456.875,243.125,1275.25,2006.375,1522.625,37.57,38.57
5.9,1965.625,783.5,1449.125,1663.875,1790.875,2456.75,243.25,1275.25,2006.375,1522.625,37.56,38.63
6.0,1965.625,783.5,1449.125,1663.875,1791,2456.875,243.25,1275.25,2006.375,1522.5,37.54,38.63
6.1,1965.625,783.5,1449.125,1663.875,1790.875,2456.875,243.25,1275.25,2006.375,1522.625,37.56,38.57
6.2,1965.625,783.625,1449.125,1663.875,1791,2456.75,243.25,1275.25,2006.375,1522.5,37.56,38.61
6.3,1965.625,783.5,1449.125,1663.875,1791,2456.75,243.375,1275.25,2006.25,1522.5,37.57,38.64
6.4,1965.5,783.5,1449.125,1663.875,1790.875,2456.75,243.25,1275.25,2006.25,1522.5,37.54,38.63
6.5,1965.625,783.5,1449.125,1663.875,1791,2456.75,243.25,1275.125,2006.25,1522.5,37.54,38.57
6.6,1965.5,783.5,1449.125,1663.875,1790.875,2456.75,243.125,1275.125,2006.25,1522.5,37.54,38.64
6.7,1965.625,783.625,1449.125,1663.875,1790.875,2456.75,243.25,1275.125,2006.25,1522.375,37.57,38.62
6.8,1965.5,783.5,1449.125,1663.875,1791,2456.75,243,1275.125,2006.125,1522.375,37.56,38.6
6.9,1965.625,783.625,1449.125,1663.875,1790.875,2456.75,243.125,1275.25,2006.125,1522.375,37.54,38.6
7.0,1965.625,783.625,1449.125,1663.875,1790.875,2456.75,243.125,1275.125,2006.125,1522.375,37.57,38.63
7.1,1965.5,783.625,1449.125,1663.875,1790.875,2456.75,243,1275.125,2006.25,1522.375,37.53,38.58
7.2,1965.625,783.625,1449.25,1663.875,1790.875,2456.75,243.125,1275.125,2006.125,1522.25,37.57,38.58
7.3,1965.5,783.625,1449.25,1663.875,1790.875,2456.75,243.125,1275.125,2006.125,1522.25,37.54,38.6
7.4,1965.625,783.625,1449.25,1663.875,1791,2456.75,243,1275.125,2006.125,1522.25,37.54,38.52
7.5,1965.625,783.5,1449.125,1663.875,1790.875,2456.75,242.875,1275.125,2006.125,1522.375,37.56,38.63
7.6,1965.625,783.5,1449.25,1663.875,1790.875,2456.75,243,1275.125,2006.125,1522.25,37.56,38.61
7.7,1965.625,783.625,1449.125,1663.875,1791,2456.75,242.875,1275.125,2006,1522.25,37.56,38.63
7.8,1965.5,783.625,1449.25,1663.875,1791,2456.75,243,1275.25,2006.125,1522.25,37.54,38.57
7.9,1965.625,783.625,1449.25,1663.875,1791,2456.75,243.125,1275.125,2006,1522.25,37.56,38.58
8.0,1965.5,783.625,1449.25,1663.875,1791,2456.75,243.125,1275.125,2006,1522.25,37.56,38.6
8.1,1965.5,783.5,1449.25,1663.875,1790.875,2456.75,243.125,1275.125,2006.125,1522.25,37.56,38.55
8.2,1965.625,783.625,1449.25,1663.875,1791,2456.75,242.875,1275.125,2006,1522.25,37.54,38.6
8.3,1965.625,783.625,1449.25,1663.875,1790.875,2456.75,243.125,1275.125,2006,1522.25,37.54,38.61
8.4,1965.5,783.625,1449.25,1663.875,1791,2456.875,243,1275.125,2006,1522.125,37.56,38.55
8.5,1965.625,783.625,1449.25,1663.875,1790.875,2456.875,243.125,1275.125,2006,1522.125,37.57,38.57
8.6,1965.5,783.625,1449.25,1663.875,1791,2456.875,243.125,1275.125,2005.875,1522.125,37.54,38.54
8.7,1965.5,783.625,1449.25,1663.875,1791,2456.875,243,1275.125,2005.875,1522.125,37.57,38.54
8.8,1965.625,783.625,1449.125,1663.875,1791,2456.875,243,1275.125,2005.875,1522.125,37.54,38.57
8.9,1965.5,783.625,1449.25,1663.875,1791,2456.875,243,1275.125,2005.875,1522.125,37.57,38.51
9.0,1965.5,783.625,1449.25,1663.875,1791,2457,243,1275.125,2005.875,1522.125,37.57,38.55
9.1,1965.5,783.625,1449.25,1663.875,1791,2457,243,1275.125,2005.875,1522,37.56,38.58
9.2,1965.5,783.625,1449.25,1663.875,1790.875,2457,243.125,1275,2005.875,1522,37.56,38.57
9.3,1965.5,783.625,1449.25,1663.875,1791,2457,243.125,1275,2005.75,1522,37.54,38.58
9.4,1965.5,783.625,1449.25,1663.875,1791,2457,243.125,1275,2005.875,1522,37.57,38.53
9.5,1965.5,783.625,1449.25,1663.75,1791,2457.125,243.125,1275,2005.875,1522,37.57,38.53
9.6,1965.5,783.625,1449.25,1663.75,1791.125,2457.125,243.25,1275,2005.75,1521.875,37.54,38.57
9.7,1965.5,783.625,1449.125,1663.75,1791.125,2457.125,243.125,1275,2005.75,1522,37.56,38.57
9.8,1965.5,783.625,1449.25,1663.75,1791.125,2457.125,243.25,1275,2005.75,1521.875,37.54,38.58
9.9,1965.5,783.625,1449.125,1663.75,1791,2457.125,243.25,1275,2005.75,1521.875,37.54,38.58
10.0,1965.5,783.625,1449,1663.625,1791.125,2457.125,243.125,1275,2006,1521.75,37.57,38.55
10.1,1965.375,783.5,1449,1663.625,1791,2457,243.125,1275,2006,1521.875,37.56,38.6
10.2,1965.375,783.5,1449,1663.5,1791.125,2457,243.25,1274.875,2006,1521.875,37.53,38.58
10.3,1965.375,783.5,1448.875,1663.5,1791,2457,243.375,1274.875,2006.125,1521.875,37.54,38.55
10.4,1965.375,783.5,1448.875,1663.375,1791,2456.875,243.125,1274.875,2006,1522,37.57,38.55
10.5,1965.375,783.5,1448.875,1663.375,1791,2457,243.125,1274.875,2006.125,1522.125,37.56,38.57
10.6,1965.375,783.5,1448.75,1663.375,1791,2456.875,243.125,1274.75,2006.25,1522.5,37.56,38.57
10.7,1965.375,783.5,1448.75,1663.375,1791.125,2457,243.125,1274.75,2006.25,1523.25,37.56,38.57
10.8,1965.5,783.5,1448.75,1663.375,1791.25,2457.125,243.25,1274.75,2006.375,1524.75,37.54,38.63
10.9,1965.5,783.5,1448.625,1663.625,1791.625,2457.25,243.25,1274.875,2006.5,1527.5,37.54,38.54
11.0,1965.875,783.375,1448.625,1664.125,1792,2457.625,243.125,1275.125,2007,1531.5,37.57,38.58
11.1,1966.25,783.375,1448.625,1665,1793,2458.375,243.375,1275.625,2007.875,1537.25,37.56,38.57
11.2,1966.875,783.5,1448.625,1666.5,1794.5,2459.5,243.25,1276.5,2009.5,1545,37.56,38.58
11.3,1967.75,783.5,1448.625,1668.875,1796.875,2461.25,243.375,1278.375,2012.125,1555.375,37.56,38.52
11.4,1969,783.5,1448.625,1672.5,1800.25,2463.625,243.375,1281.5,2016.125,1569,37.57,38.6
11.5,1970.5,783.625,1448.625,1677.75,1804.75,2466.75,243.75,1286.25,2022,1587,37.56,38.58
11.6,1972.5,783.625,1448.625,1684.625,1810,2470.625,243.75,1293.25,2029.75,1609.5,37.56,38.58
11.7,1974.75,783.625,1448.625,1693.75,1815.875,2475.25,244,1303.125,2040.125,1637.25,37.56,38.61
11.8,1977.5,783.75,1448.625,1705,1822.375,2480.5,244.25,1315.625,2053.125,1670,37.56,38.64
11.9,1980.625,783.875,1448.5,1718.875,1829.5,2486.5,244.25,1331.625,2069.375,1709,37.54,38.6
12.0,1984.125,784.125,1448.625,1735.5,1837.375,2492.875,244.625,1351.25,2088.75,1754.125,37.57,38.58
12.1,1988.125,784.25,1448.625,1754.375,1845.875,2499.875,244.625,1374.375,2110.625,1805.25,37.54,38.6
12.2,1992.625,784.5,1448.5,1776.25,1855.25,2507.25,245,1401.875,2135.25,1863.5,37.54,38.63
12.3,1997.375,784.625,1448.5,1800.75,1865,2515,245.125,1433.75,2162,1927.625,37.57,38.66
12.4,2002.625,785,1448.625,1827.625,1875.375,2523.125,245.375,1469.75,2190.25,1995.625,37.54,38.63
12.5,2008.375,785.25,1448.625,1857.375,1886.25,2531.75,245.625,1510.5,2220.375,2068.375,37.56,38.69
12.6,2014.375,785.5,1448.625,1889.875,1897.5,2540.625,245.875,1555.875,2252.375,2143.875,37.57,38.71
12.7,2020.75,785.875,1448.625,1924.375,1909.125,2549.625,246.125,1605,2285.125,2220.875,37.56,38.7
12.8,2027.625,786.25,1448.625,1961.75,1921.25,2559.125,246.25,1659,2319.5,2299.25,37.56,38.72
12.9,2034.875,786.625,1448.625,2001.25,1933.875,2568.75,246.625,1717,2354.875,2377.125,37.57,38.75
13.0,2042.5,787,1448.625,2042.25,1946.625,2578.5,246.875,1778.25,2390.5,2453,37.56,38.76
13.1,2050.375,787.5,1448.625,2085.375,1960,2588.375,247,1843.625,2426.875,2526.875,37.56,38.79
13.2,2058.75,787.875,1448.625,2129.75,1973.5,2598.5,247.25,1912.125,2463.5,2597.375,37.57,38.76
13.3,2067.375,788.375,1448.625,2174.625,1987.125,2608.375,247.5,1982.75,2499.625,2663.875,37.56,38.82
13.4,2076.375,788.875,1448.625,2220.625,2001.25,2618.625,247.75,2056.5,2536,2727.375,37.54,38.82
13.5,2085.625,789.375,1448.625,2266.875,2015.625,2628.875,248.125,2132,2572,2787.625,37.56,38.85
13.6,2095.25,789.875,1448.625,2312.625,2030,2639,248.125,2207.875,2607.375,2844,37.58,38.87
13.7,2105.125,790.375,1448.625,2358.5,2044.625,2649.125,248.25,2285.125,2642.625,2897.125,37.56,38.85
13.8,2115.375,790.875,1448.75,2403.625,2059.375,2659.375,248.375,2362.375,2677.25,2946.5,37.57,38.88
13.9,2125.75,791.375,1448.75,2447.375,2074,2669.375,248.625,2438.125,2711,2992,37.58,38.94
14.0,2136.5,792,1448.75,2490.5,2088.75,2679.375,248.875,2513.625,2744.375,3034.875,37.56,38.94
14.1,2147.5,792.625,1448.75,2532.125,2103.5,2689.375,249.25,2587.375,2777,3074.375,37.58,38.94
14.2,2158.625,793.25,1448.75,2571.875,2118,2699,249.25,2658.125,2808.375,3110.625,37.56,38.97
14.3,2170,793.875,1448.75,2610.25,2132.75,2708.75,249.375,2727,2839.25,3144.75,37.56,39
14.4,2181.75,794.375,1448.875,2647.25,2147.25,2718.125,249.625,2793,2869.25,3176.375,37.56,39.03
14.5,2193.375,795,1448.875,2681.875,2161.5,2727.375,249.875,2855.125,2898,3205.75,37.56,39.07
14.6,2205.375,795.625,1448.875,2715.25,2175.625,2736.5,249.875,2914.625,2926.125,3233.75,37.57,39.07
14.7,2217.625,796.25,1448.875,2746.875,2189.625,2745.375,250,2970.875,2953.5,3259.875,37.53,39.13
14.8,2229.875,797,1448.875,2776.5,2203.25,2754,250.125,3023.125,2979.625,3284.125,37.56,39.1
14.9,2242.25,797.625,1448.875,2804.75,2216.875,2762.375,250.625,3072.5,3005,3307.125,37.57,39.12
15.0,2254.875,798.25,1448.875,2831.125,2230.125,2770.625,250.75,3118.375,3029.375,3328.625,37.56,39.1
15.1,2267.625,799,1449,2856.125,2243.125,2778.625,250.625,3161.375,3053.125,3348.875,37.56,39.16
15.2,2280.375,799.75,1449,2879.75,2256,2786.375,250.75,3201.625,3075.875,3368,37.54,39.19
15.3,2293.25,800.5,1449,2901.625,2268.375,2793.875,251,3238.5,3097.625,3385.75,37.57,39.19
15.4,2306.25,801.125,1449,2922.375,2280.625,2801.125,251.375,3273.25,3118.75,3402.5,37.56,39.19
15.5,2319.25,801.875,1449.125,2942,2292.625,2808.125,251.25,3305.375,3139,3418.375,37.57,39.28
15.6,2332.25,802.625,1449.125,2960.125,2304.125,2814.75,251.5,3334.875,3158.375,3433.125,37.56,39.27
15.7,2345.5,803.375,1449.125,2977.25,2315.375,2821.375,251.75,3362.625,3177.125,3447.125,37.57,39.25
15.8,2358.75,804.125,1449.125,2993.375,2326.375,2827.625,251.875,3388.375,3195.125,3460.375,37.57,39.27
15.9,2371.875,804.875,1449.125,3008.25,2336.75,2833.625,251.875,3412,3212.25,3472.75,37.54,39.26
16.0,2385.125,805.625,1449.25,3022.5,2347,2839.375,252,3434.25,3228.75,3484.5,37.54,39.31
16.1,2398.375,806.5,1449.25,3035.875,2356.875,2845,252.25,3454.875,3244.625,3495.375,37.56,39.36
16.2,2411.5,807.25,1449.375,3048.125,2366.375,2850.25,252.5,3473.75,3259.75,3505.75,37.56,39.36
16.3,2424.875,808,1449.25,3059.875,2375.5,2855.375,252.625,3491.625,3274.375,3515.625,37.56,39.38
16.4,2438,808.875,1449.375,3070.75,2384.375,2860.25,252.5,3508.25,3288.375,3525,37.56,39.4
16.5,2451.125,809.75,1449.375,3081,2392.75,2864.875,252.625,3523.5,3301.625,3533.875,37.56,39.32
16.6,2464.25,810.5,1449.375,3090.75,2400.875,2869.375,252.75,3537.875,3314.625,3542.125,37.56,39.37
16.7,2477.375,811.25,1449.375,3099.875,2408.625,2873.625,252.875,3551.375,3326.875,3549.875,37.56,39.43
16.8,2490.25,812,1449.375,3108.25,2415.875,2877.5,253.125,3563.75,3338.75,3557.25,37.57,39.44
16.9,2503.25,812.875,1449.5,3116.25,2423,2881.375,253.25,3575.5,3350.125,3564.125,37.56,39.47
17.0,2516,813.75,1449.5,3123.875,2429.75,2885,253.25,3586.375,3361,3570.625,37.56,39.46
17.1,2528.75,814.5,1449.5,3130.875,2436,2888.375,253.25,3596.5,3371.375,3576.75,37.56,39.46
17.2,2541.5,815.375,1449.5,3137.5,2442.125,2891.625,253.625,3606.125,3381.375,3582.625,37.57,39.48
17.3,2554,816.25,1449.625,3143.75,2448,2894.75,253.75,3615,3391,3588.25,37.54,39.5
17.4,2566.375,817.125,1449.625,3149.625,2453.375,2897.625,253.75,3623.375,3400.125,3593.375,37.56,39.52
17.5,2578.875,817.875,1449.625,3155.125,2458.625,2900.375,253.75,3631.25,3409,3598.375,37.57,39.5
17.6,2591.125,818.75,1449.75,3160.375,2463.5,2902.875,253.875,3638.5,3417.375,3603.125,37.56,39.5
17.7,2603.125,819.5,1449.625,3165.125,2468.125,2905.25,254.125,3645.375,3425.5,3607.5,37.56,39.47
17.8,2615.25,820.5,1449.75,3169.75,2472.5,2907.625,254.125,3651.875,3433.25,3611.625,37.57,39.53
17.9,2627,821.25,1449.75,3174.125,2476.5,2909.625,254.25,3657.875,3440.75,3615.625,37.56,39.58
18.0,2638.75,822.125,1449.875,3178,2480.375,2911.625,254.375,3663.5,3447.875,3619.25,37.56,39.55
18.1,2650.375,823,1449.75,3181.75,2484,2913.375,254.625,3668.875,3454.625,3622.75,37.56,39.56
18.2,2661.75,823.875,1449.875,3185.25,2487.25,2915.125,254.375,3673.75,3461.125,3626,37.54,39.54
18.3,2673.125,824.625,1449.875,3188.5,2490.375,2916.75,254.625,3678.375,3467.5,3629.125,37.56,39.59
18.4,2684.375,825.625,1450,3191.625,2493.25,2918.125,254.625,3682.75,3473.5,3632,37.56,39.64
18.5,2695.375,826.375,1450,3194.375,2495.875,2919.375,254.875,3686.75,3479.125,3634.75,37.56,39.58
18.6,2706.25,827.25,1450,3197.125,2498.25,2920.625,254.75,3690.625,3484.75,3637.375,37.56,39.59
18.7,2717,828.125,1450,3199.625,2500.5,2921.75,255,3694.25,3490.125,3639.875,37.57,39.62
18.8,2727.5,829,1450.125,3201.75,2502.375,2922.75,254.875,3697.5,3495.125,3642.125,37.57,39.64
18.9,2738,829.75,1450.125,3203.875,2504.25,2923.625,255,3700.75,3500,3644.375,37.54,39.66
19.0,2748.25,830.625,1450.125,3205.875,2505.875,2924.375,255.125,3703.625,3504.625,3646.375,37.56,39.62
19.1,2758.25,831.5,1450.25,3207.5,2507.375,2925,255.25,3706.25,3509.125,3648.125,37.56,39.64
19.2,2768.125,832.375,1450.25,3209,2508.5,2925.625,255.375,3708.875,3513.5,3649.875,37.57,39.64
19.3,2778,833.25,1450.25,3210.5,2509.625,2926.125,255.5,3711.25,3517.5,3651.5,37.57,39.64
19.4,2787.5,834.125,1450.25,3211.75,2510.5,2926.5,255.625,3713.375,3521.5,3653,37.58,39.67
19.5,2797,834.875,1450.25,3213,2511.25,2926.875,255.5,3715.5,3525.25,3654.375,37.56,39.68
19.6,2806.25,835.875,1450.375,3214,2511.875,2927,255.75,3717.375,3528.875,3655.625,37.56,39.64
19.7,2815.375,836.625,1450.375,3214.875,2512.25,2927.25,255.75,3719.125,3532.25,3656.75,37.56,39.68
19.8,2824.375,837.5,1450.375,3215.75,2512.5,2927.375,255.75,3720.75,3535.625,3657.625,37.56,39.69
19.9,2833.125,838.375,1450.5,3216.375,2512.625,2927.25,255.875,3722.25,3538.75,3658.625,37.54,39.68
20.0,2841.75,839.125,1450.5,3217,2512.5,2927.25,255.75,3723.625,3541.625,3659.5,37.56,39.68
20.1,2850.25,840,1450.5,3217.375,2512.5,2927.125,255.75,3724.875,3544.5,3660.25,37.56,39.66
20.2,2858.5,840.75,1450.5,3217.75,2512.125,2926.875,256,3726,3547.25,3660.75,37.56,39.68
20.3,2866.625,841.5,1450.625,3218,2511.75,2926.75,256,3727.125,3549.875,3661.375,37.57,39.65
20.4,2874.5,842.375,1450.625,3218.125,2511.125,2926.375,256,3728,3552.375,3661.875,37.57,39.67
20.5,2882.375,843.25,1450.625,3218.25,2510.5,2926,256.25,3729,3554.75,3662.25,37.57,39.71
20.6,2889.875,844,1450.625,3218.25,2509.625,2925.5,256.375,3729.625,3557,3662.625,37.57,39.7
20.7,2897.375,844.875,1450.75,3218,2508.75,2925,256.375,3730.375,3559.125,3662.875,37.54,39.72
20.8,2904.75,845.75,1450.75,3217.75,2507.75,2924.5,256.375,3730.875,3561.25,3663,37.57,39.72
20.9,2911.875,846.5,1450.75,3217.5,2506.625,2923.875,256.625,3731.5,3563.125,3663,37.54,39.69
21.0,2918.875,847.25,1450.875,3217.125,2505.375,2923.25,256.75,3731.875,3565,3663.125,37.57,39.71
21.1,2925.75,848.125,1450.875,3216.625,2504,2922.5,256.5,3732.25,3566.75,3663,37.57,39.71
21.2,2932.25,848.875,1450.875,3216.125,2502.625,2921.75,256.375,3732.625,3568.375,3662.75,37.56,39.66
21.3,2938.875,849.625,1450.875,3215.5,2501,2920.875,256.5,3732.75,3570,3662.5,37.56,39.68
21.4,2945.125,850.375,1450.875,3214.75,2499.5,2920,256.5,3733,3571.375,3662.25,37.54,39.72
21.5,2951.375,851.25,1451,3214,2497.75,2919.125,256.5,3733,3572.875,3661.875,37.56,39.71
21.6,2957.5,852,1451,3213.125,2496,2918.125,256.625,3733.125,3574.125,3661.5,37.57,39.71
21.7,2963.25,852.75,1451,3212.25,2494.125,2917.125,256.625,3733,3575.375,3661,37.56,39.69
21.8,2969.125,853.5,1451,3211.25,2492.25,2916,256.625,3733,3576.5,3660.5,37.54,39.69
21.9,2974.75,854.25,1451,3210.25,2490.125,2915,256.75,3732.75,3577.625,3660,37.57,39.68
22.0,2980.125,855,1451.125,3209.25,2488.125,2914,256.75,3732.625,3578.625,3659.25,37.57,39.74
22.1,2985.5,855.75,1451.125,3208.125,2486,2912.75,257,3732.25,3579.5,3658.5,37.56,39.72
22.2,2990.75,856.5,1451.125,3206.875,2483.75,2911.625,257,3732,3580.375,3657.625,37.58,39.76
22.3,2995.75,857.25,1451.125,3205.625,2481.375,2910.5,257,3731.625,3581.25,3656.875,37.54,39.72
22.4,3000.75,858,1451.125,3204.375,2479.125,2909.25,257,3731.25,3582.125,3656.125,37.56,39.69
22.5,3005.5,858.75,1451.25,3203,2476.625,2908,257,3730.875,3582.625,3655.25,37.57,39.71
22.6,3010,859.5,1451.25,3201.625,2474.25,2906.75,257,3730.375,3583.25,3654.375,37.58,39.74
22.7,3014.625,860.25,1451.25,3200.125,2471.75,2905.375,257.125,3729.75,3583.875,3653.5,37.57,39.71
22.8,3019,860.875,1451.25,3198.625,2469.25,2904,257,3729.25,3584.375,3652.5,37.57,39.75
22.9,3023.25,861.625,1451.25,3197,2466.875,2902.625,257,3728.625,3584.75,3651.375,37.56,39.74
23.0,3027.375,862.375,1451.375,3195.5,2464.25,2901.125,257.125,3728,3585.25,3650.25,37.57,39.74
23.1,3031.375,863,1451.25,3193.75,2461.625,2899.625,257.125,3727.25,3585.5,3649.125,37.58,39.7
23.2,3035.25,863.75,1451.375,3192.125,2459,2898.125,257.125,3726.5,3585.75,3648,37.56,39.72
23.3,3039.125,864.375,1451.375,3190.375,2456.375,2896.75,257,3725.75,3586,3646.625,37.58,39.68
23.4,3042.875,865,1451.375,3188.5,2453.625,2895.125,257.25,3724.875,3586.125,3645.375,37.56,39.71
23.5,3046.375,865.625,1451.5,3186.75,2450.875,2893.625,257.125,3724.125,3586.25,3644,37.58,39.71
23.6,3049.875,866.25,1451.375,3184.875,2448,2892,257.25,3723.25,3586.375,3642.5,37.56,39.71
23.7,3053.125,867.125,1451.5,3182.875,2445.25,2890.5,257.125,3722.25,3586.375,3641.125,37.58,39.7
23.8,3056.375,867.625,1451.5,3180.875,2442.375,2888.875,257.125,3721.375,3586.375,3639.625,37.57,39.65
23.9,3059.5,868.25,1451.5,3178.875,2439.5,2887.25,257.125,3720.375,3586.25,3638,37.57,39.71
24.0,3062.625,869,1451.5,3176.875,2436.5,2885.625,257.25,3719.375,3586.125,3636.375,37.58,39.59
24.1,3065.5,869.625,1451.5,3174.875,2433.625,2884,257.25,3718.375,3586,3634.625,37.56,39.74
24.2,3068.375,870.25,1451.625,3172.625,2430.625,2882.25,257.125,3717.375,3585.75,3632.875,37.54,39.69
