time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
69.2,2568.5,904.625,1437.625,2127,1863.625,2517.25,255.125,2543.625,2901.625,2468,37,42.33
69.3,2567.125,904.125,1437.625,2125.875,1863.5,2517,255.125,2541.125,2900.125,2466.125,37,42.3
69.4,2565.75,903.875,1437.5,2124.75,1863.25,2516.875,255.125,2538.75,2898.625,2464.125,37.02,42.3
69.5,2564.375,903.5,1437.5,2123.625,1863,2516.75,255.125,2536.125,2897.125,2462.25,37,42.31
69.6,2563,903.125,1437.5,2122.5,1862.75,2516.5,255.125,2533.625,2895.625,2460.375,37.02,42.3
69.7,2561.75,902.875,1437.5,2121.5,1862.5,2516.375,255.125,2531.125,2894.125,2458.375,37,42.3
69.8,2560.25,902.5,1437.5,2120.375,1862.375,2516.125,255,2528.625,2892.625,2456.5,37.02,42.25
69.9,2559,902.25,1437.5,2119.25,1862.25,2516,255.125,2526.125,2891.125,2454.625,37,42.26
70.0,2557.625,901.875,1437.5,2118.125,1862,2515.875,255,2523.75,2889.625,2452.75,37.02,42.28
70.1,2556.375,901.625,1437.5,2117,1861.75,2515.625,255.25,2521.25,2888.125,2450.875,37.02,42.33
70.2,2555,901.25,1437.5,2116,1861.5,2515.5,255.125,2518.75,2886.625,2449,37,42.3
70.3,2553.625,900.875,1437.5,2115,1861.375,2515.25,255.125,2516.375,2885.125,2447.125,36.99,42.31
70.4,2552.375,900.5,1437.5,2113.875,1861.25,2515.125,255,2513.875,2883.75,2445.25,36.97,42.29
70.5,2551,900.25,1437.5,2112.75,1861,2514.875,254.875,2511.375,2882.25,2443.375,37.02,42.3
70.6,2549.75,899.875,1437.5,2111.75,1860.75,2514.75,255,2509,2880.75,2441.5,37.03,42.33
70.7,2548.5,899.625,1437.5,2110.625,1860.625,2514.625,254.875,2506.5,2879.25,2439.625,36.99,42.32
70.8,2547.125,899.25,1437.5,2109.625,1860.375,2514.375,254.875,2504.125,2877.875,2437.75,36.99,42.31
70.9,2545.875,898.875,1437.5,2108.5,1860.25,2514.125,254.875,2501.75,2876.375,2435.875,37,42.31
71.0,2544.5,898.625,1437.5,2107.375,1860,2514,254.875,2499.25,2875,2434.125,37,42.3
71.1,2543.25,898.25,1437.5,2106.25,1859.875,2513.875,254.75,2496.875,2873.5,2432.25,36.99,42.31
71.2,2542,898,1437.5,2105.25,1859.625,2513.625,254.875,2494.5,2872.125,2430.5,37.03,42.3
71.3,2540.625,897.625,1437.5,2104.25,1859.375,2513.5,255,2492,2870.625,2428.625,37.02,42.31
71.4,2539.375,897.25,1437.375,2103.25,1859.25,2513.375,254.875,2489.625,2869.25,2426.875,37.03,42.33
71.5,2538.125,897,1437.375,2102.125,1859,2513.125,255,2487.25,2867.875,2425,36.99,42.31
71.6,2536.875,896.625,1437.375,2101.125,1858.875,2513,254.875,2484.875,2866.375,2423.25,37.02,42.28
71.7,2535.625,896.375,1437.375,2100.125,1858.625,2512.875,254.75,2482.5,2864.875,2421.375,37,42.34
71.8,2534.375,896,1437.375,2099,1858.5,2512.625,254.75,2480.125,2863.5,2419.625,37,42.26
71.9,2533.125,895.75,1437.375,2098,1858.375,2512.5,254.75,2477.75,2862,2417.75,37,42.31
72.0,2531.875,895.5,1437.375,2097,1858.125,2512.25,254.75,2475.375,2860.625,2416,37.02,42.28
72.1,2530.625,895.125,1437.375,2096,1858,2512.125,254.75,2473,2859.25,2414.125,37,42.24
72.2,2529.375,894.75,1437.375,2094.875,1857.75,2512,254.625,2470.625,2857.75,2412.375,36.99,42.31
72.3,2528.125,894.5,1437.375,2093.875,1857.625,2511.75,254.75,2468.25,2856.375,2410.625,37,42.28
72.4,2526.875,894.25,1437.375,2092.875,1857.5,2511.625,254.625,2465.875,2855,2408.875,37.02,42.27
72.5,2525.625,893.875,1437.375,2091.875,1857.25,2511.5,254.625,2463.625,2853.5,2407.125,37.02,42.25
72.6,2524.5,893.5,1437.375,2091,1857,2511.25,254.75,2461.25,2852.125,2405.375,37,42.3
72.7,2523.125,893.25,1437.375,2090,1856.875,2511.125,254.5,2458.875,2850.75,2403.625,36.99,42.31
72.8,2522,892.875,1437.375,2088.875,1856.625,2511,254.625,2456.5,2849.375,2401.875,37,42.31
72.9,2520.75,892.625,1437.375,2088,1856.5,2510.75,254.375,2454.25,2848,2400.125,37.02,42.3
73.0,2519.5,892.25,1437.375,2087,1856.375,2510.625,254.5,2451.875,2846.625,2398.5,37.02,42.27
73.1,2518.375,892,1437.375,2086,1856.125,2510.5,254.5,2449.625,2845.25,2396.625,37.03,42.31
73.2,2517.125,891.75,1437.375,2085,1856,2510.375,254.5,2447.25,2844,2395,37,42.28
73.3,2516,891.375,1437.375,2084,1855.75,2510.125,254.25,2445,2842.5,2393.375,37.02,42.3
73.4,2514.75,891.125,1437.375,2083,1855.625,2510,254.25,2442.625,2841.125,2391.5,37,42.31
73.5,2513.5,890.75,1437.375,2082.125,1855.5,2509.875,254.375,2440.375,2839.75,2389.875,37,42.3
73.6,2512.375,890.5,1437.375,2081.125,1855.25,2509.75,254.25,2438.125,2838.375,2388.125,36.99,42.26
73.7,2511.25,890.375,1437.375,2080.125,1855.125,2509.625,254.25,2435.75,2837,2386.375,37.02,42.27
73.8,2510,890.125,1437.375,2079.25,1855,2509.375,254.25,2433.5,2835.625,2384.75,37,42.26
73.9,2508.875,889.75,1437.375,2078.25,1854.875,2509.25,254.25,2431.25,2834.25,2383,37,42.28
74.0,2507.625,889.5,1437.375,2077.25,1854.75,2509.125,254.375,2428.875,2833,2381.375,37.02,42.3
74.1,2506.5,889.125,1437.375,2076.375,1854.5,2509,254.25,2426.625,2831.625,2379.75,37.02,42.28
74.2,2505.25,888.875,1437.375,2075.375,1854.375,2508.75,254.25,2424.375,2830.25,2377.875,37,42.28
74.3,2504.125,888.625,1437.25,2074.5,1854.125,2508.625,254.25,2422.125,2828.75,2376.25,36.99,42.32
74.4,2503,888.375,1437.25,2073.5,1854,2508.5,254.25,2419.875,2827.5,2374.625,37,42.3
74.5,2501.875,888,1437.375,2072.625,1853.875,2508.25,254.25,2417.625,2826.125,2372.875,37,42.28
74.6,2500.625,887.75,1437.25,2071.625,1853.625,2508.125,254.125,2415.375,2824.75,2371.125,37,42.3
74.7,2499.5,887.625,1437.375,2070.75,1853.5,2508,254.125,2413.125,2823.375,2369.5,36.99,42.24
74.8,2498.375,887.25,1437.25,2069.875,1853.375,2507.875,254.25,2410.875,2822,2367.875,37.02,42.25
74.9,2497.25,887,1437.25,2069,1853.25,2507.75,254.125,2408.625,2820.75,2366.25,37.02,42.3
75.0,2496.125,886.625,1437.25,2068,1853,2507.625,254.25,2406.375,2819.375,2364.5,37,42.26
75.1,2495,886.375,1437.25,2067.125,1852.875,2507.375,254.25,2404.25,2818,2362.875,37,42.33
75.2,2493.875,886.125,1437.25,2066.25,1852.75,2507.25,254.125,2402,2816.75,2361.25,37,42.26
75.3,2492.75,885.875,1437.25,2065.25,1852.625,2507.125,254.25,2399.75,2815.375,2359.625,37,42.26
75.4,2491.625,885.625,1437.25,2064.375,1852.375,2507,254.125,2397.5,2814.125,2358,37.02,42.3
75.5,2490.5,885.375,1437.25,2063.5,1852.375,2506.875,254.375,2395.375,2812.75,2356.375,36.99,42.28
75.6,2489.375,885.125,1437.25,2062.625,1852.125,2506.75,254.125,2393.25,2811.375,2354.625,37,42.24
75.7,2488.25,884.875,1437.25,2061.625,1852,2506.625,254,2391,2810.125,2353.125,36.99,42.28
75.8,2487.125,884.625,1437.25,2060.75,1851.875,2506.375,254,2388.875,2808.875,2351.5,37,42.22
75.9,2486,884.375,1437.25,2060,1851.75,2506.25,254,2386.625,2807.5,2349.875,36.99,42.28
76.0,2484.875,884,1437.25,2059,1851.625,2506.25,254,2384.5,2806.25,2348.25,36.99,42.24
76.1,2483.75,883.875,1437.125,2058.125,1851.375,2506,254,2382.25,2804.875,2346.75,37.02,42.28
76.2,2482.75,883.625,1437.25,2057.25,1851.25,2505.875,253.875,2380.125,2803.625,2345.125,37.02,42.25
76.3,2481.625,883.25,1437.25,2056.375,1851.125,2505.75,254,2377.875,2802.375,2343.625,37.03,42.27
76.4,2480.5,883,1437.125,2055.5,1851,2505.625,253.875,2375.75,2801,2342,37.05,42.24
76.5,2479.5,882.75,1437.25,2054.625,1850.875,2505.5,253.875,2373.625,2799.75,2340.375,37.02,42.28
76.6,2478.375,882.5,1437.25,2053.75,1850.75,2505.375,253.875,2371.5,2798.5,2338.875,37,42.28
76.7,2477.375,882.25,1437.25,2052.875,1850.625,2505.25,253.75,2369.375,2797.25,2337.25,37,42.22
76.8,2476.25,882,1437.125,2052,1850.375,2505,253.75,2367.25,2796,2335.75,36.99,42.25
76.9,2475.125,881.75,1437.125,2051.125,1850.25,2504.875,253.75,2365.125,2794.75,2334.125,37.02,42.22
77.0,2474,881.5,1437.125,2050.25,1850.125,2504.75,253.75,2362.875,2793.375,2332.625,36.99,42.26
77.1,2473,881.25,1437.125,2049.5,1849.875,2504.625,253.875,2360.75,2792.125,2331,37.02,42.24
77.2,2471.875,881,1437.125,2048.625,1849.875,2504.5,253.875,2358.625,2790.875,2329.5,37.03,42.31
77.3,2470.875,880.75,1437.125,2047.75,1849.625,2504.375,253.75,2356.5,2789.625,2327.875,37.03,42.29
77.4,2469.875,880.5,1437.125,2046.875,1849.5,2504.25,253.625,2354.375,2788.25,2326.375,37.02,42.25
77.5,2468.75,880.125,1437.125,2046,1849.375,2504.125,253.625,2352.375,2787.125,2324.875,37.02,42.27
77.6,2467.625,879.875,1437.125,2045.25,1849.25,2504,253.625,2350.125,2785.875,2323.375,37,42.26
77.7,2466.625,879.75,1437.125,2044.375,1849.125,2503.875,253.75,2348.125,2784.5,2321.75,37,42.33
77.8,2465.625,879.5,1437.125,2043.5,1849,2503.75,253.875,2346,2783.375,2320.375,37.02,42.28
77.9,2464.625,879.25,1437.125,2042.625,1848.875,2503.625,253.75,2343.875,2782.125,2318.75,36.99,42.24
78.0,2463.5,878.875,1437.125,2041.875,1848.75,2503.5,253.75,2341.75,2780.875,2317.25,37.02,42.25
78.1,2462.5,878.625,1437.125,2041,1848.625,2503.375,254,2339.75,2779.625,2315.75,37.02,42.25
78.2,2461.375,878.375,1437,2040.125,1848.5,2503.25,253.875,2337.625,2778.5,2314.25,37,42.28
78.3,2460.5,878.25,1437.125,2039.375,1848.25,2503.125,253.75,2335.5,2777.125,2312.75,36.99,42.29
78.4,2459.375,878,1437.125,2038.625,1848.25,2503,253.625,2333.5,2776,2311.25,37.02,42.28
78.5,2458.375,877.625,1437.125,2037.75,1848,2502.875,253.625,2331.375,2774.625,2309.75,37,42.24
78.6,2457.375,877.375,1437.125,2036.875,1847.875,2502.75,253.625,2329.375,2773.375,2308.375,36.99,42.25
78.7,2456.375,877.125,1437.125,2036.125,1847.75,2502.625,253.625,2327.25,2772.25,2306.75,37,42.25
78.8,2455.375,877,1437,2035.375,1847.625,2502.5,253.625,2325.25,2771,2305.375,37,42.24
78.9,2454.25,876.75,1437.125,2034.5,1847.5,2502.375,253.75,2323.25,2769.75,2303.875,36.99,42.22
79.0,2453.25,876.5,1437,2033.625,1847.375,2502.25,253.5,2321.25,2768.5,2302.375,37,42.28
79.1,2452.25,876.25,1437.125,2032.875,1847.25,2502.125,253.75,2319.125,2767.375,2300.875,37,42.31
79.2,2451.25,876,1437,2032.125,1847.125,2502,253.5,2317.125,2766.125,2299.375,37.02,42.25
79.3,2450.25,875.75,1437.125,2031.375,1847,2501.875,253.5,2315.125,2764.875,2298,36.99,42.26
79.4,2449.25,875.625,1437.125,2030.625,1846.875,2501.875,253.5,2313,2763.625,2296.375,37,42.22
79.5,2448.25,875.375,1437,2029.875,1846.75,2501.625,253.625,2311,2762.375,2294.875,37,42.26
79.6,2447.25,875.125,1437,2029,1846.625,2501.625,253.625,2309,2761.125,2293.5,36.99,42.26
79.7,2446.25,874.875,1437,2028.25,1846.5,2501.5,253.5,2307,2760,2292,37,42.33
79.8,2445.25,874.625,1437,2027.5,1846.5,2501.375,253.5,2305,2758.75,2290.5,37,42.24
79.9,2444.375,874.375,1437,2026.75,1846.25,2501.375,253.5,2303,2757.5,2289,37.02,42.27
80.0,2443.25,874.125,1437,2026,1846.125,2501.125,253.5,2301,2756.25,2287.625,37,42.28
80.1,2442.375,873.875,1437,2025.25,1846,2501,253.5,2299,2755,2286,37,42.22
80.2,2441.375,873.75,1437,2024.5,1845.875,2500.875,253.5,2297.125,2753.875,2284.625,37,42.25
80.3,2440.375,873.5,1437,2023.75,1845.875,2500.75,253.5,2295.125,2752.625,2283.125,37,42.24
80.4,2439.375,873.25,1437,2023,1845.75,2500.625,253.5,2293.125,2751.5,2281.75,37,42.26
80.5,2438.5,873,1437,2022.25,1845.625,2500.5,253.375,2291.125,2750.25,2280.25,37,42.28
80.6,2437.5,872.75,1437,2021.5,1845.5,2500.375,253.375,2289.125,2749,2278.875,37,42.3
80.7,2436.5,872.75,1437,2020.75,1845.375,2500.25,253.375,2287.25,2747.75,2277.375,37.02,42.2
80.8,2435.625,872.5,1437,2019.875,1845.25,2500.25,253.375,2285.25,2746.625,2276,37.02,42.31
80.9,2434.625,872.25,1437,2019.25,1845.125,2500.125,253.375,2283.375,2745.5,2274.5,37.02,42.31
81.0,2433.625,871.875,1437,2018.5,1845,2500,253.25,2281.375,2744.25,2273.125,36.99,42.29
81.1,2432.625,871.75,1437,2017.75,1844.875,2499.875,253.375,2279.5,2743.125,2271.625,37,42.26
81.2,2431.75,871.375,1437,2017,1844.75,2499.75,253.125,2277.5,2741.875,2270.375,37.02,42.27
81.3,2430.75,871.25,1437,2016.25,1844.625,2499.625,253,2275.5,2740.75,2268.875,37.02,42.27
81.4,2429.75,871,1437,2015.5,1844.5,2499.5,253.125,2273.625,2739.625,2267.625,36.99,42.24
81.5,2428.875,870.75,1436.875,2014.75,1844.375,2499.5,253.125,2271.625,2738.375,2266.125,36.99,42.28
81.6,2427.875,870.625,1436.875,2014.125,1844.25,2499.375,253.125,2269.75,2737.375,2264.875,37.02,42.27
81.7,2427,870.375,1436.875,2013.375,1844.25,2499.25,253.125,2267.875,2736.125,2263.375,36.99,42.28
81.8,2426,870.125,1436.875,2012.625,1844,2499.25,253,2265.875,2735,2262.125,37,42.28
81.9,2425.125,869.875,1436.875,2011.875,1844,2499.125,253.125,2264,2733.875,2260.625,36.99,42.25
82.0,2424.25,869.625,1436.875,2011.125,1843.875,2499,252.875,2262.125,2732.75,2259.25,37,42.28
82.1,2423.25,869.5,1436.875,2010.375,1843.75,2499,253,2260.125,2731.5,2257.875,36.99,42.26
82.2,2422.375,869.125,1436.875,2009.75,1843.625,2498.875,252.875,2258.375,2730.375,2256.5,37.02,42.25
82.3,2421.375,869,1436.875,2009,1843.5,2498.75,253,2256.5,2729.25,2255.125,37,42.26
82.4,2420.5,868.75,1436.875,2008.25,1843.375,2498.75,253,2254.5,2728,2253.75,37,42.33
82.5,2419.625,868.5,1436.875,2007.625,1843.25,2498.75,253.125,2252.625,2726.875,2252.25,37.02,42.27
82.6,2418.75,868.375,1436.875,2006.875,1843.125,2498.625,253,2250.75,2725.625,2250.875,37.02,42.21
82.7,2417.75,868.125,1436.875,2006.125,1843.125,2498.5,253.125,2248.875,2724.5,2249.5,37,42.3
82.8,2416.875,868,1436.875,2005.5,1843,2498.5,253.125,2247,2723.25,2248.125,36.99,42.24
82.9,2416,867.625,1436.875,2004.75,1842.875,2498.375,253.125,2245.125,2722.25,2246.625,37,42.26
83.0,2415.125,867.5,1436.875,2004.125,1842.75,2498.25,253.125,2243.375,2721,2245.375,37,42.3
83.1,2414.25,867.125,1436.875,2003.5,1842.625,2498.25,253,2241.375,2719.875,2243.875,36.99,42.25
83.2,2413.375,867,1436.875,2002.75,1842.5,2498.25,252.875,2239.5,2718.625,2242.5,37.03,42.27
83.3,2412.375,866.875,1436.875,2002,1842.375,2498.125,252.875,2237.75,2717.5,2241.25,37.02,42.25
83.4,2411.5,866.625,1436.875,2001.375,1842.25,2498,252.875,2235.875,2716.5,2239.75,36.99,42.28
83.5,2410.625,866.5,1436.875,2000.625,1842.25,2497.875,252.75,2234,2715.25,2238.5,36.99,42.25
83.6,2409.75,866.25,1436.875,2000,1842,2497.875,252.875,2232.125,2714,2237.125,37.02,42.25
83.7,2408.875,866.125,1437,1999.375,1842,2497.75,252.75,2230.375,2713,2235.75,37,42.28
83.8,2408,865.875,1436.875,1998.625,1841.875,2497.625,252.75,2228.5,2711.875,2234.5,37.02,42.27
83.9,2407.125,865.625,1436.875,1997.875,1841.75,2497.5,252.625,2226.625,2710.625,2233.125,37,42.28
84.0,2406.25,865.5,1436.875,1997.25,1841.625,2497.375,252.75,2224.875,2709.5,2231.75,37.02,42.24
84.1,2405.375,865.25,1436.875,1996.5,1841.5,2497.375,252.875,2223,2708.375,2230.5,36.99,42.24
84.2,2404.5,865,1436.875,1995.875,1841.375,2497.25,252.75,2221.25,2707.25,2229.125,37,42.26
84.3,2403.625,864.875,1436.875,1995.25,1841.25,2497.125,252.625,2219.375,2706.125,2227.75,37.02,42.28
84.4,2402.75,864.625,1436.75,1994.5,1841.25,2497.125,252.5,2217.625,2705,2226.5,37,42.31
84.5,2401.875,864.375,1436.875,1993.875,1841.125,2497,252.625,2215.75,2703.875,2225.125,37,42.3
84.6,2401,864.125,1436.875,1993.25,1841,2496.875,252.625,2214,2702.75,2223.75,37.02,42.28
84.7,2400.125,864,1436.875,1992.625,1840.875,2496.75,252.625,2212.125,2701.625,2222.375,37,42.31
84.8,2399.25,863.75,1436.875,1992,1840.75,2496.625,252.75,2210.375,2700.5,2221.125,37.02,42.27
84.9,2398.375,863.625,1436.75,1991.375,1840.625,2496.5,252.625,2208.5,2699.375,2219.75,37.02,42.28
85.0,2397.5,863.375,1436.875,1990.625,1840.5,2496.375,252.625,2206.75,2698.25,2218.375,36.99,42.25
85.1,2396.75,863.25,1436.875,1990.125,1840.375,2496.375,252.625,2205,2697.125,2217.125,37,42.28
85.2,2395.875,863,1436.875,1989.375,1840.375,2496.25,252.625,2203.25,2696,2215.75,37.02,42.28
85.3,2395,862.875,1436.75,1988.75,1840.25,2496.125,252.625,2201.375,2694.875,2214.375,37,42.26
85.4,2394.125,862.625,1436.875,1988.125,1840.125,2496,252.625,2199.625,2693.75,2213.125,37,42.24
85.5,2393.375,862.5,1436.875,1987.5,1840,2495.875,252.625,2197.875,2692.625,2211.875,37.03,42.25
85.6,2392.5,862.25,1436.75,1986.875,1839.875,2495.75,252.625,2196.125,2691.625,2210.5,37,42.28
85.7,2391.625,862,1436.75,1986.125,1839.75,2495.75,252.5,2194.375,2690.5,2209.25,36.99,42.26
85.8,2390.75,861.875,1436.75,1985.625,1839.75,2495.625,252.5,2192.625,2689.375,2208,37,42.3
85.9,2390,861.625,1436.75,1985,1839.625,2495.5,252.375,2190.75,2688.25,2206.625,37.02,42.28
86.0,2389.125,861.5,1436.75,1984.25,1839.5,2495.5,252.5,2189.125,2687.25,2205.375,37,42.26
86.1,2388.375,861.25,1436.75,1983.625,1839.375,2495.375,252.375,2187.375,2686.125,2204.125,37,42.25
86.2,2387.5,861.125,1436.75,1983,1839.375,2495.25,252.375,2185.5,2685,2202.875,37,42.31
86.3,2386.75,860.875,1436.75,1982.375,1839.25,2495.25,252.5,2183.875,2684,2201.625,37.03,42.24
86.4,2385.875,860.75,1436.75,1981.75,1839.125,2495,252.375,2182.125,2682.875,2200.25,37.02,42.3
86.5,2385,860.5,1436.875,1981.125,1839,2495,252.5,2180.375,2681.75,2199,37,42.25
86.6,2384.25,860.375,1436.75,1980.5,1839,2494.875,252.375,2178.625,2680.75,2197.75,36.99,42.25
86.7,2383.375,860.125,1436.75,1979.875,1838.875,2494.75,252.375,2176.875,2679.625,2196.5,37.02,42.25
86.8,2382.625,859.875,1436.75,1979.25,1838.75,2494.75,252.375,2175.125,2678.5,2195.25,37,42.22
86.9,2381.75,859.75,1436.75,1978.625,1838.625,2494.75,252.375,2173.5,2677.5,2194,37,42.25
87.0,2381,859.5,1436.75,1978,1838.5,2494.5,252.25,2171.75,2676.375,2192.75,37,42.26
87.1,2380.125,859.375,1436.75,1977.375,1838.5,2494.5,252.375,2170,2675.375,2191.5,37.02,42.31
87.2,2379.25,859.125,1436.625,1976.75,1838.375,2494.375,252.5,2168.375,2674.25,2190.125,37.02,42.3
87.3,2378.625,859,1436.75,1976.125,1838.25,2494.25,252.5,2166.625,2673.25,2188.875,37,42.26
87.4,2377.75,858.875,1436.75,1975.5,1838.125,2494.125,252.5,2164.875,2672.125,2187.75,37,42.28
87.5,2377,858.625,1436.75,1974.875,1838.125,2494.125,252.5,2163.25,2671.125,2186.5,37,42.28
87.6,2376.125,858.5,1436.75,1974.25,1838,2494,252.375,2161.5,2670,2185.25,36.99,42.25
87.7,2375.375,858.375,1436.625,1973.625,1837.875,2494,252.25,2159.875,2669,2184,37,42.24
87.8,2374.625,858.125,1436.625,1973,1837.875,2493.875,252.25,2158.125,2667.875,2182.875,37,42.31
87.9,2373.875,857.875,1436.625,1972.5,1837.625,2493.75,252.375,2156.5,2666.875,2181.625,37.02,42.24
88.0,2373,857.75,1436.625,1971.875,1837.5,2493.625,252.25,2154.75,2665.875,2180.375,37.02,42.28
88.1,2372.25,857.5,1436.75,1971.25,1837.5,2493.625,252.25,2153.125,2664.875,2179.25,37.02,42.3
88.2,2371.5,857.375,1436.625,1970.625,1837.375,2493.5,252.125,2151.375,2663.75,2178.125,37.02,42.24
88.3,2370.625,857.25,1436.625,1970,1837.375,2493.375,252.25,2149.75,2662.75,2176.75,36.99,42.28
88.4,2370,857.125,1436.625,1969.375,1837.25,2493.375,252.25,2148,2661.625,2175.625,37,42.3
88.5,2369.125,856.875,1436.625,1968.875,1837.125,2493.25,252.25,2146.375,2660.625,2174.375,36.99,42.26
88.6,2368.375,856.625,1436.625,1968.25,1837,2493.25,252.25,2144.75,2659.5,2173.25,37.02,42.31
88.7,2367.625,856.625,1436.75,1967.625,1837,2493.125,252.25,2143,2658.5,2172,37.02,42.28
88.8,2366.75,856.375,1436.625,1967.125,1836.875,2493,252.25,2141.5,2657.5,2170.875,37.03,42.27
88.9,2366,856.25,1436.625,1966.5,1836.75,2493,252.25,2139.75,2656.5,2169.625,36.97,42.23
89.0,2365.25,856,1436.75,1965.875,1836.625,2492.875,252.25,2138.125,2655.5,2168.5,37.02,42.27
89.1,2364.5,855.875,1436.625,1965.25,1836.625,2492.75,251.875,2136.5,2654.375,2167.25,37.02,42.28
89.2,2363.75,855.625,1436.625,1964.625,1836.5,2492.625,252.125,2134.875,2653.375,2166.125,37.02,42.25
89.3,2363,855.5,1436.625,1964.25,1836.375,2492.625,252.25,2133.25,2652.25,2164.875,36.99,42.26
89.4,2362.25,855.375,1436.625,1963.625,1836.25,2492.5,252.25,2131.625,2651.25,2163.75,37.02,42.25
89.5,2361.375,855.125,1436.625,1963,1836.25,2492.5,252.375,2130,2650.25,2162.5,37.02,42.27
89.6,2360.75,855,1436.625,1962.375,1836.125,2492.375,252.25,2128.375,2649.25,2161.375,37,42.25
89.7,2360,854.75,1436.625,1961.875,1836,2492.25,252,2126.75,2648.25,2160.25,37.02,42.31
89.8,2359.25,854.625,1436.625,1961.25,1835.875,2492.25,252.125,2125.125,2647.25,2159,37.03,42.27
89.9,2358.375,854.5,1436.625,1960.75,1835.75,2492.125,252,2123.5,2646.125,2157.875,37,42.28
90.0,2357.625,854.25,1436.625,1960.125,1835.75,2492.125,252.125,2122,2645.125,2156.75,37,42.26
90.1,2357,854,1436.625,1959.625,1835.625,2492,252.125,2120.375,2644.125,2155.625,36.97,42.28
90.2,2356.25,854,1436.625,1959,1835.625,2492,252,2118.75,2643.125,2154.5,37,42.22
90.3,2355.5,853.625,1436.625,1958.5,1835.375,2491.875,252,2117.125,2642.25,2153.25,36.99,42.25
90.4,2354.75,853.625,1436.625,1957.875,1835.375,2491.75,251.875,2115.5,2641.125,2152.25,36.99,42.25
90.5,2354,853.5,1436.625,1957.375,1835.25,2491.625,251.875,2114,2640.125,2151.125,36.97,42.25
90.6,2353.25,853.25,1436.5,1956.75,1835.25,2491.625,252,2112.375,2639.25,2149.875,37,42.28
90.7,2352.5,853.125,1436.625,1956.25,1835.125,2491.5,252,2110.75,2638.25,2148.75,36.99,42.29
90.8,2351.75,853,1436.5,1955.625,1835,2491.5,251.875,2109.125,2637.25,2147.625,37,42.31
90.9,2351,852.75,1436.625,1955.125,1835,2491.375,252,2107.625,2636.25,2146.5,37.02,42.24
91.0,2350.375,852.625,1436.625,1954.625,1834.875,2491.25,252,2106,2635.25,2145.375,37,42.25
91.1,2349.625,852.5,1436.625,1954,1834.75,2491.125,251.875,2104.5,2634.375,2144.375,37,42.25
91.2,2348.875,852.375,1436.625,1953.5,1834.625,2491.125,251.875,2102.875,2633.375,2143.25,37.02,42.25
91.3,2348.125,852.125,1436.5,1952.875,1834.5,2491,252,2101.375,2632.5,2142.125,37,42.25
91.4,2347.375,852,1436.5,1952.375,1834.5,2491,251.75,2099.75,2631.375,2141.125,36.99,42.25
91.5,2346.75,851.875,1436.5,1951.75,1834.375,2490.875,251.75,2098.125,2630.5,2140,36.99,42.28
91.6,2346,851.75,1436.5,1951.25,1834.25,2490.75,251.75,2096.625,2629.5,2139,37.02,42.2
91.7,2345.25,851.5,1436.5,1950.75,1834.25,2490.75,251.75,2095.125,2628.75,2137.875,37.02,42.28
91.8,2344.625,851.375,1436.375,1950.125,1834.125,2490.625,251.75,2093.5,2627.75,2136.75,37.02,42.27
91.9,2343.875,851.25,1436.5,1949.625,1834,2490.5,251.875,2092,2626.75,2135.75,37,42.24
92.0,2343.125,851,1436.5,1949,1834,2490.5,251.875,2090.375,2625.875,2134.625,36.99,42.31
92.1,2342.5,850.875,1436.5,1948.5,1833.875,2490.375,251.75,2088.875,2624.875,2133.625,37.03,42.27
92.2,2341.75,850.75,1436.5,1948,1833.75,2490.375,251.875,2087.375,2624,2132.5,37,42.26
92.3,2341.125,850.5,1436.5,1947.5,1833.75,2490.25,251.875,2085.75,2623,2131.5,37,42.24
92.4,2340.375,850.375,1436.5,1946.875,1833.625,2490.25,251.75,2084.25,2622.125,2130.375,36.99,42.26
92.5,2339.75,850.25,1436.375,1946.375,1833.5,2490.125,251.875,2082.75,2621.125,2129.375,37.03,42.27
92.6,2339,850.125,1436.375,1945.875,1833.5,2490.125,251.75,2081.25,2620.125,2128.375,37.02,42.22
92.7,2338.25,850,1436.375,1945.375,1833.375,2490.125,251.875,2079.75,2619.25,2127.25,37,42.25
92.8,2337.625,849.875,1436.5,1944.75,1833.375,2490,251.75,2078.125,2618.375,2126.125,37,42.28
92.9,2337,849.625,1436.5,1944.25,1833.125,2489.875,251.75,2076.75,2617.375,2125.125,37,42.26
93.0,2336.375,849.5,1436.5,1943.75,1833.125,2489.875,251.75,2075.125,2616.5,2124,37,42.22
93.1,2335.625,849.375,1436.375,1943.25,1833,2489.75,251.75,2073.625,2615.5,2123,37,42.28
93.2,2334.875,849.125,1436.5,1942.625,1833,2489.625,251.625,2072.125,2614.5,2122,37,42.24
93.3,2334.25,849.125,1436.5,1942.125,1832.875,2489.625,251.75,2070.625,2613.625,2121,37.03,42.27
93.4,2333.625,848.875,1436.5,1941.625,1832.875,2489.5,251.625,2069.125,2612.625,2119.875,36.99,42.22
93.5,2332.875,848.75,1436.5,1941.125,1832.625,2489.375,251.75,2067.625,2611.75,2118.875,37,42.25
93.6,2332.25,848.625,1436.5,1940.625,1832.625,2489.375,251.625,2066.125,2610.75,2117.75,37.02,42.27
93.7,2331.5,848.5,1436.375,1940,1832.5,2489.25,251.75,2064.625,2609.875,2116.75,37.02,42.25
