time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
73.2,2366,816.625,1420.875,1865.625,1806.375,2475.125,236.625,2243.875,2605.375,2088.75,37.36,38.06
73.3,2365.125,816.5,1420.875,1865,1806.25,2475,236.625,2241.875,2604.125,2087.5,37.36,38.08
73.4,2364.125,816.5,1420.875,1864.125,1806.125,2474.875,236.625,2239.875,2603,2086.125,37.37,38.05
73.5,2363.375,816.375,1420.75,1863.375,1806.125,2474.75,236.75,2237.875,2601.75,2084.75,37.38,38.08
73.6,2362.375,816.25,1420.75,1862.625,1806,2474.75,236.75,2236,2600.5,2083.5,37.36,38.09
73.7,2361.375,816.25,1420.75,1861.875,1805.875,2474.625,236.75,2234.125,2599.375,2082.125,37.36,38.15
73.8,2360.5,816.125,1420.75,1861.25,1805.75,2474.5,236.625,2232.125,2598,2080.875,37.36,38.11
73.9,2359.5,816,1420.75,1860.375,1805.75,2474.5,236.625,2230.25,2596.875,2079.5,37.36,38.11
74.0,2358.625,815.875,1420.75,1859.625,1805.625,2474.375,236.5,2228.25,2595.625,2078.125,37.37,38.06
74.1,2357.75,815.75,1420.75,1859,1805.5,2474.25,236.625,2226.25,2594.375,2076.875,37.37,38.09
74.2,2356.875,815.625,1420.75,1858.25,1805.375,2474.125,236.625,2224.375,2593.25,2075.5,37.37,38.11
74.3,2355.875,815.625,1420.75,1857.5,1805.25,2474,236.625,2222.5,2592,2074.25,37.37,38.08
74.4,2355,815.5,1420.75,1856.75,1805.125,2473.875,236.625,2220.625,2590.875,2072.875,37.38,38.08
74.5,2354.125,815.375,1420.75,1856,1805.125,2473.875,236.625,2218.625,2589.625,2071.625,37.37,38.06
74.6,2353.25,815.25,1420.75,1855.375,1805,2473.75,236.625,2216.75,2588.375,2070.25,37.38,38.11
74.7,2352.375,815.25,1420.75,1854.625,1804.875,2473.625,236.5,2214.75,2587.25,2069,37.36,38.13
74.8,2351.5,815.25,1420.75,1853.875,1804.75,2473.5,236.625,2212.875,2586.125,2067.75,37.36,38.11
74.9,2350.5,815,1420.75,1853.125,1804.75,2473.375,236.625,2211,2584.875,2066.375,37.36,38.13
75.0,2349.625,815,1420.75,1852.5,1804.625,2473.25,236.5,2209.125,2583.75,2065.125,37.36,38.12
75.1,2348.75,814.875,1420.75,1851.75,1804.5,2473.25,236.5,2207.125,2582.5,2063.875,37.37,38.09
75.2,2347.875,814.75,1420.625,1851.125,1804.375,2473.125,236.625,2205.375,2581.375,2062.625,37.37,38.12
75.3,2347,814.625,1420.75,1850.375,1804.375,2473,236.625,2203.375,2580.125,2061.375,37.37,38.09
75.4,2346.125,814.5,1420.75,1849.625,1804.25,2472.875,236.625,2201.5,2579,2060.125,37.37,38.11
75.5,2345.25,814.5,1420.75,1849,1804.125,2472.875,236.625,2199.625,2577.875,2058.875,37.34,38.1
75.6,2344.375,814.375,1420.625,1848.375,1804,2472.75,236.625,2197.75,2576.75,2057.625,37.37,38.09
75.7,2343.5,814.25,1420.625,1847.625,1803.875,2472.625,236.625,2196,2575.5,2056.25,37.37,38.11
75.8,2342.625,814.125,1420.625,1847,1803.875,2472.5,236.5,2194.125,2574.375,2055.125,37.38,38.12
75.9,2341.75,814.125,1420.625,1846.25,1803.75,2472.375,236.75,2192.25,2573.25,2053.875,37.38,38.12
76.0,2340.875,814,1420.625,1845.625,1803.625,2472.375,236.625,2190.375,2572.125,2052.625,37.38,38.17
76.1,2340,813.875,1420.625,1844.875,1803.625,2472.125,236.5,2188.5,2570.875,2051.375,37.37,38.11
76.2,2339.25,813.75,1420.625,1844.25,1803.5,2472.125,236.625,2186.75,2569.75,2050.125,37.37,38.12
76.3,2338.25,813.625,1420.625,1843.625,1803.375,2472,236.5,2184.75,2568.625,2049,37.37,38.14
76.4,2337.375,813.625,1420.625,1842.875,1803.25,2471.875,236.5,2183,2567.5,2047.75,37.38,38.09
76.5,2336.625,813.5,1420.625,1842.25,1803.25,2471.875,236.5,2181.125,2566.375,2046.5,37.37,38.06
76.6,2335.75,813.5,1420.625,1841.625,1803.125,2471.75,236.5,2179.375,2565.25,2045.25,37.34,38.1
76.7,2335,813.25,1420.625,1840.875,1803,2471.625,236.375,2177.5,2564.125,2044,37.37,38.14
76.8,2334.125,813.25,1420.625,1840.25,1802.875,2471.5,236.375,2175.75,2563,2042.875,37.37,38.08
76.9,2333.25,813.125,1420.625,1839.625,1802.75,2471.375,236.5,2173.875,2561.75,2041.625,37.37,38.09
77.0,2332.375,813,1420.625,1839,1802.75,2471.375,236.375,2172.125,2560.75,2040.5,37.38,38.09
77.1,2331.5,813,1420.625,1838.375,1802.625,2471.25,236.5,2170.375,2559.625,2039.25,37.36,38.12
77.2,2330.75,812.875,1420.625,1837.75,1802.5,2471.125,236.5,2168.5,2558.5,2038,37.37,38.06
77.3,2329.875,812.75,1420.625,1837.125,1802.5,2471.125,236.5,2166.75,2557.25,2036.875,37.37,38.09
77.4,2329,812.625,1420.625,1836.5,1802.5,2471,236.375,2165,2556.25,2035.75,37.37,38.11
77.5,2328.25,812.5,1420.625,1835.875,1802.25,2470.875,236.375,2163.125,2555.125,2034.5,37.37,38.02
77.6,2327.375,812.5,1420.625,1835.125,1802.25,2470.75,236.5,2161.375,2554,2033.375,37.36,38.12
77.7,2326.5,812.375,1420.625,1834.625,1802.125,2470.625,236.375,2159.625,2552.875,2032.25,37.38,38.08
77.8,2325.75,812.25,1420.625,1833.875,1802,2470.625,236.375,2157.875,2551.875,2031,37.37,38.11
77.9,2324.875,812.25,1420.625,1833.375,1801.875,2470.5,236.375,2156,2550.75,2029.875,37.38,38.11
78.0,2324.125,812.25,1420.5,1832.625,1801.875,2470.5,236.375,2154.25,2549.5,2028.75,37.37,38.11
78.1,2323.25,812.125,1420.5,1832,1801.75,2470.375,236.5,2152.5,2548.5,2027.625,37.38,38.11
78.2,2322.5,812,1420.5,1831.5,1801.75,2470.25,236.5,2150.875,2547.375,2026.375,37.37,38.14
78.3,2321.625,811.875,1420.625,1830.875,1801.625,2470.125,236.375,2149.125,2546.25,2025.25,37.38,38.09
78.4,2320.75,811.75,1420.5,1830.25,1801.5,2470.125,236.375,2147.375,2545.125,2024.125,37.4,38.09
78.5,2320,811.75,1420.5,1829.625,1801.5,2470,236.375,2145.625,2544.125,2023,37.38,38.07
78.6,2319.125,811.625,1420.5,1829,1801.375,2470,236.5,2143.875,2543,2021.75,37.37,38.06
78.7,2318.375,811.5,1420.5,1828.375,1801.25,2469.75,236.25,2142.125,2541.875,2020.625,37.37,38.05
78.8,2317.625,811.375,1420.5,1827.75,1801.125,2469.75,236.5,2140.375,2540.875,2019.5,37.38,38.08
78.9,2316.75,811.375,1420.5,1827.125,1801.125,2469.625,236.5,2138.75,2539.75,2018.375,37.38,38.07
79.0,2316,811.25,1420.5,1826.5,1800.875,2469.625,236.375,2136.875,2538.625,2017.125,37.38,38.14
79.1,2315.125,811.125,1420.5,1826,1800.875,2469.5,236.25,2135.25,2537.625,2016.125,37.38,38.11
79.2,2314.375,811.125,1420.5,1825.375,1800.875,2469.375,236.375,2133.5,2536.5,2014.875,37.37,38.12
79.3,2313.625,810.875,1420.5,1824.75,1800.75,2469.25,236.375,2131.75,2535.375,2013.875,37.38,38.12
79.4,2312.75,810.875,1420.5,1824.125,1800.625,2469.25,236.25,2130.125,2534.375,2012.75,37.38,38.07
79.5,2312,810.75,1420.5,1823.625,1800.625,2469.125,236.25,2128.375,2533.25,2011.625,37.37,38.03
79.6,2311.25,810.75,1420.5,1823,1800.5,2469,236.375,2126.625,2532.125,2010.5,37.4,38.08
79.7,2310.5,810.625,1420.5,1822.375,1800.5,2468.875,236.375,2125,2531.25,2009.25,37.38,38.09
79.8,2309.75,810.5,1420.5,1821.875,1800.25,2468.875,236.25,2123.25,2530,2008.25,37.37,38.09
79.9,2309,810.5,1420.5,1821.25,1800.25,2468.75,236.25,2121.625,2529,2007.125,37.38,38.09
80.0,2308.125,810.375,1420.375,1820.625,1800.125,2468.625,236.25,2119.875,2528,2006,37.36,38.02
80.1,2307.375,810.375,1420.375,1820.125,1800.125,2468.5,236.25,2118.25,2526.875,2005,37.36,38.06
80.2,2306.625,810.25,1420.5,1819.5,1800,2468.5,236.375,2116.5,2525.875,2003.875,37.37,38.06
80.3,2305.875,810.25,1420.375,1819,1799.875,2468.375,236.375,2114.875,2524.875,2002.75,37.38,38.03
80.4,2305.125,810.125,1420.375,1818.375,1799.875,2468.25,236.375,2113.25,2523.75,2001.625,37.38,38.09
80.5,2304.375,810,1420.5,1817.75,1799.75,2468.25,236.25,2111.625,2522.75,2000.5,37.41,38.07
80.6,2303.5,809.875,1420.5,1817.25,1799.625,2468.125,236.25,2109.875,2521.625,1999.5,37.4,38.03
80.7,2302.75,809.75,1420.375,1816.625,1799.625,2468,236.25,2108.25,2520.625,1998.375,37.38,38.03
80.8,2302,809.75,1420.375,1816.125,1799.5,2467.875,236.25,2106.625,2519.625,1997.375,37.38,38.08
80.9,2301.25,809.625,1420.375,1815.5,1799.375,2467.875,236.375,2105,2518.5,1996.25,37.38,38.05
81.0,2300.5,809.625,1420.375,1815,1799.25,2467.75,236.25,2103.25,2517.5,1995.25,37.36,38.08
81.1,2299.75,809.625,1420.375,1814.375,1799.25,2467.625,236.25,2101.625,2516.5,1994.125,37.4,38.07
81.2,2299,809.5,1420.375,1813.875,1799.125,2467.625,236.375,2100,2515.5,1993,37.37,38.08
81.3,2298.25,809.375,1420.375,1813.375,1799,2467.5,236.25,2098.375,2514.5,1992,37.38,38.01
81.4,2297.5,809.25,1420.375,1812.75,1799,2467.375,236.25,2096.75,2513.375,1991,37.38,38.02
81.5,2296.875,809.25,1420.375,1812.25,1798.875,2467.375,236.25,2095.125,2512.375,1989.875,37.38,38.08
81.6,2296.125,809.125,1420.375,1811.75,1798.875,2467.25,236.25,2093.5,2511.375,1988.875,37.4,38.02
81.7,2295.375,809,1420.375,1811.125,1798.75,2467.125,236.125,2092,2510.375,1987.75,37.37,38.06
81.8,2294.625,809,1420.375,1810.625,1798.75,2467.125,236.375,2090.25,2509.25,1986.75,37.37,38.06
81.9,2293.875,809,1420.375,1810.125,1798.625,2467,236.375,2088.625,2508.25,1985.75,37.38,38.07
82.0,2293.125,808.875,1420.375,1809.625,1798.5,2467,236.375,2087.125,2507.25,1984.625,37.36,38.06
82.1,2292.375,808.875,1420.375,1809,1798.5,2466.875,236.375,2085.5,2506.25,1983.625,37.41,38.05
82.2,2291.625,808.75,1420.375,1808.5,1798.375,2466.75,236.25,2083.875,2505.25,1982.625,37.38,38.01
82.3,2291,808.625,1420.375,1808,1798.25,2466.625,236.25,2082.25,2504.25,1981.5,37.38,38.08
82.4,2290.25,808.5,1420.375,1807.5,1798.25,2466.625,236.125,2080.625,2503.25,1980.5,37.38,38.05
82.5,2289.5,808.5,1420.375,1806.875,1798.125,2466.5,236.25,2079.125,2502.25,1979.5,37.37,38.11
82.6,2288.75,808.375,1420.375,1806.375,1798,2466.375,236.25,2077.5,2501.25,1978.375,37.37,38.02
82.7,2288.125,808.375,1420.375,1805.875,1797.875,2466.25,236.125,2076,2500.25,1977.375,37.4,38.02
82.8,2287.25,808.25,1420.375,1805.375,1797.875,2466.25,236.25,2074.375,2499.125,1976.375,37.4,37.99
82.9,2286.625,808.125,1420.375,1804.875,1797.75,2466.125,236.25,2072.875,2498.25,1975.375,37.36,37.97
83.0,2286,808.125,1420.375,1804.375,1797.75,2466.125,236.25,2071.25,2497.25,1974.375,37.37,38.03
83.1,2285.25,808,1420.375,1803.875,1797.625,2466,236.125,2069.75,2496.25,1973.375,37.37,38.03
83.2,2284.5,808,1420.375,1803.375,1797.625,2465.875,236.125,2068.125,2495.25,1972.375,37.37,38.11
83.3,2283.75,808,1420.375,1802.875,1797.5,2465.75,236.125,2066.625,2494.25,1971.375,37.38,37.99
83.4,2283,807.875,1420.375,1802.375,1797.5,2465.75,236.125,2065.125,2493.25,1970.375,37.37,38.02
83.5,2282.375,807.75,1420.375,1801.875,1797.375,2465.625,236.125,2063.5,2492.25,1969.375,37.38,37.99
83.6,2281.625,807.625,1420.375,1801.375,1797.25,2465.625,236.125,2062,2491.25,1968.25,37.37,38.02
83.7,2281,807.5,1420.375,1800.875,1797.25,2465.5,236.125,2060.375,2490.25,1967.375,37.38,38.05
83.8,2280.125,807.5,1420.375,1800.375,1797,2465.375,236,2058.875,2489.375,1966.25,37.38,38.02
83.9,2279.5,807.5,1420.375,1799.75,1797,2465.375,236,2057.375,2488.25,1965.375,37.38,38.03
84.0,2278.875,807.375,1420.25,1799.375,1796.875,2465.25,236.25,2055.75,2487.375,1964.375,37.37,38.03
84.1,2278.125,807.375,1420.375,1798.875,1796.875,2465.125,236,2054.25,2486.375,1963.375,37.36,38.06
84.2,2277.375,807.25,1420.375,1798.375,1796.75,2465.125,236.125,2052.75,2485.375,1962.375,37.37,37.97
84.3,2276.75,807.25,1420.375,1797.875,1796.75,2465,236,2051.25,2484.5,1961.375,37.36,38.03
84.4,2276,807.125,1420.25,1797.375,1796.625,2465,236,2049.75,2483.5,1960.375,37.37,38
84.5,2275.375,807.125,1420.25,1796.875,1796.625,2464.875,236,2048.25,2482.5,1959.375,37.38,38.01
84.6,2274.625,807,1420.375,1796.375,1796.5,2464.75,236,2046.75,2481.5,1958.375,37.38,37.96
84.7,2273.875,806.875,1420.25,1796,1796.375,2464.625,236,2045.125,2480.625,1957.5,37.38,38.02
84.8,2273.25,806.75,1420.25,1795.375,1796.375,2464.625,236,2043.625,2479.625,1956.625,37.38,38.01
84.9,2272.625,806.75,1420.25,1795,1796.25,2464.5,236,2042.125,2478.75,1955.625,37.38,38.02
85.0,2271.875,806.625,1420.25,1794.5,1796.125,2464.5,236,2040.625,2477.75,1954.625,37.37,38.05
85.1,2271.125,806.625,1420.25,1794,1796.125,2464.375,236,2039.125,2476.75,1953.625,37.37,38.03
85.2,2270.5,806.5,1420.25,1793.5,1796,2464.375,236,2037.625,2475.875,1952.75,37.37,38.03
85.3,2269.875,806.5,1420.25,1793,1796,2464.25,236,2036.125,2474.875,1951.75,37.38,38.05
85.4,2269.125,806.375,1420.25,1792.625,1795.875,2464.125,235.875,2034.625,2473.875,1950.75,37.36,38.02
85.5,2268.5,806.375,1420.25,1792.125,1795.875,2464.125,235.875,2033.25,2473,1949.875,37.36,38.02
85.6,2267.75,806.25,1420.25,1791.625,1795.75,2464,235.75,2031.75,2472.125,1948.875,37.36,37.96
85.7,2267.125,806.125,1420.25,1791.125,1795.75,2464,236,2030.25,2471.125,1948,37.37,38.02
85.8,2266.5,806.125,1420.25,1790.625,1795.625,2464,235.875,2028.875,2470.25,1947,37.38,37.98
85.9,2265.75,806,1420.25,1790.125,1795.5,2463.875,236,2027.25,2469.25,1946,37.38,37.99
86.0,2265.125,805.875,1420.25,1789.75,1795.5,2463.75,235.75,2025.75,2468.25,1945.125,37.37,38
86.1,2264.5,805.875,1420.25,1789.25,1795.375,2463.625,235.875,2024.375,2467.375,1944.125,37.37,38
86.2,2263.75,805.75,1420.125,1788.75,1795.25,2463.625,235.875,2022.875,2466.5,1943.25,37.37,38.03
86.3,2263.125,805.75,1420.125,1788.25,1795.25,2463.5,235.875,2021.5,2465.5,1942.375,37.4,38.05
86.4,2262.5,805.625,1420.125,1787.875,1795.25,2463.5,235.75,2020,2464.625,1941.375,37.38,38.01
86.5,2261.875,805.5,1420.125,1787.375,1795.125,2463.5,235.75,2018.625,2463.625,1940.5,37.38,37.99
86.6,2261.125,805.5,1420.125,1786.875,1795.125,2463.375,235.75,2017.125,2462.75,1939.625,37.37,37.97
86.7,2260.5,805.5,1420.25,1786.5,1795,2463.375,235.875,2015.625,2461.875,1938.625,37.38,38.01
86.8,2259.875,805.375,1420.25,1786,1795,2463.25,235.875,2014.25,2460.875,1937.75,37.38,37.99
86.9,2259.25,805.375,1420.125,1785.625,1795,2463.25,235.875,2012.75,2460,1936.875,37.37,38.02
87.0,2258.625,805.125,1420.125,1785.125,1794.875,2463.125,235.75,2011.375,2459.125,1936,37.4,38.01
87.1,2258,805.125,1420.125,1784.625,1794.75,2463.125,235.875,2009.875,2458.125,1935.125,37.38,38.05
87.2,2257.375,805.125,1420.125,1784.25,1794.625,2463,235.875,2008.5,2457.25,1934.125,37.41,38.01
87.3,2256.75,805,1420.125,1783.875,1794.625,2463,236,2007.125,2456.375,1933.25,37.38,38.03
87.4,2256.125,804.875,1420.125,1783.375,1794.625,2463,235.875,2005.75,2455.5,1932.375,37.38,38.01
87.5,2255.375,804.875,1420.125,1783,1794.5,2462.75,235.75,2004.25,2454.625,1931.5,37.38,37.98
87.6,2254.875,804.75,1420.125,1782.5,1794.5,2462.75,235.875,2002.875,2453.75,1930.5,37.38,38.01
87.7,2254.25,804.75,1420.125,1782.125,1794.375,2462.75,235.75,2001.5,2452.75,1929.75,37.37,37.97
87.8,2253.5,804.75,1420.125,1781.625,1794.5,2462.625,235.875,2000.125,2451.875,1928.875,37.38,37.98
87.9,2253,804.625,1420.125,1781.25,1794.375,2462.625,235.875,1998.75,2451,1928,37.38,37.99
88.0,2252.25,804.5,1420.125,1780.75,1794.375,2462.5,235.75,1997.25,2450.125,1927,37.4,38.02
88.1,2251.625,804.5,1420.125,1780.375,1794.375,2462.5,235.875,1996,2449.25,1926.25,37.37,37.91
88.2,2251,804.5,1420.125,1780,1794.25,2462.5,235.75,1994.5,2448.375,1925.25,37.38,38.03
88.3,2250.5,804.5,1420.125,1779.5,1794.125,2462.375,235.875,1993.125,2447.5,1924.5,37.38,37.96
88.4,2249.875,804.375,1420.125,1779,1794.125,2462.375,235.75,1991.75,2446.625,1923.625,37.38,37.98
88.5,2249.125,804.25,1420.125,1778.625,1794.125,2462.25,235.75,1990.375,2445.75,1922.625,37.37,37.99
88.6,2248.625,804.125,1420,1778.125,1794,2462.25,235.75,1989,2444.875,1921.75,37.38,38.01
88.7,2248,804.125,1420,1777.75,1794,2462.125,235.875,1987.625,2444,1921,37.37,37.97
88.8,2247.25,804.125,1420,1777.375,1794,2462.125,235.875,1986.25,2443.125,1920.125,37.37,38
88.9,2246.75,804,1420.125,1777,1793.875,2462.125,235.875,1984.875,2442.25,1919.25,37.38,37.99
89.0,2246.125,804,1420,1776.5,1793.875,2462.125,235.75,1983.5,2441.375,1918.375,37.38,37.98
89.1,2245.5,803.875,1420,1776.125,1793.75,2462,235.875,1982.25,2440.5,1917.625,37.38,37.95
89.2,2244.875,803.875,1420,1775.75,1793.75,2462,235.875,1980.875,2439.625,1916.75,37.37,37.99
89.3,2244.25,803.75,1420,1775.375,1793.625,2462,235.75,1979.5,2438.75,1915.875,37.38,38.01
89.4,2243.75,803.75,1420,1774.875,1793.5,2461.875,235.75,1978.125,2437.875,1915,37.37,37.96
89.5,2243.125,803.5,1420,1774.375,1793.625,2461.875,235.75,1976.75,2437,1914.25,37.37,37.97
89.6,2242.5,803.5,1420,1774,1793.5,2461.75,235.75,1975.5,2436,1913.375,37.38,38.02
89.7,2242,803.5,1420,1773.625,1793.5,2461.75,235.75,1974.125,2435.25,1912.5,37.38,37.98
89.8,2241.375,803.375,1419.875,1773.25,1793.5,2461.75,235.625,1972.875,2434.375,1911.75,37.4,37.99
89.9,2240.75,803.375,1419.875,1772.875,1793.5,2461.625,235.875,1971.375,2433.5,1910.875,37.37,38
90.0,2240.125,803.375,1420,1772.5,1793.375,2461.5,235.75,1970.125,2432.75,1910,37.37,38.06
90.1,2239.625,803.25,1420,1772,1793.375,2461.5,235.75,1968.75,2431.875,1909.25,37.37,38.03
90.2,2238.875,803.125,1420,1771.625,1793.25,2461.5,235.75,1967.5,2431,1908.375,37.37,37.97
90.3,2238.375,803.125,1419.875,1771.25,1793.25,2461.375,235.875,1966.125,2430.125,1907.625,37.38,38.03
90.4,2237.75,803.125,1420,1770.875,1793.125,2461.375,235.75,1964.875,2429.25,1906.75,37.37,37.93
90.5,2237.125,803,1420,1770.5,1793.125,2461.25,235.625,1963.625,2428.5,1905.875,37.37,37.99
90.6,2236.625,802.875,1419.875,1770.125,1793.125,2461.25,235.625,1962.25,2427.625,1905.125,37.37,38
90.7,2236,802.875,1420,1769.75,1793,2461.25,235.75,1961,2426.875,1904.375,37.38,38.01
90.8,2235.375,802.75,1419.875,1769.375,1793,2461.125,235.75,1959.625,2426,1903.5,37.37,38
90.9,2234.875,802.75,1420,1769,1793,2461.125,235.625,1958.375,2425.125,1902.75,37.37,38.02
91.0,2234.25,802.75,1420,1768.625,1792.875,2461.125,235.625,1957.125,2424.25,1901.875,37.37,37.96
91.1,2233.75,802.625,1420,1768.25,1792.875,2461,235.75,1955.75,2423.5,1901.125,37.38,38.02
91.2,2233.125,802.625,1419.875,1767.875,1792.875,2461,235.625,1954.5,2422.625,1900.375,37.4,37.98
91.3,2232.5,802.5,1420,1767.5,1792.75,2460.875,235.75,1953.25,2421.875,1899.5,37.37,37.97
91.4,2232,802.5,1419.875,1767,1792.75,2460.75,235.75,1951.875,2421,1898.75,37.4,38.01
91.5,2231.375,802.375,1419.875,1766.75,1792.75,2460.75,235.625,1950.625,2420.125,1897.875,37.37,38
91.6,2230.875,802.375,1419.875,1766.375,1792.625,2460.75,235.625,1949.375,2419.25,1897.125,37.37,37.99
91.7,2230.25,802.375,1419.875,1766,1792.625,2460.75,235.625,1948.125,2418.5,1896.375,37.38,37.96
91.8,2229.75,802.25,1419.875,1765.5,1792.625,2460.625,235.625,1946.75,2417.75,1895.5,37.36,38.02
91.9,2229.125,802.125,1419.875,1765.25,1792.5,2460.5,235.5,1945.5,2416.875,1894.75,37.4,37.93
92.0,2228.625,802.25,1419.875,1764.875,1792.5,2460.5,235.5,1944.25,2416.125,1894,37.38,38.03
92.1,2228,802.125,1419.875,1764.5,1792.375,2460.5,235.5,1943,2415.25,1893.25,37.37,38
92.2,2227.5,802,1419.875,1764.125,1792.375,2460.5,235.75,1941.75,2414.5,1892.5,37.4,38.02
92.3,2226.875,802,1419.875,1763.75,1792.375,2460.375,235.625,1940.5,2413.625,1891.75,37.37,38.02
92.4,2226.25,802,1419.875,1763.375,1792.25,2460.375,235.5,1939.25,2412.875,1890.875,37.37,38.03
92.5,2225.75,801.875,1419.875,1763,1792.25,2460.375,235.5,1938,2412,1890.125,37.37,38.02
92.6,2225.125,801.875,1419.875,1762.625,1792.25,2460.25,235.5,1936.75,2411.125,1889.375,37.38,37.98
92.7,2224.625,801.75,1419.75,1762.25,1792.25,2460.25,235.625,1935.5,2410.5,1888.625,37.37,37.97
92.8,2224.125,801.625,1419.75,1761.875,1792.125,2460.125,235.5,1934.25,2409.625,1887.875,37.38,38.02
92.9,2223.5,801.625,1419.75,1761.5,1792.125,2460.125,235.625,1933,2408.875,1887.125,37.4,38.02
93.0,2223,801.625,1419.75,1761.125,1792.125,2460.125,235.625,1931.875,2408,1886.25,37.37,38.02
93.1,2222.375,801.625,1419.75,1760.875,1792,2460,235.5,1930.5,2407.25,1885.625,37.37,37.97
93.2,2221.875,801.5,1419.75,1760.375,1792,2459.875,235.5,1929.25,2406.5,1884.75,37.37,38
93.3,2221.375,801.25,1419.75,1760.125,1791.875,2459.875,235.5,1928,2405.625,1884,37.37,37.99
93.4,2220.75,801.375,1419.75,1759.75,1791.875,2459.875,235.5,1926.75,2404.875,1883.25,37.38,37.96
93.5,2220.25,801.375,1419.75,1759.375,1791.875,2459.875,235.5,1925.625,2404.125,1882.5,37.38,37.95
93.6,2219.75,801.25,1419.75,1759,1791.75,2459.875,235.5,1924.375,2403.25,1881.75,37.36,38.05
93.7,2219.125,801.125,1419.75,1758.75,1791.75,2459.75,235.625,1923.125,2402.5,1881,37.37,37.99
93.8,2218.5,801,1419.75,1758.375,1791.625,2459.75,235.5,1921.875,2401.75,1880.25,37.37,38
93.9,2218,801.125,1419.625,1758,1791.625,2459.625,235.5,1920.625,2401,1879.625,37.38,38.03
94.0,2217.5,801,1419.625,1757.625,1791.625,2459.625,235.5,1919.5,2400.125,1878.75,37.36,38
94.1,2217,801,1419.75,1757.25,1791.625,2459.5,235.375,1918.25,2399.375,1878.125,37.38,38.01
94.2,2216.375,800.875,1419.75,1757,1791.5,2459.375,235.5,1917.125,2398.625,1877.25,37.37,38.03
94.3,2215.875,800.875,1419.75,1756.625,1791.5,2459.375,235.5,1915.875,2397.875,1876.625,37.37,38.03
94.4,2215.375,800.875,1419.75,1756.25,1791.375,2459.25,235.375,1914.625,2397,1875.875,37.38,38.01
94.5,2214.875,800.75,1419.75,1756,1791.375,2459.25,235.5,1913.5,2396.25,1875.125,37.36,38.02
94.6,2214.25,800.75,1419.75,1755.625,1791.375,2459.125,235.5,1912.25,2395.375,1874.375,37.38,38.02
94.7,2213.75,800.625,1419.75,1755.25,1791.25,2459.125,235.5,1911,2394.625,1873.625,37.38,38.01
94.8,2213.25,800.625,1419.75,1755,1791.25,2459.125,235.5,1909.875,2393.875,1872.875,37.37,38
94.9,2212.625,800.5,1419.75,1754.625,1791.25,2459,235.5,1908.75,2393.125,1872.125,37.38,38.01
95.0,2212.125,800.5,1419.625,1754.25,1791.125,2459,235.5,1907.5,2392.375,1871.5,37.4,38.01
95.1,2211.75,800.625,1419.75,1754,1791.125,2458.875,235.625,1906.375,2391.625,1870.625,37.4,38.01
95.2,2211.125,800.5,1419.75,1753.625,1791.125,2458.75,235.5,1905.125,2390.875,1870,37.37,37.96
95.3,2210.625,800.375,1419.75,1753.25,1791,2458.75,235.5,1904,2390.125,1869.25,37.38,37.96
95.4,2210.125,800.25,1419.75,1753,1791,2458.75,235.5,1902.875,2389.375,1868.5,37.4,38.02
95.5,2209.625,800.25,1419.625,1752.625,1791,2458.625,235.5,1901.75,2388.625,1867.75,37.38,38.01
95.6,2209.125,800.25,1419.75,1752.375,1790.875,2458.625,235.5,1900.5,2387.875,1867.125,37.4,38.02
95.7,2208.5,800.125,1419.625,1752,1790.875,2458.625,235.5,1899.375,2387,1866.375,37.38,37.99
95.8,2208,800.125,1419.75,1751.625,1790.75,2458.5,235.625,1898.25,2386.375,1865.75,37.38,37.98
95.9,2207.5,800,1419.75,1751.375,1790.75,2458.5,235.5,1897,2385.625,1865,37.38,37.98
96.0,2207,800,1419.75,1751,1790.625,2458.5,235.5,1895.875,2384.875,1864.25,37.38,37.99
96.1,2206.5,799.875,1419.75,1750.75,1790.625,2458.375,235.375,1894.75,2384.125,1863.625,37.37,38.03
96.2,2206,799.75,1419.75,1750.375,1790.625,2458.375,235.375,1893.625,2383.25,1862.875,37.38,38.01
96.3,2205.5,799.75,1419.625,1750.125,1790.625,2458.25,235.5,1892.5,2382.625,1862.125,37.38,38.01
96.4,2204.875,799.625,1419.625,1749.75,1790.5,2458.25,235.5,1891.375,2381.75,1861.5,37.38,37.99
96.5,2204.375,799.625,1419.625,1749.5,1790.5,2458.25,235.5,1890.125,2381,1860.75,37.38,37.98
96.6,2203.875,799.625,1419.625,1749.125,1790.375,2458.125,235.5,1889.125,2380.375,1860,37.37,38.05
96.7,2203.375,799.5,1419.625,1748.875,1790.375,2458,235.375,1887.875,2379.625,1859.25,37.38,37.96
96.8,2202.875,799.5,1419.75,1748.5,1790.375,2458,235.375,1886.75,2378.875,1858.625,37.4,38.01
96.9,2202.375,799.375,1419.625,1748.125,1790.375,2457.875,235.375,1885.625,2378.125,1857.875,37.38,37.99
97.0,2201.875,799.375,1419.625,1747.875,1790.25,2457.875,235.375,1884.5,2377.375,1857.25,37.38,37.99
97.1,2201.375,799.375,1419.625,1747.625,1790.25,2457.875,235.375,1883.375,2376.625,1856.5,37.38,37.99
97.2,2200.875,799.25,1419.625,1747.25,1790.125,2457.875,235.375,1882.25,2375.875,1855.875,37.4,37.95
