time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
5.2,2015.75,790.25,1482.875,1718.75,1827.5,2488.75,258.125,1359.125,2027.375,1568.625,37.72,41.34
5.3,2015.625,790.25,1482.875,1718.875,1827.5,2488.75,258.25,1359.25,2027.375,1568.75,37.74,41.31
5.4,2015.75,790.25,1482.875,1719,1827.5,2488.625,258.125,1359.25,2027.5,1568.75,37.77,41.28
5.5,2015.75,790.25,1482.875,1719.125,1827.5,2488.625,258.25,1359.375,2027.5,1568.75,37.72,41.33
5.6,2015.75,790.25,1482.875,1719.25,1827.375,2488.625,258.125,1359.5,2027.625,1568.875,37.74,41.31
5.7,2015.75,790.25,1482.875,1719.375,1827.375,2488.625,258.25,1359.625,2027.625,1568.875,37.74,41.31
5.8,2015.75,790.25,1482.875,1719.5,1827.375,2488.625,258.125,1359.625,2027.625,1569,37.74,41.31
5.9,2015.75,790.25,1482.875,1719.625,1827.375,2488.625,258.25,1359.75,2027.625,1569.125,37.75,41.32
6.0,2015.75,790.25,1482.875,1719.75,1827.375,2488.5,258.375,1359.75,2027.75,1569.125,37.72,41.3
6.1,2015.75,790.25,1482.875,1719.875,1827.375,2488.5,258.25,1359.875,2027.75,1569.125,37.71,41.31
6.2,2015.75,790.25,1483,1720,1827.375,2488.5,258.25,1360,2027.75,1569.25,37.72,41.35
6.3,2015.75,790.25,1482.875,1720.125,1827.375,2488.5,258.125,1360,2027.75,1569.25,37.77,41.36
6.4,2015.75,790.25,1482.875,1720.25,1827.25,2488.375,258.125,1360.125,2027.875,1569.25,37.72,41.28
6.5,2015.875,790.25,1482.875,1720.25,1827.25,2488.375,258.25,1360.125,2027.875,1569.25,37.74,41.25
6.6,2015.875,790.25,1483,1720.375,1827.25,2488.375,258.375,1360.25,2027.875,1569.25,37.74,41.31
6.7,2015.875,790.25,1483,1720.5,1827.125,2488.375,258.375,1360.25,2028,1569.375,37.74,41.27
6.8,2015.75,790.25,1483,1720.625,1827.25,2488.25,258.375,1360.375,2028,1569.375,37.78,41.32
6.9,2015.875,790.25,1482.875,1720.75,1827.125,2488.25,258.375,1360.375,2028,1569.5,37.75,41.25
7.0,2015.875,790.25,1483,1720.75,1827.125,2488.25,258.25,1360.5,2028,1569.5,37.75,41.25
7.1,2015.875,790.25,1483,1720.875,1827.125,2488.125,258.125,1360.5,2028,1569.5,37.75,41.34
7.2,2015.875,790.25,1482.875,1721,1827.125,2488.25,258.25,1360.625,2028,1569.5,37.72,41.26
7.3,2015.875,790.25,1483,1721,1827,2488.125,258.25,1360.625,2028,1569.5,37.78,41.35
7.4,2016,790.25,1483,1721.125,1827,2488.125,258.5,1360.625,2028,1569.5,37.74,41.31
7.5,2015.875,790.25,1482.875,1721.125,1827,2488.125,258.25,1360.75,2028,1569.5,37.74,41.28
7.6,2016,790.25,1482.875,1721.25,1827,2488.125,258.125,1360.75,2028,1569.5,37.74,41.28
7.7,2015.875,790.125,1482.875,1721.25,1827,2488,258.125,1360.75,2028.125,1569.5,37.74,41.28
7.8,2015.875,790.25,1482.875,1721.375,1826.875,2488,258.25,1360.75,2028.125,1569.5,37.72,41.3
7.9,2016,790.125,1483,1721.5,1826.875,2488,258.125,1360.875,2028.125,1569.5,37.75,41.25
8.0,2016,790.25,1483,1721.5,1826.875,2488,258.25,1360.875,2028,1569.5,37.75,41.27
8.1,2016,790.25,1483,1721.625,1826.75,2487.875,258.25,1360.875,2028,1569.5,37.74,41.24
8.2,2015.875,790.25,1482.875,1721.625,1826.75,2487.875,258.125,1360.875,2028,1569.5,37.74,41.28
8.3,2015.875,790.25,1482.875,1721.75,1826.75,2487.875,258.125,1360.875,2028,1569.375,37.74,41.25
8.4,2015.875,790.125,1482.875,1721.75,1826.625,2487.875,258.125,1361,2028,1569.5,37.74,41.24
8.5,2016,790.25,1483,1721.875,1826.625,2487.75,258.125,1361,2028,1569.5,37.75,41.27
8.6,2016,790.25,1482.875,1721.875,1826.625,2487.75,258,1361,2028,1569.375,37.74,41.28
8.7,2016,790.25,1482.875,1721.875,1826.625,2487.75,258,1361,2028,1569.375,37.74,41.28
8.8,2016,790.25,1482.875,1722,1826.5,2487.75,258,1361,2028,1569.375,37.75,41.23
8.9,2016,790.25,1482.875,1722,1826.625,2487.75,258.125,1361,2028,1569.375,37.74,41.21
9.0,2016,790.25,1482.875,1722,1826.5,2487.625,258.125,1361.125,2028,1569.25,37.74,41.25
9.1,2016,790.25,1482.875,1722,1826.5,2487.625,258.125,1361.125,2028,1569.25,37.77,41.24
9.2,2016,790.25,1482.875,1722,1826.5,2487.625,258,1361,2028,1569.25,37.75,41.21
9.3,2016,790.25,1482.875,1722,1826.5,2487.625,258.125,1361,2027.875,1569.25,37.74,41.25
9.4,2016,790.25,1482.875,1722.125,1826.375,2487.625,258,1361,2027.875,1569.25,37.77,41.24
9.5,2016,790.25,1482.875,1722.125,1826.375,2487.5,258.125,1361,2027.875,1569.125,37.72,41.24
9.6,2016,790.375,1482.875,1722.125,1826.375,2487.5,257.875,1361.125,2027.875,1569.125,37.74,41.24
9.7,2016,790.375,1482.875,1722.125,1826.375,2487.5,258.125,1361,2027.75,1569.125,37.74,41.21
9.8,2016,790.375,1482.75,1722.25,1826.25,2487.5,258,1361,2027.875,1569.125,37.75,41.23
9.9,2016,790.375,1482.875,1722.25,1826.25,2487.5,258.25,1361,2027.75,1569.125,37.74,41.21
10.0,2015.875,790.25,1482.75,1722.25,1826.25,2487.375,258,1361,2028,1569,37.75,41.24
10.1,2015.875,790.25,1482.75,1722.125,1826.125,2487.25,258.125,1361,2028,1569,37.74,41.24
10.2,2015.875,790.25,1482.75,1722.125,1826.125,2486.5,258,1361,2027.875,1568.875,37.72,41.16
10.3,2015.875,790.25,1482.625,1722.25,1826,2485.375,257.75,1360.875,2027.875,1568.875,37.75,41.2
10.4,2015.875,790.25,1482.625,1722.125,1826,2484.125,257.25,1360.875,2027.875,1568.875,37.74,41.19
10.5,2015.75,790.25,1482.625,1722.125,1825.875,2482.875,257.125,1360.875,2027.875,1569.5,37.75,41.18
10.6,2015.75,790.25,1482.625,1722.25,1825.875,2481.625,256.875,1360.875,2027.875,1571,37.72,41.22
10.7,2015.75,790.125,1482.625,1722.25,1826,2480.375,256.75,1360.875,2027.875,1573.75,37.75,41.12
10.8,2015.875,790.125,1482.625,1722.25,1826.5,2479.375,256.375,1361,2028,1578.125,37.77,41.15
10.9,2016.125,790.125,1482.625,1722.625,1827.5,2478.75,256.5,1361.25,2028.5,1584.625,37.77,41.23
11.0,2016.625,790.25,1482.625,1723.375,1829.125,2478.625,256.125,1362.25,2029.625,1593.75,37.74,41.12
11.1,2017.375,790.25,1482.625,1724.75,1831.625,2479.375,256,1364,2032,1605.375,37.77,41.21
11.2,2018.375,790.25,1482.625,1727,1834.875,2481.125,255.875,1367.375,2036,1620.75,37.75,41.21
11.3,2019.625,790.25,1482.625,1730.625,1838.875,2483.75,255.875,1373,2042.5,1640.25,37.78,41.2
11.4,2021.25,790.375,1482.625,1735.625,1843.625,2487.125,255.875,1381.375,2051.875,1664.75,37.75,41.2
11.5,2023.375,790.5,1482.625,1742.625,1849.125,2491.375,255.625,1393,2064.625,1696,37.75,41.18
11.6,2025.75,790.625,1482.625,1751.875,1855.5,2496.25,255.75,1408.375,2080.75,1734,37.75,41.16
11.7,2028.625,790.875,1482.625,1763.625,1862.5,2501.625,255.75,1427.875,2099.875,1778.625,37.74,41.15
11.8,2031.875,791.125,1482.625,1778.375,1870.5,2507.625,255.75,1451.875,2122.25,1831.5,37.74,41.16
11.9,2035.5,791.25,1482.625,1796.125,1879.375,2514.25,255.75,1480.5,2147.25,1892.125,37.75,41.21
12.0,2039.625,791.625,1482.625,1816.75,1889.125,2521.5,255.875,1513.25,2174.375,1959.375,37.75,41.16
12.1,2044.25,791.875,1482.625,1840.75,1899.625,2529.875,255.875,1551.125,2203.75,2033.5,37.72,41.15
12.2,2049.125,792.25,1482.625,1868,1910.75,2538.875,256.375,1593.5,2234.875,2112.75,37.77,41.21
12.3,2054.75,792.625,1482.625,1898.375,1922.25,2548.375,256.5,1640.25,2267.25,2194.5,37.75,41.21
12.4,2060.625,792.875,1482.625,1932,1934.5,2558.25,256.75,1692,2301.25,2278.875,37.75,41.2
12.5,2066.875,793.25,1482.625,1968.375,1947.25,2568.625,257,1748.5,2336.625,2363.25,37.74,41.24
12.6,2073.5,793.625,1482.625,2007,1960.5,2579.125,257.25,1808.75,2372.625,2445.375,37.75,41.2
12.7,2080.75,794.125,1482.625,2048.375,1974.5,2589.875,257.5,1873.625,2409.5,2526.75,37.75,41.21
12.8,2088.25,794.5,1482.625,2091.625,1988.875,2600.75,257.875,1942.25,2446.875,2605.375,37.74,41.24
12.9,2096.125,795,1482.625,2136.125,2003.75,2611.75,258.125,2013.625,2483.75,2679.625,37.75,41.23
13.0,2104.375,795.5,1482.625,2182.125,2019,2622.75,258.625,2088.25,2520.875,2749.875,37.77,41.26
13.1,2113,796,1482.625,2229,2034.5,2634,258.75,2165.125,2557.625,2815.75,37.78,41.26
13.2,2121.875,796.5,1482.625,2275.875,2050.25,2645.125,258.875,2242.875,2593.625,2876.875,37.77,41.26
13.3,2131.125,797,1482.625,2323.25,2066.375,2656.25,259.125,2322.25,2629.5,2934.25,37.75,41.33
13.4,2140.625,797.625,1482.625,2370.25,2082.5,2667.375,259.5,2401.875,2664.625,2987.25,37.74,41.27
13.5,2150.375,798.125,1482.625,2416,2098.75,2678.125,259.875,2479.875,2698.75,3036.125,37.74,41.3
13.6,2160.625,798.625,1482.625,2461.375,2115,2689,260,2557.375,2732.375,3081.75,37.75,41.3
13.7,2171,799.375,1482.625,2505.375,2131.375,2699.75,260.375,2632.875,2765.25,3123.75,37.75,41.36
13.8,2181.625,799.875,1482.625,2547.625,2147.25,2710.125,260.5,2705.125,2796.875,3162,37.78,41.35
13.9,2192.625,800.5,1482.625,2588.625,2163.375,2720.625,260.875,2775.375,2827.875,3197.375,37.78,41.36
14.0,2203.625,801.125,1482.75,2627.5,2179,2730.625,261,2841.75,2857.625,3229.875,37.78,41.35
14.1,2214.875,801.75,1482.625,2664.875,2194.75,2740.625,261.125,2905.375,2887,3260.5,37.75,41.33
14.2,2226.5,802.5,1482.75,2700.375,2210.125,2750.375,261.375,2965.375,2915.25,3288.875,37.78,41.37
14.3,2238,803,1482.75,2733.75,2225.25,2759.875,261.625,3021.125,2942.375,3314.75,37.78,41.39
14.4,2249.875,803.625,1482.75,2765.75,2240.125,2769.125,261.875,3073.875,2968.75,3338.75,37.75,41.37
14.5,2262,804.375,1482.75,2795.875,2254.75,2778.125,262.125,3122.875,2994.375,3360.875,37.77,41.4
14.6,2274,805.125,1482.875,2823.875,2268.875,2786.75,262.25,3167.875,3018.625,3381,37.78,41.41
14.7,2286.25,805.75,1482.75,2850.625,2282.875,2795.25,262.625,3210.125,3042.375,3399.75,37.77,41.43
14.8,2298.75,806.5,1482.875,2875.625,2296.375,2803.375,262.875,3249.125,3065.25,3417.375,37.77,41.45
14.9,2311.125,807.125,1482.875,2899,2309.5,2811.125,262.75,3284.75,3087,3433.75,37.78,41.45
15.0,2323.75,808,1482.875,2921,2322.25,2818.875,263.125,3318.25,3108.25,3449.25,37.77,41.49
15.1,2336.375,808.625,1482.875,2941.75,2334.75,2826.125,263.375,3349,3128.5,3463.875,37.78,41.46
15.2,2349,809.375,1482.875,2960.875,2346.625,2833.125,263.5,3377.25,3147.875,3477.625,37.77,41.46
15.3,2361.875,810.125,1482.875,2979.125,2358.375,2839.875,263.875,3403.625,3166.625,3490.625,37.75,41.49
15.4,2374.625,810.75,1483,2996.25,2369.625,2846.375,263.875,3428,3184.625,3502.75,37.78,41.48
15.5,2387.375,811.625,1483,3012.125,2380.375,2852.625,264,3450.375,3201.75,3514,37.78,41.51
15.6,2400.375,812.375,1483,3027.125,2390.75,2858.625,264.25,3471.375,3218.5,3524.75,37.78,41.54
15.7,2413.25,813.25,1483,3041.25,2400.875,2864.375,264.375,3490.75,3234.375,3534.75,37.78,41.44
15.8,2426.125,813.875,1483,3054.375,2410.5,2869.875,264.625,3508.5,3249.625,3544.125,37.77,41.52
15.9,2439,814.75,1483,3066.75,2419.75,2875.25,264.875,3525.25,3264.25,3553.25,37.78,41.54
16.0,2451.875,815.625,1483.125,3078.375,2428.75,2880.25,264.875,3540.75,3278.5,3561.875,37.77,41.54
16.1,2464.75,816.375,1483.125,3089.25,2437.125,2885.125,265.125,3555,3291.875,3569.75,37.79,41.54
16.2,2477.5,817.125,1483.125,3099.5,2445.375,2889.625,265.375,3568.5,3304.875,3577.5,37.78,41.53
16.3,2490.375,817.875,1483.125,3109.125,2453.125,2894.125,265.375,3581,3317.5,3584.625,37.79,41.57
16.4,2503,818.75,1483.125,3118.25,2460.625,2898.375,265.5,3592.5,3329.25,3591.375,37.79,41.59
16.5,2515.75,819.625,1483.125,3126.75,2467.625,2902.25,265.625,3603.5,3340.875,3597.75,37.78,41.58
16.6,2528.375,820.375,1483.125,3134.75,2474.5,2906.125,265.875,3613.625,3351.875,3603.75,37.75,41.64
16.7,2540.75,821.125,1483.25,3142.25,2480.875,2909.75,266,3623,3362.375,3609.375,37.78,41.58
16.8,2553.375,822,1483.25,3149.5,2487,2913.125,266.25,3632,3372.625,3614.875,37.78,41.61
16.9,2565.875,822.875,1483.25,3156.125,2493,2916.375,266.375,3640.25,3382.375,3620,37.78,41.6
17.0,2578,823.625,1483.25,3162.5,2498.375,2919.5,266.625,3648,3391.625,3624.875,37.78,41.63
17.1,2590.25,824.5,1483.25,3168.375,2503.625,2922.5,266.625,3655.25,3400.75,3629.625,37.79,41.66
17.2,2602.25,825.375,1483.25,3174,2508.625,2925.25,266.75,3662.125,3409.375,3634,37.78,41.64
17.3,2614.375,826.125,1483.375,3179.25,2513.375,2928,266.875,3668.625,3417.625,3638.125,37.78,41.64
17.4,2626.25,827,1483.375,3184.25,2517.875,2930.375,267,3674.625,3425.625,3642.125,37.82,41.69
17.5,2638.125,827.875,1483.375,3189,2522.125,2932.75,267.125,3680.25,3433.25,3645.875,37.78,41.66
17.6,2649.75,828.625,1483.5,3193.375,2526.125,2935,267.25,3685.625,3440.625,3649.375,37.78,41.66
17.7,2661.375,829.5,1483.5,3197.625,2529.875,2937.125,267.375,3690.625,3447.75,3652.75,37.81,41.7
17.8,2672.75,830.375,1483.5,3201.5,2533.375,2939,267.5,3695.25,3454.625,3656,37.78,41.7
17.9,2684.125,831.25,1483.5,3205.125,2536.625,2940.875,267.625,3699.625,3461.125,3659,37.81,41.69
18.0,2695.375,832.125,1483.5,3208.625,2539.75,2942.625,267.75,3703.75,3467.5,3661.875,37.79,41.66
18.1,2706.375,833,1483.625,3211.875,2542.625,2944.25,267.75,3707.625,3473.375,3664.5,37.79,41.7
18.2,2717.25,833.75,1483.625,3215,2545.375,2945.875,268.125,3711.375,3479.375,3667,37.77,41.67
18.3,2728.125,834.625,1483.625,3217.875,2547.875,2947.25,268.125,3714.75,3484.875,3669.375,37.79,41.73
18.4,2738.625,835.375,1483.625,3220.5,2550.125,2948.5,268.125,3717.875,3490.125,3671.625,37.78,41.67
18.5,2749.25,836.375,1483.625,3223,2552.25,2949.75,268.25,3721,3495.375,3673.75,37.78,41.75
18.6,2759.625,837.125,1483.75,3225.375,2554.125,2950.875,268.375,3723.875,3500.375,3675.75,37.77,41.71
18.7,2769.75,838.125,1483.75,3227.625,2556,2951.875,268.625,3726.5,3505,3677.75,37.81,41.7
18.8,2779.875,838.875,1483.75,3229.75,2557.625,2952.75,268.625,3729,3509.625,3679.5,37.77,41.7
18.9,2789.875,839.75,1483.75,3231.5,2559,2953.625,268.75,3731.375,3514,3681.125,37.75,41.71
19.0,2799.5,840.625,1483.75,3233.25,2560.375,2954.375,268.875,3733.5,3518.25,3682.75,37.78,41.75
19.1,2809.25,841.375,1483.75,3235,2561.5,2955,269,3735.625,3522.25,3684.125,37.78,41.73
19.2,2818.625,842.25,1483.75,3236.5,2562.5,2955.625,269.125,3737.625,3526.125,3685.5,37.78,41.73
19.3,2827.875,843.125,1483.875,3237.875,2563.25,2956.125,269.375,3739.375,3529.875,3686.75,37.78,41.75
19.4,2837.125,844,1483.875,3239.125,2564,2956.625,269.25,3741,3533.5,3687.875,37.79,41.78
19.5,2846.125,844.875,1483.875,3240.25,2564.5,2957,269.5,3742.625,3537,3689,37.79,41.76
19.6,2854.875,845.75,1483.875,3241.375,2564.875,2957.25,269.5,3744,3540.25,3690.125,37.79,41.72
19.7,2863.625,846.5,1483.875,3242.25,2565.125,2957.5,269.625,3745.375,3543.375,3691,37.79,41.78
19.8,2872.125,847.375,1484,3243,2565.375,2957.75,269.75,3746.75,3546.5,3691.875,37.78,41.72
19.9,2880.375,848.25,1484,3243.875,2565.375,2957.75,269.625,3747.875,3549.375,3692.625,37.78,41.79
20.0,2888.75,849,1483.875,3244.5,2565.375,2957.875,269.875,3748.875,3552.25,3693.5,37.81,41.76
20.1,2896.75,849.875,1484,3245,2565.25,2957.875,270.125,3749.875,3554.875,3694.125,37.81,41.78
20.2,2904.625,850.75,1484,3245.5,2564.875,2957.75,270,3750.875,3557.5,3694.625,37.78,41.76
20.3,2912.375,851.625,1484,3245.875,2564.5,2957.625,270.125,3751.625,3559.875,3695.125,37.79,41.79
20.4,2919.875,852.375,1484,3246.25,2564.125,2957.5,270.125,3752.375,3562.375,3695.625,37.81,41.78
20.5,2927.375,853.125,1484,3246.5,2563.5,2957.25,270.125,3753,3564.625,3696,37.78,41.73
20.6,2934.75,854,1484.125,3246.625,2562.75,2957,270.25,3753.625,3566.75,3696.25,37.79,41.84
20.7,2941.75,854.75,1484.125,3246.75,2562,2956.625,270.375,3754.25,3568.875,3696.5,37.79,41.76
20.8,2948.875,855.625,1484.125,3246.75,2561.125,2956.25,270.25,3754.625,3570.75,3696.5,37.79,41.79
20.9,2955.625,856.375,1484.125,3246.625,2560.125,2955.75,270.5,3755.125,3572.75,3696.625,37.79,41.76
21.0,2962.375,857.25,1484.25,3246.625,2559.125,2955.25,270.5,3755.375,3574.5,3696.625,37.81,41.79
21.1,2968.875,858.125,1484.25,3246.375,2558,2954.75,270.5,3755.75,3576.25,3696.625,37.79,41.78
21.2,2975.375,858.875,1484.25,3246.125,2556.75,2954.125,270.625,3756.125,3578,3696.5,37.81,41.76
21.3,2981.5,859.625,1484.25,3245.75,2555.625,2953.5,270.875,3756.25,3579.5,3696.5,37.79,41.76
21.4,2987.625,860.375,1484.25,3245.375,2554.125,2952.875,270.875,3756.375,3581,3696.25,37.78,41.76
21.5,2993.625,861.25,1484.25,3244.875,2552.875,2952.125,270.875,3756.5,3582.375,3696.125,37.78,41.76
21.6,2999.5,862,1484.375,3244.5,2551.375,2951.375,271,3756.625,3583.75,3696,37.78,41.75
21.7,3005.125,862.75,1484.375,3243.875,2549.875,2950.625,271.125,3756.625,3585,3695.75,37.78,41.77
21.8,3010.75,863.5,1484.375,3243.25,2548.25,2949.75,271.125,3756.625,3586.25,3695.375,37.82,41.8
21.9,3016.25,864.25,1484.375,3242.5,2546.75,2948.875,271.125,3756.5,3587.375,3695.125,37.81,41.72
22.0,3021.625,865.125,1484.375,3241.75,2545,2948.125,271.25,3756.375,3588.375,3694.625,37.78,41.75
22.1,3026.75,865.75,1484.375,3241,2543.25,2947.25,271.375,3756.25,3589.375,3694.25,37.79,41.76
22.2,3031.75,866.625,1484.375,3240.25,2541.625,2946.375,271.5,3756.125,3590.375,3693.75,37.79,41.78
22.3,3036.625,867.375,1484.5,3239.25,2539.75,2945.375,271.375,3755.875,3591.25,3693.25,37.78,41.77
22.4,3041.5,868.125,1484.5,3238.375,2537.875,2944.375,271.5,3755.5,3592.125,3692.5,37.78,41.76
22.5,3046.125,868.875,1484.5,3237.375,2536,2943.375,271.5,3755.125,3592.75,3692,37.82,41.8
22.6,3050.625,869.625,1484.5,3236.375,2534,2942.25,271.625,3754.75,3593.5,3691.375,37.79,41.78
22.7,3055.125,870.375,1484.5,3235.375,2532,2941.25,271.5,3754.375,3594.125,3690.625,37.79,41.78
22.8,3059.375,871.125,1484.5,3234.25,2530,2940.125,271.625,3754,3594.75,3689.875,37.78,41.73
22.9,3063.625,871.875,1484.625,3233.125,2527.875,2939,271.5,3753.5,3595.375,3689,37.78,41.76
23.0,3067.625,872.5,1484.625,3232,2525.625,2937.875,271.75,3753.125,3595.875,3688.25,37.82,41.8
23.1,3071.625,873.125,1484.625,3230.625,2523.375,2936.75,272,3752.5,3596.25,3687.25,37.79,41.76
23.2,3075.5,873.875,1484.625,3229.375,2521,2935.5,272,3752,3596.75,3686.25,37.81,41.74
23.3,3079.125,874.5,1484.625,3228.125,2518.625,2934.375,271.875,3751.375,3597,3685.375,37.79,41.76
23.4,3082.75,875.25,1484.625,3226.875,2516.125,2933.125,271.875,3750.75,3597.375,3684.375,37.81,41.76
23.5,3086.25,876,1484.625,3225.375,2513.625,2931.875,271.875,3750.125,3597.625,3683.375,37.79,41.79
23.6,3089.625,876.625,1484.75,3224,2511.25,2930.625,272.125,3749.375,3597.875,3682.375,37.77,41.76
23.7,3093,877.375,1484.75,3222.625,2508.625,2929.375,272.125,3748.75,3598.125,3681.25,37.82,41.72
23.8,3096.25,878.125,1484.75,3221.125,2506.125,2928,272,3748,3598.25,3680.125,37.81,41.76
23.9,3099.375,878.75,1484.75,3219.625,2503.5,2926.125,271.875,3747.25,3598.25,3679,37.81,41.75
24.0,3102.375,879.375,1484.75,3218,2500.875,2924,271.625,3746.5,3598.375,3677.875,37.81,41.72
