time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
53.9,2813.375,960.125,1478.375,2313.5,1910.75,2562.875,261.625,2989.875,3168.125,2816.25,36.41,43.18
54.0,2811.25,959.625,1478.375,2311.125,1910.125,2562.375,261.625,2986.5,3166,2813.25,36.45,43.18
54.1,2809,959.125,1478.375,2308.75,1909.5,2562,261.5,2983,3164,2810.125,36.45,43.16
54.2,2806.875,958.5,1478.375,2306.25,1909,2561.5,261.375,2979.625,3162,2807,36.44,43.19
54.3,2804.75,958.125,1478.375,2303.875,1908.375,2561,261.5,2976.25,3160,2804,36.42,43.19
54.4,2802.5,957.75,1478.375,2301.5,1907.875,2560.5,261.25,2972.875,3158,2800.875,36.44,43.19
54.5,2800.375,957.25,1478.375,2299.125,1907.25,2560.125,261.125,2969.5,3156,2798,36.44,43.21
54.6,2798.25,956.75,1478.25,2296.875,1906.75,2559.625,261.125,2966.125,3154,2794.875,36.44,43.15
54.7,2796.125,956.375,1478.375,2294.5,1906.125,2559.125,261.125,2962.75,3152,2791.875,36.44,43.18
54.8,2794,955.75,1478.375,2292.125,1905.75,2558.625,261.125,2959.375,3149.875,2788.875,36.44,43.21
54.9,2791.875,955.25,1478.25,2289.875,1905.125,2558.25,261,2956,3148,2785.875,36.45,43.15
55.0,2789.875,954.75,1478.25,2287.5,1904.625,2557.875,261.125,2952.5,3146,2782.875,36.42,43.15
55.1,2787.625,954.5,1478.375,2285.25,1904,2557.375,261.125,2949.25,3144,2780,36.47,43.2
55.2,2785.625,954,1478.25,2283,1903.5,2556.875,261,2945.875,3142,2776.875,36.44,43.19
55.3,2783.5,953.5,1478.25,2280.75,1903.125,2556.5,261,2942.625,3140,2774,36.45,43.19
55.4,2781.375,953,1478.25,2278.625,1902.625,2556.125,260.875,2939.25,3138.125,2771,36.45,43.13
55.5,2779.375,952.5,1478.25,2276.375,1902.125,2555.625,260.875,2936,3136.125,2768.125,36.42,43.16
55.6,2777.25,952.125,1478.25,2274.125,1901.5,2555.25,261,2932.5,3134.125,2765.125,36.47,43.16
55.7,2775.125,951.625,1478.25,2271.875,1901.125,2554.875,261,2929.375,3132.25,2762.25,36.44,43.16
55.8,2773.125,951.25,1478.25,2269.75,1900.625,2554.375,260.875,2926,3130.25,2759.375,36.45,43.18
55.9,2771.125,950.75,1478.25,2267.625,1900.125,2554,260.875,2922.75,3128.25,2756.5,36.42,43.16
56.0,2769,950.375,1478.25,2265.5,1899.625,2553.5,260.875,2919.375,3126.375,2753.625,36.47,43.15
56.1,2767,949.875,1478.25,2263.25,1899.125,2553.125,260.875,2916.125,3124.375,2750.75,36.45,43.15
56.2,2765,949.375,1478.25,2261.125,1898.75,2552.625,260.875,2912.875,3122.5,2747.875,36.45,43.15
56.3,2762.875,948.875,1478.25,2259,1898.25,2552.25,260.75,2909.625,3120.625,2745,36.44,43.15
56.4,2760.875,948.5,1478.25,2257,1897.75,2551.875,260.625,2906.25,3118.625,2742.25,36.45,43.16
56.5,2758.75,948,1478.25,2254.875,1897.25,2551.5,260.5,2903.125,3116.75,2739.375,36.44,43.16
56.6,2756.875,947.625,1478.125,2252.75,1896.875,2551,260.5,2899.75,3114.875,2736.5,36.45,43.13
56.7,2754.875,947.125,1478.25,2250.75,1896.25,2550.625,260.5,2896.625,3112.875,2733.75,36.42,43.16
56.8,2752.75,946.625,1478.125,2248.625,1895.875,2550.25,260.375,2893.375,3111,2730.875,36.45,43.16
56.9,2750.875,946.25,1478.25,2246.625,1895.5,2549.875,260.375,2890.125,3109.125,2728.125,36.45,43.12
57.0,2748.875,945.75,1478.125,2244.625,1895,2549.5,260.5,2886.875,3107.25,2725.375,36.45,43.13
57.1,2746.875,945.25,1478.125,2242.625,1894.625,2549.125,260.375,2883.625,3105.375,2722.5,36.44,43.11
57.2,2744.875,944.875,1478.125,2240.625,1894.125,2548.75,260.25,2880.5,3103.375,2719.75,36.41,43.1
57.3,2742.875,944.5,1478.125,2238.625,1893.75,2548.25,260.25,2877.25,3101.625,2717,36.42,43.1
57.4,2740.875,944,1478.125,2236.625,1893.375,2548,260.25,2874.125,3099.75,2714.25,36.42,43.13
57.5,2738.875,943.5,1478.125,2234.75,1892.875,2547.5,260.125,2870.875,3097.875,2711.5,36.44,43.13
57.6,2737,943.125,1478.125,2232.75,1892.375,2547.125,260.25,2867.625,3096,2708.75,36.47,43.16
57.7,2735,942.75,1478.125,2230.875,1892,2546.875,260.125,2864.5,3094.125,2706,36.42,43.15
57.8,2733.125,942.25,1478.125,2229,1891.625,2546.5,260.25,2861.375,3092.25,2703.25,36.44,43.18
57.9,2731.125,941.875,1478.125,2227,1891.25,2546,260.25,2858.25,3090.5,2700.625,36.44,43.15
58.0,2729.25,941.5,1478.125,2225.125,1890.75,2545.75,260.25,2855.125,3088.625,2697.875,36.47,43.09
58.1,2727.25,941.125,1478.125,2223.25,1890.375,2545.375,260,2852,3086.75,2695.25,36.42,43.18
58.2,2725.375,940.625,1478.125,2221.375,1890,2545.125,260,2848.75,3085,2692.5,36.42,43.13
58.3,2723.375,940.125,1478.125,2219.5,1889.625,2544.625,259.875,2845.75,3083.125,2689.875,36.45,43.15
58.4,2721.5,939.75,1478.125,2217.75,1889.25,2544.25,259.875,2842.5,3081.375,2687.25,36.48,43.03
58.5,2719.625,939.375,1478.125,2215.875,1888.75,2543.875,259.875,2839.5,3079.5,2684.625,36.44,43.11
58.6,2717.75,938.875,1478.125,2214,1888.375,2543.625,259.875,2836.375,3077.75,2682,36.44,43.13
58.7,2715.875,938.375,1478.125,2212.25,1888.125,2543.25,259.875,2833.25,3075.875,2679.375,36.47,43.12
58.8,2714,938,1478.125,2210.375,1887.75,2542.875,259.75,2830.125,3074.125,2676.625,36.42,43.16
58.9,2712.125,937.625,1478.125,2208.625,1887.25,2542.625,259.75,2827,3072.25,2674.125,36.45,43.11
59.0,2710.25,937.125,1478.125,2206.875,1886.875,2542.25,259.625,2824,3070.5,2671.5,36.45,43.16
59.1,2708.375,936.75,1478.125,2205.125,1886.5,2541.875,259.75,2820.875,3068.75,2668.875,36.44,43.15
59.2,2706.5,936.375,1478.125,2203.375,1886.125,2541.625,259.625,2817.875,3066.875,2666.25,36.42,43.12
59.3,2704.625,935.875,1478.125,2201.625,1885.75,2541.125,259.625,2814.75,3065.125,2663.625,36.44,43.12
59.4,2702.75,935.5,1478.125,2199.75,1885.5,2540.875,259.625,2811.625,3063.375,2661,36.45,43.15
59.5,2700.875,935.125,1478,2198.125,1885.125,2540.625,259.625,2808.625,3061.625,2658.5,36.44,43.13
59.6,2699.125,934.625,1478,2196.375,1884.75,2540.25,259.5,2805.625,3059.875,2656,36.44,43.16
59.7,2697.25,934.25,1478.125,2194.75,1884.375,2539.875,259.625,2802.625,3058.125,2653.375,36.45,43.11
59.8,2695.5,933.875,1478.125,2193,1884,2539.625,259.375,2799.625,3056.25,2650.75,36.44,43.13
59.9,2693.625,933.375,1478,2191.25,1883.75,2539.25,259.5,2796.5,3054.5,2648.25,36.45,43.13
60.0,2691.75,933.125,1478,2189.625,1883.375,2538.875,259.25,2793.5,3052.75,2645.75,36.44,43.11
60.1,2690,932.75,1478,2188,1883,2538.625,259.375,2790.5,3051,2643.25,36.44,43.11
60.2,2688.25,932.25,1478,2186.375,1882.625,2538.25,259.375,2787.5,3049.25,2640.75,36.47,43.09
60.3,2686.375,931.875,1478,2184.625,1882.375,2538,259.375,2784.5,3047.5,2638.25,36.45,43.11
60.4,2684.625,931.375,1478,2183,1882,2537.625,259.375,2781.5,3045.875,2635.75,36.45,43.11
60.5,2682.75,931,1478,2181.375,1881.625,2537.375,259.375,2778.5,3044,2633.125,36.45,43.11
60.6,2681,930.625,1478,2179.75,1881.25,2537,259.375,2775.5,3042.375,2630.75,36.44,43.11
60.7,2679.25,930.25,1478,2178.125,1881,2536.75,259.25,2772.625,3040.625,2628.25,36.44,43.13
60.8,2677.5,929.875,1478,2176.5,1880.625,2536.375,259.25,2769.625,3038.875,2625.75,36.45,43.12
60.9,2675.75,929.375,1478,2174.875,1880.25,2536.125,259.125,2766.625,3037.25,2623.375,36.45,43.11
61.0,2673.875,929.125,1478,2173.375,1880,2535.75,259.25,2763.75,3035.5,2620.875,36.42,43.1
61.1,2672.125,928.75,1478,2171.75,1879.625,2535.5,259.125,2760.75,3033.875,2618.375,36.44,43.09
61.2,2670.5,928.25,1477.875,2170.125,1879.375,2535.25,259,2757.875,3032.125,2616,36.44,43.09
61.3,2668.625,927.875,1477.875,2168.625,1879,2534.875,259.125,2754.875,3030.5,2613.625,36.42,43.13
61.4,2667,927.5,1477.875,2167.125,1878.75,2534.625,259,2751.875,3028.75,2611.125,36.44,43.06
61.5,2665.25,927.125,1477.875,2165.5,1878.5,2534.375,259,2749,3027.125,2608.75,36.47,43.09
61.6,2663.5,926.75,1477.875,2164,1878.125,2534.125,259,2746.125,3025.375,2606.375,36.44,43.09
61.7,2661.75,926.375,1477.875,2162.5,1877.75,2533.75,258.875,2743.25,3023.75,2604,36.45,43.03
61.8,2660.125,926,1477.875,2161,1877.5,2533.5,259,2740.375,3022.125,2601.625,36.44,43.11
61.9,2658.375,925.625,1477.875,2159.5,1877.25,2533.25,258.875,2737.375,3020.375,2599.25,36.45,43.11
62.0,2656.625,925.125,1477.875,2158,1876.875,2533,258.75,2734.5,3018.75,2596.875,36.44,43.07
62.1,2655,924.75,1477.875,2156.625,1876.625,2532.625,258.875,2731.625,3017.125,2594.5,36.44,43.11
62.2,2653.25,924.5,1477.875,2155.125,1876.25,2532.375,258.75,2728.75,3015.5,2592.125,36.45,43.08
62.3,2651.5,924.125,1477.875,2153.625,1876.125,2532.125,258.75,2725.875,3013.875,2589.75,36.47,43.08
62.4,2649.875,923.75,1477.875,2152.125,1875.75,2531.875,258.75,2723,3012.25,2587.375,36.44,43.12
62.5,2648.125,923.25,1477.875,2150.75,1875.5,2531.625,258.75,2720.125,3010.5,2585,36.45,43.09
62.6,2646.625,922.875,1477.75,2149.25,1875.25,2531.375,258.625,2717.25,3009,2582.75,36.45,43.12
62.7,2644.875,922.625,1477.875,2147.875,1874.875,2531.125,258.625,2714.5,3007.375,2580.375,36.44,43.11
62.8,2643.25,922.25,1477.75,2146.375,1874.625,2530.875,258.625,2711.625,3005.625,2578,36.44,43.12
62.9,2641.625,921.875,1477.75,2145,1874.375,2530.625,258.5,2708.75,3004.125,2575.75,36.45,43.08
63.0,2639.875,921.5,1477.75,2143.5,1874.125,2530.25,258.5,2706,3002.5,2573.5,36.44,43.12
63.1,2638.25,921.125,1477.875,2142.125,1873.75,2530.125,258.625,2703.25,3000.875,2571.125,36.44,43.09
63.2,2636.625,920.75,1477.75,2140.75,1873.5,2529.875,258.5,2700.375,2999.25,2568.875,36.44,43.09
63.3,2635,920.5,1477.75,2139.375,1873.25,2529.625,258.5,2697.5,2997.75,2566.625,36.44,43.05
63.4,2633.375,920,1477.75,2138,1873,2529.375,258.5,2694.75,2996,2564.25,36.45,43.11
63.5,2631.75,919.625,1477.75,2136.625,1872.75,2529.125,258.5,2692,2994.5,2562,36.45,43.08
63.6,2630.125,919.25,1477.75,2135.25,1872.5,2528.75,258.25,2689.25,2992.75,2559.75,36.45,43.09
63.7,2628.625,918.875,1477.75,2133.875,1872.125,2528.625,258.5,2686.375,2991.25,2557.5,36.44,43.09
63.8,2626.875,918.625,1477.75,2132.5,1871.875,2528.375,258.375,2683.625,2989.75,2555.375,36.44,43.09
63.9,2625.375,918.25,1477.75,2131.25,1871.625,2528.125,258.375,2680.875,2988.125,2553,36.45,43.08
64.0,2623.75,917.875,1477.75,2129.875,1871.375,2527.875,258.375,2678.125,2986.625,2550.875,36.47,43.12
64.1,2622.125,917.5,1477.75,2128.5,1871.125,2527.625,258.25,2675.375,2985,2548.625,36.44,43.07
64.2,2620.5,917.125,1477.75,2127.25,1870.875,2527.375,258.25,2672.625,2983.5,2546.375,36.44,43.11
64.3,2618.875,916.75,1477.625,2125.875,1870.5,2527.125,258.25,2669.875,2981.875,2544.25,36.45,43.08
64.4,2617.375,916.5,1477.625,2124.625,1870.25,2526.875,258.25,2667.125,2980.25,2542,36.45,43.06
64.5,2615.875,916.125,1477.75,2123.25,1870.125,2526.625,258.125,2664.375,2978.75,2539.875,36.45,43.09
64.6,2614.25,915.625,1477.75,2122.125,1869.75,2526.375,258.125,2661.625,2977.25,2537.625,36.45,43.12
64.7,2612.75,915.375,1477.75,2120.75,1869.5,2526.125,258.125,2659,2975.75,2535.375,36.44,43.07
64.8,2611.125,915.125,1477.625,2119.5,1869.375,2526,258.125,2656.25,2974.125,2533.25,36.45,43.11
64.9,2609.5,914.75,1477.625,2118.25,1869,2525.75,258,2653.625,2972.625,2531.125,36.48,43.08
65.0,2608,914.5,1477.75,2117,1868.875,2525.375,258,2650.875,2971,2528.875,36.47,43.05
65.1,2606.5,914.125,1477.75,2115.75,1868.625,2525.25,258.125,2648.125,2969.5,2526.75,36.45,43.09
65.2,2605,913.75,1477.625,2114.5,1868.375,2525,257.875,2645.375,2968,2524.625,36.45,43.08
65.3,2603.375,913.375,1477.625,2113.25,1868.125,2524.75,257.875,2642.75,2966.5,2522.5,36.45,43.05
65.4,2601.875,913.125,1477.75,2112,1867.875,2524.5,257.875,2640.125,2965,2520.375,36.45,43.06
65.5,2600.375,912.75,1477.625,2110.875,1867.625,2524.25,257.875,2637.5,2963.5,2518.125,36.47,43.09
65.6,2598.875,912.5,1477.625,2109.5,1867.375,2524,257.875,2634.875,2961.875,2516.125,36.45,43.08
65.7,2597.375,912,1477.625,2108.375,1867.125,2523.875,257.625,2632.125,2960.375,2513.875,36.47,43.06
65.8,2595.875,911.625,1477.625,2107.125,1866.875,2523.5,257.75,2629.5,2958.875,2511.75,36.44,43.07
65.9,2594.375,911.375,1477.75,2106,1866.625,2523.375,257.75,2626.875,2957.375,2509.75,36.42,43.06
66.0,2592.875,911,1477.625,2104.75,1866.5,2523.125,257.75,2624.25,2956,2507.625,36.44,43.07
66.1,2591.375,910.75,1477.75,2103.625,1866.125,2522.875,257.75,2621.625,2954.375,2505.5,36.44,43.07
66.2,2589.875,910.375,1477.625,2102.5,1866,2522.625,257.625,2619,2953,2503.5,36.45,43.05
66.3,2588.375,910.125,1477.625,2101.25,1865.75,2522.5,257.625,2616.375,2951.5,2501.375,36.45,43.06
66.4,2586.875,909.75,1477.625,2100.125,1865.5,2522.25,257.625,2613.75,2950,2499.25,36.44,43.06
66.5,2585.375,909.375,1477.625,2099,1865.25,2522.125,257.5,2611.125,2948.5,2497.125,36.45,43.05
66.6,2584,909.125,1477.625,2097.75,1865,2521.75,257.5,2608.5,2947,2495.125,36.45,43.03
66.7,2582.5,908.75,1477.625,2096.625,1864.75,2521.625,257.625,2605.875,2945.5,2493,36.47,43.06
66.8,2581,908.375,1477.5,2095.5,1864.625,2521.375,257.5,2603.375,2944.125,2491,36.47,43.06
66.9,2579.625,908.125,1477.625,2094.375,1864.25,2521.25,257.5,2600.75,2942.625,2489,36.45,43.03
67.0,2578.125,907.75,1477.625,2093.25,1864.125,2521,257.5,2598.25,2941.125,2486.875,36.44,43.06
67.1,2576.625,907.5,1477.625,2092.125,1863.875,2520.75,257.5,2595.625,2939.75,2484.875,36.45,43.06
67.2,2575.25,907.125,1477.5,2091,1863.625,2520.625,257.5,2593.125,2938.25,2482.75,36.45,43.05
67.3,2573.875,906.875,1477.625,2089.875,1863.5,2520.375,257.5,2590.5,2936.875,2480.75,36.45,43.03
67.4,2572.375,906.625,1477.625,2088.75,1863.25,2520.125,257.5,2588,2935.375,2478.75,36.45,43.08
67.5,2571,906.25,1477.625,2087.625,1863,2520,257.375,2585.375,2933.875,2476.75,36.44,43.03
67.6,2569.5,906,1477.625,2086.625,1862.875,2519.75,257.375,2582.875,2932.5,2474.75,36.47,43
67.7,2568.125,905.625,1477.625,2085.5,1862.625,2519.625,257.375,2580.375,2931,2472.75,36.47,43.05
67.8,2566.75,905.25,1477.625,2084.375,1862.375,2519.375,257.5,2577.75,2929.625,2470.625,36.45,43.02
67.9,2565.25,905,1477.5,2083.25,1862.125,2519.25,257.375,2575.25,2928.125,2468.75,36.45,43.05
68.0,2563.875,904.625,1477.5,2082.125,1862,2519,257.25,2572.75,2926.75,2466.75,36.45,43.03
68.1,2562.5,904.375,1477.5,2081.125,1861.75,2518.75,257.25,2570.25,2925.375,2464.625,36.44,43.05
68.2,2561.125,904.125,1477.5,2080.125,1861.625,2518.625,257.375,2567.75,2923.875,2462.75,36.41,43.03
68.3,2559.625,903.75,1477.5,2079,1861.375,2518.375,257.25,2565.25,2922.5,2460.75,36.45,43.08
68.4,2558.375,903.5,1477.5,2078,1861.125,2518.25,257.125,2562.75,2921.125,2458.875,36.44,43.05
68.5,2556.875,903,1477.5,2076.875,1860.875,2518,257.125,2560.25,2919.75,2456.875,36.42,43.03
68.6,2555.5,902.875,1477.5,2075.875,1860.75,2517.75,257.125,2557.75,2918.25,2454.875,36.45,43.05
68.7,2554.125,902.5,1477.5,2074.75,1860.5,2517.625,257,2555.25,2916.875,2453,36.45,42.99
68.8,2552.75,902.25,1477.375,2073.75,1860.375,2517.375,257,2552.75,2915.5,2451.125,36.47,43.02
68.9,2551.5,902,1477.5,2072.75,1860.125,2517.25,257,2550.375,2914.125,2449.125,36.44,43.06
69.0,2550.125,901.625,1477.5,2071.75,1860,2517,257,2547.875,2912.75,2447.25,36.45,43.02
69.1,2548.75,901.25,1477.375,2070.75,1859.75,2516.875,257,2545.375,2911.375,2445.25,36.45,43.05
69.2,2547.375,901,1477.375,2069.625,1859.625,2516.625,256.875,2543,2909.875,2443.25,36.44,43.06
69.3,2546,900.75,1477.375,2068.625,1859.375,2516.5,256.875,2540.5,2908.625,2441.5,36.45,43.03
69.4,2544.625,900.375,1477.375,2067.625,1859.25,2516.25,256.875,2538.125,2907.25,2439.5,36.45,43
69.5,2543.375,900.125,1477.375,2066.625,1859,2516,257,2535.625,2905.875,2437.625,36.42,43.03
69.6,2542,899.875,1477.375,2065.625,1858.75,2515.875,256.875,2533.25,2904.5,2435.625,36.44,43.06
69.7,2540.625,899.5,1477.375,2064.75,1858.625,2515.75,256.875,2530.75,2903.125,2433.875,36.44,43.03
69.8,2539.375,899.125,1477.375,2063.625,1858.375,2515.5,256.75,2528.375,2901.75,2431.875,36.48,43.05
69.9,2538,898.875,1477.375,2062.75,1858.25,2515.375,256.75,2525.875,2900.5,2430.125,36.45,43.02
70.0,2536.75,898.625,1477.25,2061.75,1858.125,2515.125,256.75,2523.5,2899.125,2428.125,36.47,43.03
70.1,2535.375,898.375,1477.375,2060.75,1857.875,2515,256.625,2521.125,2897.75,2426.25,36.44,43.05
70.2,2534.125,898,1477.375,2059.75,1857.625,2514.875,256.625,2518.625,2896.375,2424.375,36.42,43.04
70.3,2532.75,897.75,1477.375,2058.875,1857.375,2514.625,256.625,2516.25,2895.125,2422.625,36.42,43
70.4,2531.5,897.5,1477.25,2057.875,1857.375,2514.5,256.625,2513.875,2893.75,2420.625,36.47,43
70.5,2530.25,897.125,1477.375,2056.875,1857.125,2514.25,256.5,2511.5,2892.375,2418.75,36.45,43.05
70.6,2528.875,896.875,1477.25,2056,1857,2514.125,256.625,2509.25,2891.125,2417,36.47,42.97
70.7,2527.625,896.625,1477.25,2055.125,1856.75,2514,256.625,2506.75,2889.75,2415.125,36.44,43.02
70.8,2526.375,896.375,1477.375,2054.125,1856.625,2513.75,256.5,2504.5,2888.5,2413.375,36.44,42.99
70.9,2525,896.125,1477.25,2053.25,1856.5,2513.5,256.5,2502.125,2887.125,2411.5,36.42,43
71.0,2523.75,895.75,1477.25,2052.25,1856.25,2513.375,256.5,2499.75,2885.75,2409.625,36.47,43.05
71.1,2522.5,895.5,1477.25,2051.375,1856.125,2513.25,256.5,2497.375,2884.5,2407.875,36.44,43
71.2,2521.25,895.25,1477.25,2050.375,1855.875,2513.125,256.375,2495.125,2883.125,2406,36.45,43.02
71.3,2520,895,1477.25,2049.5,1855.75,2512.875,256.375,2492.75,2881.875,2404.25,36.45,43.03
71.4,2518.75,894.625,1477.25,2048.625,1855.625,2512.75,256.375,2490.375,2880.625,2402.5,36.44,43.03
71.5,2517.5,894.5,1477.375,2047.75,1855.5,2512.5,256.375,2488.125,2879.25,2400.625,36.44,43.05
71.6,2516.125,894.25,1477.25,2046.875,1855.25,2512.375,256.375,2485.75,2878,2398.875,36.42,43.01
71.7,2515,893.875,1477.25,2046,1855.125,2512.25,256.25,2483.5,2876.625,2397,36.45,43.08
71.8,2513.75,893.625,1477.25,2045.125,1854.875,2512.125,256.25,2481.125,2875.375,2395.25,36.45,43.03
71.9,2512.5,893.375,1477.25,2044.25,1854.75,2511.875,256.375,2478.875,2874.125,2393.375,36.45,43.06
72.0,2511.25,893,1477.25,2043.25,1854.625,2511.75,256.375,2476.625,2872.75,2391.75,36.45,43.06
72.1,2510,892.75,1477.25,2042.5,1854.375,2511.625,256.25,2474.25,2871.5,2389.875,36.45,42.99
72.2,2508.875,892.5,1477.25,2041.625,1854.25,2511.5,256.375,2471.875,2870.125,2388.125,36.45,42.99
72.3,2507.625,892.25,1477.25,2040.625,1854,2511.25,256.25,2469.625,2869,2386.375,36.45,43.06
72.4,2506.375,892,1477.25,2039.875,1853.875,2511.125,256.125,2467.375,2867.625,2384.625,36.45,43.02
72.5,2505.125,891.75,1477.25,2039,1853.75,2511,256.125,2465.125,2866.375,2382.875,36.45,43.03
72.6,2504,891.375,1477.25,2038.125,1853.5,2510.75,256.125,2462.875,2865.125,2381.125,36.47,43.05
72.7,2502.75,891.25,1477.25,2037.25,1853.375,2510.625,256.125,2460.625,2863.75,2379.375,36.45,43.03
72.8,2501.625,891,1477.25,2036.5,1853.25,2510.5,256,2458.375,2862.625,2377.625,36.44,42.97
72.9,2500.375,890.625,1477.125,2035.625,1853.125,2510.25,256.125,2456.125,2861.375,2375.875,36.47,43.02
73.0,2499.125,890.375,1477.125,2034.75,1852.875,2510.125,256,2453.875,2860,2374.125,36.44,42.96
73.1,2498,890.125,1477.25,2034,1852.75,2510,256,2451.625,2858.75,2372.375,36.41,43
73.2,2496.75,889.875,1477.125,2033.125,1852.625,2509.875,255.875,2449.375,2857.5,2370.625,36.45,43.02
73.3,2495.625,889.625,1477.25,2032.375,1852.375,2509.75,256,2447.25,2856.375,2369,36.44,42.97
73.4,2494.375,889.375,1477.25,2031.5,1852.375,2509.625,256,2445,2855,2367.25,36.42,43.01
73.5,2493.25,889,1477.25,2030.625,1852.125,2509.5,256,2442.75,2853.75,2365.625,36.42,43
73.6,2492,888.875,1477.125,2029.875,1852,2509.25,256,2440.625,2852.625,2363.875,36.45,42.97
73.7,2490.875,888.625,1477.125,2029.125,1851.875,2509.125,256,2438.375,2851.375,2362.125,36.44,43.02
73.8,2489.75,888.375,1477.125,2028.25,1851.75,2509,256,2436.125,2850.125,2360.5,36.44,43
73.9,2488.625,888.125,1477.125,2027.5,1851.625,2508.875,256,2434,2848.875,2358.75,36.42,43
74.0,2487.5,887.875,1477.125,2026.625,1851.5,2508.75,255.875,2431.75,2847.625,2357.125,36.45,42.99
74.1,2486.25,887.625,1477.125,2025.875,1851.25,2508.5,255.875,2429.625,2846.375,2355.375,36.44,43.02
74.2,2485.125,887.375,1477.125,2025.125,1851.125,2508.375,255.75,2427.5,2845.25,2353.75,36.45,43
74.3,2484,887.125,1477.125,2024.25,1851,2508.375,255.875,2425.25,2844,2352.125,36.45,43
74.4,2482.875,886.875,1477.125,2023.5,1850.875,2508.125,255.75,2423.125,2842.75,2350.5,36.44,42.99
74.5,2481.75,886.75,1477.125,2022.75,1850.75,2508,255.875,2421,2841.625,2348.75,36.44,43
74.6,2480.625,886.5,1477.125,2022,1850.5,2507.875,255.625,2418.875,2840.375,2347.125,36.44,43
74.7,2479.375,886.25,1477.125,2021.125,1850.375,2507.75,255.625,2416.625,2839.25,2345.625,36.47,43.02
74.8,2478.25,886,1477.125,2020.375,1850.25,2507.625,255.75,2414.5,2838,2344,36.45,43
74.9,2477.25,885.625,1477,2019.625,1850.125,2507.5,255.625,2412.375,2836.875,2342.25,36.45,42.99
75.0,2476.125,885.375,1477,2018.75,1850,2507.375,255.625,2410.25,2835.625,2340.75,36.45,43
75.1,2475,885.125,1477,2018.125,1849.875,2507.25,255.5,2408.125,2834.5,2339,36.47,43
75.2,2473.875,885,1477,2017.375,1849.625,2507,255.5,2406,2833.375,2337.375,36.44,43.02
75.3,2472.75,884.75,1477,2016.625,1849.625,2506.875,255.625,2403.875,2832.125,2335.875,36.45,42.96
75.4,2471.75,884.5,1477,2015.875,1849.375,2506.75,255.625,2401.75,2830.875,2334.25,36.47,43
75.5,2470.625,884.25,1477,2015.125,1849.25,2506.625,255.5,2399.625,2829.75,2332.75,36.45,42.96
75.6,2469.5,883.875,1477,2014.375,1849.125,2506.5,255.625,2397.5,2828.625,2331.125,36.45,42.99
75.7,2468.375,883.75,1477,2013.625,1849,2506.375,255.5,2395.375,2827.375,2329.5,36.45,43.03
75.8,2467.25,883.5,1477,2012.875,1848.875,2506.25,255.375,2393.375,2826.25,2327.875,36.45,43
75.9,2466.125,883.375,1477,2012.125,1848.75,2506.125,255.375,2391.25,2825.125,2326.25,36.45,42.97
76.0,2465.125,883,1477,2011.5,1848.625,2505.875,255.375,2389.125,2823.875,2324.75,36.44,42.99
76.1,2464,882.75,1477,2010.75,1848.375,2505.875,255.375,2387,2822.75,2323.125,36.44,43.03
76.2,2463,882.625,1477,2010,1848.375,2505.75,255.375,2385,2821.625,2321.625,36.47,42.97
76.3,2461.875,882.375,1477,2009.25,1848.25,2505.5,255.25,2382.875,2820.5,2320,36.42,42.97
76.4,2460.75,882.25,1477,2008.625,1848.125,2505.5,255.25,2380.875,2819.375,2318.375,36.44,43
76.5,2459.75,882,1477,2007.875,1848,2505.375,255.25,2378.75,2818.125,2316.875,36.48,42.99
76.6,2458.625,881.75,1477,2007.25,1847.75,2505.25,255.25,2376.75,2817,2315.25,36.44,42.97
76.7,2457.625,881.5,1477,2006.5,1847.75,2505.125,255.5,2374.75,2815.875,2313.875,36.44,43.02
76.8,2456.625,881.25,1477,2005.875,1847.5,2505,255.25,2372.625,2814.75,2312.25,36.44,42.99
76.9,2455.5,881.125,1477,2005.125,1847.375,2504.75,255.25,2370.625,2813.625,2310.75,36.42,42.95
77.0,2454.5,880.875,1477,2004.375,1847.25,2504.75,255.25,2368.625,2812.5,2309.25,36.47,42.99
77.1,2453.375,880.5,1477,2003.75,1847.125,2504.625,255.125,2366.625,2811.375,2307.625,36.47,43.02
77.2,2452.375,880.375,1477,2003,1847.125,2504.5,255.25,2364.625,2810.25,2306.125,36.44,42.99
77.3,2451.375,880.125,1477,2002.375,1846.875,2504.25,255.25,2362.625,2809.125,2304.5,36.45,42.99
77.4,2450.375,879.875,1477,2001.75,1846.75,2504.25,255.25,2360.5,2808,2303.125,36.44,43.02
77.5,2449.25,879.625,1477,2001,1846.625,2504.125,255.125,2358.625,2806.875,2301.5,36.47,43
77.6,2448.25,879.5,1477,2000.375,1846.625,2504,255.25,2356.625,2805.75,2300,36.47,43
77.7,2447.25,879.25,1477,1999.625,1846.375,2503.875,255.125,2354.625,2804.625,2298.5,36.47,43
77.8,2446.25,879,1477,1999,1846.25,2503.75,255.25,2352.625,2803.5,2297,36.48,42.99
77.9,2445.125,878.875,1476.875,1998.375,1846.25,2503.625,255.125,2350.5,2802.375,2295.5,36.44,43.03
78.0,2444.125,878.625,1476.875,1997.625,1846.125,2503.5,255.125,2348.625,2801.25,2294,36.44,42.97
78.1,2443.125,878.5,1477,1997,1846,2503.375,255.125,2346.625,2800.125,2292.375,36.44,43
