time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
64.7,2613.625,878.875,1456,2096.125,1873.875,2528.25,259.75,2626.75,2889.25,2493.375,37.22,42.69
64.8,2612.25,878.75,1456,2094.75,1873.625,2528,259.875,2624,2887.5,2491.125,37.19,42.66
64.9,2610.75,878.375,1455.875,2093.25,1873.375,2527.75,259.75,2621.125,2885.875,2488.875,37.2,42.66
65.0,2609.25,878.25,1455.875,2092,1873.125,2527.5,259.625,2618.375,2884.125,2486.75,37.19,42.66
65.1,2607.75,877.875,1455.875,2090.625,1872.875,2527.375,259.75,2615.625,2882.375,2484.5,37.2,42.72
65.2,2606.25,877.625,1455.875,2089.25,1872.625,2527.125,259.5,2612.75,2880.75,2482.375,37.17,42.71
65.3,2604.875,877.5,1455.875,2087.875,1872.375,2527,259.5,2610,2879,2480.125,37.2,42.7
65.4,2603.375,877.125,1455.875,2086.5,1872.125,2526.75,259.5,2607.25,2877.25,2478,37.2,42.7
65.5,2601.875,876.875,1455.875,2085.125,1871.875,2526.5,259.625,2604.5,2875.625,2475.75,37.2,42.66
65.6,2600.375,876.625,1455.875,2083.875,1871.625,2526.25,259.5,2601.75,2873.875,2473.625,37.2,42.64
65.7,2598.875,876.375,1455.875,2082.5,1871.375,2526.125,259.5,2599,2872.25,2471.5,37.22,42.69
65.8,2597.375,876.125,1455.75,2081.25,1871.25,2525.875,259.625,2596.25,2870.625,2469.375,37.19,42.7
65.9,2596,875.875,1455.75,2080,1871,2525.625,259.25,2593.5,2868.875,2467.125,37.2,42.67
66.0,2594.625,875.5,1455.75,2078.625,1870.75,2525.375,259.5,2590.75,2867.25,2465,37.19,42.67
66.1,2593.125,875.375,1455.75,2077.375,1870.5,2525.125,259.375,2588,2865.5,2463,37.2,42.69
66.2,2591.625,875,1455.75,2076,1870.25,2524.875,259.25,2585.375,2863.875,2460.875,37.22,42.69
66.3,2590.25,874.875,1455.75,2074.75,1870,2524.625,259.5,2582.625,2862.25,2458.625,37.2,42.69
66.4,2588.75,874.625,1455.75,2073.5,1869.75,2524.5,259.375,2579.875,2860.625,2456.625,37.17,42.71
66.5,2587.375,874.25,1455.75,2072.25,1869.5,2524.25,259.25,2577.125,2858.875,2454.5,37.19,42.72
66.6,2585.875,874,1455.625,2070.875,1869.375,2524,259.375,2574.5,2857.25,2452.5,37.2,42.7
66.7,2584.5,873.875,1455.625,2069.625,1869.125,2523.875,259.375,2571.75,2855.625,2450.375,37.19,42.67
66.8,2583.125,873.5,1455.625,2068.375,1868.875,2523.625,259.375,2569.125,2854,2448.25,37.19,42.64
66.9,2581.75,873.25,1455.625,2067.125,1868.75,2523.375,259.5,2566.375,2852.375,2446.125,37.2,42.67
67.0,2580.25,873,1455.625,2065.875,1868.5,2523.25,259.375,2563.625,2850.625,2444.125,37.19,42.64
67.1,2578.875,872.75,1455.625,2064.75,1868.25,2523.125,259.25,2561.125,2849.125,2442,37.2,42.63
67.2,2577.5,872.625,1455.5,2063.375,1868.125,2522.875,259.125,2558.375,2847.5,2439.875,37.17,42.67
67.3,2576.125,872.375,1455.625,2062.25,1867.75,2522.75,259.25,2555.75,2845.875,2437.875,37.19,42.69
67.4,2574.75,872,1455.625,2061,1867.5,2522.5,259.375,2553.125,2844.25,2435.75,37.22,42.67
67.5,2573.375,871.75,1455.5,2059.875,1867.375,2522.25,259.375,2550.375,2842.625,2433.75,37.19,42.7
67.6,2572,871.5,1455.5,2058.625,1867.125,2522.125,259.25,2547.75,2841,2431.75,37.19,42.67
67.7,2570.625,871.25,1455.625,2057.375,1866.875,2521.875,259.375,2545.125,2839.375,2429.625,37.19,42.69
67.8,2569.25,871.125,1455.5,2056.25,1866.75,2521.75,259.25,2542.5,2837.75,2427.625,37.2,42.66
67.9,2567.875,870.875,1455.5,2055,1866.5,2521.5,259.25,2539.875,2836.25,2425.625,37.19,42.7
68.0,2566.5,870.625,1455.5,2053.875,1866.25,2521.375,259.375,2537.375,2834.625,2423.625,37.19,42.69
68.1,2565.125,870.25,1455.5,2052.75,1866,2521.125,259.375,2534.75,2833,2421.625,37.2,42.69
68.2,2563.75,870,1455.5,2051.5,1865.875,2520.875,259.25,2532.125,2831.375,2419.5,37.2,42.66
68.3,2562.5,869.875,1455.5,2050.375,1865.625,2520.75,259.25,2529.5,2829.75,2417.625,37.22,42.72
68.4,2561.125,869.625,1455.5,2049.125,1865.5,2520.625,259.25,2526.875,2828.25,2415.625,37.22,42.67
68.5,2559.875,869.375,1455.5,2048,1865.25,2520.375,259.125,2524.25,2826.625,2413.625,37.2,42.7
68.6,2558.5,869.125,1455.5,2046.875,1865,2520.25,259.125,2521.625,2825.125,2411.625,37.2,42.73
68.7,2557.25,868.875,1455.5,2045.75,1864.75,2520,259.125,2519.125,2823.5,2409.75,37.19,42.7
68.8,2555.875,868.625,1455.5,2044.625,1864.625,2519.75,259,2516.5,2822,2407.75,37.19,42.64
68.9,2554.625,868.5,1455.5,2043.5,1864.375,2519.75,259,2514,2820.375,2405.75,37.19,42.67
69.0,2553.25,868.375,1455.375,2042.375,1864.25,2519.5,259,2511.375,2818.75,2403.75,37.17,42.71
69.1,2551.875,868,1455.375,2041.25,1864,2519.25,259,2508.875,2817.25,2401.75,37.17,42.67
69.2,2550.625,867.75,1455.375,2040.125,1863.875,2519.25,259,2506.25,2815.75,2399.875,37.2,42.6
69.3,2549.25,867.625,1455.375,2039,1863.625,2519,259.125,2503.75,2814.125,2397.875,37.23,42.7
69.4,2548,867.375,1455.375,2037.875,1863.5,2518.75,259,2501.25,2812.625,2396,37.19,42.64
69.5,2546.75,867.125,1455.375,2036.75,1863.25,2518.625,258.875,2498.75,2811.125,2394.125,37.2,42.67
69.6,2545.375,866.875,1455.375,2035.75,1863.125,2518.375,259,2496.125,2809.5,2392.125,37.2,42.63
69.7,2544.125,866.625,1455.375,2034.625,1862.875,2518.25,258.875,2493.625,2808,2390.25,37.19,42.67
69.8,2542.875,866.375,1455.375,2033.5,1862.625,2518.125,258.75,2491.125,2806.5,2388.375,37.19,42.64
69.9,2541.5,866.125,1455.375,2032.375,1862.5,2517.875,258.875,2488.625,2805,2386.5,37.2,42.64
70.0,2540.25,865.875,1455.25,2031.375,1862.375,2517.75,258.875,2486.125,2803.5,2384.625,37.2,42.67
70.1,2539,865.75,1455.375,2030.375,1862.125,2517.5,258.875,2483.625,2801.875,2382.75,37.19,42.57
70.2,2537.75,865.5,1455.25,2029.25,1861.875,2517.375,259,2481.125,2800.375,2380.875,37.17,42.63
70.3,2536.5,865.25,1455.25,2028.25,1861.75,2517.25,259,2478.625,2798.875,2379,37.2,42.64
70.4,2535.125,865.125,1455.25,2027.25,1861.5,2517,259.125,2476.125,2797.375,2377.125,37.2,42.64
70.5,2533.875,864.875,1455.25,2026.125,1861.375,2516.875,259,2473.75,2795.875,2375.25,37.22,42.63
70.6,2532.625,864.625,1455.25,2025.125,1861.125,2516.75,258.75,2471.25,2794.375,2373.375,37.16,42.65
70.7,2531.375,864.5,1455.125,2024.125,1861,2516.5,258.875,2468.75,2792.875,2371.5,37.19,42.63
70.8,2530.125,864.25,1455.125,2023,1860.75,2516.375,259,2466.25,2791.25,2369.625,37.17,42.7
70.9,2528.875,864,1455.25,2022,1860.625,2516.125,258.75,2463.875,2789.75,2367.75,37.17,42.63
71.0,2527.625,863.75,1455.125,2021,1860.375,2516,258.75,2461.375,2788.25,2366,37.19,42.61
71.1,2526.375,863.5,1455.125,2020,1860.25,2515.875,258.625,2458.875,2786.875,2364.125,37.2,42.61
71.2,2525.125,863.375,1455.125,2019,1860.125,2515.625,258.625,2456.5,2785.375,2362.25,37.17,42.64
71.3,2524,863.125,1455.125,2018,1859.875,2515.5,258.5,2454,2783.875,2360.375,37.19,42.66
71.4,2522.75,862.875,1455.125,2017,1859.75,2515.375,258.625,2451.625,2782.375,2358.75,37.17,42.61
71.5,2521.5,862.75,1455.125,2015.875,1859.5,2515.25,258.625,2449.25,2780.875,2356.875,37.19,42.61
71.6,2520.375,862.5,1455.125,2015,1859.375,2515,258.5,2446.75,2779.375,2355,37.19,42.63
71.7,2519.125,862.25,1455,2014,1859.125,2514.875,258.5,2444.375,2778,2353.25,37.19,42.61
71.8,2517.875,862.125,1455,2013,1859,2514.625,258.625,2442,2776.5,2351.5,37.17,42.64
71.9,2516.625,861.875,1455,2012,1858.75,2514.5,258.375,2439.625,2775,2349.625,37.2,42.64
72.0,2515.375,861.625,1455,2011,1858.75,2514.375,258.625,2437.25,2773.625,2347.875,37.19,42.6
72.1,2514.25,861.375,1455,2010,1858.5,2514.25,258.5,2434.875,2772.125,2346.125,37.2,42.63
72.2,2513.125,861.25,1455,2009.125,1858.375,2514.125,258.5,2432.5,2770.625,2344.25,37.2,42.66
72.3,2511.875,861,1455,2008.125,1858.25,2514,258.625,2430,2769.25,2342.5,37.19,42.61
72.4,2510.625,860.75,1455,2007.25,1858,2513.75,258.625,2427.75,2767.875,2340.75,37.19,42.66
72.5,2509.5,860.625,1455.125,2006.25,1857.875,2513.625,258.625,2425.375,2766.375,2339,37.2,42.63
72.6,2508.375,860.375,1455,2005.25,1857.625,2513.5,258.75,2423,2764.875,2337.25,37.17,42.63
72.7,2507.25,860.25,1455,2004.25,1857.5,2513.25,258.5,2420.625,2763.5,2335.5,37.17,42.63
72.8,2506,860,1455,2003.375,1857.25,2513.25,258.5,2418.25,2762.125,2333.75,37.19,42.63
72.9,2504.875,859.75,1455,2002.5,1857.125,2513,258.5,2415.875,2760.75,2332.125,37.19,42.64
73.0,2503.75,859.5,1455,2001.5,1857,2512.875,258.5,2413.5,2759.25,2330.375,37.19,42.6
73.1,2502.5,859.375,1455,2000.5,1856.875,2512.625,258.5,2411.125,2757.875,2328.625,37.2,42.64
73.2,2501.375,859.25,1455,1999.625,1856.625,2512.5,258.375,2408.875,2756.5,2326.875,37.2,42.6
73.3,2500.25,859,1455,1998.75,1856.5,2512.375,258.5,2406.5,2755,2325.125,37.19,42.63
73.4,2499.125,858.75,1455,1997.75,1856.25,2512.125,258.375,2404.25,2753.625,2323.5,37.17,42.59
73.5,2498,858.5,1455,1996.875,1856.125,2512,258.5,2402,2752.25,2321.75,37.2,42.63
73.6,2496.875,858.375,1455,1996,1856,2511.875,258.375,2399.625,2750.875,2320.125,37.19,42.61
73.7,2495.75,858.25,1455,1995,1855.875,2511.75,258.375,2397.25,2749.5,2318.375,37.19,42.61
73.8,2494.5,858,1454.875,1994.125,1855.625,2511.625,258.375,2395,2748,2316.625,37.17,42.59
73.9,2493.375,857.75,1454.875,1993.25,1855.5,2511.5,258.5,2392.625,2746.625,2315,37.19,42.61
74.0,2492.25,857.625,1454.875,1992.375,1855.25,2511.375,258.125,2390.375,2745.25,2313.375,37.22,42.66
74.1,2491.125,857.375,1454.875,1991.5,1855.125,2511.125,258.375,2388.125,2743.875,2311.625,37.17,42.61
74.2,2490,857.25,1454.875,1990.5,1855,2511,258.25,2385.875,2742.5,2309.875,37.2,42.6
74.3,2488.875,857,1454.875,1989.625,1854.875,2510.875,258.375,2383.625,2741.125,2308.25,37.2,42.61
74.4,2487.75,856.75,1454.875,1988.75,1854.75,2510.75,258.375,2381.375,2739.75,2306.625,37.2,42.56
74.5,2486.75,856.625,1454.875,1987.875,1854.625,2510.625,258.375,2379,2738.375,2304.875,37.2,42.63
74.6,2485.625,856.375,1454.75,1987,1854.375,2510.375,258.25,2376.75,2737,2303.25,37.19,42.57
74.7,2484.5,856.25,1454.75,1986.25,1854.25,2510.25,258.125,2374.5,2735.625,2301.625,37.19,42.58
74.8,2483.375,856,1454.75,1985.25,1854.125,2510.25,258.375,2372.25,2734.25,2300,37.22,42.66
74.9,2482.25,855.875,1454.75,1984.5,1853.875,2510.125,258.375,2370.125,2732.875,2298.375,37.2,42.6
75.0,2481.25,855.75,1454.75,1983.625,1853.75,2510,258.375,2367.875,2731.5,2296.75,37.23,42.65
75.1,2480.125,855.5,1454.75,1982.75,1853.625,2509.75,258.125,2365.625,2730.125,2295.125,37.2,42.58
75.2,2479,855.25,1454.75,1981.875,1853.5,2509.625,258.375,2363.375,2728.75,2293.5,37.2,42.58
75.3,2477.875,855.125,1454.625,1981,1853.375,2509.625,258.375,2361.125,2727.5,2291.875,37.22,42.62
75.4,2476.875,854.875,1454.625,1980.25,1853.25,2509.375,258.375,2359,2726.125,2290.25,37.2,42.63
75.5,2475.75,854.75,1454.625,1979.375,1853.125,2509.25,258.25,2356.75,2724.75,2288.625,37.2,42.61
75.6,2474.75,854.625,1454.625,1978.5,1852.875,2509.25,258.375,2354.5,2723.5,2287,37.2,42.6
75.7,2473.625,854.375,1454.625,1977.75,1852.875,2509.125,258.125,2352.375,2722.125,2285.375,37.22,42.66
75.8,2472.625,854.25,1454.625,1976.875,1852.625,2509,258.25,2350.125,2720.75,2283.75,37.2,42.57
75.9,2471.5,854,1454.625,1976,1852.625,2508.875,258.125,2347.875,2719.375,2282.25,37.19,42.6
76.0,2470.5,853.875,1454.625,1975.25,1852.5,2508.75,258,2345.75,2718,2280.625,37.19,42.58
76.1,2469.5,853.75,1454.625,1974.5,1852.375,2508.625,258.125,2343.625,2716.75,2279,37.2,42.6
76.2,2468.375,853.5,1454.5,1973.625,1852.25,2508.5,258.125,2341.375,2715.375,2277.5,37.2,42.61
76.3,2467.375,853.375,1454.625,1972.875,1852.125,2508.375,258,2339.125,2714.125,2275.875,37.22,42.62
76.4,2466.375,853.25,1454.5,1972,1851.875,2508.25,258.125,2337,2712.75,2274.25,37.22,42.6
76.5,2465.25,853,1454.625,1971.125,1851.75,2508.125,258.125,2334.875,2711.375,2272.75,37.17,42.58
76.6,2464.25,852.75,1454.625,1970.375,1851.625,2508.125,258,2332.75,2710.125,2271.125,37.2,42.57
76.7,2463.25,852.625,1454.5,1969.625,1851.5,2507.875,258.125,2330.625,2708.75,2269.5,37.22,42.62
76.8,2462.125,852.5,1454.5,1968.875,1851.375,2507.875,258.125,2328.5,2707.5,2268,37.2,42.58
76.9,2461.125,852.25,1454.625,1968,1851.25,2507.625,258.125,2326.25,2706.125,2266.375,37.17,42.57
77.0,2460.125,852.125,1454.5,1967.25,1851.125,2507.625,258,2324.25,2704.875,2264.875,37.22,42.57
77.1,2459.125,852,1454.5,1966.5,1851,2507.5,258.25,2322,2703.5,2263.375,37.2,42.57
77.2,2458.125,851.75,1454.5,1965.75,1850.875,2507.25,258,2319.875,2702.25,2261.75,37.2,42.58
77.3,2457,851.5,1454.5,1964.875,1850.75,2507.125,258.125,2317.75,2700.875,2260.25,37.19,42.55
77.4,2456,851.375,1454.5,1964.125,1850.625,2507.125,258.25,2315.625,2699.625,2258.75,37.19,42.63
77.5,2455.125,851.25,1454.5,1963.375,1850.625,2507,258.25,2313.5,2698.375,2257.125,37.22,42.63
77.6,2454.125,851.125,1454.5,1962.625,1850.375,2506.875,258,2311.375,2697.125,2255.625,37.2,42.56
77.7,2453,851,1454.5,1961.75,1850.25,2506.75,258,2309.375,2695.875,2254.125,37.22,42.57
77.8,2452.125,850.75,1454.5,1961,1850.125,2506.625,258,2307.125,2694.5,2252.625,37.19,42.61
77.9,2451.125,850.625,1454.375,1960.25,1850,2506.5,258.125,2305.125,2693.25,2251.125,37.19,42.57
78.0,2450.125,850.5,1454.375,1959.5,1849.875,2506.375,258.25,2303,2692,2249.625,37.22,42.57
78.1,2449.125,850.375,1454.5,1958.75,1849.75,2506.25,258.25,2301,2690.75,2248.125,37.2,42.58
78.2,2448.125,850.125,1454.5,1958.125,1849.75,2506.125,258.125,2298.875,2689.5,2246.625,37.2,42.54
78.3,2447.125,850,1454.375,1957.25,1849.5,2506.125,258,2296.75,2688.125,2245.25,37.19,42.58
78.4,2446.125,849.75,1454.375,1956.625,1849.375,2505.875,258.125,2294.75,2686.875,2243.625,37.19,42.55
78.5,2445.25,849.625,1454.375,1955.75,1849.375,2505.875,258,2292.625,2685.625,2242.25,37.19,42.63
78.6,2444.25,849.5,1454.375,1955,1849.25,2505.75,258,2290.625,2684.375,2240.75,37.19,42.57
78.7,2443.25,849.375,1454.375,1954.375,1849.125,2505.625,258,2288.5,2683.125,2239.25,37.2,42.57
78.8,2442.25,849.25,1454.375,1953.625,1849,2505.5,257.875,2286.5,2681.875,2237.75,37.19,42.6
78.9,2441.375,849,1454.25,1952.875,1848.875,2505.375,257.875,2284.5,2680.5,2236.25,37.2,42.6
79.0,2440.375,848.75,1454.375,1952.25,1848.75,2505.25,257.875,2282.5,2679.25,2234.75,37.23,42.56
79.1,2439.5,848.75,1454.375,1951.5,1848.75,2505.125,257.875,2280.375,2678,2233.375,37.2,42.57
79.2,2438.5,848.5,1454.25,1950.75,1848.625,2505.125,257.875,2278.375,2676.875,2231.75,37.19,42.57
79.3,2437.5,848.375,1454.25,1950,1848.5,2505,257.875,2276.375,2675.625,2230.375,37.2,42.58
79.4,2436.625,848.25,1454.25,1949.375,1848.375,2504.875,257.75,2274.375,2674.25,2228.875,37.19,42.58
79.5,2435.625,848.125,1454.25,1948.625,1848.25,2504.75,257.875,2272.375,2673.125,2227.5,37.19,42.55
79.6,2434.625,848,1454.25,1947.875,1848.125,2504.75,257.875,2270.25,2671.875,2226,37.19,42.6
79.7,2433.625,847.75,1454.25,1947.25,1848,2504.625,257.75,2268.375,2670.625,2224.5,37.19,42.57
79.8,2432.75,847.625,1454.25,1946.5,1847.875,2504.5,257.875,2266.25,2669.375,2223.125,37.19,42.6
79.9,2431.75,847.5,1454.25,1945.75,1847.75,2504.375,257.75,2264.25,2668.125,2221.75,37.19,42.55
80.0,2430.875,847.25,1454.25,1945.125,1847.625,2504.25,257.75,2262.25,2666.875,2220.375,37.19,42.57
80.1,2429.875,847.125,1454.125,1944.375,1847.5,2504.25,257.75,2260.25,2665.75,2218.875,37.2,42.6
80.2,2429,847,1454.25,1943.75,1847.375,2504,257.625,2258.375,2664.5,2217.5,37.19,42.58
80.3,2428,846.875,1454.25,1943.125,1847.25,2503.875,257.75,2256.375,2663.25,2216.125,37.22,42.57
80.4,2427,846.625,1454.125,1942.375,1847.125,2503.875,257.75,2254.375,2662,2214.625,37.2,42.58
80.5,2426.25,846.5,1454.25,1941.75,1847.125,2503.75,257.625,2252.375,2660.75,2213.25,37.2,42.58
80.6,2425.25,846.375,1454.125,1941.125,1847,2503.625,257.625,2250.5,2659.625,2211.875,37.2,42.56
80.7,2424.25,846.25,1454.125,1940.375,1846.875,2503.5,257.625,2248.5,2658.375,2210.5,37.2,42.6
80.8,2423.375,846.125,1454.125,1939.75,1846.75,2503.375,257.625,2246.625,2657.25,2209.125,37.2,42.57
80.9,2422.5,845.875,1454,1939,1846.625,2503.25,257.75,2244.625,2656,2207.75,37.22,42.6
81.0,2421.5,845.75,1454.125,1938.375,1846.5,2503.125,257.625,2242.625,2654.875,2206.375,37.19,42.6
81.1,2420.625,845.625,1454,1937.75,1846.375,2503,257.625,2240.625,2653.625,2205,37.2,42.58
81.2,2419.75,845.375,1454,1937,1846.25,2503,257.75,2238.75,2652.5,2203.625,37.2,42.6
81.3,2418.75,845.25,1454,1936.375,1846.25,2502.875,257.625,2236.75,2651.375,2202.25,37.2,42.57
81.4,2417.875,845.125,1454,1935.75,1846.125,2502.75,257.625,2234.875,2650.125,2200.875,37.2,42.58
81.5,2417,845,1454,1935,1846,2502.625,257.5,2232.875,2648.875,2199.5,37.17,42.57
81.6,2416,844.75,1454,1934.375,1845.875,2502.625,257.5,2231,2647.75,2198.125,37.23,42.54
81.7,2415.125,844.625,1454,1933.75,1845.75,2502.5,257.625,2229.125,2646.625,2196.875,37.19,42.58
81.8,2414.25,844.5,1454,1933,1845.625,2502.375,257.625,2227.25,2645.375,2195.5,37.19,42.58
81.9,2413.375,844.375,1453.875,1932.5,1845.5,2502.25,257.5,2225.25,2644.25,2194.125,37.19,42.57
82.0,2412.5,844.125,1453.875,1931.75,1845.375,2502.25,257.5,2223.375,2643.125,2192.75,37.2,42.56
82.1,2411.625,844,1453.875,1931.125,1845.375,2502.125,257.625,2221.375,2641.875,2191.375,37.2,42.58
82.2,2410.75,843.875,1453.875,1930.5,1845.25,2502,257.5,2219.5,2640.875,2190.125,37.19,42.58
82.3,2409.875,843.75,1453.875,1929.875,1845.125,2502,257.625,2217.625,2639.625,2188.75,37.2,42.58
82.4,2409,843.625,1453.875,1929.25,1845.125,2501.875,257.5,2215.75,2638.5,2187.375,37.2,42.6
82.5,2408.125,843.375,1453.875,1928.625,1845,2501.75,257.5,2214,2637.25,2186.125,37.23,42.6
82.6,2407.25,843.25,1453.875,1928,1844.875,2501.75,257.375,2212,2636.125,2184.875,37.2,42.58
82.7,2406.25,843.125,1453.875,1927.375,1844.75,2501.625,257.375,2210.125,2635,2183.5,37.22,42.57
82.8,2405.5,843,1453.875,1926.75,1844.625,2501.5,257.5,2208.25,2633.875,2182.125,37.19,42.58
82.9,2404.625,842.875,1453.875,1926.125,1844.625,2501.5,257.5,2206.375,2632.75,2180.875,37.17,42.54
83.0,2403.75,842.75,1453.875,1925.5,1844.5,2501.375,257.25,2204.625,2631.5,2179.5,37.19,42.58
83.1,2403,842.5,1453.875,1925,1844.375,2501.25,257.25,2202.75,2630.375,2178.125,37.19,42.53
83.2,2402,842.375,1453.875,1924.25,1844.25,2501.25,257.25,2200.875,2629.25,2176.875,37.17,42.63
83.3,2401.25,842.375,1453.875,1923.625,1844.125,2501.125,257.25,2199,2628.125,2175.625,37.19,42.6
83.4,2400.375,842.125,1453.75,1923.125,1844.125,2501.125,257.25,2197.25,2627,2174.375,37.2,42.6
83.5,2399.5,842,1453.875,1922.5,1844,2501.125,257.5,2195.375,2625.875,2173,37.2,42.56
83.6,2398.625,841.875,1453.75,1921.875,1844,2501,257.375,2193.5,2624.75,2171.75,37.2,42.56
83.7,2397.875,841.75,1453.875,1921.25,1843.875,2501,257.25,2191.625,2623.625,2170.375,37.19,42.55
83.8,2397,841.625,1453.75,1920.625,1843.75,2500.875,257.5,2189.875,2622.375,2169.125,37.19,42.58
83.9,2396.125,841.5,1453.75,1920.125,1843.625,2500.875,257.125,2188,2621.25,2167.875,37.19,42.54
84.0,2395.375,841.25,1453.75,1919.5,1843.5,2500.75,257.25,2186.25,2620.25,2166.625,37.19,42.58
84.1,2394.5,841.25,1453.875,1918.875,1843.5,2500.625,257.25,2184.375,2619.125,2165.25,37.2,42.57
84.2,2393.625,841.125,1453.75,1918.375,1843.375,2500.5,257.5,2182.625,2617.875,2164,37.17,42.57
84.3,2392.875,841,1453.75,1917.75,1843.25,2500.5,257.5,2180.75,2616.875,2162.75,37.19,42.64
84.4,2392,840.875,1453.75,1917.25,1843.25,2500.375,257.375,2179,2615.75,2161.375,37.2,42.58
84.5,2391.125,840.75,1453.75,1916.625,1843.125,2500.25,257.25,2177.125,2614.625,2160.25,37.2,42.61
84.6,2390.375,840.5,1453.75,1916,1843.125,2500.25,257.25,2175.375,2613.5,2159,37.17,42.59
84.7,2389.5,840.375,1453.625,1915.5,1843,2500.125,257.125,2173.625,2612.5,2157.75,37.2,42.54
84.8,2388.75,840.25,1453.625,1915,1842.875,2500,257.125,2171.875,2611.375,2156.5,37.2,42.6
84.9,2387.875,840.125,1453.75,1914.375,1842.75,2499.875,257.25,2170.125,2610.25,2155.25,37.19,42.58
85.0,2387.125,840,1453.75,1913.75,1842.75,2499.875,257.25,2168.375,2609.125,2154,37.2,42.6
85.1,2386.25,839.875,1453.625,1913.25,1842.625,2499.75,257.25,2166.625,2608,2152.75,37.19,42.6
85.2,2385.5,839.75,1453.625,1912.625,1842.625,2499.625,257.125,2164.75,2606.875,2151.5,37.19,42.57
85.3,2384.625,839.625,1453.625,1912.125,1842.5,2499.625,257.125,2163,2605.875,2150.25,37.19,42.55
85.4,2383.875,839.5,1453.625,1911.625,1842.5,2499.5,257.125,2161.375,2604.75,2149,37.17,42.57
85.5,2383.125,839.25,1453.625,1911,1842.375,2499.375,257.25,2159.5,2603.625,2147.875,37.19,42.6
85.6,2382.25,839.25,1453.625,1910.5,1842.375,2499.375,257.125,2157.75,2602.5,2146.5,37.2,42.57
85.7,2381.5,839,1453.625,1910,1842.25,2499.25,257.25,2156.125,2601.375,2145.25,37.22,42.62
85.8,2380.625,838.875,1453.625,1909.375,1842.125,2499.125,257.125,2154.25,2600.25,2144.125,37.19,42.58
85.9,2379.75,838.75,1453.625,1908.875,1842.125,2499,256.875,2152.625,2599.25,2142.875,37.2,42.64
86.0,2379,838.75,1453.5,1908.375,1842,2499,257,2150.875,2598.125,2141.625,37.17,42.61
86.1,2378.25,838.625,1453.5,1907.75,1842,2498.875,257,2149.125,2597,2140.375,37.17,42.63
86.2,2377.5,838.375,1453.5,1907.25,1841.875,2498.75,257,2147.375,2596,2139.125,37.17,42.57
86.3,2376.75,838.25,1453.5,1906.75,1841.75,2498.75,256.875,2145.625,2594.875,2138,37.2,42.6
86.4,2375.875,838.125,1453.5,1906.125,1841.75,2498.75,257.125,2144,2593.75,2136.75,37.2,42.57
86.5,2375.125,838,1453.5,1905.625,1841.625,2498.625,257.125,2142.25,2592.625,2135.5,37.19,42.63
86.6,2374.25,837.875,1453.5,1905.125,1841.5,2498.5,257,2140.5,2591.625,2134.25,37.17,42.64
86.7,2373.625,837.75,1453.5,1904.5,1841.5,2498.5,257.125,2138.875,2590.5,2133.125,37.19,42.6
86.8,2372.875,837.625,1453.5,1904,1841.5,2498.375,257.125,2137.125,2589.5,2131.875,37.19,42.58
86.9,2372,837.5,1453.5,1903.5,1841.375,2498.25,257.125,2135.5,2588.5,2130.75,37.17,42.58
87.0,2371.25,837.375,1453.5,1903,1841.25,2498.25,257,2133.75,2587.375,2129.5,37.14,42.62
87.1,2370.5,837.25,1453.5,1902.5,1841.125,2498.125,257.125,2132.125,2586.25,2128.375,37.2,42.63
87.2,2369.75,837.125,1453.5,1902,1841.125,2498.125,257,2130.375,2585.25,2127.125,37.17,42.61
87.3,2368.875,837,1453.5,1901.5,1841,2498,257,2128.75,2584.25,2126,37.19,42.66
87.4,2368.25,836.875,1453.375,1900.875,1841,2497.875,257.125,2127,2583.25,2124.875,37.22,42.67
87.5,2367.5,836.625,1453.375,1900.375,1840.875,2497.875,257.125,2125.375,2582.125,2123.625,37.17,42.63
87.6,2366.75,836.625,1453.375,1900,1840.75,2497.75,257.125,2123.75,2581.125,2122.5,37.17,42.59
87.7,2365.875,836.5,1453.375,1899.375,1840.75,2497.75,256.875,2122.125,2580.125,2121.375,37.17,42.63
87.8,2365.125,836.375,1453.375,1898.875,1840.625,2497.625,256.875,2120.375,2579,2120.25,37.2,42.66
87.9,2364.5,836.25,1453.375,1898.375,1840.625,2497.5,257,2118.75,2578.125,2119.125,37.17,42.67
88.0,2363.75,836.125,1453.375,1897.875,1840.5,2497.375,257,2117.125,2577,2118,37.17,42.59
88.1,2363,836,1453.375,1897.375,1840.375,2497.375,257,2115.5,2576,2116.875,37.22,42.62
88.2,2362.25,835.875,1453.375,1896.875,1840.375,2497.375,256.75,2113.75,2575.125,2115.75,37.16,42.67
88.3,2361.375,835.75,1453.375,1896.375,1840.25,2497.25,256.875,2112.125,2574,2114.625,37.19,42.63
88.4,2360.625,835.625,1453.375,1895.875,1840.25,2497.125,256.875,2110.5,2573,2113.5,37.17,42.59
88.5,2360,835.5,1453.375,1895.25,1840.125,2497.125,257,2108.875,2571.875,2112.375,37.17,42.64
88.6,2359.25,835.375,1453.375,1894.875,1840,2497,257,2107.25,2570.875,2111.25,37.17,42.64
88.7,2358.5,835.25,1453.375,1894.375,1840,2496.875,256.875,2105.625,2569.875,2110.125,37.19,42.63
88.8,2357.75,835.125,1453.375,1893.875,1839.875,2496.875,256.875,2104,2568.875,2109,37.19,42.6
