time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
2.5,1935.5,768.375,1423.125,1625.75,1775,2442.875,232,1320.25,1984.75,1527.625,37.33,38.3
2.6,1935.5,768.375,1423.125,1625.875,1774.875,2442.875,231.875,1320.25,1984.875,1527.625,37.34,38.27
2.7,1935.5,768.375,1423.125,1625.875,1774.875,2442.875,231.875,1320.25,1984.875,1527.625,37.34,38.35
2.8,1935.625,768.375,1423.125,1625.875,1774.875,2442.75,231.875,1320.375,1984.875,1527.625,37.34,38.33
2.9,1935.625,768.375,1423.125,1625.875,1774.75,2442.75,232.125,1320.375,1984.875,1527.5,37.36,38.27
3.0,1935.625,768.375,1423,1626,1774.75,2442.75,232.125,1320.375,1984.875,1527.5,37.34,38.27
3.1,1935.625,768.375,1423,1626,1774.625,2442.625,232.125,1320.375,1984.875,1527.5,37.36,38.28
3.2,1935.625,768.375,1423.125,1626,1774.625,2442.5,232.125,1320.375,1984.875,1527.5,37.36,38.28
3.3,1935.625,768.375,1423.125,1626.125,1774.625,2442.625,232.125,1320.375,1984.875,1527.375,37.36,38.24
3.4,1935.625,768.5,1423.125,1626.125,1774.5,2442.5,232,1320.375,1984.875,1527.375,37.34,38.28
3.5,1935.625,768.375,1423,1626.125,1774.5,2442.375,232.125,1320.375,1984.875,1527.375,37.36,38.27
3.6,1935.625,768.375,1423.125,1626.25,1774.375,2442.375,232.125,1320.375,1984.875,1527.25,37.36,38.27
3.7,1935.625,768.375,1423.125,1626.25,1774.375,2442.25,232,1320.375,1984.875,1527.25,37.36,38.22
3.8,1935.625,768.375,1423.125,1626.25,1774.375,2442.25,232,1320.375,1984.875,1527.25,37.36,38.25
3.9,1935.75,768.375,1423.125,1626.25,1774.375,2442.25,232,1320.375,1984.875,1527.25,37.37,38.27
4.0,1935.75,768.375,1423,1626.25,1774.25,2442.25,232,1320.375,1984.875,1527.125,37.37,38.25
4.1,1935.75,768.375,1423.125,1626.25,1774.125,2442.125,232,1320.375,1984.875,1527.125,37.36,38.24
4.2,1935.625,768.375,1423.125,1626.375,1774.125,2442,232,1320.375,1984.875,1527.125,37.37,38.25
4.3,1935.75,768.5,1423.125,1626.375,1774.125,2442,231.875,1320.375,1984.875,1527,37.36,38.22
4.4,1935.625,768.5,1423.125,1626.375,1774,2442,232,1320.25,1984.875,1527,37.37,38.23
4.5,1935.75,768.5,1423.125,1626.375,1774,2441.875,232,1320.25,1984.75,1527,37.36,38.22
4.6,1935.75,768.375,1423,1626.375,1774,2441.875,231.875,1320.25,1984.75,1526.875,37.34,38.21
4.7,1935.75,768.5,1423,1626.375,1773.875,2441.75,231.875,1320.25,1984.75,1526.875,37.38,38.21
4.8,1935.75,768.5,1423.125,1626.375,1773.875,2441.75,231.875,1320.25,1984.75,1526.875,37.36,38.21
4.9,1935.75,768.5,1423,1626.375,1773.75,2441.75,232,1320.25,1984.75,1526.75,37.37,38.23
5.0,1935.75,768.375,1423,1626.375,1773.75,2441.625,231.875,1320.125,1984.75,1526.75,37.38,38.21
5.1,1935.75,768.5,1423,1626.375,1773.625,2441.625,232,1320.125,1984.625,1526.625,37.37,38.17
5.2,1935.75,768.5,1423.125,1626.375,1773.625,2441.5,231.875,1320.125,1984.625,1526.625,37.37,38.19
5.3,1935.75,768.5,1423,1626.375,1773.625,2441.5,232.125,1320,1984.625,1526.5,37.37,38.19
5.4,1935.75,768.5,1423.125,1626.375,1773.5,2441.5,231.875,1320,1984.625,1526.375,37.38,38.23
5.5,1935.75,768.5,1423.125,1626.375,1773.5,2441.375,232,1319.875,1984.625,1526.375,37.38,38.2
5.6,1935.75,768.5,1423,1626.25,1773.375,2441.375,232,1319.875,1984.5,1526.375,37.36,38.19
5.7,1935.75,768.5,1423.125,1626.25,1773.375,2441.25,232,1319.875,1984.5,1526.25,37.36,38.19
5.8,1935.75,768.5,1423.125,1626.25,1773.25,2441.25,231.875,1319.875,1984.5,1526.25,37.38,38.18
5.9,1935.75,768.375,1423.125,1626.25,1773.25,2441.25,232.125,1319.875,1984.5,1526.125,37.37,38.11
6.0,1935.625,768.5,1423,1626.125,1773.125,2441.125,231.875,1319.75,1984.5,1526,37.37,38.14
6.1,1935.75,768.5,1423,1626.125,1773.125,2441.125,231.75,1319.75,1984.5,1526,37.34,38.1
6.2,1935.75,768.5,1423,1626.125,1773.125,2441.125,232,1319.75,1984.375,1525.875,37.38,38.12
6.3,1935.75,768.625,1423.125,1626.125,1773,2441,231.75,1319.625,1984.375,1525.875,37.37,38.18
6.4,1935.75,768.625,1423,1626.125,1773,2441,232,1319.625,1984.25,1525.75,37.34,38.1
6.5,1935.75,768.625,1423,1626.125,1773,2440.875,231.875,1319.625,1984.25,1525.625,37.37,38.08
6.6,1935.75,768.625,1423,1626.125,1773,2440.875,231.875,1319.5,1984.25,1525.625,37.37,38.14
6.7,1935.625,768.625,1423,1626,1772.875,2440.875,231.875,1319.5,1984.25,1525.5,37.38,38.11
6.8,1935.625,768.625,1423,1626,1772.75,2440.75,231.875,1319.375,1984.125,1525.5,37.36,38.15
6.9,1935.625,768.625,1423,1625.875,1772.75,2440.75,231.875,1319.375,1984.125,1525.375,37.38,38.17
7.0,1935.625,768.625,1423.125,1625.875,1772.75,2440.75,231.75,1319.375,1984,1525.375,37.36,38.12
7.1,1935.625,768.625,1423,1625.875,1772.75,2440.75,232,1319.375,1984.125,1525.25,37.37,38.14
7.2,1935.625,768.625,1423,1625.75,1772.75,2440.75,231.875,1319.25,1984,1525.125,37.36,38.11
7.3,1935.625,768.625,1423.125,1625.75,1772.625,2440.625,231.875,1319.25,1984,1525.125,37.38,38.08
7.4,1935.625,768.75,1423,1625.75,1772.5,2440.625,231.875,1319.125,1984,1525,37.37,38.09
7.5,1935.625,768.625,1423,1625.625,1772.5,2440.5,231.875,1319.125,1983.875,1524.875,37.36,38.13
7.6,1935.625,768.625,1423,1625.625,1772.5,2440.5,231.875,1319,1983.875,1524.875,37.37,38.11
7.7,1935.625,768.75,1423,1625.625,1772.5,2440.5,231.75,1319,1983.75,1524.75,37.37,38.09
7.8,1935.625,768.625,1423,1625.5,1772.5,2440.5,231.75,1318.875,1983.75,1524.75,37.36,38.09
7.9,1935.625,768.625,1423,1625.5,1772.375,2440.5,231.75,1318.875,1983.75,1524.625,37.38,38.07
8.0,1935.625,768.625,1423,1625.5,1772.25,2440.5,231.875,1318.75,1983.75,1524.5,37.37,38.03
8.1,1935.625,768.625,1423,1625.375,1772.375,2440.375,231.75,1318.75,1983.625,1524.5,37.38,38.05
8.2,1935.5,768.625,1423,1625.375,1772.25,2440.375,231.75,1318.75,1983.625,1524.375,37.38,38.08
8.3,1935.5,768.625,1423,1625.25,1772.25,2440.375,231.875,1318.625,1983.5,1524.375,37.37,38.09
8.4,1935.5,768.75,1423,1625.25,1772.25,2440.25,231.75,1318.5,1983.5,1524.125,37.37,38.08
8.5,1935.5,768.75,1423,1625.25,1772.125,2440.25,231.875,1318.5,1983.375,1524.125,37.36,38.06
8.6,1935.5,768.75,1423,1625.125,1772.125,2440.25,231.875,1318.5,1983.375,1524.125,37.37,38.09
8.7,1935.5,768.75,1423,1625.125,1772,2440.125,231.875,1318.375,1983.375,1524,37.36,38.06
8.8,1935.375,768.75,1423.125,1625,1772,2440.125,231.875,1318.375,1983.375,1523.875,37.37,38.08
8.9,1935.5,768.75,1423,1625,1772,2440.25,231.875,1318.375,1983.25,1523.75,37.38,38.03
9.0,1935.375,768.75,1423,1624.875,1772,2440.125,231.875,1318.25,1983.25,1523.75,37.4,38.02
9.1,1935.375,768.75,1423,1624.875,1771.875,2440.125,231.75,1318.125,1983.125,1523.625,37.38,38.07
9.2,1935.375,768.75,1423,1624.75,1771.875,2440.125,231.875,1318.125,1983,1523.5,37.37,38.02
9.3,1935.375,768.75,1423,1624.75,1771.875,2440,231.75,1318.125,1983,1523.5,37.37,38.06
9.4,1935.375,768.75,1423,1624.75,1771.75,2440,231.875,1317.875,1983,1523.375,37.37,38.02
9.5,1935.375,768.75,1423,1624.625,1771.75,2440,231.875,1317.875,1982.875,1523.25,37.38,38.03
9.6,1935.375,768.75,1423,1624.625,1771.75,2440,231.75,1317.875,1982.875,1523.125,37.38,38.01
9.7,1935.25,768.75,1423,1624.625,1771.75,2439.875,231.75,1317.75,1982.75,1523.125,37.38,38.07
9.8,1935.375,768.75,1423,1624.5,1771.625,2439.875,231.75,1317.75,1982.75,1523.125,37.37,38.02
9.9,1935.375,768.75,1423,1624.375,1771.625,2439.875,231.75,1317.625,1982.75,1523,37.37,38.03
10.0,1935.25,768.75,1422.875,1624.375,1771.625,2439.75,231.75,1317.625,1982.625,1522.625,37.4,38.03
10.1,1935.125,768.75,1422.875,1624.25,1771.625,2439.625,231.625,1317.5,1982.25,1522.25,37.38,38.01
10.2,1935.25,768.75,1422.75,1624.125,1771.5,2439.5,231.625,1317.375,1982.125,1522,37.37,37.97
10.3,1935.125,768.75,1422.75,1624,1771.5,2439.5,231.5,1317.25,1982.125,1521.875,37.38,38.02
10.4,1935.125,768.75,1422.75,1623.875,1771.375,2439.5,231.5,1317.25,1982,1521.875,37.38,38.03
10.5,1935.125,768.875,1422.625,1623.75,1771.375,2439.375,231.625,1317.125,1982.125,1522,37.36,37.97
10.6,1935.125,768.875,1422.625,1623.75,1771.375,2439.375,231.625,1317.125,1982.125,1522.25,37.38,38.01
10.7,1935.125,768.875,1422.5,1623.625,1771.375,2439.375,231.625,1317,1982.125,1523,37.37,38.02
10.8,1935.125,768.875,1422.5,1623.5,1771.5,2439.625,231.5,1317,1982.25,1524.5,37.37,37.97
10.9,1935.25,768.875,1422.5,1623.5,1771.625,2439.75,231.625,1317,1982.375,1527.375,37.38,37.98
11.0,1935.5,768.75,1422.5,1623.625,1772.125,2440.25,231.75,1317.25,1982.625,1532.125,37.36,37.97
11.1,1936,768.75,1422.375,1624.25,1773.125,2441.125,231.875,1317.75,1983.375,1539.25,37.36,38
11.2,1936.625,768.75,1422.5,1625.5,1774.875,2442.625,232,1318.625,1984.875,1549.375,37.37,38.02
11.3,1937.5,768.75,1422.5,1627.875,1777.25,2444.75,232,1320.25,1987.5,1563.125,37.37,38.05
11.4,1938.875,768.75,1422.375,1631.5,1780.375,2447.875,232.25,1323,1992.125,1581.375,37.37,38.02
11.5,1940.625,768.75,1422.375,1637,1784.5,2452.125,232.25,1327.5,1999.125,1605.25,37.36,37.99
11.6,1942.75,768.875,1422.375,1644.625,1789.25,2457.125,232.375,1334.375,2009.25,1634.875,37.38,38.01
11.7,1945.5,769,1422.375,1654.875,1795,2463,232.75,1344.125,2022.875,1671.375,37.37,38.03
11.8,1948.5,769,1422.375,1668.125,1801.5,2469.75,233,1357.75,2040,1716.25,37.38,37.99
11.9,1952.125,769.25,1422.375,1684.5,1808.875,2477.25,233.125,1375.375,2060.875,1769.875,37.37,38.03
12.0,1956.25,769.5,1422.5,1704.25,1816.875,2485.375,233.375,1397.5,2084.75,1831.75,37.37,38.05
12.1,1960.875,769.625,1422.375,1727.75,1826,2494.375,233.5,1424.75,2112.125,1903,37.36,38.03
12.2,1965.875,770,1422.375,1754.625,1835.875,2503.875,233.75,1457.125,2142.25,1981.5,37.36,38.05
12.3,1971.5,770.25,1422.375,1784.875,1846.25,2513.875,234,1494.625,2174.625,2065.5,37.37,38.09
12.4,1977.625,770.375,1422.375,1818.875,1857.5,2524.25,234.375,1538.375,2209.375,2154.5,37.37,38.18
12.5,1984.25,770.75,1422.375,1856.375,1869.375,2535.25,234.5,1588.125,2245.75,2246.25,37.37,38.23
12.6,1991.125,771.125,1422.375,1896.625,1881.75,2546.375,234.875,1643.125,2283.125,2338.125,37.37,38.21
12.7,1998.75,771.5,1422.375,1940.125,1894.875,2557.875,234.875,1704.375,2322,2429.5,37.38,38.24
12.8,2006.625,772,1422.375,1985.875,1908.5,2569.625,235.375,1770.375,2361.375,2517,37.37,38.33
12.9,2015.125,772.375,1422.375,2034.5,1922.875,2582,235.5,1842.25,2401.75,2601.75,37.37,38.31
13.0,2024,772.75,1422.375,2085,1937.75,2594.5,235.875,1918.625,2442.5,2681.625,37.4,38.3
13.1,2033.25,773.25,1422.375,2136.375,1953,2607.125,236.125,1998.25,2483.125,2755.25,37.37,38.4
13.2,2043,773.875,1422.375,2189.25,1968.75,2619.875,236.5,2081.75,2524.125,2824.125,37.38,38.43
13.3,2053.125,774.375,1422.5,2242.5,1985,2632.75,236.875,2167.375,2564.75,2888,37.37,38.46
13.4,2063.5,774.875,1422.375,2295.25,2001.25,2645.375,237,2253.75,2604.75,2946.875,37.36,38.46
13.5,2074.5,775.375,1422.375,2348.125,2018.125,2658.125,237.125,2341.5,2644.5,3002.5,37.4,38.52
13.6,2085.75,776,1422.5,2400,2035.25,2670.875,237.5,2428.875,2683.5,3053.5,37.4,38.61
13.7,2097.125,776.625,1422.5,2450.125,2052.625,2683.25,237.75,2514.25,2721.375,3099.75,37.38,38.67
13.8,2109.125,777.25,1422.5,2499.125,2070.125,2695.75,238,2598.625,2758.625,3142.5,37.38,38.69
13.9,2121.25,777.75,1422.5,2546.25,2087.625,2708,238.25,2680.375,2794.875,3182.125,37.38,38.7
14.0,2133.625,778.5,1422.5,2591,2105.125,2720,238.375,2758.125,2829.625,3218.375,37.37,38.74
14.1,2146.25,779.125,1422.5,2634,2122.75,2731.875,238.75,2832.875,2863.625,3252.125,37.37,38.8
14.2,2159.375,779.75,1422.625,2674.625,2140.375,2743.5,238.75,2903.625,2896.625,3283.375,37.37,38.83
14.3,2172.5,780.375,1422.625,2712.75,2157.625,2754.875,239,2969.5,2928.125,3311.75,37.37,38.86
14.4,2186,781.125,1422.625,2749,2174.875,2766,239.375,3031.625,2958.875,3338.375,37.38,38.95
14.5,2199.625,781.875,1422.625,2783,2192,2776.875,239.375,3089.375,2988.5,3363.125,37.4,38.97
14.6,2213.375,782.625,1422.75,2814.625,2208.625,2787.25,239.625,3142.375,3016.625,3386.125,37.36,38.98
14.7,2227.5,783.375,1422.75,2844.625,2225.125,2797.625,239.75,3191.875,3044,3407.75,37.38,39.03
14.8,2241.75,784.25,1422.75,2872.625,2241.375,2807.5,240.125,3237.375,3070.25,3427.75,37.38,39.08
14.9,2256,785,1422.75,2898.5,2257.25,2817.125,240.5,3278.75,3095.25,3446.125,37.4,39.15
15.0,2270.5,785.875,1422.75,2923,2272.75,2826.375,240.5,3317.25,3119.375,3463.5,37.37,39.17
15.1,2285.25,786.625,1422.875,2945.875,2287.875,2835.5,240.75,3352.5,3142.5,3479.625,37.38,39.25
15.2,2299.875,787.375,1422.875,2967.125,2302.5,2844.125,241,3384.625,3164.5,3494.625,37.38,39.25
15.3,2314.625,788.25,1423,2987,2316.875,2852.375,241.125,3414.375,3185.75,3509,37.4,39.31
15.4,2329.625,789.25,1423,3005.75,2330.875,2860.5,241.25,3441.75,3206.125,3522.625,37.38,39.34
15.5,2344.375,790,1423,3023,2344.375,2868.125,241.625,3466.625,3225.375,3535.25,37.38,39.37
15.6,2359.375,790.875,1423,3039.375,2357.625,2875.625,241.875,3489.75,3244.125,3547.375,37.38,39.41
15.7,2374.5,791.75,1423,3054.625,2370.375,2882.875,241.75,3511.125,3262,3558.875,37.38,39.45
15.8,2389.375,792.5,1423.125,3068.75,2382.625,2889.5,242.125,3530.625,3278.875,3569.5,37.37,39.5
15.9,2404.5,793.5,1423.125,3082.125,2394.5,2896.125,242.25,3548.75,3295.25,3579.625,37.37,39.56
16.0,2419.5,794.375,1423.25,3094.5,2405.875,2902.375,242.25,3565.5,3310.625,3589,37.38,39.54
16.1,2434.5,795.375,1423.25,3106.25,2416.875,2908.25,242.5,3581,3325.625,3598.125,37.38,39.6
16.2,2449.5,796.25,1423.25,3117.25,2427.5,2913.875,242.5,3595.5,3339.875,3606.75,37.38,39.66
16.3,2464.375,797.125,1423.375,3127.5,2437.625,2919.25,242.75,3608.75,3353.5,3614.75,37.38,39.66
16.4,2479.375,798.125,1423.375,3137.125,2447.375,2924.5,243,3621.125,3366.5,3622.5,37.38,39.68
16.5,2494.25,799.125,1423.375,3146.25,2456.625,2929.375,243,3632.625,3379.125,3629.75,37.37,39.69
16.6,2508.875,800,1423.375,3154.75,2465.5,2934,243.375,3643.25,3391,3636.375,37.38,39.71
16.7,2523.625,800.875,1423.5,3162.75,2474.125,2938.5,243.375,3653.25,3402.5,3642.75,37.38,39.77
16.8,2538.375,802,1423.5,3170.25,2482.25,2942.625,243.5,3662.375,3413.375,3648.75,37.37,39.77
16.9,2552.75,802.875,1423.5,3177.25,2489.875,2946.625,243.625,3671,3423.875,3654.5,37.38,39.84
17.0,2567.125,804,1423.625,3184,2497.375,2950.375,243.625,3679.125,3433.875,3659.75,37.38,39.9
17.1,2581.5,804.875,1423.625,3190.25,2504.375,2954,243.875,3686.625,3443.375,3664.75,37.37,39.85
17.2,2595.625,805.875,1423.75,3196.25,2511,2957.375,244,3693.5,3452.625,3669.375,37.41,39.93
17.3,2609.75,806.875,1423.75,3201.75,2517.375,2960.625,244.25,3699.875,3461.375,3673.875,37.38,39.93
17.4,2623.625,807.875,1423.75,3207,2523.375,2963.625,244.375,3706,3469.875,3678.125,37.37,39.94
17.5,2637.25,808.875,1423.875,3211.875,2529,2966.375,244.5,3711.625,3477.875,3682.125,37.38,40
17.6,2651,809.875,1423.875,3216.5,2534.375,2969,244.625,3716.875,3485.625,3686,37.38,40
17.7,2664.5,810.875,1423.875,3220.875,2539.625,2971.5,244.625,3721.75,3493,3689.75,37.38,40.02
17.8,2677.75,812,1423.875,3224.875,2544.25,2973.875,244.75,3726.375,3500.125,3693.25,37.4,40.05
17.9,2690.875,813,1424,3228.75,2548.875,2976.125,245,3730.75,3506.875,3696.5,37.38,40.06
18.0,2704,813.875,1424.125,3232.375,2553,2978.125,245.125,3734.75,3513.375,3699.625,37.36,40.07
18.1,2716.75,815.125,1424.125,3235.75,2556.875,2980,245.25,3738.375,3519.5,3702.625,37.38,40.11
18.2,2729.375,816.125,1424.125,3238.875,2560.625,2981.875,245.25,3741.875,3525.5,3705.375,37.37,40.12
18.3,2741.875,817.125,1424.125,3241.875,2564,2983.5,245.25,3745.25,3531.125,3708,37.4,40.09
18.4,2754.125,818.125,1424.25,3244.625,2567.25,2984.875,245.5,3748.25,3536.625,3710.5,37.37,40.12
18.5,2766.25,819.25,1424.25,3247.25,2570.25,2986.375,245.5,3751.125,3541.875,3712.875,37.38,40.16
18.6,2778.25,820.25,1424.375,3249.75,2573,2987.625,245.625,3753.875,3546.875,3715.125,37.37,40.16
18.7,2789.875,821.25,1424.375,3251.875,2575.5,2988.75,245.75,3756.375,3551.75,3717.125,37.37,40.18
18.8,2801.375,822.375,1424.375,3254,2577.875,2989.75,245.875,3758.625,3556.25,3719,37.38,40.18
18.9,2812.875,823.5,1424.5,3256,2580,2990.75,246,3760.875,3560.75,3720.875,37.38,40.2
19.0,2823.875,824.5,1424.5,3257.75,2582,2991.625,246.125,3762.875,3564.875,3722.5,37.4,40.23
19.1,2834.875,825.5,1424.625,3259.5,2583.75,2992.375,246.375,3764.75,3569,3724,37.38,40.24
19.2,2845.625,826.625,1424.625,3261,2585.25,2993,246.375,3766.5,3572.75,3725.625,37.38,40.28
19.3,2856.125,827.625,1424.625,3262.375,2586.625,2993.625,246.375,3768.125,3576.5,3726.875,37.4,40.3
19.4,2866.625,828.625,1424.75,3263.625,2587.875,2994,246.75,3769.625,3580,3728.25,37.38,40.27
19.5,2876.75,829.75,1424.75,3264.75,2588.875,2994.375,246.5,3771,3583.375,3729.375,37.37,40.3
19.6,2886.625,830.75,1424.75,3265.75,2589.875,2994.75,246.75,3772.375,3586.625,3730.5,37.37,40.27
19.7,2896.5,831.75,1424.875,3266.625,2590.5,2995,246.875,3773.5,3589.875,3731.5,37.4,40.33
19.8,2906,832.75,1424.875,3267.5,2591.125,2995.125,246.875,3774.625,3592.75,3732.375,37.37,40.31
19.9,2915.5,833.875,1424.875,3268.125,2591.625,2995.125,246.875,3775.625,3595.625,3733.25,37.37,40.31
20.0,2924.75,835,1424.875,3268.75,2592,2995.125,247,3776.5,3598.25,3734,37.37,40.27
20.1,2933.625,836,1425,3269.25,2592.125,2995,247.25,3777.375,3600.75,3734.75,37.38,40.34
20.2,2942.5,837,1425,3269.5,2592.25,2995,247.25,3778.25,3603.25,3735.25,37.36,40.32
20.3,2951.125,838.125,1425.125,3269.875,2592.25,2994.75,247.25,3778.875,3605.625,3735.875,37.38,40.37
20.4,2959.625,839.125,1425.125,3270.125,2592,2994.5,247.375,3779.5,3607.875,3736.25,37.38,40.3
20.5,2967.875,840.125,1425.125,3270.25,2591.75,2994.25,247.375,3780.125,3610.125,3736.625,37.37,40.33
20.6,2976,841.25,1425.125,3270.375,2591.25,2993.875,247.375,3780.625,3612,3737.125,37.38,40.39
20.7,2983.75,842.25,1425.25,3270.375,2590.75,2993.5,247.5,3781,3614,3737.25,37.38,40.36
20.8,2991.5,843.25,1425.25,3270.25,2590.125,2993,247.5,3781.375,3615.875,3737.5,37.37,40.34
20.9,2999,844.25,1425.125,3270.125,2589.375,2992.625,247.5,3781.75,3617.625,3737.75,37.38,40.36
21.0,3006.375,845.25,1425.25,3269.875,2588.625,2992,247.625,3782,3619.25,3737.875,37.37,40.38
21.1,3013.5,846.25,1425.25,3269.625,2587.625,2991.375,247.75,3782.25,3620.875,3738,37.36,40.37
21.2,3020.5,847.25,1425.375,3269.25,2586.625,2990.75,247.875,3782.375,3622.375,3737.875,37.4,40.36
21.3,3027.25,848.25,1425.25,3268.875,2585.625,2990.125,247.875,3782.5,3623.875,3737.875,37.38,40.37
21.4,3034,849.25,1425.375,3268.375,2584.5,2989.375,248,3782.625,3625.25,3737.75,37.38,40.34
21.5,3040.375,850.375,1425.375,3267.875,2583.25,2988.625,248.125,3782.5,3626.5,3737.5,37.38,40.37
21.6,3046.75,851.375,1425.5,3267.25,2581.875,2987.75,248.125,3782.5,3627.625,3737.375,37.37,40.42
21.7,3052.875,852.375,1425.5,3266.625,2580.5,2987,248.125,3782.5,3628.75,3737.125,37.38,40.36
21.8,3058.875,853.25,1425.5,3266,2579,2986,248.125,3782.375,3629.875,3736.875,37.37,40.37
21.9,3064.75,854.375,1425.5,3265.25,2577.5,2985.125,248.25,3782.25,3630.875,3736.5,37.38,40.37
22.0,3070.375,855.25,1425.5,3264.5,2575.75,2984.125,248.25,3782,3631.875,3736.125,37.38,40.36
22.1,3075.875,856.25,1425.625,3263.625,2574,2983,248.375,3781.75,3632.75,3735.75,37.36,40.35
22.2,3081.25,857.125,1425.625,3262.75,2572.25,2982,248.25,3781.5,3633.625,3735.375,37.38,40.34
22.3,3086.5,858.125,1425.625,3261.75,2570.375,2980.875,248.5,3781.25,3634.375,3735,37.38,40.39
22.4,3091.5,859,1425.75,3260.875,2568.5,2979.75,248.5,3781,3635,3734.375,37.4,40.4
22.5,3096.5,860.125,1425.625,3259.75,2566.5,2978.75,248.5,3780.5,3635.75,3733.75,37.37,40.35
22.6,3101.25,861,1425.75,3258.625,2564.375,2977.5,248.625,3780.125,3636.375,3733.125,37.37,40.37
22.7,3105.875,862,1425.75,3257.5,2562.25,2976.25,248.75,3779.75,3636.875,3732.625,37.38,40.33
22.8,3110.375,862.875,1425.875,3256.375,2560.125,2975.125,248.625,3779.25,3637.375,3732,37.37,40.4
22.9,3114.75,863.75,1425.875,3255.125,2557.875,2973.875,248.75,3778.75,3637.75,3731.375,37.38,40.34
23.0,3119,864.625,1425.875,3253.875,2555.625,2972.625,248.75,3778.375,3638.25,3730.75,37.38,40.31
23.1,3123.125,865.625,1425.875,3252.5,2553.375,2971.25,248.75,3777.75,3638.625,3729.875,37.38,40.34
23.2,3127,866.5,1426,3251.25,2551,2969.875,248.75,3777.125,3638.875,3729.125,37.38,40.31
23.3,3130.875,867.375,1426,3249.875,2548.75,2968.625,248.875,3776.625,3639.125,3728.375,37.4,40.31
23.4,3134.625,868.25,1426,3248.5,2546.25,2967.25,248.875,3776,3639.375,3727.5,37.37,40.35
23.5,3138.25,869.25,1426.125,3247,2543.75,2965.875,248.875,3775.375,3639.5,3726.5,37.38,40.27
23.6,3141.75,870.125,1426.125,3245.5,2541.375,2964.5,249,3774.625,3639.625,3725.75,37.38,40.33
23.7,3145.125,871,1426.125,3244,2538.875,2963.125,249.125,3773.875,3639.75,3724.75,37.37,40.34
23.8,3148.375,871.875,1426.125,3242.375,2536.25,2961.625,249.125,3773.125,3639.875,3723.75,37.37,40.28
23.9,3151.5,872.625,1426.125,3240.875,2533.75,2960.125,249,3772.5,3639.875,3722.75,37.37,40.31
24.0,3154.625,873.5,1426.125,3239.25,2531,2958.75,248.875,3771.75,3639.875,3721.75,37.38,40.37
24.1,3157.5,874.375,1426.25,3237.625,2528.375,2957.25,248.875,3770.875,3639.875,3720.625,37.38,40.33
