time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
16.3,2560.875,809.625,1431.625,3232.375,2583.5,2979.75,252.375,3677.25,3421.625,3654.75,36.97,43.21
16.4,2576,810.625,1431.75,3239.875,2592.25,2984.125,252.375,3687,3433.25,3661.25,36.99,43.26
16.5,2591.25,811.625,1431.75,3246.875,2600.75,2988.25,252.625,3696.125,3444.5,3667.5,36.97,43.28
16.6,2606.25,812.75,1431.75,3253.375,2608.625,2992.125,252.75,3704.625,3455.125,3673.25,36.96,43.27
16.7,2621.125,813.75,1431.75,3259.5,2616,2995.625,253,3712.375,3465.25,3678.625,36.97,43.34
16.8,2635.875,814.75,1431.875,3265.125,2623,2999,253,3719.5,3474.875,3683.75,36.97,43.39
16.9,2650.5,815.75,1431.875,3270.375,2629.5,3002.125,253.125,3726.25,3484,3688.25,36.95,43.37
17.0,2664.75,816.875,1431.875,3275.25,2635.5,3004.875,253.25,3732.25,3492.625,3692.625,36.99,43.36
17.1,2679.125,817.875,1431.875,3279.75,2641.125,3007.5,253.5,3738,3500.875,3696.625,36.99,43.38
17.2,2693.25,819,1431.875,3283.875,2646.375,3009.875,253.625,3743.375,3508.75,3700.375,36.96,43.41
17.3,2707,820,1432,3287.75,2651.125,3012,253.75,3748.125,3516.25,3703.875,36.99,43.43
17.4,2720.75,821,1432,3291.375,2655.625,3014,253.875,3752.625,3523.25,3707.125,36.97,43.49
17.5,2734.25,822.125,1432,3294.625,2659.625,3015.75,254,3756.875,3530,3710.25,36.96,43.44
17.6,2747.5,823.125,1432.125,3297.5,2663.375,3017.25,254.125,3760.75,3536.375,3713.125,36.97,43.49
17.7,2760.5,824.125,1432.125,3300.375,2666.75,3018.625,254.25,3764.25,3542.375,3715.875,36.96,43.5
17.8,2773.5,825.25,1432.125,3302.875,2669.875,3019.75,254.375,3767.5,3548.125,3718.375,36.97,43.49
17.9,2786,826.25,1432.25,3305.25,2672.5,3020.75,254.5,3770.625,3553.625,3720.75,36.96,43.55
18.0,2798.625,827.25,1432.25,3307.375,2675,3021.625,254.5,3773.375,3558.75,3722.875,36.96,43.59
18.1,2810.875,828.375,1432.25,3309.25,2677,3022.5,254.625,3776,3563.75,3724.875,37,43.58
18.2,2822.75,829.375,1432.375,3311,2678.875,3023.125,254.75,3778.375,3568.375,3726.75,36.97,43.61
18.3,2834.5,830.375,1432.375,3312.5,2680.375,3023.5,254.875,3780.5,3572.75,3728.5,36.96,43.62
18.4,2846.25,831.375,1432.375,3313.875,2681.75,3023.875,255,3782.5,3577,3730.125,36.97,43.64
18.5,2857.5,832.375,1432.5,3315.125,2682.75,3024.125,255,3784.25,3581,3731.625,36.96,43.65
18.6,2868.625,833.5,1432.5,3316.125,2683.625,3024.25,255.125,3786,3584.75,3732.875,36.97,43.68
18.7,2879.5,834.5,1432.5,3317,2684.25,3024.25,255.25,3787.5,3588.25,3734.125,36.95,43.65
18.8,2890.25,835.625,1432.625,3317.875,2684.625,3024.125,255.125,3788.875,3591.625,3735.125,36.96,43.68
18.9,2900.625,836.625,1432.625,3318.5,2684.875,3023.875,255.25,3790.125,3595,3736.25,36.97,43.67
19.0,2910.875,837.625,1432.625,3318.875,2684.75,3023.625,255.375,3791.25,3597.875,3737,36.95,43.68
19.1,2920.75,838.625,1432.75,3319.25,2684.625,3023.125,255.625,3792.25,3600.875,3737.875,36.97,43.68
19.2,2930.625,839.625,1432.75,3319.625,2684.125,3022.625,255.5,3793.125,3603.5,3738.5,36.95,43.72
19.3,2940.125,840.625,1432.75,3319.625,2683.5,3022.125,255.5,3793.875,3606.125,3739,36.97,43.7
19.4,2949.5,841.75,1432.875,3319.625,2682.625,3021.375,255.625,3794.625,3608.625,3739.5,36.96,43.72
19.5,2958.625,842.75,1432.875,3319.625,2681.5,3020.625,255.75,3795.25,3610.875,3739.875,36.97,43.76
19.6,2967.375,843.625,1432.875,3319.5,2680.375,3019.75,255.75,3795.75,3613.125,3740.125,36.99,43.73
19.7,2976.125,844.625,1433,3319.125,2679.125,3018.875,255.75,3796.125,3615.125,3740.375,36.97,43.81
19.8,2984.625,845.75,1433,3318.875,2677.75,3017.875,256,3796.5,3617,3740.5,36.97,43.76
19.9,2992.75,846.5,1433,3318.375,2676.25,3016.875,256,3796.75,3618.875,3740.625,36.96,43.74
20.0,3000.875,847.625,1433.125,3317.875,2674.5,3015.75,256,3797,3620.5,3740.5,36.97,43.77
20.1,3008.75,848.5,1433.125,3317.125,2672.75,3014.5,256,3797.125,3622.125,3740.375,36.99,43.79
20.2,3016.25,849.625,1433.125,3316.375,2671,3013.125,256.125,3797.25,3623.625,3740.25,36.96,43.74
20.3,3023.75,850.5,1433.25,3315.625,2669.125,3011.75,256,3797.125,3625,3740.125,36.99,43.8
20.4,3031,851.5,1433.25,3314.75,2667,3010.375,256.25,3797.125,3626.25,3739.875,36.97,43.77
20.5,3038,852.375,1433.25,3313.75,2664.875,3008.75,256.25,3797,3627.5,3739.5,36.97,43.79
20.6,3044.875,853.375,1433.25,3312.625,2662.625,3007.25,256.375,3796.75,3628.5,3739.125,36.97,43.8
20.7,3051.5,854.375,1433.375,3311.625,2660.25,3005.625,256.375,3796.5,3629.625,3738.75,36.97,43.84
20.8,3058,855.25,1433.375,3310.375,2657.75,3004,256.375,3796.25,3630.5,3738.125,36.97,43.84
20.9,3064.25,856.25,1433.375,3309.125,2655.25,3002.25,256.375,3795.875,3631.375,3737.5,36.96,43.84
21.0,3070.5,857,1433.5,3307.75,2652.5,3000.5,256.625,3795.5,3632.125,3736.75,36.96,43.83
21.1,3076.25,858,1433.375,3306.375,2649.875,2998.75,256.625,3795,3632.75,3736,36.96,43.8
21.2,3082.125,858.875,1433.5,3304.875,2647.125,2997,256.625,3794.5,3633.375,3735,36.97,43.83
21.3,3087.75,859.875,1433.5,3303.5,2644.125,2995.25,256.5,3794,3634,3734,36.97,43.8
21.4,3093.125,860.75,1433.625,3302,2641.125,2993.375,256.625,3793.375,3634.5,3733,36.97,43.77
21.5,3098.375,861.625,1433.625,3300.375,2638.125,2991.5,256.75,3792.75,3634.875,3732,36.97,43.81
21.6,3103.375,862.5,1433.625,3298.75,2635,2989.75,256.75,3792.125,3635.125,3730.875,36.96,43.81
21.7,3108.375,863.375,1433.625,3297.125,2631.75,2987.875,256.875,3791.375,3635.5,3729.75,36.97,43.86
21.8,3113.125,864.25,1433.625,3295.375,2628.5,2986,256.875,3790.625,3635.75,3728.625,36.96,43.81
21.9,3117.75,865.125,1433.625,3293.625,2625.125,2984.125,256.75,3789.875,3636,3727.5,36.97,43.83
22.0,3122.25,866,1433.75,3291.75,2621.75,2982.125,256.75,3789,3636.125,3726.5,36.97,43.87
22.1,3126.625,866.875,1433.75,3289.875,2618.375,2980.125,256.875,3788.125,3636.25,3725.375,36.96,43.81
22.2,3130.75,867.625,1433.75,3288,2614.875,2978.125,256.875,3787.25,3636.25,3724.125,36.96,43.87
22.3,3134.75,868.375,1433.75,3286,2611.375,2976.125,257.125,3786.375,3636.25,3722.75,36.97,43.79
22.4,3138.625,869.25,1433.75,3284,2607.75,2974,257.125,3785.5,3636.125,3721.375,36.97,43.81
22.5,3142.375,870.125,1433.75,3282,2604.125,2971.875,257.125,3784.5,3636,3720,36.99,43.83
22.6,3146,870.875,1433.75,3279.875,2600.25,2969.875,257.125,3783.5,3635.875,3718.5,36.97,43.84
22.7,3149.625,871.75,1433.875,3277.75,2596.5,2967.75,257.125,3782.375,3635.625,3717,36.95,43.83
22.8,3152.875,872.5,1433.875,3275.625,2592.75,2965.625,257.25,3781.375,3635.375,3715.375,36.96,43.81
22.9,3156.125,873.25,1433.875,3273.375,2588.875,2963.375,257.125,3780.25,3635.125,3713.875,36.96,43.8
23.0,3159.25,874,1434,3271.125,2584.875,2961.25,257.25,3779.125,3634.75,3712.375,37,43.82
23.1,3162.25,874.75,1434,3268.875,2581,2959,257.25,3778,3634.25,3710.75,36.97,43.79
23.2,3165.125,875.5,1434,3266.5,2577.125,2956.875,257.125,3776.875,3633.875,3709.125,36.96,43.77
23.3,3167.875,876.375,1434,3264.125,2573.125,2954.625,257.25,3775.625,3633.375,3707.375,36.97,43.8
23.4,3170.5,877,1434.125,3261.75,2569.125,2952.5,257.25,3774.5,3632.875,3705.75,36.99,43.76
23.5,3173.125,877.75,1434.125,3259.375,2565.125,2950.25,257.125,3773.25,3632.375,3704,36.99,43.77
23.6,3175.5,878.5,1434.125,3256.875,2561,2948,257.25,3772,3631.875,3702.25,36.99,43.77
23.7,3177.875,879.25,1434.125,3254.375,2557,2945.875,257.25,3770.625,3631.25,3700.5,36.99,43.8
23.8,3180.125,879.875,1434.25,3252,2552.875,2943.5,257.375,3769.375,3630.625,3698.75,37,43.78
23.9,3182.25,880.625,1434.25,3249.375,2548.75,2941.375,257.5,3768,3629.875,3697,36.97,43.76
24.0,3184.25,881.375,1434.25,3246.875,2544.625,2939,257.375,3766.625,3629.25,3695.125,36.97,43.77
