time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
78.6,2439.875,890.5,1453.375,1957.75,1837.25,2502.5,257.125,2305.875,2772.625,2316.375,37.61,38.72
78.7,2438.75,890.125,1453.375,1957,1837.125,2502.375,256.875,2303.75,2771.375,2314.75,37.58,38.72
78.8,2437.75,890,1453.375,1956.25,1837,2502.25,256.875,2301.625,2770.125,2313.375,37.58,38.72
78.9,2436.75,889.625,1453.375,1955.5,1836.875,2502.125,256.75,2299.625,2768.875,2311.75,37.61,38.74
79.0,2435.625,889.5,1453.375,1954.75,1836.75,2502,256.75,2297.5,2767.625,2310.25,37.6,38.66
79.1,2434.625,889.25,1453.375,1954,1836.625,2501.875,256.75,2295.5,2766.375,2308.75,37.58,38.71
79.2,2433.625,889,1453.375,1953.25,1836.5,2501.75,256.875,2293.375,2765.125,2307.125,37.6,38.77
79.3,2432.5,888.75,1453.375,1952.5,1836.375,2501.625,256.75,2291.375,2763.875,2305.75,37.6,38.78
79.4,2431.5,888.5,1453.375,1951.75,1836.25,2501.625,256.875,2289.25,2762.75,2304.25,37.6,38.68
79.5,2430.5,888.25,1453.25,1951,1836.125,2501.375,256.75,2287.25,2761.5,2302.75,37.6,38.74
79.6,2429.5,888,1453.25,1950.25,1836,2501.25,256.625,2285.25,2760.25,2301.125,37.61,38.77
79.7,2428.375,887.75,1453.25,1949.625,1835.875,2501.125,256.75,2283.125,2759.125,2299.75,37.6,38.71
79.8,2427.375,887.5,1453.375,1948.75,1835.75,2501.125,256.875,2281.125,2757.875,2298.25,37.58,38.71
79.9,2426.375,887.25,1453.25,1948.125,1835.625,2501,256.625,2279.125,2756.625,2296.75,37.6,38.75
80.0,2425.375,887,1453.25,1947.375,1835.5,2500.875,256.5,2277.125,2755.375,2295.375,37.6,38.66
80.1,2424.375,886.875,1453.25,1946.625,1835.375,2500.75,256.75,2275,2754.25,2293.875,37.61,38.71
80.2,2423.375,886.5,1453.25,1945.875,1835.25,2500.625,256.5,2273,2753,2292.375,37.58,38.71
80.3,2422.375,886.375,1453.25,1945.25,1835.125,2500.5,256.625,2271,2751.75,2290.875,37.6,38.68
80.4,2421.375,886.125,1453.25,1944.5,1835,2500.375,256.375,2269,2750.625,2289.375,37.58,38.71
80.5,2420.375,886,1453.25,1943.75,1834.875,2500.25,256.5,2267,2749.375,2288,37.6,38.74
80.6,2419.375,885.75,1453.25,1943.125,1834.75,2500.125,256.5,2265,2748.25,2286.625,37.61,38.72
80.7,2418.375,885.375,1453.25,1942.375,1834.625,2500,256.5,2263,2747,2285.125,37.61,38.72
80.8,2417.375,885.125,1453.25,1941.625,1834.5,2499.875,256.625,2261,2745.875,2283.75,37.6,38.75
80.9,2416.5,884.75,1453.25,1941,1834.375,2499.875,256.25,2259.125,2744.625,2282.375,37.58,38.71
81.0,2415.5,884.625,1453.25,1940.25,1834.25,2499.625,256.5,2257,2743.5,2280.75,37.61,38.71
81.1,2414.5,884.5,1453.25,1939.625,1834.125,2499.5,256.375,2255.125,2742.25,2279.375,37.6,38.72
81.2,2413.5,884.25,1453.25,1939,1834,2499.5,256.375,2253.125,2741.125,2278,37.61,38.75
81.3,2412.625,884.125,1453.25,1938.25,1833.875,2499.375,256.5,2251.25,2740,2276.625,37.6,38.71
81.4,2411.625,883.875,1453.25,1937.625,1833.75,2499.25,256.5,2249.25,2738.875,2275.125,37.6,38.71
81.5,2410.625,883.625,1453.25,1936.875,1833.75,2499.125,256.375,2247.25,2737.625,2273.75,37.61,38.71
81.6,2409.625,883.375,1453.25,1936.25,1833.5,2499,256.375,2245.375,2736.375,2272.25,37.58,38.75
81.7,2408.625,883.125,1453.25,1935.625,1833.5,2499,256.25,2243.375,2735.25,2271,37.63,38.71
81.8,2407.875,883,1453.25,1934.875,1833.375,2498.875,256.375,2241.5,2734.25,2269.5,37.6,38.71
81.9,2406.875,882.625,1453.25,1934.25,1833.25,2498.75,256.375,2239.5,2733,2268.125,37.61,38.71
82.0,2405.875,882.5,1453.25,1933.625,1833.125,2498.625,256.25,2237.625,2731.875,2266.75,37.6,38.74
82.1,2405,882.25,1453.25,1932.875,1833.125,2498.5,256.375,2235.625,2730.625,2265.375,37.63,38.73
82.2,2404,882,1453.25,1932.25,1833,2498.5,256.375,2233.75,2729.5,2264,37.6,38.71
82.3,2403.125,881.875,1453.25,1931.625,1832.875,2498.375,256.25,2231.875,2728.375,2262.5,37.6,38.72
82.4,2402.125,881.625,1453.125,1931,1832.75,2498.25,256.125,2229.875,2727.25,2261.25,37.63,38.74
82.5,2401.25,881.5,1453.125,1930.25,1832.625,2498.125,256.125,2228,2726.125,2259.875,37.6,38.75
82.6,2400.25,881.25,1453.125,1929.625,1832.5,2498,256.25,2226.125,2725,2258.5,37.6,38.66
82.7,2399.375,881,1453.125,1929,1832.5,2498,256.125,2224.25,2723.875,2257,37.61,38.69
82.8,2398.5,880.75,1453.125,1928.375,1832.25,2497.875,256,2222.25,2722.625,2255.75,37.6,38.72
82.9,2397.5,880.625,1453.125,1927.75,1832.25,2497.75,256.25,2220.375,2721.5,2254.375,37.58,38.78
83.0,2396.625,880.375,1453.125,1927.125,1832.125,2497.75,256.375,2218.5,2720.375,2253,37.6,38.71
83.1,2395.625,880,1453.25,1926.375,1832,2497.625,256.25,2216.625,2719.25,2251.625,37.6,38.72
83.2,2394.75,879.875,1453.125,1925.875,1831.875,2497.5,256.375,2214.75,2718.125,2250.25,37.6,38.71
83.3,2393.875,879.625,1453.125,1925.25,1831.75,2497.5,256,2212.875,2717,2248.875,37.63,38.74
83.4,2392.875,879.5,1453.125,1924.5,1831.75,2497.375,256.125,2211,2715.875,2247.5,37.61,38.68
83.5,2392,879.25,1453.125,1923.875,1831.75,2497.25,256.25,2209.125,2714.75,2246.125,37.6,38.69
83.6,2391.125,879.125,1453.125,1923.25,1831.625,2497.25,256,2207.25,2713.5,2244.75,37.63,38.77
83.7,2390.25,879,1453.125,1922.625,1831.5,2497.125,256.125,2205.5,2712.5,2243.5,37.63,38.74
83.8,2389.375,878.625,1453.125,1922,1831.375,2497,256.125,2203.625,2711.375,2242.125,37.6,38.71
83.9,2388.5,878.5,1453.125,1921.375,1831.25,2497,256.125,2201.75,2710.25,2240.75,37.6,38.74
84.0,2387.625,878.25,1453.125,1920.875,1831.25,2496.875,255.875,2199.875,2709.125,2239.5,37.6,38.77
84.1,2386.625,878.125,1453.125,1920.25,1831.125,2496.75,256.125,2198.125,2708,2238.125,37.58,38.79
84.2,2385.75,877.875,1453.125,1919.625,1831,2496.75,256,2196.125,2706.875,2236.75,37.6,38.72
84.3,2384.875,877.625,1453.125,1919,1830.875,2496.75,256,2194.375,2705.75,2235.5,37.63,38.75
84.4,2384,877.5,1453.125,1918.375,1830.875,2496.625,256.125,2192.5,2704.625,2234.125,37.6,38.72
84.5,2383.125,877.25,1453.125,1917.75,1830.75,2496.5,256,2190.75,2703.625,2232.875,37.6,38.77
84.6,2382.25,877,1453.125,1917.125,1830.625,2496.375,256,2188.875,2702.5,2231.625,37.58,38.74
84.7,2381.375,876.875,1453,1916.5,1830.625,2496.375,256,2187.125,2701.375,2230.25,37.61,38.75
84.8,2380.5,876.625,1453.125,1916,1830.375,2496.25,255.75,2185.25,2700.25,2229,37.61,38.77
84.9,2379.625,876.375,1453,1915.375,1830.375,2496.125,256,2183.5,2699.125,2227.625,37.57,38.75
85.0,2378.75,876.25,1453,1914.75,1830.25,2496.125,256,2181.75,2698,2226.375,37.6,38.78
85.1,2377.875,876,1453,1914.125,1830.25,2496,255.75,2179.875,2696.875,2225,37.6,38.72
85.2,2377.125,875.75,1453,1913.625,1830.125,2495.875,255.875,2178.125,2695.875,2223.75,37.58,38.75
85.3,2376.125,875.625,1453,1913,1830,2495.875,255.875,2176.25,2694.75,2222.5,37.58,38.74
85.4,2375.25,875.375,1453,1912.375,1830,2495.75,255.875,2174.5,2693.625,2221.125,37.61,38.77
85.5,2374.375,875.25,1453,1911.875,1829.875,2495.75,255.75,2172.75,2692.625,2219.875,37.58,38.77
85.6,2373.625,875,1453,1911.25,1829.75,2495.75,255.875,2171,2691.5,2218.625,37.6,38.75
85.7,2372.75,874.875,1453,1910.625,1829.75,2495.625,255.75,2169.25,2690.5,2217.375,37.6,38.79
85.8,2371.875,874.625,1453,1910.125,1829.625,2495.5,255.875,2167.375,2689.375,2216,37.58,38.75
85.9,2371.125,874.5,1453,1909.5,1829.5,2495.5,256,2165.75,2688.375,2214.75,37.6,38.75
86.0,2370.25,874.25,1452.875,1909,1829.5,2495.375,255.75,2163.875,2687.25,2213.5,37.6,38.78
86.1,2369.375,874,1453,1908.375,1829.375,2495.25,255.875,2162.25,2686.125,2212.25,37.61,38.77
86.2,2368.5,873.875,1453,1907.75,1829.25,2495.25,255.875,2160.5,2685.125,2210.875,37.6,38.74
86.3,2367.75,873.625,1453,1907.25,1829.25,2495.125,255.875,2158.75,2684,2209.75,37.61,38.78
86.4,2366.875,873.375,1453,1906.625,1829.125,2495,255.875,2156.875,2683,2208.5,37.58,38.75
86.5,2366.125,873.25,1453,1906.125,1829,2495,255.75,2155.125,2681.875,2207.125,37.61,38.77
86.6,2365.25,873.125,1453,1905.5,1829,2494.875,255.75,2153.5,2680.75,2206,37.6,38.77
86.7,2364.5,873,1452.875,1905,1828.875,2494.875,255.875,2151.75,2679.75,2204.75,37.61,38.83
86.8,2363.625,872.75,1452.875,1904.375,1828.875,2494.75,255.75,2150,2678.75,2203.5,37.6,38.74
86.9,2362.875,872.625,1452.875,1903.875,1828.75,2494.625,255.875,2148.375,2677.75,2202.125,37.61,38.78
87.0,2362,872.375,1452.875,1903.375,1828.625,2494.625,255.625,2146.625,2676.625,2201,37.58,38.79
87.1,2361.125,872.25,1453,1902.75,1828.625,2494.5,255.75,2144.875,2675.625,2199.75,37.6,38.78
87.2,2360.375,872,1452.875,1902.25,1828.5,2494.5,255.625,2143.125,2674.5,2198.5,37.6,38.79
87.3,2359.5,871.75,1452.875,1901.75,1828.375,2494.375,255.875,2141.5,2673.5,2197.375,37.6,38.81
87.4,2358.75,871.5,1452.875,1901.125,1828.375,2494.25,255.75,2139.75,2672.375,2196,37.61,38.8
87.5,2357.875,871.375,1452.875,1900.625,1828.25,2494.375,255.75,2138,2671.375,2194.75,37.58,38.75
87.6,2357.125,871.25,1452.875,1900,1828.25,2494.25,255.625,2136.375,2670.375,2193.5,37.58,38.78
87.7,2356.375,871,1452.875,1899.5,1828.125,2494.125,255.75,2134.625,2669.375,2192.375,37.58,38.78
87.8,2355.5,870.875,1452.875,1899,1828,2494.125,255.625,2133,2668.25,2191.125,37.61,38.81
87.9,2354.75,870.625,1452.875,1898.5,1828,2494,255.5,2131.375,2667.375,2190,37.6,38.77
88.0,2353.875,870.5,1452.875,1897.875,1827.875,2493.875,255.625,2129.625,2666.25,2188.75,37.61,38.77
88.1,2353.125,870.25,1452.875,1897.375,1827.75,2493.875,255.625,2128,2665.25,2187.5,37.6,38.78
88.2,2352.375,870.125,1452.75,1896.875,1827.75,2493.875,255.625,2126.25,2664.25,2186.375,37.6,38.75
88.3,2351.5,869.875,1452.75,1896.375,1827.625,2493.75,255.625,2124.625,2663.125,2185.125,37.58,38.83
88.4,2350.875,869.75,1452.875,1895.75,1827.625,2493.75,255.625,2122.875,2662.125,2183.875,37.58,38.78
88.5,2350,869.5,1452.875,1895.375,1827.625,2493.625,255.5,2121.25,2661.125,2182.625,37.6,38.79
88.6,2349.25,869.5,1452.875,1894.75,1827.375,2493.5,255.5,2119.625,2660,2181.5,37.58,38.78
88.7,2348.5,869.25,1452.75,1894.25,1827.375,2493.5,255.625,2118,2659.125,2180.25,37.58,38.83
88.8,2347.75,869.125,1452.875,1893.75,1827.25,2493.375,255.375,2116.25,2658.125,2179.125,37.58,38.81
88.9,2347,868.875,1452.875,1893.25,1827.25,2493.375,255.5,2114.625,2657.125,2177.875,37.58,38.81
89.0,2346.25,868.75,1452.875,1892.75,1827.125,2493.375,255.375,2113,2656,2176.625,37.57,38.81
89.1,2345.375,868.625,1452.875,1892.25,1827,2493.25,255.625,2111.375,2655,2175.5,37.6,38.81
89.2,2344.625,868.375,1452.875,1891.625,1827,2493.125,255.5,2109.75,2654,2174.375,37.6,38.79
89.3,2343.875,868.125,1452.75,1891.25,1826.875,2493.125,255.5,2108.125,2653,2173.125,37.58,38.77
89.4,2343.125,868,1452.875,1890.625,1826.75,2493,255.375,2106.5,2652,2171.875,37.58,38.83
89.5,2342.375,867.875,1452.875,1890.25,1826.75,2493,255.375,2104.875,2651,2170.75,37.6,38.75
89.6,2341.625,867.625,1452.875,1889.625,1826.625,2492.875,255.375,2103.25,2650,2169.625,37.61,38.8
89.7,2340.875,867.5,1452.75,1889.125,1826.625,2492.875,255.25,2101.625,2649,2168.5,37.58,38.81
89.8,2340.125,867.375,1452.75,1888.75,1826.5,2492.75,255.5,2100,2648,2167.25,37.58,38.78
89.9,2339.375,867.25,1452.75,1888.125,1826.375,2492.75,255.375,2098.5,2647,2166.125,37.6,38.84
90.0,2338.625,867,1452.875,1887.625,1826.375,2492.75,255.375,2096.75,2646,2165,37.6,38.79
90.1,2337.875,866.875,1452.75,1887.125,1826.25,2492.625,255.375,2095.25,2645.125,2163.875,37.63,38.82
90.2,2337.125,866.625,1452.75,1886.75,1826.125,2492.5,255.5,2093.625,2644.125,2162.625,37.58,38.83
90.3,2336.375,866.5,1452.75,1886.25,1826.125,2492.5,255.375,2092,2643.125,2161.5,37.6,38.84
90.4,2335.75,866.375,1452.75,1885.75,1826,2492.375,255.375,2090.375,2642.125,2160.375,37.57,38.82
90.5,2334.875,866.25,1452.75,1885.25,1826,2492.375,255.25,2088.875,2641.125,2159.125,37.6,38.87
90.6,2334.125,866,1452.75,1884.75,1825.875,2492.375,255.375,2087.25,2640.125,2158.125,37.6,38.81
90.7,2333.5,865.875,1452.75,1884.25,1825.875,2492.25,255.375,2085.625,2639.125,2157,37.6,38.81
90.8,2332.75,865.75,1452.75,1883.75,1825.75,2492.125,255.25,2084.125,2638.125,2155.875,37.61,38.8
90.9,2332,865.5,1452.75,1883.25,1825.625,2492.125,255.375,2082.5,2637.25,2154.625,37.61,38.75
91.0,2331.25,865.375,1452.75,1882.75,1825.625,2492,255.375,2081,2636.25,2153.625,37.6,38.84
91.1,2330.5,865.25,1452.75,1882.25,1825.5,2492,255.25,2079.375,2635.25,2152.375,37.61,38.81
91.2,2329.875,865,1452.75,1881.875,1825.375,2491.875,255.375,2077.75,2634.25,2151.25,37.61,38.83
91.3,2329.125,864.875,1452.75,1881.375,1825.375,2491.75,255.25,2076.25,2633.375,2150.125,37.61,38.78
91.4,2328.375,864.75,1452.75,1880.875,1825.375,2491.75,255.125,2074.75,2632.375,2149,37.61,38.81
91.5,2327.75,864.5,1452.75,1880.5,1825.25,2491.625,255.125,2073.125,2631.375,2147.875,37.61,38.81
91.6,2326.875,864.375,1452.75,1879.875,1825.125,2491.625,255.125,2071.625,2630.375,2146.875,37.61,38.83
91.7,2326.25,864.25,1452.75,1879.5,1825.125,2491.5,255.125,2070,2629.5,2145.625,37.58,38.84
91.8,2325.5,864.125,1452.625,1879,1825,2491.5,255.25,2068.5,2628.5,2144.5,37.6,38.79
91.9,2324.875,863.875,1452.75,1878.5,1824.875,2491.375,255.125,2067,2627.625,2143.5,37.61,38.81
92.0,2324.125,863.75,1452.75,1878.125,1824.875,2491.25,255.125,2065.5,2626.625,2142.375,37.61,38.83
92.1,2323.375,863.5,1452.75,1877.625,1824.75,2491.25,255.125,2064,2625.625,2141.375,37.6,38.83
92.2,2322.75,863.375,1452.75,1877.125,1824.75,2491.125,255,2062.375,2624.75,2140.25,37.6,38.85
92.3,2322,863.25,1452.75,1876.75,1824.625,2491.125,255.25,2060.875,2623.75,2139.125,37.58,38.85
92.4,2321.25,863.125,1452.75,1876.25,1824.5,2491,255.25,2059.375,2622.75,2138,37.63,38.8
92.5,2320.625,862.875,1452.75,1875.75,1824.5,2491,255.125,2057.875,2621.75,2136.875,37.61,38.78
92.6,2319.875,862.875,1452.625,1875.375,1824.375,2490.875,255.25,2056.375,2620.875,2135.875,37.6,38.83
92.7,2319.25,862.625,1452.625,1874.875,1824.375,2490.875,255.25,2054.875,2620,2134.75,37.6,38.84
92.8,2318.5,862.5,1452.625,1874.375,1824.25,2490.875,255.25,2053.375,2619.125,2133.75,37.63,38.83
92.9,2317.875,862.375,1452.75,1874,1824.125,2490.75,255.125,2051.75,2618.125,2132.625,37.6,38.85
93.0,2317.125,862.25,1452.625,1873.625,1824.125,2490.75,255.125,2050.375,2617.125,2131.5,37.6,38.83
93.1,2316.375,862,1452.625,1873.125,1824,2490.625,255.125,2048.875,2616.25,2130.5,37.6,38.84
93.2,2315.75,862,1452.625,1872.625,1823.875,2490.625,255.25,2047.375,2615.375,2129.375,37.6,38.84
93.3,2315.125,861.75,1452.625,1872.25,1823.875,2490.5,255.125,2045.875,2614.375,2128.375,37.58,38.84
93.4,2314.375,861.625,1452.625,1871.75,1823.75,2490.375,255.125,2044.375,2613.5,2127.25,37.6,38.85
93.5,2313.75,861.375,1452.625,1871.375,1823.75,2490.375,255.25,2042.875,2612.5,2126.25,37.58,38.84
93.6,2313,861.25,1452.625,1870.875,1823.625,2490.25,255.125,2041.375,2611.625,2125.125,37.58,38.85
93.7,2312.375,861.125,1452.625,1870.375,1823.625,2490.25,255.25,2039.875,2610.625,2124.125,37.58,38.83
93.8,2311.625,861.125,1452.625,1870,1823.375,2490.25,255.125,2038.375,2609.75,2123.125,37.6,38.85
93.9,2311,860.875,1452.625,1869.5,1823.375,2490.125,255,2036.875,2608.875,2122,37.6,38.79
94.0,2310.375,860.75,1452.625,1869.125,1823.375,2490,254.875,2035.5,2607.875,2120.875,37.6,38.85
94.1,2309.625,860.625,1452.625,1868.625,1823.375,2490,254.875,2034,2607,2119.875,37.6,38.85
94.2,2309,860.5,1452.625,1868.25,1823.25,2489.875,254.75,2032.625,2606.125,2118.875,37.57,38.85
94.3,2308.375,860.25,1452.625,1867.75,1823.125,2489.875,255.125,2031.125,2605.25,2117.875,37.6,38.83
94.4,2307.625,860.125,1452.625,1867.375,1823.125,2489.75,255.125,2029.625,2604.25,2116.75,37.6,38.85
94.5,2307,860,1452.5,1866.875,1823,2489.75,254.875,2028.25,2603.375,2115.75,37.6,38.85
94.6,2306.375,859.875,1452.625,1866.5,1823,2489.625,254.875,2026.75,2602.5,2114.75,37.57,38.81
94.7,2305.75,859.75,1452.625,1866.125,1822.875,2489.625,254.75,2025.25,2601.5,2113.625,37.6,38.79
94.8,2305,859.625,1452.5,1865.625,1822.875,2489.5,255,2023.875,2600.625,2112.625,37.61,38.9
94.9,2304.375,859.375,1452.5,1865.25,1822.75,2489.5,254.75,2022.375,2599.75,2111.625,37.61,38.8
95.0,2303.75,859.25,1452.5,1864.875,1822.625,2489.375,254.75,2021,2598.875,2110.5,37.61,38.81
95.1,2303.125,859.125,1452.5,1864.375,1822.5,2489.375,254.875,2019.5,2598,2109.5,37.61,38.83
95.2,2302.375,859,1452.5,1864,1822.5,2489.25,254.75,2018.125,2597.125,2108.5,37.6,38.83
95.3,2301.875,858.875,1452.5,1863.625,1822.375,2489.25,254.75,2016.75,2596.25,2107.5,37.63,38.87
95.4,2301.25,858.75,1452.5,1863.125,1822.375,2489.125,254.625,2015.25,2595.25,2106.5,37.58,38.81
95.5,2300.5,858.625,1452.5,1862.75,1822.25,2489,254.625,2013.875,2594.375,2105.375,37.6,38.85
95.6,2299.875,858.375,1452.5,1862.375,1822.25,2489,254.625,2012.375,2593.5,2104.375,37.6,38.85
95.7,2299.25,858.375,1452.5,1861.875,1822.125,2488.875,254.75,2011.125,2592.5,2103.375,37.61,38.87
95.8,2298.625,858.25,1452.5,1861.5,1822.125,2488.875,254.75,2009.625,2591.75,2102.375,37.58,38.88
95.9,2298,858.125,1452.5,1861.125,1822.125,2488.75,254.625,2008.25,2590.875,2101.375,37.6,38.83
96.0,2297.375,857.875,1452.5,1860.75,1822,2488.75,254.75,2006.875,2589.875,2100.375,37.61,38.86
96.1,2296.75,857.875,1452.5,1860.25,1821.875,2488.625,254.75,2005.375,2589,2099.375,37.6,38.85
96.2,2296.125,857.75,1452.5,1859.875,1821.875,2488.5,254.875,2004,2588.125,2098.375,37.61,38.84
96.3,2295.5,857.625,1452.5,1859.5,1821.75,2488.5,254.75,2002.625,2587.25,2097.375,37.6,38.84
96.4,2294.75,857.5,1452.5,1859.125,1821.75,2488.5,254.625,2001.25,2586.375,2096.375,37.6,38.84
96.5,2294.25,857.375,1452.5,1858.625,1821.625,2488.375,254.625,1999.875,2585.5,2095.375,37.6,38.83
96.6,2293.625,857.125,1452.5,1858.25,1821.625,2488.25,254.75,1998.5,2584.625,2094.375,37.58,38.84
96.7,2293,857.125,1452.5,1857.875,1821.5,2488.25,254.75,1997.125,2583.75,2093.375,37.61,38.86
96.8,2292.25,857,1452.5,1857.5,1821.375,2488.25,254.75,1995.75,2582.875,2092.375,37.63,38.87
96.9,2291.75,856.875,1452.5,1857.125,1821.375,2488.125,254.625,1994.375,2582,2091.375,37.61,38.78
97.0,2291.125,856.75,1452.5,1856.75,1821.375,2488,254.875,1993,2581.125,2090.25,37.61,38.86
97.1,2290.5,856.625,1452.5,1856.25,1821.25,2488,254.875,1991.625,2580.25,2089.375,37.6,38.87
97.2,2289.875,856.5,1452.5,1855.875,1821.125,2488,254.875,1990.25,2579.375,2088.375,37.58,38.83
97.3,2289.25,856.375,1452.5,1855.5,1821.125,2487.875,254.75,1988.875,2578.5,2087.375,37.61,38.81
97.4,2288.625,856.25,1452.5,1855.125,1821,2487.75,254.75,1987.5,2577.625,2086.375,37.58,38.81
97.5,2288,856.125,1452.5,1854.75,1821,2487.75,254.625,1986.25,2576.875,2085.375,37.61,38.84
97.6,2287.5,855.875,1452.5,1854.375,1820.875,2487.75,254.75,1984.875,2575.875,2084.5,37.61,38.87
97.7,2286.875,855.75,1452.5,1854,1820.875,2487.625,254.75,1983.5,2575,2083.5,37.6,38.87
97.8,2286.25,855.625,1452.5,1853.5,1820.75,2487.5,254.75,1982.125,2574.25,2082.5,37.61,38.83
97.9,2285.625,855.625,1452.5,1853.125,1820.75,2487.5,254.75,1980.75,2573.375,2081.5,37.61,38.81
98.0,2285,855.375,1452.5,1852.75,1820.75,2487.375,254.75,1979.5,2572.625,2080.5,37.6,38.85
98.1,2284.375,855.375,1452.5,1852.375,1820.625,2487.375,254.5,1978.125,2571.75,2079.625,37.61,38.8
98.2,2283.75,855.25,1452.5,1852,1820.5,2487.25,254.625,1976.75,2570.875,2078.625,37.61,38.83
98.3,2283.25,855,1452.5,1851.75,1820.5,2487.125,254.5,1975.5,2570,2077.75,37.58,38.81
98.4,2282.625,854.875,1452.5,1851.25,1820.375,2487.125,254.5,1974.125,2569.125,2076.75,37.63,38.8
98.5,2282,854.75,1452.5,1850.875,1820.375,2487,254.625,1972.75,2568.25,2075.75,37.6,38.87
98.6,2281.375,854.625,1452.5,1850.5,1820.25,2487,254.75,1971.5,2567.375,2074.875,37.6,38.83
98.7,2280.875,854.625,1452.5,1850.125,1820.125,2487,254.5,1970.125,2566.625,2073.75,37.58,38.83
98.8,2280.25,854.5,1452.5,1849.75,1820.125,2486.875,254.625,1968.875,2565.75,2072.875,37.61,38.81
98.9,2279.625,854.25,1452.5,1849.375,1820,2486.875,254.75,1967.5,2564.875,2071.875,37.58,38.84
99.0,2279,854.125,1452.5,1849,1820,2486.75,254.75,1966.25,2564.125,2071,37.6,38.83
99.1,2278.375,854.125,1452.5,1848.625,1820,2486.75,254.5,1965,2563.375,2070,37.61,38.83
99.2,2277.875,854,1452.5,1848.25,1819.875,2486.625,254.625,1963.625,2562.375,2069.125,37.61,38.78
99.3,2277.25,853.875,1452.5,1847.875,1819.75,2486.625,254.5,1962.375,2561.625,2068.125,37.6,38.85
99.4,2276.75,853.75,1452.375,1847.5,1819.75,2486.5,254.5,1961,2560.75,2067.25,37.6,38.81
99.5,2276.125,853.625,1452.5,1847.125,1819.75,2486.5,254.625,1959.75,2560,2066.25,37.63,38.83
99.6,2275.5,853.5,1452.375,1846.75,1819.625,2486.375,254.5,1958.375,2559.125,2065.375,37.58,38.83
99.7,2275,853.375,1452.375,1846.375,1819.5,2486.375,254.375,1957.125,2558.375,2064.375,37.6,38.81
99.8,2274.375,853.25,1452.375,1846,1819.5,2486.25,254.5,1955.875,2557.375,2063.5,37.63,38.84
99.9,2273.75,853.125,1452.375,1845.625,1819.5,2486.125,254.625,1954.5,2556.625,2062.625,37.6,38.83
100.0,2273.25,853,1452.375,1845.25,1819.375,2486.125,254.5,1953.25,2555.75,2061.625,37.61,38.84
100.1,2272.625,852.875,1452.375,1844.875,1819.25,2486.125,254.5,1952,2555,2060.75,37.58,38.81
100.2,2272,852.75,1452.375,1844.5,1819.25,2486,254.375,1950.625,2554.125,2059.75,37.61,38.83
100.3,2271.5,852.625,1452.375,1844.125,1819.25,2486,254.5,1949.5,2553.375,2058.875,37.6,38.79
100.4,2270.875,852.625,1452.375,1843.75,1819.25,2486,254.5,1948.125,2552.5,2057.875,37.61,38.8
100.5,2270.375,852.5,1452.375,1843.375,1819.125,2485.875,254.375,1946.875,2551.625,2057,37.61,38.78
100.6,2269.75,852.375,1452.375,1843,1819,2485.875,254.625,1945.625,2550.875,2056.125,37.61,38.78
100.7,2269.25,852.125,1452.375,1842.625,1819,2485.75,254.375,1944.375,2550,2055.25,37.6,38.81
100.8,2268.625,852.125,1452.375,1842.375,1818.875,2485.75,254.25,1943.125,2549.25,2054.25,37.6,38.79
100.9,2268.125,852,1452.375,1842,1818.875,2485.625,254.5,1941.875,2548.375,2053.375,37.6,38.81
101.0,2267.5,851.875,1452.375,1841.625,1818.75,2485.625,254.375,1940.625,2547.625,2052.5,37.6,38.85
101.1,2267,851.75,1452.375,1841.25,1818.75,2485.5,254.375,1939.375,2546.75,2051.5,37.6,38.83
101.2,2266.375,851.625,1452.375,1840.875,1818.625,2485.5,254.25,1938.125,2546,2050.625,37.6,38.78
101.3,2265.875,851.5,1452.375,1840.625,1818.625,2485.375,254.125,1936.875,2545.25,2049.75,37.6,38.83
101.4,2265.375,851.375,1452.375,1840.125,1818.5,2485.375,254.25,1935.625,2544.375,2048.875,37.58,38.84
101.5,2264.75,851.25,1452.375,1839.875,1818.5,2485.25,254.125,1934.375,2543.625,2048,37.6,38.83
101.6,2264.125,851.125,1452.375,1839.5,1818.375,2485.25,254.25,1933.125,2542.75,2047.125,37.61,38.83
101.7,2263.625,851,1452.375,1839.125,1818.375,2485.125,254.25,1931.875,2542,2046.25,37.58,38.85
101.8,2263.125,850.875,1452.375,1838.75,1818.375,2485.125,254.25,1930.625,2541.125,2045.375,37.63,38.83
101.9,2262.5,850.75,1452.375,1838.5,1818.25,2485,254.25,1929.375,2540.375,2044.375,37.58,38.87
102.0,2262,850.625,1452.375,1838.125,1818.125,2485,254.125,1928.25,2539.625,2043.5,37.63,38.77
102.1,2261.5,850.625,1452.375,1837.75,1818.125,2485,254.125,1927,2538.75,2042.625,37.6,38.78
102.2,2261,850.375,1452.375,1837.375,1818,2484.875,254.125,1925.75,2538,2041.75,37.58,38.84
102.3,2260.375,850.375,1452.375,1837,1818,2484.875,254,1924.5,2537.25,2040.875,37.6,38.83
102.4,2259.875,850.25,1452.25,1836.75,1818,2484.75,254,1923.375,2536.5,2040,37.61,38.84
102.5,2259.25,850,1452.375,1836.375,1817.875,2484.75,254,1922.125,2535.625,2039.125,37.6,38.78
102.6,2258.75,850,1452.375,1836,1817.875,2484.75,254,1921,2534.875,2038.25,37.6,38.85
