time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
78.3,2404.125,866.875,1421.125,1944.125,1806.875,2478.75,248.625,2298.5,2763.375,2255.875,37.45,37.07
78.4,2403.125,866.625,1421.125,1943.375,1806.75,2478.75,248.75,2296.5,2762.25,2254.375,37.45,37.09
78.5,2402.125,866.375,1421.125,1942.625,1806.5,2478.5,248.625,2294.5,2761,2253,37.44,37.09
78.6,2401.125,866.125,1421.125,1941.875,1806.5,2478.375,248.75,2292.5,2759.75,2251.5,37.47,37.04
78.7,2400.125,866,1421.125,1941,1806.375,2478.25,248.625,2290.625,2758.625,2250.125,37.44,37.05
78.8,2399.125,865.75,1421.125,1940.375,1806.125,2478.125,248.5,2288.75,2757.375,2248.625,37.48,37.07
78.9,2398.125,865.5,1421.125,1939.625,1806,2478,248.625,2286.75,2756.125,2247.25,37.44,37.05
79.0,2397.125,865.375,1421,1938.75,1805.875,2477.875,248.375,2284.75,2755,2245.75,37.43,37.12
79.1,2396.125,865.125,1421.125,1938,1805.75,2477.75,248.625,2282.875,2753.75,2244.375,37.45,37.08
79.2,2395.125,864.875,1421,1937.25,1805.625,2477.625,248.5,2280.875,2752.625,2243,37.44,37.06
79.3,2394.125,864.625,1421,1936.5,1805.625,2477.5,248.375,2279,2751.375,2241.625,37.43,37.05
79.4,2393.125,864.375,1421,1935.75,1805.375,2477.375,248.25,2277.125,2750.25,2240.125,37.43,37.09
79.5,2392.125,864.25,1421.125,1935,1805.375,2477.25,248.5,2275.125,2749,2238.75,37.44,37.08
79.6,2391.125,864,1421,1934.25,1805.25,2477.125,248.375,2273.25,2747.875,2237.375,37.43,37.06
79.7,2390.125,863.875,1421,1933.5,1805.125,2477,248.375,2271.375,2746.625,2235.875,37.43,37.02
79.8,2389.25,863.625,1421,1932.875,1804.875,2476.875,248.375,2269.5,2745.5,2234.5,37.41,37.02
79.9,2388.25,863.375,1421,1932.125,1804.75,2476.75,248.25,2267.5,2744.25,2233.125,37.44,37.08
80.0,2387.25,863.125,1421,1931.375,1804.75,2476.625,248.375,2265.625,2743,2231.75,37.4,37.06
80.1,2386.25,863,1421,1930.625,1804.625,2476.5,248.25,2263.75,2741.875,2230.25,37.43,37.08
80.2,2385.375,862.625,1421,1929.875,1804.5,2476.375,248.25,2261.875,2740.625,2229,37.44,37.04
80.3,2384.375,862.625,1421,1929.125,1804.25,2476.125,248.25,2260,2739.5,2227.5,37.44,37.06
80.4,2383.375,862.25,1421,1928.5,1804.25,2476.125,248.375,2258.125,2738.375,2226.125,37.43,37.09
80.5,2382.5,862.125,1421,1927.75,1804.125,2476,248.25,2256.25,2737.125,2224.875,37.43,37.02
80.6,2381.5,861.875,1421,1927.125,1804,2475.875,248.25,2254.375,2736,2223.375,37.44,36.99
80.7,2380.5,861.625,1421,1926.375,1803.875,2475.75,248.375,2252.5,2734.75,2222,37.41,37.05
80.8,2379.625,861.5,1421.125,1925.75,1803.75,2475.625,248.25,2250.625,2733.625,2220.625,37.44,37.06
80.9,2378.625,861.25,1421,1925,1803.625,2475.5,248.125,2248.75,2732.5,2219.25,37.45,37.01
81.0,2377.75,861.125,1421,1924.25,1803.625,2475.375,248,2246.875,2731.25,2218,37.44,37.04
81.1,2376.75,861,1421,1923.625,1803.375,2475.25,248,2245.125,2730.125,2216.625,37.43,37.08
81.2,2375.75,860.75,1421,1922.875,1803.375,2475.125,248,2243.25,2729,2215.25,37.45,37.08
81.3,2374.875,860.5,1421.125,1922.25,1803.25,2475,247.875,2241.375,2727.875,2213.875,37.41,37.03
81.4,2373.875,860.25,1421.125,1921.5,1803.125,2474.875,248,2239.5,2726.625,2212.5,37.43,37
81.5,2373,860,1421.125,1920.75,1803,2474.75,248,2237.75,2725.5,2211.125,37.43,37.05
81.6,2372.125,859.75,1421,1920.125,1802.875,2474.75,248.125,2235.875,2724.375,2209.875,37.45,37.08
81.7,2371.125,859.625,1421.125,1919.375,1802.75,2474.5,248,2234.125,2723.25,2208.375,37.44,37.05
81.8,2370.25,859.375,1421.125,1918.75,1802.625,2474.5,248,2232.25,2722.125,2207.125,37.43,37.02
81.9,2369.25,859.25,1421.125,1918,1802.5,2474.375,248,2230.5,2721,2205.875,37.44,37.02
82.0,2368.375,859,1421.125,1917.375,1802.375,2474.25,248.125,2228.625,2719.875,2204.5,37.45,37.09
82.1,2367.5,858.875,1421,1916.75,1802.25,2474.125,248,2226.875,2718.75,2203.125,37.43,37
82.2,2366.5,858.75,1421,1916,1802.125,2474,248.125,2225,2717.625,2201.875,37.41,37.07
82.3,2365.625,858.5,1421,1915.375,1802,2473.875,248,2223.25,2716.5,2200.625,37.43,37.02
82.4,2364.75,858.25,1421,1914.625,1802,2473.75,248,2221.375,2715.375,2199.25,37.43,37.05
82.5,2363.875,858.125,1421,1914,1801.875,2473.625,248,2219.625,2714.25,2197.875,37.44,37.05
82.6,2363,858,1421,1913.375,1801.75,2473.625,248,2217.875,2713.125,2196.625,37.43,37.02
82.7,2362.125,857.75,1421,1912.625,1801.625,2473.5,247.875,2216.125,2712,2195.25,37.44,37.02
82.8,2361.25,857.5,1421,1912,1801.5,2473.375,248,2214.25,2710.875,2194,37.44,37.05
82.9,2360.25,857.375,1421,1911.375,1801.375,2473.25,248,2212.5,2709.75,2192.75,37.44,36.99
83.0,2359.375,857.125,1421,1910.625,1801.25,2473.125,248,2210.75,2708.625,2191.375,37.44,37.04
83.1,2358.5,857,1421,1909.875,1801.125,2473,247.875,2209,2707.5,2190.125,37.44,37.06
83.2,2357.625,856.875,1421,1909.25,1801.125,2473,247.875,2207.25,2706.375,2188.875,37.43,37.02
83.3,2356.75,856.625,1421,1908.625,1801,2472.75,247.875,2205.375,2705.25,2187.625,37.43,37.05
83.4,2355.875,856.375,1421,1908,1800.875,2472.625,247.875,2203.75,2704.25,2186.375,37.44,37.04
83.5,2355,856.25,1421,1907.375,1800.75,2472.5,247.75,2202,2703.125,2185.125,37.44,37.05
83.6,2354.125,856,1421,1906.75,1800.625,2472.375,247.625,2200.25,2702,2183.75,37.45,37.02
83.7,2353.25,855.875,1421,1906.125,1800.5,2472.375,247.75,2198.5,2700.875,2182.5,37.45,37.04
83.8,2352.375,855.625,1421,1905.375,1800.375,2472.25,247.875,2196.75,2699.75,2181.25,37.43,37.02
83.9,2351.625,855.5,1421,1904.875,1800.25,2472.125,247.875,2195,2698.625,2180,37.43,37.05
84.0,2350.75,855.25,1421,1904.125,1800.125,2472,247.875,2193.25,2697.625,2178.75,37.44,37.01
84.1,2349.75,855.125,1421,1903.5,1800,2471.875,247.75,2191.5,2696.5,2177.5,37.44,37.01
84.2,2349,854.875,1421,1902.875,1800,2471.75,247.875,2189.875,2695.5,2176.25,37.43,36.99
84.3,2348.125,854.75,1421,1902.25,1799.875,2471.625,247.75,2188.125,2694.375,2175,37.44,36.96
84.4,2347.25,854.375,1420.875,1901.625,1799.75,2471.625,247.75,2186.375,2693.25,2173.75,37.45,36.99
84.5,2346.375,854.25,1421,1901,1799.625,2471.5,247.75,2184.75,2692.25,2172.625,37.44,37.02
84.6,2345.5,854.125,1421,1900.375,1799.5,2471.375,247.875,2183,2691.125,2171.375,37.43,37.02
84.7,2344.75,854,1421,1899.75,1799.5,2471.25,247.875,2181.375,2690.125,2170,37.43,37
84.8,2343.875,853.875,1420.875,1899.125,1799.375,2471.25,247.75,2179.625,2689,2168.875,37.44,37.05
84.9,2343.125,853.625,1421,1898.5,1799.25,2471.125,247.75,2177.875,2688,2167.625,37.44,37.01
85.0,2342.25,853.375,1421,1897.875,1799.25,2471,247.875,2176.25,2686.875,2166.5,37.45,37.02
85.1,2341.375,853.25,1421,1897.25,1799.125,2470.875,247.625,2174.5,2685.875,2165.25,37.4,36.97
85.2,2340.625,853.125,1420.875,1896.625,1799,2470.875,247.75,2172.875,2684.75,2164,37.47,36.99
85.3,2339.75,852.875,1420.875,1896,1798.875,2470.75,247.75,2171.25,2683.75,2162.875,37.43,36.99
85.4,2339,852.75,1420.875,1895.5,1798.75,2470.625,247.875,2169.5,2682.625,2161.625,37.44,36.96
85.5,2338.125,852.625,1420.875,1894.875,1798.625,2470.5,247.75,2167.875,2681.625,2160.375,37.41,37.05
85.6,2337.25,852.5,1420.875,1894.125,1798.625,2470.375,247.875,2166.25,2680.625,2159.125,37.43,36.99
85.7,2336.5,852.25,1420.875,1893.625,1798.5,2470.375,247.625,2164.5,2679.5,2158,37.4,36.99
85.8,2335.625,852.125,1420.875,1893,1798.375,2470.25,247.75,2162.875,2678.625,2156.75,37.43,37.02
85.9,2334.875,851.875,1420.875,1892.375,1798.25,2470.125,247.75,2161.25,2677.5,2155.625,37.43,36.99
86.0,2334.125,851.75,1420.875,1891.875,1798.125,2470,247.5,2159.5,2676.375,2154.375,37.44,37.02
86.1,2333.25,851.5,1420.875,1891.25,1798.125,2470,247.5,2157.875,2675.375,2153.25,37.44,37.04
86.2,2332.5,851.375,1420.875,1890.625,1798,2469.875,247.5,2156.25,2674.375,2152.125,37.44,37.02
86.3,2331.625,851.25,1420.875,1890,1797.875,2469.75,247.5,2154.625,2673.375,2150.875,37.44,37.02
86.4,2330.875,851.125,1420.875,1889.375,1797.875,2469.625,247.625,2153,2672.25,2149.75,37.45,37.01
86.5,2330,850.875,1420.875,1888.75,1797.75,2469.625,247.75,2151.375,2671.25,2148.625,37.45,36.99
86.6,2329.25,850.75,1420.875,1888.25,1797.625,2469.5,247.5,2149.75,2670.25,2147.375,37.45,36.99
86.7,2328.5,850.625,1420.75,1887.625,1797.5,2469.375,247.75,2148,2669.25,2146.25,37.43,37
86.8,2327.625,850.375,1420.75,1887,1797.5,2469.25,247.5,2146.375,2668.25,2145,37.44,37.01
86.9,2326.875,850.125,1420.875,1886.5,1797.25,2469.125,247.5,2144.875,2667.25,2143.875,37.45,37.02
87.0,2326.125,850.125,1420.875,1885.875,1797.25,2469.125,247.5,2143.125,2666.25,2142.75,37.43,37
87.1,2325.375,849.875,1420.875,1885.25,1797.125,2469,247.5,2141.625,2665.125,2141.625,37.44,36.99
87.2,2324.5,849.75,1420.875,1884.75,1797,2468.875,247.625,2140,2664.125,2140.5,37.44,36.99
87.3,2323.75,849.625,1420.75,1884.125,1796.875,2468.75,247.75,2138.375,2663.125,2139.375,37.44,37.04
87.4,2323,849.375,1420.75,1883.5,1796.875,2468.75,247.5,2136.75,2662.125,2138.25,37.43,36.99
87.5,2322.125,849.25,1420.75,1883,1796.75,2468.625,247.5,2135.125,2661.125,2137,37.45,37.01
87.6,2321.375,849.125,1420.75,1882.5,1796.75,2468.5,247.625,2133.5,2660.125,2135.875,37.44,37.01
87.7,2320.625,848.875,1420.875,1881.875,1796.625,2468.375,247.375,2132,2659.125,2134.75,37.44,37.02
87.8,2319.875,848.75,1420.75,1881.25,1796.5,2468.25,247.5,2130.375,2658.125,2133.75,37.45,36.99
87.9,2319.125,848.625,1420.75,1880.75,1796.375,2468.25,247.5,2128.75,2657.125,2132.5,37.45,36.96
88.0,2318.25,848.5,1420.75,1880.125,1796.375,2468.125,247.375,2127.25,2656.25,2131.5,37.44,37.02
88.1,2317.5,848.25,1420.75,1879.625,1796.25,2468.125,247.375,2125.625,2655.125,2130.375,37.43,37
88.2,2316.75,848.125,1420.75,1879,1796.125,2468,247.25,2124,2654.125,2129.25,37.45,36.98
88.3,2316,848,1420.75,1878.375,1796,2467.875,247.375,2122.5,2653.25,2128.125,37.45,36.96
88.4,2315.25,847.75,1420.75,1877.875,1796,2467.75,247.375,2120.875,2652.25,2127,37.44,36.96
88.5,2314.5,847.625,1420.75,1877.375,1795.875,2467.625,247.25,2119.375,2651.25,2125.875,37.45,37.02
88.6,2313.75,847.5,1420.75,1876.75,1795.75,2467.625,247.375,2117.875,2650.25,2124.75,37.44,37.01
88.7,2312.875,847.25,1420.75,1876.25,1795.625,2467.5,247.375,2116.25,2649.25,2123.625,37.44,36.97
88.8,2312.125,847.125,1420.75,1875.625,1795.5,2467.375,247.375,2114.625,2648.25,2122.5,37.44,37.02
88.9,2311.5,847,1420.75,1875.125,1795.375,2467.25,247.5,2113.125,2647.375,2121.5,37.43,36.96
89.0,2310.625,846.875,1420.75,1874.625,1795.25,2467.25,247.5,2111.625,2646.25,2120.375,37.43,36.93
89.1,2309.875,846.625,1420.625,1874.125,1795.25,2467.125,247.625,2110.125,2645.375,2119.25,37.44,36.97
89.2,2309.125,846.375,1420.75,1873.5,1795.125,2467.125,247.5,2108.625,2644.375,2118.125,37.43,36.99
89.3,2308.375,846.375,1420.625,1873,1795.125,2467,247.5,2107,2643.375,2117,37.43,36.99
89.4,2307.75,846.125,1420.75,1872.375,1795,2466.875,247.375,2105.5,2642.5,2116,37.47,36.99
89.5,2306.875,846,1420.75,1871.875,1794.875,2466.875,247.375,2104,2641.375,2114.875,37.44,36.99
89.6,2306.125,845.75,1420.625,1871.375,1794.75,2466.75,247.375,2102.5,2640.5,2113.75,37.44,37.02
89.7,2305.5,845.625,1420.625,1870.875,1794.75,2466.75,247.5,2100.875,2639.5,2112.75,37.44,36.99
89.8,2304.75,845.5,1420.625,1870.375,1794.625,2466.625,247.375,2099.5,2638.625,2111.625,37.44,36.97
89.9,2304,845.375,1420.625,1869.75,1794.5,2466.5,247.25,2098,2637.625,2110.5,37.44,36.99
90.0,2303.25,845.125,1420.625,1869.25,1794.5,2466.5,247.375,2096.5,2636.625,2109.5,37.45,36.98
90.1,2302.5,845,1420.75,1868.75,1794.375,2466.5,247.375,2095,2635.75,2108.375,37.43,36.99
90.2,2301.875,844.875,1420.625,1868.25,1794.375,2466.375,247.375,2093.5,2634.75,2107.375,37.44,36.99
90.3,2301,844.75,1420.75,1867.75,1794.125,2466.375,247.25,2092,2633.75,2106.25,37.44,36.99
90.4,2300.375,844.5,1420.625,1867.125,1794.125,2466.25,247.375,2090.5,2632.75,2105.25,37.44,36.96
90.5,2299.625,844.375,1420.625,1866.625,1794,2466.125,247.25,2089,2631.875,2104.125,37.43,36.99
90.6,2298.875,844.25,1420.75,1866.125,1794,2466.125,247.25,2087.5,2630.875,2103.125,37.45,36.95
90.7,2298.25,844,1420.75,1865.75,1793.875,2466,247.25,2086,2630,2102,37.43,36.96
90.8,2297.5,843.875,1420.625,1865.25,1793.75,2465.875,247.125,2084.5,2629,2101,37.43,36.96
90.9,2296.75,843.75,1420.75,1864.75,1793.75,2465.875,247.25,2083,2628,2100,37.45,36.96
91.0,2296.125,843.625,1420.75,1864.125,1793.625,2465.75,247.25,2081.625,2627.125,2098.875,37.41,36.97
91.1,2295.375,843.5,1420.75,1863.625,1793.5,2465.75,247.25,2080.125,2626.125,2097.875,37.43,36.94
91.2,2294.625,843.375,1420.75,1863.25,1793.5,2465.625,247.125,2078.75,2625.25,2096.75,37.44,36.97
91.3,2294,843.25,1420.625,1862.625,1793.375,2465.5,247.375,2077.25,2624.25,2095.75,37.43,36.94
91.4,2293.25,843.125,1420.75,1862.125,1793.25,2465.5,247.25,2075.75,2623.375,2094.625,37.41,36.94
91.5,2292.625,842.875,1420.75,1861.75,1793.25,2465.375,247.375,2074.25,2622.375,2093.625,37.45,36.99
91.6,2291.875,842.75,1420.75,1861.125,1793.125,2465.25,247.25,2072.875,2621.5,2092.625,37.45,36.95
91.7,2291.25,842.625,1420.75,1860.75,1793.125,2465.25,247.25,2071.5,2620.5,2091.625,37.44,36.97
91.8,2290.5,842.5,1420.75,1860.25,1793,2465.125,247.25,2070,2619.625,2090.625,37.45,36.95
91.9,2289.75,842.375,1420.75,1859.75,1793,2465.125,247.25,2068.5,2618.75,2089.625,37.44,36.97
92.0,2289.125,842.25,1420.75,1859.25,1792.875,2465,247.125,2067.125,2617.75,2088.625,37.47,36.98
92.1,2288.5,842.125,1420.75,1858.75,1792.875,2465,247,2065.625,2616.75,2087.5,37.44,36.95
92.2,2287.75,842,1420.75,1858.375,1792.625,2464.875,247.125,2064.25,2615.875,2086.5,37.47,36.93
92.3,2287.125,841.875,1420.75,1857.75,1792.625,2464.75,247.125,2062.875,2615,2085.5,37.45,36.98
92.4,2286.5,841.75,1420.75,1857.375,1792.625,2464.625,247.25,2061.375,2614.125,2084.5,37.44,36.93
92.5,2285.75,841.625,1420.75,1856.75,1792.375,2464.625,247.125,2060,2613.25,2083.5,37.44,36.97
92.6,2285.125,841.375,1420.75,1856.375,1792.375,2464.5,247.125,2058.625,2612.25,2082.5,37.44,36.93
92.7,2284.375,841.25,1420.625,1855.875,1792.25,2464.5,247.125,2057.25,2611.375,2081.5,37.44,36.95
92.8,2283.75,841.125,1420.75,1855.375,1792.25,2464.375,247.125,2055.75,2610.5,2080.5,37.45,36.96
92.9,2283.125,840.875,1420.625,1855,1792.125,2464.25,247.25,2054.375,2609.625,2079.5,37.44,36.96
93.0,2282.5,840.875,1420.75,1854.5,1792.125,2464.25,247.125,2053,2608.625,2078.5,37.47,36.95
93.1,2281.75,840.75,1420.75,1854,1792,2464.125,246.875,2051.5,2607.75,2077.5,37.45,36.95
93.2,2281.125,840.5,1420.625,1853.5,1792,2464,246.75,2050.25,2606.875,2076.5,37.44,36.93
93.3,2280.5,840.5,1420.625,1853,1791.875,2464,247.125,2048.875,2606,2075.5,37.44,36.93
93.4,2279.75,840.375,1420.625,1852.625,1791.75,2463.875,247.125,2047.375,2605.125,2074.5,37.47,36.96
93.5,2279.125,840.25,1420.625,1852.125,1791.75,2463.75,247.125,2046,2604.25,2073.625,37.45,37.01
93.6,2278.5,840.125,1420.625,1851.625,1791.625,2463.75,246.875,2044.625,2603.25,2072.625,37.44,36.97
93.7,2277.75,839.875,1420.625,1851.125,1791.625,2463.625,247,2043.25,2602.375,2071.625,37.44,36.99
93.8,2277.125,839.75,1420.625,1850.75,1791.5,2463.625,246.875,2042,2601.5,2070.625,37.47,36.93
93.9,2276.5,839.625,1420.625,1850.25,1791.5,2463.625,246.875,2040.5,2600.625,2069.625,37.45,36.95
94.0,2275.875,839.5,1420.625,1849.75,1791.375,2463.5,247,2039.125,2599.75,2068.75,37.47,36.95
94.1,2275.25,839.375,1420.625,1849.375,1791.25,2463.375,246.875,2037.875,2598.875,2067.75,37.45,36.95
94.2,2274.625,839.25,1420.625,1848.875,1791.125,2463.375,247,2036.375,2598,2066.75,37.44,36.92
94.3,2274,839.125,1420.5,1848.5,1791,2463.25,247,2035,2597.125,2065.875,37.47,36.93
94.4,2273.25,839,1420.5,1848,1791,2463.25,247.125,2033.75,2596.25,2064.875,37.45,36.9
94.5,2272.625,838.875,1420.5,1847.5,1791,2463.125,247,2032.375,2595.375,2063.875,37.47,36.92
94.6,2272,838.875,1420.5,1847.125,1790.875,2463.125,246.875,2031,2594.5,2062.875,37.47,36.99
94.7,2271.375,838.75,1420.5,1846.625,1790.875,2463,247,2029.625,2593.625,2061.875,37.47,36.86
94.8,2270.75,838.5,1420.5,1846.125,1790.75,2462.875,246.875,2028.375,2592.75,2061,37.45,36.96
94.9,2270.125,838.375,1420.5,1845.75,1790.75,2462.875,246.875,2027,2591.875,2060,37.45,36.93
95.0,2269.5,838.25,1420.5,1845.25,1790.625,2462.75,247,2025.625,2591,2059.125,37.44,36.95
95.1,2268.875,838.125,1420.5,1844.75,1790.5,2462.75,246.875,2024.25,2590.125,2058.125,37.44,36.9
95.2,2268.25,838,1420.5,1844.375,1790.5,2462.625,246.75,2022.875,2589.125,2057.125,37.47,36.96
95.3,2267.625,837.875,1420.5,1843.875,1790.5,2462.625,246.75,2021.625,2588.375,2056.25,37.44,36.92
95.4,2267,837.75,1420.5,1843.5,1790.375,2462.5,246.75,2020.375,2587.5,2055.25,37.45,36.9
95.5,2266.375,837.625,1420.5,1843,1790.375,2462.5,246.75,2019,2586.625,2054.375,37.45,36.93
95.6,2265.75,837.5,1420.375,1842.625,1790.25,2462.375,246.75,2017.625,2585.75,2053.375,37.43,36.93
95.7,2265.125,837.375,1420.5,1842.125,1790.25,2462.375,246.625,2016.375,2584.875,2052.5,37.45,36.95
95.8,2264.5,837.25,1420.5,1841.75,1790.125,2462.25,246.75,2015,2584,2051.5,37.44,36.95
95.9,2263.875,837,1420.375,1841.25,1790,2462.25,246.625,2013.625,2583.125,2050.625,37.45,36.96
96.0,2263.25,836.875,1420.375,1840.875,1790,2462.25,246.5,2012.375,2582.25,2049.625,37.44,36.93
96.1,2262.625,836.875,1420.375,1840.375,1789.875,2462.125,246.625,2011.125,2581.5,2048.75,37.45,36.99
96.2,2262,836.625,1420.375,1840,1789.875,2462,246.75,2009.75,2580.5,2047.75,37.43,36.99
96.3,2261.375,836.625,1420.375,1839.5,1789.875,2462,246.625,2008.5,2579.75,2046.875,37.44,36.92
96.4,2260.75,836.375,1420.5,1839.125,1789.75,2461.875,246.75,2007.25,2578.875,2046,37.45,36.9
96.5,2260.125,836.375,1420.375,1838.75,1789.625,2461.875,246.75,2005.875,2578,2045,37.45,36.96
96.6,2259.5,836.25,1420.375,1838.25,1789.625,2461.875,246.625,2004.625,2577.125,2044.125,37.47,36.99
96.7,2259,836.125,1420.375,1837.875,1789.625,2461.75,246.75,2003.25,2576.375,2043.125,37.43,36.93
96.8,2258.375,836,1420.375,1837.375,1789.5,2461.75,246.75,2002,2575.5,2042.25,37.43,36.94
96.9,2257.75,835.875,1420.375,1837,1789.375,2461.625,246.75,2000.75,2574.625,2041.375,37.44,36.9
97.0,2257.125,835.625,1420.375,1836.625,1789.375,2461.625,246.875,1999.5,2573.875,2040.375,37.43,36.93
97.1,2256.5,835.625,1420.375,1836.25,1789.375,2461.5,246.75,1998.125,2573,2039.5,37.45,36.98
97.2,2255.875,835.5,1420.375,1835.75,1789.25,2461.5,246.75,1996.875,2572.125,2038.625,37.44,36.97
97.3,2255.375,835.375,1420.375,1835.375,1789.125,2461.5,246.75,1995.625,2571.25,2037.75,37.45,36.93
97.4,2254.75,835.25,1420.375,1835,1789.125,2461.375,246.625,1994.375,2570.375,2036.875,37.43,36.94
97.5,2254.125,835.125,1420.375,1834.625,1789,2461.375,246.625,1993.125,2569.625,2036,37.45,36.96
97.6,2253.5,835,1420.375,1834.125,1789,2461.25,246.625,1991.875,2568.75,2035.125,37.45,36.86
97.7,2252.875,834.875,1420.375,1833.75,1789,2461.25,246.75,1990.625,2568,2034.125,37.45,36.98
97.8,2252.25,834.75,1420.375,1833.375,1788.875,2461.125,246.75,1989.375,2567.125,2033.25,37.44,36.93
97.9,2251.75,834.625,1420.375,1833,1788.875,2461.125,246.625,1988.125,2566.25,2032.375,37.43,36.96
98.0,2251.125,834.5,1420.375,1832.5,1788.75,2461.125,246.5,1986.875,2565.5,2031.5,37.45,36.95
98.1,2250.5,834.375,1420.375,1832.125,1788.75,2461,246.375,1985.625,2564.625,2030.625,37.45,36.92
98.2,2250,834.25,1420.375,1831.875,1788.75,2461,246.5,1984.5,2563.875,2029.75,37.44,36.87
98.3,2249.375,834.125,1420.375,1831.375,1788.625,2461,246.625,1983.25,2563,2028.875,37.44,36.92
98.4,2248.875,834,1420.375,1831,1788.5,2460.875,246.5,1982,2562.125,2028,37.45,36.93
98.5,2248.25,833.875,1420.375,1830.625,1788.5,2460.875,246.625,1980.75,2561.375,2027.125,37.44,36.93
98.6,2247.75,833.75,1420.25,1830.25,1788.375,2460.75,246.625,1979.5,2560.5,2026.25,37.44,36.95
98.7,2247.125,833.625,1420.25,1829.75,1788.375,2460.75,246.625,1978.25,2559.75,2025.375,37.44,36.87
98.8,2246.5,833.5,1420.375,1829.375,1788.25,2460.75,246.625,1977,2559,2024.5,37.45,36.93
98.9,2246,833.375,1420.375,1829,1788.25,2460.625,246.625,1975.875,2558.125,2023.625,37.45,36.87
99.0,2245.375,833.25,1420.375,1828.625,1788.25,2460.625,246.625,1974.625,2557.375,2022.75,37.45,36.93
99.1,2244.75,833.125,1420.25,1828.25,1788.125,2460.5,246.625,1973.375,2556.625,2022,37.45,36.93
99.2,2244.25,833,1420.25,1827.875,1788.125,2460.5,246.625,1972.125,2555.75,2021.125,37.43,36.96
99.3,2243.625,832.875,1420.375,1827.5,1788,2460.375,246.625,1971,2554.875,2020.25,37.44,36.93
99.4,2243.125,832.875,1420.25,1827.125,1788,2460.375,246.5,1969.75,2554.125,2019.375,37.45,36.89
99.5,2242.5,832.75,1420.375,1826.75,1788,2460.375,246.625,1968.5,2553.375,2018.625,37.44,36.96
99.6,2242,832.625,1420.25,1826.375,1787.875,2460.25,246.625,1967.375,2552.625,2017.75,37.45,36.93
99.7,2241.375,832.5,1420.25,1825.875,1787.875,2460.25,246.625,1966.125,2551.75,2016.875,37.44,36.95
99.8,2240.75,832.375,1420.25,1825.625,1787.75,2460.125,246.5,1964.875,2550.875,2016,37.45,36.92
99.9,2240.25,832.375,1420.375,1825.125,1787.75,2460.125,246.5,1963.75,2550.125,2015.125,37.47,36.92
100.0,2239.75,832.125,1420.25,1824.875,1787.625,2460,246.625,1962.625,2549.375,2014.25,37.44,36.93
100.1,2239.125,832.125,1420.25,1824.375,1787.625,2460,246.375,1961.375,2548.625,2013.375,37.43,36.94
100.2,2238.625,832,1420.25,1824,1787.5,2460,246.375,1960.125,2547.75,2012.625,37.45,36.92
100.3,2238.125,831.75,1420.25,1823.625,1787.625,2459.875,246.625,1959,2547,2011.75,37.44,36.92
100.4,2237.625,831.75,1420.25,1823.25,1787.5,2459.75,246.5,1957.875,2546.25,2010.875,37.45,36.9
100.5,2237,831.625,1420.25,1822.875,1787.375,2459.75,246.5,1956.625,2545.375,2010.125,37.45,36.98
100.6,2236.5,831.5,1420.25,1822.5,1787.25,2459.75,246.5,1955.375,2544.625,2009.25,37.45,36.96
100.7,2235.875,831.375,1420.125,1822.125,1787.25,2459.625,246.5,1954.25,2543.875,2008.5,37.45,36.95
100.8,2235.375,831.25,1420.25,1821.75,1787.25,2459.625,246.5,1953.125,2543.125,2007.625,37.44,36.93
100.9,2234.875,831.125,1420.125,1821.375,1787.125,2459.5,246.375,1952,2542.375,2006.75,37.45,36.98
101.0,2234.25,831,1420.25,1821.125,1787.125,2459.5,246.375,1950.75,2541.5,2006,37.45,36.95
101.1,2233.75,830.875,1420.25,1820.625,1787.125,2459.375,246.5,1949.625,2540.75,2005.125,37.43,36.93
101.2,2233.25,830.75,1420.125,1820.25,1787,2459.375,246.625,1948.5,2540,2004.25,37.44,36.96
101.3,2232.625,830.75,1420.125,1820,1787,2459.25,246.375,1947.25,2539.25,2003.5,37.45,36.93
101.4,2232.125,830.625,1420.125,1819.5,1786.875,2459.25,246.375,1946.125,2538.375,2002.625,37.43,36.93
101.5,2231.5,830.625,1420.25,1819.25,1786.875,2459.125,246.375,1945,2537.625,2001.875,37.43,36.93
101.6,2231,830.375,1420.125,1818.875,1786.75,2459.125,246.375,1943.875,2536.875,2001,37.45,36.9
101.7,2230.5,830.25,1420.125,1818.5,1786.75,2459,246.375,1942.625,2536.125,2000.25,37.45,36.92
101.8,2230,830,1420.125,1818.125,1786.625,2459,246.375,1941.5,2535.375,1999.375,37.44,36.96
101.9,2229.375,830,1420.125,1817.75,1786.625,2458.875,246.375,1940.375,2534.625,1998.625,37.43,36.9
102.0,2228.875,830,1420.125,1817.375,1786.625,2458.875,246.375,1939.25,2533.75,1997.75,37.43,36.91
102.1,2228.375,829.75,1420.125,1817,1786.5,2458.75,246.25,1938.125,2533,1997,37.45,36.9
102.2,2227.875,829.625,1420.25,1816.625,1786.5,2458.75,246.25,1937,2532.25,1996.125,37.43,36.91
102.3,2227.25,829.625,1420.125,1816.25,1786.375,2458.625,246.25,1935.875,2531.5,1995.25,37.47,36.95
102.4,2226.75,829.5,1420.125,1816,1786.25,2458.625,246.375,1934.75,2530.75,1994.5,37.44,36.95
102.5,2226.25,829.375,1420.125,1815.625,1786.25,2458.5,246.125,1933.625,2530,1993.625,37.44,36.92
