time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
56.3,2802.625,1007.625,1428.375,2354.875,1885.875,2550,252.125,2963,3211.25,2825.75,37.51,37.57
56.4,2800.375,1007,1428.375,2352.625,1885.375,2549.5,252.125,2959.5,3209.25,2822.75,37.51,37.56
56.5,2798.125,1006.375,1428.375,2350.25,1884.75,2549.125,252,2956.25,3207.25,2819.75,37.5,37.57
56.6,2796,1005.75,1428.375,2348,1884.25,2548.625,251.875,2952.75,3205.25,2816.75,37.5,37.54
56.7,2793.75,1005,1428.375,2345.75,1883.75,2548.125,252.125,2949.375,3203.25,2813.875,37.5,37.59
56.8,2791.5,1004.5,1428.375,2343.625,1883.125,2547.625,252.125,2946,3201.25,2810.875,37.48,37.6
56.9,2789.25,1003.875,1428.375,2341.25,1882.75,2547.25,252,2942.625,3199.25,2807.875,37.5,37.51
57.0,2787.125,1003.25,1428.375,2339.125,1882.25,2546.75,251.875,2939.375,3197.25,2805,37.51,37.57
57.1,2784.875,1002.625,1428.375,2336.875,1881.75,2546.25,251.875,2936,3195.25,2802.125,37.51,37.54
57.2,2782.75,1002,1428.375,2334.625,1881.125,2545.875,251.75,2932.625,3193.375,2799.25,37.5,37.57
57.3,2780.5,1001.375,1428.375,2332.5,1880.625,2545.375,251.75,2929.25,3191.25,2796.375,37.5,37.57
57.4,2778.375,1000.75,1428.375,2330.25,1880.125,2545,251.5,2926,3189.375,2793.5,37.5,37.53
57.5,2776.125,1000.125,1428.375,2328.125,1879.625,2544.5,251.625,2922.625,3187.375,2790.625,37.48,37.54
57.6,2774,999.5,1428.375,2325.875,1879.25,2544,251.625,2919.375,3185.5,2787.75,37.51,37.62
57.7,2771.875,998.875,1428.375,2323.875,1878.625,2543.625,251.5,2916,3183.5,2784.875,37.48,37.51
57.8,2769.75,998.25,1428.375,2321.625,1878.25,2543.25,251.5,2912.75,3181.5,2782.125,37.5,37.56
57.9,2767.625,997.75,1428.375,2319.5,1877.75,2542.75,251.625,2909.5,3179.625,2779.25,37.5,37.57
58.0,2765.5,997,1428.25,2317.375,1877.25,2542.375,251.625,2906.125,3177.625,2776.5,37.5,37.59
58.1,2763.375,996.5,1428.375,2315.25,1876.75,2542,251.5,2902.875,3175.75,2773.625,37.48,37.54
58.2,2761.25,996,1428.25,2313.25,1876.25,2541.625,251.375,2899.625,3173.75,2770.875,37.51,37.54
58.3,2759,995.375,1428.25,2311.125,1875.75,2541.125,251.375,2896.25,3171.875,2768.125,37.51,37.51
58.4,2757,994.75,1428.25,2309.125,1875.375,2540.75,251.375,2893,3170,2765.375,37.5,37.56
58.5,2754.875,994.125,1428.25,2307,1875,2540.375,251.5,2889.75,3168,2762.5,37.51,37.54
58.6,2752.75,993.5,1428.25,2305,1874.5,2539.875,251.375,2886.5,3166.125,2759.75,37.5,37.57
58.7,2750.625,993,1428.25,2302.875,1874,2539.5,251.375,2883.25,3164.25,2757.125,37.48,37.56
58.8,2748.625,992.375,1428.25,2300.875,1873.625,2539.125,251.25,2880,3162.375,2754.25,37.5,37.57
58.9,2746.5,991.875,1428.25,2298.875,1873.125,2538.75,251.25,2876.75,3160.375,2751.5,37.5,37.56
59.0,2744.375,991.25,1428.25,2296.875,1872.75,2538.375,251.25,2873.625,3158.5,2748.875,37.51,37.54
59.1,2742.375,990.625,1428.25,2294.875,1872.375,2538,251.125,2870.375,3156.625,2746.125,37.48,37.54
59.2,2740.25,990,1428.125,2292.875,1871.875,2537.625,251.25,2867.125,3154.75,2743.375,37.5,37.57
59.3,2738.25,989.5,1428.125,2290.875,1871.5,2537.25,251.125,2863.875,3152.875,2740.75,37.48,37.5
59.4,2736.125,988.875,1428.125,2288.875,1871,2536.875,251,2860.75,3151,2738,37.48,37.53
59.5,2734.125,988.375,1428.125,2286.875,1870.625,2536.5,251.25,2857.5,3149.125,2735.375,37.5,37.56
59.6,2732.125,987.75,1428.125,2285,1870.25,2536.125,251,2854.375,3147.25,2732.625,37.48,37.54
59.7,2730,987.125,1428.125,2283.125,1869.75,2535.75,250.75,2851.125,3145.375,2730,37.5,37.54
59.8,2728.125,986.625,1428.125,2281.125,1869.375,2535.375,250.875,2848,3143.5,2727.375,37.5,37.56
59.9,2726,986,1428.125,2279.125,1869,2535,251,2844.875,3141.625,2724.625,37.5,37.56
60.0,2724,985.375,1428.125,2277.25,1868.625,2534.625,251,2841.625,3139.875,2722.125,37.48,37.56
60.1,2722,984.875,1428.125,2275.375,1868.25,2534.25,250.75,2838.375,3137.875,2719.375,37.5,37.54
60.2,2720,984.25,1428.125,2273.5,1867.75,2534,250.875,2835.25,3136.125,2716.75,37.48,37.56
60.3,2718,983.625,1428.125,2271.625,1867.375,2533.625,250.875,2832.125,3134.25,2714.125,37.5,37.57
60.4,2716,983,1428.125,2269.75,1867,2533.25,251,2829,3132.5,2711.625,37.51,37.53
60.5,2714.125,982.5,1428.125,2267.875,1866.625,2532.875,250.75,2825.875,3130.625,2709,37.5,37.54
60.6,2712.125,982,1428,2266,1866.25,2532.5,250.875,2822.75,3128.75,2706.25,37.54,37.53
60.7,2710.125,981.375,1428,2264.125,1865.875,2532.25,250.75,2819.625,3126.875,2703.75,37.5,37.57
60.8,2708.125,980.875,1428,2262.375,1865.5,2531.875,250.75,2816.5,3125.125,2701.25,37.48,37.54
60.9,2706.25,980.375,1428,2260.5,1865.125,2531.5,250.625,2813.375,3123.25,2698.625,37.51,37.54
61.0,2704.375,979.75,1428,2258.625,1864.75,2531.125,250.625,2810.375,3121.5,2696,37.51,37.54
61.1,2702.375,979.25,1428,2256.875,1864.375,2530.875,250.375,2807.25,3119.625,2693.375,37.48,37.51
61.2,2700.375,978.625,1428,2255.125,1864,2530.5,250.5,2804.125,3117.875,2690.875,37.53,37.53
61.3,2698.5,978.125,1428,2253.25,1863.625,2530.25,250.5,2801.125,3116.125,2688.375,37.51,37.54
61.4,2696.625,977.5,1428,2251.5,1863.25,2529.875,250.5,2798,3114.25,2685.75,37.5,37.53
61.5,2694.625,977,1428,2249.625,1862.875,2529.5,250.5,2794.875,3112.5,2683.25,37.53,37.54
61.6,2692.75,976.5,1428,2248,1862.625,2529.25,250.625,2791.875,3110.625,2680.625,37.51,37.53
61.7,2690.875,975.875,1428,2246.25,1862.25,2528.875,250.625,2788.75,3108.875,2678.125,37.51,37.54
61.8,2688.875,975.375,1428,2244.5,1861.875,2528.625,250.5,2785.75,3107.125,2675.625,37.51,37.48
61.9,2687,974.625,1428,2242.75,1861.625,2528.25,250.125,2782.75,3105.375,2673.125,37.5,37.51
62.0,2685.125,974.125,1428,2241,1861.25,2527.875,250.25,2779.625,3103.625,2670.625,37.5,37.53
62.1,2683.25,973.625,1427.875,2239.25,1860.875,2527.625,250.375,2776.625,3101.75,2668.125,37.51,37.53
62.2,2681.375,973.125,1428,2237.5,1860.5,2527.25,250.375,2773.625,3100,2665.625,37.48,37.51
62.3,2679.5,972.625,1427.875,2235.75,1860.125,2527,250.375,2770.5,3098.25,2663.125,37.53,37.54
62.4,2677.625,972,1427.875,2234.125,1859.875,2526.625,250.375,2767.5,3096.5,2660.625,37.51,37.51
62.5,2675.75,971.5,1427.875,2232.5,1859.5,2526.375,250.375,2764.625,3094.75,2658.125,37.5,37.54
62.6,2673.875,971,1427.875,2230.75,1859.125,2526.125,250.25,2761.5,3093,2655.625,37.48,37.56
62.7,2672.125,970.5,1427.875,2229,1858.75,2525.75,250.375,2758.5,3091.25,2653.25,37.51,37.57
62.8,2670.25,969.875,1427.875,2227.5,1858.5,2525.375,250.25,2755.5,3089.5,2650.75,37.51,37.54
62.9,2668.5,969.375,1427.875,2225.75,1858.125,2525.125,250.125,2752.5,3087.75,2648.375,37.5,37.54
63.0,2666.5,968.875,1427.875,2224.125,1857.875,2524.75,250.125,2749.5,3086,2645.875,37.53,37.53
63.1,2664.75,968.375,1427.875,2222.5,1857.5,2524.5,250.125,2746.625,3084.25,2643.5,37.5,37.59
63.2,2662.875,967.875,1427.75,2220.875,1857.25,2524.25,250,2743.625,3082.5,2641,37.51,37.6
63.3,2661.125,967.375,1427.875,2219.25,1856.875,2523.875,250.125,2740.625,3080.75,2638.625,37.5,37.53
63.4,2659.25,966.75,1427.875,2217.625,1856.5,2523.625,250.25,2737.75,3079,2636.25,37.51,37.54
63.5,2657.5,966.25,1427.875,2216,1856.25,2523.375,250,2734.75,3077.375,2633.875,37.51,37.6
63.6,2655.75,965.75,1427.875,2214.5,1855.875,2523,249.875,2731.875,3075.625,2631.5,37.5,37.51
63.7,2653.875,965.25,1427.875,2212.875,1855.625,2522.75,250,2729,3074,2629,37.51,37.53
63.8,2652.125,964.625,1427.875,2211.25,1855.375,2522.375,249.75,2726,3072.25,2626.75,37.48,37.57
63.9,2650.25,964.125,1427.875,2209.75,1855,2522.125,249.875,2723.125,3070.5,2624.25,37.5,37.51
64.0,2648.625,963.625,1427.875,2208.125,1854.75,2521.875,249.875,2720.25,3068.875,2622,37.48,37.56
64.1,2646.75,963.125,1427.875,2206.625,1854.5,2521.625,249.875,2717.25,3067.125,2619.625,37.5,37.56
64.2,2645,962.625,1427.875,2205,1854.125,2521.375,250,2714.375,3065.5,2617.375,37.5,37.51
64.3,2643.25,962,1427.875,2203.5,1853.75,2521,249.875,2711.5,3063.875,2615,37.51,37.5
64.4,2641.5,961.5,1427.875,2202,1853.5,2520.75,249.875,2708.625,3062.125,2612.75,37.5,37.51
64.5,2639.75,961.125,1427.875,2200.375,1853.25,2520.5,249.875,2705.75,3060.375,2610.375,37.51,37.57
64.6,2638,960.5,1427.875,2198.875,1852.875,2520.125,249.875,2702.875,3058.75,2608.125,37.48,37.54
64.7,2636.375,960,1427.875,2197.375,1852.625,2519.875,249.75,2700,3057,2605.75,37.48,37.57
64.8,2634.625,959.625,1427.875,2195.875,1852.375,2519.625,249.625,2697.125,3055.375,2603.375,37.51,37.51
64.9,2632.875,959,1427.875,2194.375,1852.125,2519.375,249.625,2694.25,3053.625,2601.125,37.51,37.54
65.0,2631.125,958.5,1427.75,2192.875,1851.75,2519.125,249.5,2691.375,3052,2598.75,37.5,37.56
65.1,2629.5,958,1427.875,2191.375,1851.5,2518.875,249.75,2688.5,3050.25,2596.5,37.48,37.51
65.2,2627.75,957.5,1427.75,2189.875,1851.25,2518.625,249.5,2685.75,3048.625,2594.25,37.51,37.56
65.3,2626,957.125,1427.75,2188.375,1851,2518.375,249.625,2682.875,3047,2592,37.5,37.56
65.4,2624.375,956.5,1427.75,2186.875,1850.75,2518.125,249.625,2680.125,3045.375,2589.75,37.51,37.54
65.5,2622.625,956,1427.75,2185.5,1850.5,2517.875,249.625,2677.25,3043.75,2587.5,37.48,37.51
65.6,2620.875,955.625,1427.75,2184,1850.125,2517.5,249.5,2674.375,3042.125,2585.25,37.5,37.54
65.7,2619.25,955.125,1427.75,2182.5,1849.875,2517.25,249.375,2671.625,3040.5,2583,37.48,37.58
65.8,2617.5,954.625,1427.75,2181,1849.625,2517,249.5,2668.75,3038.875,2580.875,37.5,37.56
65.9,2615.875,954.125,1427.75,2179.625,1849.375,2516.75,249.375,2666,3037.125,2578.5,37.51,37.57
66.0,2614.25,953.75,1427.75,2178.125,1849,2516.5,249.375,2663.125,3035.625,2576.25,37.51,37.53
66.1,2612.5,953.125,1427.75,2176.75,1848.875,2516.25,249.25,2660.375,3033.875,2574.125,37.5,37.54
66.2,2610.875,952.75,1427.75,2175.25,1848.5,2516,249.375,2657.625,3032.25,2571.875,37.5,37.5
66.3,2609.25,952.25,1427.75,2173.875,1848.25,2515.75,249.5,2654.875,3030.75,2569.75,37.5,37.56
66.4,2607.625,951.75,1427.75,2172.5,1848,2515.5,249.375,2652.125,3029,2567.5,37.47,37.54
66.5,2606,951.25,1427.75,2171,1847.75,2515.25,249.5,2649.375,3027.375,2565.25,37.5,37.48
66.6,2604.375,950.875,1427.75,2169.625,1847.5,2515,249.375,2646.5,3025.875,2563.125,37.5,37.54
66.7,2602.75,950.375,1427.625,2168.25,1847.25,2514.75,249.375,2643.75,3024.25,2561,37.51,37.57
66.8,2601.125,949.875,1427.625,2166.75,1847,2514.5,249.5,2641,3022.625,2558.75,37.48,37.56
66.9,2599.5,949.375,1427.75,2165.375,1846.75,2514.25,249.5,2638.25,3021.125,2556.625,37.48,37.53
67.0,2597.875,949,1427.625,2164,1846.5,2514,249.5,2635.5,3019.5,2554.5,37.5,37.54
67.1,2596.25,948.5,1427.625,2162.625,1846.25,2513.75,249.25,2632.75,3017.875,2552.25,37.48,37.58
67.2,2594.625,948,1427.625,2161.25,1846,2513.5,249.375,2630.125,3016.25,2550.125,37.48,37.56
67.3,2593.125,947.625,1427.625,2159.875,1845.625,2513.25,249.25,2627.375,3014.625,2548,37.48,37.45
67.4,2591.5,947.125,1427.625,2158.5,1845.375,2513,249.375,2624.625,3013.125,2545.875,37.48,37.54
67.5,2589.875,946.75,1427.625,2157.125,1845.125,2512.75,249.125,2621.875,3011.5,2543.875,37.5,37.56
67.6,2588.25,946.25,1427.625,2155.75,1844.875,2512.5,249.25,2619.25,3010,2541.625,37.5,37.54
67.7,2586.75,945.75,1427.625,2154.5,1844.625,2512.25,249.25,2616.5,3008.375,2539.625,37.51,37.57
67.8,2585.125,945.25,1427.625,2153.125,1844.5,2512.125,249.25,2613.875,3006.875,2537.5,37.5,37.53
67.9,2583.625,944.875,1427.625,2151.625,1844.25,2511.875,249.25,2611.25,3005.25,2535.375,37.5,37.57
68.0,2582,944.5,1427.625,2150.375,1843.875,2511.625,249.25,2608.5,3003.75,2533.375,37.51,37.51
68.1,2580.5,944,1427.625,2149.125,1843.75,2511.375,249.25,2605.75,3002.25,2531.25,37.5,37.53
68.2,2579,943.625,1427.625,2147.75,1843.5,2511.125,249.125,2603.125,3000.625,2529.125,37.5,37.53
68.3,2577.375,943.125,1427.5,2146.375,1843.25,2510.875,249.125,2600.5,2999.125,2527.125,37.5,37.56
68.4,2575.875,942.625,1427.5,2145.125,1843,2510.625,249,2597.75,2997.5,2525,37.5,37.51
68.5,2574.25,942.25,1427.5,2143.75,1842.75,2510.5,249.125,2595.125,2996,2522.875,37.51,37.57
68.6,2572.75,941.875,1427.5,2142.5,1842.5,2510.125,249,2592.5,2994.375,2520.875,37.51,37.51
68.7,2571.25,941.375,1427.625,2141.25,1842.25,2510,249.125,2589.875,2992.875,2518.875,37.48,37.53
68.8,2569.75,940.875,1427.5,2140,1842.125,2509.75,249,2587.25,2991.375,2516.75,37.51,37.54
68.9,2568.25,940.5,1427.5,2138.625,1841.875,2509.5,249.125,2584.625,2989.875,2514.75,37.5,37.54
69.0,2566.75,940,1427.5,2137.375,1841.625,2509.375,248.75,2582,2988.375,2512.625,37.51,37.53
69.1,2565.125,939.625,1427.5,2136.125,1841.5,2509.125,248.75,2579.375,2986.875,2510.625,37.51,37.53
69.2,2563.625,939.25,1427.5,2134.875,1841.125,2508.875,248.875,2576.75,2985.375,2508.625,37.51,37.51
69.3,2562.25,938.75,1427.5,2133.625,1840.875,2508.625,248.75,2574.125,2983.875,2506.625,37.48,37.54
69.4,2560.75,938.375,1427.5,2132.375,1840.625,2508.5,249,2571.5,2982.25,2504.625,37.5,37.54
69.5,2559.125,937.875,1427.5,2131.125,1840.5,2508.25,248.875,2569,2980.875,2502.625,37.5,37.53
69.6,2557.75,937.5,1427.5,2129.875,1840.25,2508,248.75,2566.375,2979.25,2500.625,37.5,37.53
69.7,2556.25,937,1427.5,2128.625,1840,2507.875,248.75,2563.75,2977.75,2498.5,37.48,37.53
69.8,2554.75,936.625,1427.5,2127.375,1839.75,2507.625,248.875,2561.25,2976.25,2496.625,37.48,37.54
69.9,2553.25,936.25,1427.5,2126.125,1839.625,2507.5,248.75,2558.75,2974.75,2494.5,37.5,37.53
70.0,2551.875,935.75,1427.5,2125,1839.375,2507.25,248.875,2556.125,2973.25,2492.625,37.5,37.51
70.1,2550.375,935.25,1427.5,2123.75,1839.125,2507,248.75,2553.5,2971.75,2490.625,37.51,37.56
70.2,2549,934.875,1427.5,2122.5,1838.875,2506.875,248.75,2551,2970.25,2488.625,37.48,37.51
70.3,2547.5,934.5,1427.5,2121.25,1838.75,2506.625,248.625,2548.375,2968.875,2486.625,37.5,37.54
70.4,2546,934,1427.5,2120,1838.5,2506.375,248.75,2545.875,2967.375,2484.75,37.51,37.6
70.5,2544.625,933.625,1427.375,2118.875,1838.25,2506.25,248.75,2543.375,2965.875,2482.75,37.5,37.53
70.6,2543.125,933.25,1427.5,2117.625,1838,2506,248.75,2540.75,2964.375,2480.75,37.51,37.5
70.7,2541.75,932.75,1427.5,2116.5,1837.875,2505.875,248.75,2538.25,2962.875,2478.875,37.48,37.53
70.8,2540.25,932.5,1427.5,2115.25,1837.625,2505.625,248.75,2535.75,2961.5,2477,37.53,37.49
70.9,2538.75,932,1427.5,2114.125,1837.375,2505.5,248.625,2533.125,2960,2475,37.5,37.51
71.0,2537.375,931.625,1427.375,2112.875,1837.25,2505.25,248.75,2530.75,2958.5,2473.125,37.48,37.5
71.1,2536,931.25,1427.5,2111.75,1837,2505,248.75,2528.25,2957.125,2471.25,37.5,37.54
71.2,2534.625,930.875,1427.375,2110.5,1836.75,2504.875,248.625,2525.75,2955.625,2469.25,37.5,37.51
71.3,2533.25,930.5,1427.375,2109.375,1836.625,2504.625,248.5,2523.25,2954.25,2467.25,37.47,37.5
71.4,2531.75,930,1427.5,2108.25,1836.5,2504.5,248.5,2520.75,2952.75,2465.375,37.51,37.48
71.5,2530.5,929.625,1427.375,2107.125,1836.25,2504.25,248.625,2518.25,2951.25,2463.625,37.5,37.5
71.6,2529,929.125,1427.375,2106,1836,2504.125,248.625,2515.75,2949.875,2461.625,37.5,37.51
71.7,2527.625,928.875,1427.5,2104.75,1835.75,2503.875,248.375,2513.25,2948.375,2459.75,37.51,37.51
71.8,2526.25,928.375,1427.375,2103.625,1835.625,2503.75,248.5,2510.875,2947,2457.875,37.48,37.53
71.9,2524.875,928,1427.375,2102.5,1835.375,2503.5,248.375,2508.375,2945.5,2455.875,37.48,37.53
72.0,2523.5,927.625,1427.375,2101.375,1835.125,2503.25,248.25,2505.875,2944.125,2454,37.51,37.48
72.1,2522.125,927.25,1427.375,2100.25,1835,2503.125,248.25,2503.375,2942.625,2452.125,37.51,37.5
72.2,2520.875,926.875,1427.375,2099.125,1834.75,2503,248.375,2501,2941.25,2450.375,37.51,37.48
72.3,2519.5,926.5,1427.375,2098,1834.625,2502.75,248.25,2498.5,2939.875,2448.375,37.48,37.53
72.4,2518.125,926.125,1427.375,2096.875,1834.375,2502.625,248.125,2496.125,2938.5,2446.625,37.51,37.51
72.5,2516.75,925.625,1427.375,2095.75,1834.25,2502.5,248.25,2493.625,2937,2444.75,37.5,37.45
72.6,2515.375,925.375,1427.375,2094.625,1834,2502.25,248.125,2491.25,2935.625,2442.875,37.48,37.51
72.7,2514.125,924.875,1427.375,2093.5,1833.875,2502,248.125,2488.875,2934.25,2441,37.5,37.54
72.8,2512.625,924.5,1427.375,2092.375,1833.625,2501.875,248.125,2486.375,2932.75,2439.125,37.51,37.47
72.9,2511.375,924.125,1427.375,2091.375,1833.375,2501.625,248.25,2484,2931.375,2437.375,37.51,37.48
73.0,2510,923.75,1427.375,2090.25,1833.25,2501.5,248,2481.625,2929.875,2435.5,37.51,37.5
73.1,2508.75,923.5,1427.375,2089.125,1833.125,2501.375,248,2479.125,2928.625,2433.75,37.48,37.51
73.2,2507.375,923,1427.375,2088,1832.875,2501.25,248,2476.75,2927.125,2431.875,37.51,37.51
73.3,2506.125,922.625,1427.375,2087,1832.625,2501,248.125,2474.375,2925.75,2430,37.51,37.5
73.4,2504.75,922.375,1427.375,2085.875,1832.5,2500.875,248,2472,2924.375,2428.25,37.5,37.51
73.5,2503.5,921.875,1427.25,2084.75,1832.25,2500.625,248,2469.625,2923,2426.375,37.51,37.48
73.6,2502.125,921.5,1427.375,2083.75,1832.125,2500.5,248.25,2467.25,2921.625,2424.625,37.5,37.51
73.7,2500.875,921.125,1427.25,2082.625,1831.875,2500.25,247.875,2464.875,2920.25,2422.875,37.51,37.5
73.8,2499.5,920.875,1427.375,2081.625,1831.75,2500.125,247.875,2462.5,2918.875,2421.125,37.48,37.54
73.9,2498.25,920.375,1427.375,2080.5,1831.5,2500,247.875,2460.125,2917.5,2419.25,37.5,37.48
74.0,2497,920.125,1427.375,2079.5,1831.375,2499.875,247.875,2457.75,2916.125,2417.5,37.51,37.53
74.1,2495.75,919.75,1427.25,2078.375,1831.25,2499.625,248.125,2455.5,2914.75,2415.75,37.5,37.48
74.2,2494.375,919.375,1427.375,2077.375,1831,2499.5,248,2453.125,2913.375,2414,37.51,37.48
74.3,2493.125,919,1427.375,2076.375,1830.875,2499.25,247.875,2450.75,2912,2412.125,37.53,37.5
74.4,2491.875,918.625,1427.375,2075.25,1830.625,2499.125,248.125,2448.5,2910.625,2410.375,37.5,37.5
74.5,2490.625,918.25,1427.375,2074.25,1830.5,2499,248,2446.125,2909.375,2408.625,37.5,37.54
74.6,2489.375,917.875,1427.25,2073.125,1830.25,2498.875,248,2443.875,2908,2406.875,37.48,37.48
74.7,2488.25,917.5,1427.25,2072.125,1830.125,2498.625,247.875,2441.5,2906.625,2405.125,37.48,37.51
74.8,2486.875,917.125,1427.25,2071.125,1830,2498.5,247.875,2439.125,2905.25,2403.375,37.48,37.45
74.9,2485.625,916.875,1427.25,2070.125,1829.75,2498.25,248.125,2436.875,2903.875,2401.625,37.51,37.46
75.0,2484.375,916.625,1427.25,2069.125,1829.625,2498.125,248,2434.625,2902.625,2400,37.5,37.5
75.1,2483.125,916.125,1427.25,2068.125,1829.375,2498,247.875,2432.125,2901.25,2398.25,37.51,37.51
75.2,2481.875,915.875,1427.25,2067,1829.25,2497.75,247.875,2430,2899.875,2396.5,37.48,37.54
75.3,2480.75,915.5,1427.25,2066,1829.125,2497.625,247.875,2427.625,2898.5,2394.875,37.5,37.53
75.4,2479.375,915.125,1427.25,2065,1829,2497.5,247.75,2425.375,2897.25,2393.125,37.51,37.5
75.5,2478.25,914.75,1427.125,2064,1828.75,2497.375,247.875,2423,2895.875,2391.375,37.5,37.47
75.6,2477,914.375,1427.125,2063,1828.625,2497.125,247.75,2420.75,2894.5,2389.625,37.48,37.5
75.7,2475.75,914.125,1427.125,2062,1828.5,2497,247.75,2418.5,2893.125,2388,37.5,37.48
75.8,2474.625,913.75,1427.125,2061,1828.375,2496.875,247.875,2416.25,2891.875,2386.25,37.5,37.45
75.9,2473.375,913.5,1427.125,2060,1828.125,2496.625,247.5,2414,2890.5,2384.625,37.48,37.53
76.0,2472.125,913.25,1427.125,2059,1828,2496.5,247.5,2411.75,2889.25,2382.875,37.48,37.53
76.1,2470.875,912.875,1427.125,2058,1827.875,2496.375,247.625,2409.5,2887.875,2381.125,37.5,37.47
76.2,2469.75,912.5,1427.125,2057,1827.75,2496.25,247.625,2407.25,2886.625,2379.5,37.5,37.5
76.3,2468.625,912.125,1427.125,2056.125,1827.5,2496.125,247.5,2405,2885.25,2377.75,37.5,37.5
76.4,2467.25,911.625,1427.125,2055.125,1827.375,2495.875,247.625,2402.75,2884,2376.125,37.48,37.5
76.5,2466.125,911.375,1427.125,2054.125,1827.25,2495.75,247.375,2400.5,2882.625,2374.375,37.51,37.47
76.6,2465,911.125,1427.125,2053.125,1827,2495.625,247.5,2398.25,2881.375,2372.75,37.5,37.48
76.7,2463.75,910.75,1427.125,2052.125,1826.875,2495.5,247.5,2396.125,2880,2371.125,37.51,37.48
76.8,2462.625,910.375,1427.125,2051.25,1826.75,2495.375,247.375,2393.875,2878.75,2369.375,37.5,37.5
76.9,2461.375,910.125,1427.125,2050.25,1826.5,2495.25,247.375,2391.625,2877.375,2367.75,37.51,37.48
77.0,2460.25,909.75,1427.125,2049.375,1826.375,2495,247.375,2389.5,2876.125,2366.125,37.51,37.5
77.1,2459.125,909.5,1427.125,2048.375,1826.25,2494.875,247.5,2387.25,2874.875,2364.5,37.5,37.5
77.2,2457.875,909.125,1427.125,2047.375,1826.125,2494.75,247.25,2385,2873.5,2362.75,37.48,37.48
77.3,2456.75,908.875,1427.125,2046.5,1825.875,2494.625,247.375,2382.875,2872.125,2361.125,37.48,37.5
77.4,2455.625,908.5,1427,2045.5,1825.875,2494.5,247.375,2380.625,2870.875,2359.5,37.5,37.51
77.5,2454.5,908.125,1427,2044.5,1825.625,2494.25,247.375,2378.5,2869.625,2357.875,37.48,37.47
77.6,2453.375,907.875,1427,2043.625,1825.5,2494.125,247.25,2376.375,2868.375,2356.25,37.48,37.51
77.7,2452.125,907.5,1427,2042.75,1825.375,2494,247.375,2374.125,2867.125,2354.625,37.5,37.54
77.8,2451.125,907.25,1427,2041.75,1825.125,2493.875,247.375,2372,2865.875,2353,37.48,37.48
77.9,2449.875,906.875,1427,2040.875,1825,2493.75,247.375,2369.875,2864.625,2351.375,37.48,37.45
78.0,2448.75,906.625,1427,2040,1824.875,2493.625,247.25,2367.625,2863.375,2349.875,37.5,37.54
78.1,2447.625,906.375,1427,2039,1824.75,2493.5,247.375,2365.5,2862.125,2348.25,37.51,37.48
78.2,2446.5,906,1427,2038.125,1824.5,2493.375,247.375,2363.375,2860.75,2346.625,37.48,37.51
78.3,2445.375,905.625,1427,2037.25,1824.5,2493.25,247.125,2361.25,2859.5,2345,37.5,37.45
78.4,2444.25,905.375,1427,2036.25,1824.375,2493,247.25,2359.125,2858.25,2343.5,37.5,37.48
78.5,2443.125,905,1427,2035.375,1824.125,2493,247.25,2357,2857,2341.875,37.51,37.5
78.6,2442,904.625,1427,2034.5,1824,2492.75,247.5,2354.875,2855.75,2340.25,37.5,37.47
78.7,2440.875,904.375,1427,2033.5,1823.875,2492.625,247.375,2352.75,2854.5,2338.625,37.53,37.49
78.8,2439.75,904.125,1427,2032.625,1823.75,2492.5,247.375,2350.625,2853.25,2337.125,37.5,37.47
78.9,2438.75,903.875,1426.875,2031.75,1823.625,2492.375,247.25,2348.5,2852,2335.5,37.48,37.47
79.0,2437.625,903.5,1427,2030.875,1823.375,2492.25,247.125,2346.25,2850.75,2333.875,37.5,37.51
79.1,2436.5,903.25,1427,2030,1823.25,2492.125,247,2344.25,2849.5,2332.375,37.53,37.5
79.2,2435.375,902.875,1427,2029,1823.125,2492,247.125,2342.125,2848.25,2330.875,37.5,37.5
79.3,2434.375,902.625,1427,2028.25,1823,2491.875,247,2340,2847,2329.25,37.51,37.5
79.4,2433.25,902.375,1427,2027.375,1822.875,2491.75,247.125,2338,2845.75,2327.75,37.48,37.53
79.5,2432.125,902,1427,2026.5,1822.75,2491.625,247,2335.875,2844.625,2326.125,37.5,37.5
79.6,2431.125,901.625,1427,2025.625,1822.625,2491.5,247,2333.75,2843.25,2324.625,37.51,37.46
79.7,2430,901.375,1426.875,2024.75,1822.5,2491.25,247,2331.625,2842.125,2323,37.48,37.45
79.8,2429,901.125,1427,2023.75,1822.375,2491.25,246.875,2329.625,2840.875,2321.5,37.5,37.45
79.9,2427.875,900.75,1426.875,2022.875,1822.125,2491.125,246.875,2327.5,2839.625,2319.875,37.48,37.51
80.0,2426.875,900.5,1426.875,2022.125,1822,2491,247,2325.5,2838.375,2318.375,37.48,37.53
80.1,2425.75,900.25,1426.875,2021.25,1821.875,2490.875,246.75,2323.375,2837.125,2316.875,37.51,37.44
80.2,2424.625,899.875,1427,2020.375,1821.75,2490.75,246.875,2321.375,2836,2315.25,37.48,37.45
80.3,2423.625,899.625,1426.875,2019.5,1821.625,2490.625,246.875,2319.375,2834.75,2313.75,37.48,37.53
80.4,2422.625,899.375,1426.875,2018.625,1821.5,2490.375,246.875,2317.25,2833.5,2312.25,37.51,37.51
