time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
49.8,2897.5,983.5,1455.875,2404.5,1924.125,2578.25,262,3101.625,3251.375,2947.5,37.58,38.63
49.9,2895.125,983,1455.875,2401.25,1923.25,2577.625,262,3097.875,3249,2944,37.58,38.6
50.0,2892.75,982.375,1455.75,2398.125,1922.5,2576.875,262.125,3094.125,3246.625,2940.375,37.6,38.65
50.1,2890.25,982,1455.875,2395,1921.5,2576.25,262,3090.25,3244.375,2936.875,37.61,38.63
50.2,2887.875,981.5,1455.75,2391.75,1920.75,2575.625,261.875,3086.5,3242,2933.375,37.58,38.66
50.3,2885.375,981,1455.75,2388.625,1919.875,2574.875,261.75,3082.75,3239.75,2929.75,37.6,38.65
50.4,2883,980.625,1455.75,2385.5,1919.125,2574.375,261.75,3079,3237.375,2926.25,37.58,38.63
50.5,2880.75,980,1455.75,2382.375,1918.25,2573.75,261.75,3075.25,3235.125,2922.75,37.6,38.61
50.6,2878.25,979.625,1455.75,2379.375,1917.5,2573,261.75,3071.625,3232.875,2919.25,37.6,38.61
50.7,2875.875,979.125,1455.75,2376.25,1916.75,2572.5,261.625,3067.75,3230.5,2915.75,37.61,38.65
50.8,2873.5,978.625,1455.75,2373.25,1915.875,2571.875,261.5,3064.125,3228.25,2912.375,37.6,38.63
50.9,2871.125,978.125,1455.75,2370.25,1915.25,2571.25,261.375,3060.375,3226,2908.875,37.6,38.66
51.0,2868.75,977.625,1455.75,2367.125,1914.375,2570.625,261.375,3056.625,3223.75,2905.5,37.58,38.62
51.1,2866.375,977.125,1455.75,2364.125,1913.625,2570,261.375,3052.875,3221.375,2902,37.61,38.66
51.2,2864,976.625,1455.625,2361.125,1912.875,2569.375,261.25,3049.25,3219.125,2898.625,37.6,38.65
51.3,2861.625,976.125,1455.625,2358.25,1912.125,2568.875,261.125,3045.5,3216.875,2895.125,37.6,38.65
51.4,2859.25,975.625,1455.625,2355.25,1911.375,2568.375,261.125,3041.875,3214.5,2891.75,37.58,38.59
51.5,2856.875,975.125,1455.625,2352.375,1910.625,2567.75,261.25,3038.125,3212.375,2888.375,37.61,38.62
51.6,2854.625,974.625,1455.625,2349.5,1909.875,2567.125,261.375,3034.5,3210,2885,37.6,38.59
51.7,2852.25,974.25,1455.625,2346.625,1909.25,2566.625,261.125,3030.75,3207.875,2881.625,37.6,38.63
51.8,2850,973.75,1455.625,2343.75,1908.5,2566,261.25,3027.125,3205.625,2878.375,37.58,38.62
51.9,2847.625,973.25,1455.625,2340.875,1907.75,2565.375,261.125,3023.375,3203.375,2874.875,37.6,38.61
52.0,2845.25,972.625,1455.625,2338.125,1907.125,2564.875,261.25,3019.75,3201.125,2871.625,37.6,38.61
52.1,2843,972.25,1455.625,2335.25,1906.375,2564.25,261,3016.125,3199,2868.375,37.61,38.55
52.2,2840.625,971.75,1455.625,2332.375,1905.75,2563.75,261,3012.5,3196.625,2865,37.6,38.63
52.3,2838.375,971.25,1455.625,2329.625,1905,2563.25,261.125,3008.875,3194.5,2861.75,37.6,38.61
52.4,2836.125,970.625,1455.625,2326.875,1904.375,2562.75,261,3005.25,3192.25,2858.5,37.58,38.59
52.5,2833.75,970.125,1455.625,2324.125,1903.75,2562.125,261,3001.5,3190,2855.25,37.6,38.62
52.6,2831.5,969.75,1455.5,2321.375,1903.125,2561.75,261.125,2998,3187.875,2852,37.58,38.57
52.7,2829.25,969.25,1455.5,2318.625,1902.5,2561.125,260.875,2994.375,3185.625,2848.75,37.58,38.66
52.8,2826.875,968.75,1455.5,2315.875,1901.75,2560.625,260.875,2990.75,3183.375,2845.5,37.58,38.54
52.9,2824.75,968.25,1455.5,2313.25,1901.125,2560.125,260.875,2987.125,3181.25,2842.25,37.58,38.62
53.0,2822.375,967.875,1455.5,2310.625,1900.5,2559.625,261,2983.5,3179.125,2839.125,37.6,38.59
53.1,2820.25,967.25,1455.5,2307.875,1899.875,2559.125,261,2980,3176.875,2835.875,37.6,38.62
53.2,2817.875,966.875,1455.5,2305.25,1899.25,2558.625,260.875,2976.5,3174.75,2832.75,37.6,38.62
53.3,2815.625,966.375,1455.5,2302.625,1898.625,2558.125,260.875,2972.75,3172.625,2829.625,37.57,38.6
53.4,2813.5,965.875,1455.5,2300,1898.125,2557.75,260.75,2969.25,3170.5,2826.375,37.6,38.57
53.5,2811.125,965.375,1455.375,2297.375,1897.5,2557.25,260.625,2965.625,3168.25,2823.375,37.58,38.57
53.6,2809,965,1455.375,2294.875,1896.875,2556.625,260.75,2962.125,3166.125,2820.125,37.6,38.57
53.7,2806.75,964.375,1455.5,2292.25,1896.375,2556.25,260.75,2958.625,3164,2817,37.58,38.6
53.8,2804.625,964,1455.5,2289.75,1895.75,2555.75,260.5,2955.125,3161.875,2813.875,37.58,38.63
53.9,2802.375,963.5,1455.375,2287.25,1895.125,2555.25,260.375,2951.5,3159.75,2810.875,37.58,38.56
54.0,2800.125,963,1455.375,2284.625,1894.625,2554.875,260.5,2948,3157.625,2807.75,37.61,38.56
54.1,2798,962.5,1455.375,2282.125,1894,2554.375,260.375,2944.5,3155.375,2804.625,37.61,38.53
54.2,2795.75,962,1455.375,2279.625,1893.5,2553.875,260.375,2941,3153.25,2801.625,37.6,38.61
54.3,2793.625,961.5,1455.375,2277.25,1893,2553.375,260.25,2937.5,3151.125,2798.625,37.58,38.56
54.4,2791.375,961,1455.375,2274.75,1892.375,2553,260.375,2934,3149.125,2795.5,37.61,38.59
54.5,2789.25,960.5,1455.375,2272.25,1891.875,2552.5,260.375,2930.5,3147,2792.5,37.6,38.56
54.6,2787,960.125,1455.375,2270,1891.25,2552.125,260.375,2927,3144.875,2789.5,37.6,38.59
54.7,2785,959.625,1455.375,2267.5,1890.75,2551.625,260.25,2923.5,3142.75,2786.375,37.58,38.62
54.8,2782.75,959.125,1455.375,2265.125,1890.25,2551.25,260.375,2920.125,3140.625,2783.5,37.58,38.54
54.9,2780.625,958.75,1455.25,2262.75,1889.75,2550.875,260.25,2916.625,3138.625,2780.5,37.58,38.59
55.0,2778.5,958.25,1455.375,2260.375,1889.25,2550.375,260.125,2913.125,3136.5,2777.5,37.58,38.59
55.1,2776.375,957.75,1455.375,2258,1888.75,2549.875,260.375,2909.75,3134.375,2774.5,37.6,38.56
55.2,2774.25,957.375,1455.375,2255.625,1888.125,2549.5,260.375,2906.25,3132.375,2771.625,37.58,38.56
55.3,2772.125,956.875,1455.375,2253.375,1887.75,2549.125,260.375,2902.875,3130.25,2768.625,37.63,38.61
55.4,2770,956.375,1455.375,2251.125,1887.25,2548.625,260.375,2899.375,3128.125,2765.75,37.57,38.55
55.5,2767.875,955.875,1455.375,2248.75,1886.75,2548.25,260.25,2896,3126.125,2762.75,37.58,38.56
55.6,2765.75,955.5,1455.25,2246.5,1886.25,2547.75,260.125,2892.625,3124,2759.875,37.6,38.53
55.7,2763.75,955,1455.375,2244.25,1885.75,2547.375,260.25,2889.25,3122,2757,37.61,38.57
55.8,2761.625,954.625,1455.375,2242,1885.25,2547,260,2885.875,3120,2754.125,37.6,38.57
55.9,2759.5,954.125,1455.375,2239.75,1884.875,2546.625,260.125,2882.375,3117.875,2751.25,37.63,38.59
56.0,2757.5,953.625,1455.375,2237.5,1884.375,2546.125,259.875,2879,3115.875,2748.25,37.6,38.61
56.1,2755.375,953.25,1455.375,2235.375,1883.875,2545.75,259.875,2875.625,3113.875,2745.5,37.58,38.57
56.2,2753.375,952.75,1455.375,2233,1883.5,2545.375,260.125,2872.25,3111.875,2742.5,37.58,38.57
56.3,2751.25,952.25,1455.375,2230.875,1883,2544.875,260,2868.875,3109.75,2739.75,37.6,38.61
56.4,2749.125,951.75,1455.375,2228.75,1882.625,2544.625,260,2865.5,3107.75,2736.875,37.6,38.54
56.5,2747.25,951.375,1455.25,2226.5,1882.125,2544.125,260,2862.125,3105.75,2734,37.6,38.56
56.6,2745.125,950.875,1455.25,2224.375,1881.625,2543.75,260,2858.75,3103.75,2731.25,37.6,38.57
56.7,2743.125,950.375,1455.25,2222.25,1881.25,2543.375,259.75,2855.5,3101.875,2728.375,37.58,38.54
56.8,2741.125,950,1455.25,2220.125,1880.75,2543,259.75,2852.125,3099.75,2725.625,37.58,38.6
56.9,2739.125,949.625,1455.25,2218,1880.375,2542.625,259.625,2848.875,3097.75,2722.75,37.61,38.53
57.0,2737.125,949.125,1455.25,2215.875,1880,2542.25,259.625,2845.5,3095.75,2720,37.6,38.56
57.1,2735.125,948.75,1455.25,2213.75,1879.5,2541.875,259.625,2842.125,3093.75,2717.125,37.61,38.56
57.2,2733.125,948.25,1455.25,2211.75,1879.125,2541.5,259.625,2838.875,3091.75,2714.375,37.58,38.56
57.3,2731.125,947.875,1455.25,2209.625,1878.625,2541.125,259.5,2835.5,3089.75,2711.625,37.6,38.53
57.4,2729.125,947.375,1455.25,2207.625,1878.25,2540.875,259.625,2832.25,3087.75,2708.875,37.61,38.56
57.5,2727.125,947,1455.25,2205.625,1877.875,2540.5,259.625,2829,3085.875,2706.125,37.6,38.54
57.6,2725.125,946.375,1455.25,2203.5,1877.5,2540,259.375,2825.75,3083.875,2703.375,37.6,38.54
57.7,2723.125,946.125,1455.25,2201.5,1877,2539.75,259.375,2822.375,3081.875,2700.625,37.58,38.51
57.8,2721.25,945.625,1455.25,2199.5,1876.75,2539.375,259.5,2819.125,3080,2697.875,37.61,38.5
57.9,2719.25,945.125,1455.25,2197.5,1876.25,2539,259.375,2815.875,3078,2695.25,37.58,38.51
58.0,2717.375,944.625,1455.25,2195.5,1875.875,2538.625,259.25,2812.625,3076,2692.5,37.6,38.57
58.1,2715.375,944.375,1455.25,2193.5,1875.625,2538.375,259.125,2809.375,3074.125,2689.75,37.58,38.56
58.2,2713.375,943.875,1455.25,2191.625,1875.125,2538,259,2806.125,3072.125,2687,37.58,38.51
58.3,2711.5,943.5,1455.25,2189.625,1874.75,2537.625,259.375,2802.875,3070.25,2684.375,37.58,38.56
58.4,2709.5,943.125,1455.125,2187.75,1874.375,2537.375,259.25,2799.75,3068.25,2681.75,37.6,38.56
58.5,2707.625,942.625,1455.25,2185.75,1874,2536.875,259.375,2796.5,3066.375,2679,37.6,38.53
58.6,2705.75,942.25,1455.125,2183.875,1873.5,2536.625,259.375,2793.25,3064.375,2676.375,37.6,38.54
58.7,2703.75,941.75,1455.125,2182,1873.25,2536.25,259.25,2790,3062.5,2673.75,37.57,38.54
58.8,2701.875,941.375,1455.25,2180,1872.875,2536,259.25,2786.875,3060.625,2671.25,37.58,38.54
58.9,2700,941,1455.125,2178.125,1872.5,2535.625,259.375,2783.625,3058.75,2668.625,37.58,38.59
59.0,2698.125,940.5,1455.125,2176.25,1872.25,2535.375,259.125,2780.5,3056.75,2665.875,37.58,38.57
59.1,2696.25,940.125,1455.125,2174.5,1871.75,2535,259.125,2777.25,3054.875,2663.25,37.58,38.54
59.2,2694.375,939.75,1455.125,2172.625,1871.5,2534.75,258.875,2774.125,3053,2660.625,37.58,38.59
59.3,2692.5,939.25,1455.25,2170.75,1871.125,2534.375,259.125,2771,3051.125,2658.125,37.58,38.54
59.4,2690.625,938.875,1455.25,2168.875,1870.75,2534.125,259.125,2767.875,3049.25,2655.5,37.6,38.56
59.5,2688.75,938.5,1455.125,2167.125,1870.375,2533.75,259,2764.625,3047.25,2653,37.58,38.54
59.6,2686.875,938,1455.125,2165.25,1870.125,2533.5,259.125,2761.5,3045.5,2650.375,37.58,38.53
59.7,2685,937.5,1455.125,2163.5,1869.75,2533.125,259.125,2758.375,3043.625,2647.875,37.57,38.53
59.8,2683.125,937.25,1455.125,2161.625,1869.375,2532.875,259,2755.25,3041.75,2645.375,37.6,38.56
59.9,2681.375,936.75,1455.125,2159.875,1869.125,2532.5,259.125,2752.125,3039.875,2642.875,37.6,38.54
60.0,2679.5,936.375,1455.125,2158.125,1868.75,2532.25,259.125,2749,3038,2640.25,37.6,38.56
60.1,2677.625,936,1455.125,2156.375,1868.375,2532,259.125,2746,3036.125,2637.75,37.58,38.57
60.2,2675.875,935.625,1455.125,2154.625,1868,2531.625,259,2742.75,3034.375,2635.25,37.6,38.61
60.3,2674,935.125,1455.125,2152.875,1867.75,2531.375,258.75,2739.75,3032.5,2632.75,37.61,38.52
60.4,2672.25,934.75,1455,2151.125,1867.375,2531.125,258.875,2736.625,3030.75,2630.375,37.58,38.5
60.5,2670.5,934.25,1455.125,2149.375,1867.125,2530.75,259,2733.5,3028.875,2627.75,37.61,38.61
60.6,2668.625,933.875,1455.125,2147.625,1866.75,2530.5,258.875,2730.5,3027,2625.25,37.6,38.54
60.7,2666.875,933.5,1455.125,2146,1866.375,2530.25,258.75,2727.375,3025.125,2622.875,37.61,38.57
60.8,2665,933.25,1455.125,2144.375,1866.125,2530,258.75,2724.375,3023.375,2620.375,37.61,38.55
60.9,2663.25,932.75,1455,2142.625,1865.75,2529.625,258.875,2721.25,3021.5,2618,37.6,38.57
61.0,2661.5,932.375,1455,2141,1865.5,2529.375,258.75,2718.25,3019.75,2615.5,37.58,38.5
61.1,2659.75,932,1455.125,2139.375,1865.125,2529.125,258.75,2715.25,3018,2613.125,37.58,38.59
61.2,2658,931.625,1455,2137.75,1864.875,2528.75,258.625,2712.125,3016.125,2610.625,37.6,38.54
61.3,2656.25,931.25,1455.125,2136.125,1864.5,2528.625,258.875,2709.125,3014.375,2608.25,37.61,38.53
61.4,2654.5,930.75,1455,2134.5,1864.25,2528.25,258.75,2706.125,3012.625,2605.875,37.58,38.53
61.5,2652.75,930.375,1455.125,2132.75,1864,2528,258.625,2703.125,3010.75,2603.375,37.6,38.56
61.6,2651,930,1455,2131.25,1863.625,2527.75,258.75,2700.125,3009,2601,37.61,38.53
61.7,2649.25,929.75,1455,2129.625,1863.375,2527.5,258.25,2697.125,3007.125,2598.625,37.58,38.54
61.8,2647.5,929.25,1455,2128,1863,2527.25,258.375,2694.125,3005.375,2596.25,37.58,38.53
61.9,2645.75,928.875,1455,2126.375,1862.75,2527,258.625,2691.25,3003.625,2593.875,37.58,38.56
62.0,2644,928.375,1455,2124.875,1862.5,2526.75,258.5,2688.125,3001.875,2591.5,37.58,38.53
62.1,2642.25,928.125,1455,2123.25,1862.125,2526.5,258.5,2685.25,3000,2589.125,37.6,38.56
62.2,2640.625,927.625,1455,2121.75,1861.875,2526.125,258.625,2682.25,2998.375,2586.875,37.57,38.54
62.3,2639,927.375,1455,2120.125,1861.625,2526,258.625,2679.25,2996.5,2584.375,37.58,38.54
62.4,2637.125,926.875,1455,2118.625,1861.375,2525.625,258.25,2676.375,2994.75,2582.125,37.6,38.54
62.5,2635.5,926.625,1455,2117.125,1861.125,2525.375,258.5,2673.375,2993,2579.75,37.61,38.57
62.6,2633.875,926.125,1455,2115.625,1860.875,2525.25,258.5,2670.5,2991.25,2577.375,37.61,38.56
62.7,2632.125,925.75,1455,2114,1860.5,2524.875,258.5,2667.5,2989.5,2575,37.6,38.56
62.8,2630.5,925.375,1455,2112.5,1860.25,2524.625,258.375,2664.625,2987.875,2572.75,37.58,38.54
62.9,2628.75,925,1455,2111,1860,2524.375,258.25,2661.625,2986.125,2570.375,37.58,38.53
63.0,2627.125,924.75,1455,2109.5,1859.75,2524.125,258.375,2658.75,2984.375,2568.125,37.6,38.57
63.1,2625.5,924.25,1455,2108,1859.5,2523.875,258.375,2655.875,2982.625,2565.875,37.6,38.56
63.2,2623.875,923.875,1454.875,2106.5,1859.25,2523.625,258.25,2652.875,2980.875,2563.625,37.61,38.52
63.3,2622.125,923.625,1455,2105.125,1859,2523.375,258.25,2650.125,2979.25,2561.375,37.6,38.53
63.4,2620.5,923.125,1455,2103.625,1858.75,2523.125,258.375,2647.125,2977.5,2559,37.58,38.53
63.5,2618.875,922.875,1454.875,2102.125,1858.375,2523,258.25,2644.25,2975.75,2556.75,37.6,38.56
63.6,2617.25,922.375,1454.875,2100.75,1858.25,2522.75,258.125,2641.375,2974,2554.5,37.6,38.53
63.7,2615.625,922,1455,2099.25,1857.875,2522.5,258.125,2638.5,2972.25,2552.25,37.6,38.56
63.8,2614,921.75,1454.875,2097.875,1857.75,2522.25,258,2635.625,2970.625,2550,37.61,38.52
63.9,2612.375,921.375,1454.875,2096.5,1857.375,2522,258.125,2632.875,2968.875,2547.75,37.6,38.56
64.0,2610.75,921,1454.875,2095,1857.125,2521.875,258.125,2630,2967.25,2545.5,37.6,38.53
64.1,2609.125,920.75,1455,2093.625,1856.875,2521.625,258.25,2627.125,2965.5,2543.25,37.61,38.57
64.2,2607.625,920.375,1454.875,2092.25,1856.625,2521.375,258.125,2624.25,2963.875,2541,37.57,38.51
64.3,2606,920,1454.875,2090.75,1856.375,2521.125,258,2621.5,2962.25,2538.875,37.61,38.56
64.4,2604.375,919.625,1454.875,2089.375,1856.125,2520.875,257.875,2618.625,2960.5,2536.625,37.6,38.52
64.5,2602.75,919.25,1454.875,2088,1855.875,2520.625,258.25,2615.875,2958.875,2534.375,37.58,38.5
64.6,2601.125,918.875,1454.875,2086.625,1855.75,2520.375,257.875,2613,2957.25,2532.125,37.6,38.56
64.7,2599.625,918.5,1454.875,2085.25,1855.375,2520.125,257.875,2610.125,2955.5,2530,37.6,38.53
64.8,2598,918.125,1454.875,2084,1855.25,2520,258.125,2607.375,2953.875,2527.875,37.58,38.51
64.9,2596.375,917.875,1454.875,2082.5,1855,2519.75,257.875,2604.5,2952.125,2525.625,37.6,38.53
65.0,2594.875,917.5,1454.75,2081.25,1854.75,2519.5,258,2601.75,2950.5,2523.5,37.58,38.53
65.1,2593.375,917.125,1454.875,2079.875,1854.5,2519.25,257.75,2599,2948.875,2521.375,37.57,38.55
65.2,2591.875,916.75,1454.875,2078.5,1854.25,2519.125,257.875,2596.25,2947.25,2519.25,37.6,38.57
65.3,2590.25,916.5,1454.875,2077.25,1854,2518.875,257.75,2593.5,2945.625,2517,37.58,38.54
65.4,2588.75,916.25,1454.875,2075.875,1853.75,2518.625,257.75,2590.75,2943.875,2514.875,37.58,38.53
65.5,2587.125,915.875,1454.875,2074.625,1853.625,2518.375,257.875,2587.875,2942.25,2512.75,37.57,38.6
65.6,2585.625,915.5,1454.875,2073.25,1853.375,2518.25,257.875,2585.125,2940.625,2510.625,37.6,38.53
65.7,2584.125,915.25,1454.75,2072,1853.125,2518,257.625,2582.375,2939,2508.5,37.58,38.54
65.8,2582.625,914.75,1454.75,2070.625,1852.875,2517.75,257.5,2579.625,2937.375,2506.375,37.58,38.57
65.9,2581.125,914.375,1454.875,2069.375,1852.625,2517.625,257.5,2577,2935.875,2504.25,37.58,38.54
66.0,2579.625,914.125,1454.75,2068.125,1852.5,2517.375,257.5,2574.25,2934.125,2502.125,37.6,38.57
66.1,2578.125,913.75,1454.75,2066.875,1852.25,2517.125,257.5,2571.5,2932.5,2500,37.6,38.56
66.2,2576.5,913.5,1454.75,2065.5,1852,2516.875,257.5,2568.75,2931,2497.875,37.61,38.52
66.3,2575.125,913.125,1454.75,2064.25,1851.875,2516.75,257.625,2566.125,2929.25,2495.875,37.57,38.55
66.4,2573.625,912.75,1454.75,2063,1851.625,2516.5,257.375,2563.375,2927.75,2493.75,37.6,38.53
66.5,2572.125,912.5,1454.75,2061.75,1851.375,2516.375,257.5,2560.75,2926.125,2491.625,37.58,38.51
66.6,2570.625,912,1454.75,2060.5,1851.125,2516.125,257.625,2557.875,2924.5,2489.625,37.6,38.53
66.7,2569,911.75,1454.75,2059.25,1850.875,2515.875,257.5,2555.25,2923,2487.5,37.58,38.54
66.8,2567.75,911.375,1454.625,2058,1850.625,2515.625,257.625,2552.625,2921.375,2485.5,37.58,38.48
66.9,2566.25,911.125,1454.75,2056.75,1850.375,2515.5,257.5,2549.875,2919.75,2483.5,37.57,38.54
67.0,2564.75,910.75,1454.625,2055.5,1850.25,2515.25,257.375,2547.25,2918.25,2481.375,37.6,38.53
67.1,2563.25,910.5,1454.625,2054.25,1850,2515,257.375,2544.625,2916.625,2479.375,37.6,38.53
67.2,2561.75,910.125,1454.625,2053.125,1849.75,2514.875,257.375,2541.875,2915.125,2477.25,37.58,38.5
67.3,2560.375,909.75,1454.625,2051.875,1849.625,2514.625,257.5,2539.25,2913.5,2475.25,37.57,38.51
67.4,2558.875,909.5,1454.625,2050.625,1849.375,2514.5,257.375,2536.625,2911.875,2473.25,37.58,38.51
67.5,2557.5,909.25,1454.625,2049.5,1849.125,2514.25,257.25,2534,2910.375,2471.25,37.58,38.54
67.6,2556,908.875,1454.5,2048.25,1849,2514.125,257.25,2531.25,2908.75,2469.25,37.58,38.56
67.7,2554.5,908.5,1454.5,2047,1848.75,2513.875,257.125,2528.625,2907.25,2467.25,37.58,38.51
67.8,2553.125,908.25,1454.5,2045.875,1848.5,2513.75,257.25,2526.125,2905.625,2465.125,37.6,38.56
67.9,2551.625,907.875,1454.5,2044.625,1848.375,2513.5,257.25,2523.375,2904.125,2463.25,37.58,38.56
68.0,2550.25,907.5,1454.5,2043.5,1848.125,2513.375,257,2520.75,2902.625,2461.25,37.6,38.53
68.1,2548.875,907.25,1454.5,2042.25,1847.875,2513.125,257,2518.25,2901,2459.125,37.6,38.54
68.2,2547.5,907,1454.5,2041.125,1847.75,2512.875,257.125,2515.625,2899.5,2457.25,37.6,38.53
68.3,2546,906.625,1454.5,2040,1847.5,2512.75,257.125,2513,2898,2455.25,37.58,38.59
68.4,2544.625,906.25,1454.375,2038.875,1847.375,2512.625,257,2510.375,2896.375,2453.375,37.6,38.54
68.5,2543.25,906.125,1454.5,2037.625,1847.125,2512.375,257,2507.75,2894.875,2451.375,37.57,38.53
68.6,2541.875,905.75,1454.375,2036.625,1846.875,2512.125,256.875,2505.25,2893.375,2449.375,37.58,38.54
68.7,2540.5,905.5,1454.375,2035.5,1846.75,2512,256.75,2502.75,2891.875,2447.375,37.58,38.53
68.8,2539.125,905.125,1454.375,2034.375,1846.625,2511.875,256.875,2500.125,2890.25,2445.5,37.58,38.57
68.9,2537.75,904.875,1454.375,2033.125,1846.375,2511.625,257,2497.5,2888.75,2443.5,37.6,38.57
69.0,2536.375,904.625,1454.375,2032,1846.125,2511.5,257,2495,2887.25,2441.5,37.58,38.53
69.1,2535,904.25,1454.375,2031,1846,2511.25,257,2492.5,2885.75,2439.625,37.57,38.53
69.2,2533.625,904,1454.375,2029.875,1845.875,2511.125,256.75,2490,2884.25,2437.75,37.57,38.54
69.3,2532.25,903.625,1454.375,2028.75,1845.625,2511,256.875,2487.375,2882.875,2435.75,37.6,38.54
69.4,2530.875,903.25,1454.375,2027.625,1845.5,2510.875,256.875,2484.875,2881.25,2433.875,37.61,38.53
69.5,2529.625,903,1454.375,2026.5,1845.25,2510.625,256.625,2482.375,2879.75,2432,37.58,38.54
69.6,2528.25,902.625,1454.375,2025.5,1845.125,2510.5,256.75,2479.75,2878.25,2430,37.58,38.59
69.7,2526.875,902.5,1454.375,2024.375,1844.875,2510.25,256.875,2477.375,2876.75,2428.125,37.6,38.53
69.8,2525.625,902.125,1454.375,2023.25,1844.75,2510.125,256.75,2474.875,2875.25,2426.25,37.6,38.53
69.9,2524.25,901.875,1454.375,2022.25,1844.5,2510,256.75,2472.25,2873.75,2424.25,37.6,38.56
70.0,2523,901.5,1454.375,2021.25,1844.375,2509.75,256.75,2469.875,2872.375,2422.5,37.58,38.54
70.1,2521.625,901.25,1454.375,2020.125,1844.125,2509.625,256.625,2467.375,2870.875,2420.5,37.58,38.51
70.2,2520.375,901,1454.375,2019.125,1844,2509.5,256.625,2464.875,2869.375,2418.625,37.6,38.56
70.3,2519,900.625,1454.375,2018,1843.875,2509.25,256.5,2462.375,2867.875,2416.875,37.6,38.56
70.4,2517.625,900.5,1454.375,2017,1843.625,2509.125,256.75,2459.875,2866.5,2414.875,37.57,38.51
70.5,2516.375,900,1454.375,2016,1843.5,2509,256.875,2457.375,2865,2413,37.58,38.54
70.6,2515,899.75,1454.25,2014.875,1843.375,2508.875,256.75,2455,2863.5,2411.25,37.6,38.56
70.7,2513.75,899.5,1454.25,2013.875,1843.125,2508.75,256.625,2452.625,2862.125,2409.375,37.61,38.53
70.8,2512.5,899.25,1454.375,2012.875,1842.875,2508.5,256.625,2450,2860.625,2407.5,37.57,38.54
70.9,2511.25,899,1454.25,2011.75,1842.75,2508.375,256.625,2447.625,2859.125,2405.75,37.6,38.5
71.0,2509.875,898.625,1454.375,2010.75,1842.5,2508.125,256.625,2445.25,2857.75,2403.875,37.57,38.48
71.1,2508.625,898.375,1454.25,2009.75,1842.375,2508,256.375,2442.875,2856.375,2402.125,37.58,38.56
71.2,2507.375,898.125,1454.25,2008.75,1842.25,2507.875,256.5,2440.375,2854.875,2400.25,37.57,38.51
71.3,2506.125,897.875,1454.25,2007.75,1842,2507.625,256.625,2438,2853.375,2398.375,37.57,38.53
71.4,2504.75,897.5,1454.25,2006.75,1841.875,2507.625,256.5,2435.5,2852,2396.5,37.6,38.54
71.5,2503.5,897.25,1454.25,2005.75,1841.75,2507.375,256.5,2433.125,2850.5,2394.75,37.6,38.54
71.6,2502.25,897,1454.25,2004.75,1841.5,2507.25,256.5,2430.75,2849.125,2393,37.6,38.53
71.7,2501,896.625,1454.25,2003.75,1841.375,2507.125,256.5,2428.25,2847.625,2391.125,37.57,38.54
71.8,2499.75,896.375,1454.25,2002.875,1841.25,2506.875,256.5,2426,2846.125,2389.25,37.58,38.53
71.9,2498.5,896.125,1454.25,2001.875,1841,2506.75,256.5,2423.625,2844.75,2387.5,37.58,38.51
72.0,2497.25,895.875,1454.25,2000.875,1840.875,2506.625,256.375,2421.125,2843.375,2385.625,37.6,38.57
72.1,2496,895.625,1454.25,1999.875,1840.75,2506.5,256.375,2418.75,2841.875,2383.875,37.6,38.54
72.2,2494.75,895.375,1454.25,1998.875,1840.5,2506.25,256.375,2416.375,2840.5,2382.125,37.6,38.5
72.3,2493.5,895.125,1454.125,1998,1840.375,2506.25,256.375,2414,2839,2380.375,37.57,38.53
72.4,2492.25,894.75,1454.25,1997,1840.25,2506,256.5,2411.75,2837.625,2378.625,37.58,38.51
72.5,2491.125,894.5,1454.125,1996,1840,2505.875,256.375,2409.375,2836.25,2376.75,37.58,38.54
72.6,2489.875,894.25,1454.125,1995.125,1839.875,2505.75,256.25,2407,2834.875,2375,37.6,38.52
72.7,2488.625,894,1454.125,1994.125,1839.75,2505.625,256.5,2404.625,2833.5,2373.25,37.61,38.53
72.8,2487.5,893.75,1454.125,1993.125,1839.5,2505.375,256.25,2402.25,2832.125,2371.5,37.58,38.53
72.9,2486.25,893.375,1454.125,1992.25,1839.375,2505.25,256.375,2400,2830.75,2369.75,37.58,38.56
73.0,2485,893.25,1454.125,1991.25,1839.25,2505.125,256.375,2397.625,2829.25,2368,37.58,38.51
73.1,2483.875,893,1454.125,1990.375,1839.125,2505,256.25,2395.25,2827.875,2366.375,37.6,38.54
73.2,2482.625,892.75,1454.125,1989.375,1838.875,2504.875,256.25,2393,2826.5,2364.625,37.58,38.51
73.3,2481.5,892.375,1454,1988.5,1838.75,2504.625,256.125,2390.625,2825.125,2362.875,37.6,38.52
73.4,2480.25,892.125,1454,1987.625,1838.625,2504.625,256.125,2388.375,2823.75,2361.125,37.58,38.54
73.5,2479,891.875,1454,1986.625,1838.375,2504.375,256.25,2386,2822.375,2359.5,37.58,38.53
73.6,2477.875,891.5,1454,1985.75,1838.25,2504.25,256.125,2383.75,2821,2357.75,37.61,38.55
73.7,2476.75,891.375,1454,1984.875,1838.125,2504.125,256.25,2381.375,2819.75,2356,37.6,38.53
73.8,2475.5,891.125,1454,1983.875,1837.875,2504,256.25,2379.125,2818.375,2354.375,37.58,38.53
73.9,2474.375,890.75,1454,1983,1837.75,2503.875,256.125,2376.875,2817,2352.625,37.6,38.5
