time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
60.7,2670.875,916.5,1465.75,2181.75,1877.625,2541.5,264.125,2743.625,3025.625,2609.5,37.65,39.5
60.8,2669.125,916.125,1465.75,2180.125,1877.375,2541.25,264.125,2740.625,3023.75,2607,37.63,39.48
60.9,2667.375,915.75,1465.75,2178.375,1877.125,2541,264.125,2737.625,3022,2604.5,37.65,39.5
61.0,2665.625,915.375,1465.75,2176.75,1876.75,2540.75,264.25,2734.5,3020.125,2602,37.65,39.45
61.1,2664,915.125,1465.75,2175.125,1876.5,2540.5,264.125,2731.625,3018.375,2599.625,37.64,39.49
61.2,2662.125,914.625,1465.625,2173.375,1876.125,2540.125,264.25,2728.625,3016.625,2597.125,37.64,39.49
61.3,2660.5,914.375,1465.75,2171.75,1875.875,2539.875,264.125,2725.625,3014.75,2594.75,37.65,39.48
61.4,2658.75,914,1465.75,2170.125,1875.5,2539.625,263.75,2722.625,3013,2592.375,37.68,39.5
61.5,2657.125,913.75,1465.625,2168.5,1875.25,2539.375,263.875,2719.625,3011.125,2589.875,37.65,39.51
61.6,2655.375,913.25,1465.75,2166.875,1875,2539.125,264,2716.625,3009.375,2587.5,37.65,39.48
61.7,2653.625,913,1465.75,2165.25,1874.625,2538.875,263.875,2713.75,3007.625,2585.125,37.67,39.48
61.8,2652,912.625,1465.75,2163.625,1874.375,2538.5,263.75,2710.75,3005.875,2582.75,37.64,39.45
61.9,2650.375,912.375,1465.75,2162.125,1874.125,2538.25,263.75,2707.875,3004,2580.25,37.64,39.48
62.0,2648.625,912,1465.625,2160.5,1873.875,2538,263.875,2704.875,3002.375,2577.875,37.64,39.45
62.1,2647,911.625,1465.75,2158.875,1873.5,2537.875,263.875,2702,3000.5,2575.5,37.65,39.47
62.2,2645.25,911.25,1465.625,2157.375,1873.25,2537.5,263.625,2699,2998.75,2573.25,37.63,39.55
62.3,2643.625,911,1465.625,2155.875,1873,2537.25,263.875,2696.125,2997,2570.875,37.65,39.45
62.4,2642,910.625,1465.75,2154.25,1872.75,2537,264,2693.25,2995.25,2568.5,37.65,39.48
62.5,2640.25,910.25,1465.625,2152.75,1872.5,2536.75,264.125,2690.375,2993.5,2566.125,37.67,39.51
62.6,2638.625,910,1465.625,2151.25,1872.125,2536.5,263.75,2687.375,2991.75,2563.75,37.65,39.5
62.7,2637,909.625,1465.625,2149.625,1871.875,2536.25,263.625,2684.5,2990,2561.375,37.64,39.47
62.8,2635.375,909.25,1465.625,2148.125,1871.625,2536,263.625,2681.625,2988.375,2559.125,37.65,39.48
62.9,2633.75,909,1465.625,2146.625,1871.375,2535.75,263.625,2678.75,2986.5,2556.75,37.65,39.48
63.0,2632.125,908.625,1465.625,2145.125,1871.125,2535.5,263.625,2675.875,2984.875,2554.5,37.64,39.51
63.1,2630.5,908.375,1465.75,2143.625,1870.875,2535.375,263.625,2673,2983.125,2552.25,37.65,39.48
63.2,2628.875,908,1465.625,2142.25,1870.625,2535,263.625,2670.125,2981.375,2549.875,37.65,39.44
63.3,2627.25,907.625,1465.625,2140.625,1870.375,2534.75,263.5,2667.375,2979.625,2547.625,37.65,39.5
63.4,2625.75,907.375,1465.75,2139.25,1870.125,2534.625,263.625,2664.5,2977.875,2545.375,37.64,39.48
63.5,2624.125,907,1465.625,2137.75,1869.875,2534.375,263.625,2661.625,2976.125,2543,37.67,39.47
63.6,2622.5,906.625,1465.625,2136.25,1869.625,2534.125,263.375,2658.875,2974.5,2540.75,37.63,39.49
63.7,2620.875,906.375,1465.625,2134.875,1869.375,2534,263.375,2655.875,2972.75,2538.5,37.67,39.48
63.8,2619.375,906,1465.75,2133.5,1869.125,2533.625,263.5,2653.125,2971,2536.25,37.65,39.47
63.9,2617.75,905.625,1465.625,2132,1868.875,2533.5,263.5,2650.25,2969.375,2534,37.65,39.51
64.0,2616.125,905.25,1465.625,2130.5,1868.625,2533.25,263.375,2647.5,2967.625,2531.875,37.67,39.48
64.1,2614.625,905,1465.625,2129.125,1868.375,2533,263.5,2644.75,2966,2529.5,37.65,39.5
64.2,2613,904.625,1465.625,2127.75,1868.125,2532.75,263.375,2641.875,2964.25,2527.375,37.65,39.55
64.3,2611.5,904.375,1465.625,2126.25,1867.875,2532.625,263.25,2639.125,2962.625,2525.125,37.65,39.5
64.4,2609.875,904,1465.625,2124.875,1867.625,2532.25,263.125,2636.375,2960.875,2522.875,37.64,39.49
64.5,2608.375,903.75,1465.625,2123.5,1867.375,2532.125,263.375,2633.5,2959.25,2520.625,37.65,39.47
64.6,2606.75,903.5,1465.625,2122.125,1867.125,2531.875,263.5,2630.875,2957.625,2518.5,37.67,39.53
64.7,2605.25,903.25,1465.625,2120.75,1866.875,2531.625,263.375,2628,2955.875,2516.375,37.63,39.48
64.8,2603.625,902.75,1465.625,2119.375,1866.625,2531.5,263.375,2625.25,2954.25,2514.125,37.68,39.52
64.9,2602.25,902.5,1465.625,2118,1866.375,2531.25,263.25,2622.5,2952.625,2512,37.65,39.51
65.0,2600.625,902.25,1465.625,2116.625,1866.125,2531,263.5,2619.75,2950.875,2509.75,37.64,39.48
65.1,2599.25,901.875,1465.625,2115.375,1866,2530.75,263.375,2617,2949.375,2507.625,37.65,39.48
65.2,2597.625,901.625,1465.625,2114,1865.75,2530.625,263.75,2614.25,2947.625,2505.5,37.67,39.5
65.3,2596.125,901.25,1465.5,2112.625,1865.5,2530.5,263.5,2611.5,2946,2503.375,37.65,39.47
65.4,2594.625,901,1465.625,2111.25,1865.25,2530.125,263.5,2608.875,2944.375,2501.25,37.64,39.47
65.5,2593.125,900.625,1465.625,2109.875,1865,2530,263.5,2606.125,2942.75,2499.125,37.65,39.53
65.6,2591.625,900.25,1465.625,2108.625,1864.75,2529.75,263.375,2603.375,2941.125,2496.875,37.63,39.52
65.7,2590.125,900,1465.5,2107.375,1864.625,2529.5,263.25,2600.75,2939.5,2494.875,37.65,39.48
65.8,2588.75,899.75,1465.5,2106,1864.375,2529.25,263.25,2598,2937.875,2492.75,37.65,39.5
65.9,2587.125,899.5,1465.625,2104.75,1864.125,2529.125,263.375,2595.375,2936.25,2490.625,37.65,39.48
66.0,2585.75,899.125,1465.5,2103.375,1864,2528.875,263.25,2592.625,2934.625,2488.375,37.67,39.48
66.1,2584.25,898.875,1465.5,2102.125,1863.75,2528.625,263.125,2590,2933,2486.375,37.64,39.48
66.2,2582.75,898.625,1465.5,2100.875,1863.5,2528.5,263.25,2587.25,2931.375,2484.375,37.67,39.48
66.3,2581.375,898.25,1465.5,2099.625,1863.25,2528.25,262.875,2584.625,2929.75,2482.125,37.65,39.51
66.4,2579.875,897.875,1465.5,2098.25,1863.125,2528.125,263.25,2582,2928.25,2480.125,37.65,39.47
66.5,2578.375,897.625,1465.5,2097,1862.875,2527.875,263,2579.25,2926.625,2478,37.64,39.48
66.6,2577,897.375,1465.5,2095.75,1862.625,2527.625,263.125,2576.75,2925,2476,37.65,39.51
66.7,2575.5,897.125,1465.5,2094.5,1862.5,2527.375,263.125,2574,2923.375,2473.875,37.65,39.47
66.8,2574.125,896.75,1465.5,2093.25,1862.25,2527.25,263.125,2571.375,2921.75,2471.875,37.67,39.44
66.9,2572.75,896.5,1465.5,2092,1862.125,2527,263.125,2568.75,2920.25,2469.875,37.63,39.48
67.0,2571.25,896.125,1465.5,2090.75,1861.75,2526.875,262.875,2566.125,2918.75,2467.75,37.67,39.5
67.1,2569.75,895.875,1465.5,2089.5,1861.625,2526.625,262.875,2563.5,2917.125,2465.75,37.65,39.51
67.2,2568.375,895.625,1465.5,2088.25,1861.5,2526.375,262.875,2560.875,2915.5,2463.75,37.67,39.5
67.3,2567,895.25,1465.5,2087.125,1861.25,2526.25,263,2558.25,2914,2461.75,37.65,39.5
67.4,2565.5,895,1465.5,2085.875,1861,2526,262.875,2555.625,2912.375,2459.625,37.64,39.53
67.5,2564.25,894.625,1465.5,2084.625,1860.875,2525.875,262.875,2553.125,2910.875,2457.75,37.64,39.47
67.6,2562.75,894.375,1465.5,2083.5,1860.625,2525.625,262.875,2550.5,2909.375,2455.625,37.67,39.53
67.7,2561.375,894.125,1465.5,2082.375,1860.375,2525.5,262.875,2547.875,2907.75,2453.625,37.65,39.51
67.8,2560,893.875,1465.5,2081.125,1860.25,2525.25,263,2545.375,2906.125,2451.75,37.63,39.47
67.9,2558.625,893.625,1465.5,2079.875,1860,2525.125,262.875,2542.75,2904.625,2449.75,37.65,39.51
68.0,2557.25,893.375,1465.5,2078.75,1859.875,2524.875,262.875,2540.125,2903.125,2447.75,37.64,39.49
68.1,2556,893,1465.5,2077.625,1859.625,2524.75,262.875,2537.625,2901.5,2445.75,37.65,39.48
68.2,2554.5,892.625,1465.5,2076.375,1859.5,2524.625,262.75,2535.125,2900,2443.875,37.67,39.51
68.3,2553.125,892.5,1465.5,2075.25,1859.25,2524.375,262.75,2532.5,2898.5,2441.875,37.64,39.53
68.4,2551.75,892.125,1465.5,2074.125,1859.125,2524.25,262.625,2530,2897,2439.875,37.65,39.48
68.5,2550.5,891.875,1465.5,2072.875,1858.875,2524,262.75,2527.5,2895.5,2438,37.64,39.48
68.6,2549.125,891.75,1465.5,2071.75,1858.75,2523.75,262.75,2524.875,2893.875,2436,37.67,39.5
68.7,2547.75,891.375,1465.5,2070.625,1858.5,2523.625,262.75,2522.375,2892.375,2434.125,37.65,39.5
68.8,2546.375,891,1465.5,2069.5,1858.375,2523.5,262.75,2519.875,2890.875,2432.125,37.67,39.51
68.9,2545,890.75,1465.5,2068.375,1858.125,2523.25,262.875,2517.375,2889.375,2430.25,37.64,39.49
69.0,2543.75,890.5,1465.5,2067.25,1858,2523,262.75,2514.875,2887.875,2428.25,37.67,39.54
69.1,2542.375,890.25,1465.375,2066.125,1857.75,2522.875,262.5,2512.375,2886.375,2426.375,37.65,39.51
69.2,2541,890,1465.375,2065,1857.625,2522.75,262.375,2509.875,2884.875,2424.375,37.64,39.55
69.3,2539.75,889.625,1465.5,2063.875,1857.5,2522.5,262.75,2507.375,2883.375,2422.5,37.65,39.48
69.4,2538.375,889.375,1465.5,2062.875,1857.25,2522.375,262.875,2504.875,2881.75,2420.625,37.63,39.51
69.5,2537.125,889.125,1465.5,2061.75,1857.125,2522.25,262.625,2502.375,2880.375,2418.75,37.64,39.47
69.6,2535.75,888.875,1465.5,2060.625,1856.875,2522.125,262.5,2500,2878.75,2416.875,37.65,39.54
69.7,2534.5,888.625,1465.5,2059.5,1856.625,2521.875,262.5,2497.5,2877.375,2414.875,37.67,39.54
69.8,2533.125,888.375,1465.375,2058.375,1856.5,2521.75,262.625,2495,2875.875,2413.125,37.65,39.51
69.9,2531.875,888,1465.5,2057.25,1856.375,2521.625,262.5,2492.5,2874.375,2411.25,37.64,39.48
70.0,2530.5,887.75,1465.5,2056.25,1856.125,2521.375,262.375,2490.125,2872.875,2409.375,37.67,39.47
70.1,2529.25,887.5,1465.375,2055.125,1856,2521.25,262.375,2487.625,2871.5,2407.375,37.67,39.51
70.2,2528,887.25,1465.375,2054.125,1855.875,2521.125,262.25,2485.25,2870,2405.625,37.63,39.54
70.3,2526.625,887,1465.375,2053.125,1855.625,2520.875,262.375,2482.75,2868.5,2403.75,37.63,39.51
70.4,2525.375,886.75,1465.375,2052,1855.5,2520.75,262.375,2480.375,2867,2401.875,37.65,39.47
70.5,2524.125,886.5,1465.375,2050.875,1855.375,2520.625,262.625,2478,2865.5,2400,37.67,39.48
70.6,2522.875,886.125,1465.5,2050,1855.125,2520.375,262.5,2475.5,2864,2398.125,37.64,39.49
70.7,2521.625,885.875,1465.375,2048.875,1854.875,2520.25,262.375,2473.125,2862.625,2396.375,37.65,39.5
70.8,2520.375,885.75,1465.375,2047.75,1854.75,2520.125,262.25,2470.75,2861.125,2394.5,37.64,39.57
70.9,2519,885.5,1465.375,2046.75,1854.625,2520,262.25,2468.375,2859.75,2392.625,37.65,39.51
71.0,2517.875,885.25,1465.5,2045.75,1854.375,2519.875,262.25,2466,2858.25,2390.875,37.64,39.53
71.1,2516.5,885,1465.375,2044.75,1854.25,2519.625,262,2463.5,2856.75,2389,37.65,39.48
71.2,2515.375,884.625,1465.375,2043.625,1854.125,2519.625,262.25,2461.125,2855.375,2387.25,37.64,39.53
71.3,2514.125,884.375,1465.5,2042.625,1853.875,2519.375,262.25,2458.875,2854,2385.375,37.67,39.5
71.4,2512.875,884.125,1465.5,2041.625,1853.875,2519.125,262.125,2456.375,2852.5,2383.625,37.65,39.53
71.5,2511.625,883.875,1465.5,2040.75,1853.625,2519,262.125,2454,2851.125,2381.75,37.63,39.48
71.6,2510.375,883.625,1465.375,2039.75,1853.5,2518.875,262,2451.625,2849.625,2380,37.67,39.5
71.7,2509.125,883.375,1465.375,2038.75,1853.375,2518.75,262.25,2449.25,2848.25,2378.25,37.63,39.49
71.8,2507.875,883,1465.375,2037.625,1853.125,2518.625,262.125,2447,2846.875,2376.5,37.63,39.55
71.9,2506.75,882.75,1465.375,2036.75,1853,2518.5,262.125,2444.625,2845.375,2374.75,37.64,39.53
72.0,2505.5,882.625,1465.5,2035.75,1852.875,2518.375,262.125,2442.25,2844,2373,37.65,39.5
72.1,2504.25,882.375,1465.5,2034.75,1852.75,2518.25,262,2440,2842.625,2371.25,37.68,39.5
72.2,2503,882.125,1465.375,2033.75,1852.5,2518.125,262,2437.625,2841.25,2369.5,37.64,39.47
72.3,2501.875,881.875,1465.375,2032.75,1852.375,2517.875,262.125,2435.25,2839.75,2367.625,37.67,39.48
72.4,2500.625,881.625,1465.375,2031.75,1852.25,2517.75,262.125,2433,2838.375,2366,37.65,39.53
72.5,2499.5,881.375,1465.375,2030.75,1852.125,2517.625,262.25,2430.625,2837,2364.125,37.65,39.54
72.6,2498.25,881.125,1465.375,2029.875,1852,2517.5,262.125,2428.375,2835.625,2362.375,37.63,39.48
72.7,2497.125,880.875,1465.375,2028.875,1851.75,2517.375,262.125,2426,2834.25,2360.625,37.64,39.57
72.8,2496,880.625,1465.375,2028,1851.75,2517.25,262,2423.75,2832.875,2359,37.65,39.5
72.9,2494.75,880.375,1465.375,2027,1851.5,2517.125,262.25,2421.375,2831.375,2357.25,37.65,39.55
73.0,2493.5,880.125,1465.375,2026,1851.375,2517,262,2419.125,2830,2355.5,37.65,39.5
73.1,2492.375,879.875,1465.375,2025.125,1851.25,2516.875,262.125,2416.875,2828.625,2353.75,37.63,39.52
73.2,2491.125,879.625,1465.375,2024.125,1851.125,2516.625,262.125,2414.625,2827.25,2352.125,37.65,39.54
73.3,2490,879.375,1465.375,2023.25,1851,2516.625,262.125,2412.375,2826,2350.375,37.64,39.48
73.4,2489,879.125,1465.375,2022.375,1850.875,2516.375,262,2410.125,2824.5,2348.75,37.64,39.54
73.5,2487.75,879,1465.375,2021.375,1850.625,2516.25,262,2407.875,2823.125,2347,37.65,39.51
73.6,2486.625,878.75,1465.375,2020.5,1850.5,2516.125,262.125,2405.625,2821.875,2345.375,37.64,39.54
73.7,2485.5,878.5,1465.25,2019.5,1850.375,2516,262.125,2403.25,2820.5,2343.625,37.65,39.55
73.8,2484.375,878.25,1465.25,2018.625,1850.375,2515.875,262,2401,2819.125,2342,37.64,39.49
73.9,2483.125,878.125,1465.25,2017.75,1850.125,2515.75,262,2398.875,2817.75,2340.375,37.65,39.55
74.0,2482,877.875,1465.25,2016.75,1850,2515.625,262,2396.625,2816.375,2338.625,37.65,39.53
74.1,2480.875,877.625,1465.25,2015.875,1849.875,2515.5,261.875,2394.375,2815,2337,37.65,39.59
74.2,2479.875,877.375,1465.25,2015,1849.75,2515.375,262,2392.125,2813.75,2335.375,37.65,39.54
74.3,2478.625,877.125,1465.25,2014.125,1849.625,2515.25,261.875,2390,2812.375,2333.75,37.64,39.57
74.4,2477.5,877,1465.25,2013.125,1849.5,2515.125,261.875,2387.75,2811,2332,37.67,39.57
74.5,2476.5,876.625,1465.25,2012.25,1849.25,2515,261.75,2385.5,2809.75,2330.5,37.68,39.5
74.6,2475.375,876.5,1465.25,2011.5,1849.25,2514.875,261.75,2383.25,2808.375,2328.875,37.67,39.5
74.7,2474.25,876.25,1465.25,2010.5,1849,2514.75,261.875,2381.125,2807,2327.125,37.65,39.59
74.8,2473.125,876.125,1465.125,2009.625,1849,2514.625,261.75,2378.875,2805.75,2325.625,37.65,39.54
74.9,2472,875.75,1465.25,2008.875,1848.75,2514.5,261.875,2376.75,2804.375,2324,37.65,39.54
75.0,2470.875,875.5,1465.25,2008,1848.75,2514.5,261.75,2374.625,2803.125,2322.375,37.65,39.55
75.1,2469.875,875.375,1465.25,2007.125,1848.625,2514.25,261.75,2372.375,2801.75,2320.625,37.65,39.51
75.2,2468.75,875.125,1465.25,2006.25,1848.5,2514.125,261.75,2370.25,2800.5,2319.125,37.64,39.55
75.3,2467.625,875,1465.25,2005.375,1848.25,2514,261.875,2368.125,2799.125,2317.5,37.64,39.53
75.4,2466.5,874.75,1465.25,2004.625,1848.125,2513.875,261.75,2365.875,2797.875,2315.875,37.67,39.56
75.5,2465.5,874.5,1465.25,2003.625,1848,2513.75,261.75,2363.75,2796.5,2314.25,37.64,39.54
75.6,2464.375,874.25,1465.25,2002.875,1848,2513.625,261.625,2361.625,2795.25,2312.625,37.65,39.51
75.7,2463.25,874,1465.25,2002,1847.75,2513.5,261.75,2359.5,2793.875,2311.125,37.65,39.53
75.8,2462.25,873.75,1465.25,2001.125,1847.625,2513.375,261.625,2357.375,2792.625,2309.5,37.67,39.51
75.9,2461.125,873.625,1465.25,2000.375,1847.5,2513.375,261.625,2355.25,2791.375,2307.875,37.67,39.57
76.0,2460.125,873.375,1465.25,1999.5,1847.375,2513.25,261.5,2353,2790,2306.375,37.67,39.56
76.1,2459,873.125,1465.25,1998.75,1847.25,2513.125,261.875,2350.875,2788.75,2304.75,37.63,39.49
76.2,2458,872.875,1465.25,1997.875,1847.125,2513,261.5,2348.875,2787.375,2303.25,37.64,39.51
76.3,2456.875,872.625,1465.25,1997.125,1847,2512.875,261.75,2346.75,2786.125,2301.625,37.65,39.53
76.4,2455.875,872.5,1465.25,1996.25,1847,2512.75,261.875,2344.5,2784.875,2300.125,37.67,39.56
76.5,2454.875,872.25,1465.25,1995.5,1846.75,2512.625,261.75,2342.5,2783.625,2298.625,37.67,39.53
76.6,2453.875,872.125,1465.25,1994.625,1846.625,2512.5,261.75,2340.375,2782.375,2297,37.67,39.56
76.7,2452.75,871.875,1465.25,1993.875,1846.625,2512.375,261.625,2338.25,2781,2295.5,37.64,39.55
76.8,2451.75,871.625,1465.25,1993,1846.375,2512.25,261.625,2336.25,2779.75,2293.875,37.63,39.58
76.9,2450.625,871.5,1465.25,1992.25,1846.375,2512.125,261.75,2334.125,2778.5,2292.375,37.64,39.58
77.0,2449.625,871.25,1465.25,1991.5,1846.25,2512.125,261.5,2332.125,2777.25,2290.75,37.64,39.6
77.1,2448.625,871,1465.25,1990.625,1846.125,2512,261.625,2330,2775.875,2289.25,37.65,39.53
77.2,2447.5,870.875,1465.25,1989.875,1846,2511.875,261.75,2328,2774.75,2287.75,37.65,39.59
77.3,2446.5,870.625,1465.25,1989,1845.875,2511.75,261.75,2325.875,2773.375,2286.25,37.67,39.56
77.4,2445.5,870.375,1465.25,1988.375,1845.75,2511.625,261.75,2323.875,2772.125,2284.625,37.64,39.55
77.5,2444.5,870.25,1465.25,1987.5,1845.625,2511.5,261.75,2321.75,2771,2283.125,37.67,39.57
77.6,2443.5,869.875,1465.25,1986.75,1845.5,2511.375,261.5,2319.75,2769.625,2281.625,37.63,39.54
77.7,2442.5,869.75,1465.25,1986,1845.5,2511.25,261.5,2317.75,2768.375,2280.25,37.67,39.57
77.8,2441.5,869.5,1465.25,1985.25,1845.375,2511.125,261.625,2315.625,2767.125,2278.625,37.65,39.54
77.9,2440.5,869.375,1465.25,1984.5,1845.25,2511.125,261.625,2313.5,2766,2277.125,37.65,39.57
78.0,2439.5,869.125,1465.25,1983.75,1845.125,2511,261.625,2311.5,2764.625,2275.625,37.64,39.58
78.1,2438.5,869,1465.25,1982.875,1845,2510.875,261.375,2309.5,2763.5,2274.125,37.65,39.57
78.2,2437.5,868.75,1465.25,1982.125,1844.875,2510.75,261.5,2307.5,2762.125,2272.625,37.64,39.58
78.3,2436.5,868.625,1465.25,1981.375,1844.75,2510.75,261.5,2305.5,2761,2271.25,37.65,39.57
78.4,2435.5,868.375,1465.25,1980.625,1844.625,2510.625,261.25,2303.5,2759.75,2269.75,37.65,39.57
78.5,2434.5,868.125,1465.25,1979.875,1844.625,2510.5,261.75,2301.375,2758.5,2268.25,37.67,39.57
78.6,2433.625,868,1465.25,1979.125,1844.5,2510.375,261.625,2299.5,2757.25,2266.875,37.64,39.61
78.7,2432.5,867.75,1465.25,1978.375,1844.375,2510.375,261.5,2297.5,2756,2265.25,37.63,39.57
78.8,2431.625,867.5,1465.25,1977.625,1844.25,2510.125,261.375,2295.5,2754.75,2263.875,37.64,39.57
78.9,2430.625,867.375,1465.25,1976.875,1844.125,2510.125,261.375,2293.375,2753.5,2262.375,37.67,39.54
79.0,2429.625,867.25,1465.25,1976.125,1844,2510.125,261.375,2291.5,2752.375,2260.875,37.64,39.6
79.1,2428.75,867,1465.25,1975.375,1844,2509.875,261.5,2289.5,2751.125,2259.375,37.65,39.6
79.2,2427.75,866.875,1465.25,1974.75,1843.75,2509.875,261.375,2287.5,2750,2258,37.65,39.57
79.3,2426.75,866.75,1465.25,1974,1843.625,2509.75,261.375,2285.5,2748.75,2256.5,37.65,39.57
79.4,2425.875,866.5,1465.25,1973.25,1843.625,2509.625,261.375,2283.625,2747.5,2255.125,37.65,39.62
79.5,2424.875,866.25,1465.25,1972.5,1843.5,2509.5,261.25,2281.625,2746.25,2253.625,37.63,39.58
79.6,2423.875,866.125,1465.25,1971.75,1843.375,2509.5,261.375,2279.75,2745.125,2252.25,37.65,39.59
79.7,2423,865.875,1465.25,1971.125,1843.375,2509.375,261.5,2277.75,2743.875,2250.875,37.63,39.61
79.8,2422,865.625,1465.25,1970.375,1843.25,2509.25,261.25,2275.875,2742.75,2249.375,37.65,39.57
79.9,2421.125,865.5,1465.25,1969.625,1843.125,2509.125,261.375,2273.875,2741.5,2248,37.65,39.62
80.0,2420.125,865.25,1465.25,1968.875,1843,2509,261.5,2271.875,2740.25,2246.625,37.63,39.58
80.1,2419.25,865.125,1465.25,1968.25,1843,2509,261.375,2270,2739.125,2245.125,37.65,39.59
80.2,2418.25,864.875,1465.25,1967.5,1842.875,2508.875,261.375,2268,2737.875,2243.75,37.67,39.59
80.3,2417.375,864.75,1465.25,1966.75,1842.75,2508.75,261.375,2266.125,2736.75,2242.25,37.65,39.63
80.4,2416.5,864.5,1465.25,1966.125,1842.625,2508.625,261.125,2264.25,2735.5,2240.875,37.64,39.61
80.5,2415.5,864.375,1465.25,1965.375,1842.5,2508.625,261.25,2262.25,2734.375,2239.5,37.64,39.6
80.6,2414.5,864.125,1465.25,1964.75,1842.5,2508.5,261.5,2260.375,2733.25,2238.125,37.65,39.64
80.7,2413.625,863.875,1465.25,1964.125,1842.25,2508.5,261.25,2258.5,2732,2236.75,37.65,39.57
80.8,2412.75,863.75,1465.25,1963.375,1842.25,2508.375,261.25,2256.625,2730.875,2235.375,37.67,39.56
80.9,2411.875,863.625,1465.25,1962.625,1842.125,2508.25,261.125,2254.625,2729.75,2234,37.64,39.6
81.0,2410.875,863.375,1465.25,1962,1842.125,2508.125,261.25,2252.75,2728.5,2232.625,37.65,39.64
81.1,2410,863.25,1465.25,1961.375,1842,2508.125,261.25,2251,2727.375,2231.25,37.67,39.68
81.2,2409.125,863.125,1465.25,1960.625,1841.875,2508,261.25,2249,2726.25,2229.875,37.65,39.63
81.3,2408.125,862.875,1465.25,1960,1841.75,2507.875,261.125,2247.125,2725,2228.5,37.65,39.62
81.4,2407.25,862.75,1465.375,1959.25,1841.625,2507.875,261.125,2245.25,2723.875,2227.125,37.64,39.57
81.5,2406.375,862.625,1465.25,1958.625,1841.625,2507.75,261.375,2243.375,2722.75,2225.75,37.64,39.61
81.6,2405.5,862.375,1465.25,1957.875,1841.5,2507.75,261.25,2241.5,2721.625,2224.375,37.64,39.63
81.7,2404.5,862.125,1465.25,1957.25,1841.375,2507.625,261,2239.75,2720.375,2223,37.65,39.6
81.8,2403.625,862,1465.25,1956.625,1841.375,2507.625,260.875,2237.75,2719.25,2221.625,37.64,39.64
81.9,2402.75,861.75,1465.25,1956,1841.25,2507.375,261,2236,2718.125,2220.375,37.63,39.61
82.0,2401.875,861.625,1465.25,1955.25,1841.125,2507.375,261,2234.125,2717,2219,37.65,39.64
82.1,2401,861.375,1465.25,1954.625,1841,2507.25,261.125,2232.25,2715.875,2217.625,37.64,39.67
82.2,2400.125,861.125,1465.25,1954,1841,2507.25,261.125,2230.375,2714.625,2216.25,37.65,39.63
82.3,2399.25,861,1465.25,1953.25,1840.875,2507.125,261.25,2228.625,2713.5,2215,37.65,39.69
82.4,2398.375,860.875,1465.25,1952.625,1840.75,2507,261.125,2226.75,2712.375,2213.625,37.65,39.63
82.5,2397.5,860.625,1465.25,1952,1840.625,2507,261.25,2224.875,2711.25,2212.25,37.65,39.64
82.6,2396.625,860.5,1465.25,1951.375,1840.625,2506.875,261.125,2223.125,2710.125,2211,37.65,39.57
82.7,2395.75,860.25,1465.25,1950.75,1840.5,2506.75,261.125,2221.375,2709.125,2209.625,37.65,39.69
82.8,2394.875,860.125,1465.375,1950.125,1840.375,2506.75,261.125,2219.5,2708,2208.375,37.64,39.63
82.9,2394,860,1465.375,1949.5,1840.375,2506.625,261,2217.75,2706.875,2207,37.68,39.63
83.0,2393.25,859.875,1465.25,1948.875,1840.25,2506.5,261,2215.875,2705.625,2205.625,37.65,39.6
83.1,2392.25,859.625,1465.375,1948.125,1840.125,2506.5,261.125,2214.125,2704.625,2204.375,37.67,39.66
83.2,2391.5,859.5,1465.375,1947.5,1840,2506.375,261,2212.375,2703.5,2203.125,37.65,39.63
83.3,2390.625,859.25,1465.375,1947,1839.875,2506.25,261,2210.5,2702.375,2201.75,37.65,39.64
83.4,2389.75,859.125,1465.25,1946.375,1839.875,2506.125,261,2208.75,2701.25,2200.5,37.63,39.64
83.5,2388.875,859,1465.375,1945.75,1839.75,2506.125,261,2207,2700.125,2199.25,37.67,39.66
83.6,2388,858.75,1465.375,1945.125,1839.625,2506,261.125,2205.125,2699.125,2197.875,37.67,39.63
83.7,2387.125,858.625,1465.375,1944.5,1839.5,2505.875,261.125,2203.375,2697.875,2196.625,37.67,39.66
83.8,2386.375,858.5,1465.375,1943.875,1839.5,2505.875,261.125,2201.625,2696.875,2195.375,37.65,39.64
83.9,2385.5,858.25,1465.375,1943.25,1839.375,2505.75,261,2199.875,2695.75,2194.125,37.65,39.64
84.0,2384.75,858.125,1465.375,1942.625,1839.25,2505.625,261,2198,2694.75,2192.875,37.67,39.66
84.1,2383.875,858,1465.375,1942,1839.125,2505.625,260.75,2196.375,2693.625,2191.5,37.65,39.66
84.2,2383,857.75,1465.375,1941.375,1839,2505.5,261,2194.625,2692.5,2190.25,37.64,39.67
84.3,2382.25,857.625,1465.25,1940.875,1839,2505.375,260.75,2192.875,2691.375,2189,37.67,39.65
84.4,2381.375,857.5,1465.375,1940.125,1839,2505.25,260.75,2191.125,2690.375,2187.75,37.67,39.63
84.5,2380.5,857.375,1465.375,1939.625,1838.875,2505.25,260.75,2189.375,2689.25,2186.5,37.65,39.63
84.6,2379.75,857.25,1465.375,1939,1838.75,2505.125,260.875,2187.625,2688.125,2185.25,37.67,39.63
84.7,2378.875,857,1465.375,1938.375,1838.625,2505.125,260.75,2185.875,2687.125,2184,37.68,39.65
