time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.7,1962.375,778.5,1452.25,1665.375,1795.5,2460.625,244.375,1281.625,1985.75,1503.375,37.54,39.06
1.8,1962.375,778.5,1452.25,1665.375,1795.5,2460.625,244.25,1281.625,1985.75,1503.5,37.54,39.07
1.9,1962.375,778.5,1452.25,1665.5,1795.5,2460.625,244.375,1281.75,1985.75,1503.5,37.51,39.07
2.0,1962.375,778.625,1452.25,1665.5,1795.5,2460.625,244.125,1281.75,1985.75,1503.5,37.51,39.07
2.1,1962.375,778.5,1452.25,1665.625,1795.5,2460.625,244.125,1281.875,1985.75,1503.5,37.53,39.07
2.2,1962.375,778.5,1452.25,1665.625,1795.625,2460.625,244.25,1281.875,1985.75,1503.5,37.51,39.04
2.3,1962.5,778.5,1452.25,1665.75,1795.5,2460.625,244.25,1281.875,1985.75,1503.625,37.5,39.08
2.4,1962.5,778.625,1452.25,1665.75,1795.5,2460.625,244.125,1282,1985.75,1503.625,37.54,39.06
2.5,1962.5,778.5,1452.25,1665.875,1795.5,2460.625,244.25,1282,1985.75,1503.625,37.51,39.05
2.6,1962.5,778.625,1452.25,1665.875,1795.5,2460.625,244.125,1282.125,1985.75,1503.625,37.54,39.06
2.7,1962.5,778.625,1452.25,1665.875,1795.5,2460.625,244.125,1282,1985.75,1503.625,37.51,39.05
2.8,1962.5,778.625,1452.25,1666,1795.5,2460.625,244.25,1282.125,1985.75,1503.625,37.54,39.07
2.9,1962.625,778.625,1452.25,1666,1795.5,2460.5,244.25,1282.125,1985.75,1503.625,37.54,39.04
3.0,1962.625,778.625,1452.25,1666,1795.5,2460.5,244.375,1282.25,1985.875,1503.625,37.54,39.04
3.1,1962.625,778.625,1452.25,1666.125,1795.5,2460.5,244.25,1282.125,1985.875,1503.625,37.54,39.04
3.2,1962.625,778.625,1452.25,1666.125,1795.5,2460.5,244.375,1282.25,1985.75,1503.625,37.53,39.04
3.3,1962.625,778.625,1452.25,1666.125,1795.5,2460.5,244.25,1282.25,1985.875,1503.75,37.51,39.04
3.4,1962.625,778.625,1452.25,1666.25,1795.5,2460.5,244.5,1282.25,1985.75,1503.75,37.54,39.06
3.5,1962.75,778.625,1452.25,1666.25,1795.5,2460.625,244.375,1282.375,1985.875,1503.75,37.53,39.03
3.6,1962.75,778.625,1452.25,1666.25,1795.5,2460.5,244.375,1282.375,1985.875,1503.75,37.51,39.04
3.7,1962.75,778.625,1452.25,1666.375,1795.5,2460.5,244.25,1282.375,1985.875,1503.75,37.53,39.07
3.8,1962.75,778.75,1452.375,1666.375,1795.5,2460.5,244.25,1282.375,1985.875,1503.75,37.53,38.99
3.9,1962.75,778.75,1452.375,1666.375,1795.5,2460.625,244.375,1282.5,1985.875,1503.75,37.53,38.99
4.0,1962.75,778.75,1452.375,1666.375,1795.5,2460.625,244.5,1282.5,1985.875,1503.75,37.51,39.02
4.1,1962.875,778.75,1452.375,1666.5,1795.5,2460.5,244.375,1282.5,1985.875,1503.75,37.53,39.06
4.2,1962.75,778.75,1452.25,1666.5,1795.375,2460.5,244.5,1282.625,1985.875,1503.75,37.53,39.01
4.3,1962.75,778.75,1452.375,1666.5,1795.5,2460.5,244.5,1282.625,1985.875,1503.875,37.51,39.02
4.4,1962.875,778.75,1452.375,1666.5,1795.5,2460.625,244.625,1282.625,1985.875,1503.75,37.53,38.98
4.5,1962.875,778.75,1452.375,1666.625,1795.375,2460.5,244.5,1282.75,1985.875,1503.875,37.53,38.99
4.6,1962.875,778.75,1452.375,1666.625,1795.5,2460.5,244.375,1282.75,1985.875,1503.75,37.53,38.99
4.7,1962.875,778.75,1452.375,1666.625,1795.375,2460.625,244.625,1282.75,1985.875,1503.75,37.54,39
4.8,1962.875,778.75,1452.375,1666.625,1795.5,2460.625,244.25,1282.75,1985.875,1503.75,37.53,39.03
4.9,1962.875,778.75,1452.375,1666.75,1795.375,2460.5,244.5,1282.75,1985.875,1503.75,37.54,39.06
5.0,1963,778.75,1452.375,1666.75,1795.5,2460.5,244.5,1282.75,1985.875,1503.75,37.54,39.01
5.1,1963,778.75,1452.375,1666.75,1795.5,2460.5,244.5,1282.75,1985.875,1503.75,37.54,39
5.2,1962.875,778.75,1452.375,1666.75,1795.5,2460.5,244.625,1282.75,1985.875,1503.75,37.54,39.04
5.3,1963,778.75,1452.375,1666.875,1795.375,2460.5,244.5,1282.75,1985.875,1503.875,37.53,39.04
5.4,1963,778.75,1452.375,1666.75,1795.375,2460.5,244.625,1282.875,1985.875,1503.75,37.53,39.01
5.5,1963,778.75,1452.375,1666.875,1795.375,2460.5,244.75,1282.875,1985.875,1503.75,37.56,38.98
5.6,1963,778.75,1452.375,1666.875,1795.375,2460.5,244.625,1282.875,1985.875,1503.75,37.54,39.03
5.7,1963,778.75,1452.5,1666.875,1795.375,2460.5,244.5,1282.875,1985.875,1503.75,37.54,39.04
5.8,1963,778.75,1452.5,1666.875,1795.375,2460.5,244.75,1282.875,1985.875,1503.75,37.51,39.02
5.9,1963,778.625,1452.5,1666.875,1795.375,2460.5,244.625,1283,1986,1503.75,37.54,39
6.0,1963,778.625,1452.5,1666.875,1795.25,2460.5,244.75,1283,1986,1503.75,37.54,38.95
6.1,1963,778.625,1452.5,1666.875,1795.25,2460.375,244.625,1283,1986,1503.75,37.53,39.01
6.2,1963,778.75,1452.5,1667,1795.25,2460.375,244.625,1283,1986,1503.75,37.53,38.99
6.3,1963,778.75,1452.375,1667,1795.25,2460.375,244.5,1283,1985.875,1503.75,37.57,39.01
6.4,1963,778.75,1452.5,1666.875,1795.25,2460.375,244.5,1283,1985.875,1503.75,37.5,38.99
6.5,1963,778.75,1452.5,1667,1795.25,2460.375,244.625,1283,1985.875,1503.75,37.54,39
6.6,1963,778.625,1452.5,1667,1795.125,2460.375,244.5,1283,1985.875,1503.75,37.54,38.97
6.7,1963,778.625,1452.5,1667,1795.25,2460.375,244.625,1283.125,1985.875,1503.75,37.56,38.98
6.8,1963,778.625,1452.5,1667,1795.25,2460.375,244.375,1283,1985.875,1503.75,37.54,38.98
6.9,1963,778.625,1452.5,1667,1795.25,2460.375,244.375,1283.125,1985.875,1503.75,37.54,38.97
7.0,1963,778.75,1452.5,1667,1795.125,2460.375,244.5,1283.125,1986,1503.75,37.53,38.99
7.1,1963,778.75,1452.5,1667,1795.125,2460.375,244.625,1283.125,1985.875,1503.75,37.53,39.01
7.2,1963.125,778.75,1452.5,1667,1795.125,2460.25,244.5,1283.125,1985.875,1503.75,37.56,38.98
7.3,1963.125,778.625,1452.5,1667,1795.125,2460.25,244.25,1283.125,1986,1503.75,37.56,38.95
7.4,1963.125,778.75,1452.5,1667,1795,2460.25,244.625,1283.125,1986,1503.625,37.53,38.94
7.5,1963.125,778.75,1452.5,1667,1795.125,2460.25,244.5,1283.125,1985.875,1503.75,37.54,38.98
7.6,1963.125,778.875,1452.5,1667.125,1795.125,2460.25,244.375,1283.125,1985.875,1503.75,37.54,38.98
7.7,1963.125,778.75,1452.5,1667.125,1795,2460.25,244.5,1283.25,1985.875,1503.75,37.53,38.97
7.8,1963.125,778.875,1452.5,1667,1795.125,2460.25,244.5,1283.25,1986,1503.75,37.54,38.91
7.9,1963.125,778.875,1452.5,1667.125,1795,2460.25,244.75,1283.25,1986,1503.75,37.56,39
8.0,1963.125,778.875,1452.5,1667.125,1795.125,2460.25,244.625,1283.25,1986,1503.625,37.56,39.01
8.1,1963.125,778.875,1452.5,1667,1795,2460.25,244.625,1283.25,1985.875,1503.75,37.56,38.97
8.2,1963.125,778.875,1452.5,1667,1795,2460.25,244.625,1283.25,1985.875,1503.625,37.54,38.89
8.3,1963.125,778.875,1452.5,1667,1795.125,2460.25,244.75,1283.25,1986,1503.75,37.53,38.98
8.4,1963.125,778.75,1452.5,1667,1795.125,2460.125,244.5,1283.25,1986,1503.625,37.56,38.94
8.5,1963.25,778.875,1452.5,1667,1795.125,2460.25,244.75,1283.25,1986,1503.75,37.56,38.89
8.6,1963.25,778.875,1452.5,1667.125,1795,2460.25,244.5,1283.25,1985.875,1503.625,37.54,38.94
8.7,1963.25,778.875,1452.5,1667.125,1795,2460.25,244.625,1283.375,1985.875,1503.625,37.56,38.95
8.8,1963.25,779,1452.5,1667,1795,2460.25,244.625,1283.375,1986,1503.625,37.53,38.98
8.9,1963.25,778.875,1452.5,1667,1795,2460.25,244.625,1283.375,1986,1503.625,37.51,38.9
9.0,1963.25,778.875,1452.5,1667,1795,2460.25,244.5,1283.375,1985.875,1503.625,37.56,38.95
9.1,1963.25,778.875,1452.5,1667.125,1795,2460.25,244.625,1283.375,1986,1503.625,37.54,38.97
9.2,1963.25,778.875,1452.625,1667.125,1795,2460.25,244.625,1283.375,1985.875,1503.625,37.53,38.97
9.3,1963.25,778.875,1452.625,1667.125,1795,2460.25,244.375,1283.375,1986,1503.625,37.53,38.98
9.4,1963.375,778.875,1452.625,1667,1795,2460.25,244.375,1283.5,1985.875,1503.625,37.57,38.91
9.5,1963.375,778.875,1452.625,1667.125,1795,2460.375,244.625,1283.375,1986,1503.625,37.56,38.98
9.6,1963.25,778.875,1452.5,1667.125,1795,2460.25,244.625,1283.375,1985.875,1503.625,37.54,38.95
9.7,1963.375,778.875,1452.5,1667.125,1795,2460.25,244.375,1283.5,1985.875,1503.625,37.54,38.89
9.8,1963.375,778.875,1452.5,1667.125,1795,2460.375,244.25,1283.5,1985.875,1503.625,37.54,38.91
9.9,1963.375,779,1452.625,1667.125,1795,2460.375,244.625,1283.5,1985.875,1503.625,37.53,38.89
10.0,1963.25,778.875,1452.5,1667,1795,2460.25,244.375,1283.5,1986.25,1503.5,37.56,38.93
10.1,1963.25,778.875,1452.375,1667,1794.875,2460.125,244.5,1283.5,1986.25,1503.5,37.54,38.97
10.2,1963.25,778.875,1452.375,1666.875,1794.875,2460,244.5,1283.5,1986.25,1503.5,37.53,38.95
10.3,1963.125,778.75,1452.25,1666.875,1794.875,2460,244.5,1283.5,1986.25,1503.625,37.53,38.92
10.4,1963.125,778.875,1452.25,1666.75,1794.75,2459.875,244.375,1283.5,1986.5,1503.75,37.53,38.95
10.5,1963.125,778.875,1452.25,1666.75,1794.75,2459.75,244.375,1283.375,1986.625,1503.875,37.56,38.91
10.6,1963.125,778.75,1452.125,1666.75,1794.75,2459.625,244.5,1283.375,1986.625,1504.125,37.56,39
10.7,1963,778.75,1452.125,1666.625,1794.75,2459.375,244.5,1283.375,1986.75,1504.875,37.54,38.94
10.8,1963,778.75,1452,1666.75,1794.875,2459.125,244.375,1283.5,1986.875,1506,37.51,38.98
10.9,1963.125,778.625,1452.125,1666.875,1795.125,2458.5,244.125,1283.5,1987,1508.375,37.54,38.86
11.0,1963.375,778.625,1452,1667.125,1795.75,2457.75,244,1283.625,1987.375,1512.25,37.54,38.95
11.1,1963.75,778.625,1452,1667.625,1796.75,2457.125,243.875,1284,1988.125,1517.875,37.54,38.92
11.2,1964.25,778.625,1452,1668.625,1798.25,2457,243.75,1284.75,1989.375,1525.875,37.56,38.88
11.3,1965,778.5,1452,1670.25,1800.375,2457.5,243.5,1286.375,1991.5,1536.625,37.56,38.93
11.4,1966.125,778.5,1451.875,1673,1803.125,2458.75,243.5,1288.875,1995.125,1550.25,37.54,38.92
11.5,1967.625,778.625,1451.875,1676.875,1806.625,2460.75,243.5,1293.125,2000.5,1567.375,37.54,38.92
11.6,1969.375,778.625,1451.875,1682.25,1811,2463.5,243.5,1299.25,2008.375,1588.125,37.56,38.94
11.7,1971.5,778.625,1451.875,1689.625,1816,2466.75,243.375,1307.625,2018.625,1613.125,37.56,38.98
11.8,1974,778.75,1451.875,1699.125,1821.75,2470.875,243.375,1318.875,2031.75,1643.375,37.56,38.95
11.9,1977,778.875,1451.875,1711,1828.375,2475.5,243.125,1333.25,2047.5,1679.125,37.56,38.97
12.0,1980.25,779,1451.875,1725.375,1835.625,2480.625,243.125,1350.875,2065.625,1721.25,37.54,38.94
12.1,1984,779.125,1451.875,1742.625,1843.5,2486.25,243.125,1372.375,2086.125,1770.75,37.56,39.01
12.2,1988.125,779.375,1451.75,1762.5,1852.25,2492.5,243,1397.875,2108.875,1827,37.54,38.98
12.3,1992.5,779.625,1451.875,1785,1861.5,2499,243,1427,2133.625,1888.625,37.57,38.99
12.4,1997.5,779.875,1451.75,1810.375,1871.375,2506,243.125,1460.875,2160.375,1956.125,37.53,39.03
12.5,2002.875,780,1451.875,1838.5,1881.875,2513.375,243.25,1499.125,2188.875,2028.25,37.54,39
12.6,2008.5,780.375,1451.875,1868.75,1892.625,2521.125,243.125,1541.375,2218.625,2103,37.54,39.07
12.7,2014.625,780.625,1451.75,1902,1904,2529.125,243,1588.625,2250,2180.25,37.56,38.98
12.8,2021.125,781,1451.75,1937.25,1915.875,2537.5,243.25,1640.375,2282.625,2257.875,37.56,39.09
12.9,2027.875,781.375,1451.75,1974.5,1928,2546,243.125,1695.625,2315.75,2334.25,37.53,39.1
13.0,2035.125,781.75,1451.75,2013.875,1940.75,2554.875,243.25,1755.625,2350,2410.75,37.56,39.06
13.1,2042.625,782.25,1451.75,2054.625,1953.5,2563.875,243.25,1818.375,2384.375,2485.75,37.57,39.1
13.2,2050.5,782.625,1451.75,2097.125,1966.875,2573.125,243.25,1885.125,2419.375,2559,37.54,39.15
13.3,2058.75,783,1451.75,2140.75,1980.375,2582.625,243.375,1954.625,2454.5,2628.5,37.58,39.15
13.4,2067.25,783.5,1451.75,2184.625,1994,2592,243.375,2025.75,2489.375,2693.375,37.54,39.11
13.5,2076,784,1451.75,2229.5,2008,2601.5,243.375,2099.625,2524.5,2755.125,37.56,39.24
13.6,2085.125,784.375,1451.875,2274.5,2022,2611.125,243.5,2174.625,2559.375,2813.125,37.56,39.16
13.7,2094.5,784.875,1451.75,2318.75,2036,2620.5,243.5,2249.625,2593.5,2866.125,37.54,39.19
13.8,2104.125,785.375,1451.875,2363,2050.25,2630.125,243.625,2325.375,2627.625,2915.625,37.53,39.22
13.9,2114,785.875,1451.875,2406.375,2064.5,2639.625,243.5,2400.625,2661,2961.875,37.56,39.28
14.0,2124,786.375,1451.875,2448.375,2078.625,2649,243.625,2473.875,2693.5,3004.875,37.53,39.31
14.1,2134.375,787,1451.875,2489.5,2092.875,2658.375,243.75,2546.625,2725.625,3045.875,37.57,39.31
14.2,2145,787.5,1451.875,2529.375,2107.125,2667.625,243.75,2617.25,2756.875,3083.875,37.54,39.29
14.3,2155.75,788.125,1451.875,2567.375,2121.125,2676.75,243.5,2685,2786.875,3118.75,37.54,39.31
14.4,2166.75,788.625,1451.875,2604.125,2135.25,2685.875,243.875,2750.625,2816.5,3151.375,37.54,39.37
14.5,2178,789.25,1451.875,2639.25,2149.25,2694.625,243.625,2813.375,2845.25,3181.5,37.54,39.38
14.6,2189.25,789.875,1451.875,2672.5,2163,2703.25,243.875,2872.375,2872.75,3209.375,37.57,39.4
14.7,2200.75,790.5,1451.875,2704.375,2176.75,2711.75,243.875,2928.875,2899.625,3235.625,37.57,39.4
14.8,2212.375,791.125,1452,2734.625,2190.25,2720.125,243.75,2982.125,2925.625,3260,37.57,39.4
14.9,2224.125,791.75,1452,2762.875,2203.375,2728.25,243.875,3031.75,2950.5,3282.5,37.57,39.44
15.0,2236,792.375,1452,2789.875,2216.375,2736.125,244,3078.625,2974.875,3303.625,37.57,39.43
15.1,2248.125,793,1452,2815.5,2229.125,2743.875,243.75,3122.375,2998.25,3323.5,37.57,39.48
15.2,2260.25,793.75,1452,2839.25,2241.375,2751.375,243.875,3162.875,3020.625,3342.125,37.56,39.44
15.3,2272.5,794.375,1452,2862,2253.625,2758.75,243.875,3201,3042.5,3360,37.54,39.51
15.4,2284.875,795.125,1452.125,2883.375,2265.5,2765.875,243.875,3236.5,3063.375,3376.75,37.54,39.5
15.5,2297.25,795.75,1452.125,2903.125,2277,2772.75,243.875,3269.125,3083.5,3392.5,37.56,39.49
15.6,2309.75,796.5,1452.125,2922.125,2288.25,2779.5,244,3299.875,3103,3407.5,37.54,39.58
15.7,2322.375,797.25,1452.125,2940,2299.25,2786,243.875,3328.5,3121.875,3421.75,37.57,39.58
15.8,2334.875,797.875,1452.125,2956.5,2309.75,2792.25,244.125,3354.75,3139.75,3435.125,37.58,39.58
15.9,2347.5,798.625,1452.25,2972.375,2320,2798.25,244,3379.5,3157.25,3447.75,37.56,39.53
16.0,2360.125,799.375,1452.25,2987.125,2329.875,2804.125,244.125,3402.375,3174,3459.875,37.53,39.59
16.1,2372.625,800,1452.25,3000.875,2339.375,2809.75,244.125,3423.625,3190,3471.125,37.56,39.65
16.2,2385.375,800.75,1452.25,3014.125,2348.625,2815.125,244.125,3443.5,3205.5,3481.875,37.53,39.62
16.3,2398,801.5,1452.375,3026.25,2357.5,2820.25,244,3461.875,3220.25,3492,37.54,39.68
16.4,2410.625,802.25,1452.375,3038,2366.125,2825.375,244.125,3479.25,3234.625,3501.625,37.58,39.67
16.5,2423.375,803,1452.375,3048.875,2374.375,2830.125,244.25,3495.375,3248.375,3510.875,37.56,39.65
16.6,2435.75,803.75,1452.375,3059.125,2382.25,2834.625,244.125,3510.25,3261.625,3519.5,37.56,39.69
16.7,2448.375,804.5,1452.5,3068.75,2389.875,2839,244.375,3524.375,3274.375,3527.625,37.54,39.69
16.8,2461,805.375,1452.5,3077.875,2397.125,2843.25,244.25,3537.625,3286.5,3535.375,37.56,39.69
16.9,2473.375,806.125,1452.5,3086.375,2404.125,2847.25,244.25,3549.875,3298.25,3542.625,37.56,39.75
17.0,2485.75,806.75,1452.625,3094.5,2410.75,2851.125,244.5,3561.5,3309.625,3549.5,37.54,39.71
17.1,2498.25,807.5,1452.625,3102.125,2417.25,2854.875,244.375,3572.25,3320.375,3556,37.56,39.71
17.2,2510.375,808.375,1452.625,3109.25,2423.25,2858.25,244.5,3582.375,3330.875,3562.25,37.54,39.8
17.3,2522.625,809.25,1452.625,3116,2429,2861.625,244.625,3591.875,3340.875,3568.125,37.54,39.77
17.4,2534.75,809.875,1452.625,3122.375,2434.625,2864.75,244.5,3600.875,3350.5,3573.75,37.56,39.78
17.5,2546.75,810.75,1452.625,3128.375,2439.75,2867.75,244.5,3609.125,3359.75,3579,37.57,39.75
17.6,2558.75,811.5,1452.75,3134.125,2444.875,2870.75,244.625,3617.125,3368.625,3584,37.56,39.8
17.7,2570.625,812.375,1452.75,3139.375,2449.5,2873.375,244.5,3624.5,3377.375,3588.875,37.54,39.77
17.8,2582.25,813.25,1452.75,3144.375,2453.875,2875.875,244.625,3631.375,3385.5,3593.375,37.56,39.8
17.9,2594,814,1452.875,3149.125,2458.125,2878.375,244.625,3637.875,3393.375,3597.75,37.54,39.77
18.0,2605.5,814.75,1452.875,3153.625,2462,2880.75,244.75,3644.125,3401.125,3602,37.57,39.84
18.1,2616.75,815.625,1452.875,3157.875,2465.75,2882.875,244.625,3649.75,3408.375,3605.875,37.56,39.83
18.2,2628.125,816.375,1452.875,3161.75,2469.25,2884.875,244.5,3655.25,3415.5,3609.625,37.57,39.81
18.3,2639.375,817.25,1453,3165.5,2472.5,2886.875,244.625,3660.375,3422.25,3613.25,37.56,39.89
18.4,2650.25,818,1453,3169,2475.625,2888.625,244.625,3665.125,3428.75,3616.5,37.53,39.84
18.5,2661.25,818.75,1453,3172.25,2478.375,2890.25,244.75,3669.625,3435,3619.625,37.57,39.86
18.6,2672,819.5,1453,3175.25,2481,2891.75,244.625,3673.875,3441,3622.75,37.54,39.86
18.7,2682.625,820.375,1453,3178.125,2483.5,2893.25,244.5,3677.875,3446.875,3625.625,37.57,39.83
18.8,2693.125,821.25,1453.125,3180.875,2485.625,2894.625,244.625,3681.625,3452.375,3628.25,37.56,39.86
18.9,2703.625,822,1453.125,3183.375,2487.75,2895.875,244.625,3685.25,3457.75,3631,37.56,39.89
19.0,2713.75,822.875,1453.125,3185.625,2489.5,2897,244.625,3688.5,3463,3633.375,37.56,39.89
19.1,2723.875,823.625,1453.125,3187.75,2491.25,2897.875,244.625,3691.5,3467.875,3635.75,37.56,39.86
19.2,2733.75,824.5,1453.125,3189.75,2492.875,2898.875,244.75,3694.5,3472.625,3637.875,37.56,39.87
19.3,2743.5,825.25,1453.125,3191.625,2494.25,2899.625,245,3697.25,3477.25,3640,37.56,39.89
19.4,2753.125,826.125,1453.125,3193.25,2495.5,2900.375,244.75,3699.875,3481.625,3641.75,37.54,39.84
19.5,2762.625,826.875,1453.25,3194.875,2496.5,2901,244.75,3702.25,3485.75,3643.625,37.56,39.89
19.6,2771.875,827.75,1453.25,3196.25,2497.375,2901.625,244.75,3704.5,3489.875,3645.25,37.56,39.86
19.7,2781.125,828.625,1453.25,3197.625,2498.125,2902.125,245,3706.625,3493.75,3646.75,37.56,39.9
19.8,2790.125,829.375,1453.25,3198.75,2498.875,2902.5,244.875,3708.625,3497.375,3648.25,37.57,39.9
19.9,2799,830.125,1453.25,3199.75,2499.375,2902.875,245,3710.375,3501,3649.625,37.56,39.9
20.0,2807.75,831,1453.25,3200.75,2499.75,2903.25,244.875,3712.125,3504.375,3650.875,37.54,39.93
20.1,2816.25,831.75,1453.375,3201.5,2500,2903.5,245,3713.75,3507.625,3652.125,37.54,39.89
20.2,2824.75,832.5,1453.375,3202.375,2500.125,2903.625,245,3715.25,3510.75,3653.125,37.54,39.9
20.3,2833,833.375,1453.5,3202.875,2500.25,2903.75,245.125,3716.5,3513.75,3654.125,37.56,39.93
20.4,2841.125,834.125,1453.375,3203.5,2500.125,2903.75,245.125,3717.875,3516.625,3655,37.57,39.92
20.5,2849.125,834.875,1453.5,3203.875,2500,2903.75,245.125,3719.125,3519.5,3655.875,37.58,39.92
20.6,2856.875,835.75,1453.5,3204.25,2499.75,2903.625,245,3720.125,3522.125,3656.625,37.58,39.91
20.7,2864.5,836.5,1453.5,3204.5,2499.5,2903.375,245,3721.125,3524.625,3657.25,37.57,39.95
20.8,2872.125,837.25,1453.625,3204.625,2499,2903.25,245.25,3722,3527,3657.875,37.54,39.93
20.9,2879.5,838,1453.625,3204.75,2498.5,2903,245.125,3722.875,3529.375,3658.5,37.56,39.89
21.0,2886.75,838.875,1453.625,3204.75,2497.875,2902.625,245,3723.625,3531.5,3658.875,37.54,39.89
21.1,2893.875,839.625,1453.625,3204.625,2497.125,2902.25,245.125,3724.375,3533.75,3659.25,37.56,39.93
21.2,2900.875,840.375,1453.625,3204.5,2496.25,2901.875,245.125,3724.875,3535.625,3659.625,37.54,39.89
21.3,2907.625,841.125,1453.75,3204.25,2495.375,2901.375,245,3725.375,3537.625,3659.875,37.58,39.87
21.4,2914.25,842,1453.75,3204,2494.375,2900.875,245,3725.875,3539.5,3660.125,37.56,39.87
21.5,2920.875,842.75,1453.75,3203.625,2493.375,2900.25,245,3726.375,3541.25,3660.25,37.57,39.86
21.6,2927.125,843.5,1453.75,3203.125,2492.25,2899.75,245.25,3726.625,3542.875,3660.375,37.57,39.9
21.7,2933.375,844.125,1453.75,3202.625,2491,2899.125,245.125,3727,3544.5,3660.375,37.54,39.89
21.8,2939.625,845,1453.875,3202,2489.625,2898.375,245,3727.25,3546,3660.375,37.56,39.93
21.9,2945.5,845.75,1453.875,3201.375,2488.25,2897.75,245.125,3727.375,3547.5,3660.25,37.56,39.87
22.0,2951.375,846.375,1453.875,3200.75,2486.875,2897,245.25,3727.375,3548.75,3660.125,37.56,39.9
22.1,2957.125,847.125,1453.875,3200,2485.25,2896.25,245.25,3727.5,3550.125,3659.875,37.57,39.92
22.2,2962.625,847.875,1453.875,3199.125,2483.75,2895.375,245.25,3727.5,3551.375,3659.75,37.56,39.89
22.3,2968.125,848.625,1453.875,3198.25,2482.125,2894.5,245.375,3727.5,3552.5,3659.5,37.57,39.9
22.4,2973.5,849.375,1453.875,3197.375,2480.375,2893.75,245.375,3727.375,3553.625,3659.125,37.56,39.87
22.5,2978.5,850.125,1454,3196.375,2478.625,2892.875,245.25,3727.25,3554.5,3658.75,37.56,39.87
22.6,2983.625,850.875,1454,3195.375,2476.75,2891.875,245.25,3727,3555.5,3658.375,37.56,39.87
22.7,2988.5,851.5,1454,3194.375,2474.875,2891,245.5,3726.875,3556.375,3657.875,37.54,39.89
22.8,2993.375,852.25,1454,3193.25,2473,2889.875,245.375,3726.5,3557.375,3657.375,37.56,39.9
22.9,2998,853,1454,3192,2471,2888.875,245.125,3726.25,3558.125,3656.75,37.56,39.89
23.0,3002.625,853.625,1454,3190.875,2468.875,2887.75,245.25,3725.875,3558.75,3656,37.57,39.87
23.1,3007,854.375,1454,3189.625,2466.875,2886.625,245.375,3725.375,3559.5,3655.375,37.54,39.93
23.2,3011.375,855,1454.125,3188.375,2464.75,2885.625,245.375,3725,3560.125,3654.625,37.58,39.89
23.3,3015.5,855.75,1454.125,3187,2462.5,2884.5,245.625,3724.625,3560.625,3653.75,37.57,39.9
23.4,3019.625,856.375,1454.125,3185.625,2460.25,2883.25,245.75,3724.125,3561.125,3653,37.56,39.86
23.5,3023.625,857,1454.125,3184.25,2457.875,2882.125,245.5,3723.625,3561.625,3652.125,37.54,39.87
23.6,3027.375,857.75,1454.125,3182.875,2455.5,2880.875,245.625,3723,3562,3651.125,37.56,39.92
23.7,3031.25,858.375,1454.25,3181.375,2453.125,2879.75,245.75,3722.375,3562.375,3650.25,37.56,39.86
23.8,3034.875,859.125,1454.25,3179.875,2450.75,2878.375,245.625,3721.75,3562.75,3649.25,37.56,39.83
23.9,3038.375,859.75,1454.25,3178.25,2448.25,2877.125,245.5,3721.125,3563,3648.125,37.56,39.84
24.0,3041.875,860.375,1454.25,3176.75,2445.875,2875.75,245.5,3720.5,3563.25,3647.125,37.54,39.86
