time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
50.1,2844,927.5,1422.75,2356.875,1899.375,2556.625,245.375,3050.5,3181.125,2833.25,37.5,38.18
50.2,2841.625,927.125,1422.75,2353.75,1898.625,2555.625,245.375,3046.875,3178.75,2829.75,37.45,38.14
50.3,2839.375,926.75,1422.75,2350.625,1897.75,2554,245,3043.125,3176.5,2826.25,37.47,38.13
50.4,2837,926.25,1422.75,2347.625,1897,2552.375,244.75,3039.375,3174,2822.625,37.48,38.15
50.5,2834.75,925.875,1422.75,2344.5,1896.25,2550.5,244.625,3035.75,3171.75,2819.125,37.48,38.15
50.6,2832.375,925.5,1422.75,2341.5,1895.5,2548.75,244.375,3032,3169.375,2815.625,37.48,38.1
50.7,2830,925.125,1422.75,2338.5,1894.75,2547.125,244.125,3028.375,3167,2812.125,37.47,38.1
50.8,2827.75,924.75,1422.75,2335.5,1894,2545.375,243.75,3024.75,3164.75,2808.625,37.47,38.12
50.9,2825.375,924.375,1422.75,2332.5,1893.25,2543.75,243.625,3021.125,3162.375,2805.25,37.5,38.17
51.0,2823.125,923.875,1422.625,2329.5,1892.5,2542.125,243.375,3017.375,3160.125,2801.75,37.47,38.19
51.1,2820.875,923.5,1422.625,2326.5,1891.875,2540.5,243.125,3013.75,3157.75,2798.375,37.48,38.13
51.2,2818.625,923.125,1422.625,2323.625,1891.125,2539,243,3010.125,3155.5,2794.875,37.48,38.15
51.3,2816.375,922.75,1422.625,2320.75,1890.375,2537.375,242.625,3006.5,3153.25,2791.5,37.47,38.13
51.4,2814.125,922.375,1422.75,2317.75,1889.75,2535.875,242.5,3002.875,3151,2788.125,37.48,38.12
51.5,2811.875,922,1422.625,2315,1889,2534.5,242.375,2999.25,3148.625,2784.75,37.48,38.12
51.6,2809.625,921.5,1422.75,2312,1888.375,2533,242.125,2995.625,3146.375,2781.375,37.47,38.1
51.7,2807.375,921.25,1422.75,2309.25,1887.625,2531.625,241.875,2992,3144,2778,37.47,38.09
51.8,2805.125,920.75,1422.75,2306.375,1887,2530.25,241.75,2988.5,3141.875,2774.75,37.47,38.09
51.9,2802.875,920.5,1422.75,2303.625,1886.375,2528.875,241.375,2984.875,3139.5,2771.375,37.48,38.07
52.0,2800.75,920.125,1422.75,2300.75,1885.75,2527.5,241.25,2981.25,3137.375,2768.125,37.48,38.13
52.1,2798.5,919.75,1422.75,2298.125,1885.125,2526.25,241,2977.75,3135,2764.875,37.47,38.1
52.2,2796.25,919.375,1422.75,2295.25,1884.5,2525,240.875,2974.125,3132.875,2761.625,37.48,38.13
52.3,2794,919,1422.75,2292.5,1883.875,2523.75,240.625,2970.5,3130.625,2758.25,37.47,38.12
52.4,2791.875,918.625,1422.75,2289.75,1883.25,2522.5,240.5,2967,3128.25,2755,37.47,38.07
52.5,2789.625,918.25,1422.75,2287.125,1882.625,2521.25,240.25,2963.5,3126.125,2751.875,37.5,38.06
52.6,2787.5,917.75,1422.75,2284.375,1882.125,2520,240.125,2959.875,3123.875,2748.5,37.48,38.1
52.7,2785.25,917.375,1422.75,2281.625,1881.5,2518.875,240,2956.375,3121.625,2745.375,37.48,38.07
52.8,2783.125,917.125,1422.75,2279.125,1880.875,2517.75,240,2952.875,3119.375,2742.125,37.45,38.1
52.9,2780.875,916.625,1422.75,2276.375,1880.375,2516.625,239.75,2949.375,3117.25,2738.875,37.48,38.07
53.0,2778.75,916.375,1422.75,2273.75,1879.75,2515.5,239.5,2945.75,3115,2735.75,37.45,38.13
53.1,2776.625,916,1422.75,2271.125,1879.125,2514.375,239.25,2942.375,3112.875,2732.625,37.5,38.11
53.2,2774.5,915.625,1422.75,2268.5,1878.5,2513.375,239.25,2938.875,3110.625,2729.375,37.48,38.04
53.3,2772.25,915.25,1422.75,2265.875,1878,2512.25,239.125,2935.375,3108.5,2726.25,37.47,38.1
53.4,2770.125,914.875,1422.75,2263.375,1877.5,2511.25,238.875,2931.875,3106.25,2723.125,37.5,38.06
53.5,2768,914.375,1422.75,2260.75,1877,2510.25,238.75,2928.375,3104.125,2720,37.47,38.1
53.6,2765.875,914.125,1422.625,2258.25,1876.375,2509.125,238.625,2924.875,3101.875,2716.875,37.48,38.07
53.7,2763.75,913.75,1422.75,2255.75,1875.875,2508.25,238.5,2921.5,3099.75,2713.875,37.47,38.1
53.8,2761.625,913.375,1422.625,2253.25,1875.375,2507.25,238.25,2918,3097.5,2710.75,37.48,38.1
53.9,2759.5,913,1422.75,2250.625,1874.75,2506.375,238.125,2914.5,3095.375,2707.625,37.47,38.1
54.0,2757.375,912.625,1422.75,2248.25,1874.25,2505.375,238.125,2911.125,3093.25,2704.625,37.47,38.07
54.1,2755.375,912.25,1422.75,2245.625,1873.75,2504.375,237.875,2907.625,3091.125,2701.625,37.48,38.07
54.2,2753.25,911.875,1422.625,2243.25,1873.25,2503.5,237.875,2904.125,3088.875,2698.5,37.47,38.09
54.3,2751.125,911.625,1422.75,2240.75,1872.75,2502.75,237.625,2900.75,3086.75,2695.5,37.45,38.04
54.4,2749.125,911.25,1422.625,2238.375,1872.25,2502.625,237.75,2897.375,3084.75,2692.5,37.48,38.03
54.5,2747,910.875,1422.625,2235.875,1871.75,2502.75,237.75,2893.875,3082.5,2689.5,37.47,38.04
54.6,2745,910.5,1422.625,2233.5,1871.25,2503.125,237.75,2890.5,3080.375,2686.5,37.47,38.04
54.7,2742.875,910,1422.625,2231.125,1870.75,2503.375,237.875,2887.125,3078.375,2683.5,37.48,38.09
54.8,2740.75,909.75,1422.625,2228.75,1870.25,2503.625,237.875,2883.75,3076.125,2680.5,37.47,38.04
54.9,2738.75,909.5,1422.625,2226.375,1869.75,2504,238.125,2880.375,3074.125,2677.625,37.5,38.04
55.0,2736.75,909.125,1422.625,2224,1869.375,2504.25,238.125,2877,3072,2674.625,37.47,38.07
55.1,2734.625,908.625,1422.625,2221.625,1868.875,2504.5,238.25,2873.625,3069.875,2671.625,37.45,38.01
55.2,2732.625,908.375,1422.625,2219.375,1868.375,2504.75,238.375,2870.25,3067.75,2668.75,37.47,38.03
55.3,2730.625,908,1422.5,2217,1868,2505,238.375,2866.875,3065.75,2665.75,37.47,38.03
55.4,2728.625,907.625,1422.625,2214.75,1867.5,2505.25,238.5,2863.5,3063.625,2662.875,37.45,38.06
55.5,2726.5,907.25,1422.625,2212.375,1867.125,2505.5,238.5,2860.25,3061.5,2660,37.47,38.09
55.6,2724.5,906.875,1422.625,2210.125,1866.625,2505.625,238.75,2856.75,3059.5,2657.125,37.47,38.01
55.7,2722.625,906.625,1422.625,2207.875,1866.25,2505.875,238.75,2853.5,3057.375,2654.125,37.47,38.07
55.8,2720.5,906.125,1422.5,2205.625,1865.75,2506,238.875,2850.25,3055.375,2651.375,37.45,38.07
55.9,2718.5,905.75,1422.5,2203.375,1865.375,2506.125,238.875,2846.875,3053.25,2648.375,37.45,38.04
56.0,2716.5,905.375,1422.5,2201.25,1864.875,2506.25,239,2843.5,3051.25,2645.5,37.47,38
56.1,2714.5,905.125,1422.5,2199,1864.375,2506.375,239,2840.25,3049.125,2642.75,37.47,38.07
56.2,2712.5,904.75,1422.5,2196.75,1864,2506.5,239.125,2837,3047.125,2639.875,37.48,38.04
56.3,2710.5,904.375,1422.5,2194.625,1863.625,2506.625,239.25,2833.75,3045.125,2637.125,37.45,38.01
56.4,2708.625,904.125,1422.5,2192.375,1863.125,2506.625,239.25,2830.375,3043,2634.25,37.47,38.06
56.5,2706.625,903.75,1422.5,2190.25,1862.75,2506.75,239.375,2827.125,3041,2631.5,37.48,38.04
56.6,2704.75,903.375,1422.5,2188.125,1862.375,2506.75,239.375,2823.875,3039,2628.75,37.45,38.07
56.7,2702.75,903,1422.5,2186,1861.875,2506.875,239.5,2820.5,3037,2626,37.5,38.09
56.8,2700.875,902.75,1422.375,2183.875,1861.5,2507,239.5,2817.375,3035,2623.125,37.48,38.04
56.9,2698.875,902.375,1422.375,2181.75,1861.125,2506.75,239.5,2814.125,3032.875,2620.375,37.47,38.04
57.0,2696.875,902,1422.5,2179.625,1860.625,2506,239.5,2810.875,3031,2617.75,37.48,38.03
57.1,2695,901.625,1422.5,2177.625,1860.25,2505,239.25,2807.625,3028.875,2615,37.48,38.04
57.2,2693.125,901.375,1422.375,2175.5,1859.875,2503.875,239.25,2804.375,3027,2612.25,37.47,38.03
57.3,2691.125,900.875,1422.5,2173.375,1859.5,2502.75,239.125,2801.125,3025,2609.5,37.45,38.01
57.4,2689.25,900.5,1422.5,2171.375,1859.125,2501.875,238.875,2798,3022.875,2606.75,37.48,38.04
57.5,2687.375,900.25,1422.375,2169.375,1858.75,2501.625,238.875,2794.75,3021,2604.125,37.48,38.07
57.6,2685.5,899.875,1422.375,2167.375,1858.375,2501.625,238.875,2791.625,3019,2601.375,37.48,38.04
57.7,2683.5,899.625,1422.5,2165.375,1858,2501.125,238.875,2788.375,3017,2598.625,37.5,38.03
57.8,2681.75,899.375,1422.5,2163.375,1857.625,2500.25,238.875,2785.25,3015.125,2596.125,37.48,38.03
57.9,2679.875,899,1422.375,2161.375,1857.25,2499.875,238.75,2782,3013.125,2593.375,37.48,38.06
58.0,2677.875,898.625,1422.375,2159.375,1856.875,2499.875,238.75,2778.875,3011.125,2590.75,37.44,38.01
58.1,2676.125,898.25,1422.375,2157.375,1856.5,2500,238.875,2775.75,3009.25,2588.125,37.47,37.97
58.2,2674.25,897.875,1422.375,2155.375,1856.25,2500.125,238.875,2772.625,3007.125,2585.5,37.45,38
58.3,2672.375,897.625,1422.375,2153.5,1855.75,2500.25,238.875,2769.375,3005.25,2582.875,37.47,38.03
58.4,2670.5,897.25,1422.375,2151.5,1855.5,2500.375,238.875,2766.375,3003.25,2580.25,37.5,38.03
58.5,2668.625,896.875,1422.375,2149.625,1855.125,2500.5,238.875,2763.125,3001.375,2577.625,37.5,38.03
58.6,2666.75,896.625,1422.375,2147.75,1854.75,2500.5,239.125,2760,2999.5,2575.125,37.48,38.03
58.7,2665,896.25,1422.25,2145.75,1854.375,2500.625,239,2756.875,2997.5,2572.5,37.48,38.01
58.8,2663.125,896,1422.375,2143.875,1854.125,2500.75,239.125,2753.75,2995.625,2569.875,37.48,38.01
58.9,2661.25,895.625,1422.25,2142,1853.75,2500.75,239.25,2750.625,2993.75,2567.375,37.48,38.01
59.0,2659.5,895.375,1422.25,2140.125,1853.375,2500.875,239.375,2747.625,2991.75,2564.75,37.47,38.06
59.1,2657.75,895,1422.25,2138.25,1853.125,2501,239.5,2744.5,2989.875,2562.25,37.47,37.97
59.2,2655.875,894.75,1422.375,2136.5,1852.75,2501,239.5,2741.375,2988,2559.625,37.45,38
59.3,2654,894.375,1422.25,2134.625,1852.375,2501.125,239.625,2738.375,2986,2557.125,37.45,38
59.4,2652.25,894,1422.25,2132.75,1852.125,2501,239.5,2735.25,2984.125,2554.625,37.47,38
59.5,2650.5,893.75,1422.25,2130.875,1851.875,2501,239.625,2732.25,2982.25,2552.125,37.45,38.01
59.6,2648.625,893.375,1422.25,2129.125,1851.375,2501,239.625,2729.125,2980.375,2549.5,37.47,38
59.7,2646.875,893,1422.25,2127.25,1851.125,2500.5,239.625,2726.125,2978.5,2547,37.47,38.01
59.8,2645,892.625,1422.25,2125.5,1850.875,2499.625,239.5,2723.125,2976.625,2544.5,37.47,37.96
59.9,2643.25,892.25,1422.25,2123.75,1850.5,2498.5,239.25,2720,2974.625,2542,37.47,37.98
60.0,2641.375,891.875,1422.25,2122,1850.125,2497.5,239.125,2717,2972.75,2539.5,37.48,38.04
60.1,2639.625,891.5,1422.25,2120.25,1849.75,2496.25,238.875,2714,2971,2537.125,37.47,38.01
60.2,2637.875,891.25,1422.25,2118.375,1849.375,2495.125,238.75,2710.875,2969.125,2534.5,37.45,38.03
60.3,2636.125,890.875,1422.125,2116.75,1849.125,2494,238.5,2707.875,2967.125,2532.125,37.47,37.98
60.4,2634.375,890.625,1422.25,2115,1848.75,2493,238.5,2705,2965.25,2529.75,37.48,37.98
60.5,2632.5,890.125,1422.25,2113.375,1848.5,2491.875,238.25,2702,2963.5,2527.25,37.47,38.03
60.6,2630.75,889.875,1422.25,2111.625,1848.125,2490.875,238.125,2699,2961.625,2524.75,37.47,38.01
60.7,2629,889.5,1422.25,2109.875,1847.875,2489.75,238,2696,2959.75,2522.375,37.47,37.96
60.8,2627.25,889.125,1422.25,2108.25,1847.5,2488.75,238,2693,2957.875,2519.875,37.47,38.03
60.9,2625.5,888.875,1422.25,2106.5,1847.25,2487.75,237.625,2690,2956,2517.5,37.45,38.01
61.0,2623.875,888.5,1422.25,2104.875,1846.875,2486.875,237.625,2687.125,2954.25,2515.125,37.45,38
61.1,2622.125,888.25,1422.125,2103.25,1846.5,2485.875,237.375,2684.125,2952.375,2512.625,37.47,38.03
61.2,2620.375,887.875,1422.25,2101.5,1846.25,2485,237.25,2681.25,2950.5,2510.25,37.45,38.01
61.3,2618.625,887.5,1422.125,2099.875,1845.875,2484.125,237.125,2678.25,2948.75,2507.875,37.47,37.98
61.4,2617,887.25,1422.25,2098.25,1845.625,2483.25,236.875,2675.25,2946.875,2505.5,37.47,37.98
61.5,2615.25,886.875,1422.25,2096.625,1845.25,2482.375,236.875,2672.375,2945.125,2503.125,37.47,37.97
61.6,2613.625,886.625,1422.25,2095,1845.125,2481.5,236.625,2669.375,2943.25,2500.75,37.47,38.01
61.7,2611.875,886.25,1422.25,2093.375,1844.75,2480.625,236.75,2666.5,2941.375,2498.375,37.45,38
61.8,2610.25,886,1422.25,2091.875,1844.5,2479.875,236.5,2663.625,2939.75,2496,37.45,38.01
61.9,2608.625,885.625,1422.25,2090.25,1844.25,2479,236.375,2660.75,2937.875,2493.75,37.47,38.01
62.0,2606.875,885.375,1422.25,2088.625,1843.875,2478.25,236.25,2657.875,2936.125,2491.375,37.45,37.98
62.1,2605.25,885,1422.25,2087.125,1843.625,2477.5,236.125,2655,2934.25,2489.125,37.47,38.01
62.2,2603.625,884.75,1422.125,2085.375,1843.25,2476.75,235.875,2652,2932.5,2486.75,37.47,37.96
62.3,2601.875,884.5,1422.125,2083.875,1843.125,2476,235.875,2649.125,2930.75,2484.5,37.45,38
62.4,2600.375,884.125,1422.125,2082.25,1842.75,2475.25,235.625,2646.25,2929,2482.25,37.47,37.97
62.5,2598.625,883.75,1422.125,2080.75,1842.5,2474.5,235.5,2643.375,2927.125,2479.875,37.44,38.01
62.6,2597,883.5,1422.125,2079.25,1842.25,2473.875,235.5,2640.625,2925.375,2477.625,37.47,38
62.7,2595.375,883.125,1422.125,2077.625,1842,2473.25,235.5,2637.75,2923.625,2475.25,37.45,38.03
62.8,2593.625,882.875,1422.125,2076.125,1841.625,2472.5,235.375,2634.875,2921.75,2473,37.45,38.01
62.9,2592,882.625,1422.125,2074.625,1841.375,2471.875,235.25,2632,2920,2470.75,37.47,38.03
63.0,2590.375,882.25,1422,2073.125,1841.125,2471.25,235.125,2629.25,2918.25,2468.375,37.47,38
63.1,2588.75,881.875,1422.125,2071.625,1840.75,2470.625,235,2626.375,2916.5,2466.125,37.45,38.01
63.2,2587,881.5,1422.125,2070.125,1840.5,2470,234.875,2623.5,2914.625,2463.75,37.47,38.01
63.3,2585.5,881.125,1422.125,2068.625,1840.25,2469.25,234.75,2620.75,2913,2461.625,37.47,38.01
63.4,2583.875,880.75,1422,2067.125,1839.875,2468.625,234.625,2618,2911.125,2459.25,37.48,38.01
63.5,2582.25,880.5,1422,2065.75,1839.625,2468.125,234.5,2615.125,2909.375,2457,37.5,38
63.6,2580.625,880.125,1422,2064.25,1839.25,2467.5,234.625,2612.375,2907.625,2454.75,37.47,37.97
63.7,2579,879.875,1422.125,2062.75,1839,2466.875,234.5,2609.625,2905.875,2452.5,37.47,38.01
63.8,2577.375,879.375,1422,2061.25,1838.75,2466.375,234.375,2606.75,2904,2450.25,37.45,38.03
63.9,2575.75,879.125,1422,2059.875,1838.375,2465.75,234.375,2604,2902.25,2447.875,37.47,38.03
64.0,2574.125,878.875,1422,2058.375,1838.125,2465.25,234.125,2601.25,2900.5,2445.625,37.47,38.01
64.1,2572.625,878.5,1422,2057,1837.875,2464.625,234.25,2598.375,2898.625,2443.375,37.47,37.96
64.2,2571,878.125,1422,2055.625,1837.5,2464.125,234.125,2595.75,2897,2441.25,37.48,38
64.3,2569.5,877.875,1422.125,2054.25,1837.25,2463.625,233.75,2593,2895.25,2439,37.48,38
64.4,2568,877.625,1422,2052.875,1837.125,2463.125,233.75,2590.25,2893.625,2436.875,37.47,38.03
64.5,2566.375,877.25,1422,2051.375,1836.875,2462.625,233.5,2587.5,2891.875,2434.75,37.47,38.03
64.6,2564.875,877,1422,2050,1836.625,2462.125,233.625,2584.75,2890.125,2432.5,37.47,37.97
64.7,2563.25,876.625,1422,2048.625,1836.25,2461.625,233.5,2582,2888.375,2430.25,37.47,38
64.8,2561.75,876.375,1422,2047.25,1836,2461.125,233.5,2579.375,2886.75,2428.125,37.47,37.96
64.9,2560.25,876.125,1422,2045.875,1835.75,2460.625,233.375,2576.625,2884.875,2426.125,37.47,37.97
65.0,2558.875,875.875,1422,2044.625,1835.625,2460.125,233.25,2574,2883.25,2423.875,37.47,38.01
65.1,2557.25,875.625,1422,2043.25,1835.375,2459.75,233.25,2571.25,2881.625,2421.875,37.47,38.01
65.2,2555.75,875.25,1422,2041.875,1835.125,2459.25,233.25,2568.5,2880,2419.75,37.47,38.01
65.3,2554.25,875,1422,2040.5,1834.875,2458.875,233.125,2565.875,2878.375,2417.625,37.47,38
65.4,2552.75,874.75,1422,2039.25,1834.625,2458.375,233,2563.125,2876.625,2415.5,37.47,38
65.5,2551.25,874.375,1422,2037.875,1834.375,2457.875,233,2560.375,2874.875,2413.375,37.48,37.98
65.6,2549.75,874.125,1422,2036.5,1834.125,2457.5,232.875,2557.875,2873.25,2411.375,37.48,38.01
65.7,2548.25,873.875,1422,2035.25,1833.875,2457.125,232.875,2555.125,2871.5,2409.125,37.48,38.04
65.8,2546.75,873.5,1422,2033.875,1833.75,2456.625,232.75,2552.5,2869.75,2407,37.48,37.97
65.9,2545.375,873.25,1421.875,2032.625,1833.375,2456.25,232.625,2549.875,2868.125,2404.875,37.47,38
66.0,2543.875,873,1422,2031.25,1833.125,2455.875,232.5,2547.25,2866.5,2402.75,37.48,38.04
66.1,2542.5,872.625,1421.875,2030,1833,2455.5,232.5,2544.625,2864.75,2400.75,37.45,37.98
66.2,2541,872.5,1421.875,2028.75,1832.75,2455.125,232.5,2541.875,2863.25,2398.875,37.47,38
66.3,2539.625,872.25,1421.875,2027.375,1832.625,2454.625,232.5,2539.25,2861.625,2396.75,37.47,38
66.4,2538.25,872,1421.875,2026.25,1832.375,2454.25,232.5,2536.625,2860,2394.75,37.48,38
66.5,2536.875,871.75,1422,2024.875,1832.25,2453.875,232.25,2534.125,2858.375,2392.875,37.45,37.95
66.6,2535.375,871.5,1422,2023.625,1832,2453.5,232.25,2531.5,2856.875,2390.875,37.44,37.98
66.7,2534,871.125,1421.875,2022.375,1831.75,2453.125,232,2528.875,2855.25,2388.875,37.47,37.97
66.8,2532.625,871,1421.875,2021.125,1831.625,2452.875,232.125,2526.25,2853.625,2386.875,37.45,37.95
66.9,2531.25,870.75,1422,2020,1831.375,2452.375,232.125,2523.625,2852,2385,37.45,37.97
67.0,2529.875,870.5,1421.875,2018.75,1831.125,2452.125,231.875,2521.125,2850.375,2383,37.45,37.98
67.1,2528.375,870.25,1421.875,2017.5,1831,2451.75,232,2518.5,2848.875,2381.125,37.44,37.98
67.2,2527,869.875,1421.875,2016.25,1830.75,2451.375,232,2516,2847.25,2379.125,37.47,37.98
67.3,2525.625,869.75,1421.875,2015,1830.625,2451,231.875,2513.375,2845.75,2377.25,37.47,37.97
67.4,2524.25,869.375,1421.875,2013.875,1830.375,2450.75,231.75,2510.875,2844.125,2375.25,37.47,38.03
67.5,2522.625,869.125,1421.875,2012.625,1830.125,2450.375,231.75,2508.25,2842.375,2373.25,37.47,37.97
67.6,2521.25,868.75,1421.75,2011.375,1830,2450,231.625,2505.75,2840.75,2371.125,37.47,38
67.7,2520,868.5,1421.75,2010.25,1829.625,2449.75,231.75,2503.125,2839,2369.125,37.47,38
67.8,2518.75,868.375,1421.875,2009.125,1829.5,2450.25,231.625,2500.625,2837.5,2367.125,37.47,38.01
67.9,2517.5,868.125,1422,2008,1829.375,2451,231.875,2498.125,2835.875,2365.125,37.48,37.96
68.0,2516.125,868.125,1422,2006.875,1829.25,2451.875,232,2495.625,2834.375,2363.25,37.43,37.99
68.1,2514.875,867.875,1422.125,2005.75,1829.125,2452.875,232.125,2493.125,2832.75,2361.375,37.47,38
68.2,2513.75,867.75,1422.125,2004.625,1829,2453.875,232.25,2490.625,2831.25,2359.5,37.47,37.97
68.3,2512.375,867.5,1422.25,2003.5,1828.875,2454.75,232.5,2488.125,2829.75,2357.625,37.45,38.03
68.4,2511.25,867.375,1422.25,2002.5,1828.75,2455.75,232.75,2485.75,2828.125,2355.75,37.45,37.98
68.5,2509.875,867.25,1422.375,2001.375,1828.625,2456.625,232.875,2483.25,2826.625,2353.875,37.47,38
68.6,2508.625,867.125,1422.375,2000.25,1828.5,2457.5,233,2480.875,2825.125,2352,37.44,38.01
68.7,2507.375,866.875,1422.5,1999.125,1828.375,2458.25,233.25,2478.375,2823.625,2350.125,37.44,37.98
68.8,2506.125,866.75,1422.5,1998.125,1828.375,2459.125,233.375,2475.875,2822,2348.25,37.44,37.93
68.9,2504.875,866.5,1422.625,1997,1828.25,2459.875,233.5,2473.5,2820.5,2346.375,37.45,37.98
69.0,2503.625,866.375,1422.625,1996,1828,2460.625,233.75,2471,2819,2344.5,37.44,37.97
69.1,2502.375,866.25,1422.75,1995,1828,2461.375,233.875,2468.625,2817.5,2342.625,37.45,37.98
69.2,2501.125,866,1422.75,1993.875,1827.875,2462.125,234,2466.125,2815.875,2340.875,37.45,37.95
69.3,2500,865.75,1422.75,1992.875,1827.75,2462.75,234.25,2463.75,2814.375,2339,37.45,37.97
69.4,2498.625,865.625,1422.875,1991.75,1827.625,2463.375,234.375,2461.375,2812.875,2337.125,37.45,37.98
69.5,2497.5,865.5,1422.875,1990.75,1827.5,2464,234.5,2458.875,2811.375,2335.375,37.44,38.01
69.6,2496.125,865.25,1422.875,1989.625,1827.375,2464.75,234.75,2456.5,2809.875,2333.5,37.44,38
69.7,2494.875,865.125,1422.875,1988.625,1827.25,2465.25,234.875,2454.125,2808.375,2331.625,37.5,38.02
69.8,2493.75,865,1423,1987.625,1827.125,2465.875,234.875,2451.75,2806.75,2329.75,37.44,37.95
69.9,2492.5,864.75,1423,1986.5,1827,2466.5,235,2449.375,2805.25,2328,37.45,37.97
70.0,2491.25,864.5,1423,1985.5,1826.875,2467,235.375,2447,2803.875,2326.125,37.44,37.98
70.1,2490,864.375,1423,1984.5,1826.875,2467.5,235.375,2444.625,2802.375,2324.375,37.44,38.01
70.2,2488.75,864.125,1423.125,1983.375,1826.75,2468,235.5,2442.25,2800.875,2322.5,37.44,37.98
70.3,2487.5,863.875,1423.125,1982.375,1826.5,2468.5,235.625,2439.875,2799.375,2320.75,37.45,38.03
70.4,2486.25,863.75,1423.125,1981.375,1826.375,2469,235.75,2437.5,2797.875,2319,37.47,37.97
70.5,2485,863.5,1423.125,1980.375,1826.25,2469.5,235.875,2435.125,2796.375,2317.125,37.48,38.03
70.6,2483.75,863.375,1423.125,1979.25,1826.125,2470,236,2432.75,2794.875,2315.375,37.47,37.96
70.7,2482.625,863.125,1423.25,1978.25,1826,2470.375,236.125,2430.375,2793.375,2313.75,37.47,38
70.8,2481.375,863,1423.25,1977.25,1825.875,2470.75,236.25,2428.125,2792,2311.875,37.45,38
70.9,2480.125,862.875,1423.25,1976.25,1825.875,2471.25,236.375,2425.75,2790.5,2310.25,37.45,37.98
71.0,2478.875,862.625,1423.25,1975.125,1825.625,2471.75,236.625,2423.5,2789.125,2308.375,37.45,37.98
71.1,2477.75,862.375,1423.125,1974.125,1825.5,2472,236.5,2421,2787.625,2306.625,37.45,38
71.2,2476.5,862.25,1423.25,1973.25,1825.375,2472.5,236.75,2418.75,2786.125,2305,37.44,37.98
71.3,2475.25,862.125,1423.25,1972.25,1825.25,2472.875,236.875,2416.5,2784.75,2303.25,37.44,38
71.4,2474.125,861.75,1423.25,1971.25,1825.125,2473.25,236.875,2414.125,2783.25,2301.5,37.45,37.98
71.5,2472.875,861.625,1423.25,1970.25,1825,2473.5,237,2411.75,2781.75,2299.75,37.48,37.97
71.6,2471.625,861.375,1423.25,1969.125,1824.875,2473.875,237.125,2409.5,2780.375,2298,37.47,38
71.7,2470.5,861.25,1423.25,1968.25,1824.75,2474.25,237.25,2407.25,2779,2296.375,37.48,38
71.8,2469.25,861.125,1423.25,1967.25,1824.5,2474.5,237.25,2404.875,2777.5,2294.625,37.47,38
71.9,2468,860.875,1423.25,1966.25,1824.5,2474.875,237.375,2402.625,2776,2292.875,37.47,38
72.0,2466.875,860.625,1423.25,1965.25,1824.375,2475.125,237.5,2400.25,2774.625,2291.25,37.47,37.97
72.1,2465.75,860.5,1423.25,1964.25,1824.25,2475.5,237.625,2398,2773.25,2289.5,37.47,37.98
72.2,2464.5,860.25,1423.25,1963.375,1824.125,2475.625,237.75,2395.75,2771.75,2287.875,37.47,37.96
72.3,2463.375,860.125,1423.375,1962.375,1824,2476,237.75,2393.5,2770.375,2286.125,37.44,37.95
72.4,2462.125,859.875,1423.25,1961.375,1823.75,2476.25,238,2391.25,2768.875,2284.5,37.44,37.95
72.5,2460.875,859.625,1423.25,1960.375,1823.625,2476.5,238,2389,2767.5,2282.75,37.48,37.98
72.6,2459.75,859.5,1423.25,1959.5,1823.5,2476.75,238,2386.75,2766.125,2281.25,37.44,37.97
72.7,2458.5,859.25,1423.25,1958.5,1823.5,2477,238.125,2384.375,2764.625,2279.5,37.47,37.97
72.8,2457.375,859.125,1423.25,1957.5,1823.25,2477.125,238.125,2382.125,2763.25,2277.75,37.47,37.98
72.9,2456.25,858.875,1423.25,1956.625,1823.25,2477.375,238.25,2379.875,2761.875,2276.125,37.48,37.96
73.0,2455.125,858.625,1423.25,1955.625,1823.125,2477.5,238.375,2377.75,2760.375,2274.5,37.45,37.97
73.1,2453.875,858.5,1423.25,1954.75,1822.875,2477.75,238.25,2375.375,2759.125,2272.875,37.44,37.93
73.2,2452.75,858.25,1423.25,1953.75,1822.75,2477.875,238.5,2373.25,2757.625,2271.25,37.45,37.95
73.3,2451.625,858.125,1423.25,1952.875,1822.625,2478.125,238.625,2371,2756.25,2269.625,37.44,37.98
73.4,2450.5,857.875,1423.25,1951.875,1822.5,2478.25,238.625,2368.75,2754.875,2268,37.47,37.94
73.5,2449.375,857.75,1423.25,1951,1822.375,2478.375,238.875,2366.625,2753.5,2266.375,37.47,37.98
73.6,2448.25,857.5,1423.375,1950,1822.25,2478.5,238.75,2364.375,2752.125,2264.75,37.44,37.95
73.7,2447,857.25,1423.25,1949.125,1822.125,2478.75,238.875,2362.125,2750.75,2263.125,37.45,38
73.8,2445.875,857.125,1423.375,1948.25,1822,2478.875,239,2360,2749.5,2261.5,37.43,37.96
73.9,2444.75,856.875,1423.25,1947.25,1822,2479,239,2357.75,2748,2259.875,37.45,37.97
74.0,2443.625,856.625,1423.25,1946.375,1821.75,2479.125,239,2355.5,2746.625,2258.375,37.45,37.97
74.1,2442.5,856.5,1423.25,1945.5,1821.625,2479.25,239.125,2353.375,2745.25,2256.75,37.45,37.98
74.2,2441.375,856.25,1423.25,1944.625,1821.5,2479.25,239.25,2351.125,2743.875,2255.125,37.45,37.98
74.3,2440.25,856.25,1423.25,1943.625,1821.375,2479.5,239.25,2349,2742.5,2253.5,37.45,37.95
