time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
53.6,2665,876.625,1469.125,2257,1866.75,2539,257.5,2864.625,3117.5,2605.125,35.79,41.98
53.7,2663.25,876.375,1469.125,2255.25,1866.375,2538.5,257.5,2861.625,3116.125,2602.375,35.82,42
53.8,2661.375,876.125,1469.125,2253.75,1866,2538.125,257.5,2858.625,3114.75,2599.75,35.83,42
53.9,2659.5,875.875,1469.125,2252.125,1865.625,2537.75,257.5,2855.625,3113.375,2597,35.79,41.94
54.0,2657.625,875.625,1469.125,2250.5,1865.25,2537.5,257.5,2852.75,3112,2594.375,35.8,41.93
54.1,2655.875,875.375,1469.125,2248.875,1864.875,2537.125,257.5,2849.75,3110.625,2591.625,35.82,41.94
54.2,2654.125,875.125,1469.125,2247.375,1864.5,2536.75,257.25,2846.625,3109.25,2589,35.8,41.97
54.3,2652.25,874.875,1469.125,2245.875,1864.125,2536.5,257.25,2843.75,3107.875,2586.5,35.83,41.93
54.4,2650.5,874.625,1469.125,2244.25,1863.75,2536.125,257.375,2840.75,3106.625,2583.75,35.8,41.93
54.5,2648.75,874.375,1469.125,2242.75,1863.5,2535.75,257.25,2837.875,3105.25,2581.125,35.8,41.93
54.6,2646.875,874.125,1469.125,2241.25,1863.125,2535.5,257.25,2835,3104,2578.5,35.8,41.96
54.7,2645.125,873.875,1469.125,2239.75,1862.75,2535.125,257.25,2832,3102.625,2576,35.8,41.88
54.8,2643.375,873.625,1469.125,2238.25,1862.375,2534.875,257.25,2829.125,3101.25,2573.375,35.79,41.92
54.9,2641.625,873.375,1469.125,2236.75,1862.125,2534.5,257.125,2826.25,3100,2570.75,35.82,41.91
55.0,2639.875,873.125,1469.125,2235.25,1861.75,2534.25,257.125,2823.25,3098.625,2568.125,35.8,41.94
55.1,2638.125,872.875,1469.125,2233.875,1861.375,2533.875,257.25,2820.375,3097.25,2565.625,35.79,41.91
55.2,2636.375,872.75,1469.125,2232.375,1861.125,2533.5,257.125,2817.5,3096,2563.125,35.8,41.96
55.3,2634.625,872.5,1469.125,2231,1860.75,2533.25,257,2814.625,3094.75,2560.5,35.8,41.93
55.4,2632.875,872.375,1469.125,2229.5,1860.5,2532.875,257,2811.75,3093.5,2558,35.82,41.9
55.5,2631.25,872,1469.125,2228.125,1860.125,2532.625,257.125,2808.875,3092.25,2555.5,35.8,41.91
55.6,2629.5,871.75,1469.125,2226.75,1859.875,2532.375,256.875,2806,3090.875,2553,35.8,41.94
55.7,2627.75,871.5,1469.125,2225.375,1859.625,2532,256.875,2803.25,3089.625,2550.5,35.79,41.98
55.8,2626,871.25,1469.125,2224,1859.25,2531.75,256.875,2800.375,3088.375,2548.125,35.79,41.91
55.9,2624.25,871,1469.125,2222.625,1858.875,2531.375,256.875,2797.5,3087.125,2545.625,35.8,41.88
56.0,2622.5,870.75,1469.125,2221.375,1858.625,2531.125,256.75,2794.75,3085.875,2543.125,35.78,41.91
56.1,2620.875,870.5,1469.25,2220,1858.375,2530.875,256.875,2792,3084.625,2540.75,35.8,41.9
56.2,2619.125,870.375,1469.25,2218.625,1858,2530.5,256.875,2789.125,3083.375,2538.25,35.82,41.93
56.3,2617.5,870,1469.25,2217.375,1857.75,2530.25,256.875,2786.375,3082.125,2535.75,35.79,41.91
56.4,2615.75,869.75,1469.25,2216,1857.5,2529.875,256.875,2783.625,3080.875,2533.375,35.78,41.91
56.5,2614.125,869.625,1469.25,2214.75,1857.125,2529.625,256.75,2780.75,3079.75,2531,35.8,41.87
56.6,2612.5,869.375,1469.125,2213.375,1856.875,2529.375,256.875,2778,3078.5,2528.625,35.8,41.94
56.7,2610.75,869.125,1469.25,2212.125,1856.625,2529.125,257,2775.25,3077.25,2526.25,35.8,41.91
56.8,2609.125,868.875,1469.25,2210.875,1856.25,2528.875,257,2772.5,3076,2523.75,35.79,41.91
56.9,2607.375,868.625,1469.25,2209.625,1856,2528.5,256.875,2769.75,3074.75,2521.375,35.8,41.94
57.0,2605.75,868.375,1469.25,2208.375,1855.75,2528.25,256.875,2767,3073.625,2519.125,35.8,41.91
57.1,2604.125,868.25,1469.25,2207.125,1855.5,2528,256.75,2764.25,3072.375,2516.75,35.83,41.9
57.2,2602.5,867.875,1469.25,2206,1855.25,2527.75,257,2761.5,3071.125,2514.375,35.8,41.93
57.3,2600.875,867.875,1469.25,2204.75,1854.875,2527.5,256.875,2758.875,3070,2512,35.8,41.93
57.4,2599.25,867.5,1469.125,2203.5,1854.625,2527.25,256.75,2756.125,3068.75,2509.75,35.79,41.92
57.5,2597.625,867.25,1469.25,2202.25,1854.375,2527,256.75,2753.5,3067.625,2507.5,35.83,41.88
57.6,2596,867.125,1469.25,2201.125,1854.125,2526.625,256.75,2750.75,3066.5,2505.125,35.8,41.9
57.7,2594.375,866.875,1469.125,2200,1853.875,2526.5,256.75,2748,3065.25,2502.875,35.82,41.91
57.8,2592.75,866.625,1469.25,2198.875,1853.625,2526.125,256.625,2745.375,3064.125,2500.625,35.82,41.87
57.9,2591.125,866.375,1469.25,2197.625,1853.375,2525.875,256.75,2742.625,3063,2498.25,35.79,41.87
58.0,2589.5,866.25,1469.25,2196.5,1853.125,2525.625,256.75,2740.125,3061.75,2496,35.8,41.88
58.1,2588,866,1469.25,2195.25,1852.875,2525.375,256.875,2737.375,3060.625,2493.75,35.82,41.86
58.2,2586.375,865.75,1469.125,2194.25,1852.5,2525.125,256.75,2734.75,3059.5,2491.5,35.82,41.91
58.3,2584.75,865.5,1469.25,2193.125,1852.375,2524.875,256.875,2732.125,3058.375,2489.25,35.82,41.87
58.4,2583.25,865.375,1469.125,2192,1852.125,2524.625,256.875,2729.5,3057.25,2487,35.82,41.86
58.5,2581.625,865.125,1469.125,2190.875,1851.875,2524.375,256.625,2726.875,3056.125,2484.75,35.79,41.88
58.6,2580,864.875,1469.125,2189.75,1851.625,2524.125,256.625,2724.25,3055,2482.625,35.82,41.91
58.7,2578.375,864.625,1469.125,2188.625,1851.375,2523.875,256.625,2721.625,3053.875,2480.375,35.8,41.9
58.8,2576.875,864.5,1469.125,2187.5,1851.125,2523.625,256.75,2719,3052.75,2478.25,35.8,41.88
58.9,2575.375,864.125,1469.125,2186.5,1850.875,2523.375,256.625,2716.375,3051.625,2475.875,35.82,41.84
59.0,2573.75,864,1469.125,2185.5,1850.625,2523.125,256.5,2713.875,3050.5,2473.875,35.79,41.87
59.1,2572.25,863.75,1469.125,2184.375,1850.375,2523,256.75,2711.375,3049.375,2471.625,35.82,41.91
59.2,2570.625,863.5,1469.125,2183.375,1850.125,2522.625,256.375,2708.625,3048.25,2469.375,35.83,41.87
59.3,2569.125,863.375,1469.125,2182.25,1850,2522.375,256.375,2706.125,3047.25,2467.25,35.79,41.91
59.4,2567.625,863.125,1469.125,2181.25,1849.75,2522.25,256.5,2703.625,3046,2465.125,35.82,41.87
59.5,2566.125,862.875,1469.125,2180.25,1849.5,2522,256.625,2701,3044.875,2463,35.8,41.81
59.6,2564.625,862.75,1469.125,2179.25,1849.25,2521.75,256.375,2698.5,3043.875,2460.875,35.8,41.84
59.7,2563,862.5,1469.125,2178.25,1849,2521.5,256.5,2696,3042.75,2458.75,35.79,41.88
59.8,2561.5,862.25,1469.125,2177.25,1848.75,2521.25,256.5,2693.375,3041.75,2456.625,35.82,41.84
59.9,2560,862.125,1469.125,2176.375,1848.625,2521.125,256.5,2690.875,3040.625,2454.5,35.8,41.85
60.0,2558.5,861.75,1469.125,2175.375,1848.375,2520.875,256.5,2688.375,3039.5,2452.375,35.82,41.86
60.1,2557,861.625,1469.125,2174.375,1848.125,2520.625,256.375,2685.875,3038.5,2450.25,35.82,41.84
60.2,2555.5,861.375,1469.125,2173.375,1847.875,2520.375,256.375,2683.375,3037.375,2448.25,35.79,41.9
60.3,2554,861.125,1469.125,2172.5,1847.625,2520.125,256.375,2680.875,3036.375,2446.125,35.8,41.82
60.4,2552.625,861,1469.125,2171.5,1847.5,2520,256.5,2678.375,3035.25,2444,35.83,41.86
60.5,2551.125,860.75,1469.125,2170.5,1847.25,2519.625,256.375,2675.875,3034.25,2442,35.82,41.9
60.6,2549.625,860.5,1469.25,2169.625,1847.125,2519.5,256.25,2673.5,3033.125,2440,35.82,41.84
60.7,2548.125,860.25,1469.125,2168.625,1846.875,2519.25,256.25,2671,3032.125,2437.875,35.8,41.84
60.8,2546.625,860.125,1469.125,2167.875,1846.625,2519,256.5,2668.625,3031.125,2435.875,35.82,41.82
60.9,2545.25,860,1469.25,2166.875,1846.375,2518.875,256.25,2666.125,3030,2433.875,35.82,41.87
61.0,2543.75,859.75,1469.25,2166,1846.25,2518.625,256.25,2663.75,3029,2431.875,35.8,41.78
61.1,2542.375,859.5,1469.25,2165.125,1846,2518.375,256.25,2661.25,3028,2429.75,35.8,41.87
61.2,2540.875,859.375,1469.25,2164.125,1845.875,2518.125,256.25,2658.875,3027,2427.75,35.8,41.82
61.3,2539.375,859.125,1469.25,2163.25,1845.625,2518,256.125,2656.5,3026,2425.75,35.8,41.85
61.4,2538,859,1469.125,2162.375,1845.375,2517.75,256.25,2654,3025,2423.875,35.78,41.84
61.5,2536.625,858.75,1469.125,2161.5,1845.25,2517.625,256.125,2651.625,3023.875,2421.75,35.8,41.84
61.6,2535.125,858.5,1469.125,2160.625,1845,2517.375,256.125,2649.25,3023,2419.875,35.79,41.87
61.7,2533.75,858.25,1469.25,2159.75,1844.875,2517.125,256.125,2646.875,3021.875,2417.875,35.8,41.79
61.8,2532.25,858.125,1469.125,2159,1844.625,2516.875,256.125,2644.5,3021,2416,35.79,41.79
61.9,2530.875,857.875,1469.25,2158.125,1844.375,2516.75,256.125,2642,3019.875,2414,35.79,41.85
62.0,2529.5,857.75,1469.25,2157.25,1844.25,2516.375,256,2639.75,3019,2412.125,35.79,41.84
62.1,2528.125,857.5,1469.25,2156.5,1844,2516.25,256,2637.25,3018,2410.125,35.83,41.8
62.2,2526.75,857.375,1469.25,2155.625,1843.75,2516.125,256,2635,3017,2408.25,35.8,41.82
62.3,2525.25,857.125,1469.125,2154.875,1843.625,2515.875,256,2632.625,3016,2406.375,35.82,41.84
62.4,2523.875,856.875,1469.25,2154,1843.375,2515.625,256,2630.25,3015.125,2404.375,35.82,41.82
62.5,2522.5,856.75,1469.25,2153.125,1843.25,2515.5,255.75,2628,3014.125,2402.625,35.8,41.78
62.6,2521.125,856.625,1469.125,2152.375,1843,2515.25,256,2625.625,3013,2400.625,35.8,41.75
62.7,2519.75,856.375,1469.125,2151.625,1842.875,2515.125,256,2623.25,3012.125,2398.75,35.8,41.82
62.8,2518.375,856.125,1469.25,2150.875,1842.75,2514.875,255.875,2621,3011.25,2396.875,35.8,41.82
62.9,2517,855.875,1469.125,2150.125,1842.5,2514.75,256,2618.75,3010.25,2395,35.8,41.79
63.0,2515.625,855.75,1469.125,2149.25,1842.25,2514.5,255.75,2616.375,3009.25,2393.125,35.8,41.82
63.1,2514.25,855.5,1469.25,2148.5,1842.125,2514.25,255.75,2614.125,3008.375,2391.25,35.8,41.81
63.2,2512.875,855.25,1469.125,2147.75,1841.875,2514.125,255.875,2611.875,3007.375,2389.375,35.82,41.84
63.3,2511.625,855.25,1469.125,2147,1841.75,2514,255.75,2609.5,3006.5,2387.5,35.85,41.8
63.4,2510.25,855,1469.125,2146.25,1841.625,2513.75,255.75,2607.25,3005.5,2385.625,35.83,41.81
63.5,2508.875,854.75,1469.125,2145.5,1841.375,2513.625,255.875,2605,3004.625,2383.75,35.8,41.82
63.6,2507.5,854.5,1469.125,2144.75,1841.25,2513.375,256,2602.75,3003.625,2382,35.83,41.78
63.7,2506.25,854.375,1469.125,2144,1841,2513.125,255.875,2600.5,3002.75,2380.125,35.82,41.78
63.8,2504.875,854.25,1469.125,2143.25,1840.875,2513,255.875,2598.25,3001.75,2378.375,35.83,41.77
63.9,2503.625,854,1469.125,2142.5,1840.75,2512.75,255.75,2596,3000.875,2376.625,35.8,41.81
64.0,2502.25,853.75,1469.125,2141.875,1840.5,2512.625,255.75,2593.75,3000,2374.75,35.8,41.84
64.1,2501,853.625,1469.125,2141.125,1840.375,2512.5,255.75,2591.5,2999.125,2373,35.79,41.81
64.2,2499.625,853.5,1469.125,2140.375,1840.125,2512.25,255.75,2589.25,2998.125,2371.125,35.79,41.82
64.3,2498.25,853.25,1469.125,2139.75,1840,2512,255.75,2587.125,2997.25,2369.375,35.8,41.82
64.4,2497,853,1469.125,2139,1839.875,2511.875,255.75,2584.875,2996.375,2367.625,35.82,41.77
64.5,2495.75,852.875,1469.125,2138.25,1839.625,2511.625,255.625,2582.625,2995.5,2365.875,35.82,41.8
64.6,2494.375,852.625,1469.125,2137.625,1839.375,2511.5,255.625,2580.5,2994.625,2364,35.83,41.82
64.7,2493.125,852.5,1469.125,2137,1839.25,2511.375,255.625,2578.25,2993.75,2362.25,35.8,41.81
64.8,2491.875,852.375,1469.125,2136.25,1839.125,2511.125,255.625,2576.125,2992.875,2360.5,35.83,41.78
64.9,2490.625,852.125,1469.125,2135.625,1838.875,2511,255.625,2573.875,2992,2358.75,35.83,41.77
65.0,2489.25,851.875,1469.125,2135,1838.75,2510.875,255.625,2571.75,2991,2357,35.82,41.77
65.1,2488,851.75,1469.125,2134.25,1838.625,2510.625,255.5,2569.5,2990.25,2355.25,35.83,41.8
65.2,2486.75,851.625,1469.125,2133.625,1838.5,2510.5,255.625,2567.375,2989.375,2353.625,35.79,41.76
65.3,2485.5,851.5,1469.125,2133,1838.375,2510.25,255.625,2565.25,2988.5,2351.875,35.83,41.78
65.4,2484.25,851.25,1469.125,2132.375,1838.25,2510.125,255.625,2563.125,2987.625,2350.125,35.82,41.81
65.5,2483,851.125,1469.125,2131.625,1838,2509.875,255.625,2561,2986.75,2348.375,35.82,41.8
65.6,2481.75,850.875,1469.125,2131.125,1837.875,2509.75,255.625,2558.875,2985.875,2346.625,35.8,41.78
65.7,2480.5,850.75,1469.125,2130.375,1837.75,2509.625,255.5,2556.75,2985,2345,35.85,41.77
65.8,2479.25,850.5,1469.125,2129.75,1837.5,2509.5,255.5,2554.625,2984.125,2343.25,35.82,41.82
65.9,2478.125,850.375,1469.125,2129.125,1837.375,2509.25,255.5,2552.375,2983.375,2341.5,35.8,41.78
66.0,2476.875,850.125,1469,2128.5,1837.25,2509.125,255.5,2550.375,2982.5,2339.875,35.83,41.81
66.1,2475.625,850,1469,2127.875,1837.125,2509,255.375,2548.25,2981.625,2338.25,35.82,41.74
66.2,2474.375,849.875,1469,2127.25,1836.875,2508.75,255.5,2546.125,2980.75,2336.625,35.82,41.8
66.3,2473.125,849.625,1469,2126.625,1836.875,2508.625,255.5,2544.125,2980,2334.875,35.82,41.8
66.4,2472,849.5,1469,2126,1836.625,2508.5,255.375,2541.875,2979.125,2333.25,35.82,41.81
66.5,2470.75,849.25,1469,2125.5,1836.5,2508.25,255.375,2539.875,2978.25,2331.625,35.82,41.8
66.6,2469.5,849.125,1469,2124.875,1836.375,2508.125,255.375,2537.875,2977.5,2329.875,35.82,41.8
66.7,2468.375,849,1469,2124.25,1836.25,2508,255.375,2535.75,2976.625,2328.25,35.82,41.8
66.8,2467.125,848.75,1469,2123.75,1836.125,2507.875,255.375,2533.625,2975.75,2326.625,35.82,41.75
66.9,2466,848.625,1469,2123.125,1835.875,2507.75,255.375,2531.625,2975,2325,35.82,41.75
67.0,2464.625,848.375,1469,2122.5,1835.75,2507.5,255.375,2529.625,2974.125,2323.375,35.8,41.76
67.1,2463.5,848.25,1469,2122,1835.625,2507.375,255.25,2527.5,2973.375,2321.875,35.82,41.8
67.2,2462.25,848.125,1468.875,2121.375,1835.5,2507.25,255.375,2525.5,2972.5,2320.25,35.82,41.77
67.3,2461.125,847.875,1469,2120.75,1835.25,2507.125,255.25,2523.375,2971.75,2318.625,35.82,41.8
67.4,2459.875,847.625,1468.875,2120.375,1835.125,2507,255.25,2521.375,2971,2317,35.82,41.74
67.5,2458.75,847.375,1469,2119.75,1835,2506.875,255.25,2519.375,2970.25,2315.375,35.82,41.81
67.6,2457.625,847.375,1469,2119.125,1834.875,2506.625,255.25,2517.375,2969.375,2313.75,35.82,41.77
67.7,2456.375,847.25,1469,2118.625,1834.75,2506.5,255.375,2515.375,2968.625,2312.25,35.82,41.74
67.8,2455.25,847.125,1468.875,2118.125,1834.625,2506.375,255.375,2513.375,2967.75,2310.75,35.8,41.78
67.9,2454.125,847,1469,2117.625,1834.5,2506.25,255.25,2511.375,2967,2309.125,35.83,41.75
68.0,2452.875,846.625,1469,2117.125,1834.375,2506.125,255.375,2509.375,2966.25,2307.5,35.79,41.76
68.1,2451.75,846.625,1469,2116.5,1834.25,2505.875,255.375,2507.375,2965.5,2306,35.8,41.75
68.2,2450.625,846.375,1469,2116,1834,2505.75,255.25,2505.375,2964.625,2304.375,35.8,41.79
68.3,2449.5,846.125,1469,2115.5,1833.875,2505.625,255.375,2503.375,2963.875,2302.875,35.82,41.77
68.4,2448.375,846,1469,2115,1833.75,2505.5,255.25,2501.5,2963.125,2301.25,35.79,41.76
68.5,2447.25,845.875,1469,2114.5,1833.625,2505.375,255.375,2499.5,2962.25,2299.75,35.82,41.75
68.6,2446.125,845.75,1469,2114,1833.5,2505.25,255.25,2497.5,2961.5,2298.25,35.8,41.74
68.7,2445,845.5,1469,2113.5,1833.375,2505.125,255.375,2495.625,2960.75,2296.625,35.82,41.75
68.8,2443.875,845.5,1469,2113,1833.25,2504.875,255.125,2493.625,2960,2295.125,35.8,41.75
68.9,2442.75,845.25,1469,2112.5,1833.125,2504.75,255.25,2491.625,2959.25,2293.625,35.78,41.72
69.0,2441.625,845.125,1469,2112,1833,2504.625,255,2489.75,2958.5,2292.125,35.83,41.72
69.1,2440.5,845,1469,2111.5,1832.875,2504.5,255.125,2487.75,2957.75,2290.5,35.8,41.76
69.2,2439.375,844.75,1469,2111,1832.75,2504.375,255.125,2485.875,2957,2289,35.82,41.75
69.3,2438.25,844.625,1469,2110.375,1832.625,2504.25,255.125,2484,2956.25,2287.625,35.82,41.75
69.4,2437.125,844.5,1468.875,2110,1832.5,2504.125,255.125,2482,2955.5,2286.125,35.79,41.7
69.5,2436.125,844.375,1469,2109.5,1832.375,2504,255.125,2480.125,2954.75,2284.625,35.8,41.72
69.6,2435,844.25,1469,2109,1832.25,2503.875,254.875,2478.25,2954,2283.125,35.8,41.74
69.7,2434,844.125,1469,2108.5,1832,2503.75,255.125,2476.25,2953.25,2281.625,35.82,41.72
69.8,2432.875,843.875,1468.875,2108,1832,2503.625,255.25,2474.375,2952.5,2280.125,35.82,41.74
69.9,2431.75,843.75,1468.875,2107.625,1831.875,2503.5,255.125,2472.5,2951.875,2278.625,35.8,41.78
70.0,2430.625,843.625,1468.875,2107.125,1831.75,2503.375,255,2470.625,2951.125,2277.125,35.82,41.72
70.1,2429.625,843.5,1468.875,2106.625,1831.625,2503.25,255,2468.75,2950.375,2275.75,35.83,41.74
70.2,2428.5,843.25,1468.875,2106.125,1831.375,2503.125,255,2466.875,2949.625,2274.25,35.83,41.74
70.3,2427.5,843.125,1468.875,2105.75,1831.375,2503,255,2465,2948.875,2272.875,35.8,41.76
70.4,2426.375,843,1468.875,2105.25,1831.25,2502.875,254.875,2463.125,2948.125,2271.375,35.8,41.7
70.5,2425.25,842.875,1468.875,2104.875,1831.125,2502.75,255,2461.25,2947.5,2269.875,35.78,41.72
70.6,2424.25,842.75,1469,2104.375,1831,2502.625,254.875,2459.375,2946.75,2268.5,35.8,41.7
70.7,2423.25,842.625,1468.875,2104,1830.875,2502.5,255,2457.625,2946,2267.125,35.79,41.72
70.8,2422.125,842.5,1468.875,2103.5,1830.75,2502.375,254.875,2455.75,2945.375,2265.625,35.8,41.76
70.9,2421.25,842.25,1468.875,2103,1830.625,2502.25,254.875,2453.875,2944.625,2264.25,35.8,41.72
71.0,2420.125,842.125,1468.875,2102.625,1830.5,2502.125,254.75,2452.125,2943.875,2262.75,35.8,41.74
71.1,2419,841.875,1468.875,2102.125,1830.375,2502,254.875,2450.25,2943.125,2261.375,35.82,41.72
71.2,2418,841.875,1468.875,2101.75,1830.25,2501.875,255,2448.375,2942.5,2259.875,35.8,41.72
71.3,2417,841.5,1468.875,2101.25,1830.125,2501.75,255,2446.5,2941.75,2258.5,35.83,41.75
71.4,2415.875,841.5,1468.875,2100.875,1830.125,2501.625,254.875,2444.75,2941.125,2257.125,35.8,41.74
71.5,2415,841.375,1468.875,2100.5,1829.875,2501.5,254.875,2442.875,2940.375,2255.75,35.82,41.78
71.6,2413.875,841.25,1468.875,2100,1829.875,2501.375,254.875,2441.125,2939.625,2254.375,35.8,41.74
71.7,2412.75,841.125,1468.875,2099.625,1829.75,2501.25,254.875,2439.375,2939,2252.875,35.79,41.73
71.8,2411.875,841,1468.875,2099.25,1829.625,2501.125,254.875,2437.5,2938.375,2251.5,35.82,41.69
71.9,2410.75,840.875,1468.75,2098.75,1829.5,2501.125,254.75,2435.75,2937.625,2250.125,35.8,41.72
72.0,2409.75,840.75,1468.75,2098.375,1829.375,2500.875,254.75,2434,2936.875,2248.75,35.8,41.75
72.1,2408.75,840.625,1468.75,2098,1829.25,2500.875,254.75,2432.25,2936.25,2247.375,35.8,41.7
72.2,2407.75,840.5,1468.875,2097.5,1829.125,2500.75,254.75,2430.375,2935.625,2246,35.8,41.72
72.3,2406.75,840.25,1468.875,2097.125,1829,2500.625,254.625,2428.625,2934.875,2244.625,35.82,41.77
72.4,2405.75,840.125,1468.75,2096.75,1829,2500.5,254.75,2426.875,2934.25,2243.25,35.8,41.76
72.5,2404.75,840,1468.75,2096.375,1828.875,2500.375,254.75,2425.125,2933.625,2242,35.82,41.72
72.6,2403.75,839.875,1468.75,2096,1828.75,2500.25,254.625,2423.375,2932.875,2240.625,35.8,41.74
72.7,2402.75,839.625,1468.75,2095.625,1828.625,2500.25,254.75,2421.625,2932.25,2239.375,35.8,41.69
72.8,2401.75,839.625,1468.75,2095.25,1828.625,2500.125,254.75,2419.875,2931.625,2237.875,35.78,41.75
72.9,2400.75,839.375,1468.75,2094.875,1828.5,2500,254.625,2418.125,2930.875,2236.625,35.8,41.72
73.0,2399.75,839.25,1468.75,2094.5,1828.375,2499.875,254.75,2416.5,2930.25,2235.25,35.8,41.72
73.1,2398.875,839,1468.75,2094.125,1828.25,2499.875,254.75,2414.75,2929.625,2234,35.8,41.76
73.2,2397.875,839,1468.75,2093.75,1828.125,2499.75,254.625,2413,2928.875,2232.625,35.79,41.75
73.3,2396.875,838.875,1468.75,2093.375,1828,2499.625,254.75,2411.25,2928.375,2231.375,35.8,41.69
73.4,2395.875,838.75,1468.75,2093,1827.875,2499.625,254.625,2409.5,2927.625,2230,35.82,41.78
73.5,2395,838.625,1468.75,2092.625,1827.875,2499.5,254.5,2407.875,2927,2228.625,35.8,41.72
73.6,2394,838.375,1468.75,2092.25,1827.75,2499.375,254.5,2406.125,2926.375,2227.375,35.8,41.68
73.7,2393,838.375,1468.75,2092,1827.75,2499.25,254.625,2404.375,2925.75,2226.125,35.79,41.72
73.8,2392,838.125,1468.625,2091.625,1827.625,2499.125,254.625,2402.75,2925.125,2224.875,35.8,41.72
73.9,2391.125,838,1468.75,2091.25,1827.5,2499.125,254.75,2401.125,2924.5,2223.5,35.82,41.69
74.0,2390.125,837.875,1468.75,2090.875,1827.375,2499,254.625,2399.375,2923.875,2222.25,35.8,41.74
74.1,2389.25,837.75,1468.75,2090.5,1827.375,2499,254.625,2397.75,2923.125,2221,35.82,41.68
74.2,2388.25,837.5,1468.75,2090.125,1827.25,2498.75,254.625,2396,2922.5,2219.625,35.8,41.74
74.3,2387.25,837.5,1468.75,2089.875,1827.125,2498.75,254.5,2394.375,2921.875,2218.5,35.8,41.7
74.4,2386.5,837.25,1468.75,2089.5,1827.125,2498.75,254.625,2392.75,2921.25,2217.125,35.82,41.71
74.5,2385.5,837.125,1468.75,2089.125,1827,2498.5,254.625,2391,2920.625,2215.875,35.82,41.74
74.6,2384.5,837,1468.625,2088.875,1826.875,2498.5,254.5,2389.375,2920,2214.625,35.82,41.72
74.7,2383.625,836.875,1468.625,2088.5,1826.75,2498.375,254.5,2387.75,2919.5,2213.375,35.8,41.75
74.8,2382.75,836.75,1468.625,2088.125,1826.75,2498.375,254.625,2386,2918.75,2212.125,35.8,41.69
74.9,2381.75,836.625,1468.625,2087.75,1826.75,2498.25,254.625,2384.375,2918.125,2210.875,35.79,41.72
75.0,2380.875,836.375,1468.75,2087.375,1826.5,2498.125,254.5,2382.75,2917.5,2209.625,35.8,41.74
75.1,2379.875,836.375,1468.625,2087.125,1826.5,2498.125,254.625,2381.125,2917,2208.375,35.8,41.72
75.2,2379,836.25,1468.625,2086.75,1826.5,2498,254.625,2379.5,2916.25,2207.125,35.82,41.74
75.3,2378.125,836,1468.625,2086.5,1826.25,2497.875,254.75,2377.875,2915.625,2205.875,35.8,41.7
75.4,2377.125,836,1468.625,2086.125,1826.375,2497.875,254.625,2376.25,2915.125,2204.625,35.8,41.75
75.5,2376.25,835.875,1468.625,2085.875,1826.125,2497.875,254.625,2374.625,2914.5,2203.375,35.82,41.72
75.6,2375.375,835.625,1468.625,2085.5,1826.125,2497.75,254.5,2373,2913.875,2202.125,35.8,41.74
75.7,2374.5,835.625,1468.625,2085.25,1826,2497.625,254.5,2371.375,2913.25,2200.875,35.82,41.74
75.8,2373.625,835.5,1468.625,2084.875,1825.875,2497.625,254.5,2369.75,2912.625,2199.75,35.83,41.77
75.9,2372.75,835.375,1468.625,2084.625,1825.75,2497.5,254.5,2368.25,2912,2198.5,35.82,41.72
76.0,2371.875,835.125,1468.625,2084.25,1825.75,2497.375,254.5,2366.625,2911.375,2197.25,35.82,41.75
76.1,2370.875,835.125,1468.625,2084,1825.625,2497.25,254.5,2365.125,2910.75,2196,35.83,41.74
76.2,2370,834.875,1468.625,2083.75,1825.625,2497.125,254.5,2363.5,2910.25,2194.875,35.85,41.75
76.3,2369.125,834.875,1468.625,2083.375,1825.5,2497,254.375,2361.875,2909.5,2193.5,35.83,41.77
76.4,2368.25,834.75,1468.75,2083.125,1825.375,2497,254.375,2360.25,2909,2192.375,35.8,41.72
76.5,2367.375,834.625,1468.625,2082.75,1825.375,2496.75,254.5,2358.75,2908.375,2191.125,35.83,41.78
76.6,2366.5,834.5,1468.75,2082.5,1825.25,2496.75,254.5,2357.125,2907.75,2190,35.82,41.78
76.7,2365.625,834.375,1468.625,2082.25,1825.125,2496.625,254.5,2355.625,2907.125,2188.75,35.83,41.75
76.8,2364.75,834.125,1468.625,2082,1825.125,2496.5,254.5,2354,2906.625,2187.625,35.82,41.75
76.9,2363.875,834.125,1468.625,2081.625,1825,2496.375,254.5,2352.5,2906,2186.375,35.79,41.78
77.0,2363,834,1468.75,2081.25,1824.875,2496.25,254.5,2350.875,2905.5,2185.25,35.8,41.74
77.1,2362.125,833.75,1468.625,2081,1824.875,2496.125,254.5,2349.25,2904.875,2184,35.83,41.74
77.2,2361.375,833.625,1468.625,2080.75,1824.75,2496.125,254.25,2347.875,2904.25,2182.875,35.82,41.78
77.3,2360.5,833.5,1468.625,2080.5,1824.625,2496,254.375,2346.25,2903.75,2181.625,35.8,41.75
77.4,2359.625,833.5,1468.75,2080.125,1824.5,2495.875,254.375,2344.75,2903.125,2180.5,35.82,41.77
77.5,2358.75,833.375,1468.625,2080,1824.375,2495.75,254.375,2343.25,2902.5,2179.25,35.78,41.77
77.6,2357.875,833.25,1468.625,2079.625,1824.375,2495.75,254.375,2341.625,2901.875,2178.125,35.8,41.78
77.7,2357.125,833.125,1468.625,2079.375,1824.25,2495.625,254.375,2340.125,2901.375,2176.875,35.8,41.76
