time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
66.3,2501.375,860.875,1448.25,1987.75,1831.375,2501.125,250.375,2449.625,2828.875,2340.625,37.56,38.11
66.4,2500.125,860.625,1448.25,1986.75,1831.25,2501,250.25,2447.125,2827.25,2338.875,37.57,38.13
66.5,2498.875,860.375,1448.25,1985.625,1831,2500.875,250.375,2444.625,2825.75,2336.875,37.57,38.14
66.6,2497.5,860.25,1448.25,1984.5,1830.75,2500.75,250.25,2442.125,2824.25,2335,37.57,38.11
66.7,2496.25,860,1448.25,1983.5,1830.75,2500.5,250.375,2439.625,2822.75,2333.125,37.56,38.14
66.8,2495,859.75,1448.25,1982.375,1830.5,2500.25,250.25,2437.125,2821.25,2331.25,37.57,38.14
66.9,2493.625,859.625,1448.25,1981.25,1830.375,2500.125,250.375,2434.5,2819.75,2329.375,37.56,38.1
67.0,2492.375,859.375,1448.25,1980.25,1830.125,2500.125,250.375,2432,2818.25,2327.5,37.54,38.09
67.1,2491.125,859.125,1448.25,1979.125,1830,2499.875,250.25,2429.5,2816.75,2325.625,37.57,38.14
67.2,2489.875,858.875,1448.25,1978.125,1829.875,2499.75,250.375,2427,2815.25,2323.75,37.57,38.14
67.3,2488.625,858.75,1448.25,1977,1829.75,2499.625,250.125,2424.625,2813.75,2321.875,37.57,38.13
67.4,2487.25,858.625,1448.25,1976,1829.5,2499.5,250.375,2422.125,2812.375,2320.125,37.56,38.11
67.5,2486,858.375,1448.125,1974.875,1829.375,2499.25,250.25,2419.625,2810.875,2318.25,37.56,38.12
67.6,2484.75,858.125,1448.25,1973.875,1829.25,2499.125,250.375,2417.25,2809.375,2316.375,37.57,38.14
67.7,2483.625,858,1448.125,1972.875,1829.125,2499,250.5,2414.75,2807.875,2314.5,37.56,38.14
67.8,2482.375,857.875,1448.125,1971.875,1829,2498.75,250.5,2412.25,2806.375,2312.625,37.57,38.13
67.9,2481.125,857.625,1448.125,1970.75,1828.75,2498.75,250.5,2409.75,2804.875,2310.875,37.54,38.15
68.0,2479.875,857.375,1448.125,1969.75,1828.625,2498.625,250.25,2407.375,2803.5,2309,37.56,38.15
68.1,2478.625,857.125,1448.125,1968.75,1828.5,2498.375,250.25,2404.875,2802,2307.25,37.57,38.14
68.2,2477.375,857,1448.125,1967.75,1828.375,2498.25,250.25,2402.5,2800.5,2305.375,37.57,38.13
68.3,2476.125,856.875,1448,1966.75,1828.125,2498.125,250.125,2400,2799.125,2303.625,37.56,38.12
68.4,2474.875,856.75,1448.125,1965.75,1828,2498,250.25,2397.625,2797.625,2301.875,37.54,38.12
68.5,2473.75,856.5,1448.125,1964.75,1827.875,2497.875,250.25,2395.25,2796.25,2300,37.56,38.14
68.6,2472.5,856.375,1448,1963.75,1827.75,2497.75,250.125,2392.875,2794.75,2298.25,37.54,38.11
68.7,2471.375,856.125,1448.125,1962.75,1827.5,2497.625,250.125,2390.5,2793.375,2296.5,37.56,38.14
68.8,2470,855.875,1448.125,1961.75,1827.375,2497.5,250,2388,2791.875,2294.75,37.56,38.12
68.9,2468.875,855.75,1448,1960.875,1827.375,2497.25,250.125,2385.625,2790.5,2292.875,37.57,38.13
69.0,2467.75,855.625,1448,1959.875,1827.125,2497.125,250.125,2383.25,2789,2291.125,37.57,38.16
69.1,2466.5,855.375,1448,1958.875,1827,2497,250.25,2380.875,2787.625,2289.375,37.54,38.11
69.2,2465.375,855.125,1448,1957.875,1826.875,2496.875,250,2378.5,2786.125,2287.625,37.57,38.13
69.3,2464.125,855,1448,1957,1826.75,2496.75,250.25,2376.125,2784.75,2285.875,37.56,38.12
69.4,2462.875,854.875,1448,1956,1826.5,2496.625,250.25,2373.75,2783.25,2284.125,37.57,38.08
69.5,2461.75,854.625,1448,1955.125,1826.375,2496.5,250.125,2371.375,2781.875,2282.375,37.57,38.16
69.6,2460.625,854.375,1448,1954.125,1826.25,2496.375,250.25,2369,2780.5,2280.75,37.56,38.15
69.7,2459.5,854.25,1448,1953.25,1826.125,2496.125,250.125,2366.75,2779.125,2278.875,37.56,38.14
69.8,2458.25,854.125,1448,1952.25,1826,2496,250.125,2364.375,2777.625,2277.25,37.54,38.09
69.9,2457.125,853.875,1448,1951.375,1825.875,2496,250.125,2362,2776.25,2275.5,37.57,38.13
70.0,2455.875,853.75,1448,1950.375,1825.75,2495.75,250.125,2359.625,2774.875,2273.875,37.54,38.14
70.1,2454.75,853.625,1448,1949.5,1825.5,2495.625,250.125,2357.375,2773.5,2272.125,37.54,38.17
70.2,2453.625,853.375,1448,1948.5,1825.375,2495.5,250.25,2355.125,2772,2270.5,37.54,38.17
70.3,2452.5,853.125,1448,1947.625,1825.25,2495.375,250.125,2352.75,2770.625,2268.75,37.56,38.12
70.4,2451.25,853,1447.875,1946.625,1825.125,2495.25,250.125,2350.5,2769.375,2267,37.54,38.15
70.5,2450.125,852.875,1447.875,1945.875,1825,2495.125,250,2348.25,2768,2265.375,37.56,38.17
70.6,2449,852.625,1448,1944.875,1824.875,2495,250,2345.875,2766.625,2263.75,37.56,38.14
70.7,2447.875,852.5,1447.875,1944,1824.75,2494.875,249.75,2343.625,2765.125,2262,37.54,38.14
70.8,2446.75,852.375,1447.875,1943.125,1824.625,2494.75,249.875,2341.375,2763.75,2260.375,37.56,38.17
70.9,2445.625,852.25,1448,1942.25,1824.5,2494.625,249.75,2339,2762.375,2258.75,37.54,38.14
71.0,2444.5,852,1447.875,1941.25,1824.375,2494.375,250.125,2336.75,2761.125,2257.125,37.54,38.15
71.1,2443.375,851.75,1447.875,1940.5,1824.25,2494.375,249.875,2334.5,2759.75,2255.5,37.54,38.17
71.2,2442.25,851.625,1447.875,1939.625,1824,2494.25,249.875,2332.25,2758.375,2253.75,37.53,38.14
71.3,2441.25,851.5,1447.875,1938.625,1823.875,2494.125,250,2330,2757,2252.125,37.56,38.11
71.4,2440.125,851.25,1447.875,1937.875,1823.75,2494,250.125,2327.75,2755.625,2250.5,37.53,38.14
71.5,2439,851.125,1447.875,1936.875,1823.75,2493.875,250,2325.5,2754.25,2248.875,37.54,38.11
71.6,2437.875,851,1447.875,1936.125,1823.5,2493.75,250,2323.375,2753,2247.25,37.54,38.17
71.7,2436.75,850.75,1447.875,1935.25,1823.5,2493.625,249.875,2321,2751.625,2245.75,37.56,38.15
71.8,2435.75,850.625,1447.875,1934.375,1823.375,2493.5,249.875,2318.75,2750.25,2244.125,37.54,38.14
71.9,2434.625,850.5,1447.875,1933.5,1823.125,2493.25,249.875,2316.625,2749,2242.5,37.54,38.14
72.0,2433.5,850.25,1447.875,1932.625,1823,2493.125,250,2314.375,2747.625,2240.875,37.54,38.12
72.1,2432.5,850.125,1447.875,1931.875,1822.875,2493,249.875,2312.125,2746.25,2239.25,37.57,38.11
72.2,2431.375,850,1447.875,1931,1822.75,2492.875,249.875,2310,2745,2237.75,37.56,38.12
72.3,2430.25,849.875,1447.875,1930.125,1822.75,2492.875,249.875,2307.75,2743.625,2236.125,37.56,38.11
72.4,2429.25,849.625,1447.875,1929.375,1822.5,2492.75,249.75,2305.5,2742.25,2234.5,37.56,38.14
72.5,2428.125,849.5,1447.875,1928.5,1822.375,2492.625,249.875,2303.5,2741,2232.875,37.57,38.11
72.6,2427,849.25,1447.875,1927.75,1822.25,2492.5,249.875,2301.25,2739.75,2231.375,37.57,38.14
72.7,2426,849.125,1447.875,1926.875,1822.125,2492.375,249.75,2299,2738.375,2229.75,37.56,38.14
72.8,2425,849,1447.875,1926.125,1822,2492.125,249.875,2296.875,2737.125,2228.25,37.56,38.14
72.9,2423.875,848.875,1447.875,1925.25,1821.875,2492,249.75,2294.625,2735.75,2226.75,37.56,38.19
73.0,2422.75,848.625,1447.875,1924.375,1821.75,2492,249.875,2292.5,2734.5,2225.125,37.56,38.14
73.1,2421.75,848.5,1447.875,1923.625,1821.625,2491.875,249.875,2290.375,2733.125,2223.625,37.56,38.12
73.2,2420.75,848.375,1447.875,1922.75,1821.5,2491.75,249.875,2288.25,2731.875,2222,37.56,38.11
73.3,2419.625,848.25,1447.875,1922,1821.375,2491.625,249.75,2286.125,2730.625,2220.5,37.56,38.12
73.4,2418.625,848.125,1447.75,1921.25,1821.25,2491.5,249.875,2284,2729.25,2219,37.57,38.16
73.5,2417.625,848,1447.875,1920.375,1821.125,2491.375,249.625,2281.875,2728,2217.5,37.58,38.13
73.6,2416.5,847.875,1447.875,1919.625,1821,2491.25,249.875,2279.625,2726.75,2216,37.57,38.17
73.7,2415.5,847.625,1447.875,1918.875,1820.875,2491.125,249.625,2277.5,2725.375,2214.5,37.57,38.13
73.8,2414.5,847.5,1447.75,1918.125,1820.75,2491,249.75,2275.375,2724.125,2212.875,37.56,38.12
73.9,2413.5,847.25,1447.75,1917.25,1820.625,2490.875,249.75,2273.25,2722.875,2211.375,37.58,38.18
74.0,2412.375,847.125,1447.75,1916.5,1820.5,2490.75,249.625,2271.125,2721.5,2209.875,37.57,38.13
74.1,2411.375,847,1447.75,1915.75,1820.375,2490.625,249.875,2269.125,2720.375,2208.375,37.58,38.18
74.2,2410.5,846.875,1447.75,1915,1820.25,2490.5,249.625,2267,2719,2206.875,37.57,38.13
74.3,2409.375,846.75,1447.75,1914.25,1820.125,2490.375,249.625,2264.875,2717.75,2205.375,37.56,38.12
74.4,2408.375,846.5,1447.75,1913.5,1820,2490.375,249.625,2262.75,2716.5,2203.875,37.54,38.11
74.5,2407.375,846.375,1447.75,1912.625,1819.875,2490.25,249.625,2260.75,2715.25,2202.375,37.57,38.16
74.6,2406.375,846.25,1447.75,1911.875,1819.75,2490.125,249.625,2258.625,2714,2200.875,37.58,38.14
74.7,2405.375,846.125,1447.75,1911.125,1819.625,2490,249.75,2256.5,2712.75,2199.5,37.58,38.16
74.8,2404.375,845.875,1447.75,1910.375,1819.5,2489.875,249.5,2254.5,2711.5,2198,37.57,38.13
74.9,2403.375,845.75,1447.75,1909.625,1819.375,2489.75,249.375,2252.5,2710.25,2196.5,37.57,38.16
75.0,2402.375,845.625,1447.875,1908.875,1819.25,2489.625,249.625,2250.375,2709,2195,37.56,38.08
75.1,2401.375,845.5,1447.875,1908.125,1819.25,2489.5,249.5,2248.375,2707.75,2193.625,37.53,38.11
75.2,2400.375,845.25,1447.75,1907.5,1819,2489.375,249.625,2246.25,2706.5,2192.125,37.57,38.14
75.3,2399.375,845.25,1447.75,1906.625,1819,2489.25,249.5,2244.25,2705.25,2190.625,37.56,38.11
75.4,2398.5,845,1447.75,1906,1818.875,2489.125,249.5,2242.25,2704,2189.25,37.54,38.12
75.5,2397.5,844.875,1447.75,1905.25,1818.75,2489,249.5,2240.25,2702.75,2187.75,37.54,38.14
75.6,2396.5,844.75,1447.75,1904.5,1818.625,2489,249.5,2238.125,2701.5,2186.375,37.57,38.13
75.7,2395.5,844.75,1447.75,1903.75,1818.5,2488.875,249.5,2236.125,2700.375,2184.875,37.57,38.1
75.8,2394.625,844.5,1447.75,1903,1818.5,2488.75,249.5,2234.125,2699.125,2183.5,37.56,38.14
75.9,2393.625,844.375,1447.75,1902.375,1818.25,2488.625,249.5,2232.125,2697.875,2182,37.56,38.14
76.0,2392.625,844.25,1447.75,1901.625,1818.25,2488.5,249.375,2230.125,2696.625,2180.625,37.56,38.1
76.1,2391.625,844,1447.75,1901,1818,2488.375,249.625,2228.125,2695.5,2179.125,37.56,38.14
76.2,2390.75,844,1447.75,1900.25,1818,2488.375,249.5,2226.125,2694.25,2177.75,37.6,38.13
76.3,2389.75,843.75,1447.75,1899.5,1817.875,2488.25,249.5,2224.125,2693,2176.375,37.53,38.15
76.4,2388.875,843.625,1447.75,1898.75,1817.75,2488.125,249.375,2222.125,2691.75,2175,37.56,38.12
76.5,2387.875,843.5,1447.875,1898.125,1817.625,2488,249.375,2220.125,2690.625,2173.5,37.56,38.12
76.6,2387,843.375,1447.75,1897.5,1817.5,2487.875,249.5,2218.125,2689.375,2172.125,37.54,38.12
76.7,2386,843.25,1447.75,1896.75,1817.375,2487.875,249.375,2216.125,2688.125,2170.75,37.56,38.08
76.8,2385,843.125,1447.75,1896,1817.375,2487.75,249.375,2214.25,2686.875,2169.375,37.53,38.11
76.9,2384.125,843,1447.75,1895.25,1817.125,2487.625,249.5,2212.25,2685.75,2168,37.56,38.08
77.0,2383.125,842.875,1447.75,1894.625,1817.125,2487.5,249.375,2210.25,2684.5,2166.5,37.57,38.14
77.1,2382.25,842.625,1447.75,1894,1817,2487.375,249.375,2208.25,2683.375,2165.125,37.54,38.08
77.2,2381.375,842.5,1447.75,1893.25,1816.875,2487.375,249.5,2206.375,2682.25,2163.75,37.56,38.15
77.3,2380.375,842.375,1447.75,1892.625,1816.75,2487.25,249.375,2204.375,2681,2162.375,37.54,38.08
77.4,2379.375,842.25,1447.75,1891.875,1816.625,2487.125,249.375,2202.375,2679.875,2161,37.56,38.08
77.5,2378.5,842.125,1447.75,1891.25,1816.625,2487,249.375,2200.5,2678.625,2159.625,37.56,38.11
77.6,2377.625,842,1447.75,1890.625,1816.375,2487,249.375,2198.625,2677.375,2158.25,37.58,38.11
77.7,2376.75,841.875,1447.75,1889.875,1816.375,2486.75,249.25,2196.625,2676.25,2156.875,37.54,38.12
77.8,2375.75,841.75,1447.75,1889.25,1816.25,2486.75,249.375,2194.75,2675,2155.5,37.57,38.07
77.9,2374.875,841.625,1447.75,1888.625,1816.125,2486.625,249.5,2192.875,2673.875,2154.125,37.54,38.12
78.0,2374,841.5,1447.75,1887.875,1816,2486.5,249.375,2190.875,2672.625,2152.75,37.56,38.12
78.1,2373.125,841.375,1447.75,1887.25,1816,2486.375,249.5,2189,2671.5,2151.375,37.57,38.13
78.2,2372.125,841.25,1447.75,1886.5,1815.875,2486.375,249.25,2187,2670.25,2150,37.58,38.1
78.3,2371.25,841,1447.75,1886,1815.75,2486.25,249.375,2185.125,2669.125,2148.75,37.54,38.09
78.4,2370.375,840.875,1447.75,1885.375,1815.625,2486.125,249.375,2183.25,2668,2147.375,37.56,38.1
78.5,2369.5,840.75,1447.75,1884.625,1815.5,2486,249.5,2181.375,2666.875,2146,37.57,38.05
78.6,2368.625,840.625,1447.75,1884,1815.375,2486,249.25,2179.5,2665.625,2144.625,37.56,38.11
78.7,2367.75,840.625,1447.75,1883.375,1815.375,2485.875,249.375,2177.625,2664.5,2143.375,37.57,38.1
78.8,2366.875,840.375,1447.75,1882.75,1815.25,2485.75,249.375,2175.625,2663.375,2142,37.54,38.12
78.9,2366,840.25,1447.75,1882.125,1815.125,2485.625,249.375,2173.875,2662.125,2140.625,37.56,38.12
79.0,2365.125,840.125,1447.75,1881.5,1815.125,2485.5,249.5,2172,2661,2139.375,37.54,38.14
79.1,2364.25,839.875,1447.75,1880.875,1814.875,2485.375,249.375,2170.125,2659.875,2138,37.58,38.08
79.2,2363.375,839.875,1447.75,1880.25,1814.875,2485.375,249.25,2168.25,2658.75,2136.75,37.58,38.07
79.3,2362.375,839.75,1447.75,1879.625,1814.75,2485.25,249.5,2166.375,2657.625,2135.375,37.57,38.08
79.4,2361.625,839.625,1447.75,1879,1814.625,2485.25,249.25,2164.5,2656.375,2134.125,37.57,38.07
79.5,2360.75,839.5,1447.75,1878.375,1814.5,2485.125,249.375,2162.75,2655.25,2132.875,37.56,38.07
79.6,2359.875,839.375,1447.75,1877.75,1814.5,2485,249.25,2160.875,2654.125,2131.5,37.57,38.11
79.7,2359,839.25,1447.75,1877.125,1814.375,2485,249.125,2159,2653,2130.125,37.54,38.09
79.8,2358.125,839.125,1447.75,1876.5,1814.25,2484.75,249.25,2157.125,2651.875,2128.875,37.56,38.08
79.9,2357.25,838.875,1447.75,1875.875,1814.125,2484.75,249.125,2155.375,2650.75,2127.625,37.54,38.09
80.0,2356.375,838.875,1447.75,1875.25,1814.125,2484.625,249.125,2153.5,2649.625,2126.375,37.56,38.1
80.1,2355.5,838.75,1447.75,1874.75,1814,2484.625,249.125,2151.75,2648.5,2125.125,37.58,38.07
80.2,2354.75,838.5,1447.75,1874,1813.875,2484.5,249.125,2149.875,2647.375,2123.875,37.56,38.05
80.3,2353.875,838.5,1447.75,1873.5,1813.875,2484.5,249.25,2148,2646.25,2122.625,37.56,38.08
80.4,2353,838.375,1447.75,1872.875,1813.75,2484.375,249.125,2146.25,2645.25,2121.375,37.56,38.08
80.5,2352.125,838.25,1447.75,1872.375,1813.625,2484.25,249.125,2144.375,2644,2120,37.57,38.13
80.6,2351.25,838.125,1447.75,1871.75,1813.5,2484.25,249,2142.625,2643,2118.75,37.56,38.08
80.7,2350.5,838,1447.75,1871.125,1813.5,2484.125,249.25,2140.875,2641.75,2117.5,37.56,38.11
80.8,2349.625,837.875,1447.75,1870.5,1813.375,2484,249.25,2139,2640.625,2116.25,37.57,38.05
80.9,2348.75,837.75,1447.75,1869.875,1813.25,2483.875,249.25,2137.25,2639.625,2115,37.57,38.08
81.0,2348,837.625,1447.75,1869.25,1813.125,2483.875,249,2135.5,2638.5,2113.875,37.56,38.1
81.1,2347.125,837.5,1447.625,1868.75,1813.125,2483.75,249,2133.75,2637.375,2112.5,37.56,38.03
81.2,2346.25,837.375,1447.625,1868.125,1812.875,2483.75,249.125,2132,2636.25,2111.25,37.54,38.08
81.3,2345.5,837.25,1447.75,1867.5,1812.875,2483.625,249,2130.25,2635.125,2110.125,37.56,38.08
81.4,2344.625,837.125,1447.75,1867,1812.75,2483.5,249.125,2128.375,2634.125,2108.875,37.58,38.1
81.5,2343.75,837,1447.625,1866.375,1812.75,2483.375,249.125,2126.625,2633,2107.625,37.58,38.13
81.6,2343,837,1447.75,1865.75,1812.625,2483.375,249.125,2124.875,2631.875,2106.375,37.56,38.12
81.7,2342.125,836.875,1447.625,1865.125,1812.5,2483.25,249.125,2123.125,2630.75,2105.25,37.56,38.1
81.8,2341.375,836.75,1447.625,1864.625,1812.5,2483.125,249.125,2121.5,2629.75,2104,37.58,38.07
81.9,2340.625,836.625,1447.625,1864,1812.375,2483,249,2119.625,2628.625,2102.75,37.57,38.11
82.0,2339.75,836.375,1447.625,1863.5,1812.25,2483,249,2117.875,2627.5,2101.5,37.57,38.11
82.1,2339,836.375,1447.625,1863,1812.25,2482.875,248.875,2116.125,2626.5,2100.25,37.56,38.11
82.2,2338.125,836.25,1447.625,1862.375,1812.125,2482.75,249,2114.375,2625.375,2099.125,37.56,38.05
82.3,2337.375,836.125,1447.625,1861.75,1812,2482.75,249,2112.625,2624.375,2097.875,37.57,38.11
82.4,2336.5,836,1447.625,1861.25,1812,2482.625,249,2111,2623.25,2096.75,37.54,38.08
82.5,2335.75,835.875,1447.625,1860.75,1811.875,2482.5,249.125,2109.25,2622.25,2095.5,37.54,38.09
82.6,2335,835.75,1447.625,1860.125,1811.75,2482.375,249,2107.5,2621.125,2094.375,37.54,38.12
82.7,2334.125,835.625,1447.625,1859.625,1811.625,2482.375,248.875,2105.75,2620.125,2093.25,37.56,38.08
82.8,2333.375,835.5,1447.625,1859.125,1811.625,2482.25,248.875,2104.125,2619,2092,37.54,38.08
82.9,2332.625,835.375,1447.625,1858.5,1811.5,2482.125,249,2102.375,2618,2090.75,37.57,38.1
83.0,2331.75,835.375,1447.625,1858,1811.375,2482,249,2100.75,2617,2089.75,37.56,38.1
83.1,2331,835.125,1447.625,1857.375,1811.375,2482,249,2099,2615.875,2088.5,37.57,38.1
83.2,2330.25,835,1447.625,1856.875,1811.25,2481.875,248.875,2097.25,2614.875,2087.25,37.56,38.11
83.3,2329.5,835,1447.625,1856.25,1811.125,2481.875,248.75,2095.625,2613.875,2086.125,37.56,38.08
83.4,2328.75,834.875,1447.625,1855.75,1811,2481.75,248.875,2094,2612.75,2084.875,37.54,38.05
83.5,2327.875,834.75,1447.625,1855.25,1811,2481.625,248.875,2092.25,2611.625,2083.75,37.56,38.03
83.6,2327.125,834.75,1447.625,1854.75,1811,2481.5,248.875,2090.625,2610.5,2082.625,37.56,37.99
83.7,2326.375,834.5,1447.5,1854.25,1810.75,2481.5,248.75,2089,2609.5,2081.375,37.54,38.08
83.8,2325.625,834.5,1447.625,1853.75,1810.75,2481.375,248.75,2087.25,2608.5,2080.25,37.56,38.07
83.9,2324.875,834.5,1447.625,1853.125,1810.625,2481.375,248.75,2085.625,2607.5,2079.125,37.54,38.08
84.0,2324.125,834.25,1447.5,1852.625,1810.625,2481.25,248.875,2083.875,2606.375,2078,37.57,38.08
84.1,2323.375,834.125,1447.625,1852,1810.5,2481.125,248.625,2082.25,2605.375,2076.875,37.56,38.08
84.2,2322.625,834.125,1447.5,1851.5,1810.5,2481,248.625,2080.625,2604.375,2075.625,37.56,38.07
84.3,2321.875,834,1447.5,1851,1810.375,2481,248.625,2079,2603.25,2074.5,37.54,38.08
84.4,2321.125,833.875,1447.5,1850.5,1810.25,2480.875,248.75,2077.25,2602.25,2073.375,37.56,38.08
84.5,2320.25,833.75,1447.625,1850,1810.125,2480.75,248.75,2075.75,2601.25,2072.125,37.56,38.07
84.6,2319.625,833.625,1447.5,1849.5,1810.125,2480.75,248.625,2074.125,2600.25,2071,37.56,38.07
84.7,2318.875,833.5,1447.625,1849,1810,2480.625,248.5,2072.375,2599.125,2069.875,37.57,38.08
84.8,2318,833.5,1447.5,1848.375,1810,2480.5,248.625,2070.75,2598.125,2068.75,37.57,38.07
84.9,2317.375,833.375,1447.625,1847.875,1809.875,2480.5,248.5,2069.125,2597,2067.625,37.54,38.08
85.0,2316.625,833.25,1447.5,1847.375,1809.75,2480.5,248.625,2067.5,2596,2066.5,37.56,38.11
85.1,2315.875,833.125,1447.5,1846.875,1809.75,2480.25,248.75,2066,2595,2065.375,37.56,38.08
85.2,2315.125,833,1447.625,1846.375,1809.625,2480.125,248.75,2064.25,2594,2064.25,37.56,38.08
85.3,2314.375,832.875,1447.5,1845.875,1809.5,2480.125,248.625,2062.75,2593,2063.125,37.54,38.08
85.4,2313.75,832.875,1447.5,1845.375,1809.5,2480,248.75,2061.125,2592,2062,37.53,38.09
85.5,2312.875,832.75,1447.5,1844.875,1809.375,2480,248.75,2059.5,2590.875,2060.875,37.56,38.02
85.6,2312.25,832.625,1447.5,1844.375,1809.375,2479.875,248.625,2057.875,2590,2059.75,37.57,38.08
85.7,2311.5,832.5,1447.5,1843.875,1809.25,2479.875,248.5,2056.375,2588.875,2058.625,37.56,38.08
85.8,2310.75,832.5,1447.5,1843.375,1809.125,2479.75,248.625,2054.75,2587.875,2057.5,37.54,38.07
85.9,2310,832.25,1447.5,1842.875,1809.125,2479.625,248.75,2053.125,2586.875,2056.375,37.56,38.08
86.0,2309.25,832.25,1447.5,1842.375,1809,2479.625,248.75,2051.5,2585.875,2055.25,37.54,38.03
86.1,2308.5,832.125,1447.5,1841.875,1808.875,2479.5,248.5,2050,2584.875,2054.125,37.57,38.08
86.2,2307.875,832,1447.5,1841.375,1808.875,2479.5,248.625,2048.5,2583.875,2053.125,37.54,38.03
86.3,2307.125,831.75,1447.5,1841,1808.75,2479.375,248.5,2046.875,2582.875,2052,37.56,38.1
86.4,2306.375,831.75,1447.5,1840.5,1808.625,2479.375,248.5,2045.25,2581.875,2050.875,37.56,38.08
86.5,2305.625,831.75,1447.5,1840,1808.625,2479.25,248.5,2043.75,2580.875,2049.75,37.57,38.07
86.6,2305,831.625,1447.5,1839.5,1808.5,2479.125,248.5,2042.125,2579.75,2048.625,37.58,38.11
86.7,2304.25,831.5,1447.5,1839,1808.5,2479,248.5,2040.625,2578.875,2047.625,37.57,38.04
86.8,2303.5,831.375,1447.5,1838.625,1808.375,2479,248.5,2039.125,2577.875,2046.5,37.58,38.02
86.9,2302.75,831.375,1447.5,1838.125,1808.25,2478.875,248.5,2037.5,2576.875,2045.5,37.57,38.05
87.0,2302.125,831.25,1447.5,1837.625,1808.25,2478.875,248.375,2036,2575.875,2044.375,37.57,38.02
87.1,2301.375,831,1447.5,1837.125,1808.125,2478.75,248.5,2034.5,2574.875,2043.25,37.56,38.08
87.2,2300.75,831,1447.375,1836.75,1808,2478.625,248.625,2032.875,2573.875,2042.25,37.54,38.08
87.3,2300,831,1447.375,1836.125,1808,2478.5,248.375,2031.375,2572.875,2041.125,37.54,38.09
87.4,2299.375,830.75,1447.5,1835.75,1808,2478.5,248.375,2029.875,2572,2040,37.56,38.05
87.5,2298.625,830.75,1447.5,1835.25,1807.875,2478.375,248.5,2028.25,2571,2039.125,37.54,38.02
87.6,2298,830.625,1447.375,1834.875,1807.75,2478.25,248.5,2026.75,2570,2038,37.58,38.07
87.7,2297.25,830.5,1447.375,1834.25,1807.75,2478.375,248.5,2025.25,2569,2037,37.57,37.99
87.8,2296.5,830.5,1447.375,1833.875,1807.625,2478.125,248.375,2023.75,2568.125,2035.875,37.57,38.1
87.9,2295.875,830.25,1447.375,1833.375,1807.625,2478.125,248.5,2022.25,2567.125,2034.875,37.56,38.01
88.0,2295.25,830.25,1447.375,1833,1807.5,2478,248.5,2020.75,2566.125,2033.75,37.57,38.1
88.1,2294.5,830.125,1447.375,1832.5,1807.375,2477.875,248.375,2019.25,2565.125,2032.75,37.54,38.07
88.2,2293.875,830.125,1447.5,1832.125,1807.375,2477.875,248.375,2017.75,2564.125,2031.75,37.54,38.11
88.3,2293.125,829.875,1447.375,1831.625,1807.25,2477.75,248.5,2016.25,2563.25,2030.625,37.57,38.08
88.4,2292.5,829.875,1447.375,1831.125,1807.25,2477.75,248.5,2014.75,2562.375,2029.625,37.57,38.01
88.5,2291.875,829.875,1447.375,1830.75,1807.125,2477.625,248.5,2013.25,2561.375,2028.625,37.54,38.02
88.6,2291.125,829.75,1447.375,1830.25,1807.125,2477.5,248.375,2011.75,2560.375,2027.625,37.57,38.04
88.7,2290.5,829.625,1447.375,1829.75,1807,2477.5,248.25,2010.25,2559.5,2026.625,37.54,38.02
88.8,2289.75,829.5,1447.375,1829.375,1807,2477.375,248.25,2008.75,2558.5,2025.625,37.53,38.03
88.9,2289.125,829.5,1447.375,1829,1806.875,2477.375,248.25,2007.375,2557.625,2024.5,37.56,38.03
89.0,2288.5,829.25,1447.375,1828.5,1806.875,2477.25,248.25,2005.875,2556.625,2023.5,37.57,38.07
89.1,2287.75,829.125,1447.5,1828,1806.75,2477.25,248.25,2004.375,2555.75,2022.5,37.57,38.05
89.2,2287.125,829.125,1447.375,1827.625,1806.625,2477.125,248.375,2002.875,2554.875,2021.625,37.57,38.05
89.3,2286.5,829,1447.375,1827.25,1806.625,2477,248.375,2001.5,2553.875,2020.625,37.57,38.07
89.4,2285.875,828.875,1447.5,1826.75,1806.5,2477,248.375,2000,2552.875,2019.625,37.56,38.07
89.5,2285.125,828.875,1447.5,1826.375,1806.5,2477,248.375,1998.625,2552,2018.625,37.54,38.08
89.6,2284.5,828.75,1447.375,1825.875,1806.375,2476.875,248.375,1997.125,2551.125,2017.625,37.57,38.04
89.7,2283.75,828.75,1447.375,1825.5,1806.375,2476.75,248.375,1995.625,2550.125,2016.625,37.54,38.05
89.8,2283.125,828.625,1447.375,1825,1806.25,2476.75,248.375,1994.125,2549.25,2015.625,37.56,38.05
89.9,2282.5,828.5,1447.5,1824.625,1806.25,2476.625,248.375,1992.75,2548.375,2014.625,37.57,38.02
90.0,2281.875,828.5,1447.375,1824.25,1806.125,2476.625,248.375,1991.375,2547.375,2013.625,37.57,38.01
90.1,2281.25,828.25,1447.375,1823.75,1806,2476.5,248.375,1989.875,2546.5,2012.625,37.56,37.99
90.2,2280.625,828.25,1447.5,1823.375,1806,2476.375,248.375,1988.375,2545.625,2011.75,37.54,37.99
90.3,2279.875,828.25,1447.5,1822.875,1806,2476.375,248.375,1987,2544.75,2010.625,37.56,38.02
90.4,2279.25,828.125,1447.375,1822.5,1805.875,2476.25,248.25,1985.625,2543.75,2009.75,37.56,37.99
