time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
4.0,1938.625,771.75,1418,1649.75,1790.875,2453.75,231.375,1296.5,1951.875,1530.5,37.29,39.27
4.1,1938.625,771.875,1418,1649.875,1790.875,2453.625,231.25,1296.625,1952,1530.625,37.27,39.26
4.2,1938.75,771.875,1418,1650.125,1790.875,2453.625,231.375,1296.75,1952,1530.625,37.29,39.24
4.3,1938.75,771.875,1418,1650.25,1790.875,2453.625,231.375,1296.875,1952.125,1530.75,37.3,39.21
4.4,1938.75,771.875,1418,1650.375,1790.875,2453.625,231.25,1297,1952.25,1530.75,37.27,39.22
4.5,1938.875,771.875,1418,1650.5,1790.75,2453.5,231.25,1297.125,1952.25,1530.875,37.27,39.22
4.6,1938.875,771.875,1418,1650.75,1790.875,2453.5,231.375,1297.25,1952.25,1530.875,37.26,39.21
4.7,1938.875,771.875,1418,1650.75,1790.75,2453.375,231.375,1297.375,1952.375,1531,37.27,39.16
4.8,1939,772,1418,1650.875,1790.625,2453.375,231.25,1297.375,1952.375,1531,37.29,39.21
4.9,1939,772,1418,1651,1790.625,2453.375,231.25,1297.5,1952.5,1531.125,37.26,39.23
5.0,1939,772,1418,1651.125,1790.625,2453.25,231.25,1297.625,1952.5,1531.125,37.29,39.22
5.1,1939,772,1418,1651.25,1790.5,2453.25,231.375,1297.75,1952.5,1531.25,37.26,39.19
5.2,1939.125,772,1418,1651.375,1790.5,2453.25,231.25,1297.875,1952.625,1531.25,37.3,39.21
5.3,1939.125,772,1418,1651.625,1790.5,2453.125,231.375,1298,1952.625,1531.25,37.31,39.21
5.4,1939.25,772,1418,1651.75,1790.5,2453.125,231.25,1298.125,1952.75,1531.25,37.27,39.19
5.5,1939.25,772.125,1418,1651.75,1790.375,2453,231.25,1298.25,1952.75,1531.375,37.29,39.15
5.6,1939.25,772.125,1418.125,1651.875,1790.375,2453,231.25,1298.25,1952.75,1531.375,37.29,39.19
5.7,1939.375,772.125,1418.125,1652,1790.375,2453,231.25,1298.375,1952.875,1531.5,37.31,39.2
5.8,1939.375,772,1418.125,1652.125,1790.375,2453,231.125,1298.5,1952.875,1531.5,37.29,39.19
5.9,1939.375,772.125,1418,1652.25,1790.25,2452.875,231.25,1298.625,1953,1531.5,37.27,39.15
6.0,1939.375,772.125,1418.125,1652.375,1790.25,2452.875,231,1298.75,1953,1531.625,37.27,39.16
6.1,1939.5,772.125,1418,1652.375,1790.125,2452.75,231.125,1298.875,1953,1531.625,37.27,39.19
6.2,1939.5,772.125,1418.125,1652.5,1790.125,2452.875,231.25,1298.875,1953.125,1531.625,37.3,39.16
6.3,1939.5,772.125,1418.125,1652.625,1790.125,2452.625,231.25,1299,1953.125,1531.625,37.29,39.13
6.4,1939.625,772.25,1418,1652.75,1790.125,2452.625,231.25,1299.125,1953.125,1531.75,37.31,39.17
6.5,1939.625,772.125,1418,1652.75,1790,2452.625,231.25,1299.125,1953.25,1531.75,37.29,39.13
6.6,1939.625,772.125,1418,1652.875,1790,2452.625,231.25,1299.25,1953.25,1531.75,37.29,39.13
6.7,1939.625,772.25,1418.125,1653,1789.875,2452.5,231.25,1299.375,1953.25,1531.75,37.29,39.07
6.8,1939.75,772.125,1418,1653,1789.875,2452.5,231.25,1299.375,1953.25,1531.75,37.29,39.15
6.9,1939.75,772.25,1418.125,1653.125,1789.875,2452.375,231.25,1299.5,1953.375,1531.875,37.29,39.12
7.0,1939.75,772.25,1418.125,1653.125,1789.75,2452.375,231.375,1299.625,1953.375,1531.875,37.27,39.12
7.1,1939.75,772.25,1418.125,1653.25,1789.75,2452.375,231.375,1299.625,1953.375,1531.875,37.29,39.1
7.2,1939.875,772.25,1418.125,1653.25,1789.75,2452.25,231.25,1299.75,1953.5,1531.875,37.29,39.1
7.3,1939.875,772.375,1418.125,1653.375,1789.625,2452.25,231.375,1299.75,1953.5,1531.875,37.27,39.1
7.4,1939.875,772.375,1418.125,1653.5,1789.625,2452.125,231.25,1299.875,1953.5,1531.875,37.3,39.06
7.5,1939.875,772.375,1418.125,1653.5,1789.5,2452.125,231.25,1299.875,1953.5,1531.875,37.3,39.09
7.6,1940,772.375,1418.125,1653.625,1789.5,2452.125,231.25,1300,1953.5,1531.875,37.29,39.09
7.7,1940,772.375,1418.125,1653.625,1789.375,2452,231.375,1300.125,1953.5,1531.875,37.29,39.12
7.8,1940,772.375,1418,1653.625,1789.375,2452,231.375,1300.125,1953.5,1531.875,37.3,39.09
7.9,1940.125,772.375,1418.125,1653.75,1789.25,2451.875,231.375,1300.25,1953.625,1531.875,37.29,39.07
8.0,1940.125,772.5,1418,1653.75,1789.25,2451.875,231.25,1300.25,1953.5,1531.875,37.3,39.07
8.1,1940.125,772.375,1418.125,1653.875,1789.25,2451.875,231.375,1300.25,1953.625,1531.875,37.29,39.03
8.2,1940.125,772.375,1418,1653.875,1789.25,2451.75,231.25,1300.375,1953.625,1531.875,37.3,39.09
8.3,1940.125,772.5,1418.125,1654,1789.125,2451.75,231.125,1300.375,1953.625,1531.75,37.3,39.06
8.4,1940.25,772.5,1418.125,1654,1789.125,2451.625,231.375,1300.5,1953.625,1531.875,37.29,39.09
8.5,1940.25,772.5,1418.125,1654,1789,2451.625,231.25,1300.5,1953.625,1531.75,37.29,39.07
8.6,1940.25,772.5,1418.125,1654.125,1789,2451.5,231.375,1300.5,1953.625,1531.75,37.29,39.04
8.7,1940.25,772.625,1418.125,1654.125,1788.875,2451.5,231.25,1300.625,1953.625,1531.75,37.29,39.07
8.8,1940.375,772.625,1418.125,1654.125,1788.875,2451.5,231.25,1300.625,1953.625,1531.75,37.29,39.04
8.9,1940.25,772.625,1418.125,1654.125,1788.75,2451.375,231.25,1300.75,1953.625,1531.75,37.29,39.06
9.0,1940.375,772.625,1418.125,1654.125,1788.75,2451.375,231.25,1300.75,1953.625,1531.625,37.29,39.06
9.1,1940.375,772.5,1418.125,1654.25,1788.75,2451.25,231.25,1300.75,1953.625,1531.625,37.29,39.1
9.2,1940.375,772.625,1418.125,1654.25,1788.625,2451.25,231.25,1300.75,1953.625,1531.625,37.3,39
9.3,1940.375,772.625,1418.125,1654.25,1788.5,2451.25,231.25,1300.875,1953.75,1531.5,37.29,39
9.4,1940.5,772.75,1418.125,1654.25,1788.5,2451.25,231.375,1300.875,1953.625,1531.5,37.29,39.04
9.5,1940.5,772.75,1418.125,1654.25,1788.5,2451.125,231.375,1300.875,1953.75,1531.5,37.3,39
9.6,1940.5,772.625,1418.125,1654.25,1788.5,2451,231.25,1300.875,1953.625,1531.5,37.3,39
9.7,1940.5,772.75,1418.125,1654.25,1788.375,2451,231.375,1301,1953.625,1531.375,37.27,39.01
9.8,1940.5,772.75,1418.125,1654.25,1788.375,2451,231.25,1301,1953.75,1531.5,37.3,39.02
9.9,1940.625,772.75,1418.125,1654.25,1788.25,2450.875,231.375,1301.125,1953.75,1531.375,37.29,38.97
10.0,1940.5,772.625,1418.125,1654.25,1788.25,2450.875,231.25,1301,1953.75,1531.25,37.27,39.03
10.1,1940.5,772.625,1418,1654.25,1788.125,2450.75,231.25,1301.125,1953.75,1531.25,37.3,38.99
10.2,1940.5,772.75,1418,1654.25,1788,2450.625,231.25,1301.125,1953.625,1531.25,37.31,39.03
10.3,1940.625,772.75,1418,1654.125,1788,2450.5,231.25,1301.125,1953.75,1531.125,37.3,39
10.4,1940.5,772.75,1417.875,1654.125,1788,2450.5,231.25,1301.125,1953.75,1531.125,37.3,38.94
10.5,1940.625,772.75,1417.875,1654.125,1787.875,2450.375,231.25,1301.125,1953.75,1531.25,37.27,38.97
10.6,1940.625,772.75,1417.875,1654.125,1787.875,2450.375,231.25,1301.125,1953.75,1531.375,37.29,38.97
10.7,1940.625,772.75,1417.875,1654.125,1787.875,2450.25,231.25,1301.125,1953.875,1531.75,37.3,38.97
10.8,1940.75,772.75,1417.75,1654.125,1788,2450.375,231.25,1301.125,1953.875,1532.5,37.3,38.94
10.9,1940.875,772.75,1417.875,1654.25,1788.375,2450.5,231.25,1301.125,1954,1534,37.3,39.02
11.0,1941.125,772.75,1417.875,1654.375,1788.75,2450.75,231.375,1301.25,1954.125,1536.5,37.31,38.94
11.1,1941.5,772.875,1417.75,1654.875,1789.625,2451.375,231.25,1301.625,1954.5,1540,37.3,38.93
11.2,1941.875,772.75,1417.75,1655.875,1790.875,2452.5,231.25,1302.125,1955,1545.125,37.29,38.9
11.3,1942.625,772.75,1417.75,1657.5,1792.75,2454,231.375,1303.25,1956.125,1552.125,37.29,38.94
11.4,1943.5,772.875,1417.75,1660,1795.5,2456,231.5,1305.125,1958,1561.5,37.3,38.99
11.5,1944.625,772.75,1417.75,1663.625,1798.875,2458.625,231.625,1307.875,1960.875,1573.625,37.3,38.88
11.6,1945.875,772.75,1417.75,1668.5,1803.125,2461.875,231.75,1312.125,1965,1588.625,37.3,38.99
11.7,1947.5,772.875,1417.75,1674.875,1808.125,2465.625,231.875,1317.875,1970.5,1606.625,37.3,38.91
11.8,1949.5,773,1417.875,1683.125,1813.75,2470,232,1325.75,1977.625,1628.125,37.31,38.94
11.9,1951.625,772.875,1417.875,1692.875,1819.75,2474.875,232.125,1336,1986.375,1653.125,37.31,38.97
12.0,1954.25,773.125,1417.75,1704.5,1826.25,2480.125,232.375,1348.625,1997,1681.875,37.31,39.02
12.1,1957,773.125,1417.75,1718.25,1833.375,2485.875,232.5,1364.125,2009.75,1715.125,37.3,38.97
12.2,1960,773.25,1417.75,1733.875,1841,2492,232.625,1382.625,2024.5,1753.5,37.3,39.02
12.3,1963.5,773.375,1417.75,1751.25,1849,2498.25,232.625,1404,2041.125,1796.875,37.31,39.05
12.4,1967.25,773.625,1417.875,1770.875,1857.375,2505.125,232.875,1428.75,2059.75,1845.75,37.3,39.07
12.5,1971.125,773.75,1417.875,1792.375,1866.25,2512.125,233,1456.75,2080.125,1898.5,37.29,39.07
12.6,1975.5,773.875,1417.875,1815.75,1875.25,2519.25,233,1487.75,2102,1954,37.31,39.08
12.7,1980.125,774.125,1417.875,1841.125,1884.5,2526.75,233.25,1522.25,2125.375,2012.875,37.31,39.15
12.8,1984.875,774.25,1417.875,1868.25,1894.125,2534.375,233.5,1560.125,2150.25,2073.875,37.31,39.11
12.9,1990,774.5,1417.875,1896.875,1904,2541.875,233.5,1600.875,2176,2136.125,37.33,39.18
13.0,1995.5,774.75,1418,1927.375,1914.125,2549.75,233.75,1645.125,2202.75,2200.375,37.34,39.2
13.1,2001.125,775.125,1418,1959.25,1924.625,2557.75,233.875,1692.375,2230.375,2264.75,37.33,39.24
13.2,2006.875,775.375,1418,1992.125,1935.125,2565.625,234,1741.875,2258.125,2327.625,37.33,39.3
13.3,2013.125,775.625,1418,2026.5,1945.875,2573.625,234.25,1794.375,2286.625,2389.75,37.33,39.33
13.4,2019.5,775.875,1418,2061.75,1956.75,2581.875,234.375,1849.5,2315.375,2450.25,37.34,39.32
13.5,2026,776.25,1418,2097.25,1967.75,2589.875,234.5,1906,2344,2507.875,37.34,39.38
13.6,2032.875,776.5,1418,2133.75,1978.875,2598.125,234.625,1964.75,2372.75,2563.875,37.33,39.45
13.7,2039.875,776.875,1418,2170.625,1990.25,2606.375,234.75,2024.875,2401.75,2617.75,37.33,39.44
13.8,2047.125,777.125,1418,2207.125,2001.375,2614.375,234.75,2085.5,2430.25,2669,37.34,39.51
13.9,2054.625,777.5,1418.125,2244.125,2012.625,2622.5,235,2147.375,2459,2718.5,37.31,39.52
14.0,2062.125,777.875,1418.125,2280.625,2023.875,2630.5,235.25,2209.125,2487.25,2764.625,37.33,39.55
14.1,2069.875,778.25,1418.125,2316.875,2035.125,2638.5,235.375,2271.5,2515.375,2808.125,37.36,39.61
14.2,2078,778.75,1418.125,2352.875,2046.375,2646.5,235.5,2333.5,2543.25,2848.75,37.33,39.63
14.3,2086,779.125,1418.125,2387.625,2057.5,2654.25,235.625,2394.375,2570.375,2886.125,37.34,39.64
14.4,2094.375,779.5,1418.125,2422,2068.75,2661.875,235.75,2455,2597.25,2921.375,37.31,39.71
14.5,2102.875,779.875,1418.25,2455.375,2079.75,2669.5,235.875,2514.375,2623.75,2954.75,37.31,39.73
14.6,2111.5,780.375,1418.25,2487.5,2090.625,2676.75,236,2571.75,2649.375,2985.75,37.33,39.79
14.7,2120.25,780.75,1418.25,2519,2101.375,2684,236.125,2628.125,2674.75,3015.375,37.34,39.8
14.8,2129.25,781.125,1418.375,2549.25,2112.125,2691.25,236.25,2682.75,2699.375,3043.125,37.33,39.83
14.9,2138.125,781.625,1418.375,2578.125,2122.625,2698.125,236.375,2734.625,2723.375,3069.125,37.31,39.91
15.0,2147.25,782.125,1418.375,2606,2133,2705,236.5,2785.125,2747,3093.75,37.33,39.88
15.1,2156.625,782.5,1418.375,2632.875,2143.125,2711.5,236.625,2833.5,2770.125,3116.875,37.33,39.92
15.2,2165.875,783.125,1418.375,2658.25,2153,2718,236.75,2879.125,2792.25,3138.375,37.34,39.97
15.3,2175.375,783.5,1418.375,2682.75,2162.75,2724.25,236.875,2923,2814.125,3158.875,37.33,40.04
15.4,2184.875,783.875,1418.5,2706.125,2172.25,2730.5,237,2964.5,2835.375,3178.5,37.34,40.03
15.5,2194.5,784.375,1418.5,2728.125,2181.5,2736.5,237,3003.5,2855.75,3196.5,37.34,40.04
15.6,2204.125,784.875,1418.5,2749.25,2190.625,2742.25,237.125,3040.75,2875.875,3213.875,37.33,40.1
15.7,2213.875,785.375,1418.625,2769.375,2199.5,2747.875,237.125,3075.875,2895.375,3230.125,37.37,40.1
15.8,2223.625,785.875,1418.625,2788.375,2208,2753.25,237.375,3108.75,2914.125,3245.25,37.31,40.16
15.9,2233.625,786.375,1418.625,2806.5,2216.375,2758.625,237.375,3140.125,2932.5,3259.75,37.34,40.23
16.0,2243.5,787,1418.625,2823.75,2224.5,2763.75,237.5,3169.625,2950.375,3273.5,37.36,40.19
16.1,2253.375,787.5,1418.75,2840,2232.375,2768.625,237.75,3197.125,2967.5,3286.5,37.33,40.23
16.2,2263.375,788,1418.75,2855.5,2240,2773.375,237.75,3223.25,2984.25,3299.125,37.37,40.27
16.3,2273.5,788.625,1418.75,2870.125,2247.5,2778,237.875,3247.875,3000.375,3311.25,37.34,40.28
16.4,2283.5,789.125,1418.75,2883.875,2254.625,2782.5,238,3270.75,3016,3322.625,37.34,40.31
16.5,2293.5,789.625,1418.875,2897.125,2261.5,2786.75,238,3292.625,3031.25,3333.625,37.36,40.37
16.6,2303.625,790.25,1418.875,2909.75,2268.25,2790.875,238.125,3313.125,3046,3344,37.34,40.35
16.7,2313.625,790.875,1418.875,2921.375,2274.625,2794.875,238.25,3332.25,3060.25,3353.75,37.34,40.38
16.8,2323.75,791.375,1418.875,2932.625,2280.75,2798.75,238.25,3350.375,3074.125,3363.125,37.36,40.49
16.9,2333.875,792,1418.875,2943.375,2286.875,2802.5,238.5,3367.625,3087.5,3372.25,37.34,40.44
17.0,2343.875,792.5,1418.875,2953.25,2292.5,2806,238.625,3383.5,3100.375,3380.875,37.34,40.5
17.1,2354,793.125,1419,2962.875,2298.125,2809.375,238.625,3398.75,3113,3389.125,37.34,40.48
17.2,2364,793.625,1419,2971.75,2303.25,2812.625,238.75,3413.125,3125,3396.875,37.36,40.52
17.3,2374,794.25,1419,2980.375,2308.375,2815.75,238.75,3426.625,3136.75,3404.375,37.34,40.56
17.4,2384,794.875,1419.125,2988.5,2313.25,2818.75,238.875,3439.5,3148.25,3411.625,37.36,40.55
17.5,2393.875,795.375,1419.125,2996.125,2317.875,2821.625,239,3451.5,3159.125,3418.25,37.34,40.57
17.6,2403.875,796,1419.125,3003.375,2322.375,2824.25,239,3463,3169.75,3424.75,37.34,40.57
17.7,2413.75,796.625,1419.125,3010.25,2326.625,2827,239,3473.75,3180,3430.875,37.36,40.63
17.8,2423.625,797.25,1419.25,3016.75,2330.625,2829.375,239.25,3483.875,3190,3436.625,37.34,40.62
17.9,2433.375,797.75,1419.25,3022.875,2334.375,2831.75,239.25,3493.625,3199.625,3442.25,37.36,40.62
18.0,2443.125,798.375,1419.25,3028.75,2338,2833.875,239.25,3502.75,3208.875,3447.5,37.34,40.65
18.1,2452.625,799,1419.25,3034.125,2341.5,2836,239.5,3511.375,3217.875,3452.375,37.36,40.63
18.2,2462.375,799.625,1419.375,3039.375,2344.75,2838,239.5,3519.5,3226.5,3457.125,37.36,40.68
18.3,2471.875,800.25,1419.375,3044.25,2347.75,2839.75,239.625,3527.25,3234.875,3461.75,37.36,40.71
18.4,2481.25,800.875,1419.375,3048.75,2350.625,2841.625,239.625,3534.5,3242.875,3466,37.34,40.66
18.5,2490.75,801.5,1419.375,3053.125,2353.25,2843.25,239.625,3541.375,3250.75,3470.125,37.36,40.67
18.6,2500.125,802,1419.5,3057.25,2355.625,2844.875,239.75,3548,3258.375,3474,37.34,40.72
18.7,2509.25,802.625,1419.5,3061.125,2357.875,2846.25,239.625,3554.125,3265.5,3477.625,37.34,40.68
18.8,2518.375,803.125,1419.5,3064.625,2360,2847.625,239.875,3560,3272.625,3481.25,37.34,40.68
18.9,2527.5,804,1419.5,3068.125,2362,2848.875,239.875,3565.5,3279.375,3484.5,37.33,40.72
19.0,2536.375,804.375,1419.625,3071.25,2363.75,2850,239.875,3570.75,3285.875,3487.625,37.31,40.73
19.1,2545.25,805.125,1419.625,3074.125,2365.25,2851,240,3575.75,3292.125,3490.5,37.36,40.72
19.2,2554.125,805.75,1419.625,3077,2366.75,2852,240,3580.375,3298.375,3493.375,37.34,40.75
19.3,2562.75,806.25,1419.75,3079.625,2368,2852.875,240,3584.75,3304.25,3495.875,37.36,40.78
19.4,2571.375,807,1419.75,3082,2369,2853.625,240.125,3589,3310,3498.375,37.34,40.77
19.5,2579.875,807.5,1419.75,3084.25,2370.125,2854.375,240.25,3592.875,3315.5,3500.875,37.34,40.74
19.6,2588.25,808.125,1419.75,3086.25,2370.875,2855,240.25,3596.625,3320.75,3503,37.37,40.74
19.7,2596.625,808.625,1419.75,3088.125,2371.625,2855.5,240.375,3600.125,3325.875,3505,37.37,40.77
19.8,2604.75,809.375,1419.875,3090,2372.25,2856,240.5,3603.375,3330.875,3507,37.36,40.78
19.9,2612.875,809.875,1419.875,3091.625,2372.75,2856.375,240.375,3606.5,3335.625,3508.75,37.36,40.77
20.0,2620.875,810.625,1419.875,3093,2373.125,2856.75,240.375,3609.375,3340.125,3510.5,37.37,40.8
20.1,2628.875,811.125,1419.875,3094.375,2373.375,2857,240.5,3612.125,3344.625,3512,37.36,40.78
20.2,2636.625,811.75,1419.875,3095.625,2373.5,2857.25,240.625,3614.75,3348.75,3513.5,37.34,40.79
20.3,2644.375,812.25,1420,3096.625,2373.5,2857.375,240.625,3617.125,3353,3514.75,37.36,40.78
20.4,2651.875,813,1420,3097.625,2373.5,2857.375,240.75,3619.375,3356.875,3515.875,37.36,40.8
20.5,2659.375,813.5,1420,3098.5,2373.25,2857.5,240.75,3621.5,3360.75,3516.875,37.33,40.77
20.6,2666.75,814.25,1420.125,3099.25,2373,2857.375,240.625,3623.5,3364.375,3517.75,37.36,40.78
20.7,2674,814.75,1420.125,3099.875,2372.625,2857.375,240.625,3625.25,3367.875,3518.625,37.36,40.78
20.8,2681.25,815.375,1420.125,3100.375,2372.25,2857.125,240.75,3627,3371.25,3519.25,37.36,40.77
20.9,2688.25,815.875,1420.125,3100.875,2371.625,2857,240.875,3628.625,3374.5,3520,37.36,40.75
21.0,2695.25,816.5,1420.125,3101.125,2371,2856.75,241,3630.125,3377.625,3520.5,37.36,40.8
21.1,2702.125,817.125,1420.125,3101.375,2370.25,2856.375,240.875,3631.375,3380.625,3521.125,37.36,40.78
21.2,2708.75,817.625,1420.25,3101.5,2369.5,2856.125,241,3632.75,3383.625,3521.5,37.36,40.78
21.3,2715.5,818.25,1420.25,3101.5,2368.625,2855.625,241.125,3633.875,3386.25,3521.75,37.37,40.8
21.4,2722,818.875,1420.25,3101.5,2367.625,2855.25,241.25,3634.875,3388.875,3522,37.37,40.78
21.5,2728.375,819.375,1420.375,3101.375,2366.625,2854.75,241.25,3635.875,3391.375,3522.25,37.4,40.82
21.6,2734.625,820.125,1420.375,3101.25,2365.5,2854.25,241.125,3636.75,3393.875,3522.375,37.36,40.78
21.7,2740.875,820.625,1420.375,3100.875,2364.375,2853.75,241.125,3637.5,3396.25,3522.375,37.37,40.74
21.8,2747,821.25,1420.375,3100.625,2363.25,2853.25,241.125,3638.125,3398.5,3522.25,37.37,40.8
21.9,2753,821.75,1420.5,3100.125,2362,2852.5,241.125,3638.75,3400.625,3522.25,37.36,40.74
22.0,2758.875,822.25,1420.5,3099.625,2360.625,2851.875,241.25,3639.25,3402.625,3522,37.37,40.81
22.1,2764.625,822.875,1420.5,3099,2359.125,2851.25,241.25,3639.75,3404.625,3521.75,37.36,40.74
22.2,2770.25,823.5,1420.5,3098.5,2357.625,2850.5,241.25,3640.125,3406.5,3521.5,37.36,40.75
22.3,2775.875,824,1420.625,3097.75,2356.125,2849.75,241.375,3640.375,3408.25,3521.125,37.34,40.74
22.4,2781.25,824.625,1420.625,3097,2354.5,2849,241.375,3640.625,3410,3520.625,37.37,40.78
22.5,2786.75,825.125,1420.625,3096.125,2352.875,2848.125,241.375,3640.875,3411.625,3520.25,37.37,40.73
22.6,2792,825.625,1420.625,3095.25,2351.125,2847.5,241.5,3641,3413.125,3519.875,37.37,40.75
22.7,2797.125,826.125,1420.625,3094.375,2349.5,2846.625,241.375,3641.125,3414.625,3519.375,37.37,40.74
22.8,2802.25,826.75,1420.625,3093.375,2347.75,2845.75,241.375,3641.125,3416,3518.875,37.36,40.75
22.9,2807.125,827.25,1420.625,3092.375,2345.875,2844.75,241.5,3641,3417.375,3518.25,37.37,40.69
23.0,2812,827.75,1420.625,3091.25,2344,2843.875,241.625,3640.875,3418.625,3517.625,37.38,40.71
23.1,2816.75,828.25,1420.75,3090.125,2342.125,2843,241.375,3640.75,3419.875,3516.875,37.34,40.72
23.2,2821.5,828.875,1420.75,3088.875,2340.25,2842,241.375,3640.5,3421,3516,37.37,40.74
23.3,2826,829.375,1420.75,3087.625,2338.25,2841.125,241.375,3640.25,3422,3515.25,37.36,40.67
23.4,2830.5,829.875,1420.75,3086.375,2336.25,2840.125,241.5,3640,3423,3514.5,37.36,40.67
23.5,2834.875,830.375,1420.875,3085.125,2334.25,2839.125,241.5,3639.625,3424,3513.5,37.38,40.65
23.6,2839.125,830.75,1420.875,3083.75,2332.25,2838.125,241.5,3639.25,3424.875,3512.625,37.38,40.68
23.7,2843.375,831.375,1420.875,3082.25,2330.25,2837.125,241.5,3638.875,3425.75,3511.5,37.38,40.68
23.8,2847.375,831.875,1420.875,3080.875,2328.25,2836,241.625,3638.5,3426.5,3510.5,37.37,40.68
23.9,2851.375,832.375,1420.875,3079.375,2326.125,2834.875,241.625,3637.875,3427.125,3509.375,37.36,40.68
24.0,2855.375,832.875,1421,3077.875,2324.125,2833.875,241.625,3637.375,3427.875,3508.125,37.37,40.67
