time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
58.6,2588.75,846.75,1435.25,2090.5,1856.25,2517.25,252.125,2626.125,2853.5,2404.625,36.96,42.42
58.7,2587.25,846.5,1435.25,2088.875,1856,2517,252.125,2623.25,2851.75,2402.375,36.93,42.39
58.8,2585.625,846.375,1435.25,2087.375,1855.75,2516.75,252.125,2620.375,2850,2400.125,36.95,42.4
58.9,2584.25,846.25,1435.25,2085.875,1855.5,2516.625,252.25,2617.5,2848.25,2397.875,36.95,42.44
59.0,2582.75,846,1435.25,2084.375,1855.25,2516.375,251.875,2614.625,2846.5,2395.625,36.96,42.38
59.1,2581.25,845.75,1435.25,2082.875,1855,2516.125,251.875,2611.75,2844.75,2393.375,36.93,42.41
59.2,2579.875,845.625,1435.25,2081.375,1854.75,2515.875,251.875,2608.875,2843,2391.125,36.96,42.38
59.3,2578.375,845.5,1435.25,2079.875,1854.375,2515.625,251.875,2606.125,2841.25,2388.875,36.95,42.35
59.4,2576.875,845.25,1435.25,2078.375,1854.25,2515.5,251.875,2603.25,2839.625,2386.625,36.95,42.41
59.5,2575.5,845,1435.25,2076.875,1854,2515.25,251.875,2600.375,2837.875,2384.5,36.93,42.38
59.6,2574,844.875,1435.125,2075.375,1853.75,2515,251.75,2597.625,2836.125,2382.25,36.92,42.39
59.7,2572.625,844.75,1435.25,2074,1853.5,2514.75,251.75,2594.75,2834.375,2380,36.97,42.37
59.8,2571.125,844.5,1435.25,2072.5,1853.25,2514.625,251.875,2592,2832.75,2377.875,36.96,42.34
59.9,2569.625,844.375,1435.25,2071.125,1853,2514.375,251.75,2589.125,2831,2375.625,36.96,42.35
60.0,2568.375,844.125,1435.25,2069.75,1852.75,2514.25,251.625,2586.375,2829.375,2373.5,36.97,42.32
60.1,2566.875,844,1435.25,2068.25,1852.5,2514,251.75,2583.625,2827.625,2371.375,36.96,42.37
60.2,2565.375,843.75,1435.25,2066.875,1852.25,2513.75,251.5,2580.875,2826,2369.25,36.95,42.38
60.3,2564,843.625,1435.25,2065.375,1852.125,2513.625,251.75,2578,2824.375,2367.125,36.95,42.36
60.4,2562.625,843.5,1435.25,2064,1851.875,2513.375,251.75,2575.25,2822.75,2364.875,36.96,42.35
60.5,2561.25,843.25,1435.25,2062.625,1851.625,2513.25,251.75,2572.5,2821,2362.875,36.95,42.38
60.6,2559.875,843.125,1435.125,2061.125,1851.375,2513,251.625,2569.75,2819.375,2360.75,36.99,42.4
60.7,2558.5,842.875,1435.125,2059.75,1851.25,2512.75,251.5,2567,2817.625,2358.625,36.96,42.34
60.8,2557.125,842.625,1435.25,2058.375,1851,2512.5,251.625,2564.25,2816,2356.5,36.95,42.4
60.9,2555.75,842.5,1435.125,2057,1850.75,2512.375,251.625,2561.5,2814.375,2354.375,36.93,42.39
61.0,2554.375,842.375,1435.125,2055.625,1850.625,2512.25,251.625,2558.75,2812.75,2352.25,36.96,42.41
61.1,2553,842.25,1435.25,2054.375,1850.375,2512,251.5,2556,2811.125,2350.125,36.96,42.38
61.2,2551.625,842,1435.25,2053,1850.125,2511.75,251.625,2553.375,2809.5,2348.125,36.93,42.41
61.3,2550.25,841.75,1435.25,2051.625,1849.875,2511.625,251.625,2550.625,2807.75,2346.125,36.97,42.35
61.4,2548.875,841.625,1435.25,2050.25,1849.75,2511.375,251.5,2547.875,2806.125,2344,36.97,42.35
61.5,2547.5,841.5,1435.125,2049,1849.5,2511.25,251.625,2545.125,2804.5,2341.875,36.96,42.37
61.6,2546.125,841.25,1435.125,2047.625,1849.25,2511,251.5,2542.5,2802.875,2339.875,36.97,42.38
61.7,2544.75,841.125,1435.125,2046.25,1849.125,2510.875,251.625,2539.75,2801.25,2337.875,36.92,42.32
61.8,2543.5,841,1435.125,2045,1848.875,2510.625,251.625,2537.125,2799.75,2335.75,36.95,42.35
61.9,2542.125,840.75,1435.125,2043.625,1848.625,2510.375,251.5,2534.375,2798.125,2333.75,36.96,42.37
62.0,2540.75,840.625,1435.125,2042.375,1848.5,2510.25,251.5,2531.75,2796.375,2331.75,36.97,42.37
62.1,2539.5,840.375,1435.125,2041.125,1848.25,2510.125,251.375,2529.125,2794.75,2329.75,36.92,42.4
62.2,2538.125,840.25,1435.125,2039.75,1848.125,2509.875,251.5,2526.375,2793.125,2327.625,36.96,42.35
62.3,2536.75,840,1435.125,2038.5,1847.875,2509.75,251.5,2523.75,2791.5,2325.625,36.96,42.34
62.4,2535.5,839.75,1435.125,2037.25,1847.75,2509.5,251.375,2521.125,2789.875,2323.625,36.96,42.37
62.5,2534.125,839.75,1435.125,2036,1847.5,2509.375,251.5,2518.5,2788.25,2321.625,36.95,42.36
62.6,2532.875,839.5,1435.125,2034.75,1847.375,2509.125,251.5,2515.875,2786.625,2319.5,36.95,42.35
62.7,2531.625,839.375,1435.125,2033.5,1847.125,2508.875,251.5,2513.25,2785.125,2317.5,36.97,42.37
62.8,2530.25,839.25,1435.125,2032.25,1847,2508.75,251.5,2510.625,2783.5,2315.625,36.93,42.32
62.9,2529,839.125,1435.125,2031.125,1846.75,2508.625,251.625,2508,2781.875,2313.625,36.95,42.29
63.0,2527.75,838.875,1435.125,2029.875,1846.625,2508.375,251.5,2505.375,2780.375,2311.625,36.93,42.29
63.1,2526.375,838.75,1435.125,2028.625,1846.375,2508.25,251.375,2502.75,2778.75,2309.625,36.96,42.41
63.2,2525.125,838.625,1435,2027.375,1846.25,2508.125,251.5,2500.25,2777.125,2307.75,36.96,42.41
63.3,2523.875,838.5,1435,2026.125,1846.125,2507.875,251.375,2497.75,2775.625,2305.75,36.97,42.35
63.4,2522.5,838.25,1435,2024.875,1845.875,2507.75,251.25,2495,2774,2303.875,36.96,42.38
63.5,2521.25,838,1435,2023.75,1845.625,2507.625,251.375,2492.5,2772.5,2301.875,36.95,42.36
63.6,2520,837.875,1435,2022.625,1845.5,2507.375,251.25,2489.875,2770.875,2300,36.93,42.38
63.7,2518.625,837.75,1435,2021.375,1845.375,2507.25,251.25,2487.375,2769.375,2298.125,36.93,42.33
63.8,2517.375,837.625,1435,2020.25,1845.125,2507.125,251.25,2484.875,2767.75,2296.25,36.96,42.4
63.9,2516.125,837.375,1435,2019,1845,2506.875,251.25,2482.25,2766.25,2294.25,36.93,42.38
64.0,2514.875,837.25,1435,2017.875,1844.875,2506.75,251.25,2479.625,2764.75,2292.5,36.96,42.38
64.1,2513.75,837.125,1435,2016.75,1844.75,2506.625,251.25,2477.125,2763.25,2290.5,36.96,42.37
64.2,2512.375,836.875,1435,2015.625,1844.625,2506.5,251.25,2474.625,2761.75,2288.625,36.96,42.38
64.3,2511.25,836.75,1435,2014.375,1844.375,2506.375,251.125,2472,2760.125,2286.75,36.96,42.38
64.4,2509.875,836.625,1435,2013.25,1844.25,2506.25,251.25,2469.625,2758.625,2285,36.96,42.4
64.5,2508.625,836.375,1435,2012.125,1844,2506,251.25,2467.125,2757.125,2283.125,36.97,42.38
64.6,2507.5,836.375,1435,2011,1843.875,2505.875,251.25,2464.5,2755.625,2281.25,36.96,42.37
64.7,2506.25,836.125,1435,2009.875,1843.75,2505.75,251.375,2462,2754.125,2279.375,36.95,42.33
64.8,2505,835.875,1435,2008.75,1843.5,2505.5,251.25,2459.625,2752.625,2277.625,36.95,42.33
64.9,2503.75,835.875,1435,2007.625,1843.375,2505.375,251.125,2457.125,2751.125,2275.75,36.96,42.37
65.0,2502.5,835.625,1434.875,2006.625,1843.25,2505.25,251.25,2454.625,2749.625,2274,36.96,42.35
65.1,2501.375,835.5,1434.875,2005.375,1843.125,2505.125,251.125,2452.125,2748.125,2272.125,36.95,42.38
65.2,2500.125,835.375,1435,2004.375,1842.875,2505,251.25,2449.625,2746.5,2270.25,36.95,42.32
65.3,2498.875,835.25,1434.875,2003.25,1842.75,2504.75,251.125,2447.125,2745.125,2268.375,36.95,42.35
65.4,2497.75,835,1435,2002.125,1842.625,2504.625,251.125,2444.75,2743.625,2266.625,36.96,42.38
65.5,2496.5,834.875,1434.875,2001,1842.5,2504.5,251.25,2442.25,2742.125,2264.75,36.96,42.37
65.6,2495.25,834.75,1434.875,2000,1842.25,2504.375,251.125,2439.875,2740.75,2263,36.93,42.36
65.7,2494.125,834.625,1435,1998.875,1842.125,2504.25,251.25,2437.375,2739.125,2261.25,36.93,42.36
65.8,2492.875,834.375,1435,1997.75,1842,2504.125,251.25,2435,2737.75,2259.5,36.93,42.32
65.9,2491.75,834.25,1435,1996.75,1841.75,2503.875,251.125,2432.5,2736.25,2257.625,36.96,42.34
66.0,2490.5,834,1435,1995.625,1841.625,2503.75,251.125,2430.125,2734.75,2255.875,36.95,42.35
66.1,2489.25,833.875,1434.875,1994.625,1841.5,2503.625,251.125,2427.625,2733.25,2254.125,36.95,42.36
66.2,2488.125,833.75,1434.875,1993.625,1841.25,2503.375,251,2425.25,2731.75,2252.375,36.95,42.36
66.3,2487,833.625,1435,1992.5,1841.125,2503.25,251,2422.875,2730.25,2250.625,36.93,42.36
66.4,2485.75,833.375,1434.875,1991.5,1841,2503.125,251,2420.375,2728.875,2248.875,36.95,42.36
66.5,2484.625,833.25,1434.875,1990.5,1840.75,2503,251,2418,2727.375,2247.125,36.95,42.38
66.6,2483.5,833.25,1435,1989.375,1840.625,2502.875,250.875,2415.625,2726,2245.375,36.95,42.38
66.7,2482.375,833,1434.875,1988.375,1840.5,2502.75,251,2413.375,2724.5,2243.625,36.92,42.39
66.8,2481.125,832.75,1434.875,1987.5,1840.375,2502.625,251,2410.875,2723.125,2242,36.95,42.33
66.9,2480,832.625,1434.875,1986.375,1840.25,2502.375,250.875,2408.5,2721.625,2240.25,36.93,42.38
67.0,2478.75,832.625,1434.875,1985.375,1840,2502.25,250.875,2406.125,2720.25,2238.625,36.95,42.35
67.1,2477.625,832.375,1434.875,1984.375,1839.875,2502.125,251,2403.875,2718.75,2236.875,36.95,42.33
67.2,2476.5,832.25,1434.875,1983.375,1839.75,2502,251,2401.5,2717.375,2235.25,36.92,42.36
67.3,2475.375,832.125,1434.875,1982.375,1839.625,2501.875,250.875,2399.125,2716,2233.5,36.96,42.34
67.4,2474.25,832,1434.875,1981.375,1839.375,2501.75,250.875,2396.75,2714.625,2231.875,36.97,42.44
67.5,2473.125,831.875,1434.875,1980.375,1839.25,2501.5,250.75,2394.375,2713.125,2230.25,36.95,42.35
67.6,2472,831.625,1434.875,1979.5,1839.125,2501.375,251,2392.125,2711.75,2228.625,36.95,42.31
67.7,2470.875,831.625,1434.875,1978.5,1839,2501.25,251,2389.75,2710.375,2227,36.96,42.37
67.8,2469.75,831.375,1434.875,1977.5,1838.875,2501.125,251.125,2387.5,2709,2225.375,36.95,42.38
67.9,2468.625,831.25,1434.875,1976.5,1838.75,2501,250.875,2385.125,2707.625,2223.625,36.95,42.33
68.0,2467.5,831.125,1434.875,1975.5,1838.625,2500.75,250.875,2382.875,2706.25,2222,36.96,42.41
68.1,2466.375,831,1434.875,1974.625,1838.375,2500.75,250.75,2380.5,2704.875,2220.375,36.95,42.41
68.2,2465.375,830.875,1434.875,1973.625,1838.375,2500.625,250.875,2378.25,2703.5,2218.75,36.95,42.4
68.3,2464.25,830.75,1434.875,1972.625,1838.25,2500.5,250.75,2375.875,2702,2217.125,36.95,42.44
68.4,2463.125,830.625,1434.875,1971.75,1838,2500.25,250.75,2373.625,2700.625,2215.375,36.95,42.35
68.5,2462,830.5,1434.875,1970.75,1837.875,2500.125,250.75,2371.375,2699.25,2213.875,36.96,42.38
68.6,2461,830.375,1434.875,1969.875,1837.75,2499.875,250.75,2369,2698,2212.25,36.93,42.39
68.7,2459.875,830.125,1434.75,1968.875,1837.625,2499.75,250.875,2366.75,2696.5,2210.625,36.95,42.35
68.8,2458.75,830,1434.75,1968,1837.5,2499.625,250.625,2364.5,2695.125,2209,36.93,42.38
68.9,2457.625,829.875,1434.75,1967.125,1837.375,2499.5,250.75,2362.25,2693.75,2207.375,36.95,42.42
69.0,2456.625,829.75,1434.75,1966.125,1837.125,2499.375,250.75,2360,2692.375,2205.75,36.95,42.35
69.1,2455.5,829.5,1434.75,1965.25,1837,2499.125,250.75,2357.75,2691,2204.125,36.95,42.42
69.2,2454.375,829.5,1434.75,1964.25,1836.875,2499,250.75,2355.5,2689.625,2202.5,36.95,42.36
69.3,2453.25,829.25,1434.75,1963.375,1836.75,2498.875,250.75,2353.25,2688.25,2200.875,36.96,42.35
69.4,2452.25,829.125,1434.75,1962.5,1836.625,2498.625,250.625,2351.125,2686.875,2199.375,36.93,42.38
69.5,2451.125,829,1434.75,1961.625,1836.5,2498.625,250.75,2348.875,2685.5,2197.75,36.96,42.35
69.6,2450.125,829,1434.75,1960.625,1836.375,2498.375,250.875,2346.625,2684.25,2196.25,36.95,42.38
69.7,2449,828.75,1434.75,1959.875,1836.25,2498.25,250.625,2344.375,2682.875,2194.625,36.96,42.37
69.8,2448,828.625,1434.75,1959,1836.125,2498,250.625,2342.25,2681.5,2193.125,36.95,42.36
69.9,2447,828.5,1434.75,1958,1836,2498,250.75,2340,2680.125,2191.5,36.97,42.4
70.0,2445.875,828.375,1434.75,1957.125,1835.875,2497.875,250.75,2337.875,2678.875,2190,36.95,42.36
70.1,2444.875,828.25,1434.625,1956.25,1835.75,2497.625,250.625,2335.625,2677.5,2188.375,36.95,42.38
70.2,2443.75,828.125,1434.625,1955.375,1835.5,2497.5,250.5,2333.375,2676.125,2186.875,36.93,42.41
70.3,2442.875,828,1434.75,1954.5,1835.375,2497.375,250.625,2331.25,2674.875,2185.375,36.96,42.38
70.4,2441.75,827.875,1434.75,1953.625,1835.375,2497.25,250.625,2329,2673.5,2183.75,36.95,42.33
70.5,2440.75,827.75,1434.625,1952.75,1835.125,2497.125,250.625,2326.875,2672.125,2182.25,36.96,42.32
70.6,2439.75,827.625,1434.625,1952,1835,2497,250.625,2324.75,2670.875,2180.625,36.96,42.37
70.7,2438.625,827.5,1434.625,1951.125,1834.875,2496.875,250.625,2322.5,2669.5,2179.125,36.95,42.41
70.8,2437.625,827.25,1434.625,1950.25,1834.75,2496.625,250.375,2320.375,2668.125,2177.625,36.95,42.38
70.9,2436.625,827.125,1434.75,1949.375,1834.625,2496.5,250.5,2318.25,2666.875,2176,36.92,42.38
71.0,2435.625,827,1434.75,1948.5,1834.5,2496.375,250.5,2316.125,2665.5,2174.625,36.95,42.36
71.1,2434.625,826.875,1434.75,1947.75,1834.5,2496.25,250.5,2314,2664.25,2173.125,36.93,42.36
71.2,2433.625,826.75,1434.625,1946.875,1834.25,2496.25,250.375,2311.75,2662.875,2171.5,36.95,42.36
71.3,2432.625,826.625,1434.75,1946,1834.125,2496,250.375,2309.625,2661.5,2170,36.93,42.38
71.4,2431.625,826.5,1434.75,1945.125,1834.125,2495.875,250.375,2307.5,2660.25,2168.5,36.95,42.38
71.5,2430.625,826.5,1434.625,1944.375,1834,2495.75,250.5,2305.375,2659,2167,36.95,42.38
71.6,2429.625,826.25,1434.625,1943.5,1833.75,2495.625,250.375,2303.25,2657.625,2165.5,36.93,42.39
71.7,2428.625,826.125,1434.625,1942.75,1833.625,2495.5,250.375,2301.125,2656.25,2164,36.93,42.32
71.8,2427.625,826,1434.75,1941.875,1833.5,2495.375,250.375,2299.125,2655.125,2162.5,36.96,42.35
71.9,2426.625,825.875,1434.625,1941,1833.375,2495.25,250.5,2297,2653.75,2161,36.95,42.36
72.0,2425.625,825.75,1434.625,1940.375,1833.25,2495.125,250.25,2294.875,2652.5,2159.625,36.93,42.38
72.1,2424.625,825.625,1434.625,1939.5,1833.25,2495,250.375,2292.75,2651.125,2158.125,36.92,42.3
72.2,2423.75,825.5,1434.625,1938.75,1833.125,2495,250.25,2290.75,2649.875,2156.625,36.95,42.33
72.3,2422.75,825.375,1434.625,1938,1833,2494.875,250.25,2288.625,2648.5,2155.25,36.92,42.36
72.4,2421.75,825.25,1434.625,1937.125,1832.75,2494.75,250.25,2286.625,2647.25,2153.75,36.92,42.38
72.5,2420.75,825.125,1434.625,1936.375,1832.75,2494.625,250.25,2284.5,2646,2152.375,36.96,42.35
72.6,2419.875,825,1434.625,1935.625,1832.625,2494.5,250.25,2282.5,2644.75,2150.875,36.95,42.36
72.7,2418.875,825,1434.625,1934.875,1832.5,2494.375,250.375,2280.5,2643.5,2149.5,36.95,42.41
72.8,2417.875,824.75,1434.625,1934.125,1832.375,2494.25,250.125,2278.375,2642.25,2148.125,36.93,42.32
72.9,2416.875,824.625,1434.625,1933.375,1832.375,2494.125,250.25,2276.375,2641,2146.625,36.93,42.35
73.0,2415.875,824.5,1434.625,1932.625,1832.25,2494.125,250.25,2274.375,2639.75,2145.25,36.95,42.32
73.1,2414.875,824.375,1434.625,1931.875,1832.125,2493.875,250.25,2272.375,2638.375,2143.875,36.92,42.35
73.2,2414,824.25,1434.625,1931.125,1832,2493.75,250.375,2270.375,2637.25,2142.5,36.93,42.32
73.3,2413.125,824.125,1434.625,1930.375,1831.875,2493.75,250.375,2268.375,2635.875,2141.125,36.93,42.32
73.4,2412.125,824,1434.625,1929.75,1831.75,2493.625,250.25,2266.375,2634.625,2139.75,36.95,42.35
73.5,2411.25,823.875,1434.625,1928.875,1831.625,2493.5,250.25,2264.375,2633.5,2138.375,36.95,42.32
73.6,2410.25,823.875,1434.625,1928.125,1831.625,2493.375,250.25,2262.375,2632.25,2137,36.92,42.3
73.7,2409.25,823.625,1434.5,1927.5,1831.5,2493.375,250.125,2260.375,2631,2135.625,36.93,42.36
73.8,2408.375,823.625,1434.5,1926.75,1831.5,2493.125,250.25,2258.5,2629.75,2134.25,36.95,42.33
73.9,2407.375,823.5,1434.5,1926,1831.25,2493,250.25,2256.5,2628.5,2132.875,36.95,42.32
74.0,2406.5,823.375,1434.5,1925.375,1831.25,2493,250.375,2254.5,2627.25,2131.5,36.92,42.33
74.1,2405.5,823.25,1434.5,1924.625,1831.125,2492.875,250.25,2252.5,2626,2130.125,36.93,42.38
74.2,2404.625,823,1434.5,1924,1831,2492.875,250.125,2250.5,2624.875,2128.75,36.95,42.35
74.3,2403.75,823,1434.5,1923.25,1830.875,2492.625,250.125,2248.625,2623.625,2127.5,36.93,42.36
74.4,2402.75,822.875,1434.5,1922.5,1830.75,2492.625,250.125,2246.625,2622.375,2126.125,36.93,42.35
74.5,2401.875,822.75,1434.5,1921.75,1830.75,2492.5,250.125,2244.75,2621.25,2124.75,36.93,42.35
74.6,2401,822.625,1434.5,1921.125,1830.625,2492.375,250.125,2242.75,2620,2123.5,36.95,42.35
74.7,2400,822.5,1434.5,1920.375,1830.5,2492.25,250.125,2240.875,2618.875,2122.125,36.96,42.34
74.8,2399.125,822.375,1434.375,1919.75,1830.375,2492.125,250.125,2238.875,2617.625,2120.75,36.95,42.35
74.9,2398.125,822.25,1434.5,1919,1830.25,2492.125,250.125,2237,2616.5,2119.5,36.93,42.33
75.0,2397.25,822.125,1434.375,1918.375,1830.25,2492,250.25,2235.125,2615.25,2118.25,36.95,42.35
75.1,2396.5,822,1434.375,1917.625,1830,2491.875,250.125,2233.125,2614.125,2116.875,36.96,42.34
75.2,2395.5,821.875,1434.375,1917,1829.875,2491.875,250.125,2231.25,2613,2115.75,36.95,42.33
75.3,2394.625,821.75,1434.375,1916.375,1829.875,2491.75,250.25,2229.375,2611.875,2114.375,36.95,42.36
75.4,2393.75,821.625,1434.375,1915.625,1829.75,2491.5,250.125,2227.375,2610.75,2113.125,36.96,42.38
75.5,2392.875,821.625,1434.375,1914.875,1829.625,2491.5,250.125,2225.5,2609.5,2111.875,36.97,42.31
75.6,2392,821.375,1434.5,1914.25,1829.5,2491.375,250.125,2223.625,2608.5,2110.625,36.96,42.37
75.7,2391,821.375,1434.375,1913.625,1829.5,2491.375,250.125,2221.75,2607.375,2109.375,36.96,42.37
75.8,2390.125,821.25,1434.375,1912.875,1829.25,2491.125,250,2219.875,2606.125,2108.125,36.93,42.3
75.9,2389.25,821.125,1434.375,1912.25,1829.125,2491.125,250,2218,2605,2107,36.93,42.32
76.0,2388.375,821,1434.375,1911.625,1829.125,2491,249.875,2216.125,2603.875,2105.625,36.92,42.36
76.1,2387.625,820.875,1434.375,1910.875,1828.875,2490.875,249.875,2214.25,2602.75,2104.375,36.92,42.3
76.2,2386.75,820.75,1434.375,1910.25,1828.875,2490.75,249.875,2212.375,2601.625,2103.125,36.95,42.32
76.3,2385.875,820.625,1434.375,1909.625,1828.75,2490.75,249.625,2210.5,2600.375,2102,36.95,42.32
76.4,2385,820.5,1434.375,1909,1828.625,2490.625,249.75,2208.625,2599.25,2100.75,36.95,42.31
76.5,2384.125,820.375,1434.375,1908.375,1828.5,2490.5,249.75,2206.75,2598.125,2099.5,36.95,42.35
76.6,2383.25,820.375,1434.375,1907.75,1828.5,2490.5,249.875,2204.875,2597.125,2098.25,36.95,42.38
76.7,2382.375,820.25,1434.375,1907.125,1828.375,2490.375,249.875,2203,2595.875,2097,36.95,42.38
76.8,2381.625,820.125,1434.375,1906.5,1828.25,2490.25,249.875,2201.125,2594.875,2095.875,36.92,42.32
76.9,2380.75,820,1434.375,1905.75,1828.25,2490.125,249.75,2199.375,2593.75,2094.625,36.92,42.33
77.0,2379.875,820,1434.375,1905.125,1828.125,2490,249.875,2197.5,2592.625,2093.375,36.95,42.35
77.1,2379,819.75,1434.375,1904.5,1828,2490,249.875,2195.625,2591.5,2092.25,36.95,42.36
77.2,2378.125,819.625,1434.375,1903.875,1827.875,2489.875,249.75,2193.875,2590.375,2091,36.95,42.36
77.3,2377.25,819.5,1434.375,1903.25,1827.75,2489.75,249.75,2192,2589.25,2089.75,36.95,42.33
77.4,2376.5,819.5,1434.25,1902.625,1827.75,2489.625,249.875,2190.25,2588.25,2088.625,36.93,42.32
77.5,2375.625,819.375,1434.375,1902.125,1827.625,2489.625,249.875,2188.375,2587.125,2087.5,36.95,42.36
77.6,2374.75,819.375,1434.375,1901.5,1827.5,2489.5,250,2186.625,2586,2086.125,36.95,42.33
77.7,2374,819.125,1434.25,1900.75,1827.375,2489.375,249.875,2184.75,2584.875,2085,36.96,42.35
77.8,2373.125,819.125,1434.25,1900.25,1827.375,2489.25,249.875,2183,2583.75,2083.875,36.93,42.36
77.9,2372.375,818.875,1434.25,1899.625,1827.25,2489.25,249.875,2181.25,2582.625,2082.625,36.96,42.35
78.0,2371.5,818.875,1434.25,1899,1827.125,2489.125,249.875,2179.5,2581.5,2081.5,36.93,42.35
78.1,2370.75,818.75,1434.25,1898.375,1827,2489,249.875,2177.625,2580.5,2080.25,36.96,42.34
78.2,2369.875,818.625,1434.25,1897.875,1827,2489,249.875,2175.875,2579.375,2079,36.95,42.29
78.3,2369,818.5,1434.25,1897.25,1826.875,2488.875,249.875,2174.125,2578.25,2077.75,36.96,42.4
78.4,2368.25,818.375,1434.25,1896.625,1826.75,2488.875,249.875,2172.375,2577.125,2076.625,36.93,42.33
78.5,2367.375,818.375,1434.25,1896,1826.625,2488.75,249.75,2170.5,2576.125,2075.5,36.95,42.36
78.6,2366.625,818.25,1434.25,1895.375,1826.625,2488.625,249.875,2168.75,2575,2074.25,36.97,42.29
78.7,2365.75,818.125,1434.25,1894.875,1826.5,2488.625,249.875,2167,2573.875,2073,36.97,42.34
78.8,2365,818.125,1434.25,1894.25,1826.375,2488.5,249.875,2165.25,2572.75,2071.875,36.95,42.38
78.9,2364.125,818,1434.25,1893.625,1826.375,2488.375,249.875,2163.5,2571.625,2070.625,36.96,42.37
79.0,2363.375,817.875,1434.25,1893.125,1826.25,2488.25,249.75,2161.875,2570.5,2069.5,36.95,42.28
79.1,2362.5,817.75,1434.125,1892.625,1826.125,2488.25,249.75,2160,2569.375,2068.25,36.96,42.32
79.2,2361.75,817.625,1434.25,1892,1826,2488.25,249.875,2158.25,2568.375,2067.125,36.96,42.38
79.3,2360.875,817.5,1434.125,1891.25,1825.875,2488.125,249.625,2156.625,2567.25,2065.875,36.93,42.3
79.4,2360.25,817.5,1434.125,1890.75,1825.75,2488,249.75,2154.875,2566,2064.625,36.93,42.33
79.5,2359.375,817.375,1434.125,1890.25,1825.75,2488,249.875,2153.125,2565,2063.375,36.97,42.35
79.6,2358.5,817.375,1434.125,1889.625,1825.625,2487.875,249.75,2151.375,2563.875,2062.25,36.96,42.29
79.7,2357.75,817.25,1434.125,1889.125,1825.625,2487.875,249.75,2149.625,2562.875,2061.125,36.95,42.31
79.8,2357,817.125,1434.125,1888.5,1825.5,2487.75,249.625,2148,2561.75,2059.875,36.97,42.34
79.9,2356.25,817,1434.125,1888,1825.375,2487.75,249.625,2146.25,2560.625,2058.625,36.93,42.27
80.0,2355.375,816.875,1434.25,1887.375,1825.25,2487.625,249.625,2144.5,2559.625,2057.5,36.95,42.31
80.1,2354.625,816.75,1434.125,1886.875,1825.25,2487.5,249.5,2142.75,2558.5,2056.375,36.95,42.29
80.2,2353.875,816.75,1434.125,1886.25,1825.125,2487.5,249.625,2141.125,2557.375,2055.25,36.93,42.29
80.3,2353.125,816.5,1434.125,1885.75,1825.125,2487.375,249.75,2139.375,2556.375,2054,36.93,42.26
80.4,2352.375,816.5,1434.125,1885.25,1825,2487.25,249.625,2137.75,2555.375,2052.875,36.93,42.29
80.5,2351.625,816.375,1434.125,1884.5,1824.875,2487.25,249.625,2136,2554.25,2051.75,36.95,42.31
80.6,2350.875,816.25,1434.125,1884,1824.875,2487.125,249.75,2134.375,2553.125,2050.625,36.93,42.3
80.7,2350,816.25,1434.125,1883.5,1824.75,2487,249.625,2132.625,2552.125,2049.5,36.93,42.32
80.8,2349.25,816.125,1434.125,1883,1824.625,2487,249.625,2131,2551,2048.375,36.95,42.33
80.9,2348.5,816,1434.125,1882.375,1824.5,2486.875,249.625,2129.25,2550,2047.125,36.93,42.33
81.0,2347.75,815.875,1434.125,1881.875,1824.5,2486.875,249.625,2127.625,2549,2046,36.95,42.33
81.1,2347,815.875,1434.125,1881.375,1824.375,2486.75,249.625,2125.875,2547.875,2044.875,36.93,42.29
81.2,2346.25,815.75,1434.125,1880.75,1824.25,2486.625,249.625,2124.25,2546.75,2043.875,36.95,42.31
81.3,2345.625,815.625,1434.125,1880.25,1824.25,2486.625,249.625,2122.625,2545.75,2042.625,36.95,42.32
81.4,2344.75,815.5,1434.125,1879.75,1824.125,2486.625,249.375,2121,2544.75,2041.625,36.93,42.26
81.5,2344,815.375,1434.125,1879.125,1824.125,2486.5,249.5,2119.25,2543.625,2040.5,36.92,42.29
81.6,2343.25,815.375,1434.125,1878.625,1824,2486.375,249.5,2117.625,2542.75,2039.5,36.96,42.32
81.7,2342.5,815.25,1434.125,1878.125,1824,2486.375,249.625,2116.125,2541.625,2038.375,36.95,42.29
81.8,2341.875,815.125,1434.125,1877.625,1823.875,2486.25,249.5,2114.375,2540.625,2037.25,36.93,42.32
81.9,2341,815,1434.125,1877.125,1823.875,2486.125,249.5,2112.75,2539.625,2036.125,36.95,42.32
82.0,2340.375,815,1434.125,1876.625,1823.75,2486.125,249.375,2111.125,2538.5,2035,36.95,42.26
82.1,2339.625,814.875,1434.125,1876,1823.625,2486,249.5,2109.5,2537.5,2034,36.95,42.31
82.2,2338.875,814.75,1434.125,1875.5,1823.625,2485.875,249.5,2107.875,2536.375,2032.875,36.95,42.35
82.3,2338.125,814.625,1434.125,1875,1823.5,2485.875,249.5,2106.25,2535.375,2031.75,36.95,42.29
82.4,2337.375,814.625,1434,1874.5,1823.5,2485.875,249.5,2104.625,2534.375,2030.625,36.93,42.35
82.5,2336.75,814.5,1434,1874,1823.375,2485.625,249.5,2103.125,2533.25,2029.5,36.93,42.29
82.6,2335.875,814.375,1434,1873.5,1823.25,2485.625,249.5,2101.5,2532.25,2028.375,36.96,42.35
