time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
64.9,2608.875,886.375,1457.5,2115.75,1875.75,2527.375,259.25,2613.5,2904.75,2491.125,37.22,42.79
65.0,2607.375,886,1457.5,2114.5,1875.5,2527.125,259.25,2610.75,2903.125,2489,37.19,42.78
65.1,2605.875,885.75,1457.5,2113.125,1875.25,2527,259.125,2608.125,2901.375,2486.875,37.22,42.81
65.2,2604.375,885.5,1457.5,2111.75,1875,2526.75,259,2605.375,2899.75,2484.75,37.22,42.84
65.3,2603,885.125,1457.5,2110.5,1874.75,2526.5,259,2602.625,2898.125,2482.625,37.22,42.76
65.4,2601.5,885,1457.5,2109.125,1874.625,2526.375,259.125,2599.875,2896.375,2480.5,37.23,42.75
65.5,2600.125,884.75,1457.375,2107.875,1874.375,2526.125,259,2597.25,2894.875,2478.375,37.22,42.79
65.6,2598.625,884.375,1457.375,2106.625,1874.125,2525.875,259.125,2594.5,2893.125,2476.25,37.22,42.78
65.7,2597.125,884,1457.5,2105.375,1873.875,2525.75,259,2591.75,2891.5,2474.25,37.22,42.76
65.8,2595.75,883.75,1457.375,2104,1873.625,2525.5,259,2589.125,2889.875,2472.125,37.23,42.75
65.9,2594.25,883.5,1457.375,2102.75,1873.5,2525.375,259,2586.5,2888.125,2470,37.22,42.82
66.0,2592.875,883.25,1457.375,2101.5,1873.25,2525.125,259.125,2583.75,2886.5,2468,37.22,42.76
66.1,2591.5,883,1457.375,2100.25,1873,2525,259,2581.125,2885,2465.875,37.22,42.78
66.2,2590,882.75,1457.375,2099.125,1872.875,2524.75,258.875,2578.5,2883.25,2463.75,37.2,42.76
66.3,2588.625,882.5,1457.375,2097.875,1872.625,2524.5,259,2575.75,2881.625,2461.625,37.22,42.76
66.4,2587.25,882.25,1457.375,2096.625,1872.375,2524.375,259,2573.125,2880,2459.5,37.23,42.78
66.5,2585.75,881.875,1457.375,2095.375,1872.25,2524.125,258.875,2570.5,2878.375,2457.5,37.26,42.8
66.6,2584.375,881.625,1457.375,2094.25,1872,2524,258.75,2567.875,2876.75,2455.375,37.2,42.79
66.7,2583,881.375,1457.375,2093,1871.75,2523.875,258.875,2565.25,2875.125,2453.375,37.23,42.72
66.8,2581.625,881.125,1457.375,2091.75,1871.625,2523.625,258.875,2562.625,2873.5,2451.375,37.23,42.81
66.9,2580.25,880.875,1457.375,2090.5,1871.5,2523.375,258.875,2560,2871.875,2449.25,37.2,42.76
67.0,2578.875,880.625,1457.25,2089.375,1871.25,2523.25,258.75,2557.375,2870.375,2447.25,37.23,42.78
67.1,2577.5,880.25,1457.375,2088.25,1871,2523,258.875,2554.75,2868.75,2445.25,37.22,42.78
67.2,2576.125,880,1457.375,2087,1870.875,2522.875,258.75,2552.125,2867.125,2443.25,37.2,42.82
67.3,2574.75,879.75,1457.375,2085.875,1870.625,2522.625,258.75,2549.5,2865.5,2441.25,37.2,42.79
67.4,2573.375,879.5,1457.25,2084.625,1870.5,2522.5,258.75,2546.875,2864,2439.375,37.23,42.81
67.5,2572,879.25,1457.25,2083.5,1870.25,2522.375,258.75,2544.25,2862.5,2437.375,37.22,42.76
67.6,2570.625,879,1457.25,2082.25,1870,2522.25,258.75,2541.875,2860.875,2435.375,37.23,42.82
67.7,2569.25,878.875,1457.25,2081.125,1869.875,2522.125,258.625,2539.25,2859.25,2433.375,37.22,42.75
67.8,2568,878.5,1457.25,2080,1869.75,2521.875,258.75,2536.625,2857.75,2431.375,37.22,42.78
67.9,2566.625,878.25,1457.25,2078.875,1869.5,2521.75,258.625,2534,2856.125,2429.375,37.23,42.85
68.0,2565.25,878,1457.25,2077.75,1869.375,2521.625,258.5,2531.5,2854.5,2427.375,37.22,42.76
68.1,2564,877.75,1457.25,2076.625,1869.125,2521.375,258.75,2528.875,2853,2425.5,37.2,42.78
68.2,2562.625,877.5,1457.25,2075.5,1869,2521.25,258.625,2526.375,2851.5,2423.375,37.2,42.84
68.3,2561.25,877.375,1457.25,2074.375,1868.75,2521.125,258.625,2523.875,2849.875,2421.5,37.22,42.75
68.4,2560,877.125,1457.125,2073.125,1868.625,2521,258.625,2521.25,2848.25,2419.625,37.23,42.77
68.5,2558.75,876.75,1457.25,2072.125,1868.375,2520.75,258.625,2518.75,2846.75,2417.5,37.2,42.78
68.6,2557.375,876.5,1457.25,2071,1868.25,2520.625,258.625,2516.125,2845.25,2415.625,37.2,42.8
68.7,2556,876.25,1457.25,2069.875,1868,2520.5,258.375,2513.75,2843.625,2413.625,37.2,42.8
68.8,2554.75,876,1457.25,2068.75,1867.875,2520.375,258.5,2511.125,2842.125,2411.75,37.23,42.79
68.9,2553.375,875.75,1457.25,2067.625,1867.75,2520.25,258.625,2508.625,2840.5,2409.75,37.2,42.82
69.0,2552.125,875.5,1457.25,2066.625,1867.5,2520.125,258.5,2506.125,2839,2407.875,37.2,42.84
69.1,2550.875,875.25,1457.25,2065.625,1867.25,2520,258.5,2503.625,2837.5,2406,37.2,42.79
69.2,2549.5,875,1457.125,2064.375,1867.125,2519.875,258.625,2501.125,2836,2404,37.2,42.76
69.3,2548.25,874.75,1457.25,2063.375,1866.875,2519.75,258.5,2498.75,2834.5,2402.125,37.2,42.79
69.4,2547,874.625,1457.25,2062.375,1866.75,2519.625,258.375,2496.125,2832.875,2400.25,37.22,42.82
69.5,2545.75,874.25,1457.25,2061.25,1866.625,2519.375,258.5,2493.75,2831.375,2398.25,37.19,42.78
69.6,2544.375,874,1457.25,2060.25,1866.375,2519.25,258.375,2491.25,2829.875,2396.375,37.22,42.78
69.7,2543.125,873.75,1457.25,2059.125,1866.25,2519.125,258.375,2488.75,2828.375,2394.5,37.23,42.81
69.8,2541.875,873.625,1457.25,2058.125,1866,2519,258.25,2486.375,2826.75,2392.625,37.19,42.79
69.9,2540.625,873.375,1457.25,2057,1865.875,2518.875,258.25,2483.875,2825.25,2390.75,37.22,42.87
70.0,2539.375,873.125,1457.25,2056,1865.75,2518.625,258.25,2481.375,2823.75,2388.875,37.22,42.79
70.1,2538.125,872.75,1457.25,2054.875,1865.5,2518.5,258.25,2479,2822.25,2387,37.22,42.81
70.2,2536.875,872.625,1457.25,2054,1865.375,2518.375,258.25,2476.5,2820.75,2385.125,37.24,42.84
70.3,2535.625,872.375,1457.25,2052.875,1865.25,2518.125,258.25,2474.125,2819.25,2383.375,37.23,42.88
70.4,2534.375,872.125,1457.125,2051.875,1865,2518,258.25,2471.625,2817.75,2381.5,37.22,42.82
70.5,2533.125,871.875,1457.125,2050.875,1864.875,2517.875,258.375,2469.25,2816.375,2379.625,37.22,42.82
70.6,2531.875,871.625,1457.125,2049.875,1864.625,2517.75,258.125,2466.875,2814.875,2377.875,37.22,42.85
70.7,2530.625,871.5,1457.125,2048.875,1864.625,2517.625,258.125,2464.375,2813.375,2376,37.2,42.78
70.8,2529.5,871.25,1457.125,2047.875,1864.375,2517.5,258.25,2462,2811.875,2374.25,37.19,42.76
70.9,2528.25,871,1457.125,2046.875,1864.25,2517.375,258.25,2459.625,2810.5,2372.375,37.22,42.79
71.0,2527,870.625,1457.125,2045.875,1864,2517.25,258.125,2457.25,2808.875,2370.625,37.22,42.82
71.1,2525.875,870.5,1457.125,2044.875,1863.875,2517.125,258.25,2454.875,2807.5,2368.875,37.22,42.82
71.2,2524.5,870.25,1457.125,2043.875,1863.75,2517,258.125,2452.5,2806.125,2367,37.2,42.82
71.3,2523.375,869.875,1457,2042.875,1863.625,2516.75,258.125,2450.125,2804.625,2365.125,37.22,42.81
71.4,2522.125,869.75,1457.125,2041.875,1863.5,2516.625,258.125,2447.75,2803.125,2363.375,37.22,42.88
71.5,2521,869.5,1457,2041,1863.25,2516.5,258.125,2445.375,2801.625,2361.625,37.2,42.8
71.6,2519.75,869.25,1457,2040,1863.125,2516.375,258.125,2443,2800.25,2359.875,37.19,42.84
71.7,2518.5,869.125,1457,2039,1863,2516.25,258.125,2440.625,2798.875,2358.125,37.22,42.82
71.8,2517.375,868.875,1457,2038.125,1862.875,2516.125,258.25,2438.25,2797.375,2356.375,37.2,42.84
71.9,2516.25,868.75,1457,2037.125,1862.625,2516,258.25,2436,2795.875,2354.625,37.22,42.79
72.0,2515,868.5,1457,2036.125,1862.5,2515.875,258.125,2433.625,2794.5,2352.875,37.23,42.85
72.1,2513.875,868.25,1457,2035.25,1862.375,2515.75,258.125,2431.25,2793,2351.125,37.2,42.84
72.2,2512.75,868,1457,2034.375,1862.25,2515.625,257.875,2428.875,2791.625,2349.375,37.19,42.79
72.3,2511.5,867.875,1457,2033.375,1862,2515.375,258.125,2426.625,2790.25,2347.625,37.24,42.83
72.4,2510.375,867.625,1457,2032.375,1861.875,2515.25,257.75,2424.25,2788.75,2345.875,37.2,42.84
72.5,2509.125,867.375,1457,2031.5,1861.75,2515.125,258,2421.875,2787.375,2344.125,37.19,42.85
72.6,2508,867.125,1457,2030.5,1861.625,2515,257.875,2419.625,2785.875,2342.375,37.23,42.84
72.7,2506.875,866.875,1457,2029.625,1861.5,2514.875,258,2417.375,2784.5,2340.625,37.2,42.84
72.8,2505.75,866.75,1457,2028.75,1861.375,2514.75,257.875,2415,2783.125,2339,37.2,42.84
72.9,2504.5,866.5,1457,2027.75,1861.125,2514.625,257.875,2412.75,2781.75,2337.25,37.2,42.87
73.0,2503.375,866.25,1457,2026.875,1861.125,2514.375,258.125,2410.5,2780.25,2335.5,37.22,42.82
73.1,2502.25,866,1456.875,2026,1860.875,2514.25,258,2408.25,2778.875,2333.75,37.22,42.87
73.2,2501.125,865.75,1456.875,2025,1860.75,2514.125,258,2405.875,2777.5,2332.125,37.2,42.84
73.3,2500,865.625,1456.875,2024.125,1860.625,2514,258,2403.625,2776.125,2330.375,37.19,42.86
73.4,2498.875,865.375,1456.875,2023.25,1860.5,2513.875,258,2401.25,2774.75,2328.75,37.19,42.84
73.5,2497.75,865.25,1456.875,2022.375,1860.25,2513.75,258,2399.125,2773.375,2327.125,37.2,42.85
73.6,2496.625,865,1456.875,2021.5,1860.125,2513.625,258.125,2396.75,2772,2325.375,37.2,42.85
73.7,2495.625,864.75,1456.875,2020.625,1860,2513.5,258,2394.5,2770.625,2323.75,37.19,42.82
73.8,2494.375,864.625,1456.875,2019.75,1859.875,2513.375,258,2392.25,2769.25,2322,37.22,42.84
73.9,2493.375,864.375,1456.875,2018.875,1859.625,2513.25,257.875,2390,2767.75,2320.375,37.2,42.91
74.0,2492.25,864.125,1457,2017.875,1859.625,2513.125,257.875,2387.875,2766.5,2318.75,37.19,42.88
74.1,2491.125,864,1457,2017.125,1859.5,2512.875,257.875,2385.625,2765,2317,37.22,42.88
74.2,2490,863.75,1457,2016.25,1859.25,2512.75,257.75,2383.25,2763.75,2315.25,37.22,42.87
74.3,2489,863.5,1457,2015.375,1859.125,2512.625,257.75,2381.125,2762.375,2313.75,37.2,42.88
74.4,2487.875,863.25,1457,2014.5,1859,2512.5,257.625,2378.875,2761,2312.125,37.22,42.87
74.5,2486.75,863.125,1456.875,2013.625,1858.875,2512.375,257.625,2376.625,2759.625,2310.5,37.22,42.82
74.6,2485.75,863,1456.875,2012.75,1858.75,2512.25,257.75,2374.5,2758.25,2308.875,37.2,42.87
74.7,2484.625,862.625,1456.875,2012,1858.625,2512.125,257.75,2372.25,2757,2307.25,37.2,42.87
74.8,2483.5,862.5,1456.875,2011.125,1858.5,2512,257.75,2370,2755.625,2305.625,37.23,42.81
74.9,2482.375,862.375,1456.875,2010.25,1858.25,2511.875,257.875,2367.875,2754.25,2304,37.22,42.87
75.0,2481.375,862.125,1456.875,2009.375,1858.25,2511.75,257.75,2365.625,2752.875,2302.375,37.2,42.88
75.1,2480.375,862,1457,2008.625,1858,2511.625,257.75,2363.5,2751.625,2300.875,37.22,42.84
75.2,2479.25,861.75,1457,2007.75,1858,2511.5,257.875,2361.375,2750.25,2299.25,37.22,42.82
75.3,2478.25,861.5,1457,2006.875,1857.75,2511.375,257.875,2359.125,2748.875,2297.625,37.23,42.82
75.4,2477.125,861.25,1456.875,2006,1857.625,2511.25,257.75,2357,2747.5,2296,37.2,42.87
75.5,2476,861.125,1457,2005.25,1857.375,2511.125,257.875,2354.75,2746.125,2294.5,37.22,42.85
75.6,2475,861,1456.875,2004.5,1857.375,2511,257.75,2352.625,2744.875,2292.875,37.23,42.88
75.7,2473.875,860.75,1456.875,2003.625,1857.25,2510.875,257.75,2350.5,2743.625,2291.25,37.2,42.82
75.8,2472.875,860.5,1456.875,2002.875,1857.125,2510.75,257.625,2348.375,2742.25,2289.75,37.22,42.84
75.9,2471.875,860.375,1456.875,2002,1857,2510.625,257.625,2346.125,2741,2288.25,37.2,42.84
76.0,2470.875,860.125,1456.875,2001.25,1856.875,2510.375,257.625,2344,2739.625,2286.625,37.23,42.87
76.1,2469.75,860,1457,2000.5,1856.75,2510.25,257.625,2341.875,2738.375,2285.125,37.2,42.87
76.2,2468.75,859.875,1456.875,1999.75,1856.625,2510.125,257.625,2339.75,2737.125,2283.625,37.19,42.84
76.3,2467.625,859.625,1456.875,1998.875,1856.5,2510,257.625,2337.625,2735.75,2282,37.22,42.82
76.4,2466.75,859.375,1456.875,1998.125,1856.375,2509.875,257.75,2335.5,2734.5,2280.5,37.2,42.87
76.5,2465.625,859.25,1456.875,1997.25,1856.25,2509.875,257.5,2333.375,2733.125,2278.875,37.19,42.85
76.6,2464.625,859.125,1456.875,1996.5,1856,2509.625,257.625,2331.25,2731.875,2277.375,37.2,42.84
76.7,2463.625,859,1456.875,1995.625,1856,2509.625,257.5,2329.25,2730.5,2275.875,37.2,42.88
76.8,2462.5,858.75,1456.875,1994.875,1855.875,2509.5,257.375,2327.125,2729.125,2274.25,37.2,42.82
76.9,2461.625,858.625,1456.875,1994.125,1855.75,2509.375,257.5,2325,2727.875,2272.625,37.2,42.87
77.0,2460.625,858.375,1456.875,1993.375,1855.75,2509.25,257.5,2322.875,2726.625,2271.125,37.23,42.81
77.1,2459.5,858.125,1456.875,1992.625,1855.5,2509.125,257.375,2320.875,2725.25,2269.625,37.22,42.85
77.2,2458.5,858,1456.875,1991.875,1855.375,2509,257.5,2318.75,2724,2268.125,37.23,42.85
77.3,2457.5,857.75,1456.875,1991.125,1855.25,2508.875,257.5,2316.625,2722.75,2266.5,37.23,42.81
77.4,2456.5,857.625,1456.875,1990.25,1855.125,2508.75,257.375,2314.625,2721.375,2265,37.19,42.84
77.5,2455.5,857.375,1456.875,1989.5,1855,2508.625,257.5,2312.5,2720.125,2263.5,37.2,42.87
77.6,2454.5,857.25,1456.75,1988.75,1854.875,2508.5,257.5,2310.5,2718.75,2262,37.17,42.88
77.7,2453.5,857.125,1456.75,1988,1854.75,2508.5,257.375,2308.5,2717.5,2260.5,37.19,42.86
77.8,2452.5,856.875,1456.875,1987.375,1854.625,2508.25,257.5,2306.5,2716.25,2258.875,37.19,42.86
77.9,2451.625,856.75,1456.875,1986.5,1854.625,2508.25,257.5,2304.375,2714.875,2257.375,37.19,42.86
78.0,2450.625,856.5,1456.875,1985.75,1854.375,2508.125,257.5,2302.375,2713.625,2256,37.2,42.87
78.1,2449.625,856.375,1456.875,1985,1854.375,2508,257.375,2300.25,2712.375,2254.5,37.2,42.88
78.2,2448.625,856.25,1456.875,1984.25,1854.125,2507.875,257.5,2298.25,2711.25,2252.875,37.23,42.85
78.3,2447.625,856,1456.875,1983.5,1854.125,2507.875,257.375,2296.25,2709.875,2251.5,37.22,42.84
78.4,2446.625,855.875,1456.875,1982.875,1854,2507.75,257.5,2294.125,2708.75,2250,37.22,42.87
78.5,2445.75,855.625,1456.875,1982.125,1853.875,2507.625,257.375,2292.125,2707.5,2248.5,37.23,42.84
78.6,2444.75,855.5,1456.875,1981.375,1853.75,2507.5,257.375,2290.125,2706.25,2247,37.2,42.87
78.7,2443.875,855.25,1456.875,1980.625,1853.5,2507.375,257.375,2288.125,2705,2245.5,37.2,42.84
78.8,2442.875,855.125,1456.875,1979.875,1853.5,2507.25,257.375,2286.125,2703.625,2244.125,37.19,42.89
78.9,2442,854.875,1456.875,1979.125,1853.375,2507.25,257.5,2284.125,2702.5,2242.625,37.2,42.89
79.0,2441,854.75,1456.875,1978.5,1853.25,2507.125,257.375,2282.125,2701.25,2241.25,37.22,42.87
79.1,2440,854.625,1456.875,1977.75,1853.125,2507.125,257.25,2280.125,2700,2239.75,37.2,42.85
79.2,2439.125,854.375,1456.875,1977.125,1853,2507,257.375,2278.125,2698.75,2238.25,37.24,42.89
79.3,2438.125,854.25,1456.875,1976.25,1853,2506.875,257.25,2276.25,2697.5,2236.875,37.22,42.87
79.4,2437.25,854.125,1456.875,1975.625,1852.75,2506.875,257.25,2274.125,2696.25,2235.375,37.22,42.91
79.5,2436.25,854,1456.875,1974.875,1852.75,2506.75,257.375,2272.25,2695,2233.875,37.22,42.85
79.6,2435.375,853.75,1456.875,1974.25,1852.625,2506.625,257.25,2270.25,2693.75,2232.375,37.2,42.92
79.7,2434.5,853.625,1456.875,1973.5,1852.5,2506.5,257,2268.25,2692.5,2231,37.2,42.88
79.8,2433.5,853.5,1456.875,1972.875,1852.375,2506.375,257.125,2266.375,2691.25,2229.5,37.23,42.87
79.9,2432.625,853.25,1456.875,1972.125,1852.25,2506.375,257.25,2264.375,2690,2228.125,37.19,42.89
80.0,2431.75,853.125,1456.875,1971.375,1852.125,2506.25,257.25,2262.375,2688.875,2226.75,37.22,42.87
80.1,2430.75,852.875,1456.875,1970.75,1852,2506.125,257.25,2260.5,2687.625,2225.375,37.2,42.91
80.2,2429.875,852.75,1456.75,1970,1851.875,2506,257.125,2258.5,2686.375,2223.875,37.22,42.85
80.3,2428.875,852.5,1456.875,1969.375,1851.875,2505.875,257.25,2256.625,2685.125,2222.375,37.22,42.91
80.4,2428,852.375,1456.875,1968.75,1851.75,2505.875,257.375,2254.625,2684,2221,37.2,42.87
80.5,2427,852.25,1456.875,1968,1851.625,2505.75,257.375,2252.75,2682.625,2219.625,37.22,42.9
80.6,2426.125,852.125,1456.875,1967.375,1851.5,2505.625,257.125,2250.75,2681.625,2218.25,37.19,42.85
80.7,2425.25,851.875,1456.875,1966.75,1851.5,2505.625,257.25,2248.875,2680.375,2216.875,37.23,42.9
80.8,2424.375,851.75,1456.75,1966,1851.375,2505.5,257.25,2247,2679.125,2215.5,37.2,42.87
80.9,2423.5,851.5,1456.875,1965.375,1851.25,2505.375,257,2245,2678,2214.125,37.2,42.88
81.0,2422.625,851.5,1456.875,1964.75,1851.125,2505.25,257.25,2243.125,2676.875,2212.75,37.2,42.91
81.1,2421.625,851.25,1456.75,1964,1851,2505.25,257.25,2241.25,2675.625,2211.375,37.2,42.89
81.2,2420.75,851.125,1456.75,1963.375,1850.875,2505.125,257.125,2239.375,2674.5,2210.125,37.22,42.84
81.3,2419.875,851,1456.75,1962.75,1850.75,2505,257.125,2237.375,2673.25,2208.75,37.2,42.88
81.4,2419,850.875,1456.75,1962.125,1850.75,2504.875,257.25,2235.625,2672.125,2207.25,37.22,42.93
81.5,2418.125,850.75,1456.75,1961.375,1850.625,2504.75,257,2233.75,2671,2205.875,37.22,42.91
81.6,2417.25,850.5,1456.75,1960.75,1850.5,2504.75,257,2231.75,2669.75,2204.625,37.17,42.91
81.7,2416.375,850.375,1456.875,1960.125,1850.375,2504.625,257,2229.875,2668.625,2203.25,37.2,42.91
81.8,2415.5,850.125,1456.75,1959.5,1850.375,2504.5,256.875,2228,2667.375,2201.875,37.22,42.87
81.9,2414.625,850,1456.75,1958.875,1850.25,2504.375,256.75,2226.125,2666.25,2200.625,37.22,42.94
82.0,2413.75,849.875,1456.75,1958.125,1850.125,2504.375,256.875,2224.25,2665.125,2199.25,37.19,42.88
82.1,2412.875,849.75,1456.75,1957.5,1850.125,2504.25,257,2222.5,2663.875,2197.875,37.19,42.88
82.2,2412,849.625,1456.75,1956.875,1849.875,2504.25,256.875,2220.625,2662.75,2196.5,37.23,42.9
82.3,2411.125,849.375,1456.625,1956.25,1849.875,2504.125,257,2218.75,2661.625,2195.25,37.2,42.92
82.4,2410.25,849.25,1456.75,1955.625,1849.75,2504,256.875,2216.875,2660.625,2193.875,37.2,42.82
82.5,2409.375,849.125,1456.625,1955,1849.625,2503.875,257,2215.125,2659.375,2192.625,37.22,42.87
82.6,2408.5,848.875,1456.625,1954.375,1849.5,2503.875,257,2213.25,2658.25,2191.25,37.2,42.94
82.7,2407.625,848.75,1456.625,1953.75,1849.375,2503.75,257,2211.375,2657.125,2190,37.2,42.88
82.8,2406.875,848.625,1456.75,1953.125,1849.25,2503.625,257,2209.5,2656,2188.625,37.19,42.88
82.9,2406,848.5,1456.625,1952.5,1849.125,2503.5,256.875,2207.75,2654.875,2187.375,37.22,42.96
83.0,2405.125,848.375,1456.625,1951.875,1849.125,2503.5,256.875,2205.875,2653.75,2186.125,37.19,42.88
83.1,2404.25,848.25,1456.625,1951.25,1849,2503.5,257,2204,2652.625,2184.75,37.22,42.88
83.2,2403.375,848,1456.625,1950.625,1848.875,2503.25,257,2202.25,2651.5,2183.5,37.19,42.91
83.3,2402.625,847.875,1456.625,1950,1848.875,2503.25,256.875,2200.5,2650.375,2182.25,37.22,42.9
83.4,2401.75,847.75,1456.625,1949.375,1848.75,2503.125,256.875,2198.625,2649.25,2180.875,37.2,42.88
83.5,2400.875,847.625,1456.625,1948.75,1848.625,2503,256.875,2196.875,2648.125,2179.625,37.2,42.88
83.6,2400,847.5,1456.625,1948.25,1848.5,2503,256.875,2195,2647,2178.375,37.22,42.9
83.7,2399.25,847.375,1456.625,1947.5,1848.375,2502.75,256.75,2193.25,2645.875,2177,37.22,42.91
83.8,2398.5,847.25,1456.625,1947,1848.375,2502.75,256.75,2191.375,2644.75,2175.75,37.2,42.88
83.9,2397.625,847,1456.75,1946.375,1848.25,2502.625,256.75,2189.625,2643.625,2174.5,37.17,42.86
84.0,2396.75,846.875,1456.625,1945.75,1848.125,2502.5,256.875,2187.875,2642.375,2173.25,37.19,42.89
84.1,2396,846.75,1456.625,1945.125,1848,2502.5,256.625,2186.125,2641.375,2172,37.22,42.9
84.2,2395.125,846.625,1456.625,1944.5,1848,2502.375,256.75,2184.375,2640.25,2170.625,37.2,42.91
84.3,2394.375,846.5,1456.625,1944,1847.875,2502.25,256.75,2182.5,2639.125,2169.375,37.22,42.9
84.4,2393.5,846.375,1456.625,1943.375,1847.75,2502.25,256.75,2180.875,2638,2168.125,37.19,42.89
84.5,2392.75,846.125,1456.625,1942.75,1847.625,2502.125,256.75,2179,2636.875,2166.875,37.17,42.89
84.6,2391.875,846.125,1456.75,1942.25,1847.625,2502,256.75,2177.25,2635.75,2165.625,37.2,42.89
84.7,2391.125,845.875,1456.75,1941.625,1847.5,2501.875,256.75,2175.5,2634.625,2164.375,37.2,42.96
84.8,2390.25,845.75,1456.75,1941.125,1847.375,2501.875,256.75,2173.75,2633.5,2163,37.22,42.9
84.9,2389.5,845.625,1456.75,1940.375,1847.25,2501.75,256.625,2172,2632.375,2161.875,37.19,42.92
85.0,2388.625,845.5,1456.625,1939.875,1847.25,2501.75,256.625,2170.25,2631.25,2160.625,37.23,42.87
85.1,2387.875,845.25,1456.625,1939.375,1847,2501.625,256.625,2168.625,2630.25,2159.375,37.19,42.88
85.2,2387,845.125,1456.625,1938.75,1847,2501.5,256.625,2166.875,2629.125,2158.125,37.2,42.88
85.3,2386.25,845,1456.75,1938.25,1846.875,2501.375,256.625,2165.125,2628,2157,37.19,42.89
85.4,2385.375,844.75,1456.75,1937.625,1846.75,2501.375,256.625,2163.375,2627,2155.75,37.2,42.91
85.5,2384.625,844.75,1456.625,1937,1846.625,2501.25,256.5,2161.75,2626,2154.5,37.19,42.88
85.6,2383.875,844.625,1456.625,1936.5,1846.625,2501.125,256.5,2159.875,2624.875,2153.375,37.22,42.93
85.7,2383,844.5,1456.625,1935.875,1846.5,2501.125,256.625,2158.25,2623.875,2152.125,37.22,42.93
85.8,2382.25,844.25,1456.625,1935.375,1846.375,2501,256.75,2156.5,2622.75,2150.875,37.2,42.92
85.9,2381.5,844.25,1456.625,1934.75,1846.25,2500.875,256.625,2154.75,2621.625,2149.625,37.2,42.88
86.0,2380.625,844.125,1456.625,1934.25,1846.25,2500.875,256.625,2153.125,2620.5,2148.5,37.2,42.91
86.1,2379.875,844,1456.625,1933.625,1846.125,2500.75,256.625,2151.375,2619.5,2147.25,37.19,42.88
86.2,2379.125,843.75,1456.625,1933.125,1846,2500.625,256.625,2149.625,2618.375,2146.125,37.22,42.9
86.3,2378.375,843.625,1456.625,1932.5,1845.875,2500.625,256.5,2148,2617.375,2144.875,37.22,42.93
86.4,2377.5,843.5,1456.625,1932,1845.875,2500.5,256.625,2146.25,2616.25,2143.75,37.19,42.88
86.5,2376.75,843.375,1456.625,1931.5,1845.75,2500.375,256.625,2144.625,2615.25,2142.5,37.2,42.87
86.6,2376,843.25,1456.625,1930.875,1845.625,2500.375,256.625,2143,2614.125,2141.375,37.24,42.89
86.7,2375.25,843.125,1456.5,1930.375,1845.5,2500.25,256.625,2141.25,2613.125,2140.125,37.2,42.94
86.8,2374.5,842.875,1456.625,1929.75,1845.5,2500.125,256.5,2139.625,2612.125,2138.875,37.22,42.87
86.9,2373.75,842.875,1456.625,1929.25,1845.375,2500.125,256.625,2137.875,2611,2137.75,37.2,42.91
87.0,2372.875,842.75,1456.625,1928.625,1845.375,2500,256.625,2136.25,2610,2136.5,37.22,42.87
87.1,2372.25,842.5,1456.625,1928.25,1845.25,2499.875,256.625,2134.5,2608.875,2135.375,37.2,42.91
87.2,2371.5,842.5,1456.625,1927.625,1845.125,2499.875,256.5,2132.875,2607.875,2134.25,37.19,42.91
87.3,2370.75,842.375,1456.625,1927.125,1845.125,2499.75,256.75,2131.25,2606.875,2133.125,37.2,42.88
87.4,2370,842.25,1456.625,1926.625,1845,2499.625,256.5,2129.625,2605.875,2132,37.22,42.93
87.5,2369.25,842.125,1456.625,1926,1844.875,2499.625,256.5,2128,2604.75,2130.875,37.2,42.91
87.6,2368.5,842,1456.625,1925.5,1844.875,2499.5,256.5,2126.375,2603.75,2129.75,37.19,42.88
87.7,2367.75,841.875,1456.625,1925,1844.75,2499.375,256.625,2124.625,2602.75,2128.625,37.19,42.89
87.8,2367,841.75,1456.625,1924.375,1844.75,2499.375,256.5,2123.125,2601.75,2127.5,37.22,42.88
87.9,2366.25,841.625,1456.5,1923.875,1844.625,2499.25,256.5,2121.5,2600.75,2126.375,37.19,42.84
88.0,2365.5,841.5,1456.625,1923.375,1844.5,2499.125,256.375,2119.875,2599.75,2125.125,37.22,42.88
88.1,2364.75,841.25,1456.625,1922.875,1844.375,2499.125,256.5,2118.125,2598.75,2124,37.2,42.88
88.2,2364,841.125,1456.5,1922.375,1844.375,2499,256.5,2116.625,2597.625,2122.875,37.22,42.93
88.3,2363.375,841,1456.5,1921.75,1844.25,2498.875,256.5,2115,2596.625,2121.75,37.2,42.87
88.4,2362.625,840.875,1456.625,1921.25,1844.125,2498.875,256.25,2113.375,2595.625,2120.625,37.19,42.88
88.5,2361.875,840.875,1456.5,1920.75,1844.125,2498.75,256.5,2111.75,2594.625,2119.5,37.22,42.91
88.6,2361.125,840.625,1456.625,1920.25,1844,2498.75,256.375,2110.125,2593.625,2118.375,37.2,42.87
88.7,2360.375,840.625,1456.625,1919.75,1843.875,2498.75,256.375,2108.5,2592.625,2117.375,37.19,42.88
88.8,2359.75,840.375,1456.625,1919.25,1843.875,2498.625,256.375,2106.875,2591.625,2116.125,37.19,42.86
88.9,2359,840.25,1456.5,1918.75,1843.75,2498.5,256.375,2105.25,2590.625,2115.125,37.2,42.85
89.0,2358.25,840.125,1456.625,1918.25,1843.625,2498.375,256.375,2103.75,2589.625,2114,37.23,42.85
