time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
60.4,2608.875,875.125,1459.75,2088.875,1857.125,2525.75,258.625,2660.375,2928.375,2501.125,37.6,38.87
60.5,2607.25,874.875,1459.75,2087.25,1856.75,2525.5,258.5,2657.5,2926.625,2498.75,37.61,38.91
60.6,2605.75,874.75,1459.75,2085.625,1856.625,2525.25,258.625,2654.625,2924.875,2496.5,37.63,38.84
60.7,2604.125,874.375,1459.75,2084.125,1856.375,2525,258.625,2651.75,2923.125,2494.125,37.6,38.88
60.8,2602.5,874.125,1459.75,2082.5,1856,2524.75,258.75,2648.75,2921.375,2491.75,37.63,38.92
60.9,2601,874,1459.75,2081,1855.875,2524.5,258.625,2646,2919.625,2489.375,37.61,38.86
61.0,2599.375,873.75,1459.75,2079.375,1855.5,2524.25,258.625,2643,2917.75,2487,37.63,38.87
61.1,2597.75,873.5,1459.75,2077.875,1855.25,2524,258.625,2640.125,2916.125,2484.75,37.61,38.87
61.2,2596.25,873.25,1459.75,2076.375,1855.125,2523.75,258.5,2637.25,2914.25,2482.5,37.61,38.87
61.3,2594.75,873,1459.625,2074.875,1854.875,2523.5,258.375,2634.5,2912.625,2480.25,37.63,38.87
61.4,2593.125,872.875,1459.75,2073.375,1854.625,2523.25,258.5,2631.625,2910.875,2477.875,37.61,38.86
61.5,2591.625,872.625,1459.75,2071.875,1854.25,2523,258.5,2628.75,2909.125,2475.625,37.61,38.89
61.6,2590.125,872.375,1459.75,2070.375,1854,2522.75,258.375,2625.875,2907.375,2473.375,37.61,38.87
61.7,2588.5,872.125,1459.75,2068.875,1853.875,2522.5,258.5,2623,2905.625,2471.125,37.63,38.86
61.8,2587,871.875,1459.75,2067.375,1853.625,2522.25,258.375,2620.25,2904,2468.875,37.61,38.91
61.9,2585.5,871.625,1459.75,2065.875,1853.375,2522,258.5,2617.375,2902.25,2466.5,37.61,38.9
62.0,2584,871.375,1459.75,2064.5,1853.125,2521.875,258.5,2614.625,2900.5,2464.25,37.63,38.84
62.1,2582.375,871.25,1459.75,2063,1852.875,2521.625,258.25,2611.75,2898.75,2462,37.61,38.86
62.2,2580.875,870.875,1459.625,2061.5,1852.625,2521.375,258.25,2608.875,2897,2459.75,37.63,38.83
62.3,2579.375,870.75,1459.75,2060.125,1852.375,2521.125,258.5,2606.125,2895.375,2457.625,37.63,38.89
62.4,2577.875,870.375,1459.625,2058.75,1852.125,2520.875,258.25,2603.375,2893.625,2455.375,37.61,38.89
62.5,2576.375,870.25,1459.75,2057.25,1852,2520.625,258.25,2600.5,2892,2453.125,37.63,38.89
62.6,2574.875,870,1459.75,2055.875,1851.75,2520.375,258.125,2597.75,2890.25,2451,37.61,38.89
62.7,2573.375,869.75,1459.75,2054.5,1851.5,2520.25,258,2595,2888.625,2448.75,37.63,38.86
62.8,2571.875,869.625,1459.75,2053.125,1851.25,2520,258.125,2592.25,2886.875,2446.5,37.61,38.81
62.9,2570.375,869.25,1459.75,2051.75,1851.125,2519.75,258.125,2589.5,2885.25,2444.375,37.61,38.84
63.0,2569,869.125,1459.75,2050.25,1850.75,2519.5,258.125,2586.75,2883.5,2442.125,37.61,38.84
63.1,2567.375,868.875,1459.75,2048.875,1850.5,2519.375,258.125,2584,2881.875,2440,37.63,38.87
63.2,2566,868.625,1459.75,2047.625,1850.375,2519.125,258,2581.25,2880.125,2437.875,37.6,38.87
63.3,2564.5,868.375,1459.75,2046.25,1850.125,2518.875,258.125,2578.5,2878.5,2435.625,37.61,38.86
63.4,2563,868.125,1459.75,2044.875,1849.875,2518.625,258,2575.75,2876.875,2433.5,37.63,38.86
63.5,2561.625,867.875,1459.625,2043.5,1849.75,2518.375,258,2573,2875.125,2431.375,37.61,38.87
63.6,2560.25,867.75,1459.75,2042.125,1849.5,2518.25,258,2570.25,2873.5,2429.25,37.63,38.86
63.7,2558.75,867.5,1459.625,2040.875,1849.25,2518,258,2567.625,2871.875,2427.125,37.63,38.86
63.8,2557.375,867.375,1459.75,2039.375,1849,2517.75,258,2564.875,2870.25,2425,37.64,38.83
63.9,2555.75,867,1459.75,2038.125,1848.75,2517.5,257.875,2562.25,2868.625,2422.875,37.63,38.86
64.0,2554.375,866.875,1459.625,2036.875,1848.5,2517.375,258,2559.5,2867,2420.875,37.63,38.84
64.1,2553,866.625,1459.625,2035.625,1848.375,2517.125,258.125,2556.875,2865.25,2418.625,37.63,38.86
64.2,2551.5,866.375,1459.75,2034.25,1848.125,2516.875,257.875,2554.25,2863.625,2416.625,37.63,38.93
64.3,2550.125,866.25,1459.75,2033,1847.875,2516.75,258,2551.5,2862,2414.5,37.63,38.86
64.4,2548.75,866,1459.75,2031.75,1847.75,2516.5,257.875,2548.875,2860.5,2412.375,37.63,38.82
64.5,2547.375,865.75,1459.625,2030.375,1847.5,2516.375,257.75,2546.25,2858.875,2410.375,37.61,38.84
64.6,2545.875,865.5,1459.625,2029.125,1847.25,2516.125,257.875,2543.5,2857.25,2408.25,37.63,38.84
64.7,2544.5,865.25,1459.75,2027.875,1847.125,2516,257.875,2540.875,2855.625,2406.25,37.61,38.86
64.8,2543.125,865.125,1459.625,2026.625,1846.875,2515.75,257.75,2538.25,2854,2404.125,37.61,38.84
64.9,2541.625,864.875,1459.75,2025.375,1846.625,2515.5,257.875,2535.5,2852.375,2402.125,37.6,38.85
65.0,2540.25,864.625,1459.75,2024,1846.5,2515.375,257.75,2533,2850.75,2400.125,37.63,38.86
65.1,2539,864.375,1459.75,2022.875,1846.25,2515.125,258,2530.375,2849.125,2398,37.61,38.86
65.2,2537.5,864.25,1459.75,2021.625,1846.125,2515,257.625,2527.75,2847.625,2396,37.64,38.89
65.3,2536.125,864,1459.75,2020.375,1845.875,2514.75,257.75,2525.125,2846,2394,37.61,38.84
65.4,2534.75,863.75,1459.75,2019.25,1845.625,2514.625,257.875,2522.5,2844.5,2392,37.6,38.85
65.5,2533.375,863.625,1459.75,2017.875,1845.5,2514.375,257.625,2520,2842.875,2390,37.63,38.89
65.6,2532,863.5,1459.625,2016.75,1845.375,2514.25,257.625,2517.375,2841.25,2388,37.6,38.81
65.7,2530.75,863.125,1459.75,2015.5,1845,2514,257.625,2514.75,2839.75,2386,37.61,38.86
65.8,2529.375,862.875,1459.75,2014.375,1844.875,2513.75,257.5,2512.125,2838.125,2384,37.63,38.86
65.9,2528,862.625,1459.75,2013.125,1844.75,2513.625,257.625,2509.625,2836.625,2382,37.6,38.85
66.0,2526.625,862.5,1459.75,2012,1844.5,2513.375,257.625,2507,2835,2380,37.64,38.83
66.1,2525.25,862.25,1459.75,2010.75,1844.375,2513.25,257.5,2504.5,2833.5,2378.125,37.61,38.87
66.2,2524,862,1459.75,2009.625,1844.125,2513,257.5,2502,2832,2376.125,37.61,38.86
66.3,2522.625,861.875,1459.75,2008.5,1844,2512.875,257.5,2499.375,2830.375,2374.125,37.64,38.84
66.4,2521.25,861.625,1459.75,2007.25,1843.75,2512.625,257.75,2496.875,2828.875,2372.125,37.61,38.83
66.5,2519.875,861.375,1459.75,2006.125,1843.5,2512.5,257.625,2494.375,2827.375,2370.25,37.64,38.82
66.6,2518.625,861.25,1459.75,2005,1843.375,2512.25,257.625,2491.75,2825.75,2368.375,37.63,38.83
66.7,2517.25,861,1459.75,2003.875,1843.125,2512.125,257.5,2489.25,2824.25,2366.375,37.63,38.86
66.8,2515.875,860.75,1459.75,2002.75,1843,2511.875,257.5,2486.75,2822.75,2364.5,37.63,38.87
66.9,2514.625,860.5,1459.75,2001.625,1842.75,2511.75,257.375,2484.25,2821.125,2362.5,37.63,38.82
67.0,2513.375,860.375,1459.75,2000.5,1842.625,2511.625,257.5,2481.75,2819.75,2360.75,37.61,38.87
67.1,2512,860.125,1459.75,1999.375,1842.5,2511.375,257.5,2479.25,2818.125,2358.75,37.64,38.86
67.2,2510.75,859.875,1459.625,1998.25,1842.25,2511.25,257.5,2476.75,2816.625,2356.875,37.63,38.84
67.3,2509.5,859.75,1459.75,1997.125,1842.125,2511,257.5,2474.25,2815.125,2355,37.63,38.82
67.4,2508.125,859.5,1459.75,1996.125,1841.875,2510.875,257.375,2471.75,2813.625,2353.125,37.61,38.89
67.5,2506.875,859.375,1459.75,1995,1841.75,2510.75,257.375,2469.25,2812.125,2351.125,37.61,38.83
67.6,2505.625,859.125,1459.75,1993.875,1841.5,2510.5,257.25,2466.875,2810.625,2349.375,37.61,38.87
67.7,2504.375,858.875,1459.75,1992.75,1841.375,2510.375,257.25,2464.375,2809.125,2347.5,37.61,38.86
67.8,2503.125,858.75,1459.75,1991.625,1841.25,2510.25,257.25,2461.875,2807.625,2345.625,37.61,38.86
67.9,2501.875,858.5,1459.625,1990.625,1841.125,2510.125,257.25,2459.5,2806.125,2343.75,37.61,38.84
68.0,2500.5,858.375,1459.625,1989.5,1840.875,2509.875,257.25,2457,2804.625,2341.875,37.64,38.86
68.1,2499.25,858.125,1459.75,1988.5,1840.625,2509.75,257.375,2454.5,2803.125,2340,37.63,38.87
68.2,2498.125,857.875,1459.625,1987.375,1840.5,2509.625,257.25,2452.125,2801.625,2338.25,37.61,38.84
68.3,2496.75,857.75,1459.625,1986.375,1840.375,2509.375,257.25,2449.625,2800.125,2336.375,37.61,38.87
68.4,2495.625,857.625,1459.625,1985.25,1840.25,2509.25,257.25,2447.375,2798.75,2334.5,37.63,38.86
68.5,2494.375,857.375,1459.625,1984.25,1840,2509.125,257.25,2444.875,2797.25,2332.625,37.64,38.84
68.6,2493,857.125,1459.625,1983.125,1839.875,2508.875,257.125,2442.5,2795.75,2330.875,37.64,38.8
68.7,2491.875,857,1459.625,1982.125,1839.75,2508.75,257.25,2440.125,2794.25,2329,37.63,38.8
68.8,2490.625,856.875,1459.625,1981.125,1839.5,2508.625,257.125,2437.625,2792.75,2327.25,37.64,38.86
68.9,2489.375,856.5,1459.625,1980.125,1839.375,2508.5,257.25,2435.25,2791.375,2325.5,37.63,38.84
69.0,2488.125,856.375,1459.625,1979,1839.125,2508.25,257.125,2432.875,2789.875,2323.625,37.63,38.83
69.1,2486.875,856.125,1459.625,1978,1839,2508.125,257.25,2430.5,2788.5,2321.875,37.63,38.82
69.2,2485.75,856,1459.625,1977,1838.875,2508,257.25,2428.125,2787,2320,37.64,38.83
69.3,2484.5,855.875,1459.75,1976.125,1838.625,2507.875,257.25,2425.75,2785.625,2318.25,37.63,38.82
69.4,2483.375,855.625,1459.75,1975.125,1838.5,2507.75,257.125,2423.375,2784.125,2316.5,37.63,38.84
69.5,2482.125,855.375,1459.75,1974.125,1838.375,2507.5,257.125,2421.125,2782.625,2314.75,37.64,38.88
69.6,2480.875,855.25,1459.625,1973,1838.25,2507.375,257.125,2418.75,2781.25,2313,37.61,38.87
69.7,2479.625,855.125,1459.625,1972.125,1838.125,2507.25,257,2416.375,2779.875,2311.25,37.61,38.89
69.8,2478.5,854.875,1459.625,1971.125,1837.875,2507.125,257,2414,2778.375,2309.5,37.6,38.88
69.9,2477.375,854.625,1459.625,1970.125,1837.75,2507,257,2411.625,2777,2307.875,37.64,38.83
70.0,2476.125,854.5,1459.625,1969.125,1837.625,2506.75,257,2409.375,2775.625,2306,37.58,38.81
70.1,2475,854.375,1459.625,1968.25,1837.5,2506.625,257,2407.125,2774.125,2304.375,37.63,38.86
70.2,2473.875,854.25,1459.625,1967.25,1837.25,2506.5,256.875,2404.75,2772.75,2302.5,37.63,38.84
70.3,2472.625,854,1459.625,1966.25,1837.125,2506.375,257,2402.5,2771.375,2300.875,37.61,38.81
70.4,2471.5,853.75,1459.625,1965.375,1837,2506.25,257,2400.125,2770,2299.125,37.61,38.81
70.5,2470.375,853.625,1459.75,1964.375,1836.875,2506.125,257,2397.875,2768.625,2297.5,37.61,38.86
70.6,2469.125,853.5,1459.625,1963.5,1836.75,2506,257,2395.625,2767.25,2295.75,37.61,38.87
70.7,2468,853.375,1459.75,1962.5,1836.625,2505.75,256.875,2393.25,2765.75,2294,37.6,38.87
70.8,2466.75,853.125,1459.625,1961.625,1836.375,2505.75,257,2391,2764.375,2292.375,37.61,38.78
70.9,2465.625,853,1459.625,1960.625,1836.25,2505.5,257.125,2388.75,2763,2290.625,37.6,38.84
71.0,2464.5,852.875,1459.625,1959.75,1836.125,2505.375,256.75,2386.375,2761.625,2289,37.63,38.86
71.1,2463.375,852.5,1459.625,1958.875,1836,2505.25,256.75,2384.125,2760.25,2287.25,37.61,38.8
71.2,2462.25,852.375,1459.625,1957.875,1835.875,2505.125,256.875,2381.875,2758.875,2285.625,37.64,38.86
71.3,2461,852.25,1459.625,1957,1835.625,2505,256.75,2379.625,2757.5,2284,37.63,38.86
71.4,2460,852,1459.625,1956.125,1835.5,2504.875,256.875,2377.375,2756.125,2282.375,37.6,38.83
71.5,2458.875,851.875,1459.625,1955.125,1835.375,2504.75,256.875,2375.125,2754.75,2280.75,37.61,38.81
71.6,2457.75,851.75,1459.625,1954.25,1835.25,2504.5,256.875,2372.875,2753.375,2279,37.6,38.78
71.7,2456.625,851.625,1459.625,1953.375,1835.25,2504.375,256.75,2370.625,2752.125,2277.375,37.63,38.86
71.8,2455.5,851.375,1459.625,1952.5,1835,2504.25,256.875,2368.375,2750.625,2275.75,37.63,38.82
71.9,2454.375,851.25,1459.625,1951.625,1834.875,2504.125,257,2366.25,2749.375,2274.125,37.63,38.78
72.0,2453.25,851,1459.5,1950.625,1834.75,2504,257,2364,2748,2272.5,37.63,38.83
72.1,2452.125,850.875,1459.625,1949.875,1834.625,2503.875,257,2361.75,2746.625,2270.875,37.63,38.78
72.2,2451,850.625,1459.625,1949,1834.5,2503.75,257,2359.625,2745.375,2269.25,37.63,38.82
72.3,2450,850.5,1459.625,1948,1834.375,2503.625,256.875,2357.375,2744,2267.625,37.63,38.83
72.4,2448.875,850.375,1459.5,1947.125,1834.25,2503.5,256.875,2355.125,2742.625,2266,37.61,38.83
72.5,2447.75,850.125,1459.5,1946.375,1834.125,2503.375,257,2353,2741.375,2264.5,37.64,38.82
72.6,2446.625,850,1459.5,1945.375,1834,2503.25,256.75,2350.75,2740,2262.875,37.6,38.83
72.7,2445.625,849.875,1459.5,1944.625,1833.75,2503.125,256.875,2348.5,2738.625,2261.25,37.63,38.86
72.8,2444.5,849.625,1459.5,1943.75,1833.75,2503,257,2346.375,2737.375,2259.625,37.6,38.85
72.9,2443.375,849.5,1459.5,1942.875,1833.5,2502.875,257.125,2344.25,2736,2258,37.61,38.81
73.0,2442.375,849.25,1459.5,1942,1833.375,2502.75,257,2342.125,2734.625,2256.5,37.63,38.84
73.1,2441.25,849.125,1459.5,1941.125,1833.25,2502.625,256.875,2340,2733.375,2254.875,37.64,38.83
73.2,2440.25,849,1459.5,1940.375,1833.125,2502.375,256.625,2337.75,2732,2253.25,37.61,38.83
73.3,2439.125,848.875,1459.5,1939.5,1833,2502.375,256.625,2335.625,2730.625,2251.75,37.64,38.84
73.4,2438.125,848.625,1459.5,1938.75,1832.875,2502.25,256.625,2333.5,2729.375,2250.125,37.6,38.87
73.5,2437,848.5,1459.5,1937.875,1832.75,2502.125,256.625,2331.25,2728,2248.625,37.63,38.82
73.6,2436,848.375,1459.5,1937,1832.625,2502,256.625,2329.125,2726.75,2247,37.63,38.84
73.7,2434.875,848.125,1459.5,1936.125,1832.5,2501.75,256.625,2327.125,2725.5,2245.5,37.61,38.83
73.8,2433.875,848,1459.375,1935.375,1832.375,2501.75,256.625,2324.875,2724.125,2243.875,37.6,38.79
73.9,2432.75,847.75,1459.375,1934.625,1832.25,2501.5,256.625,2322.75,2722.875,2242.375,37.63,38.8
74.0,2431.75,847.625,1459.375,1933.75,1832.125,2501.5,256.5,2320.75,2721.5,2240.75,37.64,38.82
74.1,2430.75,847.5,1459.5,1933,1832,2501.25,256.625,2318.5,2720.25,2239.25,37.63,38.87
74.2,2429.75,847.375,1459.5,1932.125,1831.875,2501.25,256.5,2316.375,2719,2237.75,37.63,38.83
74.3,2428.625,847.25,1459.375,1931.375,1831.75,2501,256.5,2314.375,2717.625,2236.25,37.6,38.87
74.4,2427.625,847.125,1459.375,1930.5,1831.625,2501,256.5,2312.25,2716.375,2234.625,37.63,38.83
74.5,2426.625,846.875,1459.375,1929.75,1831.5,2500.75,256.5,2310.125,2715,2233.125,37.63,38.84
74.6,2425.625,846.75,1459.5,1929,1831.375,2500.75,256.375,2308.125,2713.75,2231.625,37.63,38.84
74.7,2424.625,846.625,1459.375,1928.125,1831.25,2500.625,256.5,2306,2712.5,2230.125,37.64,38.8
74.8,2423.625,846.375,1459.375,1927.375,1831.125,2500.5,256.5,2303.875,2711.25,2228.5,37.63,38.84
74.9,2422.5,846.25,1459.375,1926.625,1831,2500.25,256.375,2301.875,2710,2227,37.63,38.86
75.0,2421.5,846.125,1459.375,1925.875,1830.875,2500.25,256.375,2299.75,2708.625,2225.5,37.58,38.84
75.1,2420.5,845.875,1459.375,1925,1830.875,2500.125,256.375,2297.75,2707.375,2224,37.61,38.84
75.2,2419.5,845.75,1459.375,1924.375,1830.625,2500,256.375,2295.625,2706.125,2222.5,37.64,38.83
75.3,2418.5,845.625,1459.375,1923.625,1830.625,2499.875,256.5,2293.625,2704.75,2221,37.61,38.86
75.4,2417.5,845.5,1459.375,1922.875,1830.5,2499.75,256.5,2291.625,2703.625,2219.5,37.61,38.84
75.5,2416.5,845.375,1459.375,1922,1830.375,2499.625,256.25,2289.5,2702.375,2218,37.63,38.83
75.6,2415.5,845.25,1459.375,1921.375,1830.25,2499.5,256.375,2287.5,2701,2216.5,37.61,38.83
75.7,2414.5,845,1459.375,1920.5,1830.125,2499.375,256.5,2285.5,2699.875,2215,37.63,38.82
75.8,2413.5,844.875,1459.375,1919.875,1830,2499.375,256.375,2283.375,2698.5,2213.625,37.58,38.87
75.9,2412.625,844.75,1459.375,1919.125,1829.875,2499.125,256.25,2281.375,2697.375,2212.125,37.61,38.83
76.0,2411.625,844.625,1459.375,1918.375,1829.875,2499.125,256.375,2279.375,2696,2210.625,37.61,38.84
76.1,2410.625,844.375,1459.375,1917.625,1829.75,2499,256.25,2277.375,2694.875,2209.125,37.61,38.84
76.2,2409.625,844.25,1459.375,1916.875,1829.625,2498.875,256.5,2275.375,2693.625,2207.75,37.61,38.83
76.3,2408.75,844.125,1459.375,1916.125,1829.375,2498.625,256.375,2273.375,2692.375,2206.25,37.63,38.84
76.4,2407.75,844,1459.375,1915.375,1829.375,2498.625,256.375,2271.375,2691.125,2204.875,37.6,38.79
76.5,2406.75,843.875,1459.375,1914.625,1829.25,2498.5,256.375,2269.375,2689.875,2203.5,37.61,38.86
76.6,2405.75,843.75,1459.375,1914,1829.125,2498.375,256.375,2267.375,2688.75,2202.125,37.61,38.87
76.7,2404.875,843.625,1459.375,1913.25,1829,2498.25,256.25,2265.5,2687.5,2200.625,37.61,38.84
76.8,2403.875,843.5,1459.375,1912.5,1828.875,2498.125,256.125,2263.375,2686.25,2199.125,37.6,38.85
76.9,2402.875,843.25,1459.375,1911.875,1828.875,2498,256.25,2261.5,2685,2197.75,37.63,38.82
77.0,2402,843.25,1459.375,1911.125,1828.75,2497.875,256.25,2259.5,2683.875,2196.375,37.61,38.83
77.1,2401,843,1459.375,1910.375,1828.625,2497.875,256.25,2257.5,2682.625,2194.875,37.61,38.81
77.2,2400.125,842.875,1459.375,1909.625,1828.5,2497.625,256.25,2255.625,2681.375,2193.5,37.61,38.8
77.3,2399.125,842.75,1459.375,1909,1828.5,2497.625,256.375,2253.625,2680.25,2192.125,37.61,38.83
77.4,2398.125,842.625,1459.375,1908.375,1828.375,2497.5,256.25,2251.625,2679,2190.625,37.61,38.8
77.5,2397.25,842.375,1459.375,1907.625,1828.25,2497.5,256.125,2249.75,2677.75,2189.25,37.61,38.84
77.6,2396.25,842.375,1459.375,1906.875,1828.125,2497.375,256.375,2247.75,2676.625,2187.875,37.61,38.77
77.7,2395.375,842.125,1459.375,1906.25,1828,2497.25,256.125,2245.875,2675.375,2186.5,37.61,38.9
77.8,2394.5,842,1459.375,1905.625,1827.875,2497.125,256.25,2243.875,2674.25,2185.125,37.61,38.86
77.9,2393.5,841.875,1459.375,1904.875,1827.875,2497,256.25,2242,2673,2183.75,37.63,38.82
78.0,2392.625,841.75,1459.375,1904.25,1827.75,2497,256.375,2240.125,2671.75,2182.375,37.6,38.85
78.1,2391.75,841.625,1459.375,1903.625,1827.625,2496.75,256.125,2238.125,2670.625,2181,37.61,38.81
78.2,2390.75,841.375,1459.375,1902.875,1827.5,2496.75,256.25,2236.25,2669.5,2179.625,37.63,38.86
78.3,2389.875,841.375,1459.375,1902.25,1827.375,2496.625,256.375,2234.375,2668.25,2178.25,37.63,38.86
78.4,2388.875,841.25,1459.375,1901.5,1827.375,2496.5,256.375,2232.5,2667,2176.875,37.61,38.77
78.5,2388,841,1459.375,1900.875,1827.25,2496.375,256.375,2230.625,2665.875,2175.5,37.61,38.84
78.6,2387,840.875,1459.375,1900.125,1827.125,2496.375,256.25,2228.625,2664.625,2174.125,37.61,38.81
78.7,2386.25,840.75,1459.375,1899.5,1827,2496.125,256.25,2226.75,2663.5,2172.875,37.61,38.81
78.8,2385.25,840.625,1459.375,1898.875,1826.875,2496.125,256.25,2224.875,2662.375,2171.375,37.61,38.84
78.9,2384.5,840.375,1459.25,1898.25,1826.75,2496,256.125,2223,2661.125,2170.125,37.61,38.83
79.0,2383.5,840.25,1459.375,1897.5,1826.625,2495.875,256.25,2221.125,2660,2168.75,37.61,38.83
79.1,2382.75,840.25,1459.375,1896.875,1826.625,2495.875,256.125,2219.25,2658.75,2167.375,37.61,38.9
79.2,2381.75,840.125,1459.375,1896.25,1826.5,2495.75,256.125,2217.375,2657.625,2166.125,37.63,38.84
79.3,2380.875,839.875,1459.375,1895.625,1826.5,2495.625,256.125,2215.5,2656.5,2164.75,37.6,38.87
79.4,2380,839.75,1459.375,1895,1826.375,2495.5,256,2213.625,2655.375,2163.375,37.61,38.89
79.5,2379.125,839.625,1459.375,1894.375,1826.25,2495.5,256,2211.75,2654.25,2162.125,37.61,38.86
79.6,2378.25,839.5,1459.375,1893.75,1826.125,2495.25,256,2209.875,2653.125,2160.75,37.63,38.84
79.7,2377.375,839.375,1459.375,1893.125,1826.125,2495.25,256.125,2208.125,2651.875,2159.5,37.63,38.82
79.8,2376.5,839.25,1459.375,1892.5,1826,2495.125,256,2206.25,2650.75,2158.125,37.61,38.83
79.9,2375.625,839.125,1459.375,1891.875,1825.875,2495.125,256.125,2204.375,2649.625,2156.875,37.63,38.87
80.0,2374.75,839,1459.375,1891.125,1825.75,2495,256,2202.5,2648.5,2155.5,37.63,38.82
80.1,2373.875,838.875,1459.375,1890.625,1825.75,2494.875,255.875,2200.75,2647.375,2154.25,37.63,38.84
80.2,2373,838.75,1459.375,1890,1825.625,2494.75,255.875,2198.875,2646.25,2152.875,37.63,38.86
80.3,2372.125,838.625,1459.375,1889.375,1825.5,2494.75,256.125,2197.125,2645.125,2151.625,37.6,38.87
80.4,2371.25,838.5,1459.375,1888.75,1825.5,2494.625,256,2195.25,2643.875,2150.375,37.61,38.8
80.5,2370.5,838.375,1459.375,1888.125,1825.375,2494.5,256.125,2193.5,2642.75,2149,37.61,38.83
80.6,2369.625,838.25,1459.375,1887.5,1825.25,2494.375,255.875,2191.625,2641.75,2147.75,37.61,38.81
80.7,2368.75,838.125,1459.375,1886.875,1825.125,2494.375,256,2189.875,2640.5,2146.5,37.61,38.87
80.8,2367.875,838,1459.375,1886.25,1825.125,2494.25,256,2188.125,2639.375,2145.25,37.61,38.84
80.9,2367.125,837.875,1459.375,1885.75,1825,2494.125,256,2186.25,2638.375,2143.875,37.61,38.87
81.0,2366.25,837.75,1459.375,1885.125,1824.875,2494,255.875,2184.5,2637.125,2142.625,37.58,38.87
81.1,2365.375,837.625,1459.375,1884.5,1824.75,2494,255.875,2182.75,2636,2141.375,37.63,38.86
81.2,2364.5,837.5,1459.375,1883.875,1824.75,2494,256,2180.875,2635,2140.125,37.63,38.9
81.3,2363.75,837.375,1459.375,1883.25,1824.625,2493.75,255.75,2179.125,2633.875,2138.75,37.58,38.85
81.4,2362.875,837.25,1459.375,1882.75,1824.625,2493.75,255.875,2177.375,2632.625,2137.625,37.61,38.84
81.5,2362,837,1459.375,1882.125,1824.5,2493.625,255.75,2175.625,2631.625,2136.25,37.61,38.87
81.6,2361.25,836.875,1459.375,1881.5,1824.375,2493.625,255.75,2173.875,2630.5,2135,37.61,38.89
81.7,2360.375,836.75,1459.375,1880.875,1824.375,2493.5,255.875,2172.125,2629.375,2133.75,37.63,38.84
81.8,2359.625,836.625,1459.375,1880.25,1824.25,2493.375,255.75,2170.375,2628.25,2132.625,37.61,38.87
81.9,2358.75,836.5,1459.375,1879.75,1824.125,2493.25,255.875,2168.625,2627.125,2131.25,37.61,38.87
82.0,2357.875,836.375,1459.375,1879.125,1824,2493.25,255.875,2166.875,2626,2130,37.63,38.89
82.1,2357.125,836.375,1459.25,1878.625,1824,2493.125,255.75,2165,2625,2128.875,37.63,38.87
82.2,2356.25,836.125,1459.375,1878,1823.875,2493.125,255.75,2163.375,2623.875,2127.625,37.61,38.87
82.3,2355.5,836,1459.375,1877.5,1823.875,2493,255.75,2161.625,2622.75,2126.375,37.63,38.86
82.4,2354.75,836,1459.375,1876.875,1823.75,2493,255.75,2159.875,2621.75,2125.125,37.61,38.86
82.5,2353.875,835.875,1459.375,1876.25,1823.625,2492.875,255.75,2158.125,2620.625,2124,37.63,38.84
82.6,2353.125,835.75,1459.375,1875.75,1823.5,2492.75,255.625,2156.5,2619.625,2122.75,37.64,38.86
82.7,2352.25,835.625,1459.25,1875.125,1823.5,2492.75,255.75,2154.625,2618.5,2121.5,37.61,38.87
82.8,2351.5,835.375,1459.25,1874.625,1823.375,2492.625,255.625,2153,2617.375,2120.25,37.63,38.84
82.9,2350.75,835.375,1459.25,1874,1823.375,2492.5,255.5,2151.25,2616.375,2119.125,37.6,38.83
83.0,2349.875,835.125,1459.375,1873.5,1823.25,2492.5,255.5,2149.625,2615.375,2117.875,37.6,38.87
83.1,2349.125,835.125,1459.375,1873,1823.125,2492.375,255.625,2147.875,2614.125,2116.625,37.58,38.85
83.2,2348.25,834.875,1459.25,1872.375,1823,2492.25,255.5,2146.25,2613.125,2115.375,37.63,38.89
83.3,2347.5,834.875,1459.375,1871.875,1823,2492.25,255.5,2144.5,2612.125,2114.25,37.61,38.87
83.4,2346.75,834.625,1459.25,1871.25,1822.875,2492.125,255.625,2142.75,2611,2113,37.61,38.84
83.5,2345.875,834.625,1459.25,1870.625,1822.875,2492,255.625,2141,2610,2111.875,37.63,38.9
83.6,2345.125,834.5,1459.25,1870.125,1822.75,2492,255.875,2139.375,2608.875,2110.75,37.6,38.87
83.7,2344.375,834.375,1459.25,1869.625,1822.625,2491.875,255.625,2137.75,2607.875,2109.5,37.61,38.86
83.8,2343.625,834.25,1459.25,1869,1822.5,2491.75,255.625,2136,2606.875,2108.375,37.63,38.87
83.9,2342.875,834.125,1459.25,1868.5,1822.5,2491.625,255.5,2134.375,2605.75,2107.125,37.61,38.9
84.0,2342,834,1459.25,1868,1822.375,2491.625,255.625,2132.75,2604.75,2106,37.6,38.91
84.1,2341.25,833.875,1459.25,1867.5,1822.25,2491.5,255.625,2131,2603.625,2104.875,37.61,38.84
84.2,2340.5,833.75,1459.25,1866.875,1822.25,2491.5,255.75,2129.375,2602.625,2103.625,37.63,38.84
84.3,2339.75,833.625,1459.25,1866.375,1822.125,2491.5,255.75,2127.75,2601.625,2102.5,37.63,38.84
84.4,2339,833.5,1459.25,1865.875,1822,2491.375,255.5,2126,2600.625,2101.375,37.61,38.91
84.5,2338.25,833.5,1459.25,1865.25,1822,2491.25,255.5,2124.5,2599.5,2100.125,37.61,38.86
