time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
72.3,2515.875,880.125,1440.125,2077.5,1858.25,2515.25,255.75,2448.75,2829.375,2369.75,36.95,42.96
72.4,2514.625,879.75,1440.125,2076.5,1858.125,2515.125,255.75,2446.5,2828,2368.125,36.97,42.96
72.5,2513.5,879.5,1440.125,2075.5,1858,2515,255.625,2444.125,2826.625,2366.375,36.96,42.9
72.6,2512.25,879.25,1440,2074.5,1857.875,2514.75,255.75,2441.875,2825.125,2364.625,36.96,42.96
72.7,2511.125,879,1440.125,2073.625,1857.625,2514.625,255.75,2439.625,2823.75,2362.875,36.96,42.91
72.8,2509.875,878.75,1440.125,2072.625,1857.5,2514.5,255.625,2437.375,2822.5,2361.25,36.93,42.95
72.9,2508.75,878.5,1440,2071.625,1857.25,2514.25,255.75,2435,2821,2359.375,36.95,42.93
73.0,2507.5,878.25,1440,2070.625,1857.125,2514.125,255.625,2432.75,2819.625,2357.75,36.97,42.91
73.1,2506.375,877.875,1440.125,2069.625,1857,2514,255.5,2430.5,2818.25,2356,36.95,42.94
73.2,2505.25,877.75,1440.125,2068.75,1856.75,2513.875,255.625,2428.25,2816.875,2354.375,36.95,42.93
73.3,2504,877.375,1440,2067.75,1856.625,2513.75,255.5,2425.875,2815.5,2352.625,36.95,42.89
73.4,2502.875,877.125,1440,2066.75,1856.5,2513.5,255.5,2423.75,2814.25,2351,36.96,42.91
73.5,2501.75,876.875,1440,2065.875,1856.25,2513.375,255.625,2421.5,2812.875,2349.25,36.96,42.94
73.6,2500.5,876.625,1440,2064.875,1856.125,2513.25,255.5,2419.125,2811.5,2347.625,36.96,42.91
73.7,2499.375,876.375,1440,2063.875,1856,2513.125,255.625,2417,2810.125,2346,36.93,42.91
73.8,2498.25,876,1440,2063,1855.75,2512.875,255.5,2414.75,2808.75,2344.25,36.97,42.93
73.9,2497.125,875.875,1440,2062.125,1855.625,2512.75,255.5,2412.5,2807.5,2342.625,36.95,42.91
74.0,2496,875.625,1440,2061.125,1855.375,2512.625,255.625,2410.25,2806.125,2341,36.96,42.94
74.1,2494.75,875.375,1440,2060.25,1855.25,2512.5,255.625,2408,2804.75,2339.25,36.95,42.93
74.2,2493.625,875.125,1440,2059.25,1855.125,2512.25,255.5,2405.875,2803.375,2337.75,36.96,42.93
74.3,2492.5,875,1440,2058.375,1855,2512.125,255.5,2403.625,2802,2336,36.96,42.93
74.4,2491.375,874.625,1440,2057.5,1854.875,2512.125,255.5,2401.375,2800.625,2334.375,36.97,42.93
74.5,2490.375,874.375,1440,2056.625,1854.625,2511.875,255.5,2399.25,2799.375,2332.875,36.96,42.9
74.6,2489.125,874.25,1439.875,2055.625,1854.5,2511.75,255.5,2397,2798,2331.125,36.95,42.88
74.7,2488,873.875,1439.875,2054.75,1854.375,2511.625,255.375,2394.75,2796.625,2329.5,36.95,42.98
74.8,2487,873.75,1440,2053.875,1854.25,2511.5,255.375,2392.625,2795.375,2327.875,36.95,42.93
74.9,2485.875,873.375,1439.875,2053,1854.125,2511.375,255.375,2390.375,2794,2326.375,36.96,42.96
75.0,2484.625,873.25,1439.875,2052.125,1853.875,2511.125,255.375,2388.25,2792.75,2324.625,36.97,42.94
75.1,2483.625,873,1439.875,2051.25,1853.75,2511,255.375,2386.125,2791.375,2323,36.95,42.93
75.2,2482.5,872.75,1439.875,2050.25,1853.625,2510.875,255.375,2383.875,2790.125,2321.5,36.95,42.91
75.3,2481.375,872.5,1439.875,2049.375,1853.5,2510.75,255.5,2381.75,2788.75,2319.875,36.95,42.88
75.4,2480.25,872.25,1439.875,2048.5,1853.25,2510.625,255.5,2379.625,2787.5,2318.25,36.96,42.9
75.5,2479.25,872,1439.875,2047.625,1853.125,2510.5,255.25,2377.375,2786.125,2316.625,36.96,42.88
75.6,2478.125,871.75,1439.875,2046.75,1853,2510.375,255.375,2375.25,2784.875,2315.125,36.97,42.93
75.7,2477,871.5,1439.875,2045.875,1852.875,2510.25,255.375,2373.125,2783.5,2313.5,36.93,42.89
75.8,2475.875,871.375,1439.875,2045,1852.75,2510.125,255.375,2371,2782.25,2312,36.93,42.91
75.9,2474.875,871.125,1439.875,2044.125,1852.625,2510,255.375,2368.875,2781,2310.375,36.96,42.93
76.0,2473.75,870.875,1439.875,2043.375,1852.375,2509.75,255.25,2366.75,2779.625,2308.875,36.92,42.88
76.1,2472.625,870.625,1439.875,2042.375,1852.25,2509.75,255.25,2364.625,2778.375,2307.25,36.95,42.89
76.2,2471.625,870.375,1439.75,2041.625,1852.125,2509.625,255.25,2362.5,2777.125,2305.625,36.95,42.96
76.3,2470.5,870.25,1439.875,2040.75,1852,2509.5,255.375,2360.375,2775.875,2304.125,36.95,42.87
76.4,2469.5,870,1439.875,2039.875,1851.875,2509.375,255.25,2358.25,2774.625,2302.625,36.95,42.89
76.5,2468.375,869.75,1439.875,2039,1851.75,2509.25,255.125,2356.125,2773.375,2301.125,36.95,42.87
76.6,2467.375,869.5,1439.875,2038.125,1851.625,2509.125,255.125,2354,2772.125,2299.625,36.95,42.96
76.7,2466.375,869.25,1439.875,2037.25,1851.5,2509,255.125,2352,2770.75,2298,36.96,42.9
76.8,2465.25,869,1439.75,2036.375,1851.25,2508.875,255.25,2349.875,2769.5,2296.5,36.95,42.91
76.9,2464.25,868.75,1439.75,2035.625,1851.25,2508.875,255.125,2347.75,2768.25,2295,36.96,42.9
77.0,2463.125,868.5,1439.75,2034.625,1851,2508.75,255,2345.625,2767.125,2293.5,36.93,42.92
77.1,2462.125,868.25,1439.75,2033.875,1850.875,2508.5,255.125,2343.625,2765.875,2292,36.93,42.89
77.2,2461,868.125,1439.75,2033.125,1850.75,2508.5,255.125,2341.5,2764.625,2290.5,36.95,42.91
77.3,2460,867.875,1439.75,2032.25,1850.625,2508.25,255.125,2339.375,2763.25,2289,36.95,42.94
77.4,2459,867.625,1439.75,2031.375,1850.5,2508.25,255,2337.375,2762.125,2287.5,36.95,42.88
77.5,2458,867.25,1439.75,2030.5,1850.375,2508.125,255.125,2335.25,2760.75,2286,36.95,42.87
77.6,2456.875,867.125,1439.75,2029.75,1850.25,2508,255.125,2333.25,2759.625,2284.5,36.93,42.86
77.7,2455.875,866.875,1439.875,2028.875,1850,2507.875,255,2331.125,2758.375,2283,36.95,42.89
77.8,2454.875,866.75,1439.75,2028.125,1849.875,2507.75,255,2329.125,2757.125,2281.5,36.95,42.89
77.9,2453.875,866.375,1439.75,2027.375,1849.75,2507.75,255,2327.125,2755.875,2280,36.95,42.93
78.0,2452.75,866.25,1439.75,2026.5,1849.625,2507.625,255,2325,2754.625,2278.625,36.96,42.9
78.1,2451.75,866,1439.75,2025.75,1849.5,2507.5,254.875,2323,2753.375,2277.125,36.95,42.94
78.2,2450.75,865.75,1439.75,2024.875,1849.375,2507.375,255,2321,2752.25,2275.625,36.93,42.86
78.3,2449.75,865.5,1439.75,2024.125,1849.125,2507.25,254.875,2319,2751,2274.25,36.95,42.89
78.4,2448.75,865.25,1439.75,2023.375,1849,2507.125,255,2316.875,2749.75,2272.75,36.95,42.93
78.5,2447.75,865.125,1439.75,2022.5,1848.875,2507.125,255,2314.875,2748.625,2271.375,36.95,42.89
78.6,2446.75,864.875,1439.875,2021.75,1848.75,2507,255.125,2312.875,2747.375,2269.875,36.95,42.94
78.7,2445.75,864.625,1439.75,2020.875,1848.75,2506.875,255,2311,2746.125,2268.375,36.95,42.94
78.8,2444.875,864.375,1439.75,2020.125,1848.625,2506.75,255,2309,2744.875,2267,36.97,42.91
78.9,2443.875,864.25,1439.75,2019.375,1848.5,2506.625,255.125,2307,2743.625,2265.5,36.95,42.88
79.0,2442.75,864,1439.75,2018.625,1848.375,2506.625,254.875,2305,2742.5,2264,36.95,42.89
79.1,2441.75,863.75,1439.75,2017.875,1848.125,2506.5,255,2303,2741.125,2262.5,36.95,42.87
79.2,2440.75,863.625,1439.75,2017.125,1848,2506.375,254.875,2301,2739.875,2261.125,36.95,42.87
79.3,2439.875,863.25,1439.75,2016.25,1847.875,2506.375,254.875,2299,2738.75,2259.625,36.95,42.93
79.4,2438.875,863.125,1439.75,2015.5,1847.75,2506.25,254.875,2297.125,2737.5,2258.125,36.96,42.94
79.5,2438,862.875,1439.75,2014.75,1847.625,2506,254.875,2295.125,2736.25,2256.75,36.95,42.93
79.6,2436.875,862.75,1439.75,2014,1847.5,2505.875,254.875,2293.125,2735,2255.25,36.95,42.96
79.7,2436,862.5,1439.75,2013.25,1847.375,2505.75,254.875,2291.25,2733.75,2253.75,36.93,42.91
79.8,2435,862.25,1439.75,2012.5,1847.25,2505.75,254.875,2289.25,2732.625,2252.375,36.97,42.88
79.9,2434,862.125,1439.625,2011.75,1847.125,2505.625,254.875,2287.375,2731.375,2251,36.96,42.9
80.0,2433,861.875,1439.75,2011,1846.875,2505.5,254.75,2285.375,2730.25,2249.5,36.95,42.88
80.1,2432,861.625,1439.75,2010.25,1846.875,2505.375,254.75,2283.375,2729,2248.125,36.96,42.93
80.2,2431.125,861.5,1439.625,2009.5,1846.75,2505.25,254.75,2281.5,2727.75,2246.75,36.95,42.91
80.3,2430.25,861.25,1439.625,2008.75,1846.625,2505.125,254.75,2279.625,2726.625,2245.375,36.93,42.94
80.4,2429.25,861.125,1439.625,2008,1846.5,2505,254.75,2277.625,2725.5,2243.875,36.96,42.88
80.5,2428.25,861,1439.625,2007.25,1846.375,2504.875,254.625,2275.75,2724.25,2242.5,36.95,42.93
80.6,2427.375,860.75,1439.625,2006.5,1846.25,2504.75,254.625,2273.75,2723.125,2241.125,36.96,42.88
80.7,2426.375,860.375,1439.625,2005.75,1846.125,2504.625,254.625,2271.875,2721.875,2239.75,36.96,42.93
80.8,2425.375,860.25,1439.625,2005.125,1846,2504.5,254.75,2270,2720.75,2238.375,36.95,42.93
80.9,2424.5,859.875,1439.625,2004.25,1845.875,2504.375,254.5,2268.125,2719.5,2237,36.95,42.89
81.0,2423.625,859.875,1439.625,2003.625,1845.75,2504.375,254.5,2266.125,2718.375,2235.625,36.97,42.88
81.1,2422.625,859.625,1439.625,2002.875,1845.625,2504.125,254.5,2264.25,2717.125,2234.125,36.96,42.88
81.2,2421.75,859.5,1439.625,2002.125,1845.5,2504.125,254.75,2262.375,2716,2232.875,36.96,42.94
81.3,2420.75,859.375,1439.625,2001.375,1845.375,2504,254.5,2260.375,2714.875,2231.375,36.93,42.92
81.4,2419.875,859,1439.625,2000.625,1845.25,2503.875,254.5,2258.5,2713.625,2230.125,36.95,42.93
81.5,2419,858.875,1439.625,2000,1845.125,2503.75,254.375,2256.625,2712.5,2228.625,36.97,42.91
81.6,2418.125,858.75,1439.5,1999.25,1845,2503.625,254.5,2254.75,2711.375,2227.375,36.95,42.87
81.7,2417.125,858.5,1439.625,1998.5,1844.875,2503.5,254.5,2252.875,2710.25,2226,36.95,42.89
81.8,2416.25,858.25,1439.5,1997.75,1844.75,2503.375,254.375,2251,2709.125,2224.625,36.96,42.9
81.9,2415.375,858.125,1439.5,1997,1844.625,2503.25,254.5,2249.125,2707.875,2223.25,36.96,42.91
82.0,2414.375,857.875,1439.5,1996.375,1844.5,2503.125,254.5,2247.25,2706.75,2221.875,36.97,42.9
82.1,2413.5,857.75,1439.5,1995.625,1844.375,2503,254.5,2245.5,2705.625,2220.625,36.95,42.88
82.2,2412.625,857.5,1439.5,1994.875,1844.25,2503,254.5,2243.625,2704.5,2219.375,36.96,42.87
82.3,2411.75,857.25,1439.375,1994.25,1844.125,2502.75,254.5,2241.75,2703.375,2218,36.93,42.89
82.4,2410.75,857,1439.5,1993.5,1844,2502.75,254.375,2239.875,2702.25,2216.625,36.96,42.9
82.5,2410,857,1439.5,1992.875,1843.875,2502.5,254.375,2238,2701.125,2215.375,36.93,42.91
82.6,2409,856.75,1439.5,1992.125,1843.75,2502.5,254.375,2236.25,2699.875,2214,36.97,42.91
82.7,2408.125,856.625,1439.5,1991.375,1843.625,2502.375,254.5,2234.375,2698.75,2212.75,36.96,42.87
82.8,2407.25,856.375,1439.5,1990.75,1843.5,2502.25,254.375,2232.5,2697.625,2211.375,36.96,42.9
82.9,2406.5,856.25,1439.5,1990,1843.375,2502.125,254.375,2230.75,2696.5,2210,36.96,42.9
83.0,2405.625,856.125,1439.5,1989.375,1843.375,2502,254.375,2228.875,2695.375,2208.75,36.95,42.84
83.1,2404.75,855.875,1439.5,1988.75,1843.125,2501.875,254.375,2227,2694.25,2207.375,36.96,42.96
83.2,2403.875,855.625,1439.5,1988,1843,2501.875,254.375,2225.25,2693.125,2206,36.96,42.9
83.3,2403,855.5,1439.5,1987.375,1843,2501.75,254.375,2223.375,2692,2204.75,36.95,42.88
83.4,2402,855.25,1439.5,1986.625,1842.875,2501.625,254.375,2221.625,2690.875,2203.5,36.96,42.87
83.5,2401.25,855.125,1439.5,1986,1842.75,2501.5,254.25,2219.875,2689.625,2202.125,36.93,42.89
83.6,2400.375,854.875,1439.5,1985.25,1842.625,2501.375,254.375,2218,2688.5,2200.875,36.96,42.91
83.7,2399.5,854.75,1439.5,1984.625,1842.5,2501.25,254.375,2216.25,2687.375,2199.625,36.97,42.9
83.8,2398.625,854.625,1439.5,1983.875,1842.375,2501.125,254.25,2214.5,2686.375,2198.25,36.95,42.89
83.9,2397.75,854.375,1439.5,1983.25,1842.25,2501.125,254.25,2212.625,2685.25,2197,36.96,42.88
84.0,2396.875,854.25,1439.5,1982.625,1842.25,2501,254.375,2210.875,2684.125,2195.75,36.95,42.87
84.1,2396,854,1439.5,1982,1842,2500.875,254.25,2209.125,2683,2194.375,36.96,42.9
84.2,2395.25,853.875,1439.5,1981.375,1841.875,2500.75,254.375,2207.375,2681.875,2193.125,36.97,42.9
84.3,2394.375,853.75,1439.5,1980.625,1841.875,2500.75,254.125,2205.625,2680.75,2191.75,36.97,42.91
84.4,2393.5,853.5,1439.5,1980,1841.75,2500.625,254.25,2203.875,2679.625,2190.5,36.93,42.85
84.5,2392.625,853.25,1439.5,1979.375,1841.625,2500.625,254.25,2202.125,2678.5,2189.125,36.95,42.89
84.6,2391.875,853.25,1439.5,1978.75,1841.5,2500.5,254.25,2200.375,2677.375,2188,36.96,42.9
84.7,2391,853,1439.5,1978.125,1841.375,2500.5,254,2198.625,2676.25,2186.625,36.95,42.85
84.8,2390.125,852.875,1439.5,1977.375,1841.25,2500.375,254,2196.75,2675.125,2185.375,36.95,42.85
84.9,2389.25,852.75,1439.5,1976.75,1841.125,2500.25,254.25,2195,2674.125,2184.125,36.96,42.93
85.0,2388.5,852.5,1439.5,1976.125,1841,2500.125,254.125,2193.375,2673.125,2182.875,36.95,42.87
85.1,2387.625,852.25,1439.375,1975.5,1841,2500.125,254.25,2191.625,2672,2181.75,36.96,42.9
85.2,2386.875,852.125,1439.375,1974.875,1840.875,2500.125,254.125,2189.875,2671,2180.5,36.95,42.87
85.3,2386.125,852,1439.375,1974.25,1840.75,2499.875,254.125,2188.125,2669.875,2179.25,36.97,42.9
85.4,2385.25,851.875,1439.375,1973.5,1840.625,2499.875,254,2186.375,2668.875,2178,36.99,42.83
85.5,2384.375,851.75,1439.375,1973,1840.5,2499.75,254,2184.75,2667.75,2176.875,36.95,42.89
85.6,2383.5,851.5,1439.375,1972.375,1840.375,2499.75,254.125,2183,2666.75,2175.625,36.95,42.85
85.7,2382.75,851.375,1439.375,1971.75,1840.375,2499.625,254.125,2181.25,2665.625,2174.375,36.96,42.87
85.8,2381.875,851.25,1439.375,1971.125,1840.25,2499.625,254.25,2179.5,2664.625,2173.125,36.96,42.9
85.9,2381.125,851,1439.375,1970.5,1840.125,2499.5,254.125,2177.875,2663.5,2172,36.96,42.88
86.0,2380.375,850.875,1439.375,1969.75,1840,2499.375,254.125,2176.125,2662.5,2170.75,36.93,42.82
86.1,2379.5,850.625,1439.375,1969.25,1840,2499.25,254.125,2174.375,2661.5,2169.625,36.96,42.85
86.2,2378.625,850.375,1439.375,1968.5,1839.75,2499.25,254.125,2172.75,2660.5,2168.375,36.95,42.89
86.3,2378,850.25,1439.375,1968,1839.75,2499.125,254,2171,2659.5,2167.25,36.95,42.87
86.4,2377.125,850.125,1439.375,1967.25,1839.625,2499.125,254,2169.375,2658.375,2166.125,36.95,42.85
86.5,2376.25,849.875,1439.375,1966.75,1839.5,2499,254.125,2167.75,2657.375,2164.875,36.97,42.88
86.6,2375.625,849.75,1439.375,1966.125,1839.5,2499,254.125,2165.875,2656.375,2163.625,36.95,42.81
86.7,2374.75,849.5,1439.375,1965.5,1839.25,2498.875,254.125,2164.25,2655.375,2162.5,36.96,42.9
86.8,2373.875,849.375,1439.375,1964.875,1839.25,2498.75,254.125,2162.625,2654.375,2161.375,36.99,42.84
86.9,2373.125,849.25,1439.375,1964.25,1839.125,2498.75,254,2161,2653.375,2160.25,36.96,42.88
87.0,2372.375,849.125,1439.375,1963.75,1839,2498.625,254.25,2159.375,2652.25,2159,36.95,42.85
87.1,2371.5,848.75,1439.375,1963,1838.875,2498.5,254.125,2157.625,2651.25,2157.75,36.96,42.87
87.2,2370.875,848.75,1439.375,1962.5,1838.875,2498.5,253.875,2156,2650.25,2156.625,36.97,42.85
87.3,2370,848.5,1439.375,1961.875,1838.75,2498.375,254,2154.375,2649.125,2155.5,36.97,42.85
87.4,2369.25,848.375,1439.375,1961.25,1838.625,2498.375,254.125,2152.625,2648.125,2154.25,36.95,42.85
87.5,2368.5,848.25,1439.375,1960.625,1838.5,2498.25,254.125,2151,2647.125,2153.125,36.96,42.87
87.6,2367.75,848.125,1439.375,1960.125,1838.5,2498.25,254.125,2149.375,2646.125,2152,36.96,42.87
87.7,2367,847.875,1439.375,1959.5,1838.375,2498.125,254.125,2147.75,2645.125,2150.875,36.97,42.83
87.8,2366.125,847.75,1439.375,1958.875,1838.25,2498.125,254,2146.125,2644.125,2149.75,36.96,42.85
87.9,2365.5,847.625,1439.375,1958.375,1838.25,2498,254,2144.5,2643.125,2148.625,36.97,42.83
88.0,2364.625,847.5,1439.375,1957.75,1838,2497.875,254.125,2142.875,2642.125,2147.375,36.97,42.84
88.1,2363.875,847.25,1439.375,1957.125,1838,2497.75,254,2141.25,2641,2146.25,36.95,42.87
88.2,2363.125,847.25,1439.375,1956.625,1837.875,2497.75,254,2139.625,2640.125,2145.125,36.95,42.85
88.3,2362.375,847,1439.375,1956,1837.75,2497.625,254,2138,2639.125,2144,36.96,42.88
88.4,2361.625,846.875,1439.375,1955.5,1837.75,2497.5,254,2136.375,2638,2142.875,36.95,42.88
88.5,2360.875,846.75,1439.375,1954.75,1837.625,2497.5,254.125,2134.75,2637.125,2141.75,36.93,42.89
88.6,2360.125,846.5,1439.375,1954.25,1837.5,2497.375,254,2133.125,2636,2140.5,36.95,42.84
88.7,2359.375,846.375,1439.375,1953.625,1837.5,2497.375,254,2131.5,2635,2139.375,36.96,42.82
88.8,2358.625,846.25,1439.375,1953.125,1837.375,2497.25,254,2129.875,2634,2138.25,36.96,42.87
88.9,2358,846.125,1439.375,1952.5,1837.25,2497.125,254,2128.375,2633,2137.125,36.93,42.89
89.0,2357.125,846,1439.25,1952,1837.25,2497.125,254,2126.75,2632,2136,36.95,42.89
89.1,2356.5,845.875,1439.25,1951.375,1837.125,2497,253.875,2125.125,2631.125,2134.875,36.96,42.85
89.2,2355.75,845.75,1439.25,1950.875,1837,2496.875,253.875,2123.625,2630.125,2133.625,36.96,42.81
89.3,2355,845.5,1439.25,1950.25,1837,2496.75,253.875,2122,2629,2132.625,36.96,42.81
89.4,2354.25,845.5,1439.25,1949.625,1836.875,2496.75,253.875,2120.5,2628.125,2131.5,36.96,42.85
89.5,2353.5,845.25,1439.25,1949.125,1836.75,2496.625,253.75,2118.875,2627.125,2130.375,36.95,42.82
89.6,2352.875,845.125,1439.25,1948.625,1836.75,2496.625,254,2117.375,2626.125,2129.25,36.96,42.85
89.7,2352.125,845,1439.25,1948.125,1836.625,2496.5,253.875,2115.75,2625.125,2128.125,36.95,42.84
89.8,2351.375,844.875,1439.25,1947.5,1836.625,2496.5,253.875,2114.125,2624,2127,36.96,42.88
89.9,2350.625,844.75,1439.25,1947,1836.5,2496.375,253.875,2112.625,2623.125,2125.875,36.95,42.84
90.0,2349.875,844.625,1439.25,1946.5,1836.375,2496.25,253.875,2111.125,2622,2124.75,36.93,42.85
90.1,2349.25,844.5,1439.25,1945.875,1836.375,2496.25,253.875,2109.5,2621.125,2123.625,36.95,42.87
90.2,2348.5,844.375,1439.25,1945.375,1836.25,2496.125,253.75,2107.875,2620.125,2122.5,36.93,42.88
90.3,2347.75,844.25,1439.25,1944.75,1836.25,2496.125,253.625,2106.375,2619,2121.375,36.95,42.85
90.4,2347,844,1439.25,1944.25,1836.125,2496,253.75,2104.875,2618,2120.25,36.96,42.84
90.5,2346.375,843.875,1439.25,1943.625,1836,2495.875,253.625,2103.375,2617.125,2119.125,36.95,42.85
90.6,2345.625,843.75,1439.25,1943.25,1835.875,2495.75,253.625,2101.875,2616.125,2118.125,36.95,42.81
90.7,2345,843.625,1439.25,1942.625,1835.875,2495.75,253.625,2100.25,2615.125,2117,36.95,42.84
90.8,2344.25,843.5,1439.25,1942,1835.75,2495.625,253.625,2098.75,2614.125,2115.875,36.96,42.85
90.9,2343.5,843.25,1439.25,1941.625,1835.75,2495.5,253.625,2097.25,2613.25,2114.75,36.93,42.84
91.0,2342.75,843.125,1439.25,1941,1835.625,2495.5,253.625,2095.75,2612.25,2113.75,36.95,42.85
91.1,2342.125,843,1439.25,1940.5,1835.625,2495.375,253.75,2094.125,2611.25,2112.75,36.95,42.85
91.2,2341.375,842.875,1439.25,1939.875,1835.375,2495.25,253.5,2092.625,2610.375,2111.625,36.96,42.91
91.3,2340.75,842.75,1439.25,1939.375,1835.375,2495.125,253.5,2091.125,2609.375,2110.5,36.96,42.84
91.4,2340,842.5,1439.25,1938.875,1835.375,2495,253.5,2089.625,2608.5,2109.5,36.95,42.89
91.5,2339.25,842.375,1439.125,1938.375,1835.25,2495,253.625,2088.125,2607.5,2108.375,36.95,42.87
91.6,2338.625,842.25,1439.125,1937.75,1835.125,2494.875,253.75,2086.625,2606.625,2107.375,36.96,42.82
91.7,2337.875,842.125,1439.125,1937.25,1835,2494.875,253.5,2085.125,2605.75,2106.375,36.96,42.85
91.8,2337.25,842,1439.25,1936.75,1834.875,2494.75,253.625,2083.625,2604.75,2105.25,36.95,42.89
91.9,2336.5,841.875,1439.125,1936.25,1834.875,2494.625,253.5,2082.125,2603.875,2104.25,36.96,42.87
92.0,2335.875,841.625,1439.125,1935.75,1834.75,2494.625,253.625,2080.625,2602.875,2103.25,36.97,42.85
92.1,2335.125,841.625,1439.125,1935.125,1834.625,2494.5,253.625,2079.125,2602,2102.25,36.96,42.82
92.2,2334.5,841.375,1439.125,1934.625,1834.625,2494.375,253.5,2077.625,2601,2101.125,36.95,42.82
92.3,2333.875,841.25,1439.125,1934.125,1834.5,2494.25,253.5,2076.125,2600,2100,36.97,42.81
92.4,2333.125,841.25,1439.125,1933.625,1834.5,2494.25,253.625,2074.625,2599,2098.875,36.95,42.84
92.5,2332.5,841.125,1439.125,1933.125,1834.375,2494.125,253.5,2073.25,2598.125,2098,36.96,42.81
92.6,2331.75,840.875,1439.25,1932.625,1834.25,2494,253.5,2071.75,2597.25,2096.875,36.97,42.83
92.7,2331.125,840.75,1439.125,1932.125,1834.25,2493.875,253.5,2070.375,2596.25,2095.875,36.96,42.87
92.8,2330.375,840.625,1439.25,1931.625,1834.125,2493.875,253.5,2068.875,2595.375,2094.875,36.97,42.81
92.9,2329.75,840.5,1439.25,1931.125,1834,2493.75,253.5,2067.375,2594.375,2093.875,36.96,42.85
93.0,2329,840.375,1439.125,1930.625,1833.875,2493.625,253.375,2065.875,2593.5,2092.875,36.96,42.85
93.1,2328.375,840.125,1439.25,1930.125,1833.875,2493.625,253.375,2064.5,2592.5,2091.75,36.95,42.81
93.2,2327.75,840,1439.25,1929.625,1833.75,2493.5,253.5,2063,2591.625,2090.75,36.96,42.84
93.3,2327.125,840,1439.125,1929.125,1833.75,2493.375,253.375,2061.625,2590.625,2089.75,36.95,42.88
93.4,2326.5,839.75,1439.125,1928.625,1833.625,2493.25,253.375,2060.125,2589.875,2088.75,36.96,42.87
93.5,2325.75,839.75,1439.125,1928.125,1833.5,2493.25,253.25,2058.625,2588.875,2087.75,36.93,42.86
93.6,2325.125,839.5,1439.125,1927.625,1833.5,2493.125,253.375,2057.25,2587.875,2086.625,36.97,42.83
93.7,2324.5,839.5,1439.25,1927.125,1833.375,2493,253.375,2055.875,2587,2085.625,36.96,42.88
93.8,2323.75,839.25,1439.25,1926.625,1833.375,2493,253.375,2054.375,2586.125,2084.75,36.93,42.81
93.9,2323.125,839.125,1439.25,1926.125,1833.25,2493,253.25,2053,2585.25,2083.75,36.95,42.78
94.0,2322.5,839.125,1439.25,1925.625,1833.25,2492.75,253.375,2051.625,2584.375,2082.75,36.93,42.85
94.1,2321.875,839,1439.25,1925.25,1833.125,2492.75,253.25,2050.125,2583.5,2081.75,36.95,42.82
94.2,2321.125,838.875,1439.125,1924.625,1833,2492.75,253.375,2048.75,2582.5,2080.75,36.95,42.82
94.3,2320.5,838.75,1439.25,1924.125,1833,2492.5,253.25,2047.25,2581.75,2079.75,36.95,42.87
94.4,2319.875,838.5,1439.125,1923.75,1832.875,2492.625,253.125,2045.875,2580.75,2078.75,36.93,42.88
94.5,2319.25,838.375,1439.125,1923.25,1832.75,2492.5,253.125,2044.5,2579.875,2077.75,36.96,42.84
94.6,2318.625,838.25,1439.125,1922.75,1832.75,2492.375,253.25,2043.125,2579,2076.75,36.96,42.88
94.7,2318,838.125,1439.125,1922.25,1832.75,2492.375,253.25,2041.625,2578,2075.75,36.96,42.85
94.8,2317.375,838.125,1439.125,1921.75,1832.625,2492.25,253.25,2040.25,2577.125,2074.75,36.97,42.79
94.9,2316.75,837.875,1439.125,1921.375,1832.5,2492.125,253.25,2038.875,2576.25,2073.75,36.97,42.84
95.0,2316.125,837.75,1439.125,1920.875,1832.5,2492.25,253.125,2037.5,2575.375,2072.75,36.96,42.81
95.1,2315.5,837.625,1439.125,1920.375,1832.5,2492.125,253.375,2036.125,2574.5,2071.75,36.97,42.88
95.2,2314.875,837.5,1439.125,1919.875,1832.375,2492,253.25,2034.75,2573.5,2070.875,36.97,42.81
95.3,2314.125,837.375,1439.125,1919.5,1832.375,2492.125,253.125,2033.375,2572.625,2069.875,36.95,42.82
95.4,2313.625,837.25,1439.125,1918.875,1832.25,2492,253.125,2032,2571.75,2068.875,36.97,42.84
95.5,2313,837.125,1439.125,1918.5,1832.125,2491.875,253,2030.625,2570.875,2067.875,36.95,42.79
95.6,2312.375,837,1439.125,1918,1832.125,2491.875,253.25,2029.25,2570,2066.875,36.95,42.85
95.7,2311.75,837,1439.125,1917.625,1832.125,2491.75,253.25,2027.875,2569.125,2066,36.95,42.82
95.8,2311,836.875,1439.125,1917.125,1832,2491.75,253.25,2026.5,2568.25,2065.125,36.96,42.81
95.9,2310.5,836.625,1439.125,1916.625,1831.875,2491.625,253,2025.125,2567.375,2064,36.97,42.83
96.0,2309.875,836.625,1439.125,1916.25,1831.875,2491.625,253.125,2023.75,2566.625,2063.125,36.96,42.85
96.1,2309.25,836.375,1439.125,1915.75,1831.875,2491.625,253.125,2022.375,2565.75,2062.25,36.96,42.82
96.2,2308.625,836.25,1439,1915.25,1831.75,2491.5,253.125,2021.125,2564.875,2061.25,36.96,42.85
96.3,2308,836.125,1439,1914.75,1831.625,2491.5,253,2019.75,2564,2060.375,36.96,42.79
96.4,2307.375,836,1439.125,1914.375,1831.625,2491.5,253.125,2018.375,2563.125,2059.5,36.96,42.81
