time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
52.7,2760.25,915.875,1468.875,2312.875,1888.625,2553.25,262.625,2966,3172.75,2746,35.89,42.63
52.8,2758.125,915.625,1468.875,2310.75,1888.125,2552.75,262.5,2962.75,3171.125,2743,35.86,42.63
52.9,2756.125,915.25,1468.875,2308.625,1887.625,2552.375,262.625,2959.5,3169.375,2740,35.87,42.54
53.0,2754,914.875,1468.875,2306.5,1887,2551.875,262.625,2956.25,3167.625,2736.875,35.89,42.62
53.1,2751.875,914.5,1468.875,2304.375,1886.625,2551.375,262.5,2952.875,3166,2733.875,35.87,42.61
53.2,2749.875,914.125,1468.875,2302.25,1886.125,2551,262.5,2949.625,3164.375,2731,35.89,42.58
53.3,2747.875,913.75,1468.875,2300.125,1885.625,2550.5,262.5,2946.5,3162.625,2728,35.87,42.58
53.4,2745.875,913.375,1468.75,2298.125,1885.125,2550.125,262.375,2943.25,3161,2725,35.87,42.58
53.5,2743.75,913.125,1468.875,2296.125,1884.625,2549.625,262.5,2940,3159.375,2722,35.92,42.6
53.6,2741.75,912.75,1468.875,2294.125,1884.25,2549.25,262.5,2936.875,3157.625,2719.125,35.87,42.57
53.7,2739.75,912.375,1468.75,2292.125,1883.75,2548.75,262.375,2933.625,3156,2716.25,35.9,42.59
53.8,2737.75,912,1468.875,2290,1883.25,2548.375,262.375,2930.375,3154.375,2713.25,35.87,42.58
53.9,2735.75,911.75,1468.75,2288.125,1882.75,2548,262.25,2927.25,3152.625,2710.375,35.87,42.55
54.0,2733.625,911.375,1468.875,2286.125,1882.375,2547.5,262.25,2924,3151,2707.375,35.87,42.58
54.1,2731.625,911.125,1468.875,2284.125,1881.875,2547.25,262.25,2920.75,3149.375,2704.625,35.87,42.6
54.2,2729.625,910.75,1468.75,2282.125,1881.5,2546.75,262.125,2917.625,3147.75,2701.625,35.9,42.56
54.3,2727.625,910.375,1468.75,2280.25,1881,2546.375,262.25,2914.5,3146.125,2698.875,35.85,42.58
54.4,2725.625,910,1468.75,2278.375,1880.5,2545.875,262.125,2911.375,3144.5,2695.875,35.86,42.54
54.5,2723.625,909.75,1468.75,2276.5,1880.125,2545.5,262.125,2908.25,3142.875,2693,35.86,42.55
54.6,2721.75,909.375,1468.75,2274.625,1879.625,2545.125,262,2905.125,3141.25,2690.25,35.86,42.55
54.7,2719.75,909,1468.75,2272.75,1879.25,2544.75,262,2902,3139.625,2687.375,35.87,42.57
54.8,2717.75,908.625,1468.75,2270.875,1878.75,2544.375,262,2898.875,3138,2684.625,35.86,42.54
54.9,2715.875,908.375,1468.75,2269,1878.375,2543.875,262,2895.75,3136.5,2681.875,35.89,42.57
55.0,2713.875,908,1468.75,2267.125,1878,2543.625,261.875,2892.625,3134.875,2679,35.86,42.52
55.1,2711.875,907.75,1468.75,2265.25,1877.5,2543.125,261.875,2889.5,3133.25,2676.25,35.89,42.58
55.2,2710,907.25,1468.625,2263.5,1877.25,2542.875,262,2886.375,3131.75,2673.5,35.89,42.54
55.3,2708.125,907,1468.75,2261.75,1876.75,2542.5,261.875,2883.375,3130.125,2670.75,35.86,42.55
55.4,2706.125,906.625,1468.625,2260,1876.375,2542.125,262,2880.25,3128.625,2668,35.86,42.52
55.5,2704.125,906.25,1468.625,2258.25,1876,2541.75,262,2877.25,3127.125,2665.25,35.86,42.52
55.6,2702.25,906,1468.75,2256.5,1875.625,2541.375,262,2874.125,3125.5,2662.5,35.86,42.54
55.7,2700.375,905.625,1468.75,2254.75,1875.125,2541,261.75,2871.125,3123.875,2659.75,35.86,42.6
55.8,2698.5,905.375,1468.75,2253,1874.875,2540.625,261.875,2868.125,3122.375,2657,35.86,42.55
55.9,2696.625,905,1468.75,2251.25,1874.5,2540.25,261.75,2865.125,3120.875,2654.375,35.89,42.51
56.0,2694.625,904.625,1468.625,2249.625,1874.125,2539.875,261.75,2862,3119.25,2651.75,35.89,42.54
56.1,2692.75,904.375,1468.625,2247.875,1873.625,2539.625,261.875,2859,3117.75,2649,35.89,42.54
56.2,2690.875,904,1468.625,2246.25,1873.375,2539.25,261.625,2856,3116.25,2646.375,35.86,42.54
56.3,2689.125,903.625,1468.625,2244.5,1873,2538.875,261.75,2853,3114.75,2643.625,35.86,42.49
56.4,2687.25,903.25,1468.625,2243,1872.625,2538.5,261.625,2850,3113.25,2641,35.87,42.54
56.5,2685.375,903.125,1468.625,2241.375,1872.25,2538.25,261.625,2847.125,3111.75,2638.375,35.89,42.5
56.6,2683.375,902.75,1468.625,2239.625,1872,2537.875,261.5,2844.125,3110.25,2635.75,35.87,42.51
56.7,2681.625,902.375,1468.625,2238.125,1871.625,2537.5,261.625,2841.125,3108.75,2633.125,35.86,42.49
56.8,2679.75,902.125,1468.625,2236.5,1871.125,2537.125,261.5,2838.125,3107.25,2630.5,35.86,42.57
56.9,2677.875,901.75,1468.625,2234.875,1870.875,2536.875,261.5,2835.25,3105.75,2628,35.86,42.51
57.0,2676.125,901.5,1468.625,2233.375,1870.5,2536.5,261.5,2832.25,3104.25,2625.375,35.87,42.55
57.1,2674.25,901.125,1468.5,2231.75,1870.125,2536.25,261.5,2829.375,3102.875,2622.75,35.86,42.52
57.2,2672.375,900.75,1468.625,2230.25,1869.75,2535.875,261.375,2826.375,3101.375,2620.25,35.87,42.54
57.3,2670.625,900.5,1468.625,2228.75,1869.5,2535.5,261.375,2823.5,3099.875,2617.625,35.87,42.51
57.4,2668.75,900.25,1468.625,2227.25,1869.125,2535.25,261.5,2820.5,3098.5,2615.125,35.83,42.52
57.5,2667,899.875,1468.625,2225.625,1868.75,2534.875,261.5,2817.625,3097,2612.625,35.89,42.5
57.6,2665.25,899.5,1468.5,2224.125,1868.375,2534.625,261.5,2814.75,3095.5,2610.125,35.87,42.5
57.7,2663.375,899.25,1468.625,2222.625,1868.125,2534.25,261.5,2811.875,3094.125,2607.5,35.87,42.52
57.8,2661.625,899,1468.5,2221.25,1867.75,2534,261.25,2809,3092.625,2605,35.86,42.54
57.9,2659.875,898.625,1468.5,2219.75,1867.5,2533.625,261.25,2806.125,3091.25,2602.5,35.86,42.52
58.0,2658,898.25,1468.5,2218.25,1867.125,2533.375,261.25,2803.25,3089.875,2600,35.85,42.51
58.1,2656.25,898,1468.625,2216.875,1866.875,2533,261.25,2800.375,3088.375,2597.5,35.87,42.43
58.2,2654.5,897.625,1468.5,2215.375,1866.5,2532.75,261.25,2797.5,3087,2595.125,35.86,42.49
58.3,2652.75,897.375,1468.5,2213.875,1866.25,2532.375,261.25,2794.75,3085.5,2592.625,35.89,42.5
58.4,2651,897,1468.5,2212.5,1865.875,2532.125,261.25,2791.875,3084.125,2590.25,35.86,42.46
58.5,2649.25,896.75,1468.5,2211.125,1865.625,2531.75,261.25,2789,3082.75,2587.75,35.87,42.5
58.6,2647.5,896.375,1468.5,2209.75,1865.25,2531.5,261.25,2786.25,3081.375,2585.375,35.89,42.54
58.7,2645.75,896,1468.5,2208.375,1865,2531.25,261.25,2783.375,3080,2582.875,35.89,42.45
58.8,2644,895.75,1468.5,2207,1864.75,2531,261.25,2780.625,3078.625,2580.5,35.87,42.48
58.9,2642.25,895.5,1468.5,2205.625,1864.375,2530.625,261.25,2777.75,3077.25,2578.125,35.86,42.48
59.0,2640.5,895.125,1468.5,2204.25,1864.125,2530.375,261.25,2775,3075.75,2575.75,35.86,42.51
59.1,2638.875,894.875,1468.5,2202.875,1863.875,2530.125,261.25,2772.25,3074.375,2573.25,35.89,42.53
59.2,2637.125,894.5,1468.5,2201.5,1863.5,2529.75,261,2769.5,3073.125,2570.875,35.87,42.52
59.3,2635.375,894.25,1468.5,2200.125,1863.125,2529.625,261,2766.75,3071.75,2568.5,35.87,42.5
59.4,2633.75,893.875,1468.5,2198.875,1863,2529.25,261.125,2763.875,3070.375,2566.25,35.87,42.48
59.5,2632,893.625,1468.375,2197.625,1862.625,2529,261.125,2761.25,3069,2563.875,35.89,42.47
59.6,2630.25,893.25,1468.5,2196.25,1862.25,2528.625,260.875,2758.5,3067.625,2561.5,35.87,42.48
59.7,2628.625,893,1468.5,2195,1862,2528.375,261,2755.625,3066.375,2559.125,35.87,42.51
59.8,2626.875,892.75,1468.375,2193.75,1861.75,2528.125,261,2753,3065,2556.75,35.86,42.46
59.9,2625.25,892.375,1468.375,2192.5,1861.5,2527.875,261,2750.25,3063.625,2554.5,35.89,42.44
60.0,2623.625,892.125,1468.5,2191.25,1861.25,2527.5,261,2747.5,3062.25,2552.125,35.87,42.46
60.1,2621.875,891.75,1468.375,2189.875,1861,2527.25,260.875,2744.875,3061,2549.875,35.89,42.48
60.2,2620.25,891.5,1468.375,2188.75,1860.75,2527,261,2742.25,3059.625,2547.5,35.87,42.46
60.3,2618.625,891.25,1468.375,2187.5,1860.5,2526.75,260.875,2739.5,3058.25,2545.25,35.86,42.43
60.4,2617,891,1468.375,2186.25,1860.25,2526.5,260.75,2736.75,3057,2542.875,35.86,42.48
60.5,2615.375,890.625,1468.375,2185,1859.875,2526.25,260.875,2734.125,3055.75,2540.625,35.87,42.43
60.6,2613.75,890.375,1468.375,2183.875,1859.625,2526,260.75,2731.375,3054.375,2538.375,35.9,42.47
60.7,2612.125,890,1468.375,2182.625,1859.5,2525.75,260.625,2728.75,3053.125,2536.125,35.86,42.48
60.8,2610.375,889.75,1468.375,2181.375,1859.125,2525.5,260.625,2726.125,3051.75,2533.875,35.87,42.45
60.9,2608.75,889.375,1468.375,2180.25,1858.875,2525.25,260.75,2723.5,3050.5,2531.625,35.86,42.46
61.0,2607.25,889.125,1468.375,2179.125,1858.625,2525,260.625,2720.875,3049.25,2529.375,35.87,42.45
61.1,2605.5,888.75,1468.375,2177.875,1858.375,2524.625,260.625,2718.125,3047.875,2527.125,35.89,42.5
61.2,2604,888.5,1468.375,2176.75,1858.125,2524.375,260.875,2715.5,3046.625,2524.875,35.89,42.45
61.3,2602.375,888.25,1468.25,2175.625,1857.875,2524.25,260.625,2712.875,3045.375,2522.625,35.85,42.46
61.4,2600.75,888,1468.25,2174.5,1857.625,2523.875,260.625,2710.25,3044.125,2520.5,35.89,42.44
61.5,2599.25,887.75,1468.25,2173.25,1857.375,2523.75,260.625,2707.625,3042.875,2518.25,35.89,42.45
61.6,2597.625,887.375,1468.25,2172.125,1857.125,2523.5,260.5,2705.125,3041.5,2516,35.87,42.43
61.7,2596,887.125,1468.25,2171,1856.875,2523.25,260.625,2702.5,3040.25,2513.875,35.87,42.46
61.8,2594.375,886.75,1468.25,2170,1856.625,2523,260.625,2699.875,3039,2511.625,35.87,42.46
61.9,2592.875,886.5,1468.25,2168.875,1856.375,2522.75,260.625,2697.25,3037.875,2509.5,35.87,42.42
62.0,2591.375,886.25,1468.25,2167.75,1856.25,2522.5,260.625,2694.75,3036.625,2507.375,35.87,42.45
62.1,2589.75,885.875,1468.25,2166.625,1856,2522.25,260.625,2692.125,3035.375,2505.25,35.87,42.46
62.2,2588.25,885.75,1468.25,2165.625,1855.75,2522.125,260.5,2689.625,3034.125,2503.125,35.89,42.5
62.3,2586.625,885.375,1468.25,2164.5,1855.5,2521.875,260.5,2687,3032.875,2500.875,35.89,42.42
62.4,2585.125,885.125,1468.25,2163.375,1855.25,2521.625,260.5,2684.5,3031.625,2498.75,35.89,42.51
62.5,2583.625,884.875,1468.25,2162.375,1855,2521.375,260.375,2682,3030.375,2496.75,35.87,42.41
62.6,2582,884.5,1468.25,2161.375,1854.875,2521.25,260.375,2679.375,3029.25,2494.625,35.87,42.46
62.7,2580.625,884.25,1468.125,2160.25,1854.625,2521,260.375,2676.875,3028,2492.5,35.87,42.46
62.8,2579,884,1468.125,2159.25,1854.375,2520.75,260.375,2674.375,3026.75,2490.375,35.89,42.47
62.9,2577.5,883.75,1468.125,2158.125,1854.25,2520.5,260.375,2671.875,3025.625,2488.25,35.87,42.42
63.0,2576,883.5,1468.125,2157.125,1854,2520.25,260.375,2669.25,3024.375,2486.125,35.89,42.41
63.1,2574.5,883.25,1468.25,2156.125,1853.75,2520,260.25,2666.875,3023.25,2484,35.87,42.46
63.2,2573,883,1468.125,2155.125,1853.5,2519.875,260.25,2664.375,3022,2482,35.87,42.48
63.3,2571.5,882.625,1468.125,2154.125,1853.25,2519.625,260.125,2661.875,3020.875,2480,35.9,42.42
63.4,2570,882.375,1468.125,2153.125,1853.125,2519.375,260.25,2659.375,3019.625,2478,35.9,42.47
63.5,2568.5,882.125,1468.125,2152.125,1852.875,2519.125,260.25,2656.875,3018.5,2475.875,35.89,42.45
63.6,2567,881.875,1468.125,2151.125,1852.625,2519,260.125,2654.375,3017.25,2473.875,35.92,42.48
63.7,2565.5,881.625,1468.125,2150.125,1852.5,2518.75,260.125,2652,3016.125,2471.75,35.89,42.42
63.8,2564.125,881.375,1468.125,2149.25,1852.25,2518.625,260.125,2649.5,3015,2469.75,35.87,42.45
63.9,2562.625,881,1468.125,2148.25,1852,2518.25,260.125,2647.125,3013.75,2467.75,35.87,42.45
64.0,2561.125,880.75,1468.125,2147.25,1851.875,2518.125,260.125,2644.625,3012.625,2465.75,35.87,42.42
64.1,2559.75,880.5,1468.125,2146.375,1851.625,2518,260.125,2642.125,3011.5,2463.75,35.89,42.47
64.2,2558.25,880.375,1468.125,2145.5,1851.375,2517.75,260,2639.75,3010.375,2461.75,35.86,42.42
64.3,2556.75,880,1468.125,2144.5,1851.125,2517.625,260.125,2637.375,3009.125,2459.625,35.87,42.41
64.4,2555.375,879.75,1468.125,2143.625,1851,2517.375,260.125,2634.875,3008,2457.75,35.86,42.45
64.5,2553.875,879.375,1468.125,2142.625,1850.875,2517.125,260,2632.5,3006.875,2455.75,35.87,42.43
64.6,2552.5,879.25,1468.125,2141.75,1850.625,2517,260.125,2630.125,3005.75,2453.75,35.89,42.42
64.7,2551.125,879,1468.125,2140.875,1850.5,2516.75,260,2627.75,3004.625,2451.75,35.87,42.46
64.8,2549.75,878.625,1468.125,2139.875,1850.25,2516.625,260,2625.375,3003.5,2449.875,35.87,42.46
64.9,2548.25,878.375,1468,2139,1850,2516.375,260,2623,3002.375,2448,35.89,42.44
65.0,2546.875,878.25,1468.125,2138.125,1849.875,2516.25,260,2620.625,3001.125,2446,35.89,42.5
65.1,2545.375,878,1468.125,2137.25,1849.75,2516,260,2618.25,3000.125,2444,35.9,42.45
65.2,2544,877.625,1468,2136.375,1849.5,2515.875,260.125,2615.875,2999,2442.125,35.86,42.42
65.3,2542.625,877.5,1468,2135.5,1849.375,2515.625,260,2613.5,2997.875,2440.25,35.89,42.47
65.4,2541.25,877.25,1468,2134.625,1849.125,2515.5,259.875,2611.125,2996.75,2438.25,35.89,42.47
65.5,2539.875,877,1468,2133.75,1848.875,2515.375,260,2608.75,2995.625,2436.375,35.86,42.42
65.6,2538.5,876.625,1468,2132.875,1848.75,2515.125,259.875,2606.5,2994.625,2434.5,35.87,42.43
65.7,2537.125,876.375,1468,2132,1848.625,2514.875,259.875,2604.25,2993.5,2432.625,35.89,42.45
65.8,2535.75,876.25,1468,2131.25,1848.375,2514.75,259.75,2601.875,2992.375,2430.75,35.87,42.42
65.9,2534.375,875.875,1468,2130.375,1848.25,2514.625,259.75,2599.5,2991.375,2428.875,35.89,42.39
66.0,2533,875.75,1467.875,2129.5,1848,2514.375,259.75,2597.25,2990.25,2427,35.89,42.44
66.1,2531.625,875.5,1468,2128.75,1847.875,2514.25,259.875,2594.875,2989.125,2425.125,35.92,42.42
66.2,2530.25,875.25,1468,2128,1847.75,2514.125,259.875,2592.625,2988.125,2423.25,35.87,42.45
66.3,2529,875,1468,2127.125,1847.5,2513.875,259.75,2590.375,2987.125,2421.375,35.86,42.4
66.4,2527.625,874.75,1468,2126.25,1847.375,2513.75,259.625,2588.125,2986,2419.5,35.89,42.44
66.5,2526.25,874.5,1468,2125.5,1847.25,2513.625,259.75,2585.875,2984.875,2417.75,35.89,42.47
66.6,2524.875,874.25,1468,2124.75,1847.125,2513.375,259.625,2583.5,2983.875,2415.875,35.87,42.45
66.7,2523.625,874.125,1468,2123.875,1846.875,2513.25,259.75,2581.25,2982.875,2414,35.89,42.39
66.8,2522.25,873.75,1468,2123.125,1846.75,2513.125,259.75,2579,2981.75,2412.25,35.87,42.45
66.9,2521,873.625,1468,2122.375,1846.5,2512.875,259.75,2576.875,2980.625,2410.375,35.87,42.43
67.0,2519.625,873.375,1468,2121.625,1846.375,2512.625,259.75,2574.625,2979.625,2408.625,35.9,42.44
67.1,2518.375,873.125,1468,2120.75,1846.25,2512.5,259.625,2572.25,2978.625,2406.75,35.87,42.43
67.2,2517,872.875,1467.875,2120.125,1846.125,2512.375,259.625,2570.125,2977.5,2405,35.9,42.44
67.3,2515.75,872.625,1468,2119.375,1846,2512.25,259.625,2567.875,2976.5,2403.125,35.89,42.42
67.4,2514.375,872.375,1468,2118.5,1845.75,2512,259.625,2565.625,2975.5,2401.375,35.9,42.44
67.5,2513.125,872.125,1468,2117.75,1845.625,2511.875,259.625,2563.375,2974.5,2399.625,35.87,42.42
67.6,2511.75,871.875,1467.875,2117.125,1845.5,2511.75,259.75,2561.125,2973.5,2397.875,35.87,42.42
67.7,2510.5,871.75,1468,2116.375,1845.25,2511.5,259.75,2559,2972.375,2396.125,35.86,42.36
67.8,2509.25,871.5,1468,2115.625,1845.125,2511.375,259.625,2556.75,2971.375,2394.375,35.9,42.4
67.9,2507.875,871.125,1468,2114.875,1845,2511.125,259.5,2554.5,2970.375,2392.5,35.89,42.42
68.0,2506.625,870.875,1468,2114.125,1844.75,2511,259.625,2552.375,2969.375,2390.875,35.87,42.45
68.1,2505.375,870.75,1468,2113.375,1844.625,2510.875,259.625,2550.25,2968.375,2389,35.89,42.45
68.2,2504.125,870.5,1468,2112.75,1844.5,2510.75,259.625,2548,2967.375,2387.25,35.89,42.44
68.3,2502.875,870.25,1467.875,2112,1844.375,2510.5,259.75,2545.875,2966.375,2385.5,35.87,42.46
68.4,2501.625,870,1468,2111.25,1844.25,2510.375,259.625,2543.75,2965.375,2383.75,35.87,42.39
68.5,2500.375,869.75,1468,2110.625,1844,2510.25,259.5,2541.5,2964.375,2382.125,35.86,42.45
68.6,2499.125,869.5,1468,2110,1843.875,2510.125,259.5,2539.375,2963.375,2380.375,35.89,42.42
68.7,2497.875,869.25,1468,2109.25,1843.75,2510,259.375,2537.25,2962.5,2378.625,35.89,42.44
68.8,2496.625,869.125,1468,2108.625,1843.625,2509.875,259.5,2535.125,2961.5,2376.875,35.89,42.41
68.9,2495.375,868.875,1468,2107.875,1843.375,2509.75,259.5,2533,2960.5,2375.25,35.87,42.45
69.0,2494.25,868.625,1468,2107.25,1843.25,2509.5,259.375,2530.875,2959.5,2373.625,35.89,42.44
69.1,2493,868.375,1468,2106.625,1843.125,2509.375,259.5,2528.75,2958.5,2371.875,35.89,42.42
69.2,2491.75,868.25,1468,2105.875,1843,2509.25,259.625,2526.625,2957.5,2370.125,35.89,42.41
69.3,2490.5,868.125,1468,2105.25,1842.875,2509.125,259.5,2524.5,2956.625,2368.5,35.9,42.41
69.4,2489.25,867.75,1468,2104.625,1842.75,2509,259.5,2522.375,2955.625,2366.875,35.89,42.42
69.5,2488.125,867.625,1468,2103.875,1842.625,2508.875,259.375,2520.375,2954.625,2365.125,35.9,42.44
69.6,2486.875,867.5,1468,2103.25,1842.5,2508.625,259.5,2518.25,2953.75,2363.375,35.87,42.38
69.7,2485.625,867.25,1467.875,2102.5,1842.375,2508.5,259.5,2516.125,2952.75,2361.75,35.9,42.45
69.8,2484.5,867,1467.875,2101.875,1842.125,2508.375,259.375,2514,2951.75,2360.125,35.89,42.44
69.9,2483.25,866.75,1467.875,2101.25,1842,2508.25,259.375,2511.875,2950.875,2358.375,35.9,42.38
70.0,2482.125,866.5,1468,2100.625,1841.875,2508,259.375,2509.875,2949.875,2356.75,35.9,42.44
70.1,2480.875,866.375,1467.875,2099.875,1841.75,2507.875,259.5,2507.875,2948.875,2355.125,35.92,42.47
70.2,2479.75,866.125,1467.875,2099.25,1841.625,2507.75,259.375,2505.75,2948,2353.375,35.92,42.42
70.3,2478.5,865.875,1467.75,2098.75,1841.375,2507.625,259.375,2503.625,2947.125,2351.875,35.9,42.42
70.4,2477.375,865.625,1467.875,2098.125,1841.25,2507.5,259.375,2501.625,2946.125,2350.25,35.9,42.44
70.5,2476.25,865.5,1467.875,2097.375,1841.125,2507.375,259.375,2499.5,2945.125,2348.5,35.89,42.44
70.6,2475.125,865.25,1467.875,2096.75,1841,2507.125,259.25,2497.5,2944.25,2347,35.9,42.45
70.7,2473.875,865.125,1467.875,2096.125,1840.875,2507.125,259.25,2495.5,2943.375,2345.375,35.89,42.42
70.8,2472.75,864.875,1467.75,2095.5,1840.75,2506.875,259.375,2493.375,2942.375,2343.75,35.92,42.41
70.9,2471.625,864.75,1467.875,2094.875,1840.625,2506.75,259.375,2491.375,2941.5,2342.125,35.89,42.42
71.0,2470.375,864.5,1467.75,2094.25,1840.5,2506.625,259.25,2489.375,2940.625,2340.5,35.92,42.46
71.1,2469.25,864.25,1467.75,2093.75,1840.375,2506.5,259.25,2487.375,2939.625,2338.875,35.9,42.42
71.2,2468.125,864.125,1467.75,2093.125,1840.25,2506.375,259.25,2485.375,2938.75,2337.375,35.89,42.42
71.3,2467,864,1467.75,2092.5,1840.125,2506.25,259.25,2483.375,2937.875,2335.75,35.89,42.42
71.4,2465.875,863.625,1467.75,2092,1840,2506.125,259.25,2481.25,2937,2334.125,35.89,42.47
71.5,2464.75,863.5,1467.75,2091.375,1839.875,2506,259.375,2479.375,2936.125,2332.5,35.9,42.44
71.6,2463.625,863.25,1467.75,2090.75,1839.75,2505.875,259.25,2477.375,2935.25,2331,35.9,42.44
71.7,2462.5,863,1467.75,2090.125,1839.625,2505.75,259.125,2475.375,2934.25,2329.5,35.92,42.46
71.8,2461.375,862.875,1467.75,2089.625,1839.5,2505.625,259.25,2473.375,2933.375,2327.875,35.87,42.43
71.9,2460.25,862.625,1467.75,2089,1839.375,2505.375,259.125,2471.375,2932.5,2326.375,35.89,42.45
72.0,2459.125,862.5,1467.75,2088.375,1839.25,2505.375,259.125,2469.5,2931.625,2324.75,35.89,42.47
72.1,2458.125,862.375,1467.75,2087.875,1839.125,2505.25,259.125,2467.5,2930.75,2323.25,35.93,42.44
72.2,2456.875,862,1467.75,2087.25,1839,2505.125,259.125,2465.5,2929.875,2321.75,35.89,42.45
72.3,2455.875,861.875,1467.75,2086.75,1838.875,2505,259.25,2463.5,2929,2320.125,35.87,42.41
72.4,2454.75,861.75,1467.75,2086.25,1838.75,2504.75,259,2461.625,2928.125,2318.625,35.89,42.42
72.5,2453.625,861.375,1467.625,2085.625,1838.625,2504.75,259.125,2459.625,2927.25,2317.125,35.87,42.45
72.6,2452.625,861.25,1467.625,2085.125,1838.5,2504.625,258.875,2457.75,2926.375,2315.5,35.9,42.38
72.7,2451.5,861.125,1467.75,2084.5,1838.375,2504.375,259,2455.75,2925.5,2314,35.89,42.44
72.8,2450.375,860.875,1467.625,2084,1838.25,2504.375,259,2453.875,2924.625,2312.5,35.89,42.45
72.9,2449.25,860.75,1467.625,2083.375,1838.125,2504.125,259,2451.875,2923.75,2311,35.9,42.4
73.0,2448.25,860.625,1467.625,2082.875,1838.125,2504.125,259.125,2450,2923,2309.5,35.9,42.4
73.1,2447.125,860.375,1467.625,2082.375,1837.875,2504,259.125,2448.125,2922.125,2308,35.89,42.44
73.2,2446,860.25,1467.625,2081.875,1837.75,2503.875,259,2446.125,2921.125,2306.5,35.92,42.47
73.3,2445,860.125,1467.625,2081.25,1837.625,2503.75,259.125,2444.25,2920.375,2305,35.9,42.41
73.4,2443.875,859.75,1467.625,2080.75,1837.5,2503.625,258.875,2442.375,2919.5,2303.5,35.89,42.42
73.5,2442.875,859.625,1467.625,2080.25,1837.5,2503.5,259,2440.375,2918.75,2302,35.9,42.45
73.6,2441.875,859.5,1467.625,2079.75,1837.375,2503.375,258.875,2438.625,2917.875,2300.5,35.9,42.41
73.7,2440.75,859.25,1467.625,2079.25,1837.25,2503.25,258.875,2436.625,2917,2299.125,35.9,42.45
73.8,2439.625,859,1467.625,2078.625,1837.125,2503.125,258.75,2434.75,2916.125,2297.625,35.9,42.42
73.9,2438.75,858.875,1467.625,2078.125,1837,2503,258.625,2432.875,2915.375,2296.125,35.9,42.42
74.0,2437.625,858.75,1467.5,2077.625,1836.875,2502.875,258.75,2431,2914.5,2294.625,35.9,42.42
74.1,2436.625,858.625,1467.625,2077.125,1836.875,2502.75,258.625,2429.125,2913.625,2293.25,35.9,42.45
74.2,2435.5,858.375,1467.625,2076.625,1836.625,2502.625,258.75,2427.25,2912.75,2291.75,35.93,42.43
74.3,2434.5,858.25,1467.625,2076.125,1836.5,2502.5,258.75,2425.375,2912,2290.25,35.92,42.41
74.4,2433.5,858,1467.5,2075.75,1836.5,2502.375,258.75,2423.625,2911.125,2288.875,35.9,42.44
74.5,2432.5,857.875,1467.5,2075.125,1836.375,2502.375,258.75,2421.75,2910.375,2287.375,35.92,42.48
74.6,2431.5,857.625,1467.5,2074.625,1836.25,2502.25,258.625,2419.875,2909.5,2286,35.87,42.5
74.7,2430.5,857.5,1467.625,2074.125,1836.125,2502.125,258.75,2418,2908.75,2284.5,35.89,42.38
74.8,2429.375,857.25,1467.625,2073.75,1836,2502,258.75,2416.125,2907.875,2283.125,35.9,42.45
74.9,2428.375,857.125,1467.5,2073.25,1835.875,2501.875,258.625,2414.375,2907.125,2281.625,35.89,42.44
75.0,2427.375,856.875,1467.625,2072.75,1835.75,2501.625,258.5,2412.5,2906.25,2280.25,35.92,42.44
75.1,2426.375,856.75,1467.5,2072.25,1835.75,2501.625,258.375,2410.75,2905.5,2278.75,35.92,42.46
75.2,2425.375,856.625,1467.5,2071.75,1835.625,2501.5,258.5,2408.875,2904.625,2277.375,35.89,42.41
75.3,2424.375,856.5,1467.5,2071.375,1835.5,2501.375,258.25,2407.125,2903.875,2276,35.89,42.47
75.4,2423.375,856.25,1467.5,2070.75,1835.375,2501.25,258.5,2405.25,2903.125,2274.5,35.9,42.47
75.5,2422.375,856.125,1467.5,2070.375,1835.375,2501.25,258.375,2403.5,2902.25,2273.25,35.89,42.48
75.6,2421.375,855.875,1467.5,2070,1835.25,2501.125,258.25,2401.625,2901.5,2271.75,35.87,42.46
75.7,2420.375,855.75,1467.5,2069.5,1835.125,2501,258.25,2399.875,2900.75,2270.375,35.9,42.45
75.8,2419.375,855.625,1467.5,2069,1835,2500.75,258.375,2398,2899.875,2269,35.92,42.46
75.9,2418.375,855.375,1467.5,2068.5,1834.875,2500.75,258.5,2396.25,2899.125,2267.625,35.92,42.44
76.0,2417.5,855.25,1467.5,2068.125,1834.75,2500.625,258.25,2394.5,2898.375,2266.25,35.9,42.44
76.1,2416.5,855.125,1467.5,2067.625,1834.75,2500.5,258.375,2392.75,2897.5,2264.875,35.9,42.45
76.2,2415.5,854.875,1467.5,2067.25,1834.625,2500.375,258.25,2391,2896.75,2263.375,35.9,42.45
76.3,2414.5,854.75,1467.5,2066.75,1834.5,2500.25,258.375,2389.25,2896,2262.125,35.89,42.39
76.4,2413.5,854.5,1467.5,2066.25,1834.25,2500.25,258.375,2387.5,2895.125,2260.75,35.89,42.45
76.5,2412.5,854.375,1467.5,2065.875,1834.25,2500,258.5,2385.625,2894.5,2259.375,35.87,42.42
76.6,2411.625,854.25,1467.5,2065.375,1834.125,2500,258.375,2384,2893.625,2258,35.9,42.41
76.7,2410.625,854,1467.5,2065,1834.125,2499.875,258.25,2382.25,2892.875,2256.625,35.9,42.45
76.8,2409.75,853.75,1467.5,2064.625,1834,2499.75,258.375,2380.5,2892.125,2255.25,35.9,42.47
