time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
16.0,2897,852.875,1493.25,3425,2904.875,3184,282.375,3853.75,3687.375,3861.875,37.89,42.54
16.1,2917.375,854.75,1493.375,3431.125,2915,3189.375,282.625,3858.25,3695.625,3865.875,37.86,42.54
16.2,2937.25,856.5,1493.375,3436.75,2924.625,3194.5,282.875,3862.375,3703.25,3869.5,37.89,42.56
16.3,2956.75,858.375,1493.375,3442,2933.5,3199.25,283.125,3866.25,3710.5,3873,37.89,42.57
16.4,2976,860.25,1493.5,3446.875,2942,3203.75,283.375,3869.875,3717.5,3876.125,37.88,42.6
16.5,2994.75,862.125,1493.5,3451.5,2949.875,3208,283.625,3873,3723.875,3879.125,37.89,42.6
16.6,3013,864,1493.625,3455.75,2957.25,3211.875,283.875,3876,3730.125,3882,37.89,42.62
16.7,3031,865.875,1493.625,3459.75,2964.25,3215.625,284.125,3878.75,3735.875,3884.625,37.88,42.63
16.8,3048.625,867.875,1493.75,3463.5,2970.625,3219.125,284.375,3881.375,3741.25,3887.125,37.91,42.66
16.9,3065.5,869.875,1493.75,3466.875,2976.75,3222.25,284.625,3883.625,3746.375,3889.375,37.88,42.67
17.0,3082.25,871.75,1493.875,3470.25,2982.375,3225.375,284.875,3885.75,3751.375,3891.5,37.89,42.68
17.1,3098.5,873.75,1493.875,3473.25,2987.75,3228.125,285.125,3887.875,3756,3893.5,37.91,42.69
17.2,3114.25,875.75,1494,3476.125,2992.5,3230.625,285.25,3889.625,3760.25,3895.25,37.89,42.69
17.3,3129.625,877.625,1493.875,3478.75,2997.125,3233.125,285.5,3891.375,3764.375,3897,37.88,42.73
17.4,3144.75,879.625,1494.125,3481.125,3001.375,3235.25,285.75,3892.875,3768.25,3898.75,37.89,42.75
17.5,3159.125,881.625,1494.125,3483.5,3005.25,3237.375,285.875,3894.375,3771.875,3900.125,37.89,42.75
17.6,3173.25,883.5,1494.125,3485.625,3008.75,3239.25,286.25,3895.625,3775.5,3901.625,37.88,42.81
17.7,3187,885.625,1494.25,3487.625,3012.125,3240.875,286.5,3897,3778.75,3903,37.88,42.78
17.8,3200.125,887.625,1494.25,3489.375,3015.25,3242.5,286.5,3898,3781.875,3904.125,37.88,42.75
17.9,3213,889.625,1494.375,3491.125,3018,3243.875,286.625,3899.125,3784.875,3905.25,37.88,42.79
18.0,3225.5,891.625,1494.375,3492.625,3020.5,3245.125,286.875,3900.125,3787.625,3906.25,37.89,42.81
18.1,3237.5,893.625,1494.375,3494.125,3022.875,3246.25,287.125,3901,3790.25,3907.25,37.91,42.81
18.2,3249.125,895.75,1494.5,3495.5,3024.875,3247.25,287.25,3901.75,3792.75,3908.125,37.88,42.87
18.3,3260.25,897.625,1494.5,3496.625,3026.75,3248,287.375,3902.625,3795,3909,37.88,42.78
18.4,3271.125,899.75,1494.625,3497.75,3028.375,3248.75,287.625,3903.25,3797.25,3909.75,37.89,42.83
18.5,3281.75,901.875,1494.625,3498.75,3029.875,3249.375,287.875,3903.875,3799.375,3910.375,37.86,42.88
18.6,3291.75,903.75,1494.75,3499.75,3031.125,3249.875,287.875,3904.375,3801.25,3911,37.89,42.87
18.7,3301.5,905.875,1494.75,3500.625,3032.125,3250.25,288.125,3904.875,3803.125,3911.625,37.89,42.87
18.8,3311,907.875,1494.75,3501.25,3033,3250.5,288.25,3905.375,3804.875,3912.125,37.91,42.83
18.9,3320,909.875,1494.875,3501.875,3033.75,3250.625,288.75,3905.625,3806.5,3912.625,37.91,42.9
19.0,3328.75,912,1494.875,3502.625,3034.375,3250.75,288.75,3906,3808.125,3913,37.89,42.9
19.1,3337.125,914,1495,3503,3034.625,3250.75,289,3906.375,3809.5,3913.375,37.89,42.87
19.2,3345.125,916,1495,3503.375,3034.875,3250.625,288.875,3906.625,3810.875,3913.625,37.91,42.89
19.3,3353,918,1495.125,3503.625,3035,3250.5,289.125,3906.875,3812.125,3913.875,37.91,42.92
19.4,3360.5,920.125,1495.125,3503.875,3034.875,3250.25,289.25,3907,3813.375,3914.125,37.91,42.93
19.5,3367.75,922.125,1495.125,3504.125,3034.75,3250,289.625,3907.125,3814.5,3914.25,37.91,42.93
19.6,3374.625,924.125,1495.25,3504.25,3034.375,3249.625,289.625,3907.25,3815.5,3914.375,37.89,42.93
19.7,3381.25,926.125,1495.25,3504.375,3033.875,3249.125,289.875,3907.25,3816.5,3914.5,37.89,42.94
19.8,3387.625,928.125,1495.375,3504.25,3033.25,3248.625,290,3907.375,3817.5,3914.625,37.88,42.9
19.9,3393.625,930.125,1495.375,3504.25,3032.625,3248.125,290.375,3907.375,3818.25,3914.625,37.89,42.93
20.0,3399.5,932.25,1495.5,3504.125,3031.875,3247.375,290.375,3907.25,3819,3914.625,37.89,42.99
20.1,3405.125,934.125,1495.5,3504,3031,3246.75,290.375,3907.25,3819.75,3914.625,37.89,42.93
20.2,3410.5,936.25,1495.5,3503.875,3030.125,3246,290.5,3907.125,3820.5,3914.5,37.89,42.96
20.3,3415.625,938.25,1495.625,3503.5,3029,3245.125,290.75,3907,3821,3914.5,37.89,42.94
20.4,3420.5,940.25,1495.625,3503.25,3027.875,3244.25,291.125,3906.875,3821.625,3914.375,37.91,42.96
20.5,3425.25,942.125,1495.625,3502.875,3026.625,3243.375,291.125,3906.75,3822.125,3914.25,37.89,42.93
20.6,3429.75,944.25,1495.75,3502.5,3025.25,3242.5,291,3906.5,3822.625,3914,37.89,42.97
20.7,3434,946.25,1495.75,3502.125,3023.875,3241.375,291.125,3906.375,3823,3913.875,37.88,42.96
20.8,3438.125,948.125,1495.75,3501.5,3022.375,3240.375,291.5,3906.125,3823.375,3913.625,37.89,42.99
20.9,3442.125,950.125,1495.875,3501,3020.75,3239.125,291.375,3905.875,3823.75,3913.375,37.92,42.96
21.0,3445.75,952,1495.875,3500.5,3019.125,3238.125,291.75,3905.625,3824,3913.125,37.91,42.97
21.1,3449.375,954,1496,3499.875,3017.375,3236.875,291.625,3905.375,3824.25,3912.875,37.92,42.96
21.2,3452.75,956,1496,3499.25,3015.625,3235.5,291.875,3905.125,3824.5,3912.625,37.89,42.97
21.3,3456,957.875,1496,3498.625,3013.75,3234.25,291.875,3904.75,3824.75,3912.25,37.91,42.97
21.4,3459.125,959.75,1496.125,3497.875,3011.875,3232.875,292,3904.5,3824.75,3911.875,37.89,42.97
21.5,3462,961.625,1496.125,3497.25,3009.875,3231.5,292.375,3904.125,3824.875,3911.5,37.88,42.94
21.6,3464.75,963.625,1496.25,3496.375,3007.875,3230.125,292.375,3903.75,3825,3911,37.89,42.99
21.7,3467.5,965.5,1496.25,3495.625,3005.75,3228.5,292.375,3903.375,3825,3910.625,37.91,42.94
21.8,3470,967.375,1496.25,3494.75,3003.625,3227.125,292.5,3903,3825,3910.125,37.89,42.97
21.9,3472.375,969.25,1496.25,3494,3001.375,3225.5,292.625,3902.625,3825,3909.625,37.89,42.96
22.0,3474.625,971,1496.25,3493.125,2999.25,3224.125,292.75,3902.125,3825,3909.125,37.88,42.91
22.1,3476.75,973,1496.375,3492.125,2996.875,3222.5,292.875,3901.75,3824.875,3908.625,37.92,42.96
22.2,3478.75,974.875,1496.375,3491.25,2994.375,3220.875,292.875,3901.25,3824.875,3908.125,37.89,42.93
22.3,3480.625,976.625,1496.5,3490.25,2992,3219.25,293,3900.875,3824.625,3907.75,37.88,42.97
22.4,3482.375,978.5,1496.5,3489.375,2989.5,3217.625,293.125,3900.375,3824.5,3907.125,37.89,42.94
22.5,3484.125,980.375,1496.625,3488.25,2987,3216,293.125,3899.875,3824.375,3906.625,37.88,42.94
22.6,3485.625,982.125,1496.625,3487.25,2984.375,3214.375,293.25,3899.375,3824.125,3906,37.91,42.97
22.7,3487.125,983.875,1496.625,3486.125,2981.875,3212.5,293.375,3898.875,3823.875,3905.5,37.89,42.97
22.8,3488.625,985.625,1496.625,3485,2979.125,3210.875,293.375,3898.375,3823.625,3904.875,37.91,42.94
22.9,3489.875,987.375,1496.75,3483.875,2976.375,3209.125,293.5,3897.875,3823.375,3904.25,37.91,42.93
23.0,3491,989.25,1496.75,3482.75,2973.75,3207.375,293.625,3897.375,3823.125,3903.625,37.88,42.94
23.1,3492.25,991,1496.75,3481.625,2970.875,3205.5,293.75,3896.75,3822.875,3903,37.89,42.97
23.2,3493.25,992.75,1496.875,3480.375,2968,3203.625,293.625,3896.25,3822.375,3902.375,37.88,42.97
23.3,3494.125,994.5,1496.875,3479.25,2965.125,3201.75,293.875,3895.625,3822.125,3901.75,37.89,42.91
23.4,3495.125,996.125,1496.875,3478,2962.375,3199.875,293.75,3895.125,3821.75,3901,37.91,42.93
23.5,3495.875,997.75,1497,3476.75,2959.375,3198,294,3894.5,3821.375,3900.375,37.92,42.96
23.6,3496.625,999.5,1497,3475.375,2956.5,3196.125,293.75,3893.875,3821,3899.625,37.89,42.93
23.7,3497.25,1001.25,1497,3474.25,2953.5,3194.125,294,3893.25,3820.625,3899,37.89,42.88
23.8,3497.875,1002.875,1497,3472.875,2950.5,3192.25,294,3892.625,3820.125,3898.25,37.91,42.92
23.9,3498.375,1004.375,1497.125,3471.5,2947.5,3190.375,294.375,3892,3819.625,3897.375,37.89,42.94
24.0,3498.875,1006.125,1497.125,3470.125,2944.375,3188.375,294.25,3891.375,3819.125,3896.75,37.91,42.92
24.1,3499.375,1007.75,1497.125,3468.75,2941.375,3186.5,294.25,3890.75,3818.625,3895.875,37.91,42.92
24.2,3499.75,1009.375,1497.125,3467.375,2938.25,3184.5,294.125,3890.125,3818.125,3895.125,37.89,42.85
